LINE,
68893540353,2.06115679E8
68894588929,2.07357289E8
68895637505,2.08599015E8
68896686081,2.09840665E8
68897734657,2.11082401E8
68898783233,2.12324022E8
68899831809,2.13565754E8
68900880385,2.14807494E8
68901928961,2.16049133E8
68902977537,2.17290729E8
68904026113,2.18532429E8
68905074689,2.19774197E8
68906123265,2.21015886E8
68907171841,2.22257522E8
68908220417,2.23499251E8
68909268993,2.24740881E8
68910317569,2.2598257E8
68911366145,2.27224323E8
68912414721,2.28466011E8
68913463297,2.29707754E8
68914511873,2.30949423E8
68915560449,2.32191002E8
68916609025,2.33432655E8
68917657601,2.34674416E8
68918706177,2.35916146E8
68919754753,2.37157823E8
68920803329,2.38399503E8
68921851905,2.39641212E8
68922900481,2.40882952E8
68923949057,2.42124656E8
68924997633,2.43366321E8
68926046209,2.44607964E8
68927094785,2.4584959E8
68928143361,2.47091425E8
68929191937,2.48333114E8
68930240513,2.49574834E8
68931289089,2.50816528E8
68932337665,2.52058205E8
68933386241,2.53299964E8
68934434817,2.54541572E8
68935483393,2.55783328E8
68936531969,2.57025008E8
68937580545,2.58266744E8
68938629121,2.59508389E8
68939677697,2.60750044E8
68940726273,2.61991925E8
68941774849,2.63233559E8
68942823425,2.64475205E8
68943872001,2.6571694E8
68944920577,2.66958645E8
68945969153,2.68200336E8
68947017729,2.69441968E8
68948066305,2.70683692E8
68949114881,2.71925454E8
68950163457,2.73167121E8
68951212033,2.74408843E8
68952260609,2.75650631E8
68953309185,2.76892207E8
68954357761,2.78134017E8
68955406337,2.79375658E8
68956454913,2.80617307E8
68957503489,2.81859059E8
68958552065,2.83100729E8
68959600641,2.84342472E8
68960649217,2.85584174E8
68961697793,2.86825909E8
68962746369,2.88067601E8
68963794945,2.89309369E8
68964843521,2.90551056E8
68965892097,2.91792778E8
68966940673,2.93034428E8
68967989249,2.94276054E8
68969037825,2.95517827E8
68970086401,2.9675957E8
68971134977,2.98001236E8
68972183553,2.99242927E8
68973232129,3.00484768E8
68974280705,3.01726353E8
68975329281,3.02968084E8
68976377857,3.04209909E8
68977426433,3.05451535E8
68978475009,3.06693298E8
68979523585,3.07934874E8
68980572161,3.09176696E8
68981620737,3.10418328E8
68982669313,3.11660124E8
68983717889,3.12901806E8
68984766465,3.14143547E8
68985815041,3.15385266E8
68986863617,3.16626962E8
68987912193,3.17868697E8
68988960769,3.19110405E8
68990009345,3.20352105E8
68991057921,3.21593835E8
68992106497,3.22835608E8
68993155073,3.2407723E8
68994203649,3.25318971E8
68995252225,3.26560752E8
68996300801,3.27802451E8
68997349377,3.29044141E8
68998397953,3.30285915E8
68999446529,3.31527588E8
69000495105,3.32769353E8
69001543681,3.34011055E8
69002592257,3.3525275E8
69003640833,3.36494502E8
69004689409,3.37736204E8
69005737985,3.38977966E8
69006786561,3.40219672E8
69007835137,3.41461336E8
69008883713,3.42703043E8
69009932289,3.43944849E8
69010980865,3.45186564E8
69012029441,3.46428246E8
69013078017,3.47669997E8
69014126593,3.48911663E8
69015175169,3.5015341E8
69016223745,3.51395195E8
69017272321,3.52636887E8
69018320897,3.53878639E8
69019369473,3.55120345E8
69020418049,3.56362179E8
69021466625,3.57603729E8
69022515201,3.58845458E8
69023563777,3.60087281E8
69024612353,3.61328993E8
69025660929,3.62570733E8
69026709505,3.63812446E8
69027758081,3.65054195E8
69028806657,3.66295907E8
69029855233,3.67537632E8
69030903809,3.6877932E8
69031952385,3.70021082E8
69033000961,3.7126277E8
69034049537,3.72504475E8
69035098113,3.73746292E8
69036146689,3.74987988E8
69037195265,3.76229763E8
69038243841,3.77471432E8
69039292417,3.78713268E8
69040340993,3.79954967E8
69041389569,3.81196701E8
69042438145,3.82438516E8
69043486721,3.83680258E8
69044535297,3.84921927E8
69045583873,3.86163584E8
69046632449,3.87405383E8
69047681025,3.88647183E8
69048729601,3.89888857E8
69049778177,3.91130539E8
69050826753,3.9237238E8
69051875329,3.93614083E8
69052923905,3.94855753E8
69053972481,3.96097602E8
69055021057,3.97339302E8
69056069633,3.98581015E8
69057118209,3.99822732E8
69058166785,4.01064509E8
69059215361,4.02306177E8
69060263937,4.03548015E8
69061312513,4.04789752E8
69062361089,4.06031435E8
69063409665,4.07273205E8
69064458241,4.08514938E8
69065506817,4.09756642E8
69066555393,4.10998489E8
69067603969,4.12240209E8
69068652545,4.13482008E8
69069701121,4.14723683E8
69070749697,4.15965413E8
69071798273,4.17207111E8
69072846849,4.18448931E8
69073895425,4.196907E8
69074944001,4.20932365E8
69075992577,4.22174172E8
69077041153,4.234159E8
69078089729,4.24657625E8
69079138305,4.25899436E8
69080186881,4.27141119E8
69081235457,4.28382832E8
69082284033,4.29624614E8
69083332609,4.30866354E8
69084381185,4.32108182E8
69085429761,4.33349802E8
69086478337,4.34591608E8
69087526913,4.35833362E8
69088575489,4.37075101E8
69089624065,4.38316738E8
69090672641,4.3955861E8
69091721217,4.40800341E8
69092769793,4.42042006E8
69093818369,4.43283815E8
69094866945,4.44525501E8
69095915521,4.45767295E8
69096964097,4.47009043E8
69098012673,4.48250748E8
69099061249,4.49492504E8
69100109825,4.5073433E8
69101158401,4.51976147E8
69102206977,4.53217792E8
69103255553,4.54459565E8
69104304129,4.55701341E8
69105352705,4.56943017E8
69106401281,4.58184712E8
69107449857,4.59426542E8
69108498433,4.60668355E8
69109547009,4.61910011E8
69110595585,4.63151802E8
69111644161,4.64393564E8
69112692737,4.65635296E8
69113741313,4.6687704E8
69114789889,4.68118775E8
69115838465,4.69360512E8
69116887041,4.70602258E8
69117935617,4.71844114E8
69118984193,4.73085757E8
69120032769,4.74327647E8
69121081345,4.75569285E8
69122129921,4.76811033E8
69123178497,4.78052775E8
69124227073,4.79294552E8
69125275649,4.80536346E8
69126324225,4.81778023E8
69127372801,4.83019892E8
69128421377,4.84261659E8
69129469953,4.85503382E8
69130518529,4.86745112E8
69131567105,4.8798695E8
69132615681,4.89228684E8
69133664257,4.90470391E8
69134712833,4.91712155E8
69135761409,4.92953925E8
69136809985,4.94195703E8
69137858561,4.95437426E8
69138907137,4.9667921E8
69139955713,4.97920962E8
69141004289,4.99162721E8
69142052865,5.00404527E8
69143101441,5.01646265E8
69144150017,5.02887997E8
69145198593,5.0412978E8
69146247169,5.05371468E8
69147295745,5.06613278E8
69148344321,5.07855051E8
69149392897,5.09096785E8
69150441473,5.10338559E8
69151490049,5.11580269E8
69152538625,5.12822106E8
69153587201,5.14063889E8
69154635777,5.15305594E8
69155684353,5.16547338E8
69156732929,5.17789127E8
69157781505,5.19030873E8
69158830081,5.2027259E8
69159878657,5.215144E8
69160927233,5.22756219E8
69161975809,5.23998038E8
69163024385,5.25239622E8
69164072961,5.26481496E8
69165121537,5.27723231E8
69166170113,5.28964977E8
69167218689,5.30206769E8
69168267265,5.31448506E8
69169315841,5.32690279E8
69170364417,5.33932061E8
69171412993,5.3517382E8
69172461569,5.36415633E8
69173510145,5.3765733E8
69174558721,5.38899025E8
69175607297,5.40140907E8
69176655873,5.41382644E8
69177704449,5.42624404E8
69178753025,5.43866197E8
69179801601,5.45107906E8
69180850177,5.46349749E8
69181898753,5.47591509E8
69182947329,5.488333E8
69183995905,5.50075083E8
69185044481,5.51316808E8
69186093057,5.52558498E8
69187141633,5.53800388E8
69188190209,5.55042048E8
69189238785,5.56283824E8
69190287361,5.57525649E8
69191335937,5.58767417E8
69192384513,5.60009143E8
69193433089,5.61250999E8
69194481665,5.62492743E8
69195530241,5.63734559E8
69196578817,5.64976311E8
69197627393,5.66218015E8
69198675969,5.67459812E8
69199724545,5.68701511E8
69200773121,5.69943385E8
69201821697,5.71185158E8
69202870273,5.72426853E8
69203918849,5.73668714E8
69204967425,5.74910434E8
69206016001,5.76152257E8
69207064577,5.77393983E8
69208113153,5.7863581E8
69209161729,5.79877556E8
69210210305,5.81119388E8
69211258881,5.82361109E8
69212307457,5.83602875E8
69213356033,5.84844679E8
69214404609,5.86086391E8
69215453185,5.87328196E8
69216501761,5.88569949E8
69217550337,5.89811813E8
69218598913,5.91053611E8
69219647489,5.9229538E8
69220696065,5.93537173E8
69221744641,5.94778906E8
69222793217,5.96020694E8
69223841793,5.97262497E8
69224890369,5.98504227E8
69225938945,5.99746013E8
69226987521,6.00987815E8
69228036097,6.02229691E8
69229084673,6.03471375E8
69230133249,6.04713143E8
69231181825,6.05955065E8
69232230401,6.07196757E8
69233278977,6.0843843E8
69234327553,6.0968028E8
69235376129,6.10922038E8
69236424705,6.1216396E8
69237473281,6.13405626E8
69238521857,6.14647385E8
69239570433,6.15889207E8
69240619009,6.17131054E8
69241667585,6.18372883E8
69242716161,6.1961462E8
69243764737,6.20856385E8
69244813313,6.22098207E8
69245861889,6.23339984E8
69246910465,6.24581791E8
69247959041,6.2582358E8
69249007617,6.27065293E8
69250056193,6.28307125E8
69251104769,6.29548987E8
69252153345,6.30790714E8
69253201921,6.3203248E8
69254250497,6.3327429E8
69255299073,6.34516182E8
69256347649,6.35757864E8
69257396225,6.36999789E8
69258444801,6.38241474E8
69259493377,6.39483255E8
69260541953,6.40724998E8
69261590529,6.41966901E8
69262639105,6.43208582E8
69263687681,6.44450353E8
69264736257,6.45692197E8
69265784833,6.46934013E8
69266833409,6.48175859E8
69267881985,6.49417588E8
69268930561,6.5065943E8
69269979137,6.5190122E8
69271027713,6.53142935E8
69272076289,6.5438486E8
69273124865,6.55626482E8
69274173441,6.56868344E8
69275222017,6.58110179E8
69276270593,6.59352017E8
69277319169,6.60593765E8
69278367745,6.61835541E8
69279416321,6.63077382E8
69280464897,6.64319165E8
69281513473,6.65561022E8
69282562049,6.66802788E8
69283610625,6.68044566E8
69284659201,6.69286361E8
69285707777,6.70528135E8
69286756353,6.7177002E8
69287804929,6.73011809E8
69288853505,6.74253587E8
69289902081,6.75495338E8
69290950657,6.76737225E8
69291999233,6.77978993E8
69293047809,6.79220779E8
69294096385,6.80462628E8
69295144961,6.81704394E8
69296193537,6.82946287E8
69297242113,6.84188035E8
69298290689,6.85429819E8
69299339265,6.86671707E8
69300387841,6.87913458E8
69301436417,6.89155265E8
69302484993,6.90396993E8
69303533569,6.91638834E8
69304582145,6.92880758E8
69305630721,6.94122507E8
69306679297,6.95364244E8
69307727873,6.96606137E8
69308776449,6.97847883E8
69309825025,6.9908972E8
69310873601,7.00331523E8
69311922177,7.01573411E8
69312970753,7.02815184E8
69314019329,7.04056918E8
69315067905,7.05298747E8
69316116481,7.06540636E8
69317165057,7.07782357E8
69318213633,7.09024302E8
69319262209,7.10266045E8
69320310785,7.11507883E8
69321359361,7.12749697E8
69322407937,7.1399144E8
69323456513,7.15233345E8
69324505089,7.1647511E8
69325553665,7.17716959E8
69326602241,7.18958778E8
69327650817,7.20200623E8
69328699393,7.21442468E8
69329747969,7.22684206E8
69330796545,7.23926053E8
69331845121,7.2516786E8
69332893697,7.2640967E8
69333942273,7.27651576E8
69334990849,7.28893417E8
69336039425,7.30135167E8
69337088001,7.31377003E8
69338136577,7.32618822E8
69339185153,7.33860721E8
69340233729,7.35102506E8
69341282305,7.36344339E8
69342330881,7.37586118E8
69343379457,7.3882792E8
69344428033,7.40069745E8
69345476609,7.41311539E8
69346525185,7.42553426E8
69347573761,7.43795221E8
69348622337,7.45037024E8
69349670913,7.46278946E8
69350719489,7.47520628E8
69351768065,7.48762536E8
69352816641,7.50004269E8
69353865217,7.51246115E8
69354913793,7.52488012E8
69355962369,7.53729868E8
69357010945,7.54971601E8
69358059521,7.56213327E8
69359108097,7.57455211E8
69360156673,7.58697074E8
69361205249,7.5993887E8
69362253825,7.61180721E8
69363302401,7.62422504E8
69364350977,7.63664373E8
69365399553,7.64906165E8
69366448129,7.66148088E8
69367496705,7.67389813E8
69368545281,7.68631655E8
69369593857,7.69873478E8
69370642433,7.71115223E8
69371691009,7.72357174E8
69372739585,7.73598964E8
69373788161,7.74840768E8
69374836737,7.76082599E8
69375885313,7.77324483E8
69376933889,7.78566319E8
69377982465,7.79807989E8
69379031041,7.81049977E8
69380079617,7.82291801E8
69381128193,7.83533542E8
69382176769,7.84775486E8
69383225345,7.86017312E8
69384273921,7.87259125E8
69385322497,7.88500962E8
69386371073,7.89742725E8
69387419649,7.90984584E8
69388468225,7.92226472E8
69389516801,7.93468282E8
69390565377,7.94710241E8
69391613953,7.95951949E8
69392662529,7.97193798E8
69393711105,7.98435711E8
69394759681,7.99677506E8
69395808257,8.00919281E8
69396856833,8.02161107E8
69397905409,8.03402982E8
69398953985,8.04644787E8
69400002561,8.05886738E8
69401051137,8.07128489E8
69402099713,8.08370345E8
69403148289,8.0961224E8
69404196865,8.10854023E8
69405245441,8.12095797E8
69406294017,8.13337647E8
69407342593,8.14579606E8
69408391169,8.1582141E8
69409439745,8.17063208E8
69410488321,8.18305108E8
69411536897,8.19547012E8
69412585473,8.20788687E8
69413634049,8.22030662E8
69414682625,8.23272442E8
69415731201,8.24514227E8
69416779777,8.25756111E8
69417828353,8.26997993E8
69418876929,8.28239784E8
69419925505,8.29481651E8
69420974081,8.30723517E8
69422022657,8.31965268E8
69423071233,8.33207204E8
69424119809,8.34449029E8
69425168385,8.3569091E8
69426216961,8.3693261E8
69427265537,8.38174553E8
69428314113,8.39416294E8
69429362689,8.40658299E8
69430411265,8.41900074E8
69431459841,8.43141885E8
69432508417,8.44383748E8
69433556993,8.45625581E8
69434605569,8.46867454E8
69435654145,8.48109366E8
69436702721,8.49351228E8
69437751297,8.50593012E8
69438799873,8.5183479E8
69439848449,8.53076777E8
69440897025,8.54318521E8
69441945601,8.55560411E8
69442994177,8.56802353E8
69444042753,8.58044204E8
69445091329,8.59285943E8
69446139905,8.60527919E8
69447188481,8.61769727E8
69448237057,8.63011551E8
69449285633,8.6425337E8
69450334209,8.65495356E8
69451382785,8.66737148E8
69452431361,8.67979031E8
69453479937,8.69220862E8
69454528513,8.70462711E8
69455577089,8.71704574E8
69456625665,8.72946357E8
69457674241,8.74188277E8
69458722817,8.75430117E8
69459771393,8.76672036E8
69460819969,8.77913911E8
69461868545,8.79155775E8
69462917121,8.80397552E8
69463965697,8.8163944E8
69465014273,8.8288133E8
69466062849,8.84123092E8
69467111425,8.85365072E8
69468160001,8.86606886E8
69469208577,8.87848673E8
69470257153,8.89090623E8
69471305729,8.90332411E8
69472354305,8.91574423E8
69473402881,8.92816161E8
69474451457,8.94058045E8
69475500033,8.95299863E8
69476548609,8.96541791E8
69477597185,8.97783639E8
69478645761,8.99025544E8
69479694337,9.00267394E8
69480742913,9.01509189E8
69481791489,9.02751103E8
69482840065,9.03992946E8
69483888641,9.05234876E8
69484937217,9.06476754E8
69485985793,9.07718637E8
69487034369,9.0896056E8
69488082945,9.10202221E8
69489131521,9.11444198E8
69490180097,9.12686058E8
69491228673,9.13927938E8
69492277249,9.15169744E8
69493325825,9.16411759E8
69494374401,9.17653514E8
69495422977,9.18895431E8
69496471553,9.20137331E8
69497520129,9.21379157E8
69498568705,9.22621101E8
69499617281,9.2386291E8
69500665857,9.25104857E8
69501714433,9.26346659E8
69502763009,9.27588564E8
69503811585,9.28830369E8
69504860161,9.30072232E8
69505908737,9.31314199E8
69506957313,9.32556094E8
69508005889,9.33797929E8
69509054465,9.35039833E8
69510103041,9.36281687E8
69511151617,9.37523596E8
69512200193,9.38765412E8
69513248769,9.40007346E8
69514297345,9.41249158E8
69515345921,9.42491061E8
69516394497,9.43732901E8
69517443073,9.4497488E8
69518491649,9.46216639E8
69519540225,9.47458439E8
69520588801,9.48700459E8
69521637377,9.49942264E8
69522685953,9.51184203E8
69523734529,9.52426118E8
69524783105,9.53667968E8
69525831681,9.54909826E8
69526880257,9.56151736E8
69527928833,9.57393631E8
69528977409,9.58635525E8
69530025985,9.59877297E8
69531074561,9.61119245E8
69532123137,9.62361151E8
69533171713,9.6360304E8
69534220289,9.6484497E8
69535268865,9.66086803E8
69536317441,9.67328703E8
69537366017,9.68570555E8
69538414593,9.69812394E8
69539463169,9.71054244E8
69540511745,9.7229624E8
69541560321,9.73538146E8
69542608897,9.74779995E8
69543657473,9.76021882E8
69544706049,9.77263787E8
69545754625,9.78505663E8
69546803201,9.79747547E8
69547851777,9.80989503E8
69548900353,9.82231288E8
69549948929,9.83473223E8
69550997505,9.84715032E8
69552046081,9.85956906E8
69553094657,9.871988E8
69554143233,9.88440701E8
69555191809,9.8968259E8
69556240385,9.90924552E8
69557288961,9.92166344E8
69558337537,9.93408282E8
69559386113,9.94650259E8
69560434689,9.95891958E8
69561483265,9.9713391E8
69562531841,9.98375801E8
69563580417,9.99617759E8
69564628993,1.00085961E9
69565677569,1.002101413E9
69566726145,1.003343303E9
69567774721,1.004585192E9
69568823297,1.00582717E9
69569871873,1.00706902E9
69570920449,1.008310961E9
69571969025,1.009552746E9
69573017601,1.010794779E9
69574066177,1.012036516E9
69575114753,1.013278417E9
69576163329,1.014520272E9
69577211905,1.015762313E9
69578260481,1.017004217E9
69579309057,1.018246049E9
69580357633,1.019487975E9
69581406209,1.020729873E9
69582454785,1.02197169E9
69583503361,1.023213646E9
69584551937,1.024455471E9
69585600513,1.025697408E9
69586649089,1.026939248E9
69587697665,1.028181227E9
69588746241,1.029423121E9
69589794817,1.030664985E9
69590843393,1.031906901E9
69591891969,1.033148821E9
69592940545,1.034390647E9
69593989121,1.035632599E9
69595037697,1.036874444E9
69596086273,1.038116326E9
69597134849,1.03935819E9
69598183425,1.040600139E9
69599232001,1.041842059E9
69600280577,1.043083906E9
69601329153,1.044325744E9
69602377729,1.045567697E9
69603426305,1.046809612E9
69604474881,1.048051402E9
69605523457,1.049293339E9
69606572033,1.050535329E9
69607620609,1.051777202E9
69608669185,1.053019062E9
69609717761,1.054260938E9
69610766337,1.055502811E9
69611814913,1.056744794E9
69612863489,1.057986667E9
69613912065,1.059228751E9
69614960641,1.06047041E9
69616009217,1.061712384E9
69617057793,1.062954377E9
69618106369,1.064196245E9
69619154945,1.065438215E9
69620203521,1.066680059E9
69621252097,1.067921967E9
69622300673,1.069163785E9
69623349249,1.070405731E9
69624397825,1.071647725E9
69625446401,1.072889554E9
69626494977,1.074131502E9
69627543553,1.075373385E9
69628592129,1.076615367E9
69629640705,1.077857202E9
69630689281,1.079099195E9
69631737857,1.080340993E9
69632786433,1.081582959E9
69633835009,1.082824871E9
69634883585,1.084066722E9
69635932161,1.085308615E9
69636980737,1.086550519E9
69638029313,1.087792463E9
69639077889,1.089034368E9
69640126465,1.09027634E9
69641175041,1.091518269E9
69642223617,1.092760183E9
69643272193,1.094002005E9
69644320769,1.095243969E9
69645369345,1.096485838E9
69646417921,1.097727738E9
69647466497,1.098969703E9
69648515073,1.100211649E9
69649563649,1.101453486E9
69650612225,1.102695454E9
69651660801,1.103937406E9
69652709377,1.105179317E9
69653757953,1.106421108E9
69654806529,1.107663134E9
69655855105,1.108905017E9
69656903681,1.110147015E9
69657952257,1.111388812E9
69659000833,1.112630824E9
69660049409,1.113872725E9
69661097985,1.115114612E9
69662146561,1.116356569E9
69663195137,1.117598541E9
69664243713,1.118840363E9
69665292289,1.120082287E9
69666340865,1.121324263E9
69667389441,1.122566087E9
69668438017,1.123808093E9
69669486593,1.125049983E9
69670535169,1.126291907E9
69671583745,1.127533854E9
69672632321,1.128775802E9
69673680897,1.130017684E9
69674729473,1.131259595E9
69675778049,1.132501524E9
69676826625,1.133743503E9
69677875201,1.134985403E9
69678923777,1.13622734E9
69679972353,1.137469302E9
69681020929,1.138711239E9
69682069505,1.139953141E9
69683118081,1.141195094E9
69684166657,1.142437092E9
69685215233,1.143678932E9
69686263809,1.144920867E9
69687312385,1.146162821E9
69688360961,1.147404698E9
69689409537,1.14864681E9
69690458113,1.149888655E9
69691506689,1.151130527E9
69692555265,1.152372475E9
69693603841,1.153614432E9
69694652417,1.154856364E9
69695700993,1.156098346E9
69696749569,1.157340197E9
69697798145,1.158582148E9
69698846721,1.159824082E9
69699895297,1.161066031E9
69700943873,1.162307943E9
69701992449,1.163549836E9
69703041025,1.164791856E9
69704089601,1.166033695E9
69705138177,1.167275708E9
69706186753,1.168517643E9
69707235329,1.169759558E9
69708283905,1.171001441E9
69709332481,1.172243414E9
69710381057,1.173485378E9
69711429633,1.174727346E9
69712478209,1.17596929E9
69713526785,1.177211241E9
69714575361,1.178453062E9
69715623937,1.179695035E9
69716672513,1.18093699E9
69717721089,1.182179005E9
69718769665,1.183420831E9
69719818241,1.184662809E9
69720866817,1.185904789E9
69721915393,1.187146692E9
69722963969,1.188388652E9
69724012545,1.189630552E9
69725061121,1.190872528E9
69726109697,1.192114542E9
69727158273,1.19335644E9
69728206849,1.194598353E9
69729255425,1.195840284E9
69730304001,1.197082235E9
69731352577,1.198324214E9
69732401153,1.19956615E9
69733449729,1.200808038E9
69734498305,1.202050037E9
69735546881,1.203291954E9
69736595457,1.204533939E9
69737644033,1.205775867E9
69738692609,1.207017784E9
69739741185,1.208259753E9
69740789761,1.209501712E9
69741838337,1.2107436E9
69742886913,1.211985601E9
69743935489,1.213227645E9
69744984065,1.214469474E9
69746032641,1.215711413E9
69747081217,1.216953434E9
69748129793,1.218195291E9
69749178369,1.219437297E9
69750226945,1.220679339E9
69751275521,1.221921214E9
69752324097,1.223163176E9
69753372673,1.224405063E9
69754421249,1.225647086E9
69755469825,1.226889079E9
69756518401,1.228131008E9
69757566977,1.229372886E9
69758615553,1.230614875E9
69759664129,1.231856905E9
69760712705,1.23309878E9
69761761281,1.234340775E9
69762809857,1.235582681E9
69763858433,1.236824673E9
69764907009,1.238066658E9
69765955585,1.239308573E9
69767004161,1.240550567E9
69768052737,1.241792505E9
69769101313,1.243034466E9
69770149889,1.244276442E9
69771198465,1.245518305E9
69772247041,1.246760337E9
69773295617,1.248002323E9
69774344193,1.249244311E9
69775392769,1.250486197E9
69776441345,1.251728205E9
69777489921,1.252970176E9
69778538497,1.254212143E9
69779587073,1.25545397E9
69780635649,1.256696058E9
69781684225,1.257937969E9
69782732801,1.25917991E9
69783781377,1.260421973E9
69784829953,1.261663866E9
69785878529,1.262905832E9
69786927105,1.264147788E9
69787975681,1.265389809E9
69789024257,1.266631742E9
69790072833,1.267873745E9
69791121409,1.269115617E9
69792169985,1.270357699E9
69793218561,1.271599589E9
69794267137,1.272841522E9
69795315713,1.274083521E9
69796364289,1.275325466E9
69797412865,1.276567509E9
69798461441,1.277809467E9
69799510017,1.279051359E9
69800558593,1.280293379E9
69801607169,1.281535411E9
69802655745,1.282777267E9
69803704321,1.284019281E9
69804752897,1.285261224E9
69805801473,1.286503262E9
69806850049,1.287745148E9
69807898625,1.288987087E9
69808947201,1.290229087E9
69809995777,1.291471029E9
69811044353,1.292713066E9
69812092929,1.293954987E9
69813141505,1.295196992E9
69814190081,1.296438988E9
69815238657,1.297680905E9
69816287233,1.298922849E9
69817335809,1.300164951E9
69818384385,1.301406848E9
69819432961,1.302648875E9
69820481537,1.303890783E9
69821530113,1.305132745E9
69822578689,1.306374739E9
69823627265,1.307616718E9
69824675841,1.308858663E9
69825724417,1.310100624E9
69826772993,1.311342523E9
69827821569,1.31258461E9
69828870145,1.313826484E9
69829918721,1.315068521E9
69830967297,1.316310459E9
69832015873,1.317552548E9
69833064449,1.318794439E9
69834113025,1.320036415E9
69835161601,1.321278399E9
69836210177,1.322520362E9
69837258753,1.323762316E9
69838307329,1.325004335E9
69839355905,1.326246235E9
69840404481,1.327488223E9
69841453057,1.328730274E9
69842501633,1.329972311E9
69843550209,1.331214213E9
69844598785,1.332456146E9
69845647361,1.333698168E9
69846695937,1.334940218E9
69847744513,1.336182152E9
69848793089,1.337424137E9
69849841665,1.338666058E9
