LINE,
68850548737,1.52659216E8
68851597313,1.53880601E8
68852645889,1.55101897E8
68853694465,1.56323202E8
68854743041,1.57544479E8
68855791617,1.58765682E8
68856840193,1.59987072E8
68857888769,1.61208399E8
68858937345,1.6242978E8
68859985921,1.63651059E8
68861034497,1.64872318E8
68862083073,1.66093727E8
68863131649,1.67315021E8
68864180225,1.68536205E8
68865228801,1.69757612E8
68866277377,1.70978925E8
68867325953,1.72200182E8
68868374529,1.73421459E8
68869423105,1.74642901E8
68870471681,1.75864132E8
68871520257,1.77085444E8
68872568833,1.78306845E8
68873617409,1.7952815E8
68874665985,1.80749367E8
68875714561,1.81970689E8
68876763137,1.83192093E8
68877811713,1.84413293E8
68878860289,1.85634662E8
68879908865,1.86855977E8
68880957441,1.88077335E8
68882006017,1.89298631E8
68883054593,1.90520001E8
68884103169,1.91741338E8
68885151745,1.92962544E8
68886200321,1.94183915E8
68887248897,1.95405193E8
68888297473,1.96626532E8
68889346049,1.97847889E8
68890394625,1.99069145E8
68891443201,2.00290452E8
68892491777,2.01511819E8
68893540353,2.02733178E8
68894588929,2.03954424E8
68895637505,2.05175786E8
68896686081,2.06397072E8
68897734657,2.07618444E8
68898783233,2.08839701E8
68899831809,2.10061069E8
68900880385,2.11282446E8
68901928961,2.12503722E8
68902977537,2.13724955E8
68904026113,2.14946292E8
68905074689,2.16167697E8
68906123265,2.17389023E8
68907171841,2.18610297E8
68908220417,2.19831664E8
68909268993,2.21052932E8
68910317569,2.22274259E8
68911366145,2.2349565E8
68912414721,2.24716977E8
68913463297,2.2593836E8
68914511873,2.27159669E8
68915560449,2.28380888E8
68916609025,2.29602182E8
68917657601,2.30823584E8
68918706177,2.32044955E8
68919754753,2.33266273E8
68920803329,2.34487594E8
68921851905,2.35708944E8
68922900481,2.36930325E8
68923949057,2.3815167E8
68924997633,2.39372976E8
68926046209,2.4059426E8
68927094785,2.41815527E8
68928143361,2.43037004E8
68929191937,2.44258336E8
68930240513,2.45479699E8
68931289089,2.46701036E8
68932337665,2.47922356E8
68933386241,2.49143758E8
68934434817,2.5036501E8
68935483393,2.5158641E8
68936531969,2.52807734E8
68937580545,2.54029114E8
68938629121,2.55250403E8
68939677697,2.56471702E8
68940726273,2.57693227E8
68941774849,2.58914506E8
68942823425,2.60135797E8
68943872001,2.61357177E8
68944920577,2.62578527E8
68945969153,2.63799863E8
68947017729,2.6502114E8
68948066305,2.66242509E8
68949114881,2.67463916E8
68950163457,2.68685229E8
68951212033,2.69906597E8
68952260609,2.71128031E8
68953309185,2.72349253E8
68954357761,2.73570709E8
68955406337,2.74791996E8
68956454913,2.76013291E8
68957503489,2.7723469E8
68958552065,2.78456007E8
68959600641,2.79677397E8
68960649217,2.80898746E8
68961697793,2.82120128E8
68962746369,2.83341467E8
68963794945,2.84562882E8
68964843521,2.85784216E8
68965892097,2.87005585E8
68966940673,2.88226882E8
68967989249,2.89448155E8
68969037825,2.90669575E8
68970086401,2.91890966E8
68971134977,2.9311228E8
68972183553,2.94333619E8
68973232129,2.95555109E8
68974280705,2.96776343E8
68975329281,2.97997723E8
68976377857,2.99219197E8
68977426433,3.00440472E8
68978475009,3.01661884E8
68979523585,3.02883109E8
68980572161,3.0410458E8
68981620737,3.05325862E8
68982669313,3.06547308E8
68983717889,3.0776864E8
68984766465,3.08990032E8
68985815041,3.10211403E8
68986863617,3.11432751E8
68987912193,3.12654138E8
68988960769,3.13875499E8
68990009345,3.15096852E8
68991057921,3.16318235E8
68992106497,3.17539661E8
68993155073,3.18760936E8
68994203649,3.1998233E8
68995252225,3.21203764E8
68996300801,3.22425116E8
68997349377,3.23646459E8
68998397953,3.24867886E8
68999446529,3.26089212E8
69000495105,3.2731063E8
69001543681,3.28531986E8
69002592257,3.29753335E8
69003640833,3.30974741E8
69004689409,3.32196097E8
69005737985,3.33417513E8
69006786561,3.34638873E8
69007835137,3.35860192E8
69008883713,3.37081554E8
69009932289,3.38303016E8
69010980865,3.39524387E8
69012029441,3.40745725E8
69013078017,3.41967132E8
69014126593,3.43188454E8
69015175169,3.44409857E8
69016223745,3.45631299E8
69017272321,3.46852648E8
69018320897,3.48074057E8
69019369473,3.4929542E8
69020418049,3.50516911E8
69021466625,3.51738118E8
69022515201,3.52959504E8
69023563777,3.54180985E8
69024612353,3.55402355E8
69025660929,3.56623753E8
69026709505,3.57845124E8
69027758081,3.59066531E8
69028806657,3.60287902E8
69029855233,3.61509286E8
69030903809,3.62730633E8
69031952385,3.63952055E8
69033000961,3.65173404E8
69034049537,3.6639477E8
69035098113,3.67616248E8
69036146689,3.68837606E8
69037195265,3.70059043E8
69038243841,3.71280374E8
69039292417,3.72501872E8
69040340993,3.73723233E8
69041389569,3.74944629E8
69042438145,3.76166106E8
69043486721,3.7738751E8
69044535297,3.78608841E8
69045583873,3.7983016E8
69046632449,3.81051621E8
69047681025,3.82273083E8
69048729601,3.83494419E8
69049778177,3.84715763E8
69050826753,3.85937266E8
69051875329,3.87158631E8
69052923905,3.88379963E8
69053972481,3.89601475E8
69055021057,3.90822839E8
69056069633,3.92044216E8
69057118209,3.93265597E8
69058166785,3.94487038E8
69059215361,3.9570837E8
69060263937,3.96929872E8
69061312513,3.98151273E8
69062361089,3.9937262E8
69063409665,4.00594054E8
69064458241,4.01815451E8
69065506817,4.03036819E8
69066555393,4.0425833E8
69067603969,4.05479715E8
69068652545,4.06701179E8
69069701121,4.07922519E8
69070749697,4.09143914E8
69071798273,4.10365277E8
69072846849,4.11586762E8
69073895425,4.12808197E8
69074944001,4.14029528E8
69075992577,4.15251001E8
69077041153,4.16472395E8
69078089729,4.17693786E8
69079138305,4.18915263E8
69080186881,4.20136612E8
69081235457,4.21357991E8
69082284033,4.22579439E8
69083332609,4.23800845E8
69084381185,4.25022339E8
69085429761,4.26243625E8
69086478337,4.27465097E8
69087526913,4.28686517E8
69088575489,4.29907922E8
69089624065,4.31129225E8
69090672641,4.32350763E8
69091721217,4.33572161E8
69092769793,4.34793493E8
69093818369,4.36014969E8
69094866945,4.37236322E8
69095915521,4.38457783E8
69096964097,4.39679198E8
69098012673,4.4090057E8
69099061249,4.42121993E8
69100109825,4.43343486E8
69101158401,4.4456497E8
69102206977,4.45786282E8
69103255553,4.47007722E8
69104304129,4.48229165E8
69105352705,4.49450509E8
69106401281,4.50671872E8
69107449857,4.5189337E8
69108498433,4.53114852E8
69109547009,4.54336177E8
69110595585,4.55557637E8
69111644161,4.56779068E8
69112692737,4.58000469E8
69113741313,4.59221882E8
69114789889,4.60443286E8
69115838465,4.61664693E8
69116887041,4.62886109E8
69117935617,4.64107636E8
69118984193,4.6532895E8
69120032769,4.66550511E8
69121081345,4.6777182E8
69122129921,4.6899324E8
69123178497,4.70214654E8
69124227073,4.71436103E8
69125275649,4.72657569E8
69126324225,4.73878918E8
69127372801,4.75100459E8
69128421377,4.76321898E8
69129469953,4.77543293E8
69130518529,4.78764695E8
69131567105,4.79986205E8
69132615681,4.81207611E8
69133664257,4.8242899E8
69134712833,4.83650426E8
69135761409,4.84871868E8
69136809985,4.86093319E8
69137858561,4.87314715E8
69138907137,4.88536172E8
69139955713,4.89757597E8
69141004289,4.90979029E8
69142052865,4.92200508E8
69143101441,4.9342192E8
69144150017,4.94643326E8
69145198593,4.95864783E8
69146247169,4.97086145E8
69147295745,4.9830763E8
69148344321,4.99529078E8
69149392897,5.00750487E8
69150441473,5.01971936E8
69151490049,5.03193321E8
69152538625,5.04414833E8
69153587201,5.05636291E8
69154635777,5.06857671E8
69155684353,5.0807909E8
69156732929,5.09300554E8
69157781505,5.10521975E8
69158830081,5.11743367E8
69159878657,5.12964853E8
69160927233,5.14186348E8
69161975809,5.15407843E8
69163024385,5.16629103E8
69164072961,5.17850653E8
69165121537,5.19072064E8
69166170113,5.20293486E8
69167218689,5.21514954E8
69168267265,5.22736367E8
69169315841,5.23957816E8
69170364417,5.25179274E8
69171412993,5.26400709E8
69172461569,5.27622198E8
69173510145,5.28843571E8
69174558721,5.30064943E8
69175607297,5.31286502E8
69176655873,5.32507916E8
69177704449,5.33729353E8
69178753025,5.34950823E8
69179801601,5.36172209E8
69180850177,5.37393729E8
69181898753,5.38615167E8
69182947329,5.39836636E8
69183995905,5.41058097E8
69185044481,5.422795E8
69186093057,5.43500868E8
69187141633,5.44722436E8
69188190209,5.45943774E8
69189238785,5.47165228E8
69190287361,5.48386731E8
69191335937,5.49608177E8
69192384513,5.50829581E8
69193433089,5.52051115E8
69194481665,5.53272538E8
69195530241,5.54494033E8
69196578817,5.55715464E8
69197627393,5.56936847E8
69198675969,5.58158323E8
69199724545,5.59379701E8
69200773121,5.60601254E8
69201821697,5.61822706E8
69202870273,5.63044081E8
69203918849,5.64265622E8
69204967425,5.65487022E8
69206016001,5.66708525E8
69207064577,5.67929932E8
69208113153,5.6915144E8
69209161729,5.70372867E8
69210210305,5.71594381E8
69211258881,5.72815784E8
69212307457,5.74037232E8
69213356033,5.75258719E8
69214404609,5.76480114E8
69215453185,5.77701602E8
69216501761,5.78923039E8
69217550337,5.80144587E8
69218598913,5.81366069E8
69219647489,5.82587522E8
69220696065,5.83808999E8
69221744641,5.85030416E8
69222793217,5.86251889E8
69223841793,5.87473377E8
69224890369,5.88694792E8
69225938945,5.89916263E8
69226987521,5.9113775E8
69228036097,5.92359312E8
69229084673,5.93580682E8
69230133249,5.94802136E8
69231181825,5.96023744E8
69232230401,5.97245123E8
69233278977,5.98466483E8
69234327553,5.9968802E8
69235376129,6.00909465E8
69236424705,6.02131074E8
69237473281,6.03352428E8
69238521857,6.04573875E8
69239570433,6.05795385E8
69240619009,6.0701692E8
69241667585,6.08238437E8
69242716161,6.09459862E8
69243764737,6.10681315E8
69244813313,6.11902825E8
69245861889,6.1312429E8
69246910465,6.14345785E8
69247959041,6.15567262E8
69249007617,6.16788663E8
69250056193,6.18010183E8
69251104769,6.19231733E8
69252153345,6.20453148E8
69253201921,6.21674602E8
69254250497,6.228961E8
69255299073,6.2411768E8
69256347649,6.2533905E8
69257396225,6.26560664E8
69258444801,6.27782038E8
69259493377,6.29003509E8
69260541953,6.30224942E8
69261590529,6.31446535E8
69262639105,6.32667906E8
69263687681,6.33889367E8
69264736257,6.35110901E8
69265784833,6.36332408E8
69266833409,6.37553945E8
69267881985,6.38775365E8
69268930561,6.39996898E8
69269979137,6.4121838E8
69271027713,6.42439787E8
69272076289,6.43661404E8
69273124865,6.44882718E8
69274173441,6.46104272E8
69275222017,6.473258E8
69276270593,6.48547331E8
69277319169,6.49768772E8
69278367745,6.50990241E8
69279416321,6.52211776E8
69280464897,6.53433253E8
69281513473,6.54654805E8
69282562049,6.55876266E8
69283610625,6.57097739E8
69284659201,6.58319229E8
69285707777,6.59540698E8
69286756353,6.60762278E8
69287804929,6.61983762E8
69288853505,6.63205236E8
69289902081,6.64426683E8
69290950657,6.65648266E8
69291999233,6.6686973E8
69293047809,6.68091212E8
69294096385,6.69312757E8
69295144961,6.7053422E8
69296193537,6.7175581E8
69297242113,6.72977255E8
69298290689,6.74198736E8
69299339265,6.75420321E8
69300387841,6.76641769E8
69301436417,6.77863273E8
69302484993,6.79084698E8
69303533569,6.80306236E8
69304582145,6.81527858E8
69305630721,6.82749305E8
69306679297,6.8397074E8
69307727873,6.85192331E8
69308776449,6.86413775E8
69309825025,6.87635311E8
69310873601,6.88856814E8
69311922177,6.90078402E8
69312970753,6.91299876E8
69314019329,6.92521311E8
69315067905,6.93742841E8
69316116481,6.94964431E8
69317165057,6.96185853E8
69318213633,6.97407499E8
69319262209,6.98628943E8
69320310785,6.99850483E8
69321359361,7.01071999E8
69322407937,7.02293444E8
69323456513,7.03515052E8
69324505089,7.0473652E8
69325553665,7.05958072E8
69326602241,7.07179594E8
69327650817,7.08401142E8
69328699393,7.09622691E8
69329747969,7.10844133E8
69330796545,7.12065684E8
69331845121,7.13287195E8
69332893697,7.14508709E8
69333942273,7.15730319E8
69334990849,7.16951864E8
69336039425,7.18173318E8
69337088001,7.19394858E8
69338136577,7.20616381E8
69339185153,7.21837985E8
69340233729,7.23059475E8
69341282305,7.24281013E8
69342330881,7.25502497E8
69343379457,7.26724004E8
69344428033,7.27945534E8
69345476609,7.29167033E8
69346525185,7.30388625E8
69347573761,7.31610125E8
69348622337,7.32831633E8
69349670913,7.3405326E8
69350719489,7.35274647E8
69351768065,7.3649626E8
69352816641,7.37717698E8
69353865217,7.38939249E8
69354913793,7.40160851E8
69355962369,7.41382412E8
69357010945,7.4260385E8
69358059521,7.43825281E8
69359108097,7.4504687E8
69360156673,7.46268438E8
69361205249,7.47489939E8
69362253825,7.48711495E8
69363302401,7.49932984E8
69364350977,7.51154559E8
69365399553,7.52376057E8
69366448129,7.53597686E8
69367496705,7.54819117E8
69368545281,7.56040665E8
69369593857,7.57262194E8
69370642433,7.58483646E8
69371691009,7.59705304E8
69372739585,7.60926802E8
69373788161,7.62148314E8
69374836737,7.63369853E8
69375885313,7.64591445E8
69376933889,7.65812989E8
69377982465,7.67034367E8
69379031041,7.68256063E8
69380079617,7.69477596E8
69381128193,7.70699047E8
69382176769,7.71920701E8
69383225345,7.73142237E8
69384273921,7.7436376E8
69385322497,7.75585307E8
69386371073,7.76806781E8
69387419649,7.78028351E8
69388468225,7.7924995E8
69389516801,7.80471471E8
69390565377,7.81693141E8
69391613953,7.8291456E8
69392662529,7.84136121E8
69393711105,7.85357746E8
69394759681,7.86579253E8
69395808257,7.87800741E8
69396856833,7.8902228E8
69397905409,7.90243868E8
69398953985,7.91465386E8
69400002561,7.92687051E8
69401051137,7.93908516E8
69402099713,7.95130086E8
69403148289,7.96351696E8
69404196865,7.97573194E8
69405245441,7.98794683E8
69406294017,8.00016248E8
69407342593,8.01237922E8
69408391169,8.02459441E8
69409439745,8.03680954E8
69410488321,8.04902569E8
69411536897,8.06124188E8
69412585473,8.07345578E8
69413634049,8.08567268E8
69414682625,8.09788763E8
69415731201,8.11010263E8
69416779777,8.12231862E8
69417828353,8.13453459E8
69418876929,8.14674965E8
69419925505,8.15896547E8
69420974081,8.17118128E8
69422022657,8.18339594E8
69423071233,8.19561245E8
69424119809,8.20782785E8
69425168385,8.22004381E8
69426216961,8.23225796E8
69427265537,8.24447455E8
69428314113,8.25668913E8
69429362689,8.26890635E8
69430411265,8.28112127E8
69431459841,8.29333655E8
69432508417,8.30555235E8
69433556993,8.31776785E8
69434605569,8.32998376E8
69435654145,8.34220006E8
69436702721,8.35441586E8
69437751297,8.36663088E8
69438799873,8.37884584E8
69439848449,8.3910629E8
69440897025,8.40327753E8
69441945601,8.41549362E8
69442994177,8.42771024E8
69444042753,8.43992596E8
69445091329,8.45214056E8
69446139905,8.46435753E8
69447188481,8.47657282E8
69448237057,8.48878827E8
69449285633,8.50100367E8
69450334209,8.51322075E8
69451382785,8.52543589E8
69452431361,8.53765195E8
69453479937,8.54986749E8
69454528513,8.56208321E8
69455577089,8.57429907E8
69456625665,8.58651413E8
69457674241,8.59873056E8
69458722817,8.61094619E8
69459771393,8.62316261E8
69460819969,8.63537859E8
69461868545,8.64759446E8
69462917121,8.65980946E8
69463965697,8.67202557E8
69465014273,8.68424171E8
69466062849,8.69645657E8
69467111425,8.70867361E8
69468160001,8.720889E8
69469208577,8.73310412E8
69470257153,8.74532087E8
69471305729,8.75753601E8
69472354305,8.76975339E8
69473402881,8.78196803E8
69474451457,8.79418413E8
69475500033,8.80639957E8
69476548609,8.81861611E8
69477597185,8.83083185E8
69478645761,8.84304816E8
69479694337,8.85526392E8
69480742913,8.86747914E8
69481791489,8.87969555E8
69482840065,8.89191125E8
69483888641,8.90412783E8
69484937217,8.91634389E8
69485985793,8.92856E8
69487034369,8.94077651E8
69488082945,8.9529904E8
69489131521,8.96520745E8
69490180097,8.97742334E8
69491228673,8.98963944E8
69492277249,9.0018548E8
69493325825,9.01407225E8
69494374401,9.0262871E8
69495422977,9.03850357E8
69496471553,9.05071988E8
69497520129,9.06293545E8
69498568705,9.0751522E8
69499617281,9.0873676E8
69500665857,9.09958438E8
69501714433,9.11179971E8
69502763009,9.12401607E8
69503811585,9.13623143E8
69504860161,9.14844737E8
69505908737,9.16066435E8
69506957313,9.17288061E8
69508005889,9.18509627E8
69509054465,9.19731262E8
69510103041,9.20952848E8
69511151617,9.22174489E8
69512200193,9.23396038E8
69513248769,9.24617705E8
69514297345,9.2583925E8
69515345921,9.27060887E8
69516394497,9.28282461E8
69517443073,9.29504174E8
69518491649,9.30725667E8
69519540225,9.31947201E8
69520588801,9.33168955E8
69521637377,9.34390494E8
69522685953,9.35612167E8
69523734529,9.36833816E8
69524783105,9.380554E8
69525831681,9.39276993E8
69526880257,9.40498638E8
69527928833,9.41720268E8
69528977409,9.42941897E8
69530025985,9.44163404E8
69531074561,9.45385087E8
69532123137,9.46606728E8
69533171713,9.47828352E8
69534220289,9.49050017E8
69535268865,9.50271585E8
69536317441,9.5149322E8
69537366017,9.52714807E8
69538414593,9.53936381E8
69539463169,9.55157966E8
69540511745,9.56379697E8
69541560321,9.57601338E8
69542608897,9.58822922E8
69543657473,9.60044544E8
69544706049,9.61266184E8
69545754625,9.62487795E8
69546803201,9.63709414E8
69547851777,9.64931105E8
69548900353,9.66152625E8
69549948929,9.67374296E8
69550997505,9.68595841E8
69552046081,9.69817451E8
69553094657,9.71039082E8
69554143233,9.7226072E8
69555191809,9.73482346E8
69556240385,9.74704045E8
69557288961,9.75925575E8
69558337537,9.77147251E8
69559386113,9.78368966E8
69560434689,9.79590403E8
69561483265,9.80812093E8
69562531841,9.82033722E8
69563580417,9.83255418E8
69564628993,9.84477007E8
69565677569,9.85698548E8
69566726145,9.86920176E8
69567774721,9.88141803E8
69568823297,9.8936352E8
69569871873,9.9058511E8
69570920449,9.91806791E8
69571969025,9.93028316E8
69573017601,9.94250089E8
69574066177,9.95471566E8
69575114753,9.96693207E8
69576163329,9.97914802E8
69577211905,9.99136583E8
69578260481,1.000358227E9
69579309057,1.001579799E9
69580357633,1.002801465E9
69581406209,1.004023103E9
69582454785,1.00524466E9
69583503361,1.006466356E9
69584551937,1.007687921E9
69585600513,1.008909598E9
69586649089,1.010131178E9
69587697665,1.011352897E9
69588746241,1.012574531E9
69589794817,1.013796135E9
69590843393,1.015017791E9
69591891969,1.016239451E9
69592940545,1.017461018E9
69593989121,1.018682711E9
69595037697,1.019904297E9
69596086273,1.02112592E9
69597134849,1.022347525E9
69598183425,1.023569215E9
69599232001,1.024790876E9
69600280577,1.026012464E9
69601329153,1.027234044E9
69602377729,1.02845574E9
69603426305,1.029677398E9
69604474881,1.030898931E9
69605523457,1.032120612E9
69606572033,1.033342346E9
69607620609,1.034563963E9
69608669185,1.035785567E9
69609717761,1.037007187E9
69610766337,1.038228804E9
69611814913,1.039450531E9
69612863489,1.040672148E9
69613912065,1.041893977E9
69614960641,1.043115381E9
69616009217,1.0443371E9
69617057793,1.045558839E9
69618106369,1.046780453E9
69619154945,1.048002169E9
69620203521,1.049223759E9
69621252097,1.050445413E9
69622300673,1.051666977E9
69623349249,1.052888669E9
69624397825,1.05411041E9
69625446401,1.055331986E9
69626494977,1.056553682E9
69627543553,1.057775314E9
69628592129,1.058997045E9
69629640705,1.060218629E9
69630689281,1.061440371E9
69631737857,1.062661918E9
69632786433,1.063883633E9
69633835009,1.065105295E9
69634883585,1.066326896E9
69635932161,1.067548539E9
69636980737,1.068770193E9
69638029313,1.069991887E9
69639077889,1.071213542E9
69640126465,1.072435264E9
69641175041,1.073656943E9
69642223617,1.074878607E9
69643272193,1.07610018E9
69644320769,1.077321895E9
69645369345,1.078543515E9
69646417921,1.079765166E9
69647466497,1.080986882E9
69648515073,1.08220858E9
69649563649,1.08343017E9
69650612225,1.084651891E9
69651660801,1.085873596E9
69652709377,1.08709526E9
69653757953,1.088316804E9
69654806529,1.089538583E9
69655855105,1.090760219E9
69656903681,1.09198197E9
69657952257,1.093203521E9
69659000833,1.094425287E9
69660049409,1.095646942E9
69661097985,1.096868584E9
69662146561,1.098090296E9
69663195137,1.099312023E9
69664243713,1.1005336E9
69665292289,1.10175528E9
69666340865,1.102977012E9
69667389441,1.104198592E9
69668438017,1.105420354E9
69669486593,1.106642E9
69670535169,1.107863681E9
69671583745,1.109085386E9
69672632321,1.110307092E9
69673680897,1.111528733E9
69674729473,1.112750403E9
69675778049,1.113972091E9
69676826625,1.115193829E9
69677875201,1.116415488E9
69678923777,1.117637184E9
69679972353,1.118858905E9
69681020929,1.120080601E9
69682069505,1.121302262E9
69683118081,1.122523974E9
69684166657,1.123745731E9
69685215233,1.12496733E9
69686263809,1.126189024E9
69687312385,1.127410738E9
69688360961,1.128632375E9
69689409537,1.129854247E9
69690458113,1.131075852E9
69691506689,1.132297484E9
69692555265,1.133519192E9
69693603841,1.134740909E9
69694652417,1.135962601E9
69695700993,1.137184343E9
69696749569,1.138405954E9
69697798145,1.139627665E9
69698846721,1.140849359E9
69699895297,1.142071069E9
69700943873,1.143292742E9
69701992449,1.144514396E9
69703041025,1.145736178E9
69704089601,1.146957779E9
69705138177,1.148179554E9
69706186753,1.149401251E9
69707235329,1.150622928E9
69708283905,1.151844573E9
69709332481,1.153066308E9
69710381057,1.154288034E9
69711429633,1.155509765E9
69712478209,1.156731473E9
69713526785,1.157953188E9
69714575361,1.159174773E9
69715623937,1.16039651E9
69716672513,1.161618229E9
69717721089,1.162840008E9
69718769665,1.164061598E9
69719818241,1.16528334E9
69720866817,1.166505084E9
69721915393,1.167726751E9
69722963969,1.168948475E9
69724012545,1.17017014E9
69725061121,1.171391881E9
69726109697,1.17261366E9
69727158273,1.173835324E9
69728206849,1.175057003E9
69729255425,1.1762787E9
69730304001,1.177500417E9
69731352577,1.178722162E9
69732401153,1.179943864E9
69733449729,1.181165518E9
69734498305,1.182387284E9
69735546881,1.183608968E9
69736595457,1.18483072E9
69737644033,1.186052415E9
69738692609,1.187274099E9
69739741185,1.188495835E9
69740789761,1.189717562E9
69741838337,1.190939218E9
69742886913,1.192160987E9
69743935489,1.193382799E9
69744984065,1.194604397E9
69746032641,1.195826105E9
69747081217,1.197047895E9
69748129793,1.198269521E9
69749178369,1.199491296E9
69750226945,1.200713108E9
69751275521,1.201934753E9
69752324097,1.203156485E9
69753372673,1.204378142E9
69754421249,1.205599935E9
69755469825,1.206821698E9
69756518401,1.208043398E9
69757566977,1.209265047E9
69758615553,1.210486807E9
69759664129,1.211708608E9
69760712705,1.212930254E9
69761761281,1.21415202E9
69762809857,1.215373697E9
69763858433,1.216595461E9
69764907009,1.217817218E9
69765955585,1.219038905E9
69767004161,1.220260672E9
69768052737,1.221482383E9
69769101313,1.222704118E9
69770149889,1.223925869E9
69771198465,1.225147507E9
69772247041,1.226369314E9
69773295617,1.227591075E9
69774344193,1.228812838E9
69775392769,1.230034499E9
69776441345,1.231256282E9
69777489921,1.232478028E9
69778538497,1.23369977E9
69779587073,1.234921372E9
69780635649,1.236143235E9
69781684225,1.237364921E9
69782732801,1.238586637E9
69783781377,1.239808475E9
69784829953,1.241030144E9
69785878529,1.242251887E9
69786927105,1.24347362E9
69787975681,1.244695418E9
69789024257,1.245917128E9
69790072833,1.247138908E9
69791121409,1.248360558E9
69792169985,1.249582418E9
69793218561,1.250804086E9
69794267137,1.252025797E9
69795315713,1.253247574E9
69796364289,1.254469297E9
69797412865,1.255691118E9
69798461441,1.256912854E9
69799510017,1.258134524E9
69800558593,1.259356322E9
69801607169,1.260578132E9
69802655745,1.261799766E9
69803704321,1.263021558E9
69804752897,1.264243279E9
69805801473,1.265465095E9
69806850049,1.266686759E9
69807898625,1.267908477E9
69808947201,1.269130256E9
69809995777,1.270351977E9
69811044353,1.271573793E9
69812092929,1.272795493E9
69813141505,1.274017278E9
69814190081,1.275239054E9
69815238657,1.276460751E9
69816287233,1.277682475E9
69817335809,1.278904357E9
69818384385,1.280126034E9
69819432961,1.281347841E9
69820481537,1.282569529E9
69821530113,1.283791271E9
69822578689,1.285013045E9
69823627265,1.286234804E9
69824675841,1.287456529E9
69825724417,1.28867827E9
69826772993,1.289899949E9
69827821569,1.291121816E9
69828870145,1.29234347E9
69829918721,1.293565287E9
69830967297,1.294787005E9
69832015873,1.296008874E9
69833064449,1.297230545E9
69834113025,1.298452301E9
69835161601,1.299674066E9
69836210177,1.30089581E9
69837258753,1.302117545E9
69838307329,1.303339346E9
69839355905,1.304561028E9
69840404481,1.305782798E9
69841453057,1.307004631E9
69842501633,1.30822645E9
69843550209,1.309448134E9
69844598785,1.310669849E9
69845647361,1.311891654E9
69846695937,1.313113487E9
69847744513,1.314335204E9
69848793089,1.315556973E9
69849841665,1.316778678E9
