LINE,
17592284610561,7.44975468E8
17592285659137,7.522637316666666E8
17592286707713,7.594296733333334E8
17592287756289,7.667260856666666E8
17592288804865,7.740367226666666E8
17592289853441,7.812766303333334E8
17592290902017,7.885096233333334E8
17592291950593,7.957841273333334E8
17592292999169,8.029672743333334E8
17592294047745,8.102087883333334E8
17592295096321,8.175366543333334E8
17592296144897,8.24764316E8
17592297193473,8.320592383333334E8
17592298242049,8.393079696666666E8
17592299290625,8.466063376666666E8
17592300339201,8.538046643333334E8
17592301387777,8.610612883333334E8
17592302436353,8.68382426E8
17592303484929,8.755958623333334E8
17592304533505,8.82852905E8
17592305582081,8.901090396666666E8
17592306630657,8.972835726666666E8
17592307679233,9.045814516666666E8
17592308727809,9.118913673333334E8
17592309776385,9.19125501E8
17592310824961,9.263538376666666E8
17592311873537,9.336169573333334E8
17592312922113,9.463582356666666E8
17592313970689,9.5386984E8
17592315019265,9.614817663333334E8
17592316067841,9.691675416666666E8
17592317116417,9.76673862E8
17592318164993,9.842978943333334E8
17592319213569,9.916476453333334E8
17592320262145,9.98896633E8
17592321310721,1.006375504E9
17592322359297,1.013791747E9
17592323407873,1.0212049173333334E9
17592324456449,1.0285869363333334E9
17592325505025,1.0359989886666666E9
17592326553601,1.0434294103333334E9
17592327602177,1.050771012E9
17592328650753,1.0582072313333334E9
17592329699329,1.0656045463333334E9
17592330747905,1.0729453333333334E9
17592331796481,1.080404042E9
17592332845057,1.087732164E9
17592333893633,1.0951892666666667E9
17592334942209,1.102463282E9
17592335990785,1.1099295576666667E9
17592337039361,1.117330994E9
17592338087937,1.124621283E9
17592339136513,1.1320739853333333E9
17592340185089,1.139395635E9
17592341233665,1.146763918E9
17592342282241,1.1541454013333333E9
17592343330817,1.1615848333333333E9
17592344379393,1.168893911E9
17592345427969,1.1762763026666667E9
17592346476545,1.183724279E9
17592347525121,1.191232159E9
17592348573697,1.1985237756666667E9
17592349622273,1.2060398973333333E9
17592350670849,1.2134708546666667E9
17592351719425,1.220818091E9
17592352768001,1.2281622076666667E9
17592353816577,1.2355515603333333E9
17592354865153,1.2428548636666667E9
17592355913729,1.2502449613333333E9
17592356962305,1.2576729386666667E9
17592358010881,1.2650102806666667E9
17592359059457,1.2723073446666667E9
17592360108033,1.279708874E9
17592361156609,1.2870507083333333E9
17592362205185,1.294322535E9
17592363253761,1.30167338E9
17592364302337,1.309033398E9
17592365350913,1.316445823E9
17592366399489,1.323760931E9
17592367448065,1.3311573843333333E9
17592368496641,1.338453517E9
17592369545217,1.3458997703333333E9
17592370593793,1.3533139413333333E9
17592371642369,1.360639549E9
17592372690945,1.367964761E9
17592373739521,1.375306037E9
17592374788097,1.3827081253333333E9
17592375836673,1.3902203356666667E9
17592376885249,1.397579818E9
17592377933825,1.405012475E9
17592378982401,1.412335335E9
17592380030977,1.4197787713333333E9
17592381079553,1.4271333413333333E9
17592382128129,1.4344099873333333E9
17592383176705,1.4418751216666667E9
17592384225281,1.4492939256666667E9
17592385273857,1.456729306E9
17592386322433,1.4639793876666667E9
17592387371009,1.471397447E9
17592388419585,1.4788359243333333E9
17592389468161,1.486062655E9
17592390516737,1.4934897476666667E9
17592391565313,1.5008137256666667E9
17592392613889,1.5081008253333333E9
17592393662465,1.515547381E9
17592394711041,1.5229283523333333E9
17592395759617,1.5303499266666667E9
17592396808193,1.5376060616666667E9
17592397856769,1.5450108266666667E9
17592398905345,1.5524511433333333E9
17592399953921,1.55976213E9
17592401002497,1.5671740663333333E9
17592402051073,1.5745504976666667E9
17592403099649,1.5819206896666667E9
17592404148225,1.5892454826666667E9
17592405196801,1.5966775343333333E9
17592406245377,1.6039689176666667E9
17592407293953,1.6113544293333333E9
17592408342529,1.618825105E9
17592409391105,1.626178278E9
17592410439681,1.6334467523333333E9
17592411488257,1.6408243246666667E9
17592412536833,1.648227879E9
17592413585409,1.655707099E9
17592414633985,1.6631041353333333E9
17592415682561,1.6705030103333333E9
17592416731137,1.67790596E9
17592417779713,1.685270052E9
17592418828289,1.6926329106666667E9
17592419876865,1.6999923003333333E9
17592420925441,1.707290994E9
17592421974017,1.7147346863333333E9
17592423022593,1.722162687E9
17592424071169,1.7294703673333333E9
17592425119745,1.7367792353333333E9
17592426168321,1.7441592753333333E9
17592427216897,1.751475058E9
17592428265473,1.7588693466666667E9
17592429314049,1.7662233343333333E9
17592430362625,1.773555065E9
17592431411201,1.7808793456666667E9
17592432459777,1.7882514233333333E9
17592433508353,1.795585459E9
17592434556929,1.8028940713333333E9
17592435605505,1.8102369306666667E9
17592436654081,1.817562468E9
17592437702657,1.8249326596666667E9
17592438751233,1.832252819E9
17592439799809,1.8396518803333333E9
17592440848385,1.8474284076666667E9
17592441896961,1.8548178533333333E9
17592442945537,1.8621696296666667E9
17592443994113,1.8695097883333333E9
17592445042689,1.8768953226666667E9
17592446091265,1.8842412783333333E9
17592447139841,1.8916036706666667E9
17592448188417,1.8988113333333333E9
17592449236993,1.9061916526666667E9
17592450285569,1.9135747426666667E9
17592451334145,1.9209002106666667E9
17592452382721,1.928292218E9
17592453431297,1.9356209683333333E9
17592454479873,1.9429178233333333E9
17592455528449,1.9503711543333333E9
17592456577025,1.9578664156666667E9
17592457625601,1.9652801213333333E9
17592458674177,1.9726291973333333E9
17592459722753,1.979985048E9
17592460771329,1.9873471613333333E9
17592461819905,1.9945763126666667E9
17592462868481,2.001941941E9
17592463917057,2.0094048873333333E9
17592464965633,2.016679624E9
17592466014209,2.0240791276666667E9
17592467062785,2.0315610016666667E9
17592468111361,2.0389359896666667E9
17592469159937,2.0462648803333333E9
17592470208513,2.0536411026666667E9
17592471257089,2.0610710123333333E9
17592472305665,2.0684318686666667E9
17592473354241,2.0758555623333333E9
17592474402817,2.08327446E9
17592475451393,2.0905424453333333E9
17592476499969,2.0979217636666667E9
17592477548545,2.1053121876666667E9
17592478597121,2.112612558E9
17592479645697,2.1200310826666667E9
17592480694273,2.1274344513333333E9
17592481742849,2.134820824E9
17592482791425,2.1420894146666667E9
17592483840001,2.149460235E9
17592484888577,2.1568521716666665E9
17592485937153,2.164199152E9
17592486985729,2.171611624E9
17592488034305,2.1789854013333335E9
17592489082881,2.1863093323333335E9
17592490131457,2.1937930926666665E9
17592491180033,2.2012478436666665E9
17592492228609,2.2086588953333335E9
17592493277185,2.216037445E9
17592494325761,2.223466447E9
17592495374337,2.2308311906666665E9
17592496422913,2.238177961E9
17592497471489,2.245861571E9
17592498520065,2.2532280383333335E9
17592499568641,2.2605790463333335E9
17592500617217,2.2679355253333335E9
17592501665793,2.2753776346666665E9
17592502714369,2.2826293926666665E9
17592503762945,2.2899556523333335E9
17592504811521,2.297312271E9
17592505860097,2.3046730103333335E9
17592506908673,2.3120086293333335E9
17592507957249,2.3193575886666665E9
17592509005825,2.3267662883333335E9
17592510054401,2.3340281973333335E9
17592511102977,2.3414836466666665E9
17592512151553,2.3488847333333335E9
17592513200129,2.356144384E9
17592514248705,2.3635715E9
17592515297281,2.3709606433333335E9
17592516345857,2.378222739E9
17592517394433,2.385733971E9
17592518443009,2.393155662E9
17592519491585,2.400608341E9
17592520540161,2.407945124E9
17592521588737,2.4152747823333335E9
17592522637313,2.4226914446666665E9
17592523685889,2.4299565663333335E9
17592524734465,2.4373633806666665E9
17592525783041,2.444742187E9
17592526831617,2.4520260503333335E9
17592527880193,2.459403809E9
17592528928769,2.4667625696666665E9
17592529977345,2.4742141543333335E9
17592531025921,2.4814417693333335E9
17592532074497,2.488800949E9
17592533123073,2.49622271E9
17592534171649,2.5034641076666665E9
17592535220225,2.5108937613333335E9
17592536268801,2.5182728703333335E9
17592537317377,2.5255259556666665E9
17592538365953,2.5329710683333335E9
17592539414529,2.5403645893333335E9
17592540463105,2.5477028386666665E9
17592541511681,2.5550668843333335E9
17592542560257,2.5624088123333335E9
17592543608833,2.5698817E9
17592544657409,2.5772063063333335E9
17592545705985,2.584630861E9
17592546754561,2.5919886436666665E9
17592547803137,2.5993721063333335E9
17592548851713,2.6067324036666665E9
17592549900289,2.6140378956666665E9
17592550948865,2.621417703E9
17592551997441,2.6287634026666665E9
17592553046017,2.6361821133333335E9
17592554094593,2.643496103E9
17592555143169,2.650911904E9
17592556191745,2.6583623943333335E9
17592557240321,2.665762317E9
17592558288897,2.673124803E9
17592559337473,2.680530593E9
17592560386049,2.6879331933333335E9
17592561434625,2.6952525843333335E9
17592562483201,2.7026177936666665E9
17592563531777,2.710031895E9
17592564580353,2.7173201353333335E9
17592565628929,2.7247080913333335E9
17592566677505,2.732107851E9
17592567726081,2.739479836E9
17592568774657,2.746789845E9
17592569823233,2.754094336E9
17592570871809,2.7614432483333335E9
17592571920385,2.7687768886666665E9
17592572968961,2.7761296196666665E9
17592574017537,2.7835688883333335E9
17592575066113,2.7907912413333335E9
17592576114689,2.79816304E9
17592577163265,2.8055491336666665E9
17592578211841,2.8127759803333335E9
17592579260417,2.8201831203333335E9
17592580308993,2.8275403906666665E9
17592581357569,2.834960545E9
17592582406145,2.8421852266666665E9
17592583454721,2.849582053E9
17592584503297,2.8569296616666665E9
17592585551873,2.864176344E9
17592586600449,2.871579782E9
17592587649025,2.8789546536666665E9
17592588697601,2.886311761E9
17592589746177,2.89369527E9
17592590794753,2.9010776146666665E9
17592591843329,2.908423268E9
17592592891905,2.9156483216666665E9
17592593940481,2.9229838936666665E9
17592594989057,2.9304725193333335E9
17592596037633,2.9377094003333335E9
17592597086209,2.945081781E9
17592598134785,2.9524520893333335E9
17592599183361,2.9596667363333335E9
17592600231937,2.9670911516666665E9
17592601280513,2.9744435566666665E9
17592602329089,2.981776871E9
17592603377665,2.989139706E9
17592604426241,2.996515346E9
17592605474817,3.0039076793333335E9
17592606523393,3.0112196203333335E9
17592607571969,3.0186189613333335E9
17592608620545,3.0260002353333335E9
17592609669121,3.0333916133333335E9
17592610717697,3.0408053886666665E9
17592611766273,3.0481650806666665E9
17592612814849,3.0558435916666665E9
17592613863425,3.0632064266666665E9
17592614912001,3.0706150566666665E9
17592615960577,3.0779781013333335E9
17592617009153,3.08530464E9
17592618057729,3.0927418366666665E9
17592619106305,3.1001257416666665E9
17592620154881,3.1074420833333335E9
17592621203457,3.1147874103333335E9
17592622252033,3.1221915466666665E9
17592623300609,3.1295861383333335E9
17592624349185,3.136918102E9
17592625397761,3.1443266853333335E9
17592626446337,3.1515805616666665E9
17592627494913,3.1589540596666665E9
17592628543489,3.1664035026666665E9
17592629592065,3.1737481776666665E9
17592630640641,3.1811134106666665E9
17592631689217,3.1884645116666665E9
17592632737793,3.1959725546666665E9
17592633786369,3.203408168E9
17592634834945,3.2108560513333335E9
17592635883521,3.2182827016666665E9
17592636932097,3.2255361123333335E9
17592637980673,3.232949748E9
17592639029249,3.240310767E9
17592640077825,3.24765351E9
17592641126401,3.2550214203333335E9
17592642174977,3.2624411553333335E9
17592643223553,3.2697665303333335E9
17592644272129,3.2770550033333335E9
17592645320705,3.2843891086666665E9
17592646369281,3.291796365E9
17592647417857,3.2990545953333335E9
17592648466433,3.3063745453333335E9
17592649515009,3.313809414E9
17592650563585,3.3210629183333335E9
17592651612161,3.3284533653333335E9
17592652660737,3.335892611E9
17592653709313,3.3432713003333335E9
17592654757889,3.3505195896666665E9
17592655806465,3.3578777683333335E9
17592656855041,3.3653007633333335E9
17592657903617,3.3725819493333335E9
17592658952193,3.3800064106666665E9
17592660000769,3.3875441146666665E9
17592661049345,3.39489631E9
17592662097921,3.4023335066666665E9
17592663146497,3.4096746666666665E9
17592664195073,3.417004023E9
17592665243649,3.424402479E9
17592666292225,3.431735304E9
17592667340801,3.439135948E9
17592668389377,3.4464021403333335E9
17592669437953,3.453830653E9
17592670486529,3.461132327E9
17592671535105,3.4684067143333335E9
17592672583681,3.4757916206666665E9
17592673632257,3.4831302656666665E9
17592674680833,3.4904554543333335E9
17592675729409,3.4978443183333335E9
17592676777985,3.505149671E9
17592677826561,3.5125795573333335E9
17592678875137,3.5198597893333335E9
17592679923713,3.527265486E9
17592680972289,3.534695069E9
17592682020865,3.5419768373333335E9
17592683069441,3.54938286E9
17592684118017,3.5567595706666665E9
17592685166593,3.5640430616666665E9
17592686215169,3.571448968E9
17592687263745,3.5788585993333335E9
17592688312321,3.586147026E9
17592689360897,3.5935575886666665E9
17592690409473,3.6010061706666665E9
17592691458049,3.6083265633333335E9
17592692506625,3.6156784093333335E9
17592693555201,3.6230816846666665E9
17592694603777,3.6304283156666665E9
17592695652353,3.6377512923333335E9
17592696700929,3.6451329386666665E9
17592697749505,3.652601379E9
17592698798081,3.6599062893333335E9
17592699846657,3.6673558483333335E9
17592700895233,3.6747562366666665E9
17592701943809,3.682130107E9
17592702992385,3.6895066316666665E9
17592704040961,3.6968752173333335E9
17592705089537,3.704276048E9
17592706138113,3.7115951363333335E9
17592707186689,3.718998575E9
17592708235265,3.7264282286666665E9
17592709283841,3.7336999156666665E9
17592710332417,3.7410345566666665E9
17592711380993,3.748428473E9
17592712429569,3.7557094263333335E9
17592713478145,3.7630916083333335E9
17592714526721,3.7704365863333335E9
17592715575297,3.7777841486666665E9
17592716623873,3.7850895246666665E9
17592717672449,3.7924178796666665E9
17592718721025,3.799800085E9
17592719769601,3.807068443E9
17592720818177,3.8144118376666665E9
17592721866753,3.8218653086666665E9
17592722915329,3.8290904093333335E9
17592723963905,3.8364730806666665E9
17592725012481,3.8437905396666665E9
17592726061057,3.851113004E9
17592727109633,3.8584651993333335E9
17592728158209,3.865808571E9
17592729206785,3.8732127773333335E9
17592730255361,3.8804761063333335E9
17592731303937,3.887876937E9
17592732352513,3.8952036153333335E9
17592733401089,3.902445758E9
17592734449665,3.909844074E9
17592735498241,3.917160974E9
17592736546817,3.9245415496666665E9
17592737595393,3.9318769586666665E9
17592738643969,3.9391912046666665E9
17592739692545,3.946571501E9
17592740741121,3.9538905433333335E9
17592741789697,3.9612446246666665E9
17592742838273,3.968570582E9
17592743886849,3.9758926273333335E9
17592744935425,3.9832609566666665E9
17592745984001,3.990592338E9
17592747032577,3.9978700786666665E9
17592748081153,4.0052399453333335E9
17592749129729,4.012609299E9
17592750178305,4.020029593E9
17592751226881,4.0274494916666665E9
17592752275457,4.0349124613333335E9
17592753324033,4.0422916166666665E9
17592754372609,4.0495348066666665E9
17592755421185,4.057021547E9
17592756469761,4.0643713673333335E9
17592757518337,4.071711619E9
17592758566913,4.079072289E9
17592759615489,4.0865556766666665E9
17592760664065,4.093769369E9
17592761712641,4.1011682673333335E9
17592762761217,4.108595895E9
17592763809793,4.1159391963333335E9
17592764858369,4.123324265E9
17592765906945,4.1307064466666665E9
17592766955521,4.1380835763333335E9
17592768004097,4.1454216166666665E9
17592769052673,4.1528021456666665E9
17592770101249,4.160179299E9
17592771149825,4.1674576213333335E9
17592772198401,4.174783974E9
17592773246977,4.182296789E9
17592774295553,4.189527663E9
17592775344129,4.197091838E9
17592776392705,4.2045466586666665E9
17592777441281,4.2119461393333335E9
17592778489857,4.2193651063333335E9
17592779538433,4.226707942E9
17592780587009,4.2341355933333335E9
17592781635585,4.241381601E9
17592782684161,4.2487288606666665E9
17592783732737,4.2561539046666665E9
17592784781313,4.263431133E9
17592785829889,4.2707935256666665E9
17592786878465,4.2781266296666665E9
17592787927041,4.28550199E9
17592788975617,4.292778613E9
17592790024193,4.300114860333333E9
17592791072769,4.307533990333333E9
17592792121345,4.314850634666667E9
17592793169921,4.322194798E9
17592794218497,4.329618444666667E9
17592795267073,4.336924053333333E9
17592796315649,4.344636299666667E9
17592797364225,4.351975667333333E9
17592798412801,4.359288027333333E9
17592799461377,4.366629024E9
17592800509953,4.373961033666667E9
17592801558529,4.381560806333333E9
17592802607105,4.388935515E9
17592803655681,4.396374085E9
17592804704257,4.403737455666667E9
17592805752833,4.411031097333333E9
17592806801409,4.418480540333333E9
17592807849985,4.425852548666667E9
17592808898561,4.433150661E9
17592809947137,4.440507372666667E9
17592810995713,4.447890672333333E9
17592812044289,4.455175187666667E9
17592813092865,4.462542841666667E9
17592814141441,4.469932962666667E9
17592815190017,4.477262900333333E9
17592816238593,4.484549744E9
17592817287169,4.491937141E9
17592818335745,4.499235415666667E9
17592819384321,4.506559323666667E9
17592820432897,4.513931285E9
17592821481473,4.521334234666667E9
17592822530049,4.528654464E9
17592823578625,4.536018905666667E9
17592824627201,4.543443460333333E9
17592825675777,4.550809461333333E9
17592826724353,4.558090391666667E9
17592827772929,4.565480024E9
17592828821505,4.572872915666667E9
17592829870081,4.580208558E9
17592830918657,4.587628805666667E9
17592831967233,4.595007402666667E9
17592833015809,4.602331333666667E9
17592834064385,4.609637198333333E9
17592835112961,4.617098724666667E9
17592836161537,4.624455785666667E9
17592837210113,4.631855033E9
17592838258689,4.639244432333333E9
17592839307265,4.646607057666667E9
17592840355841,4.654020553666667E9
17592841404417,4.661374332E9
17592842452993,4.668875786333333E9
17592843501569,4.676146496E9
17592844550145,4.683554055E9
17592845598721,4.691014906333333E9
17592846647297,4.698276792E9
17592847695873,4.705704373333333E9
17592848744449,4.713063623E9
17592849793025,4.720484033666667E9
17592850841601,4.727814367666667E9
17592851890177,4.735151150666667E9
17592852938753,4.742569582333333E9
17592853987329,4.749868276333333E9
17592855035905,4.757190507666667E9
17592856084481,4.764547243E9
17592857133057,4.77182049E9
17592858181633,4.779227024666667E9
17592859230209,4.786565669666667E9
17592860278785,4.793843806E9
17592861327361,4.801209201666667E9
17592862375937,4.808525356666667E9
17592863424513,4.815914034333333E9
17592864473089,4.823224974333333E9
17592865521665,4.830629879333333E9
17592866570241,4.837963286333333E9
17592867618817,4.845252994E9
17592868667393,4.852610614333333E9
17592869715969,4.859936245333333E9
17592870764545,4.867232844E9
17592871813121,4.874573211666667E9
17592872861697,4.881964241E9
17592873910273,4.889342046666667E9
17592874958849,4.896602465333333E9
17592876007425,4.903955940666667E9
17592877056001,4.911344478666667E9
17592878104577,4.918586085666667E9
17592879153153,4.926031710666667E9
17592880201729,4.933378528E9
17592881250305,4.940684183333333E9
17592882298881,4.948098075E9
17592883347457,4.955421656666667E9
17592884396033,4.962687453666667E9
17592885444609,4.970047029333333E9
17592886493185,4.977468068666667E9
17592887541761,4.984829181E9
17592888590337,4.992052186E9
17592889638913,4.999440421E9
17592890687489,5.006789776E9
17592891736065,5.014092777E9
17592892784641,5.021465483333333E9
17592893833217,5.028934995E9
17592894881793,5.036321787333333E9
17592895930369,5.043749973666667E9
17592896978945,5.051142865E9
17592898027521,5.058433247666667E9
17592899076097,5.065781927333333E9
17592900124673,5.073260216E9
17592901173249,5.080650081E9
17592902221825,5.088034824333333E9
17592903270401,5.095351189333333E9
17592904318977,5.102843098E9
17592905367553,5.110126356E9
17592906416129,5.11745946E9
17592907464705,5.124883945E9
17592908513281,5.132244172666667E9
17592909561857,5.139657785E9
17592910610433,5.147064715666667E9
17592911659009,5.154402150666667E9
17592912707585,5.161684757E9
17592913756161,5.169072014666667E9
17592914804737,5.17651133E9
17592915853313,5.183813632666667E9
17592916901889,5.191267406E9
17592917950465,5.198743017666667E9
17592918999041,5.206120799666667E9
17592920047617,5.213546844666667E9
17592921096193,5.220925814333333E9
17592922144769,5.228246626E9
17592923193345,5.235676023333333E9
17592924241921,5.243102743333333E9
17592925290497,5.250487416333333E9
17592926339073,5.257765669E9
17592927387649,5.265076632666667E9
17592928436225,5.272491967666667E9
17592929484801,5.279775878E9
17592930533377,5.287151797333333E9
17592931581953,5.294460456E9
17592932630529,5.301684904333333E9
17592933679105,5.309127968E9
17592934727681,5.316440352E9
17592935776257,5.323867165E9
17592936824833,5.33118367E9
17592937873409,5.33864508E9
17592938921985,5.345975297E9
17592939970561,5.353232759E9
17592941019137,5.360628654E9
17592942067713,5.367959523333333E9
17592943116289,5.375281987666667E9
17592944164865,5.382831891333333E9
17592945213441,5.390227390333333E9
17592946262017,5.39759721E9
17592947310593,5.404967844333333E9
17592948359169,5.412395542333333E9
17592949407745,5.419709789E9
17592950456321,5.426979613666667E9
17592951504897,5.434432711666667E9
17592952553473,5.441791705E9
17592953602049,5.449066233E9
17592954650625,5.456400967E9
17592955699201,5.463777608333333E9
17592956747777,5.471131456333333E9
17592957796353,5.478448682666667E9
17592958844929,5.485852237333333E9
17592959893505,5.493143830333333E9
17592960942081,5.500391001666667E9
17592961990657,5.507793648333333E9
17592963039233,5.515178670666667E9
17592964087809,5.52252607E9
17592965136385,5.529844879E9
17592966184961,5.537278746333333E9
17592967233537,5.544638462E9
17592968282113,5.552000459E9
17592969330689,5.559408460333333E9
17592970379265,5.566685921333333E9
17592971427841,5.574091082E9
17592972476417,5.581468724333333E9
17592973524993,5.588887155666667E9
17592974573569,5.596199958333333E9
17592975622145,5.603603583E9
17592976670721,5.610968141E9
17592977719297,5.618258337E9
17592978767873,5.625614792666667E9
17592979816449,5.633059812333333E9
17592980865025,5.640384908E9
17592981913601,5.647807181E9
17592982962177,5.655272711666667E9
17592984010753,5.662584373333333E9
17592985059329,5.670045270333333E9
17592986107905,5.677412389E9
17592987156481,5.684848003E9
17592988205057,5.692150701E9
17592989253633,5.699501406333333E9
17592990302209,5.706949382333333E9
17592991350785,5.714260741666667E9
17592992399361,5.721678451666667E9
17592993447937,5.729006574E9
17592994496513,5.736274652333333E9
17592995545089,5.743726586E9
17592996593665,5.751042880666667E9
17592997642241,5.758443013E9
17592998690817,5.765699846333333E9
17592999739393,5.773041006E9
17593000787969,5.780410941666667E9
17593001836545,5.787663072333333E9
17593002885121,5.795120570666667E9
17593003933697,5.802449949666667E9
17593004982273,5.809697796333333E9
17593006030849,5.817087079333333E9
17593007079425,5.824406145E9
17593008128001,5.831719669666667E9
17593009176577,5.839093703E9
17593010225153,5.846527919333333E9
17593011273729,5.853856227666667E9
17593012322305,5.861071573333333E9
17593013370881,5.868496035333333E9
17593014419457,5.875817406E9
17593015468033,5.883141803E9
17593016516609,5.890456212E9
17593017565185,5.897839582E9
17593018613761,5.905129638333333E9
17593019662337,5.912433873333333E9
17593020710913,5.919854796E9
17593021759489,5.927173093333333E9
17593022808065,5.934452999E9
17593023856641,5.941824634666667E9
17593024905217,5.949221530666667E9
17593025953793,5.956552283333333E9
17593027002369,5.963889997333333E9
17593028050945,5.971251132666667E9
17593029099521,5.978528105333333E9
17593030148097,5.985870592E9
17593031196673,5.993224137666667E9
17593032245249,6.000545624666667E9
17593033293825,6.007855494E9
17593034342401,6.015281725333333E9
17593035390977,6.022724160333333E9
17593036439553,6.030080639333333E9
17593037488129,6.037485590666667E9
17593038536705,6.044840742666667E9
17593039585281,6.052177106333333E9
17593040633857,6.059539126666667E9
17593041682433,6.066980001666667E9
17593042731009,6.074340066333333E9
17593043779585,6.081703111E9
17593044828161,6.089132159E9
17593045876737,6.096465356333333E9
17593046925313,6.103854965333333E9
17593047973889,6.111198663E9
17593049022465,6.118598236333333E9
17593050071041,6.125937068E9
17593051119617,6.133333871E9
17593052168193,6.140755096666667E9
17593053216769,6.148028273666667E9
17593054265345,6.155401376E9
17593055313921,6.162888977333333E9
17593056362497,6.170163202E9
17593057411073,6.177610712666667E9
17593058459649,6.184998366E9
17593059508225,6.192507759333333E9
17593060556801,6.19988305E9
17593061605377,6.207301900333333E9
17593062653953,6.214736932E9
17593063702529,6.222034392E9
17593064751105,6.229506581E9
17593065799681,6.236880754E9
17593066848257,6.244137261666667E9
17593067896833,6.251536928333333E9
17593068945409,6.258898086666667E9
17593069993985,6.266538276333333E9
17593071042561,6.273865513666667E9
17593072091137,6.281244878333333E9
17593073139713,6.288604872666667E9
17593074188289,6.295871344666667E9
17593075236865,6.303277437666667E9
17593076285441,6.310599157E9
17593077334017,6.317865978333333E9
17593078382593,6.325324757E9
17593079431169,6.332726635E9
17593080479745,6.340026144E9
17593081528321,6.347341018333333E9
17593082576897,6.354729556E9
17593083625473,6.362141282666667E9
17593084674049,6.369407452333333E9
17593085722625,6.376819574666667E9
17593086771201,6.384358465666667E9
17593087819777,6.39169157E9
17593088868353,6.399104041666667E9
17593089916929,6.406476980666667E9
17593090965505,6.413782868333333E9
17593092014081,6.421160953E9
17593093062657,6.428587859E9
17593094111233,6.435874772333333E9
17593095159809,6.443241099333333E9
17593096208385,6.450620138666667E9
17593097256961,6.458021993666667E9
17593098305537,6.465331839E9
17593099354113,6.472667527333333E9
17593100402689,6.480014903333333E9
17593101451265,6.487331733333333E9
17593102499841,6.494661904E9
17593103548417,6.502017265333333E9
17593104596993,6.509296961E9
17593105645569,6.516662077333333E9
17593106694145,6.524088075666667E9
17593107742721,6.531432960333333E9
17593108791297,6.538809158666667E9
17593109839873,6.546153671333333E9
17593110888449,6.553479256E9
17593111937025,6.560926789666667E9
17593112985601,6.568292627666667E9
17593114034177,6.575688918333333E9
17593115082753,6.582958044666667E9
17593116131329,6.590416148666667E9
17593117179905,6.597748601333333E9
17593118228481,6.605084476E9
17593119277057,6.612492221333333E9
17593120325633,6.619827886333333E9
17593121374209,6.627275653E9
17593122422785,6.634556653333333E9
