LINE,
17592527880193,3.6322501833333335E9
17592528928769,3.643245869E9
17592529977345,3.6542358743333335E9
17592531025921,3.665234447E9
17592532074497,3.676594142E9
17592533123073,3.6876583693333335E9
17592534171649,3.6986456273333335E9
17592535220225,3.7096196613333335E9
17592536268801,3.720606081E9
17592537317377,3.7317612923333335E9
17592538365953,3.7428647486666665E9
17592539414529,3.7539096983333335E9
17592540463105,3.7649224263333335E9
17592541511681,3.7759243983333335E9
17592542560257,3.786960245E9
17592543608833,3.797970319E9
17592544657409,3.8089665396666665E9
17592545705985,3.819954915E9
17592546754561,3.8310101553333335E9
17592547803137,3.8419822566666665E9
17592548851713,3.8530184526666665E9
17592549900289,3.8640574653333335E9
17592550948865,3.8751098416666665E9
17592551997441,3.8861850576666665E9
17592553046017,3.8971808596666665E9
17592554094593,3.9081883263333335E9
17592555143169,3.9191666666666665E9
17592556191745,3.9301660076666665E9
17592557240321,3.941165302E9
17592558288897,3.952112003E9
17592559337473,3.9631083176666665E9
17592560386049,3.9741802046666665E9
17592561434625,3.9852075066666665E9
17592562483201,3.9963064703333335E9
17592563531777,4.0074203806666665E9
17592564580353,4.0184953403333335E9
17592565628929,4.029591184E9
17592566677505,4.040690543E9
17592567726081,4.0517642923333335E9
17592568774657,4.0629685353333335E9
17592569823233,4.0739899473333335E9
17592570871809,4.0854374843333335E9
17592571920385,4.0969205256666665E9
17592572968961,4.108349554E9
17592574017537,4.1197972536666665E9
17592575066113,4.1312176906666665E9
17592576114689,4.1426815713333335E9
17592577163265,4.1541200053333335E9
17592578211841,4.1654749506666665E9
17592579260417,4.176883677E9
17592580308993,4.188266933E9
17592581357569,4.1997015716666665E9
17592582406145,4.2111438E9
17592583454721,4.222580464E9
17592584503297,4.2339689816666665E9
17592585551873,4.2453920956666665E9
17592586600449,4.256872762E9
17592587649025,4.268270569E9
17592588697601,4.279726999E9
17592589746177,4.291193766E9
17592590794753,4.302617159666667E9
17592591843329,4.314112843333333E9
17592592891905,4.325552208E9
17592593940481,4.337014691333333E9
17592594989057,4.348434476333333E9
17592596037633,4.359937493666667E9
17592597086209,4.37142873E9
17592598134785,4.38287338E9
17592599183361,4.394312978E9
17592600231937,4.405843863E9
17592601280513,4.417574063E9
17592602329089,4.429194909E9
17592603377665,4.440761321666667E9
17592604426241,4.452265921666667E9
17592605474817,4.463752082666667E9
17592606523393,4.475181878333333E9
17592607571969,4.486594702E9
17592608620545,4.497975978666667E9
17592609669121,4.509477784666667E9
17592610717697,4.520973491E9
17592611766273,4.532127795333333E9
17592612814849,4.543194583333333E9
17592613863425,4.554338410333333E9
17592614912001,4.565486497666667E9
17592615960577,4.576576008333333E9
17592617009153,4.587632203333333E9
17592618057729,4.598724414666667E9
17592619106305,4.609767921E9
17592620154881,4.620767075666667E9
17592621203457,4.631748001333333E9
17592622252033,4.642776234666667E9
17592623300609,4.653811126333333E9
17592624349185,4.664816939E9
17592625397761,4.675812205333333E9
17592626446337,4.686787566333333E9
17592627494913,4.697910765666667E9
17592628543489,4.708976133333333E9
17592629592065,4.720087272666667E9
17592630640641,4.731117392E9
17592631689217,4.742152167333333E9
17592632737793,4.753218233333333E9
17592633786369,4.764230518666667E9
17592634834945,4.775263524666667E9
17592635883521,4.786240910666667E9
17592636932097,4.797245001E9
17592637980673,4.808248719333333E9
17592639029249,4.8192377E9
17592640077825,4.830232896666667E9
17592641126401,4.841272212333333E9
17592642174977,4.852316952333333E9
17592643223553,4.863325676333333E9
17592644272129,4.874325692666667E9
17592645320705,4.885339608E9
17592646369281,4.896290849E9
17592647417857,4.907371489333333E9
17592648466433,4.918391504333333E9
17592649515009,4.929433823E9
17592650563585,4.940566661E9
17592651612161,4.951637546666667E9
17592652660737,4.96263137E9
17592653709313,4.973627474333333E9
17592654757889,4.984601112E9
17592655806465,4.995568394E9
17592656855041,5.006631084333333E9
17592657903617,5.017598808666667E9
17592658952193,5.028653885666667E9
17592660000769,5.039699347666667E9
17592661049345,5.051242432666667E9
17592662097921,5.062400391666667E9
17592663146497,5.073440848E9
17592664195073,5.084505168333333E9
17592665243649,5.0955524E9
17592666292225,5.106614276E9
17592667340801,5.117638179333333E9
17592668389377,5.128684968666667E9
17592669437953,5.139680840666667E9
17592670486529,5.150671358E9
17592671535105,5.161672771333333E9
17592672583681,5.172715998333333E9
17592673632257,5.183693617666667E9
17592674680833,5.194695589333333E9
17592675729409,5.205675163666667E9
17592676777985,5.216647847E9
17592677826561,5.227626164333333E9
17592678875137,5.238615633666667E9
17592679923713,5.249616371666667E9
17592680972289,5.260625211666667E9
17592682020865,5.271612912E9
17592683069441,5.28260606E9
17592684118017,5.293564751E9
17592685166593,5.304567468E9
17592686215169,5.315562548333333E9
17592687263745,5.326556417666667E9
17592688312321,5.337564024E9
17592689360897,5.348610137666667E9
17592690409473,5.359566524E9
17592691458049,5.370590543666667E9
17592692506625,5.381598801333333E9
17592693555201,5.392743396333333E9
17592694603777,5.403921424E9
17592695652353,5.414976408E9
17592696700929,5.426033720333333E9
17592697749505,5.437083443333333E9
17592698798081,5.448176003666667E9
17592699846657,5.459278296E9
17592700895233,5.470349484E9
17592701943809,5.481335764333333E9
17592702992385,5.492374358E9
17592704040961,5.503474578666667E9
17592705089537,5.514441791E9
17592706138113,5.525471025666667E9
17592707186689,5.536524776E9
17592708235265,5.547613332666667E9
17592709283841,5.558617050333333E9
17592710332417,5.56971159E9
17592711380993,5.580745155E9
17592712429569,5.591841557333333E9
17592713478145,5.602852586E9
17592714526721,5.613877886E9
17592715575297,5.624907772333333E9
17592716623873,5.635923457E9
17592717672449,5.646942564333333E9
17592718721025,5.657922953666667E9
17592719769601,5.668958474E9
17592720818177,5.680002073333333E9
17592721866753,5.691005814666667E9
17592722915329,5.702095954333333E9
17592723963905,5.717901613666667E9
17592725012481,5.728962534666667E9
17592726061057,5.740004248333333E9
17592727109633,5.751079370666667E9
17592728158209,5.76206018E9
17592729206785,5.773027322666667E9
17592730255361,5.784021168666667E9
17592731303937,5.795065979E9
17592732352513,5.806053236666667E9
17592733401089,5.817036420333333E9
17592734449665,5.828007264666667E9
17592735498241,5.839033077E9
17592736546817,5.850044734E9
17592737595393,5.861050943333333E9
17592738643969,5.872037805E9
17592739692545,5.883049276E9
17592740741121,5.894064378666667E9
17592741789697,5.905088071666667E9
17592742838273,5.916148200666667E9
17592743886849,5.927138299E9
17592744935425,5.938203387333333E9
17592745984001,5.949300860333333E9
17592747032577,5.960348324666667E9
17592748081153,5.971413413E9
17592749129729,5.982438876E9
17592750178305,5.993510949E9
17592751226881,6.004530149333333E9
17592752275457,6.015559011666667E9
17592753324033,6.026608454666667E9
17592754372609,6.037684625333333E9
17592755421185,6.048710693666667E9
17592756469761,6.059733805666667E9
17592757518337,6.070888366E9
17592758566913,6.081964024333333E9
17592759615489,6.093048459666667E9
17592760664065,6.104116877333333E9
17592761712641,6.115165132666667E9
17592762761217,6.126175648666667E9
17592763809793,6.137222670333333E9
17592764858369,6.148203037E9
17592765906945,6.159206871E9
17592766955521,6.170179368333333E9
17592768004097,6.181169955333333E9
17592769052673,6.192146643333333E9
17592770101249,6.203161769333333E9
17592771149825,6.214156663666667E9
17592772198401,6.225129487E9
17592773246977,6.236153157333333E9
17592774295553,6.247112919333333E9
17592775344129,6.258095543666667E9
17592776392705,6.269096188666667E9
17592777441281,6.280112804666667E9
17592778489857,6.291116009666667E9
17592779538433,6.302102965E9
17592780587009,6.31311113E9
17592781635585,6.324100157333333E9
17592782684161,6.335105481666667E9
17592783732737,6.346113157666667E9
17592784781313,6.357121066666667E9
17592785829889,6.368577380666667E9
17592786878465,6.379633691333333E9
17592787927041,6.390625978E9
17592788975617,6.401667738333333E9
17592790024193,6.412721395666667E9
17592791072769,6.423730957E9
17592792121345,6.434776256E9
17592793169921,6.445801812E9
17592794218497,6.456896421E9
17592795267073,6.468070607666667E9
17592796315649,6.479146359E9
17592797364225,6.490245881E9
17592798412801,6.501304078333333E9
17592799461377,6.512365721333333E9
17592800509953,6.523418098333333E9
17592801558529,6.534471825666667E9
17592802607105,6.545529836333333E9
17592803655681,6.556538746333333E9
17592804704257,6.567591379E9
17592805752833,6.578655187E9
17592806801409,6.589665726333333E9
17592807849985,6.600683832E9
17592808898561,6.611786008333333E9
17592809947137,6.622881176666667E9
17592810995713,6.633912716333333E9
17592812044289,6.644921416666667E9
17592813092865,6.655925926333333E9
17592814141441,6.666903987666667E9
17592815190017,6.677907566E9
17592816238593,6.688886907666667E9
17592817287169,6.700000399E9
17592818335745,6.711076592666667E9
17592819384321,6.722132950666667E9
17592820432897,6.733163000333333E9
17592821481473,6.744153075333333E9
17592822530049,6.755231341666667E9
17592823578625,6.766236060666667E9
17592824627201,6.7772195E9
17592825675777,6.788212578E9
17592826724353,6.799211872333333E9
17592827772929,6.810189002333333E9
17592828821505,6.821185316333333E9
17592829870081,6.832204959E9
17592830918657,6.843228164E9
17592831967233,6.854238378E9
17592833015809,6.865251478333333E9
17592834064385,6.876241925333333E9
17592835112961,6.887219218333333E9
17592836161537,6.898190504666667E9
17592837210113,6.909228912E9
17592838258689,6.92020858E9
17592839307265,6.931174954E9
17592840355841,6.942265745333333E9
17592841404417,6.953324594E9
17592842452993,6.964334062333333E9
17592843501569,6.975363972333333E9
17592844550145,6.986444636666667E9
17592845598721,6.997471264E9
17592846647297,7.008597024E9
17592847695873,7.019669469333333E9
17592848744449,7.030731717333333E9
17592849793025,7.041796642666667E9
17592850841601,7.052815004666667E9
17592851890177,7.063810690666667E9
17592852938753,7.074791779E9
17592853987329,7.085821247E9
17592855035905,7.096960348E9
17592856084481,7.108106177333333E9
17592857133057,7.119142699E9
17592858181633,7.130160409E9
17592859230209,7.141225986E9
17592860278785,7.152276896E9
17592861327361,7.163279449666667E9
17592862375937,7.174263797333333E9
17592863424513,7.185244815666667E9
17592864473089,7.196230047666667E9
17592865521665,7.207249271333333E9
17592866570241,7.218225749666667E9
17592867618817,7.229214008333333E9
17592868667393,7.240238935666667E9
17592869715969,7.251290055E9
17592870764545,7.262292352666667E9
17592871813121,7.273272020666667E9
17592872861697,7.284267310333333E9
17592873910273,7.295264439333333E9
17592874958849,7.306282848E9
17592876007425,7.317276205666667E9
17592877056001,7.328244116333333E9
17592878104577,7.33925114E9
17592879153153,7.350372244333333E9
17592880201729,7.361463035666667E9
17592881250305,7.372520674E9
17592882298881,7.383519898333333E9
17592883347457,7.394509623666667E9
17592884396033,7.405503796E9
17592885444609,7.416508957333333E9
17592886493185,7.427473981333333E9
17592887541761,7.438528150666667E9
17592888590337,7.449548631333333E9
17592889638913,7.460589203666667E9
17592890687489,7.471692474E9
17592891736065,7.482786501666667E9
17592892784641,7.493919735333333E9
17592893833217,7.505013996E9
17592894881793,7.516118034333333E9
17592895930369,7.527228778333333E9
17592896978945,7.538308534333333E9
17592898027521,7.549353274333333E9
17592899076097,7.560378574333333E9
17592900124673,7.57141484E9
17592901173249,7.582403122333333E9
17592902221825,7.593457384666667E9
17592903270401,7.604435656E9
17592904318977,7.615475251333333E9
17592905367553,7.626513659333333E9
17592906416129,7.637611924E9
17592907464705,7.648661553666667E9
17592908513281,7.659665085333333E9
17592909561857,7.670657371666667E9
17592910610433,7.681646212666667E9
17592911659009,7.692624390666667E9
17592912707585,7.703757950333333E9
17592913756161,7.714800362666667E9
17592914804737,7.725860328666667E9
17592915853313,7.736903508666667E9
17592916901889,7.747938284333333E9
17592917950465,7.758947147666667E9
17592918999041,7.769959316666667E9
17592920047617,7.780927483333333E9
17592921096193,7.791975879E9
17592922144769,7.803531116666667E9
17592923193345,7.814519701333333E9
17592924241921,7.825478415666667E9
17592925290497,7.836499944E9
17592926339073,7.847513230666667E9
17592927387649,7.858490477666667E9
17592928436225,7.869459412666667E9
17592929484801,7.880490882E9
17592930533377,7.891456301E9
17592931581953,7.902469354666667E9
17592932630529,7.913468253333333E9
17592933679105,7.924446058666667E9
17592934727681,7.935458624E9
17592935776257,7.946514702333333E9
17592936824833,7.957547708666667E9
17592937873409,7.968537481E9
17592938921985,7.979588763333333E9
17592939970561,7.990861082E9
17592941019137,8.001967658E9
17592942067713,8.013095979333333E9
17592943116289,8.024228934E9
17592944164865,8.035271555333333E9
17592945213441,8.046341742666667E9
17592946262017,8.05735326E9
17592947310593,8.068357792333333E9
17592948359169,8.079341115333333E9
17592949407745,8.090359361E9
17592950456321,8.101426964E9
17592951504897,8.112568509333333E9
17592952553473,8.123660814333333E9
17592953602049,8.13473E9
17592954650625,8.145852152E9
17592955699201,8.156934026333333E9
17592956747777,8.167949804E9
17592957796353,8.178910823333333E9
17592958844929,8.189930256333333E9
17592959893505,8.200920261333333E9
17592960942081,8.211925306666667E9
17592961990657,8.222918734333333E9
17592963039233,8.233911789333333E9
17592964087809,8.244916764333333E9
17592965136385,8.255897713E9
17592966184961,8.266880873333333E9
17592967233537,8.277876652E9
17592968282113,8.288856971666667E9
17592969330689,8.299863111E9
17592970379265,8.310889272E9
17592971427841,8.322024764333333E9
17592972476417,8.333104171E9
17592973524993,8.344136199333333E9
17592974573569,8.355178448666667E9
17592975622145,8.366147709666667E9
17592976670721,8.377139926666667E9
17592977719297,8.388122388666667E9
17592978767873,8.399170179E9
17592979816449,8.410206677666667E9
17592980865025,8.421289320333333E9
17592981913601,8.432316529666667E9
17592982962177,8.443316965E9
17592984010753,8.454307365666667E9
17592985059329,8.465318114666667E9
17592986107905,8.476423224333333E9
17592987156481,8.487439351333333E9
17592988205057,8.498474709E9
17592989253633,8.509684818666667E9
17592990302209,8.52081335E9
17592991350785,8.531920648E9
17592992399361,8.547738949666667E9
17592993447937,8.558841242E9
17592994496513,8.569863818333333E9
17592995545089,8.580910957E9
17592996593665,8.591929971E9
17592997642241,8.603324262666666E9
17592998690817,8.614389933E9
17592999739393,8.625450970333334E9
17593000787969,8.636465584333334E9
17593001836545,8.647532698333334E9
17593002885121,8.658573015333334E9
17593003933697,8.669669674E9
17593004982273,8.680660936E9
17593006030849,8.691650405333334E9
17593007079425,8.702750253333334E9
17593008128001,8.713915406333334E9
17593009176577,8.724976793333334E9
17593010225153,8.735981582E9
17593011273729,8.747240607E9
17593012322305,8.758270051E9
17593013370881,8.769268367333334E9
17593014419457,8.780257534333334E9
17593015468033,8.791254104666666E9
17593016516609,8.80227717E9
17593017565185,8.813276627333334E9
17593018613761,8.824351517333334E9
17593019662337,8.835337331666666E9
17593020710913,8.846325567E9
17593021759489,8.857316363666666E9
17593022808065,8.868323410333334E9
17593023856641,8.87930231E9
17593024905217,8.890292361333334E9
17593025953793,8.901292703666666E9
17593027002369,8.912316606666666E9
17593028050945,8.923345352333334E9
17593029099521,8.934342854E9
17593030148097,8.94537763E9
17593031196673,8.956414454333334E9
17593032245249,8.967542263666666E9
17593033293825,8.978547541666666E9
17593034342401,8.989611699E9
17593035390977,9.000637115E9
17593036439553,9.011683881333334E9
17593037488129,9.022802564333334E9
17593038536705,9.033851845E9
17593039585281,9.044922800333334E9
17593040633857,9.055922537E9
17593041682433,9.066998544666666E9
17593042731009,9.078335819333334E9
17593043779585,9.089320306666666E9
17593044828161,9.100319461E9
17593045876737,9.111404664666666E9
17593046925313,9.122404587666666E9
17593047973889,9.133595257333334E9
17593049022465,9.144694849666666E9
17593050071041,9.155819399666666E9
17593051119617,9.166884488333334E9
17593052168193,9.177925363666666E9
17593053216769,9.188941933333334E9
17593054265345,9.199922975E9
17593055313921,9.210921710333334E9
17593056362497,9.221923426E9
17593057411073,9.23297075E9
17593058459649,9.243931001333334E9
17593059508225,9.254898539666666E9
17593060556801,9.265898183333334E9
17593061605377,9.276868817666666E9
17593062653953,9.287850511333334E9
17593063702529,9.298978855666666E9
17593064751105,9.310059822333334E9
17593065799681,9.321139997333334E9
17593066848257,9.332170326333334E9
17593067896833,9.343227266E9
17593068945409,9.354225885333334E9
17593069993985,9.365238915666666E9
17593071042561,9.376227197666666E9
17593072091137,9.387239949E9
17593073139713,9.398288554333334E9
17593074188289,9.409313644333334E9
17593075236865,9.420320225666666E9
17593076285441,9.431331463333334E9
17593077334017,9.442361419666666E9
17593078382593,9.453360178666666E9
17593079431169,9.464403475E9
17593080479745,9.475388520666666E9
17593081528321,9.486439360666666E9
17593082576897,9.497466802333334E9
17593083625473,9.508541087E9
17593084674049,9.519560822666666E9
17593085722625,9.530607612E9
17593086771201,9.541680802333334E9
17593087819777,9.552737066666666E9
17593088868353,9.563877727333334E9
17593089916929,9.574900885333334E9
17593090965505,9.585926068666666E9
17593092014081,9.596991902E9
17593093062657,9.607984677333334E9
17593094111233,9.619061034E9
17593095159809,9.630090385E9
17593096208385,9.641153331666666E9
17593097256961,9.652185453333334E9
17593098305537,9.663238924E9
17593099354113,9.674297237666666E9
17593100402689,9.685349637666666E9
17593101451265,9.696322204666666E9
17593102499841,9.707452528666666E9
17593103548417,9.718500598333334E9
17593104596993,9.729517307333334E9
17593105645569,9.740620298E9
17593106694145,9.751624341666666E9
17593107742721,9.762646102666666E9
17593108791297,9.773623885E9
17593109839873,9.784661850333334E9
17593110888449,9.795654020333334E9
17593111937025,9.806626726666666E9
17593112985601,9.817653400666666E9
17593114034177,9.828661588666666E9
17593115082753,9.839656017333334E9
17593116131329,9.85061394E9
17593117179905,9.861624549666666E9
17593118228481,9.872614717666666E9
17593119277057,9.883604140666666E9
17593120325633,9.894607323333334E9
17593121374209,9.905577166666666E9
17593122422785,9.916585354666666E9
17593123471361,9.927582623333334E9
17593124519937,9.938601730333334E9
17593125568513,9.94977175E9
