LINE,
9223372037024645121,1755959.0
9223372037025693697,1757601.0
9223372037026742273,1757241.0
9223372037027790849,1755812.0
9223372037028839425,1756148.0
9223372037029888001,1756080.0
9223372037030936577,1756522.0
9223372037031985153,1756712.0
9223372037033033729,1757359.0
9223372037034082305,1756912.0
9223372037035130881,1757077.0
9223372037036179457,1757389.0
9223372037037228033,1753327.0
9223372037038276609,1755471.0
9223372037039325185,1757731.0
9223372037040373761,1757034.0
9223372037041422337,1755105.0
9223372037042470913,1757213.0
9223372037043519489,1756981.0
9223372037044568065,1756332.0
9223372037045616641,1757537.0
9223372037046665217,1755671.0
9223372037047713793,1757788.0
9223372037048762369,1756851.0
9223372037049810945,1756121.0
9223372037050859521,1757706.0
9223372037051908097,1756132.0
9223372037052956673,1756785.0
9223372037054005249,1758150.0
9223372037055053825,1757768.0
9223372037056102401,1757880.0
9223372037057150977,1757259.0
9223372037058199553,1756742.0
9223372037059248129,1755207.0
9223372037060296705,1757386.0
9223372037061345281,1757170.0
9223372037062393857,1756146.0
9223372037063442433,1755941.0
9223372037064491009,1755450.0
9223372037065539585,1757265.0
9223372037066588161,1756594.0
9223372037067636737,1756192.0
9223372037068685313,1756232.0
9223372037069733889,1757093.0
9223372037070782465,1756251.0
9223372037071831041,1758014.0
9223372037072879617,1756446.0
9223372037073928193,1756179.0
9223372037074976769,1755870.0
9223372037076025345,1755625.0
9223372037077073921,1756869.0
9223372037078122497,1754600.0
9223372037079171073,1757420.0
9223372037080219649,1757348.0
9223372037081268225,1756695.0
9223372037082316801,1758133.0
9223372037083365377,1755839.0
9223372037084413953,1755885.0
9223372037085462529,1756699.0
9223372037086511105,1756014.0
9223372037087559681,1757156.0
9223372037088608257,1756263.0
9223372037089656833,1756128.0
9223372037090705409,1755460.0
9223372037091753985,1756555.0
9223372037092802561,1756711.0
9223372037093851137,1756388.0
9223372037094899713,1756796.0
9223372037095948289,1757425.0
9223372037096996865,1758129.0
9223372037098045441,1756379.0
9223372037099094017,1757379.0
9223372037100142593,1756394.0
9223372037101191169,1756858.0
9223372037102239745,1755827.0
9223372037103288321,1757332.0
9223372037104336897,1755907.0
9223372037105385473,1756294.0
9223372037106434049,1758359.0
9223372037107482625,1756467.0
9223372037108531201,1757358.0
9223372037109579777,1754742.0
9223372037110628353,1757139.0
9223372037111676929,1754988.0
9223372037112725505,1755807.0
9223372037113774081,1756810.0
9223372037114822657,1756252.0
9223372037115871233,1756542.0
9223372037116919809,1756692.0
9223372037117968385,1756087.0
9223372037119016961,1757536.0
9223372037120065537,1756349.0
9223372037121114113,1757416.0
9223372037122162689,1755018.0
9223372037123211265,1756385.0
9223372037124259841,2.9740193E7
9223372037125308417,1754703.0
9223372037126356993,1755111.0
9223372037127405569,1756416.0
9223372037128454145,1755700.0
9223372037129502721,1756837.0
9223372037130551297,1755733.0
9223372037131599873,1757014.0
9223372037132648449,1756667.0
9223372037133697025,1759262.0
9223372037134745601,1757491.0
9223372037135794177,1757021.0
9223372037136842753,1756544.0
9223372037137891329,1756606.0
9223372037138939905,1757580.0
9223372037139988481,1754991.0
9223372037141037057,1756894.0
9223372037142085633,1756885.0
9223372037143134209,1756135.0
9223372037144182785,1754812.0
9223372037145231361,1753728.0
9223372037146279937,1755467.0
9223372037147328513,1756395.0
9223372037148377089,1757266.0
9223372037149425665,1756301.0
9223372037150474241,1756820.0
9223372037151522817,1754823.0
9223372037152571393,1757357.0
9223372037153619969,1757138.0
9223372037154668545,1755936.0
9223372037155717121,1756555.0
9223372037156765697,1757906.0
9223372037157814273,1755959.0
9223372037158862849,1757822.0
9223372037159911425,1755085.0
9223372037160960001,1756465.0
9223372037162008577,1759716.0
9223372037163057153,1756306.0
9223372037164105729,1757400.0
9223372037165154305,1754787.0
9223372037166202881,1757303.0
9223372037167251457,1755878.0
9223372037168300033,1756327.0
9223372037169348609,1758030.0
9223372037170397185,1757102.0
9223372037171445761,1758210.0
9223372037172494337,1756628.0
9223372037173542913,1755485.0
9223372037174591489,1759107.0
9223372037175640065,1755408.0
9223372037176688641,1758679.0
9223372037177737217,1757251.0
9223372037178785793,1755912.0
9223372037179834369,1756698.0
9223372037180882945,1756676.0
9223372037181931521,1757077.0
9223372037182980097,1755282.0
9223372037184028673,1757005.0
9223372037185077249,1756058.0
9223372037186125825,1756366.0
9223372037187174401,1755874.0
9223372037188222977,1757796.0
9223372037189271553,1756294.0
9223372037190320129,1755830.0
9223372037191368705,1755544.0
9223372037192417281,1754682.0
9223372037193465857,1757126.0
9223372037194514433,1756283.0
9223372037195563009,1756242.0
9223372037196611585,1757330.0
9223372037197660161,1755875.0
9223372037198708737,1756487.0
9223372037199757313,1756797.0
9223372037200805889,1757546.0
9223372037201854465,1755340.0
9223372037202903041,1755550.0
9223372037203951617,1757551.0
9223372037205000193,1755377.0
9223372037206048769,1755734.0
9223372037207097345,1755955.0
9223372037208145921,1756725.0
9223372037209194497,1757218.0
9223372037210243073,1757516.0
9223372037211291649,1756257.0
9223372037212340225,1755224.0
9223372037213388801,1755483.0
9223372037214437377,1755370.0
9223372037215485953,1758974.0
9223372037216534529,1756059.0
9223372037217583105,1756626.0
9223372037218631681,1757689.0
9223372037219680257,1755728.0
9223372037220728833,1757775.0
9223372037221777409,1755370.0
9223372037222825985,1756724.0
9223372037223874561,1756792.0
9223372037224923137,1756417.0
9223372037225971713,1755856.0
9223372037227020289,1756114.0
9223372037228068865,1756422.0
9223372037229117441,1756006.0
9223372037230166017,1756876.0
9223372037231214593,1756446.0
9223372037232263169,1757815.0
9223372037233311745,1757613.0
9223372037234360321,1756096.0
9223372037235408897,1756183.0
9223372037236457473,1755960.0
9223372037237506049,1756179.0
9223372037238554625,1756234.0
9223372037239603201,1756802.0
9223372037240651777,1756433.0
9223372037241700353,1755948.0
9223372037242748929,1756605.0
9223372037243797505,1755800.0
9223372037244846081,1755525.0
9223372037245894657,1756809.0
9223372037246943233,1757881.0
9223372037247991809,1757907.0
9223372037249040385,1756731.0
9223372037250088961,1754792.0
9223372037251137537,1757083.0
9223372037252186113,1757915.0
9223372037253234689,1755318.0
9223372037254283265,1756709.0
9223372037255331841,1757304.0
9223372037256380417,1755122.0
9223372037257428993,1758201.0
9223372037258477569,1756300.0
9223372037259526145,1757726.0
9223372037260574721,1757016.0
9223372037261623297,1757648.0
9223372037262671873,1755590.0
9223372037263720449,1756794.0
9223372037264769025,1755455.0
9223372037265817601,1755265.0
9223372037266866177,1757248.0
9223372037267914753,1756534.0
9223372037268963329,1756366.0
9223372037270011905,1757328.0
9223372037271060481,1755617.0
9223372037272109057,1755773.0
9223372037273157633,1757756.0
9223372037274206209,1756089.0
9223372037275254785,1756606.0
9223372037276303361,1756308.0
9223372037277351937,1755620.0
9223372037278400513,1756697.0
9223372037279449089,1755413.0
9223372037280497665,1757262.0
9223372037281546241,1756905.0
9223372037282594817,1753990.0
9223372037283643393,1755967.0
9223372037284691969,1758527.0
9223372037285740545,1755385.0
9223372037286789121,1756356.0
9223372037287837697,1756985.0
9223372037288886273,1757258.0
9223372037289934849,1756075.0
9223372037290983425,1756416.0
9223372037292032001,1755874.0
9223372037293080577,1755932.0
9223372037294129153,1757201.0
9223372037295177729,1755869.0
9223372037296226305,1757733.0
9223372037297274881,1756695.0
9223372037298323457,1757953.0
9223372037299372033,1757412.0
9223372037300420609,1754934.0
9223372037301469185,1754668.0
9223372037302517761,1756081.0
9223372037303566337,1756686.0
9223372037304614913,1755863.0
9223372037305663489,1756819.0
9223372037306712065,1757309.0
9223372037307760641,1756707.0
9223372037308809217,1756609.0
9223372037309857793,1756230.0
9223372037310906369,1757848.0
9223372037311954945,1758183.0
9223372037313003521,1757261.0
9223372037314052097,1757071.0
9223372037315100673,1756246.0
9223372037316149249,1757837.0
9223372037317197825,1756132.0
9223372037318246401,1755565.0
9223372037319294977,1755967.0
9223372037320343553,1756404.0
9223372037321392129,1758523.0
9223372037322440705,1756701.0
9223372037323489281,1757006.0
9223372037324537857,1756040.0
9223372037325586433,1756668.0
9223372037326635009,1757184.0
9223372037327683585,1757235.0
9223372037328732161,1758836.0
9223372037329780737,1756818.0
9223372037330829313,1755496.0
9223372037331877889,1756189.0
9223372037332926465,1757087.0
9223372037333975041,1756979.0
9223372037335023617,1756488.0
9223372037336072193,1756496.0
9223372037337120769,1756807.0
9223372037338169345,1757298.0
9223372037339217921,1756808.0
9223372037340266497,1757401.0
9223372037341315073,1756745.0
9223372037342363649,1756127.0
9223372037343412225,1756600.0
9223372037344460801,1758136.0
9223372037345509377,1756436.0
9223372037346557953,1756388.0
9223372037347606529,1755804.0
9223372037348655105,1757021.0
9223372037349703681,1757450.0
9223372037350752257,1755881.0
9223372037351800833,1757333.0
9223372037352849409,1757218.0
9223372037353897985,1756251.0
9223372037354946561,1755261.0
9223372037355995137,1757248.0
9223372037357043713,1756556.0
9223372037358092289,1756390.0
9223372037359140865,1756599.0
9223372037360189441,1755967.0
9223372037361238017,1757229.0
9223372037362286593,1756593.0
9223372037363335169,1756175.0
9223372037364383745,1755110.0
9223372037365432321,1756428.0
9223372037366480897,1756340.0
9223372037367529473,1755044.0
9223372037368578049,1757363.0
9223372037369626625,1756299.0
9223372037370675201,1756712.0
9223372037371723777,1757719.0
9223372037372772353,1756724.0
9223372037373820929,1756269.0
9223372037374869505,1758959.0
9223372037375918081,1756018.0
9223372037376966657,1756199.0
9223372037378015233,1755741.0
9223372037379063809,1758321.0
9223372037380112385,1755771.0
9223372037381160961,1755734.0
9223372037382209537,1756129.0
9223372037383258113,1758232.0
9223372037384306689,1756421.0
9223372037385355265,1755772.0
9223372037386403841,1758231.0
9223372037387452417,1756393.0
9223372037388500993,1755570.0
9223372037389549569,1756525.0
9223372037390598145,1757554.0
9223372037391646721,1757794.0
9223372037392695297,2.9736729E7
9223372037393743873,1756106.0
9223372037394792449,1757277.0
9223372037395841025,1756036.0
9223372037396889601,1757189.0
9223372037397938177,1755296.0
9223372037398986753,1755873.0
9223372037400035329,1757330.0
9223372037401083905,1756401.0
9223372037402132481,1756575.0
9223372037403181057,1755656.0
9223372037404229633,1757646.0
9223372037405278209,1756507.0
9223372037406326785,1757095.0
9223372037407375361,1756423.0
9223372037408423937,1756553.0
9223372037409472513,1757072.0
9223372037410521089,1756402.0
9223372037411569665,1757691.0
9223372037412618241,1757247.0
9223372037413666817,1755439.0
9223372037414715393,1756405.0
9223372037415763969,1756839.0
9223372037416812545,1755596.0
9223372037417861121,1757532.0
9223372037418909697,1754532.0
9223372037419958273,1756175.0
9223372037421006849,1755090.0
9223372037422055425,1756828.0
9223372037423104001,1755423.0
9223372037424152577,1756424.0
9223372037425201153,1755959.0
9223372037426249729,1757825.0
9223372037427298305,1755736.0
9223372037428346881,1757101.0
9223372037429395457,1757909.0
9223372037430444033,1756231.0
9223372037431492609,1755778.0
9223372037432541185,1755711.0
9223372037433589761,1756633.0
9223372037434638337,1756062.0
9223372037435686913,1756367.0
9223372037436735489,1756060.0
9223372037437784065,1754426.0
9223372037438832641,1757110.0
9223372037439881217,1757064.0
9223372037440929793,1755790.0
9223372037441978369,1756079.0
9223372037443026945,1755278.0
9223372037444075521,1756447.0
9223372037445124097,1757556.0
9223372037446172673,1757282.0
9223372037447221249,1756129.0
9223372037448269825,1758243.0
9223372037449318401,1757368.0
9223372037450366977,1756448.0
9223372037451415553,1756790.0
9223372037452464129,1756469.0
9223372037453512705,1758026.0
9223372037454561281,1757429.0
9223372037455609857,1757342.0
9223372037456658433,1757303.0
9223372037457707009,1755157.0
9223372037458755585,1755346.0
9223372037459804161,1757419.0
9223372037460852737,1756742.0
9223372037461901313,1758402.0
9223372037462949889,1754808.0
9223372037463998465,1755964.0
9223372037465047041,1756418.0
9223372037466095617,1756327.0
9223372037467144193,1756906.0
9223372037468192769,1758055.0
9223372037469241345,1755619.0
9223372037470289921,1756392.0
9223372037471338497,1757559.0
9223372037472387073,1755383.0
9223372037473435649,1758758.0
9223372037474484225,1758973.0
9223372037475532801,1756608.0
9223372037476581377,1758225.0
9223372037477629953,1755073.0
9223372037478678529,1755556.0
9223372037479727105,1756659.0
9223372037480775681,1757461.0
9223372037481824257,1755283.0
9223372037482872833,1755905.0
9223372037483921409,1755366.0
9223372037484969985,1755864.0
9223372037486018561,1756502.0
9223372037487067137,1756356.0
9223372037488115713,1757308.0
9223372037489164289,1755840.0
9223372037490212865,1755888.0
9223372037491261441,1756950.0
9223372037492310017,1755235.0
9223372037493358593,1756867.0
9223372037494407169,1757194.0
9223372037495455745,1757035.0
9223372037496504321,1756585.0
9223372037497552897,1754675.0
9223372037498601473,1756209.0
9223372037499650049,1757960.0
9223372037500698625,1757981.0
9223372037501747201,1757046.0
9223372037502795777,1758369.0
9223372037503844353,1759224.0
9223372037504892929,1755467.0
9223372037505941505,1755020.0
9223372037506990081,1757778.0
9223372037508038657,1755690.0
9223372037509087233,1757000.0
9223372037510135809,1756131.0
9223372037511184385,1757085.0
9223372037512232961,1757373.0
9223372037513281537,1755172.0
9223372037514330113,1755378.0
9223372037515378689,1757829.0
9223372037516427265,1755272.0
9223372037517475841,1756793.0
9223372037518524417,1755891.0
9223372037519572993,1757650.0
9223372037520621569,1757589.0
9223372037521670145,1755569.0
9223372037522718721,1756128.0
9223372037523767297,1757293.0
9223372037524815873,1756973.0
9223372037525864449,1755636.0
9223372037526913025,1755748.0
9223372037527961601,1756250.0
9223372037529010177,1755847.0
9223372037530058753,1755833.0
9223372037531107329,1756642.0
9223372037532155905,1756826.0
9223372037533204481,1756872.0
9223372037534253057,1755679.0
9223372037535301633,1757020.0
9223372037536350209,1756639.0
9223372037537398785,1757007.0
9223372037538447361,1756637.0
9223372037539495937,1755549.0
9223372037540544513,1754282.0
9223372037541593089,1756810.0
9223372037542641665,1756088.0
9223372037543690241,1757959.0
9223372037544738817,1756074.0
9223372037545787393,1759495.0
9223372037546835969,1756266.0
9223372037547884545,1754926.0
9223372037548933121,1755864.0
9223372037549981697,1755214.0
9223372037551030273,1756562.0
9223372037552078849,1757730.0
9223372037553127425,1757552.0
9223372037554176001,1756684.0
9223372037555224577,1756197.0
9223372037556273153,1757390.0
9223372037557321729,1756556.0
9223372037558370305,1756804.0
9223372037559418881,1756527.0
9223372037560467457,1755621.0
9223372037561516033,1755125.0
9223372037562564609,1756426.0
9223372037563613185,1754903.0
9223372037564661761,1756395.0
9223372037565710337,1757618.0
9223372037566758913,1755882.0
9223372037567807489,1755326.0
9223372037568856065,1757566.0
9223372037569904641,1754217.0
9223372037570953217,1757779.0
9223372037572001793,1755361.0
9223372037573050369,1756586.0
9223372037574098945,1757473.0
9223372037575147521,1756035.0
9223372037576196097,1755012.0
9223372037577244673,1757513.0
9223372037578293249,1757158.0
9223372037579341825,1755878.0
9223372037580390401,1755831.0
9223372037581438977,1754826.0
9223372037582487553,1757529.0
9223372037583536129,1755363.0
9223372037584584705,1757378.0
9223372037585633281,1757590.0
9223372037586681857,1758144.0
9223372037587730433,1757043.0
9223372037588779009,1756999.0
9223372037589827585,1755830.0
9223372037590876161,1756691.0
9223372037591924737,1754838.0
9223372037592973313,1756348.0
9223372037594021889,1756951.0
9223372037595070465,1755161.0
9223372037596119041,1757469.0
9223372037597167617,1754961.0
9223372037598216193,1757265.0
9223372037599264769,1755394.0
9223372037600313345,1756534.0
9223372037601361921,1756756.0
9223372037602410497,1757670.0
9223372037603459073,1755207.0
9223372037604507649,1758319.0
9223372037605556225,1756459.0
9223372037606604801,1759197.0
9223372037607653377,1755837.0
9223372037608701953,1756825.0
9223372037609750529,1758151.0
9223372037610799105,1756834.0
9223372037611847681,1755784.0
9223372037612896257,1757067.0
9223372037613944833,1756101.0
9223372037614993409,1756959.0
9223372037616041985,1756860.0
9223372037617090561,1756937.0
9223372037618139137,1754887.0
9223372037619187713,1756446.0
9223372037620236289,1757110.0
9223372037621284865,1755290.0
9223372037622333441,1756142.0
9223372037623382017,1756431.0
9223372037624430593,1756224.0
9223372037625479169,1753694.0
9223372037626527745,1756741.0
9223372037627576321,1758294.0
9223372037628624897,1756876.0
9223372037629673473,1755792.0
9223372037630722049,1757985.0
9223372037631770625,1754812.0
9223372037632819201,1755354.0
9223372037633867777,1758110.0
9223372037634916353,1754338.0
9223372037635964929,1756689.0
9223372037637013505,1758458.0
9223372037638062081,1756194.0
9223372037639110657,1756583.0
9223372037640159233,1756418.0
9223372037641207809,1757449.0
9223372037642256385,1756941.0
9223372037643304961,1757672.0
9223372037644353537,1756178.0
9223372037645402113,1756357.0
9223372037646450689,1756677.0
9223372037647499265,1756514.0
9223372037648547841,1754268.0
9223372037649596417,1758042.0
9223372037650644993,1756465.0
9223372037651693569,1756728.0
9223372037652742145,1755887.0
9223372037653790721,1757400.0
9223372037654839297,1755284.0
9223372037655887873,1760010.0
9223372037656936449,1755767.0
9223372037657985025,1756405.0
9223372037659033601,1756085.0
9223372037660082177,1755867.0
9223372037661130753,2.9746775E7
9223372037662179329,1755675.0
9223372037663227905,1755768.0
9223372037664276481,1754937.0
9223372037665325057,1756199.0
9223372037666373633,1757695.0
9223372037667422209,1757178.0
9223372037668470785,1757148.0
9223372037669519361,1756215.0
9223372037670567937,1755901.0
9223372037671616513,1757032.0
9223372037672665089,1756569.0
9223372037673713665,1757169.0
9223372037674762241,1756982.0
9223372037675810817,1757339.0
9223372037676859393,1756484.0
9223372037677907969,1755344.0
9223372037678956545,1756115.0
9223372037680005121,1756163.0
9223372037681053697,1755899.0
9223372037682102273,1757440.0
9223372037683150849,1756416.0
9223372037684199425,1756920.0
9223372037685248001,1757084.0
9223372037686296577,1757976.0
9223372037687345153,1757082.0
9223372037688393729,1757190.0
9223372037689442305,1756192.0
9223372037690490881,1757028.0
9223372037691539457,1756351.0
9223372037692588033,1754301.0
9223372037693636609,1757479.0
9223372037694685185,1756583.0
9223372037695733761,1756314.0
9223372037696782337,1756421.0
9223372037697830913,1756346.0
9223372037698879489,1755987.0
9223372037699928065,1758347.0
9223372037700976641,1756055.0
9223372037702025217,1756290.0
9223372037703073793,1755938.0
9223372037704122369,1757209.0
9223372037705170945,1757520.0
9223372037706219521,1757054.0
9223372037707268097,1757382.0
9223372037708316673,1754819.0
9223372037709365249,1756626.0
9223372037710413825,1757512.0
9223372037711462401,1757786.0
9223372037712510977,1754863.0
9223372037713559553,1757286.0
9223372037714608129,1756381.0
9223372037715656705,1756372.0
9223372037716705281,1755481.0
9223372037717753857,1753829.0
9223372037718802433,1757936.0
9223372037719851009,1756022.0
9223372037720899585,1755342.0
9223372037721948161,1756916.0
9223372037722996737,1756121.0
9223372037724045313,1757757.0
9223372037725093889,1758699.0
9223372037726142465,1757003.0
9223372037727191041,1757474.0
9223372037728239617,1754752.0
9223372037729288193,1756984.0
9223372037730336769,1755320.0
9223372037731385345,1755239.0
9223372037732433921,1754971.0
9223372037733482497,1756074.0
9223372037734531073,1756459.0
9223372037735579649,1757042.0
9223372037736628225,1758298.0
9223372037737676801,1755967.0
9223372037738725377,1755626.0
9223372037739773953,1756917.0
9223372037740822529,1756890.0
9223372037741871105,1754972.0
9223372037742919681,1756951.0
9223372037743968257,1757388.0
9223372037745016833,1757552.0
9223372037746065409,1756429.0
9223372037747113985,1757422.0
9223372037748162561,1756455.0
9223372037749211137,1757142.0
9223372037750259713,1755936.0
9223372037751308289,1757400.0
9223372037752356865,1755694.0
9223372037753405441,1756474.0
9223372037754454017,1756712.0
9223372037755502593,1756202.0
9223372037756551169,1757273.0
9223372037757599745,1755519.0
9223372037758648321,1757701.0
9223372037759696897,1756254.0
9223372037760745473,1756184.0
9223372037761794049,1754688.0
9223372037762842625,1757505.0
9223372037763891201,1756232.0
9223372037764939777,1758827.0
9223372037765988353,1754542.0
9223372037767036929,1755800.0
9223372037768085505,1757029.0
9223372037769134081,1756617.0
9223372037770182657,1757929.0
9223372037771231233,1758126.0
9223372037772279809,1754892.0
9223372037773328385,1757454.0
9223372037774376961,1758319.0
9223372037775425537,1757614.0
9223372037776474113,1757709.0
9223372037777522689,1757229.0
9223372037778571265,1755998.0
9223372037779619841,1758654.0
9223372037780668417,1756866.0
9223372037781716993,1756422.0
9223372037782765569,1755851.0
9223372037783814145,1756377.0
9223372037784862721,1755899.0
9223372037785911297,1757296.0
9223372037786959873,1755307.0
9223372037788008449,1756401.0
9223372037789057025,1756807.0
9223372037790105601,1755941.0
9223372037791154177,1755516.0
9223372037792202753,1758061.0
9223372037793251329,1756073.0
9223372037794299905,1755823.0
9223372037795348481,1756363.0
9223372037796397057,1757644.0
9223372037797445633,1757242.0
9223372037798494209,1756829.0
9223372037799542785,1757629.0
9223372037800591361,1756458.0
9223372037801639937,1756126.0
9223372037802688513,1758210.0
9223372037803737089,1754690.0
9223372037804785665,1755654.0
9223372037805834241,1758389.0
9223372037806882817,1756761.0
9223372037807931393,1755423.0
9223372037808979969,1755879.0
9223372037810028545,1757343.0
9223372037811077121,1757321.0
9223372037812125697,1756980.0
9223372037813174273,1757396.0
9223372037814222849,1757281.0
9223372037815271425,1755903.0
9223372037816320001,1757520.0
9223372037817368577,1756622.0
9223372037818417153,1756365.0
9223372037819465729,1757515.0
9223372037820514305,1756983.0
9223372037821562881,1758607.0
9223372037822611457,1756908.0
9223372037823660033,1755648.0
9223372037824708609,1757349.0
9223372037825757185,1757253.0
9223372037826805761,1757770.0
9223372037827854337,1755458.0
9223372037828902913,1756198.0
9223372037829951489,1755456.0
9223372037831000065,1754797.0
9223372037832048641,1756632.0
9223372037833097217,1757652.0
9223372037834145793,1757174.0
9223372037835194369,1755983.0
9223372037836242945,1756366.0
9223372037837291521,1755370.0
9223372037838340097,1757264.0
9223372037839388673,1756423.0
9223372037840437249,1756691.0
9223372037841485825,1757402.0
9223372037842534401,1756971.0
9223372037843582977,1757341.0
9223372037844631553,1757980.0
9223372037845680129,1754693.0
9223372037846728705,1755046.0
9223372037847777281,1757268.0
9223372037848825857,1757191.0
9223372037849874433,1755517.0
9223372037850923009,1754795.0
9223372037851971585,1757204.0
9223372037853020161,1756944.0
9223372037854068737,1757443.0
9223372037855117313,1756443.0
9223372037856165889,1756178.0
9223372037857214465,1756101.0
9223372037858263041,1757175.0
9223372037859311617,1756832.0
9223372037860360193,1756555.0
9223372037861408769,1754730.0
9223372037862457345,1758024.0
9223372037863505921,1755098.0
9223372037864554497,1755799.0
9223372037865603073,1756472.0
9223372037866651649,1756702.0
9223372037867700225,1759515.0
9223372037868748801,1756684.0
9223372037869797377,1755855.0
9223372037870845953,1755840.0
9223372037871894529,1757485.0
9223372037872943105,1757094.0
9223372037873991681,1756445.0
9223372037875040257,1756116.0
9223372037876088833,1757099.0
9223372037877137409,1756223.0
9223372037878185985,1755444.0
9223372037879234561,1754030.0
9223372037880283137,1756452.0
9223372037881331713,1758113.0
9223372037882380289,1756142.0
9223372037883428865,1757329.0
9223372037884477441,1757388.0
9223372037885526017,1756592.0
9223372037886574593,1754260.0
9223372037887623169,1756201.0
9223372037888671745,1756163.0
9223372037889720321,1756925.0
9223372037890768897,1756508.0
9223372037891817473,1758088.0
9223372037892866049,1756708.0
9223372037893914625,1758842.0
9223372037894963201,1756524.0
9223372037896011777,1756511.0
9223372037897060353,1757612.0
9223372037898108929,1756057.0
9223372037899157505,1756646.0
9223372037900206081,1755766.0
9223372037901254657,1756814.0
