LINE,
9223372037263720449,1540827.0
9223372037264769025,1540236.0
9223372037265817601,1540134.0
9223372037266866177,1541069.0
9223372037267914753,1540776.0
9223372037268963329,1540654.0
9223372037270011905,1541173.0
9223372037271060481,1540209.0
9223372037272109057,1540465.0
9223372037273157633,1541410.0
9223372037274206209,1540430.0
9223372037275254785,1540821.0
9223372037276303361,1540608.0
9223372037277351937,1540280.0
9223372037278400513,1540842.0
9223372037279449089,1540160.0
9223372037280497665,1541065.0
9223372037281546241,1541065.0
9223372037282594817,1539415.0
9223372037283643393,1540490.0
9223372037284691969,1541719.0
9223372037285740545,1540174.0
9223372037286789121,1540692.0
9223372037287837697,1540935.0
9223372037288886273,1541083.0
9223372037289934849,1540533.0
9223372037290983425,1540651.0
9223372037292032001,1540499.0
9223372037293080577,1540398.0
9223372037294129153,1541083.0
9223372037295177729,1540366.0
9223372037296226305,1541393.0
9223372037297274881,1540786.0
9223372037298323457,1541514.0
9223372037299372033,1541156.0
9223372037300420609,1540018.0
9223372037301469185,1539761.0
9223372037302517761,1540466.0
9223372037303566337,1540884.0
9223372037304614913,1540392.0
9223372037305663489,1540969.0
9223372037306712065,1541084.0
9223372037307760641,1540760.0
9223372037308809217,1540830.0
9223372037309857793,1540595.0
9223372037310906369,1541442.0
9223372037311954945,1541602.0
9223372037313003521,1541071.0
9223372037314052097,1541095.0
9223372037315100673,1540545.0
9223372037316149249,1541342.0
9223372037317197825,1540601.0
9223372037318246401,1540245.0
9223372037319294977,1540429.0
9223372037320343553,1540723.0
9223372037321392129,1541718.0
9223372037322440705,1540847.0
9223372037323489281,1540934.0
9223372037324537857,1540522.0
9223372037325586433,1540856.0
9223372037326635009,1541046.0
9223372037327683585,1541123.0
9223372037328732161,1541932.0
9223372037329780737,1540834.0
9223372037330829313,1540277.0
9223372037331877889,1540547.0
9223372037332926465,1541012.0
9223372037333975041,1540940.0
9223372037335023617,1540747.0
9223372037336072193,1540715.0
9223372037337120769,1540928.0
9223372037338169345,1541164.0
9223372037339217921,1540827.0
9223372037340266497,1541186.0
9223372037341315073,1540808.0
9223372037342363649,1540591.0
9223372037343412225,1540713.0
9223372037344460801,1541570.0
9223372037345509377,1540754.0
9223372037346557953,1540640.0
9223372037347606529,1540434.0
9223372037348655105,1540911.0
9223372037349703681,1541235.0
9223372037350752257,1540443.0
9223372037351800833,1541138.0
9223372037352849409,1541103.0
9223372037353897985,1540605.0
9223372037354946561,1540078.0
9223372037355995137,1541143.0
9223372037357043713,1540782.0
9223372037358092289,1540620.0
9223372037359140865,1540779.0
9223372037360189441,1540491.0
9223372037361238017,1541064.0
9223372037362286593,1540721.0
9223372037363335169,1540678.0
9223372037364383745,1539996.0
9223372037365432321,1540719.0
9223372037366480897,1540614.0
9223372037367529473,1540075.0
9223372037368578049,1541122.0
9223372037369626625,1540639.0
9223372037370675201,1540804.0
9223372037371723777,1541308.0
9223372037372772353,1540944.0
9223372037373820929,1540562.0
9223372037374869505,1541982.0
9223372037375918081,1540448.0
9223372037376966657,1540568.0
9223372037378015233,1540384.0
9223372037379063809,1541647.0
9223372037380112385,1540387.0
9223372037381160961,1540304.0
9223372037382209537,1540537.0
9223372037383258113,1541626.0
9223372037384306689,1540734.0
9223372037385355265,1540358.0
9223372037386403841,1541567.0
9223372037387452417,1540714.0
9223372037388500993,1540206.0
9223372037389549569,1540724.0
9223372037390598145,1541305.0
9223372037391646721,1541369.0
9223372037392695297,1541396.0
9223372037393743873,1540528.0
9223372037394792449,1541137.0
9223372037395841025,1540453.0
9223372037396889601,1541111.0
9223372037397938177,1540131.0
9223372037398986753,1540420.0
9223372037400035329,1541131.0
9223372037401083905,1540684.0
9223372037402132481,1540803.0
9223372037403181057,1540267.0
9223372037404229633,1541345.0
9223372037405278209,1540725.0
9223372037406326785,1541005.0
9223372037407375361,1540699.0
9223372037408423937,1540771.0
9223372037409472513,1540992.0
9223372037410521089,1540682.0
9223372037411569665,1541318.0
9223372037412618241,1541089.0
9223372037413666817,1540171.0
9223372037414715393,1540733.0
9223372037415763969,1540876.0
9223372037416812545,1540264.0
9223372037417861121,1541252.0
9223372037418909697,1539799.0
9223372037419958273,1540571.0
9223372037421006849,1540035.0
9223372037422055425,1540819.0
9223372037423104001,1540218.0
9223372037424152577,1540736.0
9223372037425201153,1540480.0
9223372037426249729,1541386.0
9223372037427298305,1540298.0
9223372037428346881,1541051.0
9223372037429395457,1541448.0
9223372037430444033,1540577.0
9223372037431492609,1540375.0
9223372037432541185,1540335.0
9223372037433589761,1540795.0
9223372037434638337,1540497.0
9223372037435686913,1540675.0
9223372037436735489,1540474.0
9223372037437784065,1539683.0
9223372037438832641,1541019.0
9223372037439881217,1541081.0
9223372037440929793,1540344.0
9223372037441978369,1540570.0
9223372037443026945,1540146.0
9223372037444075521,1540687.0
9223372037445124097,1541237.0
9223372037446172673,1541094.0
9223372037447221249,1540580.0
9223372037448269825,1541624.0
9223372037449318401,1541120.0
9223372037450366977,1540740.0
9223372037451415553,1540852.0
9223372037452464129,1540677.0
9223372037453512705,1541535.0
9223372037454561281,1541202.0
9223372037455609857,1541108.0
9223372037456658433,1541197.0
9223372037457707009,1540039.0
9223372037458755585,1540198.0
9223372037459804161,1541145.0
9223372037460852737,1540876.0
9223372037461901313,1541651.0
9223372037462949889,1539906.0
9223372037463998465,1540469.0
9223372037465047041,1540645.0
9223372037466095617,1540604.0
9223372037467144193,1541036.0
9223372037468192769,1541497.0
9223372037469241345,1540279.0
9223372037470289921,1540587.0
9223372037471338497,1541270.0
9223372037472387073,1540244.0
9223372037473435649,1541839.0
9223372037474484225,1541940.0
9223372037475532801,1540811.0
9223372037476581377,1541541.0
9223372037477629953,1540081.0
9223372037478678529,1540258.0
9223372037479727105,1540817.0
9223372037480775681,1541195.0
9223372037481824257,1540067.0
9223372037482872833,1540593.0
9223372037483921409,1539995.0
9223372037484969985,1540444.0
9223372037486018561,1540759.0
9223372037487067137,1540640.0
9223372037488115713,1541173.0
9223372037489164289,1540364.0
9223372037490212865,1540458.0
9223372037491261441,1540916.0
9223372037492310017,1540115.0
9223372037493358593,1540920.0
9223372037494407169,1541097.0
9223372037495455745,1540960.0
9223372037496504321,1540828.0
9223372037497552897,1539822.0
9223372037498601473,1540473.0
9223372037499650049,1541491.0
9223372037500698625,1541527.0
9223372037501747201,1541006.0
9223372037502795777,1541641.0
9223372037503844353,1542136.0
9223372037504892929,1540206.0
9223372037505941505,1539955.0
9223372037506990081,1541383.0
9223372037508038657,1540314.0
9223372037509087233,1541006.0
9223372037510135809,1540519.0
9223372037511184385,1541043.0
9223372037512232961,1541173.0
9223372037513281537,1540032.0
9223372037514330113,1540170.0
9223372037515378689,1541415.0
9223372037516427265,1540099.0
9223372037517475841,1540908.0
9223372037518524417,1540442.0
9223372037519572993,1541272.0
9223372037520621569,1541324.0
9223372037521670145,1540217.0
9223372037522718721,1540511.0
9223372037523767297,1541164.0
9223372037524815873,1540983.0
9223372037525864449,1540230.0
9223372037526913025,1540401.0
9223372037527961601,1540625.0
9223372037529010177,1540413.0
9223372037530058753,1540355.0
9223372037531107329,1540832.0
9223372037532155905,1540892.0
9223372037533204481,1540889.0
9223372037534253057,1540320.0
9223372037535301633,1541004.0
9223372037536350209,1540813.0
9223372037537398785,1540978.0
9223372037538447361,1540812.0
9223372037539495937,1540236.0
9223372037540544513,1539592.0
9223372037541593089,1540956.0
9223372037542641665,1540465.0
9223372037543690241,1541518.0
9223372037544738817,1540472.0
9223372037545787393,1542220.0
9223372037546835969,1540623.0
9223372037547884545,1539985.0
9223372037548933121,1540335.0
9223372037549981697,1540122.0
9223372037551030273,1540781.0
9223372037552078849,1541324.0
9223372037553127425,1541319.0
9223372037554176001,1540727.0
9223372037555224577,1540657.0
9223372037556273153,1541184.0
9223372037557321729,1540749.0
9223372037558370305,1540885.0
9223372037559418881,1540747.0
9223372037560467457,1540265.0
9223372037561516033,1540076.0
9223372037562564609,1540678.0
9223372037563613185,1539928.0
9223372037564661761,1540638.0
9223372037565710337,1541276.0
9223372037566758913,1540483.0
9223372037567807489,1540124.0
9223372037568856065,1541276.0
9223372037569904641,1539556.0
9223372037570953217,1541372.0
9223372037572001793,1540195.0
9223372037573050369,1540719.0
9223372037574098945,1541227.0
9223372037575147521,1540537.0
9223372037576196097,1539963.0
9223372037577244673,1541244.0
9223372037578293249,1541076.0
9223372037579341825,1540390.0
9223372037580390401,1540419.0
9223372037581438977,1539916.0
9223372037582487553,1541206.0
9223372037583536129,1540130.0
9223372037584584705,1541194.0
9223372037585633281,1541265.0
9223372037586681857,1541571.0
9223372037587730433,1541073.0
9223372037588779009,1540873.0
9223372037589827585,1540391.0
9223372037590876161,1540872.0
9223372037591924737,1539921.0
9223372037592973313,1540677.0
9223372037594021889,1540951.0
9223372037595070465,1540058.0
9223372037596119041,1541197.0
9223372037597167617,1539912.0
9223372037598216193,1541184.0
9223372037599264769,1540188.0
9223372037600313345,1540694.0
9223372037601361921,1540849.0
9223372037602410497,1541363.0
9223372037603459073,1540006.0
9223372037604507649,1541703.0
9223372037605556225,1540716.0
9223372037606604801,1542033.0
9223372037607653377,1540459.0
9223372037608701953,1540842.0
9223372037609750529,1541599.0
9223372037610799105,1540897.0
9223372037611847681,1540300.0
9223372037612896257,1541115.0
9223372037613944833,1540523.0
9223372037614993409,1540920.0
9223372037616041985,1540924.0
9223372037617090561,1540969.0
9223372037618139137,1539855.0
9223372037619187713,1540744.0
9223372037620236289,1541027.0
9223372037621284865,1540166.0
9223372037622333441,1540517.0
9223372037623382017,1540693.0
9223372037624430593,1540602.0
9223372037625479169,1539309.0
9223372037626527745,1540848.0
9223372037627576321,1541651.0
9223372037628624897,1540942.0
9223372037629673473,1540341.0
9223372037630722049,1541486.0
9223372037631770625,1539899.0
9223372037632819201,1540087.0
9223372037633867777,1541574.0
9223372037634916353,1539688.0
9223372037635964929,1540792.0
9223372037637013505,1541769.0
9223372037638062081,1540575.0
9223372037639110657,1540731.0
9223372037640159233,1540689.0
9223372037641207809,1541124.0
9223372037642256385,1541040.0
9223372037643304961,1541293.0
9223372037644353537,1540594.0
9223372037645402113,1540737.0
9223372037646450689,1540766.0
9223372037647499265,1540652.0
9223372037648547841,1539641.0
9223372037649596417,1541531.0
9223372037650644993,1540708.0
9223372037651693569,1540866.0
9223372037652742145,1540434.0
9223372037653790721,1541145.0
9223372037654839297,1540089.0
9223372037655887873,1542483.0
9223372037656936449,1540410.0
9223372037657985025,1540677.0
9223372037659033601,1540571.0
9223372037660082177,1540391.0
9223372037661130753,1540920.0
9223372037662179329,1540312.0
9223372037663227905,1540402.0
9223372037664276481,1539904.0
9223372037665325057,1540591.0
9223372037666373633,1541308.0
9223372037667422209,1541107.0
9223372037668470785,1541023.0
9223372037669519361,1540666.0
9223372037670567937,1540359.0
9223372037671616513,1541039.0
9223372037672665089,1540760.0
9223372037673713665,1541054.0
9223372037674762241,1540923.0
9223372037675810817,1541212.0
9223372037676859393,1540680.0
9223372037677907969,1540155.0
9223372037678956545,1540557.0
9223372037680005121,1540595.0
9223372037681053697,1540415.0
9223372037682102273,1541163.0
9223372037683150849,1540678.0
9223372037684199425,1540972.0
9223372037685248001,1540991.0
9223372037686296577,1541528.0
9223372037687345153,1541015.0
9223372037688393729,1541040.0
9223372037689442305,1540581.0
9223372037690490881,1540979.0
9223372037691539457,1540697.0
9223372037692588033,1539617.0
9223372037693636609,1541216.0
9223372037694685185,1540756.0
9223372037695733761,1540623.0
9223372037696782337,1540697.0
9223372037697830913,1540672.0
9223372037698879489,1540463.0
9223372037699928065,1541635.0
9223372037700976641,1540568.0
9223372037702025217,1540627.0
9223372037703073793,1540415.0
9223372037704122369,1541077.0
9223372037705170945,1541242.0
9223372037706219521,1541053.0
9223372037707268097,1541191.0
9223372037708316673,1539817.0
9223372037709365249,1540823.0
9223372037710413825,1541269.0
9223372037711462401,1541358.0
9223372037712510977,1539878.0
9223372037713559553,1541144.0
9223372037714608129,1540710.0
9223372037715656705,1540715.0
9223372037716705281,1540138.0
9223372037717753857,1539360.0
9223372037718802433,1541510.0
9223372037719851009,1540426.0
9223372037720899585,1540131.0
9223372037721948161,1540944.0
9223372037722996737,1540580.0
9223372037724045313,1541411.0
9223372037725093889,1541779.0
9223372037726142465,1540976.0
9223372037727191041,1541212.0
9223372037728239617,1539833.0
9223372037729288193,1540964.0
9223372037730336769,1540178.0
9223372037731385345,1540134.0
9223372037732433921,1539947.0
9223372037733482497,1540529.0
9223372037734531073,1540709.0
9223372037735579649,1540923.0
9223372037736628225,1541751.0
9223372037737676801,1540439.0
9223372037738725377,1540282.0
9223372037739773953,1540935.0
9223372037740822529,1540936.0
9223372037741871105,1539927.0
9223372037742919681,1540983.0
9223372037743968257,1541183.0
9223372037745016833,1541246.0
9223372037746065409,1540683.0
9223372037747113985,1541167.0
9223372037748162561,1540797.0
9223372037749211137,1541034.0
9223372037750259713,1540432.0
9223372037751308289,1541161.0
9223372037752356865,1540354.0
9223372037753405441,1540655.0
9223372037754454017,1540841.0
9223372037755502593,1540664.0
9223372037756551169,1541037.0
9223372037757599745,1540277.0
9223372037758648321,1541344.0
9223372037759696897,1540611.0
9223372037760745473,1540582.0
9223372037761794049,1539790.0
9223372037762842625,1541200.0
9223372037763891201,1540621.0
9223372037764939777,1541963.0
9223372037765988353,1539691.0
9223372037767036929,1540418.0
9223372037768085505,1540995.0
9223372037769134081,1540749.0
9223372037770182657,1541448.0
9223372037771231233,1541549.0
9223372037772279809,1539973.0
9223372037773328385,1541163.0
9223372037774376961,1541653.0
9223372037775425537,1541335.0
9223372037776474113,1541292.0
9223372037777522689,1541119.0
9223372037778571265,1540430.0
9223372037779619841,1541876.0
9223372037780668417,1540869.0
9223372037781716993,1540688.0
9223372037782765569,1540365.0
9223372037783814145,1540726.0
9223372037784862721,1540395.0
9223372037785911297,1541137.0
9223372037786959873,1540183.0
9223372037788008449,1540654.0
9223372037789057025,1540902.0
9223372037790105601,1540453.0
9223372037791154177,1540199.0
9223372037792202753,1541507.0
9223372037793251329,1540544.0
9223372037794299905,1540387.0
9223372037795348481,1540605.0
9223372037796397057,1541351.0
9223372037797445633,1541104.0
9223372037798494209,1540886.0
9223372037799542785,1541331.0
9223372037800591361,1540677.0
9223372037801639937,1540547.0
9223372037802688513,1541558.0
9223372037803737089,1539882.0
9223372037804785665,1540233.0
9223372037805834241,1541718.0
9223372037806882817,1540855.0
9223372037807931393,1540194.0
9223372037808979969,1540450.0
9223372037810028545,1541151.0
9223372037811077121,1541193.0
9223372037812125697,1540879.0
9223372037813174273,1541171.0
9223372037814222849,1541168.0
9223372037815271425,1540456.0
9223372037816320001,1541248.0
9223372037817368577,1540805.0
9223372037818417153,1540647.0
9223372037819465729,1541172.0
9223372037820514305,1541031.0
9223372037821562881,1541781.0
9223372037822611457,1540886.0
9223372037823660033,1540296.0
9223372037824708609,1541186.0
9223372037825757185,1541093.0
9223372037826805761,1541338.0
9223372037827854337,1540255.0
9223372037828902913,1540589.0
9223372037829951489,1540187.0
9223372037831000065,1539846.0
9223372037832048641,1540869.0
9223372037833097217,1541281.0
9223372037834145793,1541029.0
9223372037835194369,1540465.0
9223372037836242945,1540665.0
9223372037837291521,1540215.0
9223372037838340097,1541079.0
9223372037839388673,1540692.0
9223372037840437249,1540817.0
9223372037841485825,1541173.0
9223372037842534401,1541007.0
9223372037843582977,1541127.0
9223372037844631553,1541479.0
9223372037845680129,1539772.0
9223372037846728705,1540075.0
9223372037847777281,1541001.0
9223372037848825857,1541191.0
9223372037849874433,1540246.0
9223372037850923009,1539865.0
9223372037851971585,1541065.0
9223372037853020161,1540949.0
9223372037854068737,1541225.0
9223372037855117313,1540696.0
9223372037856165889,1540556.0
9223372037857214465,1540563.0
9223372037858263041,1541018.0
9223372037859311617,1540932.0
9223372037860360193,1540778.0
9223372037861408769,1539861.0
9223372037862457345,1541465.0
9223372037863505921,1540044.0
9223372037864554497,1540319.0
9223372037865603073,1540788.0
9223372037866651649,1540759.0
9223372037867700225,1542275.0
9223372037868748801,1540835.0
9223372037869797377,1540376.0
9223372037870845953,1540453.0
9223372037871894529,1541189.0
9223372037872943105,1540968.0
9223372037873991681,1540744.0
9223372037875040257,1540568.0
9223372037876088833,1541038.0
9223372037877137409,1540572.0
9223372037878185985,1540177.0
9223372037879234561,1539524.0
9223372037880283137,1540702.0
9223372037881331713,1541566.0
9223372037882380289,1540505.0
9223372037883428865,1541151.0
9223372037884477441,1541206.0
9223372037885526017,1540792.0
9223372037886574593,1539498.0
9223372037887623169,1540639.0
9223372037888671745,1540610.0
9223372037889720321,1540935.0
9223372037890768897,1540733.0
9223372037891817473,1541512.0
9223372037892866049,1540830.0
9223372037893914625,1541892.0
9223372037894963201,1540754.0
9223372037896011777,1540695.0
9223372037897060353,1541325.0
9223372037898108929,1540506.0
9223372037899157505,1540792.0
9223372037900206081,1540386.0
9223372037901254657,1540850.0
9223372037902303233,1541001.0
