LINE,
1100213125121,5.196760099666667E9
1100214173697,5.204697689E9
1100215222273,5.212472423E9
1100216270849,5.220200733333333E9
1100217319425,5.227922780666667E9
1100218368001,5.235654675666667E9
1100219416577,5.243380052333333E9
1100220465153,5.251081518333333E9
1100221513729,5.258783380333333E9
1100222562305,5.266490131666667E9
1100223610881,5.274206707333333E9
1100224659457,5.281910059666667E9
1100225708033,5.289610757333333E9
1100226756609,5.297309592333333E9
1100227805185,5.305016809E9
1100228853761,5.312724933666667E9
1100229902337,5.320456642333333E9
1100230950913,5.328152800333333E9
1100231999489,5.335860040666667E9
1100233048065,5.343558713333333E9
1100234096641,5.351241484333333E9
1100235145217,5.358951355E9
1100236193793,5.366650214E9
1100237242369,5.374347838666667E9
1100238290945,5.382063064E9
1100239339521,5.389778895E9
1100240388097,5.39746744E9
1100241436673,5.405152609333333E9
1100242485249,5.412852562666667E9
1100243533825,5.420562294E9
1100244582401,5.428281454333333E9
1100245630977,5.435979382E9
1100246679553,5.443673956666667E9
1100247728129,5.451401545E9
1100248776705,5.459135791666667E9
1100249825281,5.466850854666667E9
1100250873857,5.474577186E9
1100251922433,5.482290921666667E9
1100252971009,5.490122578666667E9
1100254019585,5.497878571E9
1100255068161,5.505617916333333E9
1100256116737,5.513340010666667E9
1100257165313,5.52104469E9
1100258213889,5.528806642333333E9
1100259262465,5.536505455E9
1100260311041,5.544240074E9
1100261359617,5.551935813E9
1100262408193,5.559657557666667E9
1100263456769,5.567341935E9
1100264505345,5.575058325E9
1100265553921,5.582756462E9
1100266602497,5.590456508333333E9
1100267651073,5.598155856E9
1100268699649,5.605848498666667E9
1100269748225,5.613550500666667E9
1100270796801,5.621258532333333E9
1100271845377,5.629002534666667E9
1100272893953,5.636747467666667E9
1100273942529,5.644511026333333E9
1100274991105,5.652246321333333E9
1100276039681,5.660008297E9
1100277088257,5.667761495E9
1100278136833,5.675509362E9
1100279185409,5.683260534333333E9
1100280233985,5.691135682E9
1100281282561,5.698933441333333E9
1100282331137,5.706687431E9
1100283379713,5.714432853333333E9
1100284428289,5.722216643666667E9
1100285476865,5.729964696666667E9
1100286525441,5.737733447333333E9
1100287574017,5.745457845666667E9
1100288622593,5.753163316666667E9
1100289671169,5.760861453E9
1100290719745,5.76855668E9
1100291768321,5.776259985666667E9
1100292816897,5.783974792666667E9
1100293865473,5.791720517E9
1100294914049,5.7994475E9
1100295962625,5.807161515333333E9
1100297011201,5.814859163666667E9
1100298059777,5.822557533333333E9
1100299108353,5.830266798666667E9
1100300156929,5.837982140666667E9
1100301205505,5.845738039666667E9
1100302254081,5.853446630333333E9
1100303302657,5.861146607E9
1100304351233,5.868837782666667E9
1100305399809,5.876539039666667E9
1100306448385,5.884552038E9
1100307496961,5.892244424333333E9
1100308545537,5.899946519E9
1100309594113,5.907653596333333E9
1100310642689,5.915349055333333E9
1100311691265,5.923051499333333E9
1100312739841,5.930807375333333E9
1100313788417,5.938527304E9
1100314836993,5.946237663666667E9
1100315885569,5.953952633333333E9
1100316934145,5.961636196E9
1100317982721,5.969332656666667E9
1100319031297,5.977032702666667E9
1100320079873,5.984734634333333E9
1100321128449,5.992429605333333E9
1100322177025,6.000151979E9
1100323225601,6.007854586333333E9
1100324274177,6.015570487666667E9
1100325322753,6.023445472333333E9
1100326371329,6.031181838E9
1100327419905,6.038932661666667E9
1100328468481,6.046655570666667E9
1100329517057,6.054392378333333E9
1100330565633,6.062103553E9
1100331614209,6.069810281E9
1100332662785,6.077523318333333E9
1100333711361,6.085226787E9
1100334759937,6.092930675E9
1100335808513,6.100629370666667E9
1100336857089,6.108333654E9
1100337905665,6.116036796333333E9
1100338954241,6.123770857333333E9
1100340002817,6.131479541E9
1100341051393,6.139218304666667E9
1100342099969,6.146934205333333E9
1100343148545,6.154698415666667E9
1100344197121,6.162453104E9
1100345245697,6.170186023666667E9
1100346294273,6.177953097666667E9
1100347342849,6.185703408333333E9
1100348391425,6.193413465666667E9
1100349440001,6.201340601333333E9
1100350488577,6.209098828666667E9
1100351537153,6.216885482333333E9
1100352585729,6.224635002E9
1100353634305,6.232385848666667E9
1100354682881,6.240100282666667E9
1100355731457,6.247829850333333E9
1100356780033,6.255539930666667E9
1100357828609,6.26326703E9
1100358877185,6.270975271E9
1100359925761,6.278678623333333E9
1100360974337,6.286371312666667E9
1100362022913,6.294080392E9
1100363071489,6.301795222E9
1100364120065,6.309483068333333E9
1100365168641,6.317181950333333E9
1100366217217,6.324878039E9
1100367265793,6.332573801666667E9
1100368314369,6.340285465E9
1100369362945,6.347994916666667E9
1100370411521,6.355695940333333E9
1100371460097,6.363406416666667E9
1100372508673,6.371124482666667E9
1100373557249,6.378829860666667E9
1100374605825,6.386524668333333E9
1100375654401,6.394227508333333E9
1100376702977,6.401953397333333E9
1100377751553,6.409642222E9
1100378800129,6.417338007333333E9
1100379848705,6.425038263E9
1100380897281,6.432749158666667E9
1100381945857,6.440434793666667E9
1100382994433,6.448148901666667E9
1100384043009,6.455831603E9
1100385091585,6.463540356666667E9
1100386140161,6.471262310666667E9
1100387188737,6.479101790666667E9
1100388237313,6.486883998E9
1100389285889,6.494657847E9
1100390334465,6.502393095E9
1100391383041,6.510112232E9
1100392431617,6.517825385666667E9
1100393480193,6.525530577E9
1100394528769,6.533252205333333E9
1100395577345,6.540941774333333E9
1100396625921,6.548674764E9
1100397674497,6.556396974E9
1100398723073,6.564105425E9
1100399771649,6.571816087666667E9
1100400820225,6.579537553333333E9
1100401868801,6.587228053666667E9
1100402917377,6.594915108666667E9
1100403965953,6.602634711333333E9
1100405014529,6.610352707333333E9
1100406063105,6.618092006333333E9
1100407111681,6.625784928333333E9
1100408160257,6.633538452666667E9
1100409208833,6.641245459666667E9
1100410257409,6.648975935E9
1100411305985,6.656706014666667E9
1100412354561,6.664420472E9
1100413403137,6.672164986E9
1100414451713,6.680052798666667E9
1100415500289,6.687786649666667E9
1100416548865,6.695612137666667E9
1100417597441,6.70337842E9
1100418646017,6.711206026E9
1100419694593,6.719022759666667E9
1100420743169,6.726818773E9
1100421791745,6.73454401E9
1100422840321,6.742258467333333E9
1100423888897,6.749972319333333E9
1100424937473,6.757680491E9
1100425986049,6.765391525666667E9
1100427034625,6.773108148333333E9
1100428083201,6.780850054666667E9
1100429131777,6.788567654666667E9
1100430180353,6.796265559E9
1100431228929,6.80397401E9
1100432277505,6.811670704E9
1100433326081,6.819370424333333E9
1100434374657,6.827073916333333E9
1100435423233,6.834771913666667E9
1100436471809,6.842482553E9
1100437520385,6.850175242333333E9
1100438568961,6.857922666666667E9
1100439617537,6.865626414333333E9
1100440666113,6.873336006666667E9
1100441714689,6.881032816666667E9
1100442763265,6.888757564666667E9
1100443811841,6.896459845666667E9
1100444860417,6.904146621333333E9
1100445908993,6.911878982666667E9
1100446957569,6.919587782666667E9
1100448006145,6.927282055E9
