LINE,
1099770626049,2.252556912E9
1099771674625,2.2614146816666665E9
1099772723201,2.2705678263333335E9
1099773771777,2.2793804766666665E9
1099774820353,2.288591825E9
1099775868929,2.2974140436666665E9
1099776917505,2.3065832523333335E9
1099777966081,2.3154342703333335E9
1099779014657,2.3246144443333335E9
1099780063233,2.3335299523333335E9
1099781111809,2.3427387396666665E9
1099782160385,2.3516315953333335E9
1099783208961,2.360885363E9
1099784257537,2.3697328423333335E9
1099785306113,2.3789024933333335E9
1099786354689,2.3877378896666665E9
1099787403265,2.3970209693333335E9
1099788451841,2.4059263033333335E9
1099789500417,2.415128875E9
1099790548993,2.4240468513333335E9
1099791597569,2.4332584096666665E9
1099792646145,2.4420980193333335E9
1099793694721,2.4512670416666665E9
1099794743297,2.460135125E9
1099795791873,2.4692937406666665E9
1099796840449,2.4782292246666665E9
1099797889025,2.4874257896666665E9
1099798937601,2.4962955263333335E9
1099799986177,2.505597348E9
1099801034753,2.5144858963333335E9
1099802083329,2.5236760353333335E9
1099803131905,2.5325356673333335E9
1099804180481,2.541763639E9
1099805229057,2.550706131E9
1099806277633,2.5599564296666665E9
1099807326209,2.568870844E9
1099808374785,2.5781234476666665E9
1099809423361,2.5870001686666665E9
1099810471937,2.596193311E9
1099811520513,2.605043328E9
1099812569089,2.6142316743333335E9
1099813617665,2.6230565006666665E9
1099814666241,2.632233509E9
1099815714817,2.64107866E9
1099816763393,2.6503286793333335E9
1099817811969,2.6593124263333335E9
1099818860545,2.668562865E9
1099819909121,2.677436513E9
1099820957697,2.686625232E9
1099822006273,2.6954564606666665E9
1099823054849,2.7046564246666665E9
1099824103425,2.713493288E9
1099825152001,2.7226630556666665E9
1099826200577,2.7315151443333335E9
1099827249153,2.7406789983333335E9
1099828297729,2.749552646E9
1099829346305,2.7587275353333335E9
1099830394881,2.7675873536666665E9
1099831443457,2.7767562363333335E9
1099832492033,2.785606696E9
1099833540609,2.7947926676666665E9
1099834589185,2.8036360726666665E9
1099835637761,2.812793268E9
1099836686337,2.8216335066666665E9
1099837734913,2.8307934026666665E9
1099838783489,2.8396362716666665E9
1099839832065,2.848796936E9
1099840880641,2.8576535886666665E9
1099841929217,2.8668115986666665E9
1099842977793,2.875661243E9
1099844026369,2.8848283796666665E9
1099845074945,2.893685125E9
1099846123521,2.90286197E9
1099847172097,2.911677507E9
1099848220673,2.9208566103333335E9
1099849269249,2.9296803416666665E9
1099850317825,2.9388862893333335E9
1099851366401,2.9477460146666665E9
1099852414977,2.9569288663333335E9
1099853463553,2.965785006E9
1099854512129,2.974984667E9
1099855560705,2.98382586E9
1099856609281,2.9930009593333335E9
1099857657857,3.0018540496666665E9
1099858706433,3.0110249343333335E9
1099859755009,3.019869899E9
1099860803585,3.02903664E9
1099861852161,3.037898647E9
1099862900737,3.0470725816666665E9
1099863949313,3.0559166153333335E9
1099864997889,3.0651956433333335E9
1099866046465,3.0740928986666665E9
1099867095041,3.0833915303333335E9
1099868143617,3.0922809166666665E9
1099869192193,3.1014802983333335E9
1099870240769,3.1103303613333335E9
1099871289345,3.119561616E9
1099872337921,3.1284557983333335E9
1099873386497,3.137688356E9
1099874435073,3.146582911E9
1099875483649,3.1557989856666665E9
1099876532225,3.1646866256666665E9
1099877580801,3.174000972E9
1099878629377,3.182936293E9
1099879677953,3.192145383E9
1099880726529,3.2009906506666665E9
1099881775105,3.210210497E9
1099882823681,3.219087544E9
1099883872257,3.228280547E9
1099884920833,3.2371032076666665E9
1099885969409,3.246285943E9
1099887017985,3.2551199656666665E9
1099888066561,3.2642891276666665E9
1099889115137,3.2731232663333335E9
1099890163713,3.282345464E9
1099891212289,3.2912137333333335E9
1099892260865,3.3003679483333335E9
1099893309441,3.309216894E9
1099894358017,3.318435809E9
1099895406593,3.3273472666666665E9
1099896455169,3.3365394083333335E9
1099897503745,3.345381905E9
1099898552321,3.354567667E9
1099899600897,3.3634093493333335E9
1099900649473,3.3725774636666665E9
1099901698049,3.381456722E9
1099902746625,3.390624208E9
1099903795201,3.3994983216666665E9
1099904843777,3.4086689503333335E9
1099905892353,3.417580268E9
1099906940929,3.426850915E9
1099907989505,3.4357686123333335E9
1099909038081,3.4449520923333335E9
1099910086657,3.4538009216666665E9
1099911135233,3.462968477E9
1099912183809,3.4718138843333335E9
1099913232385,3.4811167763333335E9
1099914280961,3.4901182873333335E9
1099915329537,3.4994465333333335E9
1099916378113,3.5083919816666665E9
1099917426689,3.5176840706666665E9
1099918475265,3.526666537E9
1099919523841,3.535892576E9
1099920572417,3.5448080146666665E9
1099921620993,3.5540378023333335E9
1099922669569,3.562944114E9
1099923718145,3.5722310813333335E9
1099924766721,3.5815009133333335E9
1099925815297,3.5908478776666665E9
1099926863873,3.5998320203333335E9
1099927912449,3.6091050186666665E9
1099928961025,3.6180302353333335E9
1099930009601,3.6273449313333335E9
1099931058177,3.6368550303333335E9
1099932106753,3.646170029E9
1099933155329,3.655788877E9
1099934203905,3.6650213656666665E9
1099935252481,3.6739434396666665E9
1099936301057,3.6832480546666665E9
1099937349633,3.692174831E9
1099938398209,3.7014216373333335E9
1099939446785,3.710318334E9
1099940495361,3.719578248E9
1099941543937,3.728498273E9
1099942592513,3.7377024743333335E9
1099943641089,3.7466345823333335E9
1099944689665,3.7558471883333335E9
1099945738241,3.7647543153333335E9
1099946786817,3.7739819146666665E9
1099947835393,3.7828951646666665E9
1099948883969,3.7921802693333335E9
1099949932545,3.8010807376666665E9
1099950981121,3.8103041226666665E9
1099952029697,3.819213135E9
1099953078273,3.8284593826666665E9
1099954126849,3.8373800126666665E9
1099955175425,3.84664896E9
1099956224001,3.8555830466666665E9
1099957272577,3.8648348126666665E9
1099958321153,3.8737434763333335E9
1099959369729,3.8829686773333335E9
1099960418305,3.8919226933333335E9
1099961466881,3.901213316E9
1099962515457,3.9101268683333335E9
1099963564033,3.9193724176666665E9
1099964612609,3.928269394E9
1099965661185,3.937550471E9
1099966709761,3.946460066E9
1099967758337,3.9557042416666665E9
1099968806913,3.9646065956666665E9
1099969855489,3.973821204E9
1099970904065,3.982730636E9
1099971952641,3.9919609593333335E9
1099973001217,4.0009148823333335E9
1099974049793,4.0101439253333335E9
1099975098369,4.0190853463333335E9
1099976146945,4.0283177183333335E9
1099977195521,4.0372315733333335E9
1099978244097,4.0464633166666665E9
1099979292673,4.0553557996666665E9
1099980341249,4.064598136E9
1099981389825,4.0734936916666665E9
1099982438401,4.0827802403333335E9
1099983486977,4.091734373E9
1099984535553,4.1010811743333335E9
1099985584129,4.1100883656666665E9
1099986632705,4.1194371693333335E9
1099987681281,4.12847344E9
1099988729857,4.1378622186666665E9
1099989778433,4.1468302503333335E9
1099990827009,4.1560728193333335E9
1099991875585,4.1649816456666665E9
1099992924161,4.1742171373333335E9
1099993972737,4.1832650016666665E9
1099995021313,4.192580745E9
1099996069889,4.201523423E9
1099997118465,4.2108032893333335E9
1099998167041,4.2197093683333335E9
1099999215617,4.2289533573333335E9
1100000264193,4.237855525E9
1100001312769,4.2471386976666665E9
1100002361345,4.2563527706666665E9
1100003409921,4.265607027E9
1100004458497,4.2744872636666665E9
1100005507073,4.28372655E9
1100006555649,4.292720261E9
1100007604225,4.301991629666667E9
1100008652801,4.310946227666667E9
1100009701377,4.320172383E9
1100010749953,4.329121696E9
1100011798529,4.338360284E9
1100012847105,4.347265990666667E9
1100013895681,4.356534146666667E9
1100014944257,4.365455964333333E9
1100015992833,4.374733036666667E9
1100017041409,4.383629430666667E9
1100018089985,4.392861546666667E9
1100019138561,4.401747813333333E9
1100020187137,4.411000114333333E9
1100021235713,4.419947774666667E9
1100022284289,4.429550768E9
1100023332865,4.438542873E9
1100024381441,4.447845858333333E9
1100025430017,4.456887250333333E9
1100026478593,4.466163857666667E9
1100027527169,4.475092357E9
1100028575745,4.484329036E9
1100029624321,4.493258047666667E9
1100030672897,4.502496682666667E9
1100031721473,4.511453050666667E9
1100032770049,4.520813774333333E9
1100033818625,4.529748536333333E9
1100034867201,4.539067935E9
1100035915777,4.547972710666667E9
1100036964353,4.557233928666667E9
1100038012929,4.566181472666667E9
1100039061505,4.575475331333333E9
1100040110081,4.58441042E9
1100041158657,4.593723718666667E9
1100042207233,4.602761921333333E9
1100043255809,4.612144599666667E9
1100044304385,4.621188972333333E9
1100045352961,4.630528812333333E9
1100046401537,4.639506133666667E9
1100047450113,4.648783439333333E9
1100048498689,4.657765393666667E9
1100049547265,4.667009010666667E9
1100050595841,4.675921189666667E9
1100051644417,4.685181615666667E9
1100052692993,4.694072329E9
1100053741569,4.703339088E9
1100054790145,4.712225284666667E9
1100055838721,4.721493487333333E9
1100056887297,4.730414326666667E9
1100057935873,4.739692424E9
1100058984449,4.748610819E9
1100060033025,4.75783602E9
1100061081601,4.766741470666667E9
1100062130177,4.775961014333333E9
1100063178753,4.784868350666667E9
1100064227329,4.794081515E9
1100065275905,4.803020188333333E9
1100066324481,4.812254469333333E9
1100067373057,4.821167230333333E9
1100068421633,4.830433477E9
1100069470209,4.839326751333333E9
1100070518785,4.848577562333333E9
1100071567361,4.857468718333333E9
1100072615937,4.866721065666667E9
1100073664513,4.87560987E9
1100074713089,4.884840891666667E9
1100075761665,4.893729533E9
1100076810241,4.903016361E9
1100077858817,4.911933359333333E9
1100078907393,4.921187150333333E9
1100079955969,4.930111343E9
1100081004545,4.939329816E9
1100082053121,4.948255615E9
1100083101697,4.957487102333333E9
1100084150273,4.966401818666667E9
1100085198849,4.975634120666667E9
1100086247425,4.984554890666667E9
1100087296001,4.993809078E9
1100088344577,5.002728520666667E9
1100089393153,5.011954001666667E9
1100090441729,5.020870069E9
1100091490305,5.030113616E9
1100092538881,5.039032150666667E9
1100093587457,5.048287594666667E9
1100094636033,5.05717598E9
1100095684609,5.066423019666667E9
1100096733185,5.075313057666667E9
1100097781761,5.084547501333333E9
1100098830337,5.093471065E9
1100099878913,5.102782315E9
1100100927489,5.111814161666667E9
1100101976065,5.121178680333333E9
1100103024641,5.130198979333333E9
1100104073217,5.139540053333333E9
1100105121793,5.14851486E9
1100106170369,5.157839543666667E9
1100107218945,5.166736869E9
1100108267521,5.175974503E9
1100109316097,5.184854972666667E9
1100110364673,5.194247662E9
1100111413249,5.203194274333333E9
1100112461825,5.212454421666667E9
1100113510401,5.221357404666667E9
1100114558977,5.230579881666667E9
1100115607553,5.239511873E9
1100116656129,5.248781309E9
1100117704705,5.257687109E9
1100118753281,5.266945323333333E9
1100119801857,5.275954680333333E9
1100120850433,5.285240833E9
1100121899009,5.294130964666667E9
1100122947585,5.303384429333333E9
1100123996161,5.312262081333333E9
1100125044737,5.321528817333333E9
1100126093313,5.330441066333333E9
1100127141889,5.339736764666667E9
1100128190465,5.34871362E9
1100129239041,5.357950648333333E9
1100130287617,5.366866738333333E9
1100131336193,5.376093755333333E9
1100132384769,5.385005608333333E9
1100133433345,5.394253486E9
1100134481921,5.403166992E9
1100135530497,5.412419083666667E9
1100136579073,5.421332589666667E9
1100137627649,5.430678995333333E9
1100138676225,5.439657248E9
1100139724801,5.449114148E9
1100140773377,5.458128976E9
1100141821953,5.467398552333333E9
1100142870529,5.476288450333333E9
1100143919105,5.485521427333333E9
1100144967681,5.494431324666667E9
1100146016257,5.503689259666667E9
1100147064833,5.512606514333333E9
1100148113409,5.521927310333333E9
1100149161985,5.530877741E9
1100150210561,5.540127341666667E9
1100151259137,5.549040033333333E9
1100152307713,5.558313986333333E9
1100153356289,5.567223651E9
1100154404865,5.576453066333333E9
1100155453441,5.585400726666667E9
1100156502017,5.594702943666667E9
1100157550593,5.60365093E9
1100158599169,5.61299992E9
1100159647745,5.621993934E9
1100160696321,5.631360315E9
1100161744897,5.640337543333333E9
1100162793473,5.649624743666667E9
1100163842049,5.658611051666667E9
1100164890625,5.667865541333333E9
1100165939201,5.676804331333333E9
1100166987777,5.686039916E9
1100168036353,5.694951676E9
1100169084929,5.704205444E9
1100170133505,5.713109753666667E9
1100171182081,5.722361309666667E9
1100172230657,5.731247087333333E9
1100173279233,5.740486257666667E9
1100174327809,5.749373991E9
1100175376385,5.758631484333333E9
1100176424961,5.767544059333333E9
1100177473537,5.776799899333333E9
1100178522113,5.785685234666667E9
1100179570689,5.794928642E9
1100180619265,5.803864079333333E9
1100181667841,5.813093680666667E9
1100182716417,5.822006209E9
1100183764993,5.831251828E9
1100184813569,5.840171946E9
1100185862145,5.849405621333333E9
1100186910721,5.858308790333333E9
1100187959297,5.867571475E9
1100189007873,5.876486866666667E9
1100190056449,5.885722218333333E9
1100191105025,5.894623036E9
1100192153601,5.903870726666667E9
1100193202177,5.912769216E9
1100194250753,5.922030317666667E9
1100195299329,5.930909064333333E9
1100196347905,5.940141622666667E9
1100197396481,5.949030008333333E9
1100198445057,5.958266664333333E9
1100199493633,5.967208294666667E9
1100200542209,5.976458151333333E9
1100201590785,5.985356151666667E9
1100202639361,5.994597161333333E9
1100203687937,6.003511645333333E9
1100204736513,6.012735961666667E9
1100205785089,6.02168311E9
1100206833665,6.030925679333333E9
1100207882241,6.039854225333333E9
1100208930817,6.049091067333333E9
1100209979393,6.058001989E9
1100211027969,6.067245583E9
1100212076545,6.076181974666667E9
1100213125121,6.08546687E9
1100214173697,6.094390945666667E9
1100215222273,6.103700286666667E9
1100216270849,6.112668505E9
1100217319425,6.122031417333333E9
1100218368001,6.131005316333333E9
1100219416577,6.140309325666667E9
1100220465153,6.149328693666667E9
1100221513729,6.158639175666667E9
1100222562305,6.167594751666667E9
1100223610881,6.176878180666667E9
1100224659457,6.185794783E9
1100225708033,6.195025013333333E9
1100226756609,6.204033136333333E9
1100227805185,6.213313818E9
1100228853761,6.222305853E9
1100229902337,6.231596824666667E9
1100230950913,6.240570165E9
1100231999489,6.249842092666667E9
1100233048065,6.258785911333333E9
1100234096641,6.268058164666667E9
1100235145217,6.277008921666667E9
1100236193793,6.286264063E9
1100237242369,6.295167860666667E9
1100238290945,6.304392084333333E9
1100239339521,6.313374899666667E9
1100240388097,6.322654487E9
1100241436673,6.331558168E9
1100242485249,6.340792565333333E9
1100243533825,6.349716804333333E9
1100244582401,6.358949246E9
1100245630977,6.367892017E9
1100246679553,6.377131582666667E9
1100247728129,6.386060594333333E9
1100248776705,6.395271919666667E9
1100249825281,6.404189453333333E9
1100250873857,6.413591827666667E9
1100251922433,6.422555133666667E9
1100252971009,6.431845453666667E9
1100254019585,6.440774815E9
1100255068161,6.450003647666667E9
1100256116737,6.459026857E9
1100257165313,6.468316012666667E9
1100258213889,6.477251356666667E9
1100259262465,6.486542957666667E9
1100260311041,6.495446452333333E9
1100261359617,6.504675867666667E9
1100262408193,6.51361063E9
1100263456769,6.522851872E9
1100264505345,6.531793758666667E9
1100265553921,6.541079469333333E9
1100266602497,6.550002730333333E9
1100267651073,6.559230701666667E9
1100268699649,6.568156686666667E9
1100269748225,6.577430779666667E9
1100270796801,6.586378696333333E9
1100271845377,6.595697163666667E9
1100272893953,6.604644986666667E9
1100273942529,6.613909766666667E9
1100274991105,6.622836869333333E9
1100276039681,6.632172611666667E9
1100277088257,6.641132402E9
1100278136833,6.650496827666667E9
1100279185409,6.659490306666667E9
1100280233985,6.668760976333333E9
1100281282561,6.677671804666667E9
1100282331137,6.687502399E9
1100283379713,6.696425357666667E9
1100284428289,6.705663340666667E9
1100285476865,6.714580711666667E9
1100286525441,6.723814969333333E9
1100287574017,6.732722515666667E9
1100288622593,6.741968484E9
1100289671169,6.750890534333333E9
1100290719745,6.760129378333333E9
1100291768321,6.769035387666667E9
1100292816897,6.778254791333333E9
1100293865473,6.787168228E9
1100294914049,6.796453216666667E9
1100295962625,6.805375942E9
1100297011201,6.814589944333333E9
1100298059777,6.823515743E9
1100299108353,6.832755495333333E9
1100300156929,6.841681945666667E9
1100301205505,6.850919648666667E9
1100302254081,6.859809524E9
1100303302657,6.869058798666667E9
1100304351233,6.877954773666667E9
1100305399809,6.887175807666667E9
1100306448385,6.896076694666667E9
1100307496961,6.905348645333333E9
1100308545537,6.914236122333333E9
1100309594113,6.923523159333333E9
1100310642689,6.932421416E9
1100311691265,6.941668152666667E9
1100312739841,6.950581519666667E9
1100313788417,6.959807139666667E9
1100314836993,6.968692638E9
1100315885569,6.977934485666667E9
1100316934145,6.986873485E9
1100317982721,6.99611056E9
1100319031297,7.005046696E9
1100320079873,7.01427944E9
1100321128449,7.023225238E9
1100322177025,7.032438006666667E9
1100323225601,7.041358637E9
1100324274177,7.050616199333333E9
1100325322753,7.059515014666667E9
1100326371329,7.068801237333333E9
1100327419905,7.077730319333333E9
1100328468481,7.087064944333333E9
1100329517057,7.096001918333333E9
1100330565633,7.105238340666667E9
1100331614209,7.114155106E9
1100332662785,7.123465750666667E9
1100333711361,7.132379256666667E9
1100334759937,7.141648274E9
1100335808513,7.150792711E9
1100336857089,7.160209357333333E9
1100337905665,7.169196386666667E9
1100338954241,7.178498510666667E9
1100340002817,7.187426125333333E9
1100341051393,7.196674003E9
1100342099969,7.205574169E9
1100343148545,7.214971282333333E9
1100344197121,7.224046246666667E9
1100345245697,7.233336194666667E9
1100346294273,7.242308231E9
1100347342849,7.251531313333333E9
1100348391425,7.260450384E9
1100349440001,7.269692138333333E9
1100350488577,7.278586064E9
1100351537153,7.287823534333333E9
1100352585729,7.296742022333333E9
1100353634305,7.305972299E9
1100354682881,7.314944591E9
1100355731457,7.324225179333333E9
1100356780033,7.333124436666667E9
1100357828609,7.343051673666667E9
1100358877185,7.351965691666667E9
1100359925761,7.361215175666667E9
1100360974337,7.370098671333333E9
1100362022913,7.379342800333333E9
1100363071489,7.388393947333333E9
1100364120065,7.397662429E9
1100365168641,7.406626852E9
1100366217217,7.415876685333333E9
1100367265793,7.424817221333333E9
1100368314369,7.434072525666667E9
1100369362945,7.443017811333333E9
1100370411521,7.452244921333333E9
1100371460097,7.461168438333333E9
1100372508673,7.470494007E9
1100373557249,7.479478848333333E9
1100374605825,7.488750799666667E9
1100375654401,7.497648288E9
1100376702977,7.50691351E9
1100377751553,7.515826247666667E9
1100378800129,7.525107115333333E9
1100379848705,7.534023904333333E9
1100380897281,7.543330638E9
1100381945857,7.552266447666667E9
1100382994433,7.561568943666667E9
1100384043009,7.570580838333333E9
1100385091585,7.579867829E9
1100386140161,7.588826873666667E9
1100387188737,7.598080315E9
1100388237313,7.607107552333333E9
1100389285889,7.616383903666667E9
1100390334465,7.625326092666667E9
1100391383041,7.634601443E9
1100392431617,7.643800149666667E9
1100393480193,7.653126836E9
1100394528769,7.66206374E9
1100395577345,7.671388168E9
1100396625921,7.680358644666667E9
1100397674497,7.689629617666667E9
1100398723073,7.698568803666667E9
1100399771649,7.707791606666667E9
1100400820225,7.716708116E9
1100401868801,7.725995735333333E9
1100402917377,7.734946958E9
1100403965953,7.744197583E9
1100405014529,7.753087341666667E9
1100406063105,7.762337408E9
1100407111681,7.771217272E9
1100408160257,7.780466523333333E9
1100409208833,7.789368458333333E9
1100410257409,7.798622552E9
1100411305985,7.807499156666667E9
1100412354561,7.816750503E9
1100413403137,7.825676092333333E9
1100414451713,7.834957518666667E9
1100415500289,7.843876449333333E9
1100416548865,7.853093618E9
1100417597441,7.861995763E9
1100418646017,7.871222919666667E9
1100419694593,7.880152513333333E9
1100420743169,7.889385677E9
1100421791745,7.898300254333333E9
1100422840321,7.907540425666667E9
1100423888897,7.916458075666667E9
1100424937473,7.925714917E9
1100425986049,7.934647327666667E9
1100427034625,7.943893203E9
1100428083201,7.952789434333333E9
1100429131777,7.962026835E9
1100430180353,7.970899388666667E9
1100431228929,7.980163610333333E9
1100432277505,7.989081004333333E9
1100433326081,7.998322177E9
1100434374657,8.007215754E9
1100435423233,8.016462304666667E9
1100436471809,8.025421094E9
1100437520385,8.034653489333333E9
1100438568961,8.043625246333333E9
1100439617537,8.052911306E9
1100440666113,8.061843600666667E9
1100441714689,8.071140975E9
1100442763265,8.080082512333333E9
1100443811841,8.089362425333333E9
1100444860417,8.098247621E9
1100445908993,8.107500551E9
1100446957569,8.116407189333333E9
1100448006145,8.125653134666667E9
1100449054721,8.134556443666667E9
