LINE,
1099808374785,2.5388914743333335E9
1099809423361,2.5478470143333335E9
1099810471937,2.556809353E9
1099811520513,2.5657322286666665E9
1099812569089,2.57461371E9
1099813617665,2.5835022686666665E9
1099814666241,2.59239425E9
1099815714817,2.6013091866666665E9
1099816763393,2.6101987E9
1099817811969,2.6190429066666665E9
1099818860545,2.6278715846666665E9
1099819909121,2.636735907E9
1099820957697,2.645595294E9
1099822006273,2.6544576373333335E9
1099823054849,2.6632816823333335E9
1099824103425,2.6721300566666665E9
1099825152001,2.6809780816666665E9
1099826200577,2.689845454E9
1099827249153,2.698801297E9
1099828297729,2.707799978E9
1099829346305,2.7167272306666665E9
1099830394881,2.725603357E9
1099831443457,2.7344903556666665E9
1099832492033,2.743429226E9
1099833540609,2.752320509E9
1099834589185,2.7611741916666665E9
1099835637761,2.769993138E9
1099836686337,2.778827986E9
1099837734913,2.7877056726666665E9
1099838783489,2.7965789816666665E9
1099839832065,2.8056001063333335E9
1099840880641,2.8145270566666665E9
1099841929217,2.8234293283333335E9
1099842977793,2.8324030746666665E9
1099844026369,2.841326393E9
1099845074945,2.850188201E9
1099846123521,2.859048542E9
1099847172097,2.8678737513333335E9
1099848220673,2.876707272E9
1099849269249,2.8856365033333335E9
1099850317825,2.894583988E9
1099851366401,2.9035485613333335E9
1099852414977,2.912468341E9
1099853463553,2.921360625E9
1099854512129,2.9302706023333335E9
1099855560705,2.9391814416666665E9
1099856609281,2.9480724916666665E9
1099857657857,2.9569339733333335E9
1099858706433,2.965828073E9
1099859755009,2.9747196816666665E9
1099860803585,2.983684045E9
1099861852161,2.9925608233333335E9
1099862900737,3.001489566E9
1099863949313,3.0103622233333335E9
1099864997889,3.019253599E9
1099866046465,3.0281114026666665E9
1099867095041,3.0369928833333335E9
1099868143617,3.0458637946666665E9
1099869192193,3.0547117033333335E9
1099870240769,3.0635871543333335E9
1099871289345,3.0725280503333335E9
1099872337921,3.081475465E9
1099873386497,3.0903847673333335E9
1099874435073,3.0992642463333335E9
1099875483649,3.108180068E9
1099876532225,3.1170558683333335E9
1099877580801,3.125959653E9
1099878629377,3.134822462E9
1099879677953,3.143651047E9
1099880726529,3.1525012836666665E9
1099881775105,3.1613298916666665E9
1099882823681,3.1702002206666665E9
1099883872257,3.1790596073333335E9
1099884920833,3.1878979706666665E9
1099885969409,3.1967281386666665E9
1099887017985,3.2055889686666665E9
1099888066561,3.214430149E9
1099889115137,3.2233156113333335E9
1099890163713,3.232176325E9
1099891212289,3.2410134313333335E9
1099892260865,3.2498442046666665E9
1099893309441,3.2587051276666665E9
1099894358017,3.267544655E9
1099895406593,3.2763873256666665E9
1099896455169,3.2853731786666665E9
1099897503745,3.2942987316666665E9
1099898552321,3.3032037736666665E9
1099899600897,3.3127133716666665E9
1099900649473,3.321628774E9
1099901698049,3.3305017573333335E9
1099902746625,3.3393442183333335E9
1099903795201,3.348175923E9
1099904843777,3.3570663906666665E9
1099905892353,3.3658915533333335E9
1099906940929,3.3747438386666665E9
1099907989505,3.3835849026666665E9
1099909038081,3.3924652426666665E9
1099910086657,3.4013341283333335E9
1099911135233,3.4102646406666665E9
1099912183809,3.4191879823333335E9
1099913232385,3.4280754233333335E9
1099914280961,3.437030428E9
1099915329537,3.4463074183333335E9
1099916378113,3.4552576503333335E9
1099917426689,3.4641637396666665E9
1099918475265,3.473143446E9
1099919523841,3.482024275E9
1099920572417,3.490922775E9
1099921620993,3.4997994833333335E9
1099922669569,3.5087335806666665E9
1099923718145,3.517587985E9
1099924766721,3.5265773066666665E9
1099925815297,3.5355257693333335E9
1099926863873,3.5444293213333335E9
1099927912449,3.5532720613333335E9
1099928961025,3.5621524716666665E9
1099930009601,3.5710332076666665E9
1099931058177,3.579931545E9
1099932106753,3.5888362843333335E9
1099933155329,3.5977689153333335E9
1099934203905,3.606730625E9
1099935252481,3.615595972E9
1099936301057,3.6245092093333335E9
1099937349633,3.6334198626666665E9
1099938398209,3.6422770143333335E9
1099939446785,3.651120197E9
1099940495361,3.659985404E9
1099941543937,3.6688584106666665E9
1099942592513,3.677720335E9
1099943641089,3.686570572E9
1099944689665,3.695410053E9
1099945738241,3.704369155E9
1099946786817,3.7133375233333335E9
1099947835393,3.7222415176666665E9
1099948883969,3.7311899803333335E9
1099949932545,3.7400586796666665E9
1099950981121,3.748918951E9
1099952029697,3.7577649736666665E9
1099953078273,3.7666583053333335E9
1099954126849,3.7754864243333335E9
1099955175425,3.7843431566666665E9
1099956224001,3.7931968856666665E9
1099957272577,3.802032781E9
1099958321153,3.8109008516666665E9
1099959369729,3.819755908E9
1099960418305,3.8294309693333335E9
1099961466881,3.8383870916666665E9
1099962515457,3.847289759E9
1099963564033,3.8561731263333335E9
1099964612609,3.8651069213333335E9
1099965661185,3.874346289E9
1099966709761,3.8832820166666665E9
1099967758337,3.8921772106666665E9
1099968806913,3.901082346E9
1099969855489,3.910019121E9
1099970904065,3.9189361063333335E9
1099971952641,3.9278080883333335E9
1099973001217,3.9367085443333335E9
1099974049793,3.9456498593333335E9
1099975098369,3.9545808836666665E9
1099976146945,3.963591904E9
1099977195521,3.972601015E9
1099978244097,3.9815314806666665E9
1099979292673,3.9904433906666665E9
1099980341249,3.999343404E9
1099981389825,4.0082376433333335E9
1099982438401,4.0170951906666665E9
1099983486977,4.0259470573333335E9
1099984535553,4.034818667E9
1099985584129,4.0437144893333335E9
1099986632705,4.0526163883333335E9
1099987681281,4.0615122806666665E9
1099988729857,4.0703978826666665E9
1099989778433,4.079791468E9
1099990827009,4.0886807246666665E9
1099991875585,4.097589981E9
1099992924161,4.1064962103333335E9
1099993972737,4.115407678E9
1099995021313,4.1243132556666665E9
1099996069889,4.1331805346666665E9
1099997118465,4.1421054593333335E9
1099998167041,4.1510306633333335E9
1099999215617,4.159902785E9
1100000264193,4.1687954876666665E9
1100001312769,4.1776667946666665E9
1100002361345,4.1865496026666665E9
1100003409921,4.1954169283333335E9
1100004458497,4.2042836723333335E9
1100005507073,4.21312618E9
1100006555649,4.2219666156666665E9
1100007604225,4.2308173183333335E9
1100008652801,4.2396936306666665E9
1100009701377,4.2485601416666665E9
1100010749953,4.2575697883333335E9
1100011798529,4.2665015113333335E9
1100012847105,4.2754170533333335E9
1100013895681,4.2843037493333335E9
1100014944257,4.293191214E9
1100015992833,4.302081751666667E9
1100017041409,4.310957552E9
1100018089985,4.319785741333333E9
1100019138561,4.328690061666667E9
1100020187137,4.337597897666667E9
1100021235713,4.346487108333333E9
1100022284289,4.355356343333333E9
1100023332865,4.364218686666667E9
1100024381441,4.373076303666667E9
1100025430017,4.381956178333333E9
1100026478593,4.390828067333333E9
1100027527169,4.399681284333333E9
1100028575745,4.408580506E9
1100029624321,4.417468599E9
1100030672897,4.426375387333333E9
1100031721473,4.435404218333333E9
1100032770049,4.444365555333333E9
1100033818625,4.453303773666667E9
1100034867201,4.462291605333333E9
1100035915777,4.471208195E9
1100036964353,4.480136332333333E9
1100038012929,4.489070406333333E9
1100039061505,4.497945671E9
1100040110081,4.506895204666667E9
1100041158657,4.515799501666667E9
1100042207233,4.524681378333333E9
1100043255809,4.533514643E9
1100044304385,4.542387905333333E9
1100045352961,4.551259305666667E9
1100046401537,4.560106865333333E9
1100047450113,4.568989743333333E9
1100048498689,4.577827012E9
1100049547265,4.587051944333333E9
1100050595841,4.595928909E9
1100051644417,4.604790461E9
1100052692993,4.613699251666667E9
1100053741569,4.622566461E9
1100054790145,4.631428478333333E9
1100055838721,4.640353565666667E9
1100056887297,4.649243754E9
1100057935873,4.65813804E9
1100058984449,4.667053442E9
1100060033025,4.675925517333333E9
1100061081601,4.684798244666667E9
1100062130177,4.693693368666667E9
1100063178753,4.702573033333333E9
1100064227329,4.711555627E9
1100065275905,4.720462787666667E9
1100066324481,4.729358959E9
1100067373057,4.738245561666667E9
1100068421633,4.747137892E9
1100069470209,4.756020793E9
1100070518785,4.764883718333333E9
1100071567361,4.773749694E9
1100072615937,4.782608987333333E9
1100073664513,4.791483646666667E9
1100074713089,4.800362241E9
1100075761665,4.80920696E9
1100076810241,4.818072516E9
1100077858817,4.826961237666667E9
1100078907393,4.835829867E9
1100079955969,4.844739495333333E9
1100081004545,4.853689913666667E9
1100082053121,4.862614373E9
1100083101697,4.871504863666667E9
1100084150273,4.880392444666667E9
1100085198849,4.889263309E9
1100086247425,4.898176080666667E9
1100087296001,4.907035048333333E9
1100088344577,4.915964769E9
1100089393153,4.924915233666667E9
1100090441729,4.933894963333333E9
1100091490305,4.942833577333333E9
1100092538881,4.951757431E9
1100093587457,4.960720305E9
1100094636033,4.969674774666667E9
1100095684609,4.978584892E9
1100096733185,4.98750693E9
1100097781761,4.996421633666667E9
1100098830337,5.005314266333333E9
1100099878913,5.014223196666667E9
1100100927489,5.023128169E9
1100101976065,5.032005925E9
1100103024641,5.040842985E9
1100104073217,5.049688030333333E9
1100105121793,5.058569488E9
1100106170369,5.067433554333333E9
1100107218945,5.076327933333333E9
1100108267521,5.085252858E9
1100109316097,5.094175012333333E9
1100110364673,5.103091089666667E9
1100111413249,5.112002464666667E9
1100112461825,5.120896075666667E9
1100113510401,5.129760701333333E9
1100114558977,5.138674986E9
1100115607553,5.147651549333333E9
1100116656129,5.156581549333333E9
1100117704705,5.165475276666667E9
1100118753281,5.174434774333333E9
1100119801857,5.183385774666667E9
1100120850433,5.192313795666667E9
1100121899009,5.201245751333333E9
1100122947585,5.210117058E9
1100123996161,5.218989622333333E9
1100125044737,5.227916060666667E9
1100126093313,5.236911948E9
1100127141889,5.245847163E9
1100128190465,5.254739097333333E9
1100129239041,5.26361839E9
1100130287617,5.272547598333333E9
1100131336193,5.281396904E9
1100132384769,5.290227771E9
1100133433345,5.299128599E9
1100134481921,5.308017087666667E9
1100135530497,5.316900082E9
1100136579073,5.325741564333333E9
1100137627649,5.334595084333333E9
1100138676225,5.34343978E9
1100139724801,5.352341376333333E9
1100140773377,5.361225860666667E9
1100141821953,5.370154929333333E9
1100142870529,5.378990987666667E9
1100143919105,5.387830515E9
1100144967681,5.396700657666667E9
1100146016257,5.405583256333333E9
1100147064833,5.414497145333333E9
1100148113409,5.423446911E9
1100149161985,5.432420378E9
1100150210561,5.441353265E9
1100151259137,5.450298351666667E9
1100152307713,5.459286556333333E9
1100153356289,5.468294853E9
1100154404865,5.477279378666667E9
1100155453441,5.486203744333333E9
1100156502017,5.495088019333333E9
1100157550593,5.503968755333333E9
1100158599169,5.512865067E9
1100159647745,5.521765779E9
1100160696321,5.530619670666667E9
1100161744897,5.53945659E9
1100162793473,5.548308806E9
1100163842049,5.557144212333333E9
1100164890625,5.565989420333333E9
1100165939201,5.57485323E9
1100166987777,5.583706936E9
1100168036353,5.592538874E9
1100169084929,5.601396305E9
1100170133505,5.610253806E9
1100171182081,5.619168044333333E9
1100172230657,5.628024893333333E9
1100173279233,5.636859951E9
1100174327809,5.645745017333333E9
1100175376385,5.654615928333333E9
1100176424961,5.663502531333333E9
1100177473537,5.672448781666667E9
1100178522113,5.681331775666667E9
1100179570689,5.690238308E9
1100180619265,5.699151824666667E9
1100181667841,5.708032793333333E9
1100182716417,5.717111912666667E9
1100183764993,5.726389391666667E9
1100184813569,5.735286820666667E9
1100185862145,5.744175868E9
1100186910721,5.753035604E9
1100187959297,5.761895386333333E9
1100189007873,5.770775005E9
1100190056449,5.779635346666667E9
1100191105025,5.788489285333333E9
1100192153601,5.797317497666667E9
1100193202177,5.806170132666667E9
1100194250753,5.815061135666667E9
1100195299329,5.823989040333333E9
1100196347905,5.832843165333333E9
1100197396481,5.841702109666667E9
1100198445057,5.850522313E9
1100199493633,5.859375111E9
1100200542209,5.868385805666667E9
1100201590785,5.8773064E9
1100202639361,5.886217239333333E9
1100203687937,5.895086148E9
1100204736513,5.904042526666667E9
1100205785089,5.912943680333333E9
1100206833665,5.921941849333333E9
1100207882241,5.930890684333333E9
1100208930817,5.939829927333333E9
1100209979393,5.948792754666667E9
1100211027969,5.957737678666667E9
1100212076545,5.966611523E9
1100213125121,5.975509511E9
1100214173697,5.984424866666667E9
1100215222273,5.993312214666667E9
1100216270849,6.002187689E9
1100217319425,6.011040649666667E9
1100218368001,6.019896707E9
1100219416577,6.028800701666667E9
1100220465153,6.037644675666667E9
1100221513729,6.046507880666667E9
1100222562305,6.055354625333333E9
1100223610881,6.064210846E9
1100224659457,6.073074028E9
1100225708033,6.081999488333333E9
1100226756609,6.090867605666667E9
1100227805185,6.099747270666667E9
1100228853761,6.108596483333333E9
1100229902337,6.117458128E9
1100230950913,6.126324383E9
1100231999489,6.135207353666667E9
1100233048065,6.14409412E9
1100234096641,6.152990711E9
1100235145217,6.161950255333333E9
1100236193793,6.170863539E9
1100237242369,6.179783388333333E9
1100238290945,6.188699721666667E9
1100239339521,6.197576197333333E9
1100240388097,6.206633874333333E9
1100241436673,6.215593908E9
1100242485249,6.224557713E9
1100243533825,6.233485198666667E9
1100244582401,6.242405537E9
1100245630977,6.251338028333333E9
1100246679553,6.260239439E9
1100247728129,6.269072866666667E9
1100248776705,6.277959050333333E9
1100249825281,6.286820113333333E9
1100250873857,6.295698893333333E9
1100251922433,6.304588058E9
1100252971009,6.313453521333333E9
1100254019585,6.322373277666667E9
1100255068161,6.331248891666667E9
1100256116737,6.340197959666667E9
1100257165313,6.349086913666667E9
1100258213889,6.357932494333333E9
1100259262465,6.366807735666667E9
1100260311041,6.375728981666667E9
1100261359617,6.384614047666667E9
1100262408193,6.393520067333333E9
1100263456769,6.402757036666667E9
1100264505345,6.411670506333333E9
1100265553921,6.420566794666667E9
1100266602497,6.429435773333333E9
1100267651073,6.438485860333333E9
1100268699649,6.447576946666667E9
1100269748225,6.456574882666667E9
1100270796801,6.465500226666667E9
1100271845377,6.474400402666667E9
1100272893953,6.483307749666667E9
1100273942529,6.492234886333333E9
1100274991105,6.501138228666667E9
1100276039681,6.510057495666667E9
1100277088257,6.518938022333333E9
1100278136833,6.527829095666667E9
1100279185409,6.536722613333333E9
1100280233985,6.545572524666667E9
1100281282561,6.554430770666667E9
1100282331137,6.563284639666667E9
1100283379713,6.572112107333333E9
1100284428289,6.580953427666667E9
1100285476865,6.589826084333333E9
1100286525441,6.598718787E9
1100287574017,6.607567464333333E9
1100288622593,6.616400007E9
1100289671169,6.625254295E9
1100290719745,6.634132819E9
1100291768321,6.64302019E9
1100292816897,6.651887655E9
1100293865473,6.660736891E9
1100294914049,6.669575184333333E9
1100295962625,6.678472031333333E9
1100297011201,6.687367272E9
1100298059777,6.696282721E9
1100299108353,6.705166274E9
1100300156929,6.714116785333333E9
1100301205505,6.723117189666667E9
1100302254081,6.732083602E9
1100303302657,6.741003055333333E9
1100304351233,6.749908633333333E9
1100305399809,6.758789881333333E9
1100306448385,6.767660303333333E9
1100307496961,6.776521529333333E9
1100308545537,6.785367692E9
1100309594113,6.794240069666667E9
1100310642689,6.803091936333333E9
1100311691265,6.811944199E9
1100312739841,6.820845492666667E9
1100313788417,6.829710047666667E9
1100314836993,6.83855642E9
1100315885569,6.847437714666667E9
1100316934145,6.856294819666667E9
1100317982721,6.865495958333333E9
1100319031297,6.874344938E9
1100320079873,6.883254101E9
1100321128449,6.892272851E9
1100322177025,6.901358838333333E9
1100323225601,6.910319407333333E9
1100324274177,6.919207826333333E9
1100325322753,6.928136266666667E9
1100326371329,6.937052693333333E9
1100327419905,6.945973660333333E9
1100328468481,6.954930085E9
1100329517057,6.963839434E9
1100330565633,6.972748433666667E9
1100331614209,6.981642417E9
1100332662785,6.990551230666667E9
1100333711361,6.999463001333333E9
1100334759937,7.008332096333333E9
1100335808513,7.017188712333333E9
1100336857089,7.026055433E9
1100337905665,7.034919918666667E9
1100338954241,7.043757583666667E9
1100340002817,7.05265485E9
1100341051393,7.061503969333333E9
1100342099969,7.070368408E9
1100343148545,7.079254661333333E9
1100344197121,7.088161426666667E9
1100345245697,7.097183179666667E9
1100346294273,7.106121258333333E9
1100347342849,7.114956082666667E9
1100348391425,7.123805504666667E9
1100349440001,7.132663471E9
1100350488577,7.141481299666667E9
1100351537153,7.150312888333333E9
1100352585729,7.159207942666667E9
1100353634305,7.168049704666667E9
1100354682881,7.176930440666667E9
1100355731457,7.185912405333333E9
1100356780033,7.194887828E9
1100357828609,7.203878640333333E9
1100358877185,7.212830153E9
1100359925761,7.221751585333333E9
1100360974337,7.230659282E9
1100362022913,7.239561181E9
1100363071489,7.248458959E9
1100364120065,7.2573525E9
1100365168641,7.266212631666667E9
1100366217217,7.27508026E9
1100367265793,7.284013147E9
1100368314369,7.292901705666667E9
1100369362945,7.301920223E9
1100370411521,7.310828455E9
1100371460097,7.319686328333333E9
1100372508673,7.328559148666667E9
1100373557249,7.337400724666667E9
1100374605825,7.346567756E9
1100375654401,7.355412265666667E9
1100376702977,7.364299217333333E9
1100377751553,7.373212221666667E9
1100378800129,7.382122292666667E9
1100379848705,7.391208536E9
1100380897281,7.400178417333333E9
1100381945857,7.409103668333333E9
1100382994433,7.418010922E9
1100384043009,7.426962969666667E9
1100385091585,7.435863355E9
1100386140161,7.444802854E9
1100387188737,7.453820905333333E9
1100388237313,7.462861656666667E9
1100389285889,7.471865739E9
1100390334465,7.480849775666667E9
1100391383041,7.489784199333333E9
1100392431617,7.498737946666667E9
1100393480193,7.507683824666667E9
1100394528769,7.516583977333333E9
1100395577345,7.525437660333333E9
1100396625921,7.534297978666667E9
1100397674497,7.543168238333333E9
1100398723073,7.552008487666667E9
1100399771649,7.560844965333333E9
1100400820225,7.569743861333333E9
1100401868801,7.578614190666667E9
1100402917377,7.587437514E9
1100403965953,7.596323301666667E9
1100405014529,7.605177566E9
1100406063105,7.614039443666667E9
1100407111681,7.622895733666667E9
1100408160257,7.631749416666667E9
1100409208833,7.640591807666667E9
1100410257409,7.649440624333333E9
1100411305985,7.658282899E9
1100412354561,7.667186194666667E9
1100413403137,7.676045698E9
1100414451713,7.684900079E9
1100415500289,7.6937441E9
1100416548865,7.702603323333333E9
1100417597441,7.711478681333333E9
1100418646017,7.72052509E9
1100419694593,7.729502701E9
1100420743169,7.738455307333333E9
1100421791745,7.747343866E9
1100422840321,7.756284063666667E9
1100423888897,7.765170573666667E9
1100424937473,7.77407068E9
1100425986049,7.782953464666667E9
1100427034625,7.791818742E9
1100428083201,7.800722014333333E9
1100429131777,7.809567501666667E9
1100430180353,7.818506768333333E9
1100431228929,7.827362709E9
1100432277505,7.836204262333333E9
1100433326081,7.845050564666667E9
1100434374657,7.853892350333333E9
1100435423233,7.862796530666667E9
1100436471809,7.871717776666667E9
1100437520385,7.880683048666667E9
1100438568961,7.889566532333333E9
1100439617537,7.898459537666667E9
1100440666113,7.907406464E9
1100441714689,7.916472522E9
1100442763265,7.925391300333333E9
1100443811841,7.93429434E9
1100444860417,7.943144413666667E9
1100445908993,7.952004941333333E9
1100446957569,7.960918318666667E9
1100448006145,7.969820427E9
1100449054721,7.978747679666667E9
