LINE,
1100180619265,4.264775994E9
1100181667841,4.2712867656666665E9
1100182716417,4.277779099E9
1100183764993,4.2843254686666665E9
1100184813569,4.2908955626666665E9
1100185862145,4.297429546666667E9
1100186910721,4.303963693333333E9
1100187959297,4.310547965666667E9
1100189007873,4.317124834333333E9
1100190056449,4.323584247333333E9
1100191105025,4.330201486666667E9
1100192153601,4.336793139333333E9
1100193202177,4.343272527666667E9
1100194250753,4.349835008333333E9
1100195299329,4.356351927E9
1100196347905,4.362845610333333E9
1100197396481,4.369385577666667E9
1100198445057,4.375968406666667E9
1100199493633,4.382481972333333E9
1100200542209,4.388929953666667E9
1100201590785,4.395523213E9
1100202639361,4.402086788E9
1100203687937,4.408632552333333E9
1100204736513,4.415189119666667E9
1100205785089,4.421808197666667E9
1100206833665,4.428267424333333E9
1100207882241,4.434798289E9
1100208930817,4.44137893E9
1100209979393,4.447844675E9
1100211027969,4.454510759333333E9
1100212076545,4.461097173666667E9
1100213125121,4.467680561333333E9
1100214173697,4.474246487666667E9
1100215222273,4.480845078333333E9
1100216270849,4.487464669E9
1100217319425,4.493980888666667E9
1100218368001,4.500638312E9
1100219416577,4.507279345E9
1100220465153,4.513790140333333E9
1100221513729,4.52039674E9
1100222562305,4.52693403E9
1100223610881,4.53340229E9
1100224659457,4.539966959E9
1100225708033,4.546509231333333E9
1100226756609,4.553078603333333E9
1100227805185,4.559519996E9
1100228853761,4.566076726333333E9
1100229902337,4.572638718333333E9
1100230950913,4.579080134333333E9
1100231999489,4.585660937666667E9
1100233048065,4.592192197333333E9
1100234096641,4.598617688333333E9
1100235145217,4.605197863333333E9
1100236193793,4.611718181333333E9
1100237242369,4.618302942666667E9
1100238290945,4.624765475E9
1100239339521,4.631280088666667E9
1100240388097,4.637846666666667E9
1100241436673,4.644279445E9
1100242485249,4.650835221E9
1100243533825,4.657349485333333E9
1100244582401,4.663878859666667E9
1100245630977,4.670382251666667E9
1100246679553,4.676901451666667E9
1100247728129,4.683453479E9
1100248776705,4.689972213333333E9
1100249825281,4.696539141E9
1100250873857,4.703063067333333E9
1100251922433,4.709503924666667E9
1100252971009,4.716106775666667E9
1100254019585,4.722620574E9
1100255068161,4.729241073E9
1100256116737,4.735788234333333E9
1100257165313,4.742346803666667E9
1100258213889,4.748858763E9
1100259262465,4.755531645666667E9
1100260311041,4.762116313666667E9
1100261359617,4.768748290333333E9
1100262408193,4.775208378333333E9
1100263456769,4.781789461333333E9
1100264505345,4.78835881E9
1100265553921,4.794904598E9
1100266602497,4.801425544E9
1100267651073,4.808004927666667E9
1100268699649,4.814549411333333E9
1100269748225,4.821093081E9
1100270796801,4.827679728333333E9
1100271845377,4.834145985666667E9
1100272893953,4.840698758E9
1100273942529,4.847298769E9
1100274991105,4.853827165666667E9
1100276039681,4.860327857E9
1100277088257,4.866894900666667E9
1100278136833,4.873468300333333E9
1100279185409,4.879910507666667E9
1100280233985,4.886441861E9
1100281282561,4.893313522666667E9
1100282331137,4.899764437666667E9
1100283379713,4.906327151333333E9
1100284428289,4.912908396666667E9
1100285476865,4.919457117666667E9
1100286525441,4.925967726666667E9
1100287574017,4.932511977666667E9
1100288622593,4.939103840333333E9
1100289671169,4.945544231666667E9
1100290719745,4.952099285666667E9
1100291768321,4.958705582333333E9
1100292816897,4.965230277E9
1100293865473,4.971822255666667E9
1100294914049,4.978369673333333E9
1100295962625,4.984832136E9
1100297011201,4.991430191E9
1100298059777,4.997962079333333E9
1100299108353,5.004569330666667E9
1100300156929,5.011040710333333E9
1100301205505,5.017599722E9
1100302254081,5.024193633E9
1100303302657,5.030691833333333E9
1100304351233,5.037252102333333E9
1100305399809,5.043794118666667E9
1100306448385,5.050260678666667E9
1100307496961,5.056862039666667E9
1100308545537,5.063421959333333E9
1100309594113,5.069926165666667E9
1100310642689,5.076458030666667E9
1100311691265,5.082982981E9
1100312739841,5.089548884E9
1100313788417,5.096012673666667E9
1100314836993,5.102564072666667E9
1100315885569,5.109085414E9
1100316934145,5.115628105333333E9
1100317982721,5.122137084333333E9
1100319031297,5.128651768E9
1100320079873,5.135146871333333E9
1100321128449,5.141679388666667E9
1100322177025,5.148250088E9
1100323225601,5.154766355E9
1100324274177,5.161213032666667E9
1100325322753,5.167825709E9
1100326371329,5.17435655E9
1100327419905,5.180835333E9
1100328468481,5.187378327E9
1100329517057,5.193907631333333E9
1100330565633,5.200398218666667E9
1100331614209,5.206908106E9
1100332662785,5.213541852E9
1100333711361,5.220005687666667E9
1100334759937,5.226526354333333E9
1100335808513,5.233084434666667E9
1100336857089,5.239642818E9
1100337905665,5.246114965333333E9
1100338954241,5.252636261E9
1100340002817,5.259159069666667E9
1100341051393,5.265675126333333E9
1100342099969,5.272208924E9
1100343148545,5.278775059666667E9
1100344197121,5.285208885666667E9
1100345245697,5.291773322333333E9
1100346294273,5.298387418666667E9
1100347342849,5.304898516666667E9
1100348391425,5.311408195E9
1100349440001,5.317971583666667E9
1100350488577,5.324563539E9
1100351537153,5.331036897666667E9
1100352585729,5.337566527666667E9
1100353634305,5.344171195E9
1100354682881,5.350634007E9
1100355731457,5.357199095E9
1100356780033,5.363777430666667E9
1100357828609,5.370254537333333E9
1100358877185,5.376834945333333E9
1100359925761,5.383354867333333E9
1100360974337,5.389927941333333E9
1100362022913,5.396429098666667E9
1100363071489,5.402979100666667E9
1100364120065,5.409557156666667E9
1100365168641,5.416076147333333E9
1100366217217,5.422657696E9
1100367265793,5.429195451333333E9
1100368314369,5.435660079E9
1100369362945,5.442245073E9
1100370411521,5.448792025333333E9
1100371460097,5.455418437333333E9
1100372508673,5.461922411E9
1100373557249,5.468581929666667E9
1100374605825,5.475369987E9
1100375654401,5.481882901E9
1100376702977,5.488485543E9
1100377751553,5.495129882E9
1100378800129,5.501639210666667E9
1100379848705,5.508275937E9
1100380897281,5.514894363666667E9
1100381945857,5.521425856666667E9
1100382994433,5.527952460666667E9
1100384043009,5.534563996333333E9
1100385091585,5.541107619333333E9
1100386140161,5.547601605E9
1100387188737,5.554203059E9
1100388237313,5.560722654666667E9
1100389285889,5.567265392666667E9
1100390334465,5.573776234333333E9
1100391383041,5.580293292666667E9
1100392431617,5.586775079E9
1100393480193,5.593291811666667E9
1100394528769,5.599852429666667E9
1100395577345,5.606307209E9
1100396625921,5.612818306666667E9
1100397674497,5.619448514E9
1100398723073,5.625968831666667E9
1100399771649,5.63245255E9
1100400820225,5.638964486E9
1100401868801,5.645486200333333E9
1100402917377,5.651969034E9
1100403965953,5.658488606666667E9
1100405014529,5.665084776E9
1100406063105,5.671541906666667E9
1100407111681,5.678119288E9
1100408160257,5.684675110333333E9
1100409208833,5.691212283666667E9
1100410257409,5.697691998E9
1100411305985,5.704222722E9
1100412354561,5.710741223666667E9
1100413403137,5.717253346E9
1100414451713,5.723776946333333E9
1100415500289,5.730480467666667E9
1100416548865,5.736942837333333E9
1100417597441,5.743498333333333E9
1100418646017,5.750116318E9
1100419694593,5.756677541333333E9
1100420743169,5.763301672E9
1100421791745,5.769901427E9
1100422840321,5.776514895333333E9
1100423888897,5.7829751E9
1100424937473,5.789521493333333E9
1100425986049,5.796090958333333E9
1100427034625,5.802575096E9
1100428083201,5.809161114666667E9
1100429131777,5.815742756333333E9
1100430180353,5.822211993666667E9
1100431228929,5.828802994666667E9
1100432277505,5.835340727E9
1100433326081,5.841936058E9
1100434374657,5.848402013333333E9
1100435423233,5.854942167E9
1100436471809,5.861519571333333E9
1100437520385,5.868022078666667E9
1100438568961,5.874590356666667E9
1100439617537,5.881105366333333E9
1100440666113,5.887532022E9
1100441714689,5.894103512333333E9
1100442763265,5.900610815E9
1100443811841,5.907109667333333E9
1100444860417,5.913647283E9
1100445908993,5.920226713E9
