LINE,
1100131336193,1.0193815323666666E10
1100132384769,1.0210892351333334E10
1100133433345,1.0228132234666666E10
1100134481921,1.0245266209666666E10
1100135530497,1.0262498293666666E10
1100136579073,1.0279628054666666E10
1100137627649,1.0296742240333334E10
1100138676225,1.0313864574E10
1100139724801,1.0331073120333334E10
1100140773377,1.0348192637333334E10
1100141821953,1.0365337671E10
1100142870529,1.0382441472666666E10
1100143919105,1.0399581570666666E10
1100144967681,1.0416713101E10
1100146016257,1.0433918131666666E10
1100147064833,1.0451142835333334E10
1100148113409,1.0468432099333334E10
1100149161985,1.0485726229333334E10
1100150210561,1.0502923111333334E10
1100151259137,1.0520102858E10
1100152307713,1.0537311288E10
1100153356289,1.0554399258E10
1100154404865,1.0571669151666666E10
1100155453441,1.0589042043333334E10
1100156502017,1.0606337197666666E10
1100157550593,1.0623518387333334E10
1100158599169,1.0640800318E10
1100159647745,1.0658072842333334E10
1100160696321,1.0675433697666666E10
1100161744897,1.0692846471E10
1100162793473,1.0710161228666666E10
1100163842049,1.0727227360666666E10
1100164890625,1.0744458629666666E10
1100165939201,1.0761606759666666E10
1100166987777,1.0778750093333334E10
1100168036353,1.0795889562666666E10
1100169084929,1.0813071125E10
1100170133505,1.0830113858666666E10
1100171182081,1.0847407057333334E10
1100172230657,1.0864603148333334E10
1100173279233,1.0881784175333334E10
1100174327809,1.089890623E10
1100175376385,1.0916076105333334E10
1100176424961,1.0933193410333334E10
1100177473537,1.0950409546E10
1100178522113,1.0967718110666666E10
1100179570689,1.0985277978333334E10
1100180619265,1.1002528571333334E10
1100181667841,1.1019711321E10
1100182716417,1.1036786998333334E10
1100183764993,1.1053876249E10
1100184813569,1.1071217641E10
1100185862145,1.1088478059E10
1100186910721,1.1105655152E10
1100187959297,1.1122796181333334E10
1100189007873,1.1140053456333334E10
1100190056449,1.1157254645666666E10
1100191105025,1.1174534224666666E10
1100192153601,1.1191789613666666E10
1100193202177,1.1208996111E10
1100194250753,1.1226259183333334E10
1100195299329,1.1243314279333334E10
1100196347905,1.1260451630333334E10
1100197396481,1.1277508262666666E10
1100198445057,1.1294546945666666E10
1100199493633,1.1311602973333334E10
1100200542209,1.1328690664333334E10
1100201590785,1.1345734702E10
1100202639361,1.1362810402666666E10
1100203687937,1.1379909524666666E10
1100204736513,1.1397014792333334E10
1100205785089,1.1413991080333334E10
1100206833665,1.1431023593666666E10
1100207882241,1.1448106046333334E10
1100208930817,1.1465163564E10
1100209979393,1.1482424354333334E10
1100211027969,1.1499718973333334E10
1100212076545,1.1516834998E10
1100213125121,1.1533957355333334E10
1100214173697,1.1551108023E10
1100215222273,1.1568293497E10
1100216270849,1.1585497130333334E10
1100217319425,1.1602874305666666E10
1100218368001,1.1620159122666666E10
1100219416577,1.1637349998E10
1100220465153,1.1654693229E10
1100221513729,1.1672037344666666E10
1100222562305,1.1689835453666666E10
1100223610881,1.1707161316666666E10
1100224659457,1.1724331495E10
1100225708033,1.1741582553333334E10
1100226756609,1.1758731009333334E10
1100227805185,1.1775948961333334E10
1100228853761,1.1793085963E10
1100229902337,1.1810207296E10
1100230950913,1.1827386577333334E10
1100231999489,1.1844541296E10
1100233048065,1.1861999562E10
1100234096641,1.1879129718666666E10
1100235145217,1.189630127E10
1100236193793,1.1913407679E10
1100237242369,1.1930649401666666E10
1100238290945,1.1947869076666666E10
1100239339521,1.1965539974666666E10
1100240388097,1.1982750197333334E10
1100241436673,1.2000227787E10
1100242485249,1.2018342015666666E10
1100243533825,1.2035554916E10
1100244582401,1.2052835146666666E10
1100245630977,1.2070171113666666E10
1100246679553,1.2087520817E10
1100247728129,1.2104762120333334E10
1100248776705,1.2122029825333334E10
1100249825281,1.2139223983333334E10
1100250873857,1.2156369832E10
1100251922433,1.2173855267666666E10
1100252971009,1.2190980069666666E10
1100254019585,1.2208391539333334E10
1100255068161,1.2225600271666666E10
1100256116737,1.2242824929E10
1100257165313,1.2260075941333334E10
1100258213889,1.2277204375666666E10
1100259262465,1.2294408265666666E10
1100260311041,1.2311550575333334E10
1100261359617,1.232870562E10
1100262408193,1.2345797501666666E10
1100263456769,1.2363027676666666E10
1100264505345,1.2380093575333334E10
1100265553921,1.2397339209333334E10
1100266602497,1.2414489620666666E10
1100267651073,1.2431593841666666E10
1100268699649,1.2448764694666666E10
1100269748225,1.2465922184E10
1100270796801,1.2483067031333334E10
1100271845377,1.2500324678333334E10
1100272893953,1.2517595177333334E10
1100273942529,1.253482505E10
1100274991105,1.2552080509E10
1100276039681,1.2569289916666666E10
1100277088257,1.2586529148E10
1100278136833,1.2603824581666666E10
1100279185409,1.2621257074666666E10
1100280233985,1.2638649616666666E10
1100281282561,1.2655940417666666E10
1100282331137,1.2673135018E10
1100283379713,1.2690268993E10
1100284428289,1.2707458262E10
1100285476865,1.2724666086666666E10
1100286525441,1.2741923362E10
1100287574017,1.2759144131333334E10
1100288622593,1.2776375540333334E10
1100289671169,1.2793458574666666E10
1100290719745,1.2810645562E10
1100291768321,1.2827647459333334E10
1100292816897,1.2844671288666666E10
1100293865473,1.2861754253666666E10
1100294914049,1.2878782599E10
1100295962625,1.2895878299E10
1100297011201,1.2913066031333334E10
1100298059777,1.2930190763333334E10
1100299108353,1.2947208609E10
1100300156929,1.2964358043E10
1100301205505,1.2981434954333334E10
1100302254081,1.2998531328666666E10
1100303302657,1.3015939841333334E10
1100304351233,1.3033126433E10
1100305399809,1.3050404079666666E10
1100306448385,1.3067826934333334E10
1100307496961,1.3085244457666666E10
1100308545537,1.3102506598333334E10
1100309594113,1.3119757004666666E10
1100310642689,1.3136915169E10
1100311691265,1.3154072612333334E10
1100312739841,1.3171297037E10
1100313788417,1.3188453385666666E10
1100314836993,1.3205503150666666E10
1100315885569,1.3222680406E10
1100316934145,1.323992001E10
1100317982721,1.3257107695666666E10
1100319031297,1.3274429158333334E10
1100320079873,1.329165193E10
1100321128449,1.3308796404666666E10
1100322177025,1.3326070069666666E10
1100323225601,1.3343191169666666E10
1100324274177,1.3360306356333334E10
1100325322753,1.3377481121E10
1100326371329,1.3394646782666666E10
1100327419905,1.3411802037E10
1100328468481,1.3428962856E10
1100329517057,1.3446128936333334E10
1100330565633,1.3463272061E10
1100331614209,1.3480384779666666E10
1100332662785,1.3497602056333334E10
1100333711361,1.3514801615666666E10
1100334759937,1.3532013212E10
1100335808513,1.3549229347666666E10
1100336857089,1.3566591739E10
1100337905665,1.3583927170666666E10
1100338954241,1.3601287164666666E10
1100340002817,1.3618844401E10
1100341051393,1.3636228864333334E10
1100342099969,1.3653412429333334E10
1100343148545,1.3670582304666666E10
1100344197121,1.3687728222666666E10
1100345245697,1.3704822386E10
1100346294273,1.3721979736E10
1100347342849,1.3739175500333334E10
1100348391425,1.3756401298333334E10
1100349440001,1.3773656082E10
1100350488577,1.3790811639E10
1100351537153,1.3808067074666666E10
1100352585729,1.3825245121666666E10
1100353634305,1.3842424868333334E10
1100354682881,1.3859547411666666E10
1100355731457,1.3876745993333334E10
1100356780033,1.3893952397333334E10
1100357828609,1.3911119805E10
1100358877185,1.3928278993666666E10
1100359925761,1.3945412852333334E10
1100360974337,1.3962536094333334E10
1100362022913,1.3979724362E10
1100363071489,1.3996861503333334E10
1100364120065,1.4014159963666666E10
1100365168641,1.4031385948E10
1100366217217,1.4048485605666666E10
1100367265793,1.4065950461E10
1100368314369,1.4083301165666666E10
1100369362945,1.4100706815333334E10
1100370411521,1.4118009955E10
1100371460097,1.4135193916E10
1100372508673,1.4152343583E10
1100373557249,1.4169491620333334E10
1100374605825,1.4186733017E10
1100375654401,1.4203812838333334E10
1100376702977,1.4221037146333334E10
1100377751553,1.4238163950666666E10
1100378800129,1.4255276925666666E10
1100379848705,1.4272596479E10
1100380897281,1.4289843230666666E10
1100381945857,1.4307042045E10
1100382994433,1.4324262674666666E10
1100384043009,1.4341449242666666E10
1100385091585,1.4358536630666666E10
1100386140161,1.4375723641333334E10
1100387188737,1.4392846720333334E10
1100388237313,1.4410019063333334E10
1100389285889,1.4427139278666666E10
1100390334465,1.444429898E10
1100391383041,1.4461454467E10
1100392431617,1.4478606787333334E10
1100393480193,1.4495808139333334E10
1100394528769,1.4513027511666666E10
1100395577345,1.4530222182E10
1100396625921,1.4547330314333334E10
1100397674497,1.4564637225666666E10
1100398723073,1.4582745051666666E10
1100399771649,1.4600300495666666E10
1100400820225,1.4617600352666666E10
1100401868801,1.4635048468E10
1100402917377,1.4652287769333334E10
1100403965953,1.4669499039666666E10
1100405014529,1.4686711194666666E10
1100406063105,1.4703838744E10
1100407111681,1.4720952743333334E10
1100408160257,1.4738110652E10
1100409208833,1.4755211264E10
1100410257409,1.4772548604666666E10
1100411305985,1.4789696036E10
1100412354561,1.4806861790333334E10
1100413403137,1.4824080720333334E10
1100414451713,1.4841315970333334E10
1100415500289,1.4858469944E10
1100416548865,1.4875551162666666E10
1100417597441,1.4892667513E10
1100418646017,1.4909762397666666E10
1100419694593,1.4926817657E10
1100420743169,1.4943865442666666E10
1100421791745,1.4960912995666666E10
1100422840321,1.4978037192333334E10
1100423888897,1.4995106514E10
1100424937473,1.5012193786E10
1100425986049,1.5029453878E10
1100427034625,1.5046676043666666E10
1100428083201,1.5063884054333334E10
1100429131777,1.5081045222E10
1100430180353,1.5098441093E10
1100431228929,1.5115936796E10
1100432277505,1.5133209460333334E10
1100433326081,1.5150423897E10
1100434374657,1.5167666760333334E10
1100435423233,1.5184785276333334E10
1100436471809,1.5201983671666666E10
1100437520385,1.5219117506666666E10
