LINE,
69328699393,1198456.0
69329747969,1198349.0
69330796545,1198458.0
69331845121,1198418.0
69332893697,1198421.0
69333942273,1198517.0
69334990849,1198452.0
69336039425,1198361.0
69337088001,1198447.0
69338136577,1198430.0
69339185153,1198510.0
69340233729,1198396.0
69341282305,1198444.0
69342330881,1198390.0
69343379457,1198413.0
69344428033,1198436.0
69345476609,1198405.0
69346525185,1198498.0
69347573761,1198406.0
69348622337,1198414.0
69349670913,1198533.0
69350719489,1198293.0
69351768065,1198519.0
69352816641,1198344.0
69353865217,1198457.0
69354913793,1198508.0
69355962369,1198467.0
69357010945,1198344.0
69358059521,1198337.0
69359108097,1198495.0
69360156673,1198474.0
69361205249,1198407.0
69362253825,1198462.0
69363302401,1198394.0
69364350977,1198480.0
69365399553,1198403.0
69366448129,1198534.0
69367496705,1198336.0
69368545281,1198453.0
69369593857,1198434.0
69370642433,1198356.0
69371691009,1198562.0
69372739585,1198401.0
69373788161,1198415.0
69374836737,1198442.0
69375885313,1198495.0
69376933889,1198447.0
69377982465,1198281.0
69379031041,1198599.0
69380079617,1198435.0
69381128193,1198352.0
69382176769,1198555.0
69383225345,1198437.0
69384273921,1198424.0
69385322497,1198448.0
69386371073,1198374.0
69387419649,1198470.0
69388468225,1198499.0
69389516801,1198421.0
69390565377,1198570.0
69391613953,1198319.0
69392662529,1198460.0
69393711105,1198524.0
69394759681,1198406.0
69395808257,1198386.0
69396856833,1198437.0
69397905409,1198486.0
69398953985,1198416.0
69400002561,1198562.0
69401051137,1198362.0
69402099713,1198467.0
69403148289,1198506.0
69404196865,1198394.0
69405245441,1198385.0
69406294017,1198461.0
69407342593,1198570.0
69408391169,1198415.0
69409439745,1198409.0
69410488321,1198511.0
69411536897,1198515.0
69412585473,1198286.0
69413634049,1198586.0
69414682625,1198391.0
69415731201,1198396.0
69416779777,1198495.0
69417828353,1198493.0
69418876929,1198402.0
69419925505,1198478.0
69420974081,1198477.0
69422022657,1198362.0
69423071233,1198547.0
69424119809,1198436.0
69425168385,1198492.0
69426216961,1198311.0
69427265537,1198554.0
69428314113,1198352.0
69429362689,1198616.0
69430411265,1198386.0
69431459841,1198422.0
69432508417,1198474.0
69433556993,1198444.0
69434605569,1198484.0
69435654145,1198523.0
69436702721,1198473.0
69437751297,1198395.0
69438799873,1198389.0
69439848449,1198598.0
69440897025,1198355.0
69441945601,1198501.0
69442994177,1198553.0
69444042753,1198462.0
69445091329,1198350.0
69446139905,1198587.0
69447188481,1198419.0
69448237057,1198435.0
69449285633,1198430.0
69450334209,1198597.0
69451382785,1198403.0
69452431361,1198494.0
69453479937,1198442.0
69454528513,1198460.0
69455577089,1198474.0
69456625665,1198394.0
69457674241,1198531.0
69458722817,1198451.0
69459771393,1198530.0
69460819969,1198486.0
69461868545,1198475.0
69462917121,1198388.0
69463965697,1198499.0
69465014273,1198501.0
69466062849,1198373.0
69467111425,1198591.0
69468160001,1198425.0
69469208577,1198398.0
69470257153,1198561.0
69471305729,1198399.0
69472354305,1198623.0
69473402881,1198349.0
69474451457,1198495.0
69475500033,1198429.0
69476548609,1198539.0
69477597185,1198459.0
69478645761,1198516.0
69479694337,1198461.0
69480742913,1198406.0
69481791489,1198525.0
69482840065,1198454.0
69483888641,1198541.0
69484937217,1198489.0
69485985793,1198494.0
69487034369,1198534.0
69488082945,1198272.0
69489131521,1198588.0
69490180097,1198471.0
69491228673,1198491.0
69492277249,1198417.0
69493325825,1198626.0
69494374401,1198366.0
69495422977,1198528.0
69496471553,1198511.0
69497520129,1198437.0
69498568705,1198555.0
69499617281,1198420.0
69500665857,1198558.0
69501714433,1198413.0
69502763009,1198516.0
69503811585,1198416.0
69504860161,1198474.0
69505908737,1198578.0
69506957313,1198506.0
69508005889,1198446.0
69509054465,1198515.0
69510103041,1198465.0
69511151617,1198520.0
69512200193,1198427.0
69513248769,1198545.0
69514297345,1198423.0
69515345921,1198514.0
69516394497,1198451.0
69517443073,1198590.0
69518491649,1198370.0
69519540225,1198411.0
69520588801,1198631.0
69521637377,1198416.0
69522685953,1198550.0
69523734529,1198526.0
69524783105,1198461.0
69525831681,1198469.0
69526880257,1198521.0
69527928833,1198506.0
69528977409,1198505.0
69530025985,1198383.0
69531074561,1198559.0
69532123137,1198517.0
69533171713,1198500.0
69534220289,1198541.0
69535268865,1198444.0
69536317441,1198511.0
69537366017,1198463.0
69538414593,1198450.0
69539463169,1198461.0
69540511745,1198607.0
69541560321,1198517.0
69542608897,1198460.0
69543657473,1198498.0
69544706049,1198516.0
69545754625,1198487.0
69546803201,1198495.0
69547851777,1198567.0
69548900353,1198396.0
69549948929,1198546.0
69550997505,1198420.0
69552046081,1198485.0
69553094657,1198505.0
69554143233,1198512.0
69555191809,1198500.0
69556240385,1198573.0
69557288961,1198403.0
69558337537,1198549.0
69559386113,1198588.0
69560434689,1198310.0
69561483265,1198563.0
69562531841,1198502.0
69563580417,1198569.0
69564628993,1198462.0
69565677569,1198414.0
69566726145,1198501.0
69567774721,1198500.0
69568823297,1198589.0
69569871873,1198461.0
69570920449,1198552.0
69571969025,1198396.0
69573017601,1198644.0
69574066177,1198348.0
69575114753,1198512.0
69576163329,1198466.0
69577211905,1198652.0
69578260481,1198515.0
69579309057,1198443.0
69580357633,1198537.0
69581406209,1198509.0
69582454785,1198428.0
69583503361,1198567.0
69584551937,1198436.0
69585600513,1198548.0
69586649089,1198451.0
69587697665,1198590.0
69588746241,1198505.0
69589794817,1198475.0
69590843393,1198527.0
69591891969,1198531.0
69592940545,1198437.0
69593989121,1198563.0
69595037697,1198456.0
69596086273,1198493.0
69597134849,1198475.0
69598183425,1198560.0
69599232001,1198531.0
69600280577,1198458.0
69601329153,1198449.0
69602377729,1198564.0
69603426305,1198526.0
69604474881,1198401.0
69605523457,1198548.0
69606572033,1198601.0
69607620609,1198484.0
69608669185,1198471.0
69609717761,1198487.0
69610766337,1198484.0
69611814913,1198594.0
69612863489,1198484.0
69613912065,1198695.0
69614960641,1198270.0
69616009217,1198585.0
69617057793,1198604.0
69618106369,1198479.0
69619154945,1198581.0
69620203521,1198455.0
69621252097,1198519.0
69622300673,1198429.0
69623349249,1198557.0
69624397825,1198605.0
69625446401,1198440.0
69626494977,1198559.0
69627543553,1198494.0
69628592129,1198593.0
69629640705,1198446.0
69630689281,1198604.0
69631737857,1198409.0
69632786433,1198577.0
69633835009,1198523.0
69634883585,1198462.0
69635932161,1198504.0
69636980737,1198515.0
69638029313,1198555.0
69639077889,1198516.0
69640126465,1198583.0
69641175041,1198540.0
69642223617,1198525.0
69643272193,1198433.0
69644320769,1198575.0
69645369345,1198480.0
69646417921,1198511.0
69647466497,1198576.0
69648515073,1198557.0
69649563649,1198448.0
69650612225,1198579.0
69651660801,1198563.0
69652709377,1198522.0
69653757953,1198402.0
69654806529,1198637.0
69655855105,1198494.0
69656903681,1198609.0
69657952257,1198408.0
69659000833,1198623.0
69660049409,1198512.0
69661097985,1198498.0
69662146561,1198568.0
69663195137,1198583.0
69664243713,1198433.0
69665292289,1198535.0
69666340865,1198587.0
69667389441,1198435.0
69668438017,1198617.0
69669486593,1198501.0
69670535169,1198535.0
69671583745,1198558.0
69672632321,1198559.0
69673680897,1198493.0
69674729473,1198522.0
69675778049,1198540.0
69676826625,1198590.0
69677875201,1198511.0
69678923777,1198548.0
69679972353,1198573.0
69681020929,1198548.0
69682069505,1198513.0
69683118081,1198564.0
69684166657,1198609.0
69685215233,1198451.0
69686263809,1198546.0
69687312385,1198565.0
69688360961,1198488.0
69689409537,1198723.0
69690458113,1198456.0
69691506689,1198483.0
69692555265,1198559.0
69693603841,1198568.0
69694652417,1198543.0
69695700993,1198593.0
69696749569,1198462.0
69697798145,1198562.0
69698846721,1198545.0
69699895297,1198560.0
69700943873,1198523.0
69701992449,1198504.0
69703041025,1198631.0
69704089601,1198450.0
69705138177,1198624.0
69706186753,1198546.0
69707235329,1198526.0
69708283905,1198494.0
69709332481,1198584.0
69710381057,1198575.0
69711429633,1198579.0
69712478209,1198555.0
69713526785,1198562.0
69714575361,1198432.0
69715623937,1198584.0
69716672513,1198566.0
69717721089,1198626.0
69718769665,1198437.0
69719818241,1198589.0
69720866817,1198591.0
69721915393,1198514.0
69722963969,1198571.0
69724012545,1198511.0
69725061121,1198587.0
69726109697,1198625.0
69727158273,1198509.0
69728206849,1198524.0
69729255425,1198542.0
69730304001,1198562.0
69731352577,1198590.0
69732401153,1198547.0
69733449729,1198499.0
69734498305,1198610.0
69735546881,1198528.0
69736595457,1198596.0
69737644033,1198539.0
69738692609,1198528.0
69739741185,1198580.0
69740789761,1198570.0
69741838337,1198499.0
69742886913,1198612.0
69743935489,1198655.0
69744984065,1198440.0
69746032641,1198550.0
69747081217,1198632.0
69748129793,1198468.0
69749178369,1198617.0
69750226945,1198653.0
69751275521,1198486.0
69752324097,1198573.0
69753372673,1198498.0
69754421249,1198634.0
69755469825,1198604.0
69756518401,1198540.0
69757566977,1198489.0
69758615553,1198600.0
69759664129,1198641.0
69760712705,1198486.0
69761761281,1198606.0
69762809857,1198517.0
69763858433,1198603.0
69764907009,1198596.0
69765955585,1198526.0
69767004161,1198605.0
69768052737,1198549.0
69769101313,1198572.0
69770149889,1198587.0
69771198465,1198474.0
69772247041,1198643.0
69773295617,1198597.0
69774344193,1198599.0
69775392769,1198497.0
69776441345,1198619.0
69777489921,1198582.0
69778538497,1198578.0
69779587073,1198438.0
69780635649,1198699.0
69781684225,1198522.0
69782732801,1198552.0
69783781377,1198674.0
69784829953,1198504.0
69785878529,1198577.0
69786927105,1198567.0
69787975681,1198632.0
69789024257,1198544.0
69790072833,1198614.0
69791121409,1198483.0
69792169985,1198693.0
69793218561,1198501.0
69794267137,1198544.0
69795315713,1198610.0
69796364289,1198556.0
69797412865,1198654.0
69798461441,1198569.0
69799510017,1198503.0
69800558593,1198631.0
69801607169,1198643.0
69802655745,1198467.0
69803704321,1198625.0
69804752897,1198554.0
69805801473,1198649.0
69806850049,1198497.0
69807898625,1198550.0
69808947201,1198611.0
69809995777,1198553.0
69811044353,1198648.0
69812092929,1198532.0
69813141505,1198616.0
69814190081,1198607.0
69815238657,1198528.0
69816287233,1198555.0
69817335809,1198713.0
69818384385,1198508.0
69819432961,1198638.0
69820481537,1198519.0
69821530113,1198573.0
69822578689,1198605.0
69823627265,1198590.0
69824675841,1198556.0
69825724417,1198572.0
69826772993,1198510.0
69827821569,1198698.0
69828870145,1198485.0
69829918721,1198648.0
69830967297,1198549.0
69832015873,1198700.0
69833064449,1198502.0
69834113025,1198587.0
69835161601,1198595.0
69836210177,1198574.0
69837258753,1198565.0
69838307329,1198630.0
69839355905,1198511.0
69840404481,1198599.0
69841453057,1198662.0
69842501633,1198648.0
69843550209,1198513.0
69844598785,1198544.0
69845647361,1198633.0
69846695937,1198661.0
69847744513,1198545.0
69848793089,1198596.0
69849841665,1198532.0
69850890241,1198567.0
69851938817,1198586.0
69852987393,1198588.0
69854035969,1198614.0
69855084545,1198626.0
69856133121,1198604.0
69857181697,1198629.0
69858230273,1198507.0
69859278849,1198654.0
69860327425,1198621.0
69861376001,1198419.0
69862424577,1198657.0
69863473153,1198650.0
69864521729,1198595.0
69865570305,1198636.0
69866618881,1198590.0
69867667457,1198510.0
69868716033,1198573.0
69869764609,1198637.0
69870813185,1198582.0
69871861761,1198627.0
69872910337,1198631.0
69873958913,1198603.0
69875007489,1198637.0
69876056065,1198469.0
69877104641,1198690.0
69878153217,1198552.0
69879201793,1198642.0
69880250369,1198473.0
69881298945,1198629.0
69882347521,1198648.0
69883396097,1198651.0
69884444673,1198516.0
69885493249,1198630.0
69886541825,1198661.0
69887590401,1198537.0
69888638977,1198599.0
69889687553,1198567.0
69890736129,1198624.0
69891784705,1198658.0
69892833281,1198579.0
69893881857,1198624.0
69894930433,1198650.0
69895979009,1198613.0
69897027585,1198579.0
69898076161,1198510.0
69899124737,1198640.0
69900173313,1198663.0
69901221889,1198536.0
69902270465,1198681.0
69903319041,1198632.0
69904367617,1198605.0
69905416193,1198553.0
69906464769,1198635.0
69907513345,1198574.0
69908561921,1198684.0
69909610497,1198612.0
69910659073,1198520.0
69911707649,1198607.0
69912756225,1198645.0
69913804801,1198607.0
69914853377,1198592.0
69915901953,1198713.0
69916950529,1198565.0
69917999105,1198642.0
69919047681,1198573.0
69920096257,1198584.0
69921144833,1198628.0
69922193409,1198640.0
69923241985,1198688.0
69924290561,1198426.0
69925339137,1198654.0
69926387713,1198564.0
69927436289,1198713.0
69928484865,1198566.0
69929533441,1198626.0
69930582017,1198665.0
69931630593,1198574.0
69932679169,1198651.0
69933727745,1198651.0
69934776321,1198492.0
69935824897,1198595.0
69936873473,1198723.0
69937922049,1198481.0
69938970625,1198737.0
69940019201,1198628.0
69941067777,1198588.0
69942116353,1198501.0
69943164929,1198730.0
69944213505,1198591.0
69945262081,1198568.0
69946310657,1198626.0
69947359233,1198591.0
69948407809,1198671.0
69949456385,1198582.0
69950504961,1198614.0
69951553537,1198687.0
69952602113,1198629.0
69953650689,1198684.0
69954699265,1198460.0
69955747841,1198683.0
69956796417,1198565.0
69957844993,1198597.0
69958893569,1198737.0
69959942145,1198597.0
69960990721,1198615.0
69962039297,1198545.0
69963087873,1198620.0
69964136449,1198658.0
69965185025,1198653.0
69966233601,1198621.0
69967282177,1198512.0
69968330753,1198777.0
69969379329,1198555.0
69970427905,1198636.0
69971476481,1198617.0
69972525057,1198581.0
69973573633,1198558.0
69974622209,1198729.0
69975670785,1198527.0
69976719361,1198699.0
69977767937,1198640.0
69978816513,1198602.0
69979865089,1198645.0
69980913665,1198624.0
69981962241,1198611.0
69983010817,1198625.0
69984059393,1198549.0
69985107969,1198639.0
69986156545,1198662.0
69987205121,1198646.0
69988253697,1198548.0
69989302273,1198689.0
69990350849,1198642.0
69991399425,1198535.0
69992448001,1198672.0
69993496577,1198632.0
69994545153,1198528.0
69995593729,1198723.0
69996642305,1198643.0
69997690881,1198626.0
69998739457,1198560.0
69999788033,1198622.0
70000836609,1198728.0
70001885185,1198578.0
70002933761,1198606.0
70003982337,1198671.0
70005030913,1198580.0
70006079489,1198606.0
70007128065,1198691.0
70008176641,1198641.0
70009225217,1198611.0
70010273793,1198574.0
70011322369,1198676.0
70012370945,1198608.0
70013419521,1198644.0
70014468097,1198681.0
70015516673,1198659.0
70016565249,1198615.0
70017613825,1198568.0
70018662401,1198636.0
70019710977,1198681.0
70020759553,1198574.0
70021808129,1198633.0
70022856705,1198684.0
70023905281,1198735.0
70024953857,1198570.0
70026002433,1198615.0
70027051009,1198668.0
70028099585,1198628.0
70029148161,1198560.0
70030196737,1198639.0
70031245313,1198664.0
70032293889,1198543.0
70033342465,1198699.0
70034391041,1198631.0
70035439617,1198664.0
70036488193,1198669.0
70037536769,1198579.0
70038585345,1198755.0
70039633921,1198721.0
70040682497,1198367.0
70041731073,1198887.0
70042779649,1198481.0
70043828225,1198794.0
70044876801,1198538.0
70045925377,1198636.0
70046973953,1198583.0
70048022529,1198643.0
70049071105,1198731.0
70050119681,1198660.0
70051168257,1198641.0
70052216833,1198567.0
