LINE,
281475218931713,2427132.0
281475219980289,2426992.0
281475221028865,2426696.0
281475222077441,2426938.0
281475223126017,2426945.0
281475224174593,2427171.0
281475225223169,2426541.0
281475226271745,2427089.0
281475227320321,2426658.0
281475228368897,2426725.0
281475229417473,2426805.0
281475230466049,2426864.0
281475231514625,2427468.0
281475232563201,2426425.0
281475233611777,2427215.0
281475234660353,2426369.0
281475235708929,2427090.0
281475236757505,2427601.0
281475237806081,2427353.0
281475238854657,2426553.0
281475239903233,2427014.0
281475240951809,2426832.0
281475242000385,2426740.0
281475243048961,2426553.0
281475244097537,2426541.0
281475245146113,2427126.0
281475246194689,2426687.0
281475247243265,2426887.0
281475248291841,2426591.0
281475249340417,2426799.0
281475250388993,2426976.0
281475251437569,2427097.0
281475252486145,2426728.0
281475253534721,2427192.0
281475254583297,2426726.0
281475255631873,2427220.0
281475256680449,2427280.0
281475257729025,2426770.0
281475258777601,2426722.0
281475259826177,2426852.0
281475260874753,2427099.0
281475261923329,2427161.0
281475262971905,2426223.0
281475264020481,2426906.0
281475265069057,2427490.0
281475266117633,2426294.0
281475267166209,2426626.0
281475268214785,2427178.0
281475269263361,2426408.0
281475270311937,2427083.0
281475271360513,2426529.0
281475272409089,2427320.0
281475273457665,2427017.0
281475274506241,2427008.0
281475275554817,2426661.0
281475276603393,2427144.0
281475277651969,2426964.0
281475278700545,2427064.0
281475279749121,2426845.0
281475280797697,2426998.0
281475281846273,2426915.0
281475282894849,2426246.0
281475283943425,2426749.0
281475284992001,2426895.0
281475286040577,2427117.0
281475287089153,2427548.0
281475288137729,2426973.0
281475289186305,2426923.0
281475290234881,2426087.0
281475291283457,2427319.0
281475292332033,2426678.0
281475293380609,2426816.0
281475294429185,2426836.0
281475295477761,2426965.0
281475296526337,2426647.0
281475297574913,2426851.0
281475298623489,2426800.0
281475299672065,2427401.0
281475300720641,2426768.0
281475301769217,2427108.0
281475302817793,2426672.0
281475303866369,2426914.0
281475304914945,2426873.0
281475305963521,2426888.0
281475307012097,2427025.0
281475308060673,2427070.0
281475309109249,2425996.0
281475310157825,2427679.0
281475311206401,2427041.0
281475312254977,2426702.0
281475313303553,2427075.0
281475314352129,2426782.0
281475315400705,2426741.0
281475316449281,2426708.0
281475317497857,2426976.0
281475318546433,2426752.0
281475319595009,2426995.0
281475320643585,2427235.0
281475321692161,2426545.0
281475322740737,2426339.0
281475323789313,2427465.0
281475324837889,2427076.0
281475325886465,2427072.0
281475326935041,2426137.0
281475327983617,2427136.0
281475329032193,2427074.0
281475330080769,2427016.0
281475331129345,2426361.0
281475332177921,2427253.0
281475333226497,2426960.0
281475334275073,2426529.0
281475335323649,2427535.0
281475336372225,2426847.0
281475337420801,2427060.0
281475338469377,2426497.0
281475339517953,2427035.0
281475340566529,2427039.0
281475341615105,2426564.0
281475342663681,2426774.0
281475343712257,2426624.0
281475344760833,2426906.0
281475345809409,2427135.0
281475346857985,2426770.0
281475347906561,2427185.0
281475348955137,2426872.0
281475350003713,2426825.0
281475351052289,2427125.0
281475352100865,2426357.0
281475353149441,2427079.0
281475354198017,2427561.0
281475355246593,2426389.0
281475356295169,2426847.0
281475357343745,2426140.0
281475358392321,2427318.0
281475359440897,2427151.0
281475360489473,2426930.0
281475361538049,2427104.0
281475362586625,2426635.0
281475363635201,2426893.0
281475364683777,2426893.0
281475365732353,2426774.0
281475366780929,2426804.0
281475367829505,2427138.0
281475368878081,2426819.0
281475369926657,2426712.0
281475370975233,2426714.0
281475372023809,2426933.0
281475373072385,2426952.0
281475374120961,2427013.0
281475375169537,2427013.0
281475376218113,2426765.0
281475377266689,2426812.0
281475378315265,2426898.0
281475379363841,2427633.0
281475380412417,2426600.0
281475381460993,2426795.0
281475382509569,2426959.0
281475383558145,2426622.0
281475384606721,2427233.0
281475385655297,2426734.0
281475386703873,2426525.0
281475387752449,2426995.0
281475388801025,2427141.0
281475389849601,2427013.0
281475390898177,2426837.0
281475391946753,2426611.0
281475392995329,2427122.0
281475394043905,2426562.0
281475395092481,2426858.0
281475396141057,2426259.0
281475397189633,2426933.0
281475398238209,2427111.0
281475399286785,2427066.0
281475400335361,2427151.0
281475401383937,2427222.0
281475402432513,2426723.0
281475403481089,2426979.0
281475404529665,2426921.0
281475405578241,2427008.0
281475406626817,2427014.0
281475407675393,2426535.0
281475408723969,2426560.0
281475409772545,2426919.0
281475410821121,2427061.0
281475411869697,2426544.0
281475412918273,2427135.0
281475413966849,2427106.0
281475415015425,2426991.0
281475416064001,2426797.0
281475417112577,2427002.0
281475418161153,2426815.0
281475419209729,2426405.0
281475420258305,2427171.0
281475421306881,2426920.0
281475422355457,2426386.0
281475423404033,2427030.0
281475424452609,2427526.0
281475425501185,2426309.0
281475426549761,2427254.0
281475427598337,2426680.0
281475428646913,2426971.0
281475429695489,2427076.0
281475430744065,2426627.0
281475431792641,2427308.0
281475432841217,2426853.0
281475433889793,2426953.0
281475434938369,2426536.0
281475435986945,2426755.0
281475437035521,2427066.0
281475438084097,2427125.0
281475439132673,2426106.0
281475440181249,2427166.0
281475441229825,2427025.0
281475442278401,2427150.0
281475443326977,2426837.0
281475444375553,2426950.0
281475445424129,2426877.0
281475446472705,2427174.0
281475447521281,2426762.0
281475448569857,2426555.0
281475449618433,2427060.0
281475450667009,2426738.0
281475451715585,2426751.0
281475452764161,2426766.0
281475453812737,2426718.0
281475454861313,2427091.0
281475455909889,2427070.0
281475456958465,2426813.0
281475458007041,2427179.0
281475459055617,2426777.0
281475460104193,2426928.0
281475461152769,2426985.0
281475462201345,2426448.0
281475463249921,2426988.0
281475464298497,2427370.0
281475465347073,2426864.0
281475466395649,2427133.0
281475467444225,2426463.0
281475468492801,2426981.0
281475469541377,2426729.0
281475470589953,2426950.0
281475471638529,2426911.0
281475472687105,2427145.0
281475473735681,2426444.0
281475474784257,2426776.0
281475475832833,2427297.0
281475476881409,2426334.0
281475477929985,2427059.0
281475478978561,2427222.0
281475480027137,2426314.0
281475481075713,2427100.0
281475482124289,2426647.0
281475483172865,2427260.0
281475484221441,2427112.0
281475485270017,2427264.0
281475486318593,2426682.0
281475487367169,2426790.0
281475488415745,2426329.0
281475489464321,2426671.0
281475490512897,2427137.0
281475491561473,2427121.0
281475492610049,2426953.0
281475493658625,2426875.0
281475494707201,2427083.0
281475495755777,2426986.0
281475496804353,2426742.0
281475497852929,2427169.0
281475498901505,2426889.0
281475499950081,2426246.0
281475500998657,2427233.0
281475502047233,2426985.0
281475503095809,2426589.0
281475504144385,2426736.0
281475505192961,2426908.0
281475506241537,2427443.0
281475507290113,2426229.0
281475508338689,2427272.0
281475509387265,2427227.0
281475510435841,2426319.0
281475511484417,2427014.0
281475512532993,2426896.0
281475513581569,2426557.0
281475514630145,2427078.0
281475515678721,2427068.0
281475516727297,2427080.0
281475517775873,2426360.0
281475518824449,2427147.0
281475519873025,2426802.0
281475520921601,2427146.0
281475521970177,2427226.0
281475523018753,2426628.0
281475524067329,2426860.0
281475525115905,2426949.0
281475526164481,2426713.0
281475527213057,2426880.0
281475528261633,2426725.0
281475529310209,2426941.0
281475530358785,2427135.0
281475531407361,2426614.0
281475532455937,2427410.0
281475533504513,2426682.0
281475534553089,2426660.0
281475535601665,2426715.0
281475536650241,2426972.0
281475537698817,2427067.0
281475538747393,2426709.0
281475539795969,2427489.0
281475540844545,2427061.0
281475541893121,2426718.0
281475542941697,2426224.0
281475543990273,2426835.0
281475545038849,2426999.0
281475546087425,2426650.0
281475547136001,2426145.0
281475548184577,2427327.0
281475549233153,2426926.0
281475550281729,2427287.0
281475551330305,2426978.0
281475552378881,2427088.0
281475553427457,2427291.0
281475554476033,2426787.0
281475555524609,2427401.0
281475556573185,2426931.0
281475557621761,2426739.0
281475558670337,2426535.0
281475559718913,2426862.0
281475560767489,2426516.0
281475561816065,2426842.0
281475562864641,2426820.0
281475563913217,2426874.0
281475564961793,2426858.0
281475566010369,2426824.0
281475567058945,2427121.0
281475568107521,2426485.0
281475569156097,2427033.0
281475570204673,2427024.0
281475571253249,2426987.0
281475572301825,2427064.0
281475573350401,2426823.0
281475574398977,2426508.0
281475575447553,2426921.0
281475576496129,2426994.0
281475577544705,2426881.0
281475578593281,2427227.0
281475579641857,2427028.0
281475580690433,2427007.0
281475581739009,2426983.0
281475582787585,2426546.0
281475583836161,2426897.0
281475584884737,2426590.0
281475585933313,2426432.0
281475586981889,2427134.0
281475588030465,2427010.0
281475589079041,2427161.0
281475590127617,2427041.0
281475591176193,2426663.0
281475592224769,2426975.0
281475593273345,2427105.0
281475594321921,2427039.0
281475595370497,2426937.0
281475596419073,2426768.0
281475597467649,2427103.0
281475598516225,2426322.0
281475599564801,2426844.0
281475600613377,2426828.0
281475601661953,2426623.0
281475602710529,2426608.0
281475603759105,2426966.0
281475604807681,2427473.0
281475605856257,2426252.0
281475606904833,2427028.0
281475607953409,2426836.0
281475609001985,2426737.0
281475610050561,2427488.0
281475611099137,2427264.0
281475612147713,2426855.0
281475613196289,2426821.0
281475614244865,2427143.0
281475615293441,2426857.0
281475616342017,2426694.0
281475617390593,2427338.0
281475618439169,2426584.0
281475619487745,2426911.0
281475620536321,2427060.0
281475621584897,2426296.0
281475622633473,2427081.0
281475623682049,2426897.0
281475624730625,2426727.0
281475625779201,2426885.0
281475626827777,2427108.0
281475627876353,2426071.0
281475628924929,2427075.0
281475629973505,2426890.0
281475631022081,2426789.0
281475632070657,2427091.0
281475633119233,2427172.0
281475634167809,2427403.0
281475635216385,2426258.0
281475636264961,2427271.0
281475637313537,2427093.0
281475638362113,2426117.0
281475639410689,2427018.0
281475640459265,2427150.0
281475641507841,2427066.0
281475642556417,2426324.0
281475643604993,2427319.0
281475644653569,2427432.0
281475645702145,2426863.0
281475646750721,2426563.0
281475647799297,2426886.0
281475648847873,2426942.0
281475649896449,2426697.0
281475650945025,2427191.0
281475651993601,2426393.0
281475653042177,2426942.0
281475654090753,2426603.0
281475655139329,2426692.0
281475656187905,2426875.0
281475657236481,2426738.0
281475658285057,2427128.0
281475659333633,2426839.0
281475660382209,2427149.0
281475661430785,2427242.0
281475662479361,2426741.0
281475663527937,2427156.0
281475664576513,2426758.0
281475665625089,2426996.0
281475666673665,2426947.0
281475667722241,2426547.0
281475668770817,2426991.0
281475669819393,2426930.0
281475670867969,2426999.0
281475671916545,2426610.0
281475672965121,2427313.0
281475674013697,2426977.0
281475675062273,2426476.0
281475676110849,2426977.0
281475677159425,2426809.0
281475678208001,2426464.0
281475679256577,2427060.0
281475680305153,2427027.0
281475681353729,2427166.0
281475682402305,2426494.0
281475683450881,2426589.0
281475684499457,2427336.0
281475685548033,2426784.0
281475686596609,2426998.0
281475687645185,2426655.0
281475688693761,2427227.0
281475689742337,2426910.0
281475690790913,2426824.0
281475691839489,2427023.0
281475692888065,2427013.0
281475693936641,2426934.0
281475694985217,2426539.0
281475696033793,2427289.0
281475697082369,2426889.0
281475698130945,2426931.0
281475699179521,2426697.0
281475700228097,2427018.0
281475701276673,2426712.0
281475702325249,2426510.0
281475703373825,2426522.0
281475704422401,2426456.0
281475705470977,2427535.0
281475706519553,2426940.0
281475707568129,2426946.0
281475708616705,2426924.0
281475709665281,2427002.0
281475710713857,2427408.0
281475711762433,2426918.0
281475712811009,2426725.0
281475713859585,2426896.0
281475714908161,2426903.0
281475715956737,2426685.0
281475717005313,2426752.0
281475718053889,2426307.0
281475719102465,2426851.0
281475720151041,2427278.0
281475721199617,2427218.0
281475722248193,2427047.0
281475723296769,2426896.0
281475724345345,2427297.0
281475725393921,2426856.0
281475726442497,2426460.0
281475727491073,2426873.0
281475728539649,2426416.0
281475729588225,2427272.0
281475730636801,2426756.0
281475731685377,2426943.0
281475732733953,2426381.0
281475733782529,2426840.0
281475734831105,2427225.0
281475735879681,2427135.0
281475736928257,2426414.0
281475737976833,2427132.0
281475739025409,2426914.0
281475740073985,2427394.0
281475741122561,2426837.0
281475742171137,2426757.0
281475743219713,2427115.0
281475744268289,2426285.0
281475745316865,2426806.0
281475746365441,2427105.0
281475747414017,2426933.0
281475748462593,2426946.0
281475749511169,2426777.0
281475750559745,2427231.0
281475751608321,2426607.0
281475752656897,2427207.0
281475753705473,2427008.0
281475754754049,2426065.0
281475755802625,2427182.0
281475756851201,2426999.0
281475757899777,2426929.0
281475758948353,2426954.0
281475759996929,2426884.0
281475761045505,2426926.0
281475762094081,2426991.0
281475763142657,2426542.0
281475764191233,2426997.0
281475765239809,2427076.0
281475766288385,2426575.0
281475767336961,2427017.0
281475768385537,2426770.0
281475769434113,2427100.0
281475770482689,2426963.0
281475771531265,2426502.0
281475772579841,2426781.0
281475773628417,2426750.0
281475774676993,2427457.0
281475775725569,2426972.0
281475776774145,2426845.0
281475777822721,2426745.0
281475778871297,2426873.0
281475779919873,2426918.0
281475780968449,2427085.0
281475782017025,2426547.0
281475783065601,2427444.0
281475784114177,2426725.0
281475785162753,2427109.0
281475786211329,2426271.0
281475787259905,2427042.0
281475788308481,2426947.0
281475789357057,2427263.0
281475790405633,2426694.0
281475791454209,2426658.0
281475792502785,2426491.0
281475793551361,2426986.0
281475794599937,2427055.0
281475795648513,2426991.0
281475796697089,2426861.0
281475797745665,2426638.0
281475798794241,2426657.0
281475799842817,2426895.0
281475800891393,2427282.0
281475801939969,2426847.0
281475802988545,2427202.0
281475804037121,2427037.0
281475805085697,2426904.0
281475806134273,2426749.0
281475807182849,2427202.0
281475808231425,2426341.0
281475809280001,2426581.0
281475810328577,2427666.0
281475811377153,2426892.0
281475812425729,2426877.0
281475813474305,2426590.0
281475814522881,2426905.0
281475815571457,2426627.0
281475816620033,2426790.0
281475817668609,2426824.0
281475818717185,2427057.0
281475819765761,2426496.0
281475820814337,2427272.0
281475821862913,2426504.0
281475822911489,2427245.0
281475823960065,2427294.0
281475825008641,2426917.0
281475826057217,2427066.0
281475827105793,2426749.0
281475828154369,2426682.0
281475829202945,2427177.0
281475830251521,2426619.0
281475831300097,2427039.0
281475832348673,2426306.0
281475833397249,2427365.0
281475834445825,2427067.0
281475835494401,2426811.0
281475836542977,2426807.0
281475837591553,2426553.0
281475838640129,2426655.0
281475839688705,2427414.0
281475840737281,2426572.0
281475841785857,2426871.0
281475842834433,2426721.0
281475843883009,2426954.0
281475844931585,2426939.0
281475845980161,2427289.0
281475847028737,2426930.0
281475848077313,2426601.0
281475849125889,2427105.0
281475850174465,2426759.0
281475851223041,2426809.0
281475852271617,2426774.0
281475853320193,2427246.0
281475854368769,2426593.0
281475855417345,2426932.0
281475856465921,2427093.0
281475857514497,2426949.0
281475858563073,2427610.0
281475859611649,2426496.0
281475860660225,2426455.0
281475861708801,2427393.0
281475862757377,2426325.0
281475863805953,2426929.0
281475864854529,2426951.0
281475865903105,2426345.0
281475866951681,2427146.0
281475868000257,2427174.0
281475869048833,2426845.0
281475870097409,2427022.0
281475871145985,2426045.0
281475872194561,2427159.0
281475873243137,2426842.0
281475874291713,2427194.0
281475875340289,2427261.0
281475876388865,2426623.0
281475877437441,2427226.0
281475878486017,2426558.0
281475879534593,2427075.0
281475880583169,2426868.0
281475881631745,2426895.0
281475882680321,2427042.0
281475883728897,2426834.0
281475884777473,2427108.0
281475885826049,2427051.0
281475886874625,2426352.0
281475887923201,2426379.0
281475888971777,2426867.0
281475890020353,2427182.0
281475891068929,2427231.0
281475892117505,2426841.0
281475893166081,2426694.0
281475894214657,2427010.0
281475895263233,2426714.0
281475896311809,2426688.0
281475897360385,2427023.0
281475898408961,2426972.0
281475899457537,2426885.0
281475900506113,2427217.0
281475901554689,2426079.0
281475902603265,2426883.0
281475903651841,2427442.0
281475904700417,2427137.0
281475905748993,2426832.0
281475906797569,2426933.0
281475907846145,2427188.0
281475908894721,2426519.0
281475909943297,2426677.0
281475910991873,2427237.0
281475912040449,2426871.0
281475913089025,2427325.0
281475914137601,2426461.0
281475915186177,2426425.0
281475916234753,2427051.0
281475917283329,2426924.0
281475918331905,2426545.0
281475919380481,2426764.0
281475920429057,2427167.0
281475921477633,2427311.0
281475922526209,2426312.0
281475923574785,2427061.0
281475924623361,2427402.0
281475925671937,2426911.0
281475926720513,2426831.0
281475927769089,2427029.0
281475928817665,2426782.0
281475929866241,2426546.0
281475930914817,2427033.0
281475931963393,2426664.0
281475933011969,2427035.0
281475934060545,2426393.0
281475935109121,2427038.0
281475936157697,2427050.0
281475937206273,2426830.0
281475938254849,2426954.0
281475939303425,2426979.0
281475940352001,2427273.0
281475941400577,2426494.0
281475942449153,2427294.0
281475943497729,2426403.0
281475944546305,2426759.0
281475945594881,2427144.0
281475946643457,2426824.0
281475947692033,2426482.0
281475948740609,2427590.0
281475949789185,2426858.0
281475950837761,2427039.0
281475951886337,2426798.0
281475952934913,2426675.0
281475953983489,2426675.0
281475955032065,2426949.0
281475956080641,2426493.0
281475957129217,2427492.0
281475958177793,2427210.0
281475959226369,2426963.0
281475960274945,2427065.0
281475961323521,2426524.0
281475962372097,2426838.0
281475963420673,2426889.0
281475964469249,2426703.0
281475965517825,2426758.0
281475966566401,2426733.0
281475967614977,2427073.0
281475968663553,2426780.0
281475969712129,2426449.0
281475970760705,2427110.0
281475971809281,2426953.0
281475972857857,2427038.0
281475973906433,2426940.0
281475974955009,2426945.0
281475976003585,2426877.0
281475977052161,2426838.0
281475978100737,2427421.0
281475979149313,2427101.0
281475980197889,2426776.0
281475981246465,2426672.0
281475982295041,2426819.0
281475983343617,2426897.0
281475984392193,2427157.0
281475985440769,2426537.0
281475986489345,2427160.0
281475987537921,2426098.0
281475988586497,2427381.0
281475989635073,2426360.0
281475990683649,2426991.0
281475991732225,2427380.0
281475992780801,2426538.0
281475993829377,2426874.0
281475994877953,2427372.0
281475995926529,2426388.0
281475996975105,2426775.0
281475998023681,2427234.0
281475999072257,2426801.0
281476000120833,2427007.0
281476001169409,2426582.0
281476002217985,2426882.0
281476003266561,2426709.0
281476004315137,2426839.0
281476005363713,2427552.0
281476006412289,2426609.0
281476007460865,2426938.0
281476008509441,2427345.0
281476009558017,2426977.0
281476010606593,2426515.0
281476011655169,2426247.0
281476012703745,2427677.0
281476013752321,2426620.0
281476014800897,2427002.0
281476015849473,2427214.0
281476016898049,2426852.0
281476017946625,2426994.0
281476018995201,2426458.0
281476020043777,2426519.0
281476021092353,2426970.0
281476022140929,2427283.0
281476023189505,2426614.0
281476024238081,2426992.0
281476025286657,2426941.0
281476026335233,2426543.0
281476027383809,2426716.0
281476028432385,2426864.0
281476029480961,2427329.0
281476030529537,2427037.0
281476031578113,2427118.0
281476032626689,2426827.0
281476033675265,2426505.0
281476034723841,2427116.0
281476035772417,2426648.0
281476036820993,2426939.0
281476037869569,2426704.0
281476038918145,2426742.0
281476039966721,2427640.0
281476041015297,2426825.0
281476042063873,2427011.0
281476043112449,2426655.0
281476044161025,2427041.0
281476045209601,2426244.0
281476046258177,2427168.0
281476047306753,2427113.0
281476048355329,2426989.0
281476049403905,2426876.0
281476050452481,2426672.0
281476051501057,2427259.0
281476052549633,2426647.0
281476053598209,2426788.0
281476054646785,2426756.0
281476055695361,2427042.0
281476056743937,2426271.0
281476057792513,2427285.0
281476058841089,2426941.0
281476059889665,2426842.0
281476060938241,2427049.0
281476061986817,2426893.0
281476063035393,2426834.0
281476064083969,2426759.0
281476065132545,2426924.0
281476066181121,2426918.0
281476067229697,2426983.0
281476068278273,2426732.0
281476069326849,2427204.0
281476070375425,2427249.0
281476071424001,2426743.0
281476072472577,2426615.0
281476073521153,2426938.0
281476074569729,2427068.0
281476075618305,2426569.0
281476076666881,2426834.0
281476077715457,2426915.0
281476078764033,2426739.0
281476079812609,2427104.0
281476080861185,2426570.0
281476081909761,2426972.0
281476082958337,2427047.0
281476084006913,2426212.0
281476085055489,2427384.0
281476086104065,2427438.0
281476087152641,2426325.0
281476088201217,2426860.0
281476089249793,2427110.0
281476090298369,2427011.0
281476091346945,2427190.0
281476092395521,2426590.0
281476093444097,2426806.0
281476094492673,2426924.0
281476095541249,2426643.0
281476096589825,2427100.0
281476097638401,2427055.0
281476098686977,2426377.0
281476099735553,2427127.0
281476100784129,2427357.0
281476101832705,2426706.0
281476102881281,2427314.0
281476103929857,2426403.0
281476104978433,2426609.0
281476106027009,2426571.0
281476107075585,2426874.0
281476108124161,2427098.0
281476109172737,2427043.0
281476110221313,2427340.0
281476111269889,2426411.0
281476112318465,2426715.0
281476113367041,2427239.0
281476114415617,2427057.0
281476115464193,2426769.0
281476116512769,2427091.0
281476117561345,2426757.0
281476118609921,2426862.0
281476119658497,2426352.0
281476120707073,2427212.0
281476121755649,2426819.0
281476122804225,2426856.0
281476123852801,2427212.0
281476124901377,2427025.0
281476125949953,2426609.0
281476126998529,2426780.0
281476128047105,2427381.0
281476129095681,2426642.0
281476130144257,2426427.0
281476131192833,2427381.0
281476132241409,2426379.0
281476133289985,2427211.0
281476134338561,2426714.0
281476135387137,2427007.0
281476136435713,2426804.0
281476137484289,2427032.0
281476138532865,2426611.0
281476139581441,2426720.0
281476140630017,2427149.0
281476141678593,2427286.0
281476142727169,2426959.0
281476143775745,2426971.0
281476144824321,2426869.0
281476145872897,2426975.0
281476146921473,2426526.0
281476147970049,2426554.0
281476149018625,2426668.0
281476150067201,2426946.0
281476151115777,2427118.0
281476152164353,2426820.0
281476153212929,2427416.0
281476154261505,2426846.0
281476155310081,2427060.0
281476156358657,2427179.0
281476157407233,2426109.0
281476158455809,2427504.0
281476159504385,2426432.0
281476160552961,2427042.0
281476161601537,2426718.0
281476162650113,2427114.0
281476163698689,2426634.0
281476164747265,2427193.0
281476165795841,2426482.0
281476166844417,2426779.0
281476167892993,2426920.0
281476168941569,2426952.0
281476169990145,2426475.0
281476171038721,2427107.0
281476172087297,2426923.0
281476173135873,2427145.0
281476174184449,2427161.0
281476175233025,2426906.0
281476176281601,2426840.0
281476177330177,2426769.0
281476178378753,2426994.0
281476179427329,2426385.0
281476180475905,2426988.0
281476181524481,2427129.0
281476182573057,2427233.0
281476183621633,2426851.0
281476184670209,2426966.0
281476185718785,2426266.0
281476186767361,2426937.0
281476187815937,2427225.0
281476188864513,2426885.0
281476189913089,2426674.0
281476190961665,2426556.0
281476192010241,2427186.0
281476193058817,2426358.0
281476194107393,2427724.0
281476195155969,2426406.0
281476196204545,2427165.0
281476197253121,2426958.0
281476198301697,2426686.0
