LINE,
281475358392321,1472334.0
281475359440897,1471837.0
281475360489473,1471614.0
281475361538049,1471953.0
281475362586625,1470809.0
281475363635201,1471487.0
281475364683777,1471461.0
281475365732353,1471220.0
281475366780929,1471289.0
281475367829505,1471887.0
281475368878081,1471271.0
281475369926657,1471000.0
281475370975233,1471215.0
281475372023809,1471582.0
281475373072385,1471465.0
281475374120961,1471820.0
281475375169537,1471602.0
281475376218113,1471142.0
281475377266689,1471256.0
281475378315265,1471612.0
281475379363841,1472822.0
281475380412417,1470820.0
281475381460993,1471283.0
281475382509569,1471595.0
281475383558145,1470939.0
281475384606721,1472066.0
281475385655297,1471148.0
281475386703873,1470782.0
281475387752449,1471725.0
281475388801025,1471921.0
281475389849601,1471656.0
281475390898177,1471366.0
281475391946753,1470736.0
281475392995329,1472021.0
281475394043905,1470795.0
281475395092481,1471380.0
281475396141057,1470153.0
281475397189633,1471530.0
281475398238209,1471887.0
281475399286785,1471768.0
281475400335361,1471942.0
281475401383937,1472153.0
281475402432513,1471010.0
281475403481089,1471720.0
281475404529665,1471465.0
281475405578241,1471768.0
281475406626817,1471541.0
281475407675393,1470917.0
281475408723969,1470653.0
281475409772545,1471568.0
281475410821121,1471752.0
281475411869697,1470820.0
281475412918273,1471917.0
281475413966849,1471789.0
281475415015425,1471695.0
281475416064001,1471246.0
281475417112577,1471754.0
281475418161153,1471249.0
281475419209729,1470390.0
281475420258305,1471976.0
281475421306881,1471534.0
281475422355457,1470432.0
281475423404033,1471836.0
281475424452609,1472623.0
281475425501185,1470255.0
281475426549761,1472122.0
281475427598337,1471185.0
281475428646913,1471507.0
281475429695489,1471841.0
281475430744065,1470945.0
281475431792641,1472178.0
281475432841217,1471529.0
281475433889793,1471448.0
281475434938369,1470792.0
281475435986945,1471153.0
281475437035521,1471870.0
281475438084097,1471695.0
281475439132673,1470048.0
281475440181249,1471971.0
281475441229825,1471773.0
281475442278401,1471876.0
281475443326977,1471457.0
281475444375553,1471453.0
281475445424129,1471422.0
281475446472705,1472010.0
281475447521281,1471245.0
281475448569857,1470811.0
281475449618433,1471669.0
281475450667009,1471160.0
281475451715585,1471192.0
281475452764161,1471274.0
281475453812737,1471026.0
281475454861313,1471681.0
281475455909889,1471918.0
281475456958465,1471326.0
281475458007041,1472037.0
281475459055617,1471194.0
281475460104193,1471440.0
281475461152769,1471611.0
281475462201345,1470671.0
281475463249921,1471633.0
281475464298497,1472410.0
281475465347073,1471369.0
281475466395649,1471916.0
281475467444225,1470672.0
281475468492801,1471634.0
281475469541377,1471088.0
281475470589953,1471487.0
281475471638529,1471509.0
281475472687105,1471888.0
281475473735681,1470573.0
281475474784257,1471314.0
281475475832833,1472187.0
281475476881409,1470427.0
281475477929985,1471662.0
281475478978561,1472080.0
281475480027137,1470487.0
281475481075713,1471713.0
281475482124289,1470935.0
281475483172865,1472139.0
281475484221441,1471878.0
281475485270017,1472239.0
281475486318593,1471181.0
281475487367169,1471096.0
281475488415745,1470340.0
281475489464321,1471079.0
281475490512897,1471912.0
281475491561473,1471768.0
281475492610049,1471684.0
281475493658625,1471354.0
281475494707201,1471869.0
281475495755777,1471695.0
281475496804353,1471187.0
281475497852929,1471934.0
281475498901505,1471436.0
281475499950081,1470198.0
281475500998657,1472034.0
281475502047233,1471709.0
281475503095809,1470735.0
281475504144385,1471153.0
281475505192961,1471616.0
281475506241537,1472396.0
281475507290113,1470144.0
281475508338689,1472193.0
281475509387265,1472046.0
281475510435841,1470496.0
281475511484417,1471647.0
281475512532993,1471396.0
281475513581569,1470849.0
281475514630145,2383689.0
281475515678721,1471790.0
281475516727297,1471723.0
281475517775873,1470504.0
281475518824449,1471950.0
281475519873025,1471249.0
281475520921601,1471854.0
281475521970177,1472154.0
281475523018753,1471014.0
281475524067329,1471336.0
281475525115905,1471485.0
281475526164481,1471108.0
281475527213057,1471472.0
281475528261633,1471081.0
281475529310209,1471464.0
281475530358785,1471986.0
281475531407361,1470844.0
281475532455937,1472501.0
281475533504513,1471077.0
281475534553089,1471016.0
281475535601665,1471097.0
281475536650241,1471573.0
281475537698817,1471681.0
281475538747393,1471146.0
281475539795969,1472675.0
281475540844545,1471690.0
281475541893121,1471272.0
281475542941697,1470089.0
281475543990273,1471235.0
281475545038849,1471750.0
281475546087425,1470980.0
281475547136001,1469950.0
281475548184577,1472355.0
281475549233153,1471421.0
281475550281729,1472220.0
281475551330305,1471634.0
281475552378881,1471933.0
281475553427457,1472163.0
281475554476033,1471222.0
281475555524609,1472460.0
281475556573185,1471449.0
281475557621761,1471156.0
281475558670337,1470777.0
281475559718913,1471343.0
281475560767489,1470787.0
281475561816065,1471243.0
281475562864641,1471454.0
281475563913217,1471346.0
281475564961793,1471378.0
281475566010369,1471362.0
281475567058945,1471947.0
281475568107521,1470627.0
281475569156097,1471610.0
281475570204673,1471695.0
281475571253249,1471730.0
281475572301825,1471636.0
281475573350401,1471521.0
281475574398977,1470682.0
281475575447553,1471526.0
281475576496129,1471466.0
281475577544705,1471465.0
281475578593281,1472149.0
281475579641857,1471565.0
281475580690433,1471808.0
281475581739009,1471722.0
281475582787585,1470674.0
281475583836161,1471252.0
281475584884737,1470992.0
281475585933313,1470599.0
281475586981889,1471902.0
281475588030465,1471724.0
281475589079041,1471996.0
281475590127617,1471738.0
281475591176193,1470897.0
281475592224769,1471579.0
281475593273345,1471898.0
281475594321921,1471837.0
281475595370497,1471529.0
281475596419073,1471182.0
281475597467649,1471845.0
281475598516225,1470338.0
281475599564801,1471408.0
281475600613377,1471254.0
281475601661953,1470944.0
281475602710529,1470875.0
281475603759105,1471621.0
281475604807681,1472519.0
281475605856257,1470256.0
281475606904833,1471710.0
281475607953409,1471363.0
281475609001985,1471132.0
281475610050561,1472509.0
281475611099137,1472242.0
281475612147713,1471400.0
281475613196289,1471227.0
281475614244865,1471990.0
281475615293441,1471367.0
281475616342017,1471058.0
281475617390593,1472374.0
281475618439169,1470748.0
281475619487745,1471463.0
281475620536321,1471864.0
281475621584897,1470359.0
281475622633473,1471723.0
281475623682049,1471478.0
281475624730625,1471049.0
281475625779201,1471535.0
281475626827777,1471736.0
281475627876353,1469962.0
281475628924929,1471745.0
281475629973505,1471418.0
281475631022081,1471260.0
281475632070657,1471935.0
281475633119233,1471844.0
281475634167809,1472520.0
281475635216385,1470210.0
281475636264961,1472221.0
281475637313537,1471771.0
281475638362113,1469982.0
281475639410689,1471729.0
281475640459265,1471878.0
281475641507841,1471827.0
281475642556417,1470403.0
281475643604993,1472212.0
281475644653569,1472482.0
281475645702145,1471466.0
281475646750721,1470726.0
281475647799297,1471526.0
281475648847873,1471470.0
281475649896449,1470993.0
281475650945025,1472078.0
281475651993601,1470549.0
281475653042177,1471454.0
281475654090753,1470984.0
281475655139329,1470912.0
281475656187905,1471492.0
281475657236481,1471226.0
281475658285057,1471860.0
281475659333633,1471385.0
281475660382209,1471819.0
281475661430785,1472178.0
281475662479361,1471172.0
281475663527937,1471947.0
281475664576513,1471319.0
281475665625089,1471583.0
281475666673665,1471383.0
281475667722241,1470939.0
281475668770817,1471626.0
281475669819393,1471503.0
281475670867969,1471566.0
281475671916545,1471023.0
281475672965121,1472154.0
281475674013697,1471675.0
281475675062273,1470530.0
281475676110849,1471738.0
281475677159425,1471153.0
281475678208001,1470651.0
281475679256577,1471764.0
281475680305153,1471895.0
281475681353729,1471902.0
281475682402305,1470611.0
281475683450881,1470887.0
281475684499457,1472248.0
281475685548033,1471335.0
281475686596609,1471558.0
281475687645185,1471071.0
281475688693761,1472039.0
281475689742337,1471453.0
281475690790913,1471272.0
281475691839489,1471798.0
281475692888065,1471663.0
281475693936641,1471595.0
281475694985217,1470711.0
281475696033793,1472204.0
281475697082369,1471606.0
281475698130945,1471394.0
281475699179521,1471047.0
281475700228097,1471633.0
281475701276673,1471152.0
281475702325249,1470687.0
281475703373825,1470734.0
281475704422401,1470537.0
281475705470977,1472704.0
281475706519553,1471661.0
281475707568129,1471490.0
281475708616705,1471454.0
281475709665281,1471710.0
281475710713857,1472476.0
281475711762433,1471530.0
281475712811009,1471182.0
281475713859585,1471338.0
281475714908161,1471574.0
281475715956737,1470910.0
281475717005313,1471331.0
281475718053889,1470305.0
281475719102465,1471280.0
281475720151041,1472172.0
281475721199617,1472149.0
281475722248193,1471719.0
281475723296769,1471452.0
281475724345345,1472108.0
281475725393921,1471501.0
281475726442497,1470519.0
281475727491073,1471521.0
281475728539649,1470489.0
281475729588225,1472123.0
281475730636801,1471246.0
281475731685377,1471573.0
281475732733953,1470466.0
281475733782529,1471218.0
281475734831105,1472095.0
281475735879681,1472042.0
281475736928257,1470496.0
281475737976833,1471786.0
281475739025409,1471643.0
281475740073985,1472404.0
281475741122561,1471395.0
281475742171137,1471102.0
281475743219713,1471864.0
281475744268289,1470348.0
281475745316865,1471242.0
281475746365441,1471929.0
281475747414017,1471424.0
281475748462593,1471584.0
281475749511169,1471177.0
281475750559745,1472231.0
281475751608321,1470894.0
281475752656897,1471876.0
281475753705473,1471744.0
281475754754049,1469811.0
281475755802625,1471987.0
281475756851201,1471592.0
281475757899777,1471587.0
281475758948353,1471630.0
281475759996929,1471359.0
281475761045505,1471652.0
281475762094081,1471509.0
281475763142657,1470861.0
281475764191233,1471541.0
281475765239809,1471890.0
281475766288385,1470785.0
281475767336961,1471777.0
281475768385537,1471184.0
281475769434113,1471682.0
281475770482689,1471598.0
281475771531265,1470863.0
281475772579841,1471256.0
281475773628417,1471094.0
281475774676993,1472585.0
281475775725569,1471505.0
281475776774145,1471252.0
281475777822721,1471287.0
281475778871297,1471543.0
281475779919873,1471414.0
281475780968449,1471878.0
281475782017025,1470708.0
281475783065601,2384055.0
281475784114177,1471008.0
281475785162753,1471865.0
281475786211329,1470324.0
281475787259905,1471637.0
281475788308481,1471545.0
281475789357057,1472226.0
281475790405633,1471002.0
281475791454209,1470997.0
281475792502785,1470599.0
281475793551361,1471673.0
281475794599937,1471910.0
281475795648513,1471538.0
281475796697089,1471342.0
281475797745665,1470937.0
281475798794241,1471126.0
281475799842817,1471418.0
281475800891393,1472166.0
281475801939969,1471431.0
281475802988545,1471959.0
281475804037121,1471817.0
281475805085697,1471445.0
281475806134273,1471047.0
281475807182849,1472138.0
281475808231425,1470395.0
281475809280001,1470802.0
281475810328577,1472918.0
281475811377153,1471623.0
281475812425729,1471305.0
281475813474305,1470857.0
281475814522881,1471469.0
281475815571457,1470951.0
281475816620033,1471163.0
281475817668609,1471368.0
281475818717185,1471628.0
281475819765761,1470900.0
281475820814337,1472084.0
281475821862913,1470687.0
281475822911489,1472136.0
281475823960065,1472193.0
281475825008641,1471481.0
281475826057217,1471976.0
281475827105793,1470991.0
281475828154369,1471100.0
281475829202945,1472113.0
281475830251521,1470785.0
281475831300097,1471755.0
281475832348673,1470243.0
281475833397249,1472474.0
281475834445825,1471719.0
281475835494401,1471303.0
281475836542977,1471314.0
281475837591553,1470787.0
281475838640129,1471018.0
281475839688705,1472336.0
281475840737281,1470917.0
281475841785857,1471399.0
281475842834433,1471181.0
281475843883009,1471406.0
281475844931585,1471635.0
281475845980161,1472294.0
281475847028737,1471379.0
281475848077313,1470938.0
281475849125889,1471833.0
281475850174465,1471330.0
281475851223041,1471246.0
281475852271617,1471199.0
281475853320193,1472134.0
281475854368769,1470753.0
281475855417345,1471565.0
281475856465921,1471875.0
281475857514497,1471547.0
281475858563073,1472823.0
281475859611649,1470700.0
281475860660225,1470544.0
281475861708801,1472476.0
281475862757377,1470326.0
281475863805953,1471592.0
281475864854529,1471530.0
281475865903105,1470335.0
281475866951681,1471948.0
281475868000257,1471977.0
281475869048833,1471433.0
281475870097409,1471592.0
281475871145985,1469944.0
281475872194561,1471874.0
281475873243137,1471313.0
281475874291713,1472119.0
281475875340289,1472070.0
281475876388865,1471008.0
281475877437441,1471944.0
281475878486017,1470977.0
281475879534593,1471846.0
281475880583169,1471233.0
281475881631745,1471504.0
281475882680321,1471768.0
281475883728897,1471452.0
281475884777473,1471738.0
281475885826049,1471667.0
281475886874625,1470430.0
281475887923201,1470545.0
281475888971777,1471317.0
281475890020353,1472079.0
281475891068929,1472040.0
281475892117505,1471333.0
281475893166081,1471135.0
281475894214657,1471683.0
281475895263233,1471044.0
281475896311809,1470965.0
281475897360385,1471897.0
281475898408961,1471557.0
281475899457537,1471382.0
281475900506113,1472012.0
281475901554689,1469756.0
281475902603265,1471682.0
281475903651841,1472366.0
281475904700417,1472058.0
281475905748993,1471296.0
281475906797569,1471525.0
281475907846145,1472008.0
281475908894721,1470706.0
281475909943297,1470971.0
281475910991873,1472123.0
281475912040449,1471523.0
281475913089025,1472203.0
281475914137601,1470613.0
281475915186177,1470532.0
281475916234753,1471770.0
281475917283329,1471487.0
281475918331905,1470748.0
281475919380481,1471250.0
281475920429057,1471982.0
281475921477633,1472243.0
281475922526209,1470357.0
281475923574785,1471719.0
281475924623361,1472449.0
281475925671937,1471476.0
281475926720513,1471391.0
281475927769089,1471620.0
281475928817665,1471240.0
281475929866241,1470860.0
281475930914817,1471709.0
281475931963393,1470966.0
281475933011969,1471852.0
281475934060545,1470384.0
281475935109121,1471737.0
281475936157697,1471731.0
281475937206273,1471275.0
281475938254849,1471669.0
281475939303425,1471638.0
281475940352001,1472192.0
281475941400577,1470554.0
281475942449153,1472262.0
281475943497729,1470511.0
281475944546305,1471223.0
281475945594881,1471975.0
281475946643457,1471250.0
281475947692033,1470604.0
281475948740609,1472773.0
281475949789185,1471443.0
281475950837761,1471742.0
281475951886337,1471269.0
281475952934913,1470977.0
281475953983489,1471093.0
281475955032065,1471473.0
281475956080641,1470762.0
281475957129217,1472564.0
281475958177793,1472127.0
281475959226369,1471616.0
281475960274945,1471794.0
281475961323521,1470706.0
281475962372097,1471338.0
281475963420673,1471381.0
281475964469249,1471104.0
281475965517825,1471192.0
281475966566401,1471108.0
281475967614977,1471786.0
281475968663553,1471164.0
281475969712129,1470597.0
281475970760705,1472041.0
281475971809281,1471419.0
281475972857857,1471691.0
281475973906433,1471620.0
281475974955009,1471506.0
281475976003585,1471451.0
281475977052161,1471273.0
281475978100737,1472516.0
281475979149313,1471927.0
281475980197889,1471216.0
281475981246465,1470936.0
281475982295041,1471347.0
281475983343617,1471454.0
281475984392193,1471927.0
281475985440769,1470761.0
281475986489345,1472072.0
281475987537921,1469872.0
281475988586497,1472348.0
281475989635073,1470438.0
281475990683649,1471737.0
281475991732225,1472222.0
281475992780801,1470825.0
281475993829377,1471432.0
281475994877953,1472326.0
281475995926529,1470439.0
281475996975105,1471364.0
281475998023681,1471924.0
281475999072257,1471352.0
281476000120833,1471722.0
281476001169409,1470761.0
281476002217985,1471400.0
281476003266561,1470975.0
281476004315137,1471603.0
281476005363713,1472644.0
281476006412289,1471010.0
281476007460865,1471389.0
281476008509441,1472397.0
281476009558017,1471642.0
281476010606593,1470660.0
281476011655169,1470223.0
281476012703745,1472971.0
281476013752321,1470872.0
281476014800897,1471679.0
281476015849473,1472114.0
281476016898049,1471198.0
281476017946625,1471803.0
281476018995201,1470581.0
281476020043777,1470767.0
281476021092353,1471620.0
281476022140929,1472076.0
281476023189505,1470964.0
281476024238081,1471645.0
281476025286657,1471489.0
281476026335233,1470842.0
281476027383809,1471120.0
281476028432385,1471341.0
281476029480961,1472364.0
281476030529537,1471636.0
281476031578113,1471911.0
281476032626689,1471314.0
281476033675265,1470640.0
281476034723841,1471995.0
281476035772417,1470872.0
281476036820993,1471582.0
281476037869569,1471129.0
281476038918145,1471173.0
281476039966721,1472890.0
281476041015297,1471357.0
281476042063873,1471599.0
281476043112449,1470988.0
281476044161025,1471729.0
281476045209601,1470186.0
281476046258177,1471961.0
281476047306753,1471920.0
281476048355329,1471684.0
281476049403905,1471424.0
281476050452481,1471043.0
281476051501057,2383870.0
281476052549633,1470946.0
281476053598209,1471275.0
281476054646785,1471162.0
281476055695361,1471721.0
281476056743937,1470218.0
281476057792513,1472184.0
281476058841089,1471587.0
281476059889665,1471449.0
281476060938241,1471642.0
281476061986817,1471438.0
281476063035393,1471368.0
281476064083969,1471241.0
281476065132545,1471452.0
281476066181121,1471477.0
281476067229697,1471733.0
281476068278273,1471137.0
281476069326849,1472140.0
281476070375425,1472000.0
281476071424001,1471232.0
281476072472577,1470896.0
281476073521153,1471483.0
281476074569729,1471843.0
281476075618305,1470867.0
281476076666881,1471244.0
281476077715457,1471447.0
281476078764033,1471234.0
281476079812609,1471859.0
281476080861185,1470812.0
281476081909761,1471456.0
281476082958337,1471779.0
281476084006913,1470271.0
281476085055489,1472454.0
281476086104065,1472406.0
281476087152641,1470434.0
281476088201217,1471281.0
281476089249793,1471915.0
281476090298369,1471643.0
281476091346945,1471940.0
281476092395521,1470935.0
281476093444097,1471235.0
281476094492673,1471611.0
281476095541249,1470949.0
281476096589825,1471831.0
281476097638401,1471701.0
281476098686977,1470657.0
281476099735553,1471867.0
281476100784129,1472177.0
281476101832705,1471216.0
281476102881281,1472032.0
281476103929857,1470655.0
281476104978433,1470773.0
281476106027009,1470940.0
281476107075585,1471371.0
281476108124161,1471955.0
281476109172737,1471609.0
281476110221313,1472448.0
281476111269889,1470350.0
281476112318465,1471135.0
281476113367041,1472213.0
281476114415617,1471685.0
281476115464193,1471242.0
281476116512769,1471972.0
281476117561345,1471116.0
281476118609921,1471365.0
281476119658497,1470461.0
281476120707073,1471999.0
281476121755649,1471270.0
281476122804225,1471459.0
281476123852801,1472019.0
281476124901377,1471795.0
281476125949953,1470819.0
281476126998529,1471147.0
281476128047105,1472446.0
281476129095681,1470921.0
281476130144257,1470511.0
281476131192833,1472459.0
281476132241409,1470420.0
281476133289985,1471993.0
281476134338561,1471254.0
281476135387137,1471703.0
281476136435713,1471174.0
281476137484289,1471722.0
281476138532865,1470992.0
281476139581441,1470997.0
281476140630017,1472054.0
281476141678593,1472174.0
281476142727169,1471526.0
281476143775745,1471708.0
281476144824321,1471378.0
281476145872897,1471620.0
281476146921473,1470784.0
281476147970049,1470754.0
281476149018625,1470925.0
281476150067201,1471473.0
281476151115777,1471976.0
281476152164353,1471284.0
281476153212929,1472480.0
281476154261505,1471243.0
281476155310081,1471871.0
281476156358657,1472089.0
281476157407233,1469829.0
281476158455809,1472598.0
281476159504385,1470611.0
281476160552961,1471743.0
281476161601537,1471165.0
281476162650113,1471882.0
281476163698689,1470903.0
281476164747265,1472048.0
281476165795841,1470698.0
281476166844417,1471151.0
281476167892993,1471528.0
281476168941569,1471601.0
281476169990145,1470500.0
281476171038721,1471957.0
281476172087297,1471484.0
281476173135873,1471924.0
281476174184449,1471989.0
281476175233025,1471579.0
281476176281601,1471250.0
281476177330177,1471166.0
281476178378753,1471670.0
281476179427329,1470463.0
281476180475905,1471689.0
281476181524481,1471819.0
281476182573057,1472252.0
281476183621633,1471320.0
281476184670209,1471668.0
281476185718785,1470182.0
281476186767361,1471522.0
281476187815937,1472067.0
281476188864513,1471373.0
281476189913089,1470991.0
281476190961665,1470897.0
281476192010241,1471923.0
281476193058817,1470481.0
281476194107393,1472936.0
281476195155969,1470598.0
281476196204545,1472003.0
281476197253121,1471470.0
281476198301697,1471090.0
