LINE,
578,19.492159271172422
580,19.41752167095696
582,20.839019769603404
584,19.745785320525826
586,19.876702374439954
588,21.019754658025477
590,19.24073484439199
592,20.51441718645584
594,20.248344970471017
596,19.879089507019344
598,20.370365672480375
600,20.53763714607814
602,21.26597198753653
604,20.59695696538058
606,20.115985426783347
608,19.827551035630172
610,20.44239171582633
612,20.24741875664181
614,20.13869552501694
616,20.725182591785085
618,21.267890117870007
620,20.7595549502037
622,20.595635760437386
624,20.228993799112494
626,20.099076066580697
628,20.1530785305853
630,20.88288849612962
632,20.09369453666103
634,20.78532529367252
636,21.28473271727749
638,20.922701165866673
640,20.828877391565193
642,21.202010004577527
644,20.538911934289047
646,20.46675663657554
648,21.66343716553922
650,22.211349393021315
652,22.803371728937034
654,20.672110738867815
656,20.616873559548914
658,21.010969554040933
660,22.00226554826902
662,22.03994041423516
664,21.22216644587435
666,21.793857455304977
668,21.56556885170581
670,21.280586318775455
672,21.742982495279282
674,22.768789344014074
676,21.12795089352154
678,21.683618701447585
680,21.221861283190087
682,21.750405815994664
684,22.036031945690464
686,21.480941432193347
688,21.276412847960415
690,22.708233190180064
692,22.033893666430163
694,21.851668694428653
696,22.61142906882051
698,22.40694248643649
700,23.072652666145366
702,22.92916639553305
704,21.854364218299953
706,22.625239211740702
708,21.71871997880476
710,21.802384062879394
712,22.042314291526466
714,22.640922183890122
716,23.66332576494318
718,22.408154326612838
720,22.262369667370017
724,22.824553136147987
728,22.97494924827552
730,23.688595465288966
732,22.472412279544873
738,22.640924030897136
740,23.358306456204645
744,23.707010985812957
750,22.998195718117227
756,23.71323203548993
758,24.068481057846313
760,23.59000039719571
762,23.369188883461657
766,25.02810115721278
778,24.78611093737364
788,24.46809036268977
804,25.015168812161637
