LINE,
68798119937,4.720989936666667E8
68799168513,4.781379086666667E8
68800217089,4.841515163333333E8
68801265665,4.902089166666667E8
68802314241,4.96226924E8
68803362817,5.022483076666667E8
68804411393,5.08283078E8
68805459969,5.143146126666667E8
68806508545,5.2034489E8
68807557121,5.263865983333333E8
68808605697,5.3247352E8
68809654273,5.38525449E8
68810702849,5.445738163333334E8
68811751425,5.50682576E8
68812800001,5.567863766666666E8
68813848577,5.62880935E8
68814897153,5.689374043333334E8
68815945729,5.749770873333334E8
68816994305,5.81000194E8
68818042881,5.87030844E8
68819091457,5.931679376666666E8
68820140033,5.99188111E8
68821188609,6.053308156666666E8
68822237185,6.113978313333334E8
68823285761,6.1743656E8
68824334337,6.234747763333334E8
68825382913,6.29526426E8
68826431489,6.35566272E8
68827480065,6.416177823333334E8
68828528641,6.4764196E8
68829577217,6.536865783333334E8
68830625793,6.597061226666666E8
68831674369,6.65765851E8
68832722945,6.71804812E8
68833771521,6.778328073333334E8
68834820097,6.838977746666666E8
68835868673,6.899240473333334E8
68836917249,6.959504136666666E8
68837965825,7.020105146666666E8
68839014401,7.080234936666666E8
68840062977,7.140782636666666E8
68841111553,7.201146176666666E8
68842160129,7.26429164E8
68843208705,7.32486052E8
68844257281,7.38494165E8
68845305857,7.445443476666666E8
68846354433,7.50572832E8
68847403009,7.565846003333334E8
68848451585,7.626348303333334E8
68849500161,7.68710274E8
68850548737,7.747249756666666E8
68851597313,7.807687563333334E8
68852645889,7.867762873333334E8
68853694465,7.928104526666666E8
68854743041,7.9897297E8
68855791617,8.050158426666666E8
68856840193,8.110834403333334E8
68857888769,8.171404916666666E8
68858937345,8.231659496666666E8
68859985921,8.292058186666666E8
68861034497,8.35215585E8
68862083073,8.412837183333334E8
68863131649,8.473782293333334E8
68864180225,8.53422545E8
68865228801,8.595022026666666E8
68866277377,8.65528103E8
68867325953,8.715834316666666E8
68868374529,8.776201113333334E8
68869423105,8.836371416666666E8
68870471681,8.89662646E8
68871520257,8.956978356666666E8
68872568833,9.017137246666666E8
68873617409,9.077589253333334E8
68874665985,9.137731153333334E8
68875714561,9.20468992E8
68876763137,9.265091633333334E8
68877811713,9.325267523333334E8
68878860289,9.38575888E8
68879908865,9.4460244E8
68880957441,9.50611065E8
68882006017,9.566544966666666E8
68883054593,9.626642156666666E8
68884103169,9.687100453333334E8
68885151745,9.747988523333334E8
68886200321,9.808086883333334E8
68887248897,9.868552163333334E8
68888297473,9.928728516666666E8
68889346049,9.98885854E8
68890394625,1.00492556E9
68891443201,1.0109390046666666E9
68892491777,1.0169704926666666E9
68893540353,1.0230191856666666E9
68894588929,1.0295225463333334E9
68895637505,1.035601785E9
68896686081,1.0416405136666666E9
68897734657,1.047652608E9
68898783233,1.0537249083333334E9
68899831809,1.0597492953333334E9
68900880385,1.0657944726666666E9
68901928961,1.071846821E9
68902977537,1.0778858056666667E9
68904026113,1.0839402956666667E9
68905074689,1.0899504806666667E9
68906123265,1.0959768926666667E9
68907171841,1.1020139216666667E9
68908220417,1.1080378663333333E9
68909268993,1.1140958026666667E9
68910317569,1.120137674E9
68911366145,1.1261564963333333E9
68912414721,1.1322411826666667E9
68913463297,1.1382638933333333E9
68914511873,1.1443273236666667E9
68915560449,1.15041364E9
68916609025,1.1564723906666667E9
68917657601,1.1625351923333333E9
68918706177,1.1686211123333333E9
68919754753,1.1746982323333333E9
68920803329,1.180808878E9
68921851905,1.1868765456666667E9
68922900481,1.1928942273333333E9
68923949057,1.1989430133333333E9
68924997633,1.2049864213333333E9
68926046209,1.211036302E9
68927094785,1.2170757753333333E9
68928143361,1.223105331E9
68929191937,1.2291399853333333E9
68930240513,1.2351778293333333E9
68931289089,1.2411845456666667E9
68932337665,1.2472411306666667E9
68933386241,1.2532466823333333E9
68934434817,1.2592836186666667E9
68935483393,1.2658922356666667E9
68936531969,1.271914434E9
68937580545,1.27799642E9
68938629121,1.2840081183333333E9
68939677697,1.2900264516666667E9
68940726273,1.2960688353333333E9
68941774849,1.3020804406666667E9
68942823425,1.3081137913333333E9
68943872001,1.3141341043333333E9
68944920577,1.3202078486666667E9
68945969153,1.3262519086666667E9
68947017729,1.3322599523333333E9
68948066305,1.3382846186666667E9
68949114881,1.344339947E9
68950163457,1.3503621453333333E9
68951212033,1.356399873E9
68952260609,1.362414854E9
68953309185,1.3684354693333333E9
68954357761,1.374497689E9
68955406337,1.3805341126666667E9
68956454913,1.38655666E9
68957503489,1.3925995556666667E9
68958552065,1.398619612E9
68959600641,1.4046579683333333E9
68960649217,1.4106863126666667E9
68961697793,1.4167039946666667E9
68962746369,1.4227590666666667E9
68963794945,1.4287774236666667E9
68964843521,1.4348045346666667E9
68965892097,1.4408329493333333E9
68966940673,1.4468598506666667E9
68967989249,1.4528960646666667E9
68969037825,1.458914492E9
68970086401,1.4649301016666667E9
68971134977,1.4709856626666667E9
68972183553,1.477001039E9
68973232129,1.4830802076666667E9
68974280705,1.4891066436666667E9
68975329281,1.4951354776666667E9
68976377857,1.5011725536666667E9
68977426433,1.5072007356666667E9
68978475009,1.51322943E9
68979523585,1.5192869E9
68980572161,1.5253048846666667E9
68981620737,1.531425029E9
68982669313,1.537523475E9
68983717889,1.543559177E9
68984766465,1.54961085E9
68985815041,1.555776743E9
68986863617,1.5618228513333333E9
68987912193,1.5679578496666667E9
68988960769,1.574017159E9
68990009345,1.5801157213333333E9
68991057921,1.5862011763333333E9
68992106497,1.5922640243333333E9
68993155073,1.598347011E9
68994203649,1.6043859023333333E9
68995252225,1.610458715E9
68996300801,1.616545404E9
68997349377,1.622580896E9
68998397953,1.6286129193333333E9
68999446529,1.634674627E9
69000495105,1.6406973843333333E9
69001543681,1.6467668443333333E9
69002592257,1.652790114E9
69003640833,1.6588307746666667E9
69004689409,1.6648972553333333E9
69005737985,1.6709419673333333E9
69006786561,1.6769734786666667E9
69007835137,1.6830147913333333E9
69008883713,1.6890885353333333E9
69009932289,1.6951478683333333E9
69010980865,1.7011600793333333E9
69012029441,1.707225419E9
69013078017,1.7132540896666667E9
69014126593,1.719288977E9
69015175169,1.725328264E9
69016223745,1.7313494843333333E9
69017272321,1.737369052E9
69018320897,1.7434215866666667E9
69019369473,1.749427185E9
69020418049,1.755456694E9
69021466625,1.7614909056666667E9
69022515201,1.7675136166666667E9
69023563777,1.7735537883333333E9
69024612353,1.7795708883333333E9
69025660929,1.7855894086666667E9
69026709505,1.79166427E9
69027758081,1.79776551E9
69028806657,1.8038340623333333E9
69029855233,1.809900449E9
69030903809,1.8159492816666667E9
69031952385,1.8219941336666667E9
69033000961,1.8280109306666667E9
69034049537,1.834043513E9
69035098113,1.8401413303333333E9
69036146689,1.8462254116666667E9
69037195265,1.852279925E9
69038243841,1.858324474E9
69039292417,1.8643350086666667E9
69040340993,1.870379814E9
69041389569,1.8764095553333333E9
69042438145,1.882418716E9
69043486721,1.8884691083333333E9
69044535297,1.8945347503333333E9
69045583873,1.9005601853333333E9
69046632449,1.9065858063333333E9
69047681025,1.9125931743333333E9
69048729601,1.9186344406666667E9
69049778177,1.924661249E9
69050826753,1.930672412E9
69051875329,1.9367613126666667E9
69052923905,1.942796526E9
69053972481,1.9488232413333333E9
69055021057,1.9548471396666667E9
69056069633,1.960853273E9
69057118209,1.9669038053333333E9
69058166785,1.9729346176666667E9
69059215361,1.9789451523333333E9
69060263937,1.9849834616666667E9
69061312513,1.991008477E9
69062361089,1.9970769363333333E9
69063409665,2.003100276E9
69064458241,2.00911691E9
69065506817,2.0151615056666667E9
69066555393,2.021180468E9
69067603969,2.0272014556666667E9
69068652545,2.0332427916666667E9
69069701121,2.0392915316666667E9
69070749697,2.0453314703333333E9
69071798273,2.0513573473333333E9
69072846849,2.0574016633333333E9
69073895425,2.0634685393333333E9
69074944001,2.0695297813333333E9
69075992577,2.075588951E9
69077041153,2.0816265153333333E9
69078089729,2.087667665E9
69079138305,2.09371403E9
69080186881,2.099758253E9
69081235457,2.1057660166666667E9
69082284033,2.111827864E9
69083332609,2.1178916903333333E9
69084381185,2.1239228986666667E9
69085429761,2.1299485426666667E9
69086478337,2.136011298E9
69087526913,2.142087673E9
69088575489,2.148143421E9
69089624065,2.1541873413333335E9
69090672641,2.1602270013333335E9
69091721217,2.1662946223333335E9
69092769793,2.1726246273333335E9
69093818369,2.1786641473333335E9
69094866945,2.1847099766666665E9
69095915521,2.1907966186666665E9
69096964097,2.1968295496666665E9
69098012673,2.2028471383333335E9
69099061249,2.2089099173333335E9
69100109825,2.2149377496666665E9
69101158401,2.220968865E9
69102206977,2.2270142986666665E9
69103255553,2.2330173833333335E9
69104304129,2.2390806736666665E9
69105352705,2.2451185173333335E9
69106401281,2.2511479563333335E9
69107449857,2.257170318E9
69108498433,2.2631987796666665E9
69109547009,2.2692250756666665E9
69110595585,2.2752735593333335E9
69111644161,2.2812720336666665E9
69112692737,2.2873087833333335E9
69113741313,2.2933365463333335E9
69114789889,2.2993730396666665E9
69115838465,2.305419963E9
69116887041,2.311446911E9
69117935617,2.3174739053333335E9
69118984193,2.32352041E9
69120032769,2.3295262183333335E9
69121081345,2.335567019E9
69122129921,2.3415917086666665E9
69123178497,2.3476659883333335E9
69124227073,2.3536876283333335E9
69125275649,2.359713203E9
69126324225,2.3657453896666665E9
69127372801,2.3717811846666665E9
69128421377,2.3777997976666665E9
69129469953,2.3838280963333335E9
69130518529,2.3898639143333335E9
69131567105,2.3958867416666665E9
69132615681,2.401922397E9
69133664257,2.407974186E9
69134712833,2.4140238333333335E9
69135761409,2.4200632606666665E9
69136809985,2.4260977983333335E9
69137858561,2.4321361773333335E9
69138907137,2.4381573046666665E9
69139955713,2.4441875116666665E9
69141004289,2.450208662E9
69142052865,2.4562281366666665E9
69143101441,2.4622519413333335E9
69144150017,2.468290251E9
69145198593,2.474324812E9
69146247169,2.4803564166666665E9
69147295745,2.48637943E9
69148344321,2.492406634E9
69149392897,2.4984400313333335E9
69150441473,2.504482415E9
69151490049,2.5105288726666665E9
69152538625,2.5165671356666665E9
69153587201,2.5226023253333335E9
69154635777,2.528681424E9
69155684353,2.5347274626666665E9
69156732929,2.5408065613333335E9
69157781505,2.5468302033333335E9
69158830081,2.5528581526666665E9
69159878657,2.5590190863333335E9
69160927233,2.5650621916666665E9
69161975809,2.5711635246666665E9
69163024385,2.5771924283333335E9
69164072961,2.5832339043333335E9
69165121537,2.5893287416666665E9
69166170113,2.5953921023333335E9
69167218689,2.6014462433333335E9
69168267265,2.6074976833333335E9
69169315841,2.6135562706666665E9
69170364417,2.6196185836666665E9
69171412993,2.6256501413333335E9
69172461569,2.6316695693333335E9
69173510145,2.6377439186666665E9
69174558721,2.64377238E9
69175607297,2.6498111783333335E9
69176655873,2.6558385683333335E9
69177704449,2.6619626703333335E9
69178753025,2.6680228406666665E9
69179801601,2.6740768646666665E9
69180850177,2.680107375E9
69181898753,2.6862462143333335E9
69182947329,2.692375136E9
69183995905,2.698446296E9
69185044481,2.7046824296666665E9
69186093057,2.71096678E9
69187141633,2.7172015403333335E9
69188190209,2.7234453106666665E9
69189238785,2.7296823756666665E9
69190287361,2.73591071E9
69191335937,2.7421560633333335E9
69192384513,2.7483774133333335E9
69193433089,2.7545951313333335E9
69194481665,2.760825421E9
69195530241,2.767033733E9
69196578817,2.7732515676666665E9
69197627393,2.7793181643333335E9
69198675969,2.7853544013333335E9
69199724545,2.791416644E9
69200773121,2.797427039E9
69201821697,2.8035716986666665E9
69202870273,2.809638575E9
69203918849,2.8157080353333335E9
69204967425,2.8217597783333335E9
69206016001,2.827805631E9
69207064577,2.833941933E9
69208113153,2.840020031E9
69209161729,2.8460632996666665E9
69210210305,2.8521040533333335E9
69211258881,2.858136519E9
69212307457,2.8641453076666665E9
69213356033,2.8701797056666665E9
69214404609,2.8763326306666665E9
69215453185,2.8823766906666665E9
69216501761,2.8884513426666665E9
69217550337,2.8944843906666665E9
69218598913,2.9005168333333335E9
69219647489,2.906557587E9
69220696065,2.912580344E9
69221744641,2.918628292E9
69222793217,2.9246639006666665E9
69223841793,2.9306850516666665E9
69224890369,2.9367375626666665E9
69225938945,2.942746863E9
69226987521,2.9487632876666665E9
69228036097,2.954840175E9
69229084673,2.9608457503333335E9
69230133249,2.966874421E9
69231181825,2.972916223E9
69232230401,2.9789400746666665E9
69233278977,2.984994751E9
69234327553,2.991011245E9
69235376129,2.9970335136666665E9
69236424705,3.003064583E9
69237473281,3.0090877823333335E9
69238521857,3.0151372436666665E9
69239570433,3.0211985783333335E9
69240619009,3.0272241993333335E9
69241667585,3.0333185476666665E9
69242716161,3.039333436E9
69243764737,3.045373119E9
69244813313,3.0514355016666665E9
69245861889,3.0574529273333335E9
69246910465,3.0634931926666665E9
69247959041,3.0695321536666665E9
69249007617,3.075534982E9
69250056193,3.081610402E9
69251104769,3.0876238933333335E9
69252153345,3.0936513766666665E9
69253201921,3.0996793953333335E9
69254250497,3.1056994753333335E9
69255299073,3.1117369466666665E9
69256347649,3.1177832646666665E9
69257396225,3.1238559606666665E9
69258444801,3.1299058643333335E9
69259493377,3.135942963E9
69260541953,3.141996522E9
69261590529,3.148043399E9
69262639105,3.1541264793333335E9
69263687681,3.1601907016666665E9
69264736257,3.166270918E9
69265784833,3.1723453603333335E9
69266833409,3.178387185E9
69267881985,3.184411665E9
69268930561,3.1904619643333335E9
69269979137,3.1965324023333335E9
69271027713,3.2025444966666665E9
69272076289,3.2085897673333335E9
69273124865,3.2146677716666665E9
69274173441,3.2207374646666665E9
69275222017,3.2268233853333335E9
69276270593,3.2328684696666665E9
69277319169,3.2388980716666665E9
69278367745,3.244938779E9
69279416321,3.2509548543333335E9
69280464897,3.256983269E9
69281513473,3.263001742E9
69282562049,3.269026432E9
69283610625,3.2750753816666665E9
69284659201,3.2814084606666665E9
69285707777,3.2874427186666665E9
69286756353,3.293467897E9
69287804929,3.2994843916666665E9
69288853505,3.3055105016666665E9
69289902081,3.3115275083333335E9
69290950657,3.3175725926666665E9
69291999233,3.3236304583333335E9
69293047809,3.3296681623333335E9
69294096385,3.3357290316666665E9
69295144961,3.3417514633333335E9
69296193537,3.3477703096666665E9
69297242113,3.3537906456666665E9
69298290689,3.3598108653333335E9
69299339265,3.3658303166666665E9
69300387841,3.371937889E9
69301436417,3.3779561526666665E9
69302484993,3.3840115043333335E9
69303533569,3.390027207E9
69304582145,3.3960521293333335E9
69305630721,3.4020762133333335E9
69306679297,3.408094477E9
69307727873,3.4141322746666665E9
69308776449,3.420181643E9
69309825025,3.4261996506666665E9
69310873601,3.432289529E9
69311922177,3.4383148006666665E9
69312970753,3.4443410036666665E9
69314019329,3.4503563103333335E9
69315067905,3.4563805573333335E9
69316116481,3.4623977966666665E9
69317165057,3.4684449066666665E9
69318213633,3.4744628213333335E9
69319262209,3.480507463E9
69320310785,3.4865437473333335E9
69321359361,3.4925841053333335E9
69322407937,3.4986019963333335E9
69323456513,3.504629573E9
69324505089,3.5106439953333335E9
69325553665,3.5167365043333335E9
69326602241,3.5227715076666665E9
69327650817,3.5288668336666665E9
69328699393,3.534956758E9
69329747969,3.5409826113333335E9
69330796545,3.5469970336666665E9
69331845121,3.553064422E9
69332893697,3.5591888503333335E9
69333942273,3.5652486953333335E9
69334990849,3.5713092153333335E9
69336039425,3.5773776046666665E9
69337088001,3.5834248076666665E9
69338136577,3.5894346436666665E9
69339185153,3.5955136493333335E9
69340233729,3.601545323E9
69341282305,3.6075820956666665E9
69342330881,3.6136330706666665E9
69343379457,3.6196599956666665E9
69344428033,3.6257304333333335E9
69345476609,3.6317748893333335E9
69346525185,3.6378297523333335E9
69347573761,3.643900842E9
69348622337,3.6499296293333335E9
69349670913,3.6559731306666665E9
69350719489,3.6619990083333335E9
69351768065,3.668014525E9
69352816641,3.674064126E9
69353865217,3.6801000143333335E9
69354913793,3.6861174866666665E9
69355962369,3.6921843863333335E9
69357010945,3.6982239066666665E9
69358059521,3.7042581883333335E9
69359108097,3.7102776396666665E9
69360156673,3.7163346906666665E9
69361205249,3.722383756E9
69362253825,3.728438712E9
69363302401,3.7344741576666665E9
69364350977,3.7405247366666665E9
69365399553,3.7465381346666665E9
69366448129,3.752574279E9
69367496705,3.7585888406666665E9
69368545281,3.7646095723333335E9
69369593857,3.770644832E9
69370642433,3.7766745036666665E9
69371691009,3.7826888566666665E9
69372739585,3.7887477006666665E9
69373788161,3.794749202E9
69374836737,3.800788885E9
69375885313,3.8068903343333335E9
69376933889,3.8129337656666665E9
69377982465,3.8189900483333335E9
69379031041,3.8250589733333335E9
69380079617,3.8312070093333335E9
69381128193,3.837277168E9
69382176769,3.843348933E9
69383225345,3.8494060306666665E9
69384273921,3.8554285553333335E9
69385322497,3.861441115E9
69386371073,3.8674677836666665E9
69387419649,3.8735015996666665E9
69388468225,3.8795421673333335E9
69389516801,3.8855873676666665E9
69390565377,3.891597553E9
69391613953,3.8976306703333335E9
69392662529,3.9036557093333335E9
69393711105,3.90966196E9
69394759681,3.9157113976666665E9
69395808257,3.9217409296666665E9
69396856833,3.9277848733333335E9
69397905409,3.933824603E9
69398953985,3.9398863336666665E9
69400002561,3.9459457126666665E9
69401051137,3.951994848E9
69402099713,3.9580152303333335E9
69403148289,3.9640496283333335E9
69404196865,3.9700755056666665E9
69405245441,3.9761839393333335E9
69406294017,3.9822278596666665E9
69407342593,3.988254435E9
69408391169,3.9942845726666665E9
69409439745,4.0003029296666665E9
69410488321,4.0063142553333335E9
69411536897,4.012345976E9
69412585473,4.0183671733333335E9
69413634049,4.02440532E9
69414682625,4.030485746E9
69415731201,4.0365439613333335E9
69416779777,4.0425740053333335E9
69417828353,4.048611011E9
69418876929,4.054660519E9
69419925505,4.0606834623333335E9
69420974081,4.0667216326666665E9
69422022657,4.0727588246666665E9
69423071233,4.0787995316666665E9
69424119809,4.084848132E9
69425168385,4.0908642773333335E9
69426216961,4.0968848223333335E9
69427265537,4.1029048093333335E9
69428314113,4.1089272636666665E9
69429362689,4.114946901E9
69430411265,4.1209806703333335E9
69431459841,4.1270674756666665E9
69432508417,4.1331110466666665E9
69433556993,4.139128682E9
69434605569,4.145207385E9
69435654145,4.1512917686666665E9
69436702721,4.1573295656666665E9
69437751297,4.1633674556666665E9
69438799873,4.1694278133333335E9
69439848449,4.175473689E9
69440897025,4.1815017076666665E9
69441945601,4.1875466286666665E9
69442994177,4.1935952983333335E9
69444042753,4.199648345E9
69445091329,4.205663932E9
69446139905,4.2117026603333335E9
69447188481,4.217806182E9
69448237057,4.2238728483333335E9
69449285633,4.2299265E9
69450334209,4.2360238986666665E9
69451382785,4.2420541526666665E9
69452431361,4.2481129036666665E9
69453479937,4.2541330303333335E9
69454528513,4.260170455E9
69455577089,4.266199615E9
69456625665,4.2722308003333335E9
69457674241,4.278264523E9
69458722817,4.2843141703333335E9
69459771393,4.2903360196666665E9
69460819969,4.296354539666667E9
69461868545,4.302375131666667E9
69462917121,4.308412812333333E9
69463965697,4.314438712333333E9
69465014273,4.320468896666667E9
69466062849,4.326497753666667E9
69467111425,4.332594546666667E9
69468160001,4.338616838333333E9
69469208577,4.344662341666667E9
69470257153,4.350701722E9
69471305729,4.356730625666667E9
69472354305,4.362755641333333E9
69473402881,4.368776489333333E9
69474451457,4.374817127E9
69475500033,4.380840396666667E9
69476548609,4.386889671666667E9
69477597185,4.392949679333333E9
69478645761,4.398971738333333E9
69479694337,4.405001759666667E9
69480742913,4.411031688E9
69481791489,4.417068856666667E9
69482840065,4.423101742E9
69483888641,4.429147571666667E9
69484937217,4.435192144E9
69485985793,4.441214598666667E9
69487034369,4.447247320666667E9
69488082945,4.453295012666667E9
69489131521,4.459321798E9
69490180097,4.465336476333333E9
69491228673,4.471384168E9
69492277249,4.477397775666667E9
69493325825,4.483482648333333E9
69494374401,4.489545217333333E9
69495422977,4.495570722E9
69496471553,4.501598903666667E9
69497520129,4.507625316E9
69498568705,4.513706627E9
69499617281,4.519751548333333E9
69500665857,4.525799938666667E9
69501714433,4.531870679666667E9
69502763009,4.537934646E9
69503811585,4.543966319666667E9
69504860161,4.550000857E9
69505908737,4.556093156333333E9
69506957313,4.562218678333333E9
69508005889,4.568279594333333E9
69509054465,4.574332757333333E9
69510103041,4.580396606666667E9
69511151617,4.586432820666667E9
69512200193,4.592499743E9
69513248769,4.598538634333333E9
69514297345,4.604586954666667E9
69515345921,4.610613064666667E9
69516394497,4.616640501333333E9
69517443073,4.622687052333333E9
69518491649,4.628777582333333E9
69519540225,4.634801084666667E9
69520588801,4.640820978333333E9
69521637377,4.646892487666667E9
69522685953,4.652932985333333E9
69523734529,4.658988756E9
69524783105,4.665022199333333E9
69525831681,4.671033898E9
69526880257,4.677089273E9
69527928833,4.68314374E9
69528977409,4.689157650333333E9
69530025985,4.695225364666667E9
69531074561,4.701282788E9
69532123137,4.707310085666667E9
69533171713,4.713338524E9
69534220289,4.719400953E9
69535268865,4.725448994E9
69536317441,4.731498036333333E9
69537366017,4.737527685333333E9
69538414593,4.743564039333333E9
69539463169,4.749590312E9
69540511745,4.755938104666667E9
69541560321,4.76198263E9
69542608897,4.767997192666667E9
69543657473,4.774040228333333E9
69544706049,4.780073579E9
69545754625,4.786102692333333E9
69546803201,4.792127964333333E9
69547851777,4.798148742666667E9
69548900353,4.804282320333333E9
69549948929,4.810329756E9
69550997505,4.816388087333333E9
69552046081,4.822452984333333E9
69553094657,4.828612009333333E9
69554143233,4.83466324E9
69555191809,4.840740523E9
69556240385,4.846780206E9
69557288961,4.852803359E9
69558337537,4.858843461E9
69559386113,4.864876718333333E9
69560434689,4.870926645333333E9
69561483265,4.876948588E9
69562531841,4.882978166666667E9
69563580417,4.889010958E9
69564628993,4.895031643333333E9
69565677569,4.901056612333333E9
69566726145,4.907085842E9
69567774721,4.91309796E9
69568823297,4.919129331666667E9
69569871873,4.925164777333333E9
69570920449,4.931196521666667E9
69571969025,4.937237857333333E9
69573017601,4.943259566666667E9
69574066177,4.949290263333333E9
69575114753,4.955320587333333E9
69576163329,4.961354869666667E9
69577211905,4.967442140333333E9
69578260481,4.973505756333333E9
69579309057,4.979526162E9
69580357633,4.985582584666667E9
69581406209,4.991643268E9
69582454785,4.997667305666667E9
69583503361,5.003694603E9
69584551937,5.009710702E9
69585600513,5.015743214333333E9
69586649089,5.021775400666667E9
69587697665,5.027791778666667E9
69588746241,5.033861076E9
69589794817,5.039912726333333E9
69590843393,5.045951222E9
69591891969,5.051976959666667E9
69592940545,5.058040809E9
69593989121,5.064085777E9
69595037697,5.070141082E9
69596086273,5.076159206E9
69597134849,5.082215069666667E9
69598183425,5.088244788333333E9
69599232001,5.094271131E9
69600280577,5.100293492666667E9
69601329153,5.106311198E9
69602377729,5.112343245E9
69603426305,5.118390331666667E9
69604474881,5.124415952666667E9
69605523457,5.130498869666667E9
69606572033,5.136529216666667E9
69607620609,5.142555536E9
69608669185,5.148608094E9
69609717761,5.154668404333333E9
69610766337,5.160731066666667E9
69611814913,5.16680218E9
69612863489,5.172872153E9
69613912065,5.178965453666667E9
69614960641,5.184992797333333E9
69616009217,5.191037206333333E9
69617057793,5.197106201E9
69618106369,5.203161808666667E9
69619154945,5.209206474E9
69620203521,5.215305408666667E9
69621252097,5.221360993E9
69622300673,5.227424749E9
69623349249,5.233478796666667E9
69624397825,5.239507700333333E9
69625446401,5.245529247333333E9
69626494977,5.251570467E9
69627543553,5.257615039333333E9
69628592129,5.263638518E9
69629640705,5.269655641333333E9
69630689281,5.275737115E9
69631737857,5.281780243666667E9
69632786433,5.287813408E9
69633835009,5.293836072333333E9
69634883585,5.299848795E9
69635932161,5.305891388E9
69636980737,5.311918801666667E9
69638029313,5.317925005666667E9
69639077889,5.32398662E9
69640126465,5.330016524666667E9
69641175041,5.336067848333333E9
69642223617,5.342092351666667E9
69643272193,5.348102071333333E9
69644320769,5.354162474666667E9
69645369345,5.360182275E9
69646417921,5.366228011333333E9
69647466497,5.372285155666667E9
69648515073,5.378314478333333E9
69649563649,5.384367548333333E9
69650612225,5.390391050666667E9
69651660801,5.39640254E9
69652709377,5.402433981333333E9
69653757953,5.408465609E9
69654806529,5.414529552E9
69655855105,5.420572518E9
69656903681,5.426607451666667E9
69657952257,5.432679961666667E9
69659000833,5.438700157666667E9
69660049409,5.444715138666667E9
69661097985,5.450748512333333E9
69662146561,5.456782910333333E9
69663195137,5.462803968333333E9
69664243713,5.468858900333333E9
69665292289,5.474881215E9
69666340865,5.480961012666667E9
69667389441,5.487001557E9
69668438017,5.493017469333333E9
69669486593,5.499048119E9
69670535169,5.505071714E9
69671583745,5.511127182E9
69672632321,5.517187236E9
69673680897,5.523228478666667E9
69674729473,5.529286275333333E9
69675778049,5.535331895E9
69676826625,5.541382450666667E9
69677875201,5.547407234E9
69678923777,5.553433344E9
69679972353,5.559551789333333E9
69681020929,5.565667580333333E9
69682069505,5.571743233333333E9
69683118081,5.577810691666667E9
69684166657,5.583883690666667E9
69685215233,5.589963813666667E9
69686263809,5.596006337E9
69687312385,5.602075564333333E9
69688360961,5.608106144E9
69689409537,5.614161658666667E9
69690458113,5.620170749333333E9
69691506689,5.626224983333333E9
69692555265,5.632293815E9
69693603841,5.638304489E9
69694652417,5.644348362333333E9
69695700993,5.650434049666667E9
69696749569,5.656461253666667E9
69697798145,5.66254587E9
69698846721,5.668568487E9
69699895297,5.674635525666667E9
69700943873,5.680663451333333E9
69701992449,5.686723459E9
69703041025,5.692758742333333E9
69704089601,5.698809228E9
69705138177,5.704869655E9
69706186753,5.710893716333333E9
69707235329,5.716918196333333E9
69708283905,5.722985910666667E9
69709332481,5.729015605666667E9
69710381057,5.735080782333333E9
