LINE,
68799168513,5.649063556666666E8
68800217089,5.721573693333334E8
68801265665,5.793545793333334E8
68802314241,5.86552395E8
68803362817,5.937714903333334E8
68804411393,6.00975033E8
68805459969,6.081623716666666E8
68806508545,6.153378596666666E8
68807557121,6.2254692E8
68808605697,6.297199166666666E8
68809654273,6.369314443333334E8
68810702849,6.440989003333334E8
68811751425,6.51258487E8
68812800001,6.584294116666666E8
68813848577,6.656099753333334E8
68814897153,6.727778266666666E8
68815945729,6.800417153333334E8
68816994305,6.872548266666666E8
68818042881,6.944217706666666E8
68819091457,7.015887843333334E8
68820140033,7.08776658E8
68821188609,7.15947676E8
68822237185,7.231394846666666E8
68823285761,7.303067543333334E8
68824334337,7.37484873E8
68825382913,7.446455773333334E8
68826431489,7.518576873333334E8
68827480065,7.590489603333334E8
68828528641,7.662540626666666E8
68829577217,7.734184686666666E8
68830625793,7.8063612E8
68831674369,7.87813424E8
68832722945,7.95100664E8
68833771521,8.023336573333334E8
68834820097,8.09578781E8
68835868673,8.167994123333334E8
68836917249,8.240186236666666E8
68837965825,8.31232061E8
68839014401,8.384188176666666E8
68840062977,8.45589184E8
68841111553,8.52764858E8
68842160129,8.599462826666666E8
68843208705,8.671233303333334E8
68844257281,8.742802626666666E8
68845305857,8.814681366666666E8
68846354433,8.886400863333334E8
68847403009,8.95818345E8
68848451585,9.02996487E8
68849500161,9.10169437E8
68850548737,9.173470433333334E8
68851597313,9.245190156666666E8
68852645889,9.31724351E8
68853694465,9.38890922E8
68854743041,9.460945113333334E8
68855791617,9.5327582E8
68856840193,9.60460574E8
68857888769,9.676473303333334E8
68858937345,9.748247506666666E8
68859985921,9.819920436666666E8
68861034497,9.89184341E8
68862083073,9.963707713333334E8
68863131649,1.0035318943333334E9
68864180225,1.010730338E9
68865228801,1.0179551133333334E9
68866277377,1.0251713676666666E9
68867325953,1.032393046E9
68868374529,1.0396346306666666E9
68869423105,1.046814938E9
68870471681,1.0539997386666666E9
68871520257,1.0612521263333334E9
68872568833,1.0684639803333334E9
68873617409,1.07575299E9
68874665985,1.0829660543333333E9
68875714561,1.0901813306666667E9
68876763137,1.0974028696666667E9
68877811713,1.104615236E9
68878860289,1.1118087673333333E9
68879908865,1.119008864E9
68880957441,1.1262073076666667E9
68882006017,1.133390409E9
68883054593,1.1405855933333333E9
68884103169,1.1479138786666667E9
68885151745,1.155146104E9
68886200321,1.1624122506666667E9
68887248897,1.1696336963333333E9
68888297473,1.1768142596666667E9
68889346049,1.1840025763333333E9
68890394625,1.1911645146666667E9
68891443201,1.198354856E9
68892491777,1.205541403E9
68893540353,1.21278939E9
68894588929,1.219995121E9
68895637505,1.2271832273333333E9
68896686081,1.2343760603333333E9
68897734657,1.2415526656666667E9
68898783233,1.24872075E9
68899831809,1.2558918376666667E9
68900880385,1.2630840886666667E9
68901928961,1.2702784113333333E9
68902977537,1.2774664713333333E9
68904026113,1.2846849606666667E9
68905074689,1.2918662926666667E9
68906123265,1.2990527466666667E9
68907171841,1.306310582E9
68908220417,1.313514427E9
68909268993,1.320724535E9
68910317569,1.327897788E9
68911366145,1.3351008646666667E9
68912414721,1.342280846E9
68913463297,1.349445299E9
68914511873,1.3566230216666667E9
68915560449,1.363796647E9
68916609025,1.3709843576666667E9
68917657601,1.3781567956666667E9
68918706177,1.3853549366666667E9
68919754753,1.3926143086666667E9
68920803329,1.3998337526666667E9
68921851905,1.4070474223333333E9
68922900481,1.4142637463333333E9
68923949057,1.4214529006666667E9
68924997633,1.4286433353333333E9
68926046209,1.435848135E9
68927094785,1.4430440643333333E9
68928143361,1.4502219736666667E9
68929191937,1.4573936203333333E9
68930240513,1.464566268E9
68931289089,1.4717444333333333E9
68932337665,1.47923015E9
68933386241,1.4864015406666667E9
68934434817,1.493576656E9
68935483393,1.5007840396666667E9
68936531969,1.5079915866666667E9
68937580545,1.5152152446666667E9
68938629121,1.522419439E9
68939677697,1.5295883846666667E9
68940726273,1.5368303886666667E9
68941774849,1.5439958423333333E9
68942823425,1.551193401E9
68943872001,1.5584106563333333E9
68944920577,1.5656600633333333E9
68945969153,1.5728705903333333E9
68947017729,1.5800891026666667E9
68948066305,1.5872823546666667E9
68949114881,1.5944688313333333E9
68950163457,1.6016820123333333E9
68951212033,1.6089005246666667E9
68952260609,1.616100319E9
68953309185,1.6232759936666667E9
68954357761,1.630453414E9
68955406337,1.6376543486666667E9
68956454913,1.6448288116666667E9
68957503489,1.6520081876666667E9
68958552065,1.659178763E9
68959600641,1.6663744363333333E9
68960649217,1.6735499706666667E9
68961697793,1.680732024E9
68962746369,1.6879152413333333E9
68963794945,1.695078018E9
68964843521,1.7022664273333333E9
68965892097,1.7094307636666667E9
68966940673,1.716641081E9
68967989249,1.723817291E9
68969037825,1.73097583E9
68970086401,1.7381859613333333E9
68971134977,1.745361915E9
68972183553,1.7525434326666667E9
68973232129,1.7597083503333333E9
68974280705,1.766893198E9
68975329281,1.7747433193333333E9
68976377857,1.7819152916666667E9
68977426433,1.789186817E9
68978475009,1.79644421E9
68979523585,1.80366384E9
68980572161,1.8108895003333333E9
68981620737,1.8181382793333333E9
68982669313,1.8253569313333333E9
68983717889,1.8325401486666667E9
68984766465,1.839747579E9
68985815041,1.8469328923333333E9
68986863617,1.854118182E9
68987912193,1.861342608E9
68988960769,1.8685477103333333E9
68990009345,1.8757660366666667E9
68991057921,1.8829477876666667E9
68992106497,1.890114312E9
68993155073,1.8972762266666667E9
68994203649,1.9044378616666667E9
68995252225,1.911604643E9
68996300801,1.9187963586666667E9
68997349377,1.9259779696666667E9
68998397953,1.933153574E9
68999446529,1.9403199823333333E9
69000495105,1.9475160513333333E9
69001543681,1.954687512E9
69002592257,1.9618681683333333E9
69003640833,1.9690725023333333E9
69004689409,1.9762439386666667E9
69005737985,1.983442778E9
69006786561,1.990613051E9
69007835137,1.997766305E9
69008883713,2.004959208E9
69009932289,2.0121713186666667E9
69010980865,2.019419818E9
69012029441,2.026608134E9
69013078017,2.0338357733333333E9
69014126593,2.0410164533333333E9
69015175169,2.0482231156666667E9
69016223745,2.055431152E9
69017272321,2.062665659E9
69018320897,2.069919513E9
69019369473,2.0770839656666667E9
69020418049,2.0843275296666667E9
69021466625,2.0914974763333333E9
69022515201,2.0986738493333333E9
69023563777,2.1059029086666667E9
69024612353,2.1130889666666667E9
69025660929,2.1202921133333333E9
69026709505,2.1274758193333333E9
69027758081,2.1346594326666667E9
69028806657,2.1418334073333333E9
69029855233,2.149181902E9
69030903809,2.156393593E9
69031952385,2.1636360156666665E9
69033000961,2.170849453E9
69034049537,2.178030994E9
69035098113,2.1852274356666665E9
69036146689,2.1923958926666665E9
69037195265,2.199580647E9
69038243841,2.206753085E9
69039292417,2.2139506906666665E9
69040340993,2.2211496003333335E9
69041389569,2.2283493946666665E9
69042438145,2.2355399456666665E9
69043486721,2.242703886E9
69044535297,2.249877861E9
69045583873,2.2570520916666665E9
69046632449,2.2642335163333335E9
69047681025,2.2714281653333335E9
69048729601,2.278613199E9
69049778177,2.2858118753333335E9
69050826753,2.2930186076666665E9
69051875329,2.3001842246666665E9
69052923905,2.307363182E9
69053972481,2.3145999476666665E9
69055021057,2.3218351763333335E9
69056069633,2.329698708E9
69057118209,2.3368747313333335E9
69058166785,2.3440475186666665E9
69059215361,2.3512151376666665E9
69060263937,2.3584017543333335E9
69061312513,2.365594634E9
69062361089,2.3727713096666665E9
69063409665,2.3799314783333335E9
69064458241,2.3871049873333335E9
69065506817,2.394385732E9
69066555393,2.401610158E9
69067603969,2.408813118E9
69068652545,2.4160287436666665E9
69069701121,2.4232268616666665E9
69070749697,2.430424118E9
69071798273,2.437607475E9
69072846849,2.4447951626666665E9
69073895425,2.4519805686666665E9
69074944001,2.4591479316666665E9
69075992577,2.4663360613333335E9
69077041153,2.4735203503333335E9
69078089729,2.4807038243333335E9
69079138305,2.4878734223333335E9
69080186881,2.4950781753333335E9
69081235457,2.5023244163333335E9
69082284033,2.5095551753333335E9
69083332609,2.5168374796666665E9
69084381185,2.5240337113333335E9
69085429761,2.5312163933333335E9
69086478337,2.5384192136666665E9
69087526913,2.5455959586666665E9
69088575489,2.5528546783333335E9
69089624065,2.5600686043333335E9
69090672641,2.5673256483333335E9
69091721217,2.5745637643333335E9
69092769793,2.58179904E9
69093818369,2.5890132453333335E9
69094866945,2.5961864983333335E9
69095915521,2.6033688313333335E9
69096964097,2.6105736076666665E9
69098012673,2.6177947046666665E9
69099061249,2.6249986433333335E9
69100109825,2.632182885E9
69101158401,2.6393765093333335E9
69102206977,2.6465396113333335E9
69103255553,2.6537141683333335E9
69104304129,2.6609027406666665E9
69105352705,2.6680993916666665E9
69106401281,2.6752702466666665E9
69107449857,2.6824366313333335E9
69108498433,2.6896203376666665E9
69109547009,2.6967955926666665E9
69110595585,2.7039636306666665E9
69111644161,2.7111343926666665E9
69112692737,2.7183361193333335E9
69113741313,2.7255134936666665E9
69114789889,2.7326916356666665E9
69115838465,2.7398667513333335E9
69116887041,2.7470314366666665E9
69117935617,2.754187205E9
69118984193,2.7613788973333335E9
69120032769,2.7685740116666665E9
69121081345,2.7757914303333335E9
69122129921,2.783080952E9
69123178497,2.7904067E9
69124227073,2.7977002726666665E9
69125275649,2.8049086813333335E9
69126324225,2.8123986816666665E9
69127372801,2.819676982E9
69128421377,2.826853797E9
69129469953,2.8340643236666665E9
69130518529,2.8412714516666665E9
69131567105,2.8484547156666665E9
69132615681,2.8556272933333335E9
69133664257,2.8628154466666665E9
69134712833,2.8700212476666665E9
69135761409,2.8771987613333335E9
69136809985,2.8843912446666665E9
69137858561,2.891562216E9
69138907137,2.8987434083333335E9
69139955713,2.905931794E9
69141004289,2.9131165246666665E9
69142052865,2.9203171803333335E9
69143101441,2.9274899446666665E9
69144150017,2.93466825E9
69145198593,2.9418654596666665E9
69146247169,2.9490448823333335E9
69147295745,2.9562171106666665E9
69148344321,2.96340566E9
69149392897,2.9705947676666665E9
69150441473,2.9777848766666665E9
69151490049,2.9849692813333335E9
69152538625,2.9921407883333335E9
69153587201,2.9993152523333335E9
69154635777,3.0065572793333335E9
69155684353,3.0138050336666665E9
69156732929,3.021030391E9
69157781505,3.0282266463333335E9
69158830081,3.035419549E9
69159878657,3.0426063053333335E9
69160927233,3.049810593E9
69161975809,3.0570110623333335E9
69163024385,3.0642252216666665E9
69164072961,3.071531064E9
69165121537,3.0787762573333335E9
69166170113,3.0859819183333335E9
69167218689,3.0931961703333335E9
69168267265,3.100404788E9
69169315841,3.107590194E9
69170364417,3.1147926886666665E9
69171412993,3.1220229586666665E9
69172461569,3.1292520646666665E9
69173510145,3.1364441996666665E9
69174558721,3.14366085E9
69175607297,3.1509808243333335E9
69176655873,3.1581937723333335E9
69177704449,3.1654324936666665E9
69178753025,3.172650913E9
69179801601,3.1798479366666665E9
69180850177,3.1870519213333335E9
69181898753,3.1942224036666665E9
69182947329,3.2014171456666665E9
69183995905,3.2085883966666665E9
69185044481,3.215773244E9
69186093057,3.222965122E9
69187141633,3.2301537873333335E9
69188190209,3.237332395E9
69189238785,3.2445035993333335E9
69190287361,3.251689471E9
69191335937,3.2588519683333335E9
69192384513,3.266038701E9
69193433089,3.2732342116666665E9
69194481665,3.2804170336666665E9
69195530241,3.2876260476666665E9
69196578817,3.2947921996666665E9
69197627393,3.3020192096666665E9
69198675969,3.3091891566666665E9
69199724545,3.316369324E9
69200773121,3.323614098E9
69201821697,3.3308051146666665E9
69202870273,3.3379945013333335E9
69203918849,3.345186263E9
69204967425,3.352438441E9
69206016001,3.3596131143333335E9
69207064577,3.3668113486666665E9
69208113153,3.3740036226666665E9
69209161729,3.3812106576666665E9
69210210305,3.3883831423333335E9
69211258881,3.3956222356666665E9
69212307457,3.4028479886666665E9
69213356033,3.410064569E9
69214404609,3.41726257E9
69215453185,3.4244678583333335E9
69216501761,3.4316694446666665E9
69217550337,3.4388590416666665E9
69218598913,3.446031573E9
69219647489,3.4532221476666665E9
69220696065,3.4603949346666665E9
69221744641,3.4676091406666665E9
69222793217,3.4747939876666665E9
69223841793,3.4820071916666665E9
69224890369,3.489165358E9
69225938945,3.496348459E9
69226987521,3.5035680196666665E9
69228036097,3.5107647173333335E9
69229084673,3.5180374296666665E9
69230133249,3.525250285E9
69231181825,3.5324421633333335E9
69232230401,3.539650036E9
69233278977,3.5468671513333335E9
69234327553,3.5540704613333335E9
69235376129,3.561291558E9
69236424705,3.568481178E9
69237473281,3.575995042E9
69238521857,3.5833918226666665E9
69239570433,3.5905840266666665E9
69240619009,3.597808546E9
69241667585,3.605000005E9
69242716161,3.6121683223333335E9
69243764737,3.6196946426666665E9
69244813313,3.6269219323333335E9
69245861889,3.6341179316666665E9
69246910465,3.641287669E9
69247959041,3.6484647403333335E9
69249007617,3.655626655E9
69250056193,3.6628262856666665E9
69251104769,3.6700016113333335E9
69252153345,3.6772175393333335E9
69253201921,3.6844073923333335E9
69254250497,3.6915781306666665E9
69255299073,3.6987657486666665E9
69256347649,3.705932157E9
69257396225,3.7131199616666665E9
69258444801,3.720303482E9
69259493377,3.7274839523333335E9
69260541953,3.7346697073333335E9
69261590529,3.7418491996666665E9
69262639105,3.7490207296666665E9
69263687681,3.7561863466666665E9
69264736257,3.763366421E9
69265784833,3.770558113E9
69266833409,3.777750038E9
69267881985,3.7850976013333335E9
69268930561,3.792331084E9
69269979137,3.7995371873333335E9
69271027713,3.8067624746666665E9
69272076289,3.8139732576666665E9
69273124865,3.8212194056666665E9
69274173441,3.8284707453333335E9
69275222017,3.8356578506666665E9
69276270593,3.8428494956666665E9
69277319169,3.850035088E9
69278367745,3.8572277576666665E9
69279416321,3.8644049686666665E9
69280464897,3.8715879066666665E9
69281513473,3.8787907503333335E9
69282562049,3.8859765986666665E9
69283610625,3.8931471743333335E9
69284659201,3.9003189843333335E9
69285707777,3.9075080456666665E9
69286756353,3.9146745933333335E9
69287804929,3.9218662386666665E9
69288853505,3.9290417036666665E9
69289902081,3.9362293906666665E9
69290950657,3.943398709E9
69291999233,3.9505713803333335E9
69293047809,3.9577424213333335E9
69294096385,3.9649117396666665E9
69295144961,3.9721350016666665E9
69296193537,3.9793486253333335E9
69297242113,3.9865231123333335E9
69298290689,3.9937166206666665E9
69299339265,4.0009262863333335E9
69300387841,4.0081272213333335E9
69301436417,4.0153651506666665E9
69302484993,4.022588669E9
69303533569,4.029775402E9
69304582145,4.036981249E9
69305630721,4.044181625E9
69306679297,4.05137639E9
69307727873,4.058587685E9
69308776449,4.06580799E9
69309825025,4.0730338596666665E9
69310873601,4.080270043E9
69311922177,4.087509951E9
69312970753,4.0946831806666665E9
69314019329,4.1018822296666665E9
69315067905,4.109071454E9
69316116481,4.1162625176666665E9
69317165057,4.1235073153333335E9
69318213633,4.130723849E9
69319262209,4.137920314E9
69320310785,4.1450928223333335E9
69321359361,4.1523902363333335E9
69322407937,4.159613685E9
69323456513,4.166845305E9
69324505089,4.1740916156666665E9
69325553665,4.1812901056666665E9
69326602241,4.1885142993333335E9
69327650817,4.19572925E9
69328699393,4.202955143E9
69329747969,4.2101401536666665E9
69330796545,4.2173386206666665E9
69331845121,4.224534713E9
69332893697,4.231708455E9
69333942273,4.238891905E9
69334990849,4.2460843886666665E9
69336039425,4.2532453486666665E9
69337088001,4.2604067276666665E9
69338136577,4.2675764883333335E9
69339185153,4.2748007976666665E9
69340233729,4.281982385E9
69341282305,4.289198546E9
69342330881,4.296393148333333E9
69343379457,4.303565772666667E9
69344428033,4.310781933666667E9
69345476609,4.317986337333333E9
69346525185,4.325194187E9
69347573761,4.332385204E9
69348622337,4.339575918333333E9
69349670913,4.346786096E9
69350719489,4.353962678E9
69351768065,4.361146757E9
69352816641,4.368310813666667E9
69353865217,4.375579125666667E9
69354913793,4.382763484E9
69355962369,4.389966560666667E9
69357010945,4.397215945E9
69358059521,4.404479182333333E9
69359108097,4.411667009666667E9
69360156673,4.418883287333333E9
69361205249,4.426120984333333E9
69362253825,4.433300546666667E9
69363302401,4.440462438E9
69364350977,4.447633130333333E9
69365399553,4.454814718E9
69366448129,4.461978775E9
69367496705,4.469162342E9
69368545281,4.476394870333333E9
69369593857,4.483604862E9
69370642433,4.490833688E9
69371691009,4.49805092E9
69372739585,4.505285683333333E9
69373788161,4.512469436E9
69374836737,4.519668927333333E9
69375885313,4.526903201666667E9
69376933889,4.534077386E9
69377982465,4.541282162666667E9
69379031041,4.548467592333333E9
69380079617,4.555650251E9
69381128193,4.562844597333333E9
69382176769,4.570044624333333E9
69383225345,4.577303554E9
69384273921,4.584531239666667E9
69385322497,4.591771310666667E9
69386371073,4.598955273333333E9
69387419649,4.606149433333333E9
69388468225,4.613312652E9
69389516801,4.620517451666667E9
69390565377,4.627751121333333E9
69391613953,4.634955548666667E9
69392662529,4.642149499E9
69393711105,4.649338932666667E9
69394759681,4.656513419333333E9
69395808257,4.663674845333333E9
69396856833,4.670853849E9
69397905409,4.678061023333333E9
69398953985,4.685246592666667E9
69400002561,4.692421079333333E9
69401051137,4.699617288666667E9
69402099713,4.706808817666667E9
69403148289,4.713968008333333E9
69404196865,4.721148013E9
69405245441,4.728339006333333E9
69406294017,4.735521339E9
69407342593,4.742697712E9
69408391169,4.749871919666667E9
69409439745,4.757053251333333E9
69410488321,4.764231137333333E9
69411536897,4.771410187333333E9
69412585473,4.778716891333333E9
69413634049,4.785924880666667E9
69414682625,4.793217172666667E9
69415731201,4.800428584E9
69416779777,4.807627400666667E9
69417828353,4.814840838333333E9
69418876929,4.822027804E9
69419925505,4.829255303666667E9
69420974081,4.836463898333333E9
69422022657,4.843658756666667E9
69423071233,4.850975634666667E9
69424119809,4.858160668333333E9
69425168385,4.865338205333333E9
69426216961,4.872542027666667E9
69427265537,4.879745477333333E9
69428314113,4.886922246E9
69429362689,4.894115964E9
69430411265,4.901305141666667E9
69431459841,4.908476206333333E9
69432508417,4.915641101666667E9
69433556993,4.922849300333333E9
69434605569,4.930046161E9
69435654145,4.937221369666667E9
69436702721,4.944382492666667E9
69437751297,4.951558982E9
69438799873,4.958735541E9
69439848449,4.965905325E9
69440897025,4.973113175E9
69441945601,4.980303191E9
69442994177,4.987526313E9
69444042753,4.994736863E9
69445091329,5.001968297E9
69446139905,5.009157661E9
69447188481,5.016369771E9
69448237057,5.023579110666667E9
69449285633,5.030777973666667E9
69450334209,5.037978559666667E9
69451382785,5.045168296E9
69452431361,5.052378776333333E9
69453479937,5.059605926333333E9
69454528513,5.066785675333333E9
69455577089,5.074017598333333E9
69456625665,5.081233573333333E9
69457674241,5.088432855333333E9
69458722817,5.095674347E9
69459771393,5.102854142E9
69460819969,5.110060059333333E9
69461868545,5.117246675666667E9
69462917121,5.124447052333333E9
69463965697,5.131693060666667E9
69465014273,5.138889968333333E9
69466062849,5.146097352333333E9
69467111425,5.153417047333333E9
69468160001,5.160669481666667E9
69469208577,5.167912603E9
69470257153,5.175124014666667E9
69471305729,5.182332772666667E9
69472354305,5.189510845333333E9
69473402881,5.196690337666667E9
69474451457,5.203905986666667E9
69475500033,5.211103382666667E9
69476548609,5.218286227333333E9
69477597185,5.225486836666667E9
69478645761,5.232698969666667E9
69479694337,5.239883211666667E9
69480742913,5.247047012E9
69481791489,5.254211045E9
69482840065,5.261394704666667E9
69483888641,5.268562858666667E9
69484937217,5.275751361666667E9
69485985793,5.282943659E9
69487034369,5.290134094E9
69488082945,5.297337985666667E9
69489131521,5.304546231333333E9
69490180097,5.311754942666667E9
69491228673,5.318978926333333E9
69492277249,5.326188684666667E9
69493325825,5.333369038333333E9
69494374401,5.340561661666667E9
69495422977,5.347767905E9
69496471553,5.354965790333333E9
69497520129,5.362151545666667E9
69498568705,5.369342865333333E9
69499617281,5.376540471E9
69500665857,5.383720103333333E9
69501714433,5.390895614333333E9
69502763009,5.398164694333333E9
69503811585,5.405444228666667E9
69504860161,5.412688397666667E9
69505908737,5.419903254666667E9
69506957313,5.427117274E9
69508005889,5.434304775E9
69509054465,5.4414879E9
69510103041,5.448650839333333E9
69511151617,5.45583557E9
69512200193,5.463021255666667E9
69513248769,5.470202052E9
69514297345,5.477391392666667E9
69515345921,5.484890356666667E9
69516394497,5.492066054E9
69517443073,5.499271948E9
69518491649,5.506490926333333E9
69519540225,5.513756304666667E9
69520588801,5.520998402E9
69521637377,5.528184925333333E9
69522685953,5.535393636666667E9
69523734529,5.542598157333333E9
69524783105,5.549781002666667E9
69525831681,5.556993345333333E9
69526880257,5.564194582666667E9
69527928833,5.571395284333333E9
69528977409,5.578606021E9
69530025985,5.585789238666667E9
69531074561,5.592996994666667E9
69532123137,5.600204983333333E9
69533171713,5.607386664E9
69534220289,5.614616445333333E9
69535268865,5.621808230333333E9
69536317441,5.629014962666667E9
69537366017,5.636246000666667E9
69538414593,5.643468378E9
69539463169,5.650643796333333E9
69540511745,5.657829109E9
69541560321,5.665026738E9
69542608897,5.672225042333333E9
69543657473,5.679415617E9
69544706049,5.686582141666667E9
69545754625,5.693755651E9
69546803201,5.700914027E9
69547851777,5.708090539666667E9
69548900353,5.715292778333333E9
69549948929,5.722479371333333E9
69550997505,5.729664218666667E9
69552046081,5.736825993666667E9
69553094657,5.744017709333333E9
69554143233,5.751198226E9
69555191809,5.758376997E9
69556240385,5.765547689333333E9
69557288961,5.772862774666667E9
69558337537,5.780118235E9
69559386113,5.787324967E9
69560434689,5.794512422E9
69561483265,5.801708118666667E9
69562531841,5.808939412666667E9
69563580417,5.816120814666667E9
69564628993,5.823367521333333E9
69565677569,5.830563078E9
69566726145,5.837748018666667E9
69567774721,5.844960897333333E9
69568823297,5.852189700333333E9
69569871873,5.859380624E9
69570920449,5.866584539E9
69571969025,5.873807777666667E9
69573017601,5.880989039666667E9
69574066177,5.888177891666667E9
69575114753,5.895365858666667E9
69576163329,5.902545397333333E9
69577211905,5.909733573666667E9
69578260481,5.916949223E9
69579309057,5.924129856666667E9
69580357633,5.931311444666667E9
69581406209,5.938473592333333E9
69582454785,5.945643004E9
69583503361,5.952822054333333E9
69584551937,5.960007157E9
69585600513,5.967196568E9
69586649089,5.974393824333333E9
69587697665,5.981635222333333E9
69588746241,5.988811036333333E9
69589794817,5.996002682E9
69590843393,6.003190044E9
69591891969,6.010386462333333E9
69592940545,6.017609677666667E9
69593989121,6.024790520333333E9
69595037697,6.032011896666667E9
69596086273,6.039202541E9
69597134849,6.046400496E9
69598183425,6.053621103666667E9
69599232001,6.060820967333333E9
69600280577,6.068033613E9
69601329153,6.075219345E9
69602377729,6.082437298666667E9
69603426305,6.089609364666667E9
69604474881,6.096932482E9
69605523457,6.104151693333333E9
69606572033,6.111313212333333E9
69607620609,6.118570698333333E9
69608669185,6.125748002333333E9
69609717761,6.132954967E9
69610766337,6.140174131666667E9
69611814913,6.147355975333333E9
69612863489,6.154673807666667E9
69613912065,6.161907755666667E9
69614960641,6.169139841333333E9
69616009217,6.176363219666667E9
69617057793,6.183560964666667E9
69618106369,6.190753937666667E9
69619154945,6.197953685E9
69620203521,6.205121048E9
69621252097,6.212291251E9
69622300673,6.219486831E9
69623349249,6.226672027666667E9
69624397825,6.233858924E9
69625446401,6.241030175E9
69626494977,6.248195954333333E9
69627543553,6.25537682E9
69628592129,6.262552238333333E9
69629640705,6.269733826E9
69630689281,6.276930384E9
69631737857,6.284120912333333E9
69632786433,6.291287902333333E9
69633835009,6.298458058666667E9
69634883585,6.305692821666667E9
69635932161,6.312896503666667E9
69636980737,6.320107496333333E9
69638029313,6.327345332666667E9
69639077889,6.334537187666667E9
69640126465,6.341724479666667E9
69641175041,6.348938592E9
69642223617,6.356146255E9
69643272193,6.363350542666667E9
69644320769,6.370553247E9
69645369345,6.377756393666667E9
69646417921,6.384943149666667E9
69647466497,6.392141593666667E9
69648515073,6.399313472666667E9
69649563649,6.406605392666667E9
69650612225,6.413825069333333E9
69651660801,6.421080343333333E9
69652709377,6.428297854666667E9
69653757953,6.435496065666667E9
69654806529,6.442668317666667E9
69655855105,6.449847647333333E9
69656903681,6.457033914666667E9
69657952257,6.464220997E9
69659000833,6.471399860666667E9
69660049409,6.478596558333333E9
69661097985,6.48577952E9
69662146561,6.492978359666667E9
69663195137,6.500202157333333E9
69664243713,6.507439458333333E9
69665292289,6.514660392E9
69666340865,6.521865587333333E9
69667389441,6.529085077666667E9
69668438017,6.536292322E9
69669486593,6.543471698E9
69670535169,6.550656522E9
69671583745,6.557860484E9
69672632321,6.565157502666667E9
69673680897,6.572382557E9
69674729473,6.579618787E9
69675778049,6.586817510666667E9
69676826625,6.593989716E9
69677875201,6.601167858333333E9
69678923777,6.608365906333333E9
69679972353,6.615552127E9
69681020929,6.622759278333333E9
69682069505,6.629963635333333E9
69683118081,6.637211832333333E9
69684166657,6.644403803666667E9
69685215233,6.651592748333333E9
69686263809,6.658802367E9
69687312385,6.665999786333333E9
69688360961,6.673195296666667E9
69689409537,6.680401959333333E9
69690458113,6.687574862666667E9
69691506689,6.694741713E9
69692555265,6.701911543666667E9
69693603841,6.709090710333333E9
69694652417,6.716263102E9
69695700993,6.723426926E9
69696749569,6.730651771333333E9
69697798145,6.737844837333333E9
69698846721,6.745010384333333E9
69699895297,6.752169738E9
69700943873,6.759346856E9
69701992449,6.766612281333333E9
69703041025,6.773828791666667E9
69704089601,6.781065463333333E9
69705138177,6.788273801666667E9
69706186753,6.795466681E9
69707235329,6.802651784333333E9
69708283905,6.809849390333333E9
69709332481,6.817080172333333E9
69710381057,6.824238408666667E9
69711429633,6.831478783E9
69712478209,6.838683582333333E9
69713526785,6.846180032E9
69714575361,6.853439404E9
69715623937,6.860624810333333E9
69716672513,6.867839807666667E9
