LINE,
68909268993,1.353255122E9
68910317569,1.360652298E9
68911366145,1.3680487053333333E9
68912414721,1.3754667883333333E9
68913463297,1.3828771886666667E9
68914511873,1.390283537E9
68915560449,1.3976808293333333E9
68916609025,1.405097539E9
68917657601,1.4125129443333333E9
68918706177,1.419924369E9
68919754753,1.4273549776666667E9
68920803329,1.434834687E9
68921851905,1.4422605E9
68922900481,1.4497244476666667E9
68923949057,1.4571273273333333E9
68924997633,1.4645711126666667E9
68926046209,1.4719940846666667E9
68927094785,1.479410817E9
68928143361,1.4867926966666667E9
68929191937,1.494198487E9
68930240513,1.5015877936666667E9
68931289089,1.5090305553333333E9
68932337665,1.516453248E9
68933386241,1.5238484913333333E9
68934434817,1.5312599156666667E9
68935483393,1.538704889E9
68936531969,1.54608912E9
68937580545,1.5535908073333333E9
68938629121,1.561048609E9
68939677697,1.5684845486666667E9
68940726273,1.575912596E9
68941774849,1.583375822E9
68942823425,1.590781938E9
68943872001,1.5981894743333333E9
68944920577,1.6056356816666667E9
68945969153,1.6130988143333333E9
68947017729,1.6204795303333333E9
68948066305,1.6279222916666667E9
68949114881,1.6353374643333333E9
68950163457,1.642770634E9
68951212033,1.6501716513333333E9
68952260609,1.6575961833333333E9
68953309185,1.6650214373333333E9
68954357761,1.6724543506666667E9
68955406337,1.6798970423333333E9
68956454913,1.6873502106666667E9
68957503489,1.694793554E9
68958552065,1.7022166423333333E9
68959600641,1.7096507663333333E9
68960649217,1.7170604446666667E9
68961697793,1.724473033E9
68962746369,1.7318578926666667E9
68963794945,1.7393005146666667E9
68964843521,1.746725233E9
68965892097,1.7541975853333333E9
68966940673,1.76170507E9
68967989249,1.7691045973333333E9
68969037825,1.776533855E9
68970086401,1.7839270966666667E9
68971134977,1.7913431543333333E9
68972183553,1.7987399343333333E9
68973232129,1.806187655E9
68974280705,1.8135952146666667E9
68975329281,1.821010457E9
68976377857,1.8284057006666667E9
68977426433,1.8358239E9
68978475009,1.843226943E9
68979523585,1.8506222563333333E9
68980572161,1.8581701116666667E9
68981620737,1.8656004173333333E9
68982669313,1.8730582186666667E9
68983717889,1.8804547426666667E9
68984766465,1.8878765506666667E9
68985815041,1.8952633433333333E9
68986863617,1.9026872703333333E9
68987912193,1.910126959E9
68988960769,1.91768252E9
68990009345,1.9251876766666667E9
68991057921,1.932625386E9
68992106497,1.9400278703333333E9
68993155073,1.9474357326666667E9
68994203649,1.954861452E9
68995252225,1.9623091493333333E9
68996300801,1.9697103763333333E9
68997349377,1.9771132796666667E9
68998397953,1.9845129466666667E9
68999446529,1.9919129396666667E9
69000495105,1.9993083226666667E9
69001543681,2.0067289433333333E9
69002592257,2.0141504486666667E9
69003640833,2.021554702E9
69004689409,2.0289583036666667E9
69005737985,2.0363938013333333E9
69006786561,2.043844479E9
69007835137,2.0515774933333333E9
69008883713,2.0590702176666667E9
69009932289,2.0665265526666667E9
69010980865,2.0740034453333333E9
69012029441,2.0814754486666667E9
69013078017,2.0889191643333333E9
69014126593,2.096317039E9
69015175169,2.1037459713333333E9
69016223745,2.1111322046666667E9
69017272321,2.1185164356666667E9
69018320897,2.1260302063333333E9
69019369473,2.133496622E9
69020418049,2.140906277E9
69021466625,2.1483128353333335E9
69022515201,2.1557343643333335E9
69023563777,2.163146161E9
69024612353,2.1706120646666665E9
69025660929,2.1780094733333335E9
69026709505,2.1854133543333335E9
69027758081,2.1928102043333335E9
69028806657,2.2001990686666665E9
69029855233,2.207598503E9
69030903809,2.215004503E9
69031952385,2.222397977E9
69033000961,2.2298074223333335E9
69034049537,2.2372104186666665E9
69035098113,2.2446301316666665E9
69036146689,2.2520489593333335E9
69037195265,2.2594333076666665E9
69038243841,2.2668392143333335E9
69039292417,2.2742644446666665E9
69040340993,2.281667255E9
69041389569,2.2890770733333335E9
69042438145,2.296479395E9
69043486721,2.303898968E9
69044535297,2.3113260143333335E9
69045583873,2.3187400926666665E9
69046632449,2.326129143E9
69047681025,2.333549833E9
69048729601,2.3409458683333335E9
69049778177,2.3483648123333335E9
69050826753,2.355766109E9
69051875329,2.3631908966666665E9
69052923905,2.37062523E9
69053972481,2.378018541E9
69055021057,2.385439278E9
69056069633,2.3928447416666665E9
69057118209,2.4003551596666665E9
69058166785,2.4077925663333335E9
69059215361,2.4152514626666665E9
69060263937,2.4226754593333335E9
69061312513,2.4300716113333335E9
69062361089,2.4375053393333335E9
69063409665,2.4449003966666665E9
69064458241,2.4523109826666665E9
69065506817,2.4597047826666665E9
69066555393,2.4671182093333335E9
69067603969,2.474528656E9
69068652545,2.4819533976666665E9
69069701121,2.489342728E9
69070749697,2.496749496E9
69071798273,2.5041565666666665E9
69072846849,2.5115805863333335E9
69073895425,2.5189732916666665E9
69074944001,2.5263885106666665E9
69075992577,2.5340819226666665E9
69077041153,2.5418113516666665E9
69078089729,2.5493203733333335E9
69079138305,2.5567581293333335E9
69080186881,2.5642182356666665E9
69081235457,2.571680065E9
69082284033,2.5790864836666665E9
69083332609,2.5865336453333335E9
69084381185,2.593964999E9
69085429761,2.6013707426666665E9
69086478337,2.60875821E9
69087526913,2.6161718E9
69088575489,2.6235703493333335E9
69089624065,2.6310251703333335E9
69090672641,2.638489002E9
69091721217,2.6458773073333335E9
69092769793,2.6533455156666665E9
69093818369,2.6607511196666665E9
69094866945,2.668234275E9
69095915521,2.6756148743333335E9
69096964097,2.6830656446666665E9
69098012673,2.6905270083333335E9
69099061249,2.697948257E9
69100109825,2.7053643143333335E9
69101158401,2.7127780436666665E9
69102206977,2.720206184E9
69103255553,2.727627782E9
69104304129,2.7350302196666665E9
69105352705,2.7424641576666665E9
69106401281,2.7498497393333335E9
69107449857,2.757244517E9
69108498433,2.7647073243333335E9
69109547009,2.7721521116666665E9
69110595585,2.7796342193333335E9
69111644161,2.7870800773333335E9
69112692737,2.7945034453333335E9
69113741313,2.8018997596666665E9
69114789889,2.809313326E9
69115838465,2.816708546E9
69116887041,2.8241202963333335E9
69117935617,2.8315560496666665E9
69118984193,2.8389834683333335E9
69120032769,2.846403088E9
69121081345,2.853787296E9
69122129921,2.861252571E9
69123178497,2.86870539E9
69124227073,2.876158139E9
69125275649,2.8837331403333335E9
69126324225,2.891168056E9
69127372801,2.8986493956666665E9
69128421377,2.9060482943333335E9
69129469953,2.91349811E9
69130518529,2.921062542E9
69131567105,2.9285156176666665E9
69132615681,2.9359526283333335E9
69133664257,2.9433622366666665E9
69134712833,2.950786815E9
69135761409,2.9581910216666665E9
69136809985,2.9656126666666665E9
69137858561,2.9730232996666665E9
69138907137,2.9804562126666665E9
69139955713,2.9878995096666665E9
69141004289,2.995328302E9
69142052865,3.0027241046666665E9
69143101441,3.0101645146666665E9
69144150017,3.0175680463333335E9
69145198593,3.0249979333333335E9
69146247169,3.032444024E9
69147295745,3.0399220806666665E9
69148344321,3.04743031E9
69149392897,3.054945664E9
69150441473,3.062410962E9
69151490049,3.069850255E9
69152538625,3.077315204E9
69153587201,3.084746255E9
69154635777,3.092191857E9
69155684353,3.0996102893333335E9
69156732929,3.1070286053333335E9
69157781505,3.1144390746666665E9
69158830081,3.1218645843333335E9
69159878657,3.1292639723333335E9
69160927233,3.136686991E9
69161975809,3.144105819E9
69163024385,3.1515245073333335E9
69164072961,3.1590093853333335E9
69165121537,3.1664789673333335E9
69166170113,3.1738901823333335E9
69167218689,3.1813335956666665E9
69168267265,3.1888160053333335E9
69169315841,3.1962655886666665E9
69170364417,3.2036821116666665E9
69171412993,3.211114094E9
69172461569,3.2185561803333335E9
69173510145,3.225953217E9
69174558721,3.2333624066666665E9
69175607297,3.240784913E9
69176655873,3.248212565E9
69177704449,3.2556266896666665E9
69178753025,3.2630390453333335E9
69179801601,3.2704940533333335E9
69180850177,3.277901171E9
69181898753,3.2853194633333335E9
69182947329,3.2927550303333335E9
69183995905,3.3001886653333335E9
69185044481,3.3076087973333335E9
69186093057,3.3150182893333335E9
69187141633,3.3224750663333335E9
69188190209,3.3298911236666665E9
69189238785,3.3373113483333335E9
69190287361,3.3447186983333335E9
69191335937,3.3521345463333335E9
69192384513,3.359547344E9
69193433089,3.3669505733333335E9
69194481665,3.3745299286666665E9
69195530241,3.3819687556666665E9
69196578817,3.3894130536666665E9
69197627393,3.3968300656666665E9
69198675969,3.404278112E9
69199724545,3.4116915386666665E9
69200773121,3.4191185616666665E9
69201821697,3.4265302186666665E9
69202870273,3.4339411773333335E9
69203918849,3.441339494E9
69204967425,3.448744376E9
69206016001,3.456174542E9
69207064577,3.4635811236666665E9
69208113153,3.4710269816666665E9
69209161729,3.4784470903333335E9
69210210305,3.4858598883333335E9
69211258881,3.493307935E9
69212307457,3.5007537233333335E9
69213356033,3.5081926203333335E9
69214404609,3.5155947786666665E9
69215453185,3.5230397523333335E9
69216501761,3.53048114E9
69217550337,3.53790516E9
69218598913,3.5453530436666665E9
69219647489,3.5528202973333335E9
69220696065,3.560282406E9
69221744641,3.567782231E9
69222793217,3.575222478E9
69223841793,3.5826738773333335E9
69224890369,3.5900749646666665E9
69225938945,3.5974708366666665E9
69226987521,3.6049777626666665E9
69228036097,3.612394798E9
69229084673,3.619833485E9
69230133249,3.6272192066666665E9
69231181825,3.6346752386666665E9
69232230401,3.6420764423333335E9
69233278977,3.6495012066666665E9
69234327553,3.6569064146666665E9
69235376129,3.664835787E9
69236424705,3.6722560583333335E9
69237473281,3.6797147676666665E9
69238521857,3.6871441656666665E9
69239570433,3.6946073213333335E9
69240619009,3.7020732013333335E9
69241667585,3.7095654366666665E9
69242716161,3.717027243E9
69243764737,3.724458992E9
69244813313,3.7318822436666665E9
69245861889,3.739277231E9
69246910465,3.7466894233333335E9
69247959041,3.7541124653333335E9
69249007617,3.7615345293333335E9
69250056193,3.7690216656666665E9
69251104769,3.7764288763333335E9
69252153345,3.783824632E9
69253201921,3.79129752E9
69254250497,3.798742517E9
69255299073,3.8062622713333335E9
69256347649,3.8136983976666665E9
69257396225,3.821131195E9
69258444801,3.8285286273333335E9
69259493377,3.8359404943333335E9
69260541953,3.8433690073333335E9
69261590529,3.850785181E9
69262639105,3.8582168836666665E9
69263687681,3.8656342916666665E9
69264736257,3.873065575E9
69265784833,3.880496556E9
69266833409,3.887897038E9
69267881985,3.8953128626666665E9
69268930561,3.9027247993333335E9
69269979137,3.9102739353333335E9
69271027713,3.9179183396666665E9
69272076289,3.9254270116666665E9
69273124865,3.9328697266666665E9
69274173441,3.9402985426666665E9
69275222017,3.9477299656666665E9
69276270593,3.9551364306666665E9
69277319169,3.9625546996666665E9
69278367745,3.9700009766666665E9
69279416321,3.977418664E9
69280464897,3.984824617E9
69281513473,3.9922240976666665E9
69282562049,3.9996385956666665E9
69283610625,4.007052581E9
69284659201,4.0145275643333335E9
69285707777,4.022047062E9
69286756353,4.029505841E9
69287804929,4.0369789383333335E9
69288853505,4.044409733E9
69289902081,4.0518355453333335E9
69290950657,4.0592659206666665E9
69291999233,4.0667146423333335E9
69293047809,4.0741504663333335E9
69294096385,4.0816198153333335E9
69295144961,4.089083763E9
69296193537,4.09653437E9
69297242113,4.1039537336666665E9
69298290689,4.111386856E9
69299339265,4.1188145076666665E9
69300387841,4.1262488413333335E9
69301436417,4.133689018E9
69302484993,4.1410882193333335E9
69303533569,4.148524625E9
69304582145,4.155927016E9
69305630721,4.163360977E9
69306679297,4.1707587353333335E9
69307727873,4.1781857816666665E9
69308776449,4.1856193473333335E9
69309825025,4.1930861586666665E9
69310873601,4.200502682E9
69311922177,4.2079316603333335E9
69312970753,4.21537235E9
69314019329,4.222835483E9
69315067905,4.2302635306666665E9
69316116481,4.2376668993333335E9
69317165057,4.245100651E9
69318213633,4.252497315E9
69319262209,4.2599366076666665E9
69320310785,4.2673345516666665E9
69321359361,4.2747715626666665E9
69322407937,4.2821850823333335E9
69323456513,4.289606774E9
69324505089,4.297019571666667E9
69325553665,4.304421613666667E9
69326602241,4.311838229666667E9
69327650817,4.319261551E9
69328699393,4.326686548666667E9
69329747969,4.334092921E9
69330796545,4.341575843333333E9
69331845121,4.349108984333333E9
69332893697,4.356581802666667E9
69333942273,4.364004775E9
69334990849,4.371456058E9
69336039425,4.378850742333333E9
69337088001,4.386280792E9
69338136577,4.393717896333333E9
69339185153,4.401137515666667E9
69340233729,4.408544167E9
69341282305,4.415943648E9
69342330881,4.423423660333333E9
69343379457,4.430854082333333E9
69344428033,4.438271210666667E9
69345476609,4.445702378E9
69346525185,4.453124698333333E9
69347573761,4.460564037333333E9
69348622337,4.467955462666667E9
69349670913,4.475367794666667E9
69350719489,4.482788880666667E9
69351768065,4.490214157666667E9
69352816641,4.497616292333333E9
69353865217,4.505048042E9
69354913793,4.512487055333333E9
69355962369,4.519914520333333E9
69357010945,4.527401843E9
69358059521,4.534863719E9
69359108097,4.542290183333333E9
69360156673,4.549700746333333E9
69361205249,4.557147233E9
69362253825,4.564567574E9
69363302401,4.572011569333333E9
69364350977,4.579432445666667E9
69365399553,4.586908500333333E9
69366448129,4.594311357E9
69367496705,4.601718381E9
69368545281,4.609152109333333E9
69369593857,4.616565373333333E9
69370642433,4.623997052666667E9
69371691009,4.631431665666667E9
69372739585,4.638873239666667E9
69373788161,4.64626704E9
69374836737,4.653703724666667E9
69375885313,4.661122529333333E9
69376933889,4.668557933666667E9
69377982465,4.675961535333333E9
69379031041,4.683406928E9
69380079617,4.690883378333333E9
69381128193,4.698393307333333E9
69382176769,4.705838816333333E9
69383225345,4.713296734333333E9
69384273921,4.720737097666667E9
69385322497,4.728164330333333E9
69386371073,4.735610770333333E9
69387419649,4.743030878666667E9
69388468225,4.750467447666667E9
69389516801,4.757899801666667E9
69390565377,4.765301005666667E9
69391613953,4.772718646666667E9
69392662529,4.780132725333333E9
69393711105,4.787567570666667E9
69394759681,4.795041110666667E9
69395808257,4.802479611666667E9
69396856833,4.809963907666667E9
69397905409,4.81745449E9
69398953985,4.824899113666667E9
69400002561,4.832351793333333E9
69401051137,4.839802540333333E9
69402099713,4.847208609666667E9
69403148289,4.854639334E9
69404196865,4.862052388333333E9
69405245441,4.869492496E9
69406294017,4.876974138E9
69407342593,4.884406771666667E9
69408391169,4.891841570333333E9
69409439745,4.899238979E9
69410488321,4.90670153E9
69411536897,4.914093234666667E9
69412585473,4.921610125333333E9
69413634049,4.929144873E9
69414682625,4.936683252333333E9
69415731201,4.944166547E9
69416779777,4.951618761E9
69417828353,4.959329238666667E9
69418876929,4.966766389666667E9
69419925505,4.974185660333333E9
69420974081,4.981613009333333E9
69422022657,4.989017123333333E9
69423071233,4.996517926E9
69424119809,5.003993165333333E9
69425168385,5.011404613E9
69426216961,5.018866023333333E9
69427265537,5.026321171E9
69428314113,5.033739067666667E9
69429362689,5.041180525666667E9
69430411265,5.048631645E9
69431459841,5.056031219E9
69432508417,5.063440594666667E9
69433556993,5.070874742E9
69434605569,5.078324092E9
69435654145,5.085739544E9
69436702721,5.0931773E9
69437751297,5.100604975E9
69438799873,5.108054209E9
69439848449,5.115471454E9
69440897025,5.122902621333333E9
69441945601,5.130322706666667E9
69442994177,5.137735132E9
69444042753,5.145167673E9
69445091329,5.152596837666667E9
69446139905,5.160022068E9
69447188481,5.167444923666667E9
69448237057,5.174899466E9
69449285633,5.182337199E9
69450334209,5.189753792333333E9
69451382785,5.197160909666667E9
69452431361,5.204585930333333E9
69453479937,5.212030274666667E9
69454528513,5.219461837666667E9
69455577089,5.226883529333333E9
69456625665,5.234327990333333E9
69457674241,5.241772568E9
69458722817,5.24921512E9
69459771393,5.256671012333333E9
69460819969,5.264104740666667E9
69461868545,5.271517655333333E9
69462917121,5.278966447333333E9
69463965697,5.286375636666667E9
69465014273,5.293806245333333E9
69466062849,5.301225469E9
69467111425,5.308644087333333E9
69468160001,5.316099956333333E9
69469208577,5.323605811666667E9
69470257153,5.331058933666667E9
69471305729,5.338492685E9
69472354305,5.345912700333333E9
69473402881,5.353402537333333E9
69474451457,5.360827884E9
69475500033,5.368260867666667E9
69476548609,5.375672617666667E9
69477597185,5.383084997E9
69478645761,5.390494279E9
69479694337,5.397923560333333E9
69480742913,5.405346788666667E9
69481791489,5.412753347E9
69482840065,5.420190707E9
69483888641,5.427620477333333E9
69484937217,5.435032134333333E9
69485985793,5.44243981E9
69487034369,5.449931765333333E9
69488082945,5.45734894E9
69489131521,5.464792609333333E9
69490180097,5.472179471333333E9
69491228673,5.479626982333333E9
69492277249,5.487050816E9
69493325825,5.494517092333333E9
69494374401,5.501919692666667E9
69495422977,5.509376865666667E9
69496471553,5.516817461666667E9
69497520129,5.524245974333333E9
69498568705,5.531663079666667E9
69499617281,5.539083397666667E9
69500665857,5.546520268666667E9
69501714433,5.553944288333333E9
69502763009,5.561383301666667E9
69503811585,5.568790465666667E9
69504860161,5.576227080666667E9
69505908737,5.583697431333333E9
69506957313,5.591116422666667E9
69508005889,5.598579462333333E9
69509054465,5.606020221666667E9
69510103041,5.613439142666667E9
69511151617,5.620843E9
69512200193,5.628285994E9
69513248769,5.63569814E9
69514297345,5.643121647333333E9
69515345921,5.650552861333333E9
69516394497,5.6580945E9
69517443073,5.665539845666667E9
69518491649,5.672956205666667E9
69519540225,5.680372309666667E9
69520588801,5.687789321666667E9
69521637377,5.69528158E9
69522685953,5.702738054333333E9
69523734529,5.71024037E9
69524783105,5.717655729333333E9
69525831681,5.725089317666667E9
69526880257,5.732528494E9
69527928833,5.739942898333333E9
69528977409,5.747378838E9
69530025985,5.754829445666667E9
69531074561,5.762328548666667E9
69532123137,5.769763883666667E9
69533171713,5.777201546333333E9
69534220289,5.784644866666667E9
69535268865,5.792056104666667E9
69536317441,5.799465224333333E9
69537366017,5.806902515E9
69538414593,5.814302392E9
69539463169,5.821726784E9
69540511745,5.829118395666667E9
69541560321,5.836572658E9
69542608897,5.844040284666667E9
69543657473,5.851510006333333E9
69544706049,5.858991508666667E9
69545754625,5.866453035666667E9
69546803201,5.873864786333333E9
69547851777,5.881280983333333E9
69548900353,5.888701091666667E9
69549948929,5.896102458333333E9
69550997505,5.90362915E9
69552046081,5.911044812E9
69553094657,5.91852678E9
69554143233,5.926043484333333E9
69555191809,5.933510389E9
69556240385,5.940980460333333E9
69557288961,5.948409881E9
69558337537,5.955931102E9
69559386113,5.963452090333333E9
69560434689,5.970933476333333E9
69561483265,5.978420473333333E9
69562531841,5.985837112666667E9
69563580417,5.993252122333333E9
69564628993,6.000736954333333E9
69565677569,6.008170147333333E9
69566726145,6.015557964666667E9
69567774721,6.023011808333333E9
69568823297,6.030442510333333E9
69569871873,6.037850978E9
69570920449,6.045264637333333E9
69571969025,6.052713778E9
69573017601,6.060156702333333E9
69574066177,6.067561515E9
69575114753,6.075011959333333E9
69576163329,6.082453487E9
69577211905,6.090197466666667E9
69578260481,6.097597483E9
69579309057,6.105073816666667E9
69580357633,6.112477511666667E9
69581406209,6.119926349333333E9
69582454785,6.127373487666667E9
69583503361,6.134811756E9
69584551937,6.142251863E9
69585600513,6.149673694E9
69586649089,6.157078111E9
69587697665,6.164475683E9
69588746241,6.171930038666667E9
69589794817,6.179347167E9
69590843393,6.186774190333333E9
69591891969,6.194165149666667E9
69592940545,6.201634126333333E9
69593989121,6.209025062666667E9
69595037697,6.21644424E9
69596086273,6.223854686333333E9
69597134849,6.231303757E9
69598183425,6.238722887666667E9
69599232001,6.246175101666667E9
69600280577,6.253568133666667E9
69601329153,6.261022768666667E9
69602377729,6.268450257333333E9
69603426305,6.275900678E9
69604474881,6.283330099E9
69605523457,6.290873321E9
69606572033,6.298321041666667E9
69607620609,6.305784570666667E9
69608669185,6.313203072666667E9
69609717761,6.320610958E9
69610766337,6.328053021333333E9
69611814913,6.335470475666667E9
69612863489,6.342888488333333E9
69613912065,6.35032061E9
69614960641,6.357710754666667E9
69616009217,6.365134937666667E9
69617057793,6.372589689333333E9
69618106369,6.380041228E9
69619154945,6.387552274666667E9
69620203521,6.395135168333333E9
69621252097,6.402556347666667E9
69622300673,6.409969424666667E9
69623349249,6.417399172E9
69624397825,6.424811597666667E9
69625446401,6.432250587333333E9
69626494977,6.439658356333333E9
69627543553,6.447092433333333E9
69628592129,6.454492845333333E9
69629640705,6.461900940666667E9
69630689281,6.469342771E9
69631737857,6.476817987666667E9
69632786433,6.48426785E9
69633835009,6.491739667E9
69634883585,6.499198633E9
69635932161,6.506598067666667E9
69636980737,6.514036126333333E9
69638029313,6.521466339333333E9
69639077889,6.528876343333333E9
69640126465,6.536331188666667E9
69641175041,6.543771878333333E9
69642223617,6.551197714E9
69643272193,6.558622153E9
69644320769,6.566018979666667E9
69645369345,6.573430823E9
69646417921,6.580856705333333E9
69647466497,6.588327288666667E9
69648515073,6.595754684333333E9
69649563649,6.603193371333333E9
69650612225,6.610627798E9
69651660801,6.618057964E9
69652709377,6.625473183333333E9
69653757953,6.632915363E9
69654806529,6.640359428333333E9
69655855105,6.647768314333333E9
69656903681,6.655507056E9
69657952257,6.662907235333333E9
69659000833,6.670322873666667E9
69660049409,6.677738558333333E9
69661097985,6.685212144666667E9
69662146561,6.692612091333333E9
69663195137,6.700101020333333E9
69664243713,6.707519639E9
69665292289,6.714971806333333E9
69666340865,6.722381880333333E9
69667389441,6.729810091E9
69668438017,6.737278905E9
69669486593,6.744722621E9
69670535169,6.752167850666667E9
69671583745,6.759627817E9
69672632321,6.767041477E9
69673680897,6.774484355E9
69674729473,6.781932681E9
69675778049,6.789425358666667E9
69676826625,6.796877712E9
69677875201,6.804339262E9
69678923777,6.811791825E9
69679972353,6.819206066666667E9
69681020929,6.826602591E9
69682069505,6.834062511333333E9
69683118081,6.841490884666667E9
69684166657,6.848946753666667E9
69685215233,6.856410422333333E9
69686263809,6.86387749E9
69687312385,6.871332939666667E9
69688360961,6.878789251E9
69689409537,6.886198253666667E9
69690458113,6.893652586333333E9
69691506689,6.901099515666667E9
69692555265,6.908548889333333E9
69693603841,6.915971163E9
69694652417,6.923392691666667E9
69695700993,6.930939732333333E9
69696749569,6.938461605E9
69697798145,6.945960103E9
69698846721,6.953391875333333E9
69699895297,6.960815616E9
69700943873,6.968266479333333E9
69701992449,6.975702768333333E9
69703041025,6.983288177E9
69704089601,6.990808955666667E9
69705138177,6.998242567666667E9
69706186753,7.005673432E9
69707235329,7.013111351333333E9
69708283905,7.020514115E9
69709332481,7.027977015E9
69710381057,7.035371513333333E9
69711429633,7.042807965666667E9
69712478209,7.050227771333333E9
69713526785,7.057671790333333E9
69714575361,7.065067453E9
69715623937,7.072506303333333E9
69716672513,7.079916889666667E9
69717721089,7.087345728666667E9
69718769665,7.094816311666667E9
69719818241,7.102277255666667E9
69720866817,7.109705629333333E9
