LINE,
68844257281,8.725602643333334E8
68845305857,8.797852416666666E8
68846354433,8.870203233333334E8
68847403009,8.94247303E8
68848451585,9.01454936E8
68849500161,9.08683103E8
68850548737,9.15874951E8
68851597313,9.231099396666666E8
68852645889,9.303109373333334E8
68853694465,9.375485573333334E8
68854743041,9.44777097E8
68855791617,9.520033083333334E8
68856840193,9.592093813333334E8
68857888769,9.664379676666666E8
68858937345,9.736794753333334E8
68859985921,9.80866597E8
68861034497,9.880966266666666E8
68862083073,9.953227453333334E8
68863131649,1.0025524956666666E9
68864180225,1.0097475793333334E9
68865228801,1.016972138E9
68866277377,1.0241731356666666E9
68867325953,1.0314058196666666E9
68868374529,1.038681738E9
68869423105,1.045887345E9
68870471681,1.053222888E9
68871520257,1.0604904946666666E9
68872568833,1.0677631766666666E9
68873617409,1.0749732306666667E9
68874665985,1.082225308E9
68875714561,1.0894243963333333E9
68876763137,1.0966722596666667E9
68877811713,1.1043892026666667E9
68878860289,1.1116471006666667E9
68879908865,1.1188724743333333E9
68880957441,1.1261054843333333E9
68882006017,1.133313932E9
68883054593,1.1405389793333333E9
68884103169,1.1477637706666667E9
68885151745,1.1549592043333333E9
68886200321,1.1621981976666667E9
68887248897,1.1694313703333333E9
68888297473,1.176703633E9
68889346049,1.1839087046666667E9
68890394625,1.1911582676666667E9
68891443201,1.1983843393333333E9
68892491777,1.2056359046666667E9
68893540353,1.2129561276666667E9
68894588929,1.220187065E9
68895637505,1.227440842E9
68896686081,1.2346429333333333E9
68897734657,1.2418821363333333E9
68898783233,1.249077476E9
68899831809,1.2563046653333333E9
68900880385,1.263551784E9
68901928961,1.2707763656666667E9
68902977537,1.278022227E9
68904026113,1.2852181723333333E9
68905074689,1.2924583063333333E9
68906123265,1.2996803736666667E9
68907171841,1.306929704E9
68908220417,1.3141219013333333E9
68909268993,1.3213595673333333E9
68910317569,1.3285646853333333E9
68911366145,1.3357803036666667E9
68912414721,1.3430365483333333E9
68913463297,1.350260711E9
68914511873,1.3574918816666667E9
68915560449,1.3647389073333333E9
68916609025,1.3719890756666667E9
68917657601,1.3792083023333333E9
68918706177,1.386440102E9
68919754753,1.3936603303333333E9
68920803329,1.4008810243333333E9
68921851905,1.408074339E9
68922900481,1.4152781303333333E9
68923949057,1.422505739E9
68924997633,1.429722475E9
68926046209,1.4369465216666667E9
68927094785,1.4441690546666667E9
68928143361,1.4513962906666667E9
68929191937,1.458586835E9
68930240513,1.4658118826666667E9
68931289089,1.4730258713333333E9
68932337665,1.4802518033333333E9
68933386241,1.4874920306666667E9
68934434817,1.4947125616666667E9
68935483393,1.5019348153333333E9
68936531969,1.5091252663333333E9
68937580545,1.51634745E9
68938629121,1.5235492156666667E9
68939677697,1.5307884886666667E9
68940726273,1.538030043E9
68941774849,1.545311642E9
68942823425,1.5525226976666667E9
68943872001,1.5598330493333333E9
68944920577,1.5671611653333333E9
68945969153,1.5744902586666667E9
68947017729,1.581737028E9
68948066305,1.5889725983333333E9
68949114881,1.5963101663333333E9
68950163457,1.6035350046666667E9
68951212033,1.6108206076666667E9
68952260609,1.6183480143333333E9
68953309185,1.62560405E9
68954357761,1.63281904E9
68955406337,1.6400525853333333E9
68956454913,1.6472582856666667E9
68957503489,1.6544653133333333E9
68958552065,1.6616884283333333E9
68959600641,1.668886888E9
68960649217,1.676143715E9
68961697793,1.683369368E9
68962746369,1.6906139256666667E9
68963794945,1.6978140153333333E9
68964843521,1.705028516E9
68965892097,1.7122403396666667E9
68966940673,1.719449509E9
68967989249,1.72667011E9
68969037825,1.7338842853333333E9
68970086401,1.74145155E9
68971134977,1.748651593E9
68972183553,1.7558478876666667E9
68973232129,1.7630477676666667E9
68974280705,1.7702707896666667E9
68975329281,1.7775194683333333E9
68976377857,1.7847338763333333E9
68977426433,1.791962486E9
68978475009,1.799165765E9
68979523585,1.8063921163333333E9
68980572161,1.8135875733333333E9
68981620737,1.82111945E9
68982669313,1.8283447306666667E9
68983717889,1.8355566476666667E9
68984766465,1.8428170833333333E9
68985815041,1.8500654826666667E9
68986863617,1.8572633143333333E9
68987912193,1.8645584163333333E9
68988960769,1.8718187356666667E9
68990009345,1.8791126503333333E9
68991057921,1.886355485E9
68992106497,1.8935859106666667E9
68993155073,1.9007752443333333E9
68994203649,1.907994076E9
68995252225,1.9152153983333333E9
68996300801,1.9224292936666667E9
68997349377,1.929646286E9
68998397953,1.9369000163333333E9
68999446529,1.9441046226666667E9
69000495105,1.9513224293333333E9
69001543681,1.9585195623333333E9
69002592257,1.9657337376666667E9
69003640833,1.9729469816666667E9
69004689409,1.9801910503333333E9
69005737985,1.9874238506666667E9
69006786561,1.9946419133333333E9
69007835137,2.0018627236666667E9
69008883713,2.0090467253333333E9
69009932289,2.0162755443333333E9
69010980865,2.023470023E9
69012029441,2.030688901E9
69013078017,2.037925217E9
69014126593,2.045226163E9
69015175169,2.052521824E9
69016223745,2.0597288053333333E9
69017272321,2.0670421603333333E9
69018320897,2.074243647E9
69019369473,2.0815351406666667E9
69020418049,2.0887869623333333E9
69021466625,2.09609608E9
69022515201,2.1032953316666667E9
69023563777,2.1105185166666667E9
69024612353,2.1177314343333333E9
69025660929,2.124929033E9
69026709505,2.1321669553333333E9
69027758081,2.1393858333333333E9
69028806657,2.1466316946666667E9
69029855233,2.153824823E9
69030903809,2.1610434216666665E9
69031952385,2.1682417653333335E9
69033000961,2.1754748916666665E9
69034049537,2.1827335113333335E9
69035098113,2.1899739476666665E9
69036146689,2.1972006486666665E9
69037195265,2.204404719E9
69038243841,2.211721659E9
69039292417,2.2189479873333335E9
69040340993,2.2262074683333335E9
69041389569,2.2334851323333335E9
69042438145,2.2407000756666665E9
69043486721,2.247915112E9
69044535297,2.255128519E9
69045583873,2.2623456743333335E9
69046632449,2.2695446E9
69047681025,2.2767492063333335E9
69048729601,2.284042935E9
69049778177,2.291279158E9
69050826753,2.2984958006666665E9
69051875329,2.3057149813333335E9
69052923905,2.3129184463333335E9
69053972481,2.3201361603333335E9
69055021057,2.3273464243333335E9
69056069633,2.3345647433333335E9
69057118209,2.341811233E9
69058166785,2.3490538813333335E9
69059215361,2.3562764613333335E9
69060263937,2.363511427E9
69061312513,2.3707435053333335E9
69062361089,2.3779578203333335E9
69063409665,2.3852123426666665E9
69064458241,2.392436901E9
69065506817,2.3996595273333335E9
69066555393,2.4068633416666665E9
69067603969,2.41406385E9
69068652545,2.4212726236666665E9
69069701121,2.428475973E9
69070749697,2.4357465126666665E9
69071798273,2.4429343796666665E9
69072846849,2.4501640836666665E9
69073895425,2.4573734393333335E9
69074944001,2.464584727E9
69075992577,2.4717853756666665E9
69077041153,2.4790178726666665E9
69078089729,2.4862811023333335E9
69079138305,2.4935000263333335E9
69080186881,2.500728147E9
69081235457,2.5079182486666665E9
69082284033,2.5151290013333335E9
69083332609,2.522341756E9
69084381185,2.529570389E9
69085429761,2.536781607E9
69086478337,2.5440165956666665E9
69087526913,2.5512999413333335E9
69088575489,2.5585589106666665E9
69089624065,2.565793178E9
69090672641,2.573186645E9
69091721217,2.580445288E9
69092769793,2.5878476256666665E9
69093818369,2.5951365583333335E9
69094866945,2.6024386913333335E9
69095915521,2.6097195216666665E9
69096964097,2.616958375E9
69098012673,2.6241982996666665E9
69099061249,2.6314509826666665E9
69100109825,2.638661665E9
69101158401,2.6458847103333335E9
69102206977,2.653088688E9
69103255553,2.6603064713333335E9
69104304129,2.667521391E9
69105352705,2.6747258113333335E9
69106401281,2.6819540253333335E9
69107449857,2.6891984196666665E9
69108498433,2.696414038E9
69109547009,2.7036263506666665E9
69110595585,2.710848907E9
69111644161,2.718047972E9
69112692737,2.725245128E9
69113741313,2.7324814206666665E9
69114789889,2.7396930583333335E9
69115838465,2.74690572E9
69116887041,2.754123364E9
69117935617,2.7613238956666665E9
69118984193,2.768544869E9
69120032769,2.7757773433333335E9
69121081345,2.7830113776666665E9
69122129921,2.7903067126666665E9
69123178497,2.7975345536666665E9
69124227073,2.8047727786666665E9
69125275649,2.811982204E9
69126324225,2.8191879743333335E9
69127372801,2.8263960026666665E9
69128421377,2.833631969E9
69129469953,2.8408547113333335E9
69130518529,2.8480942403333335E9
69131567105,2.855314748E9
69132615681,2.862571901E9
69133664257,2.8698181346666665E9
69134712833,2.877090025E9
69135761409,2.8843449663333335E9
69136809985,2.8916056116666665E9
69137858561,2.8988102643333335E9
69138907137,2.9060373373333335E9
69139955713,2.913248229E9
69141004289,2.9204630096666665E9
69142052865,2.9276766723333335E9
69143101441,2.9349361766666665E9
69144150017,2.9421768926666665E9
69145198593,2.949407411E9
69146247169,2.9566345073333335E9
69147295745,2.963877901E9
69148344321,2.97109012E9
69149392897,2.9783005236666665E9
69150441473,2.9855299483333335E9
69151490049,2.9927728763333335E9
69152538625,2.999991498E9
69153587201,3.0072243213333335E9
69154635777,3.0144395436666665E9
69155684353,3.021641263E9
69156732929,3.0288490816666665E9
69157781505,3.036100437E9
69158830081,3.043287442E9
69159878657,3.050528624E9
69160927233,3.0577591426666665E9
69161975809,3.065054943E9
69163024385,3.0722709106666665E9
69164072961,3.0796498033333335E9
69165121537,3.0869369896666665E9
69166170113,3.0942223833333335E9
69167218689,3.1014718766666665E9
69168267265,3.108716085E9
69169315841,3.1159374773333335E9
69170364417,3.1231309546666665E9
69171412993,3.1303486216666665E9
69172461569,3.1375657996666665E9
69173510145,3.1447821866666665E9
69174558721,3.1520128446666665E9
69175607297,3.1592190336666665E9
69176655873,3.1664526026666665E9
69177704449,3.173668058E9
69178753025,3.18090165E9
69179801601,3.1881146843333335E9
69180850177,3.19536015E9
69181898753,3.202574395E9
69182947329,3.2097842863333335E9
69183995905,3.217130771E9
69185044481,3.2243736526666665E9
69186093057,3.2316189086666665E9
69187141633,3.2388595316666665E9
69188190209,3.2460866746666665E9
69189238785,3.2532846926666665E9
69190287361,3.2605562103333335E9
69191335937,3.2677652866666665E9
69192384513,3.2749840713333335E9
69193433089,3.2821909126666665E9
69194481665,3.2894245046666665E9
69195530241,3.2966683406666665E9
69196578817,3.3038893603333335E9
69197627393,3.3111029066666665E9
69198675969,3.318368022E9
69199724545,3.3256049196666665E9
69200773121,3.332792716E9
69201821697,3.3400451663333335E9
69202870273,3.3472847416666665E9
69203918849,3.3545115583333335E9
69204967425,3.3617456856666665E9
69206016001,3.3689527596666665E9
69207064577,3.3762057453333335E9
69208113153,3.3834423873333335E9
69209161729,3.390688109E9
69210210305,3.3979263343333335E9
69211258881,3.4051550136666665E9
69212307457,3.412409769E9
69213356033,3.419657493E9
69214404609,3.4268987676666665E9
69215453185,3.434131824E9
69216501761,3.4413560096666665E9
69217550337,3.4485738863333335E9
69218598913,3.455802892E9
69219647489,3.4629917133333335E9
69220696065,3.4702238846666665E9
69221744641,3.477437035E9
69222793217,3.4846507213333335E9
69223841793,3.4918748373333335E9
69224890369,3.4991291036666665E9
69225938945,3.5063289603333335E9
69226987521,3.5135623893333335E9
69228036097,3.5207935363333335E9
69229084673,3.5279777246666665E9
69230133249,3.535203238E9
69231181825,3.5424184373333335E9
69232230401,3.5496677443333335E9
69233278977,3.556865948E9
69234327553,3.5641104126666665E9
69235376129,3.5713819306666665E9
69236424705,3.578818259E9
69237473281,3.5861979436666665E9
69238521857,3.5934881096666665E9
69239570433,3.600734786E9
69240619009,3.6079423723333335E9
69241667585,3.6151687936666665E9
69242716161,3.6224409166666665E9
69243764737,3.629710828E9
69244813313,3.6369098696666665E9
69245861889,3.644144719E9
69246910465,3.6513521193333335E9
69247959041,3.6585688323333335E9
69249007617,3.6657872673333335E9
69250056193,3.6730181586666665E9
69251104769,3.6802738683333335E9
69252153345,3.68747596E9
69253201921,3.6947080153333335E9
69254250497,3.7019465196666665E9
69255299073,3.709154851E9
69256347649,3.7163661156666665E9
69257396225,3.7236002663333335E9
69258444801,3.7308188413333335E9
69259493377,3.7380340176666665E9
69260541953,3.7452432803333335E9
69261590529,3.7524784786666665E9
69262639105,3.7597022226666665E9
69263687681,3.766905386E9
69264736257,3.774146428E9
69265784833,3.781353432E9
69266833409,3.788585953E9
69267881985,3.7957954713333335E9
69268930561,3.8030530896666665E9
69269979137,3.8102763906666665E9
69271027713,3.8174696823333335E9
69272076289,3.8247148453333335E9
69273124865,3.8319436176666665E9
69274173441,3.8392169513333335E9
69275222017,3.8464487043333335E9
69276270593,3.8536824593333335E9
69277319169,3.8609256896666665E9
69278367745,3.8681590023333335E9
69279416321,3.8754145953333335E9
69280464897,3.882661318E9
69281513473,3.889922988E9
69282562049,3.8971477796666665E9
69283610625,3.904397226E9
69284659201,3.9116091423333335E9
69285707777,3.9188334916666665E9
69286756353,3.9260307873333335E9
69287804929,3.9332878473333335E9
69288853505,3.9405181336666665E9
69289902081,3.9477627383333335E9
69290950657,3.95498576E9
69291999233,3.9621989803333335E9
69293047809,3.969421886E9
69294096385,3.9766475853333335E9
69295144961,3.9838847156666665E9
69296193537,3.9911085756666665E9
69297242113,3.998313694E9
69298290689,4.005558461E9
69299339265,4.0127783863333335E9
69300387841,4.0199816886666665E9
69301436417,4.0271843856666665E9
69302484993,4.0344315506666665E9
69303533569,4.0416519186666665E9
69304582145,4.0488675606666665E9
69305630721,4.0560885103333335E9
69306679297,4.0632991233333335E9
69307727873,4.0705495943333335E9
69308776449,4.077860761E9
69309825025,4.0850867396666665E9
69310873601,4.0924429793333335E9
69311922177,4.0996508916666665E9
69312970753,4.106932979E9
69314019329,4.1141481316666665E9
69315067905,4.1213753913333335E9
69316116481,4.128594432E9
69317165057,4.135812355E9
69318213633,4.143036192E9
69319262209,4.150259633E9
69320310785,4.1574673356666665E9
69321359361,4.1646925693333335E9
69322407937,4.1719057196666665E9
69323456513,4.1791235263333335E9
69324505089,4.1863341623333335E9
69325553665,4.1935632376666665E9
69326602241,4.2007622563333335E9
69327650817,4.2080185713333335E9
69328699393,4.2152515813333335E9
69329747969,4.222569802E9
69330796545,4.2302777113333335E9
69331845121,4.2375349573333335E9
69332893697,4.244774323E9
69333942273,4.2519622366666665E9
69334990849,4.2591920336666665E9
69336039425,4.2664084903333335E9
69337088001,4.2736308836666665E9
69338136577,4.280846828E9
69339185153,4.2881308246666665E9
69340233729,4.295366023333333E9
69341282305,4.302571188333333E9
69342330881,4.309831065E9
69343379457,4.317055577333333E9
69344428033,4.324268518333333E9
69345476609,4.331463020666667E9
69346525185,4.338700686666667E9
69347573761,4.346004635666667E9
69348622337,4.353223723333333E9
69349670913,4.360480015333333E9
69350719489,4.367701338E9
69351768065,4.374930948666667E9
69352816641,4.382137953E9
69353865217,4.389377970666667E9
69354913793,4.396598245666667E9
69355962369,4.403819405E9
69357010945,4.411056349E9
69358059521,4.418274132666667E9
69359108097,4.425504046333333E9
69360156673,4.432701295333333E9
69361205249,4.439941057E9
69362253825,4.447173974E9
69363302401,4.454399789666667E9
69364350977,4.461612172E9
69365399553,4.468842295E9
69366448129,4.476037239333333E9
69367496705,4.483228179E9
69368545281,4.490452644333333E9
69369593857,4.497681719666667E9
69370642433,4.504925695333333E9
69371691009,4.512165946E9
69372739585,4.519391668666667E9
69373788161,4.526591525333333E9
69374836737,4.533815222333333E9
69375885313,4.54102644E9
69376933889,4.548274839333333E9
69377982465,4.555481517666667E9
69379031041,4.562698044E9
69380079617,4.570027556333333E9
69381128193,4.577308619333333E9
69382176769,4.584736287E9
69383225345,4.591974186333333E9
69384273921,4.599287983666667E9
69385322497,4.606507909333333E9
69386371073,4.613796888333333E9
69387419649,4.62108468E9
69388468225,4.628351937333333E9
69389516801,4.635614724333333E9
69390565377,4.642832461333333E9
69391613953,4.650084469E9
69392662529,4.657306303666667E9
69393711105,4.664520618666667E9
69394759681,4.671723665E9
69395808257,4.678967803666667E9
69396856833,4.686177043E9
69397905409,4.693414779333333E9
69398953985,4.700664924666667E9
69400002561,4.707888505666667E9
69401051137,4.715135042E9
69402099713,4.722357854666667E9
69403148289,4.729578548333333E9
69404196865,4.736771117666667E9
69405245441,4.743984641E9
69406294017,4.751191621666667E9
69407342593,4.758447098333333E9
69408391169,4.765654172666667E9
69409439745,4.772852981666667E9
69410488321,4.780067994666667E9
69411536897,4.787290784E9
69412585473,4.794525819333333E9
69413634049,4.801732707666667E9
69414682625,4.808981828333333E9
69415731201,4.816201009E9
69416779777,4.823418839E9
69417828353,4.830625470666667E9
69418876929,4.837847584666667E9
69419925505,4.845089441333333E9
69420974081,4.852297819333333E9
69422022657,4.859585424666667E9
69423071233,4.866804116333333E9
69424119809,4.874030584E9
69425168385,4.881295466666667E9
69426216961,4.888562816666667E9
69427265537,4.895783836666667E9
69428314113,4.903010048333333E9
69429362689,4.910236609666667E9
69430411265,4.917480189666667E9
69431459841,4.92470242E9
69432508417,4.931915384666667E9
69433556993,4.939117034E9
69434605569,4.946327251333333E9
69435654145,4.953577978333333E9
69436702721,4.960802001333333E9
69437751297,4.968022555666667E9
69438799873,4.975217383666667E9
69439848449,4.982450532666667E9
69440897025,4.989658375E9
69441945601,4.996877229666667E9
69442994177,5.004090264E9
69444042753,5.011331585333333E9
69445091329,5.018564594666667E9
69446139905,5.02576075E9
69447188481,5.032979115666667E9
69448237057,5.040197924E9
69449285633,5.047431911333333E9
69450334209,5.054652838E9
69451382785,5.061940466666667E9
69452431361,5.069174710666667E9
69453479937,5.076402342333333E9
69454528513,5.083730015333333E9
69455577089,5.091014780666667E9
69456625665,5.098240666666667E9
69457674241,5.105555581333333E9
69458722817,5.112779208666667E9
69459771393,5.120033730666667E9
69460819969,5.127275075666667E9
69461868545,5.134532182666667E9
69462917121,5.141745309666667E9
69463965697,5.148971195666667E9
69465014273,5.156194054666667E9
69466062849,5.163452162333333E9
69467111425,5.170667059333333E9
69468160001,5.177858185333333E9
69469208577,5.18507704E9
69470257153,5.192297314666667E9
69471305729,5.199504691333333E9
69472354305,5.206737561333333E9
69473402881,5.213959465666667E9
69474451457,5.221190356666667E9
69475500033,5.228513140333333E9
69476548609,5.235753647E9
69477597185,5.242994549666667E9
69478645761,5.250204487333333E9
69479694337,5.257444551333333E9
69480742913,5.264645293E9
69481791489,5.271887825E9
69482840065,5.279086075333333E9
69483888641,5.286300250333333E9
69484937217,5.293524855333333E9
69485985793,5.300750811E9
69487034369,5.307993203666667E9
69488082945,5.315251613666667E9
69489131521,5.322491328333333E9
69490180097,5.329690370333333E9
69491228673,5.336934369333333E9
69492277249,5.344150733E9
69493325825,5.351369168333333E9
69494374401,5.358650184666667E9
69495422977,5.365865849333333E9
69496471553,5.373148775E9
69497520129,5.380347398E9
69498568705,5.387582619333333E9
69499617281,5.394784315333333E9
69500665857,5.402006964666667E9
69501714433,5.409237832666667E9
69502763009,5.416465394666667E9
69503811585,5.423710464333333E9
69504860161,5.430927060333333E9
69505908737,5.438158533333333E9
69506957313,5.445382998666667E9
69508005889,5.452614938E9
69509054465,5.459839426333333E9
69510103041,5.467071062666667E9
69511151617,5.474302093666667E9
69512200193,5.481492474666667E9
69513248769,5.488710933666667E9
69514297345,5.495926854666667E9
69515345921,5.503163543E9
69516394497,5.510389894E9
69517443073,5.517602835E9
69518491649,5.524824949333333E9
69519540225,5.532070461666667E9
69520588801,5.539288106E9
69521637377,5.546492642E9
69522685953,5.553766487666667E9
69523734529,5.56103903E9
69524783105,5.568300676666667E9
69525831681,5.575515806E9
69526880257,5.582736499666667E9
69527928833,5.590096185E9
69528977409,5.597413684E9
69530025985,5.604661407666667E9
69531074561,5.611957208333333E9
69532123137,5.619183909E9
69533171713,5.626495844E9
69534220289,5.633732625333333E9
69535268865,5.640985866666667E9
69536317441,5.648199273333333E9
69537366017,5.655729544E9
69538414593,5.662951774333333E9
69539463169,5.670179056666667E9
69540511745,5.677419493333333E9
69541560321,5.684622516666667E9
69542608897,5.691835387666667E9
69543657473,5.699082110666667E9
69544706049,5.706290581666667E9
69545754625,5.713513650333333E9
69546803201,5.720718745666667E9
69547851777,5.728259655333333E9
69548900353,5.735473947E9
69549948929,5.742689728666667E9
69550997505,5.749920131E9
69552046081,5.757170578666667E9
69553094657,5.764391388666667E9
69554143233,5.77160873E9
69555191809,5.778823580333333E9
69556240385,5.787345672666667E9
69557288961,5.794624082E9
69558337537,5.801862702666667E9
69559386113,5.809099670333333E9
69560434689,5.816297781E9
69561483265,5.823514284333333E9
69562531841,5.830741543333333E9
69563580417,5.837997811333333E9
69564628993,5.845238457666667E9
69565677569,5.852488579333333E9
69566726145,5.860049976666667E9
69567774721,5.867254001E9
69568823297,5.874508360666667E9
69569871873,5.881771822666667E9
69570920449,5.88901354E9
69571969025,5.896237795666667E9
69573017601,5.903511758E9
69574066177,5.910724443333333E9
69575114753,5.917950329E9
69576163329,5.925150349E9
69577211905,5.932381309666667E9
69578260481,5.939609477333333E9
69579309057,5.946804095333333E9
69580357633,5.954053914666667E9
69581406209,5.961264900333333E9
69582454785,5.968482707E9
69583503361,5.975684007E9
69584551937,5.982918460333333E9
69585600513,5.990128817333333E9
69586649089,5.997332911333333E9
69587697665,6.004583894666667E9
69588746241,6.011813924666667E9
69589794817,6.019039228333333E9
69590843393,6.026237851333333E9
69591891969,6.033480872333333E9
69592940545,6.040682778333333E9
69593989121,6.047924309666667E9
69595037697,6.055220622333333E9
69596086273,6.062453655333333E9
69597134849,6.069663686E9
69598183425,6.076887685666667E9
69599232001,6.084113897666667E9
69600280577,6.091346884E9
69601329153,6.098626061666667E9
69602377729,6.105867452666667E9
69603426305,6.113167117666667E9
69604474881,6.120409090666667E9
69605523457,6.127632322666667E9
69606572033,6.13488738E9
69607620609,6.142104744333333E9
69608669185,6.149351490666667E9
69609717761,6.156582172333333E9
69610766337,6.163812667666667E9
69611814913,6.171028263E9
69612863489,6.178231309E9
69613912065,6.185432492666667E9
69614960641,6.192669437E9
69616009217,6.19988452E9
69617057793,6.207120812666667E9
69618106369,6.214351168333333E9
69619154945,6.221562736E9
69620203521,6.228896252666667E9
69621252097,6.236141415333333E9
69622300673,6.243405669666667E9
69623349249,6.250618657333333E9
69624397825,6.257860305E9
69625446401,6.265065377E9
69626494977,6.272291076666667E9
69627543553,6.279502457666667E9
69628592129,6.286710789E9
69629640705,6.293941237666667E9
69630689281,6.301165586333333E9
69631737857,6.308389469666667E9
69632786433,6.315634376E9
69633835009,6.322834209666667E9
69634883585,6.33002657E9
69635932161,6.337370005E9
69636980737,6.344601245666667E9
69638029313,6.351854557E9
69639077889,6.359124584666667E9
69640126465,6.366346815E9
69641175041,6.373571443333333E9
69642223617,6.380776073E9
69643272193,6.388018791333333E9
69644320769,6.395240230333333E9
69645369345,6.402525018666667E9
69646417921,6.409732512333333E9
69647466497,6.416972925666667E9
69648515073,6.424189755E9
69649563649,6.431404442E9
69650612225,6.438635007333333E9
69651660801,6.445874815666667E9
69652709377,6.453088384666667E9
69653757953,6.460306122E9
69654806529,6.467546908E9
69655855105,6.474739757E9
69656903681,6.481966876333333E9
69657952257,6.489177023666667E9
69659000833,6.496427425E9
69660049409,6.503653776E9
69661097985,6.510883177E9
69662146561,6.518112089333333E9
69663195137,6.525318930333333E9
69664243713,6.532551684E9
69665292289,6.539769444333333E9
69666340865,6.547092787E9
69667389441,6.554314342333333E9
69668438017,6.561589538333333E9
69669486593,6.568841173333333E9
69670535169,6.576053369333333E9
69671583745,6.583248686E9
69672632321,6.590493848666667E9
69673680897,6.597835444E9
69674729473,6.605244207E9
69675778049,6.612517167666667E9
69676826625,6.619785426333333E9
69677875201,6.627076221333333E9
69678923777,6.634294400666667E9
69679972353,6.641573392E9
69681020929,6.648806541666667E9
69682069505,6.656028888666667E9
69683118081,6.663263062666667E9
69684166657,6.670489088E9
69685215233,6.677720258333333E9
69686263809,6.684949473E9
69687312385,6.692185719333333E9
69688360961,6.699388789333333E9
69689409537,6.706643148666667E9
69690458113,6.713859978E9
69691506689,6.721084024333333E9
69692555265,6.728293124E9
69693603841,6.735496031E9
69694652417,6.742742986666667E9
69695700993,6.749961794666667E9
69696749569,6.757192895333333E9
69697798145,6.764424601666667E9
69698846721,6.771655562666667E9
69699895297,6.778853137666667E9
69700943873,6.786075787333333E9
69701992449,6.793291755E9
69703041025,6.800525928666667E9
69704089601,6.807758705666667E9
69705138177,6.814973509333333E9
69706186753,6.822202724333333E9
69707235329,6.829406656E9
69708283905,6.836632984E9
69709332481,6.843888111E9
69710381057,6.851112274E9
69711429633,6.858368449333333E9
69712478209,6.865614706333333E9
69713526785,6.872854468E9
69714575361,6.880043312333333E9
