LINE,
68820140033,7.23022184E8
68821188609,7.30421632E8
68822237185,7.37823385E8
68823285761,7.452419473333334E8
68824334337,7.526647933333334E8
68825382913,7.600686643333334E8
68826431489,7.674370543333334E8
68827480065,7.748485616666666E8
68828528641,7.82264214E8
68829577217,7.89973541E8
68830625793,7.973718246666666E8
68831674369,8.04798605E8
68832722945,8.121968656666666E8
68833771521,8.196049976666666E8
68834820097,8.270296126666666E8
68835868673,8.344283853333334E8
68836917249,8.418363543333334E8
68837965825,8.492528676666666E8
68839014401,8.566846306666666E8
68840062977,8.640772333333334E8
68841111553,8.71511278E8
68842160129,8.78897083E8
68843208705,8.863515456666666E8
68844257281,8.93729458E8
68845305857,9.011340276666666E8
68846354433,9.085216253333334E8
68847403009,9.15920048E8
68848451585,9.233246413333334E8
68849500161,9.30719759E8
68850548737,9.38134666E8
68851597313,9.455455216666666E8
68852645889,9.52992185E8
68853694465,9.604111893333334E8
68854743041,9.678602033333334E8
68855791617,9.75252411E8
68856840193,9.826795176666666E8
68857888769,9.90104319E8
68858937345,9.975196446666666E8
68859985921,1.0049204433333334E9
68861034497,1.0123394713333334E9
68862083073,1.0197433196666666E9
68863131649,1.0271679346666666E9
68864180225,1.0346112913333334E9
68865228801,1.042055487E9
68866277377,1.0495148616666666E9
68867325953,1.0569786366666666E9
68868374529,1.064402973E9
68869423105,1.071825679E9
68870471681,1.079271108E9
68871520257,1.086723335E9
68872568833,1.094167903E9
68873617409,1.1015923553333333E9
68874665985,1.1090267486666667E9
68875714561,1.1164590006666667E9
68876763137,1.1238769576666667E9
68877811713,1.131281388E9
68878860289,1.1387916096666667E9
68879908865,1.1462259103333333E9
68880957441,1.1537108946666667E9
68882006017,1.1612347596666667E9
68883054593,1.168720932E9
68884103169,1.176177839E9
68885151745,1.1836063193333333E9
68886200321,1.191012542E9
68887248897,1.1984404863333333E9
68888297473,1.2058604683333333E9
68889346049,1.2132728146666667E9
68890394625,1.2206890253333333E9
68891443201,1.2281137803333333E9
68892491777,1.235523379E9
68893540353,1.2429303466666667E9
68894588929,1.2503815033333333E9
68895637505,1.2577618133333333E9
68896686081,1.265153392E9
68897734657,1.2725849453333333E9
68898783233,1.2799870936666667E9
68899831809,1.2874065403333333E9
68900880385,1.294797467E9
68901928961,1.3022252023333333E9
68902977537,1.3096008796666667E9
68904026113,1.3170055193333333E9
68905074689,1.3244322763333333E9
68906123265,1.331829583E9
68907171841,1.3392427203333333E9
68908220417,1.3466654266666667E9
68909268993,1.354082941E9
68910317569,1.3614731463333333E9
68911366145,1.3688942926666667E9
68912414721,1.3762929953333333E9
68913463297,1.3837277846666667E9
68914511873,1.391110726E9
68915560449,1.3985386936666667E9
68916609025,1.4059337176666667E9
68917657601,1.413360661E9
68918706177,1.4208075103333333E9
68919754753,1.428226422E9
68920803329,1.4356352523333333E9
68921851905,1.4430254806666667E9
68922900481,1.4504855306666667E9
68923949057,1.4578608586666667E9
68924997633,1.4652889896666667E9
68926046209,1.4726981463333333E9
68927094785,1.480104579E9
68928143361,1.487512036E9
68929191937,1.4949239863333333E9
68930240513,1.502378495E9
68931289089,1.509814286E9
68932337665,1.5172317306666667E9
68933386241,1.5246426566666667E9
68934434817,1.532034072E9
68935483393,1.5394955656666667E9
68936531969,1.5469428573333333E9
68937580545,1.554411405E9
68938629121,1.5618755296666667E9
68939677697,1.5693065943333333E9
68940726273,1.5767319543333333E9
68941774849,1.5841591773333333E9
68942823425,1.591579043E9
68943872001,1.5990458213333333E9
68944920577,1.6065484533333333E9
68945969153,1.6139828236666667E9
68947017729,1.6214074623333333E9
68948066305,1.628840948E9
68949114881,1.6362599293333333E9
68950163457,1.6437051953333333E9
68951212033,1.65111065E9
68952260609,1.6585258363333333E9
68953309185,1.665937647E9
68954357761,1.6733386313333333E9
68955406337,1.6808640566666667E9
68956454913,1.6883024313333333E9
68957503489,1.695779547E9
68958552065,1.7032184806666667E9
68959600641,1.71063979E9
68960649217,1.718045128E9
68961697793,1.725443109E9
68962746369,1.7328467473333333E9
68963794945,1.740247243E9
68964843521,1.7476512076666667E9
68965892097,1.7550658353333333E9
68966940673,1.7624731756666667E9
68967989249,1.7698786773333333E9
68969037825,1.7772832236666667E9
68970086401,1.7846933816666667E9
68971134977,1.7920817243333333E9
68972183553,1.7995319726666667E9
68973232129,1.806944272E9
68974280705,1.8143270036666667E9
68975329281,1.821748779E9
68976377857,1.8291338616666667E9
68977426433,1.8368609523333333E9
68978475009,1.8442695036666667E9
68979523585,1.8517007076666667E9
68980572161,1.859090517E9
68981620737,1.866504283E9
68982669313,1.8738983523333333E9
68983717889,1.88132788E9
68984766465,1.8887320303333333E9
68985815041,1.8961276366666667E9
68986863617,1.9035512973333333E9
68987912193,1.9110417766666667E9
68988960769,1.9184642966666667E9
68990009345,1.9258661656666667E9
68991057921,1.9332680816666667E9
68992106497,1.9406536533333333E9
68993155073,1.948093798E9
68994203649,1.955519531E9
68995252225,1.962945101E9
68996300801,1.9703333503333333E9
68997349377,1.9777465346666667E9
68998397953,1.985171918E9
68999446529,1.9925610756666667E9
69000495105,1.9999648303333333E9
69001543681,2.0074015056666667E9
69002592257,2.0148355966666667E9
69003640833,2.0222279436666667E9
69004689409,2.0296495553333333E9
69005737985,2.0371226896666667E9
69006786561,2.0445994096666667E9
69007835137,2.0520652333333333E9
69008883713,2.0595248406666667E9
69009932289,2.0669764166666667E9
69010980865,2.074373187E9
69012029441,2.0817812256666667E9
69013078017,2.0892148043333333E9
69014126593,2.096600819E9
69015175169,2.104039776E9
69016223745,2.1114134043333333E9
69017272321,2.11883788E9
69018320897,2.1263764353333333E9
69019369473,2.1339925893333333E9
69020418049,2.1415008556666667E9
69021466625,2.149022043E9
69022515201,2.1564533866666665E9
69023563777,2.1639071736666665E9
69024612353,2.1713547446666665E9
69025660929,2.178764157E9
69026709505,2.1861832316666665E9
69027758081,2.1935657303333335E9
69028806657,2.2010947406666665E9
69029855233,2.2085275973333335E9
69030903809,2.215971793E9
69031952385,2.2233869556666665E9
69033000961,2.2308054946666665E9
69034049537,2.238188855E9
69035098113,2.245610583E9
69036146689,2.253031333E9
69037195265,2.2604279173333335E9
69038243841,2.268113497E9
69039292417,2.2755342243333335E9
69040340993,2.2829553706666665E9
69041389569,2.2903489286666665E9
69042438145,2.297768655E9
69043486721,2.305183329E9
69044535297,2.3125872003333335E9
69045583873,2.3199820616666665E9
69046632449,2.3273999486666665E9
69047681025,2.3348011193333335E9
69048729601,2.3422183313333335E9
69049778177,2.3496460196666665E9
69050826753,2.3570369463333335E9
69051875329,2.364463168E9
69052923905,2.371863151E9
69053972481,2.3792776386666665E9
69055021057,2.3866732913333335E9
69056069633,2.394089455E9
69057118209,2.4015195876666665E9
69058166785,2.408901947E9
69059215361,2.41631881E9
69060263937,2.4237149516666665E9
69061312513,2.4311644316666665E9
69062361089,2.4385932606666665E9
69063409665,2.446047141E9
69064458241,2.453456856E9
69065506817,2.4608559313333335E9
69066555393,2.4682964246666665E9
69067603969,2.4757304693333335E9
69068652545,2.4831876326666665E9
69069701121,2.490564451E9
69070749697,2.4979961206666665E9
69071798273,2.5053804353333335E9
69072846849,2.5128140143333335E9
69073895425,2.5202238926666665E9
69074944001,2.5276415003333335E9
69075992577,2.5350319613333335E9
69077041153,2.5425480506666665E9
69078089729,2.550000185E9
69079138305,2.5574281526666665E9
69080186881,2.5648547933333335E9
69081235457,2.5722819233333335E9
69082284033,2.5796787406666665E9
69083332609,2.5871293616666665E9
69084381185,2.5945571436666665E9
69085429761,2.6019717936666665E9
69086478337,2.609362534E9
69087526913,2.6167554863333335E9
69088575489,2.624179147E9
69089624065,2.631703897E9
69090672641,2.6391979376666665E9
69091721217,2.6466482326666665E9
69092769793,2.6540905883333335E9
69093818369,2.661511828E9
69094866945,2.668958561E9
69095915521,2.6763345176666665E9
69096964097,2.6838868326666665E9
69098012673,2.6913762176666665E9
69099061249,2.69883522E9
69100109825,2.7062474726666665E9
69101158401,2.7136593996666665E9
69102206977,2.721032283E9
69103255553,2.7284467473333335E9
69104304129,2.7358553916666665E9
69105352705,2.7432916943333335E9
69106401281,2.750705181E9
69107449857,2.758152659E9
69108498433,2.765556414E9
69109547009,2.7729455713333335E9
69110595585,2.7803677186666665E9
69111644161,2.7877750126666665E9
69112692737,2.79519439E9
69113741313,2.802610228E9
69114789889,2.8100105843333335E9
69115838465,2.81739604E9
69116887041,2.824799166E9
69117935617,2.8322235953333335E9
69118984193,2.8396606666666665E9
69120032769,2.8470600446666665E9
69121081345,2.8544702256666665E9
69122129921,2.861937074E9
69123178497,2.8693974966666665E9
69124227073,2.8768304466666665E9
69125275649,2.8842637693333335E9
69126324225,2.891671296E9
69127372801,2.8990903933333335E9
69128421377,2.906519898E9
69129469953,2.9139378316666665E9
69130518529,2.9213431696666665E9
69131567105,2.9287725113333335E9
69132615681,2.9361968473333335E9
69133664257,2.9436134073333335E9
69134712833,2.9510208876666665E9
69135761409,2.9584762583333335E9
69136809985,2.9658975443333335E9
69137858561,2.9733139646666665E9
69138907137,2.980740582E9
69139955713,2.9881568856666665E9
69141004289,2.9955662516666665E9
69142052865,3.0029940566666665E9
69143101441,3.01073961E9
69144150017,3.0182302523333335E9
69145198593,3.025675076E9
69146247169,3.0331305626666665E9
69147295745,3.0405983893333335E9
69148344321,3.048069009E9
69149392897,3.05552701E9
69150441473,3.0629640343333335E9
69151490049,3.0703929566666665E9
69152538625,3.0778450676666665E9
69153587201,3.0852637696666665E9
69154635777,3.092688618E9
69155684353,3.1001076923333335E9
69156732929,3.107647086E9
69157781505,3.115108859E9
69158830081,3.1225790366666665E9
69159878657,3.1299734793333335E9
69160927233,3.137454623E9
69161975809,3.1448977006666665E9
69163024385,3.1523435953333335E9
69164072961,3.1598534683333335E9
69165121537,3.167326533E9
69166170113,3.174735643E9
69167218689,3.1821984403333335E9
69168267265,3.1897148783333335E9
69169315841,3.1971647543333335E9
69170364417,3.2045864596666665E9
69171412993,3.212036522E9
69172461569,3.2194706366666665E9
69173510145,3.226870457E9
69174558721,3.2343055026666665E9
69175607297,3.2417339593333335E9
69176655873,3.2491678173333335E9
69177704449,3.2566089396666665E9
69178753025,3.264044288E9
69179801601,3.2715133713333335E9
69180850177,3.2789224573333335E9
69181898753,3.286327889E9
69182947329,3.293752132E9
69183995905,3.3011684353333335E9
69185044481,3.3085842266666665E9
69186093057,3.3160181776666665E9
69187141633,3.3234437943333335E9
69188190209,3.3308379573333335E9
69189238785,3.338264854E9
69190287361,3.3456766876666665E9
69191335937,3.3530945276666665E9
69192384513,3.360513742E9
69193433089,3.3679358663333335E9
69194481665,3.3753914926666665E9
69195530241,3.3827985766666665E9
69196578817,3.390198141E9
69197627393,3.3976319293333335E9
69198675969,3.4050584303333335E9
69199724545,3.4124785753333335E9
69200773121,3.4198920156666665E9
69201821697,3.4273170266666665E9
69202870273,3.4347520726666665E9
69203918849,3.44222076E9
69204967425,3.4496664453333335E9
69206016001,3.4571119673333335E9
69207064577,3.4645221946666665E9
69208113153,3.471982524E9
69209161729,3.479422645E9
69210210305,3.4868543846666665E9
69211258881,3.4942809783333335E9
69212307457,3.501710925E9
69213356033,3.5092095296666665E9
69214404609,3.516603157E9
69215453185,3.5240628346666665E9
69216501761,3.5315642096666665E9
69217550337,3.5390499396666665E9
69218598913,3.5464500623333335E9
69219647489,3.5539668266666665E9
69220696065,3.5614298103333335E9
69221744641,3.5688611543333335E9
69222793217,3.5762936623333335E9
69223841793,3.5837510346666665E9
69224890369,3.591182309E9
69225938945,3.5985658323333335E9
69226987521,3.606020993E9
69228036097,3.6134463533333335E9
69229084673,3.6208758113333335E9
69230133249,3.628263106E9
69231181825,3.6357310953333335E9
69232230401,3.6431286803333335E9
69233278977,3.6505558336666665E9
69234327553,3.658099418E9
69235376129,3.665571435E9
69236424705,3.6730080636666665E9
69237473281,3.680456403E9
69238521857,3.6879756586666665E9
69239570433,3.695461342E9
69240619009,3.7029365953333335E9
69241667585,3.710395202E9
69242716161,3.717803264E9
69243764737,3.725240405E9
69244813313,3.732653659E9
69245861889,3.7400992276666665E9
69246910465,3.7475119693333335E9
69247959041,3.7549142806666665E9
69249007617,3.76234141E9
69250056193,3.7697565733333335E9
69251104769,3.777142937E9
69252153345,3.7846109026666665E9
69253201921,3.792044877E9
69254250497,3.7994719136666665E9
69255299073,3.8069145026666665E9
69256347649,3.8143376743333335E9
69257396225,3.8217593793333335E9
69258444801,3.8291647406666665E9
69259493377,3.8365915213333335E9
69260541953,3.8440058226666665E9
69261590529,3.851428436E9
69262639105,3.8588646686666665E9
69263687681,3.8662953376666665E9
69264736257,3.8736956936666665E9
69265784833,3.8811241733333335E9
69266833409,3.8885303026666665E9
69267881985,3.8959441856666665E9
69268930561,3.9034038163333335E9
69269979137,3.9108142766666665E9
69271027713,3.91824427E9
69272076289,3.9256770573333335E9
69273124865,3.933127515E9
69274173441,3.940538324E9
69275222017,3.947969016E9
69276270593,3.9553955636666665E9
69277319169,3.9628090036666665E9
69278367745,3.970230057E9
69279416321,3.9776407266666665E9
69280464897,3.9850520243333335E9
69281513473,3.9924922156666665E9
69282562049,3.9999356656666665E9
69283610625,4.0073928756666665E9
69284659201,4.0148658473333335E9
69285707777,4.022329692E9
69286756353,4.029752957E9
69287804929,4.0372001086666665E9
69288853505,4.0446077746666665E9
69289902081,4.0520240086666665E9
69290950657,4.0594584253333335E9
69291999233,4.0668901883333335E9
69293047809,4.074324652E9
69294096385,4.0818931483333335E9
69295144961,4.089394337E9
69296193537,4.0968279156666665E9
69297242113,4.1042604703333335E9
69298290689,4.111714537E9
69299339265,4.119175006E9
69300387841,4.126605628E9
69301436417,4.1341038366666665E9
69302484993,4.1415586946666665E9
69303533569,4.1490155086666665E9
69304582145,4.156427715E9
69305630721,4.1638501183333335E9
69306679297,4.1712628366666665E9
69307727873,4.1786642166666665E9
69308776449,4.186107946E9
69309825025,4.1935812433333335E9
69310873601,4.2010189893333335E9
69311922177,4.2084924963333335E9
69312970753,4.2159782493333335E9
69314019329,4.2234251916666665E9
69315067905,4.230877023E9
69316116481,4.2382957943333335E9
69317165057,4.245722924E9
69318213633,4.2531226976666665E9
69319262209,4.260545334E9
69320310785,4.26796669E9
69321359361,4.275382226E9
69322407937,4.2828019053333335E9
69323456513,4.2902150663333335E9
69324505089,4.297634909E9
69325553665,4.305051678666667E9
69326602241,4.312487562333333E9
69327650817,4.319906171333333E9
69328699393,4.327349900666667E9
69329747969,4.334752328666667E9
69330796545,4.342202879333333E9
69331845121,4.349623211E9
69332893697,4.357017048333333E9
69333942273,4.364450534333333E9
69334990849,4.371884485333333E9
69336039425,4.379302535333333E9
69337088001,4.386744239333333E9
69338136577,4.394167271666667E9
69339185153,4.401598778333333E9
69340233729,4.409049957666667E9
69341282305,4.416463793666667E9
69342330881,4.423903775E9
69343379457,4.431395301666667E9
69344428033,4.438787928E9
69345476609,4.446231192E9
69346525185,4.453638346333333E9
69347573761,4.461089084E9
69348622337,4.468527482333333E9
69349670913,4.476005342666667E9
69350719489,4.483468000333333E9
69351768065,4.490911497E9
69352816641,4.498379439333333E9
69353865217,4.505852945666667E9
69354913793,4.513295092E9
69355962369,4.520706576333333E9
69357010945,4.528177569E9
69358059521,4.536082741E9
69359108097,4.543493992666667E9
69360156673,4.550902799333333E9
69361205249,4.558337263E9
69362253825,4.565762763E9
69363302401,4.573186260666667E9
69364350977,4.580641561333333E9
69365399553,4.588085244333333E9
69366448129,4.595501432E9
69367496705,4.602913592E9
69368545281,4.610361E9
69369593857,4.617795649666667E9
69370642433,4.625215352333333E9
69371691009,4.632674122E9
69372739585,4.640086654E9
69373788161,4.647471294333333E9
69374836737,4.65491216E9
69375885313,4.662333725666667E9
69376933889,4.66975138E9
69377982465,4.677253756333333E9
69379031041,4.68471511E9
69380079617,4.692280439333333E9
69381128193,4.700075373E9
69382176769,4.707559356666667E9
69383225345,4.715027369E9
69384273921,4.722460156333333E9
69385322497,4.729885167333333E9
69386371073,4.737341608666667E9
69387419649,4.744762335666667E9
69388468225,4.752191677333333E9
69389516801,4.759608796E9
69390565377,4.767031013666667E9
69391613953,4.774449645666667E9
69392662529,4.781864273E9
69393711105,4.789262254666667E9
69394759681,4.796673809E9
69395808257,4.804109832333333E9
69396856833,4.811543853666667E9
69397905409,4.818978061333333E9
69398953985,4.826396437333333E9
69400002561,4.833802171333333E9
69401051137,4.841262826666667E9
69402099713,4.848672728E9
69403148289,4.856099718E9
69404196865,4.863529501666667E9
69405245441,4.870946038E9
69406294017,4.878373563666667E9
69407342593,4.885783977E9
69408391169,4.893216601E9
69409439745,4.900627317333333E9
69410488321,4.908036264E9
69411536897,4.915458853666667E9
69412585473,4.922887217E9
69413634049,4.930337931E9
69414682625,4.937740405E9
69415731201,4.945156313333333E9
69416779777,4.952595805666667E9
69417828353,4.960012854E9
69418876929,4.967441008E9
69419925505,4.975101629333333E9
69420974081,4.982552250333333E9
69422022657,4.989957565333333E9
69423071233,4.997433819E9
69424119809,5.004876687333333E9
69425168385,5.012305703E9
69426216961,5.019733577666667E9
69427265537,5.027187713666667E9
69428314113,5.034594006E9
69429362689,5.042038736666667E9
69430411265,5.049479509333333E9
69431459841,5.057031475E9
69432508417,5.064489942E9
69433556993,5.071969478666667E9
69434605569,5.079399868E9
69435654145,5.086845483333333E9
69436702721,5.094286675333333E9
69437751297,5.101711546666667E9
69438799873,5.109124241666667E9
69439848449,5.116579542333333E9
69440897025,5.124024226333333E9
69441945601,5.131453009E9
69442994177,5.138874295E9
69444042753,5.146342098E9
69445091329,5.153782405E9
69446139905,5.161234748666667E9
69447188481,5.168694682333333E9
69448237057,5.176093222333333E9
69449285633,5.183528966333333E9
69450334209,5.190932209E9
69451382785,5.198376591E9
69452431361,5.205790962333333E9
69453479937,5.213239511333333E9
69454528513,5.220702378666667E9
69455577089,5.228131766666667E9
69456625665,5.235625645E9
69457674241,5.243098709333333E9
69458722817,5.250579689666667E9
69459771393,5.258043860666667E9
69460819969,5.265549263E9
69461868545,5.272949921666667E9
69462917121,5.28036725E9
69463965697,5.287783275E9
69465014273,5.295218949E9
69466062849,5.302635299E9
69467111425,5.310033885E9
69468160001,5.317465158666667E9
69469208577,5.324885234E9
69470257153,5.332303796333333E9
69471305729,5.339707249E9
69472354305,5.347129396333333E9
69473402881,5.354555268666667E9
69474451457,5.361977671666667E9
69475500033,5.369437581666667E9
69476548609,5.376854607333333E9
69477597185,5.384327532E9
69478645761,5.391750937E9
69479694337,5.39920193E9
69480742913,5.406615533E9
69481791489,5.414051835666667E9
69482840065,5.421502945666667E9
69483888641,5.428928236333333E9
69484937217,5.436334925E9
69485985793,5.443752812E9
69487034369,5.451163854E9
69488082945,5.4585823E9
69489131521,5.466016786666667E9
69490180097,5.473476045E9
69491228673,5.480914163666667E9
69492277249,5.488375447666667E9
69493325825,5.495898381666667E9
69494374401,5.503298086E9
69495422977,5.510718208333333E9
69496471553,5.518141287E9
69497520129,5.525634280333333E9
69498568705,5.533055612666667E9
69499617281,5.540478388333333E9
69500665857,5.547872272E9
69501714433,5.555289903E9
69502763009,5.562692261E9
69503811585,5.570121439666667E9
69504860161,5.577576927E9
69505908737,5.585033950666667E9
69506957313,5.592432677E9
69508005889,5.599911212666667E9
69509054465,5.607379481E9
69510103041,5.614800348333333E9
69511151617,5.62222962E9
69512200193,5.629674094333333E9
69513248769,5.637092982333333E9
69514297345,5.644509798333333E9
69515345921,5.651950338333333E9
69516394497,5.659358377333333E9
69517443073,5.666813584666667E9
69518491649,5.674207864E9
69519540225,5.681660114666667E9
69520588801,5.689072088E9
69521637377,5.696594416666667E9
69522685953,5.704158163666667E9
69523734529,5.711696021333333E9
69524783105,5.719135071666667E9
69525831681,5.726585716E9
69526880257,5.734035405666667E9
69527928833,5.741438485E9
69528977409,5.748887662333333E9
69530025985,5.7562886E9
69531074561,5.763747369666667E9
69532123137,5.771154314333333E9
69533171713,5.778591199333333E9
69534220289,5.786049829E9
69535268865,5.793473466666667E9
69536317441,5.800876988666667E9
69537366017,5.808291057666667E9
69538414593,5.815724729666667E9
69539463169,5.823172789333333E9
69540511745,5.830570142E9
69541560321,5.837946238E9
69542608897,5.845384729E9
69543657473,5.852818959666667E9
69544706049,5.860233237666667E9
69545754625,5.867976718666667E9
69546803201,5.875394815E9
69547851777,5.882807068E9
69548900353,5.890238574666667E9
69549948929,5.897675739E9
69550997505,5.905076094333333E9
69552046081,5.912495564E9
69553094657,5.919947861333333E9
69554143233,5.927370195E9
69555191809,5.934774509E9
69556240385,5.942196656333333E9
69557288961,5.949616848666667E9
69558337537,5.957062045E9
69559386113,5.964518160666667E9
69560434689,5.971967617E9
69561483265,5.979415653666667E9
69562531841,5.986844459333333E9
69563580417,5.994283974666667E9
69564628993,6.001695808E9
69565677569,6.009139235333333E9
69566726145,6.016527554333333E9
69567774721,6.024054841666667E9
69568823297,6.031550047333333E9
69569871873,6.039013543E9
69570920449,6.046431779333333E9
69571969025,6.053868873666667E9
69573017601,6.061273257333333E9
69574066177,6.068704903666667E9
69575114753,6.076144116666667E9
69576163329,6.083615924333333E9
69577211905,6.091062750333333E9
69578260481,6.098460545666667E9
69579309057,6.105947160333333E9
69580357633,6.113368656E9
69581406209,6.120828613E9
69582454785,6.128230063333333E9
69583503361,6.135665760666667E9
69584551937,6.143167391333333E9
69585600513,6.150604183333333E9
69586649089,6.158048192E9
69587697665,6.165469547666667E9
69588746241,6.172915792E9
69589794817,6.180343108E9
69590843393,6.18776316E9
69591891969,6.195179091333333E9
69592940545,6.202590599E9
69593989121,6.210059962E9
69595037697,6.217507532666667E9
69596086273,6.224949469333333E9
69597134849,6.23237597E9
69598183425,6.239812249333333E9
69599232001,6.247236003333333E9
69600280577,6.254661899E9
69601329153,6.262153030333333E9
69602377729,6.269595479666667E9
69603426305,6.277053155E9
69604474881,6.284472159333333E9
69605523457,6.29192753E9
69606572033,6.299312846E9
69607620609,6.306743677333333E9
69608669185,6.31417118E9
69609717761,6.321654441666667E9
69610766337,6.329079406333333E9
69611814913,6.336517269333333E9
69612863489,6.343953385666667E9
69613912065,6.351434528666667E9
69614960641,6.358850064E9
69616009217,6.36629086E9
69617057793,6.373731586333333E9
69618106369,6.381160485666667E9
69619154945,6.38928823E9
69620203521,6.396715429666667E9
69621252097,6.404125889666667E9
69622300673,6.411554393E9
69623349249,6.419021893E9
69624397825,6.426449744666667E9
69625446401,6.433863860333333E9
69626494977,6.441280699333333E9
69627543553,6.448717351E9
69628592129,6.456150161666667E9
69629640705,6.463563881E9
69630689281,6.471050076666667E9
69631737857,6.478499370666667E9
69632786433,6.485923404E9
69633835009,6.493338287666667E9
69634883585,6.500781714666667E9
69635932161,6.508196924333333E9
69636980737,6.515616255E9
69638029313,6.523093324E9
69639077889,6.530513982E9
69640126465,6.537936525333333E9
69641175041,6.545384724666667E9
69642223617,6.552823844666667E9
69643272193,6.560234421E9
69644320769,6.567646906666667E9
69645369345,6.575065608666667E9
69646417921,6.582486918333333E9
69647466497,6.589927458333333E9
69648515073,6.597374703333333E9
69649563649,6.604804627E9
69650612225,6.612236739E9
69651660801,6.619694740333333E9
69652709377,6.627131811333333E9
69653757953,6.634582292666667E9
69654806529,6.641991262666667E9
69655855105,6.649430406333333E9
69656903681,6.656860632666667E9
69657952257,6.664291464E9
69659000833,6.671691214333333E9
69660049409,6.679138529333333E9
69661097985,6.686555298666667E9
69662146561,6.693966131E9
69663195137,6.701503499666667E9
69664243713,6.708927113666667E9
69665292289,6.716388141666667E9
69666340865,6.723912076666667E9
69667389441,6.731458059666667E9
69668438017,6.738923464333333E9
69669486593,6.746370848666667E9
69670535169,6.753799049333333E9
69671583745,6.761249112E9
69672632321,6.768659549E9
69673680897,6.776132869333333E9
69674729473,6.783549987666667E9
69675778049,6.790998653E9
69676826625,6.798413863E9
69677875201,6.805851353333333E9
69678923777,6.813276131666667E9
69679972353,6.820726636333333E9
69681020929,6.828134931E9
69682069505,6.835572560666667E9
69683118081,6.842987281666667E9
69684166657,6.850428566333333E9
69685215233,6.857833508666667E9
69686263809,6.865236775E9
69687312385,6.872679503666667E9
69688360961,6.880102466E9
69689409537,6.887519607666667E9
69690458113,6.894929182666667E9
69691506689,6.902339922E9
69692555265,6.909774804666667E9
69693603841,6.917198302666667E9
69694652417,6.924632905666667E9
69695700993,6.932052655333333E9
69696749569,6.939518386E9
69697798145,6.946968471666667E9
69698846721,6.954392365333333E9
69699895297,6.961840867666667E9
69700943873,6.969294049333333E9
69701992449,6.976737639E9
69703041025,6.984123351E9
69704089601,6.991569176E9
69705138177,6.999054905333333E9
69706186753,7.00655195E9
69707235329,7.014023221666667E9
69708283905,7.021483131666667E9
69709332481,7.028941785E9
69710381057,7.036359648666667E9
69711429633,7.043788082333333E9
69712478209,7.051206481666667E9
69713526785,7.058629886333333E9
69714575361,7.066038251E9
69715623937,7.073467918333333E9
69716672513,7.080887016E9
69717721089,7.088304437333333E9
69718769665,7.095759528E9
