LINE,
3308257281,2.0515887E7
3311403009,2.0512907333333332E7
3314548737,2.0519589333333332E7
3317694465,2.1037467E7
3320840193,2.0546758666666668E7
3323985921,2.0468648E7
3327131649,2.0471838E7
3330277377,2.0469882666666668E7
3333423105,2.0756876E7
3336568833,2.0583100666666668E7
3339714561,2.0495771666666668E7
3342860289,2.0444389E7
3346006017,2.0438941333333332E7
3349151745,2.0468741666666668E7
3352297473,2.0553091E7
3355443201,2.0492139333333332E7
3358588929,2.0478752333333332E7
3361734657,2.049023E7
3364880385,2.0529273666666668E7
3368026113,2.0529064333333332E7
3371171841,2.0536468333333332E7
3374317569,2.0452979333333332E7
3377463297,2.054769E7
3380609025,2.0709171E7
3383754753,2.0589107666666668E7
3386900481,2.0664982333333332E7
3390046209,2.0711034333333332E7
3393191937,2.0511905333333332E7
3396337665,2.0798922333333332E7
3399483393,2.0549412333333332E7
3402629121,2.0526526333333332E7
3405774849,2.0518750333333332E7
3408920577,2.0659371E7
3412066305,2.0671967E7
3415212033,2.0755944333333332E7
3418357761,2.0490323E7
3421503489,2.0476261E7
3424649217,2.0543126E7
3427794945,2.0973652E7
3430940673,2.0444877666666668E7
3434086401,2.0634763333333332E7
3437232129,2.0521939666666668E7
3440377857,2.0526712666666668E7
3443523585,2.0545268333333332E7
3446669313,2.0630898E7
3449815041,2.0761555666666668E7
3452960769,2.0571227E7
3456106497,2.0612063666666668E7
3459252225,2.0600050333333332E7
3462397953,2.046632E7
3465543681,2.0499263333333332E7
3468689409,2.0519937666666668E7
3471835137,2.0615207333333332E7
3474980865,2.0629594666666668E7
3478126593,2.0545734666666668E7
3481272321,2.0540914666666668E7
3484418049,2.0520659666666668E7
3487563777,2.0791239666666668E7
3490709505,2.0625473333333332E7
3493855233,2.0592763333333332E7
3497000961,2.0488623666666668E7
3500146689,2.0470953333333332E7
3503292417,2.0471022666666668E7
3506438145,2.048711E7
3509583873,2.0473793333333332E7
3512729601,2.0528529E7
3515875329,2.0552323E7
3519021057,2.055067E7
3522166785,2.0525804666666668E7
3525312513,2.0481057E7
3528458241,2.0495236E7
3531603969,2.0536653666666668E7
3534749697,2.0736946333333332E7
3537895425,2.0681233333333332E7
3541041153,2.0551927E7
3544186881,2.0535978666666668E7
3547332609,2.0525269666666668E7
3550478337,2.0766491333333332E7
3553624065,2.0582262333333332E7
3556769793,2.0664726666666668E7
3559915521,2.0620119333333332E7
3563061249,2.0582356333333332E7
3566206977,2.0720975333333332E7
3569352705,2.1014464666666668E7
3572498433,2.0497890666666668E7
3575644161,2.0546362E7
3578789889,2.0519890666666668E7
3581935617,2.0485643333333332E7
3585081345,2.0455587333333332E7
3588227073,2.0546455E7
3591372801,2.0552928666666668E7
3594518529,2.0537212666666668E7
3597664257,2.0762416666666668E7
3600809985,2.0731778333333332E7
3603955713,2.0637906333333332E7
3607101441,2.0531695E7
3610247169,2.0601982333333332E7
3613392897,2.0489764666666668E7
3616538625,2.0598140333333332E7
3619684353,2.0500405333333332E7
3622830081,2.0466576666666668E7
3625975809,2.0588642E7
3629121537,2.0714712333333332E7
3632267265,2.0556932666666668E7
3635412993,2.0654926E7
3638558721,2.0547782333333332E7
3641704449,2.0705260333333332E7
3644850177,2.0568456333333332E7
3647995905,2.0727983333333332E7
3651141633,2.0495561333333332E7
3654287361,2.0481383666666668E7
3657433089,2.051868E7
3660578817,2.0450209E7
3663724545,2.0504502E7
3666870273,2.0557654E7
3670016001,2.0508809333333332E7
3673161729,2.0605195666666668E7
3676307457,2.0512767333333332E7
3679453185,2.049484E7
3682598913,2.0591343666666668E7
3685744641,2.0506434666666668E7
3688890369,2.0605801E7
3692036097,2.0800529E7
3695181825,2.0523965E7
3698327553,2.0535000666666668E7
3701473281,2.0628197333333332E7
3704619009,2.0636299666666668E7
3707764737,2.0743559E7
3710910465,2.067411E7
3714056193,2.0670849333333332E7
3717201921,2.0571507E7
3720347649,2.0825766333333332E7
3723493377,2.0603821666666668E7
3726639105,2.0626940666666668E7
3729784833,2.0578655E7
3732930561,2.0515793333333332E7
3736076289,2.0493257666666668E7
3739222017,2.0516724666666668E7
3742367745,2.0534791333333332E7
3745513473,2.0624845333333332E7
3748659201,2.0753197666666668E7
3751804929,2.0577141333333332E7
3754950657,2.0707820666666668E7
3758096385,2.0525432666666668E7
3761242113,2.0556839333333332E7
3764387841,2.0525758333333332E7
3767533569,2.0605218333333332E7
3770679297,2.0609223E7
3773825025,2.0824928E7
3776970753,2.0504036666666668E7
3780116481,2.0525944666666668E7
3783262209,2.0795197333333332E7
3786407937,2.0626731333333332E7
3789553665,2.0628337333333332E7
3792699393,2.0606406333333332E7
3795845121,2.0533837333333332E7
3798990849,2.0737273E7
3802136577,2.0736294666666668E7
3805282305,2.0476401333333332E7
3808428033,2.0526573E7
3811573761,2.0492675E7
3814719489,2.0493977666666668E7
3817865217,2.0572950666666668E7
3821010945,2.0538004666666668E7
3824156673,2.0583032E7
3827302401,2.0558166333333332E7
3830448129,2.0622727E7
3833593857,2.0517656333333332E7
3836739585,2.0495724333333332E7
3839885313,2.0541449666666668E7
3843031041,2.0598281333333332E7
3846176769,2.0647475E7
3849322497,2.0694574E7
3852468225,2.0523220666666668E7
3855613953,2.0548411E7
3858759681,2.0546757666666668E7
3861905409,2.0863435666666668E7
3865051137,2.0777783E7
3868196865,2.0592762666666668E7
3871342593,2.0581099E7
3874488321,2.0683165E7
3877634049,2.0620351666666668E7
3880779777,2.0794591333333332E7
3883925505,2.0525478666666668E7
3887071233,2.0538632666666668E7
3890216961,2.0494141666666668E7
3893362689,2.0600562E7
3896508417,2.0772800333333332E7
3899654145,2.0624636E7
3902799873,2.0683236333333332E7
3905945601,2.0950137E7
3909091329,2.0578817333333332E7
3912237057,2.0583403333333332E7
3915382785,2.0509181333333332E7
3918528513,2.0560517333333332E7
3921674241,2.0586314E7
3924819969,2.0623354666666668E7
3927965697,2.0527644E7
3931111425,2.0533231333333332E7
3934257153,2.0577607E7
3937402881,2.0599258333333332E7
3940548609,2.0774524E7
3943694337,2.0624379666666668E7
3946840065,2.0599934666666668E7
3949985793,2.0573788333333332E7
3953131521,2.0713456333333332E7
3956277249,2.0622633E7
3959422977,2.0657370333333332E7
3962568705,2.055209E7
3965714433,2.0509414333333332E7
3968860161,2.0474352333333332E7
3972005889,2.0570971E7
3975151617,2.0588641666666668E7
3978297345,2.0625776333333332E7
3981443073,2.0647265666666668E7
3984588801,2.0478822333333332E7
3987734529,2.0498775E7
3990880257,2.0592087666666668E7
3994025985,2.0580469666666668E7
3997171713,2.0498727333333332E7
4000317441,2.0687683E7
4003463169,2.0766258E7
4006608897,2.0563404666666668E7
4009754625,2.0645706E7
4012900353,2.0574789333333332E7
4016046081,2.0789307333333332E7
4019191809,2.0693992E7
4022337537,2.0741952333333332E7
4025483265,2.0628663666666668E7
4028628993,2.0536141666666668E7
4031774721,2.0733292E7
4034920449,2.0821319666666668E7
4038066177,2.0571995666666668E7
4041211905,2.0517097E7
4044357633,2.0554697666666668E7
4047503361,2.0732546333333332E7
4050649089,2.0606476333333332E7
4053794817,2.0652573666666668E7
4056940545,2.0591273333333332E7
4060086273,2.0742231E7
4063232001,2.0576116666666668E7
4066377729,2.0542451E7
4069523457,2.0578025666666668E7
4072669185,2.0540681666666668E7
4075814913,2.0635624666666668E7
4078960641,2.050548E7
4082106369,2.0661001666666668E7
4085252097,2.0620026E7
4088397825,2.0604869333333332E7
4091543553,2.0614275333333332E7
4094689281,2.0731405666666668E7
4097835009,2.0577117333333332E7
4100980737,2.0636649E7
4104126465,2.0571973E7
4107272193,2.0678928666666668E7
4110417921,2.0642608666666668E7
4113563649,2.0774151E7
4116709377,2.0552881E7
4119855105,2.0518843E7
4123000833,2.0526503E7
4126146561,2.0578492E7
4129292289,2.0647847E7
4132438017,2.0658952333333332E7
4135583745,2.056862E7
4138729473,2.0553580333333332E7
4141875201,2.0518331333333332E7
4145020929,2.0573253333333332E7
4148166657,2.0539169333333332E7
4151312385,2.0537608666666668E7
4154458113,2.0626218666666668E7
4157603841,2.0820852666666668E7
4160749569,2.0667776333333332E7
4163895297,2.0615789E7
4167041025,2.0632249666666668E7
4170186753,2.0660117666666668E7
4173332481,2.0732616E7
4176478209,2.0659139333333332E7
4179623937,2.0582216E7
4182769665,2.0955539E7
4185915393,2.0843553333333332E7
4189061121,2.0653435333333332E7
4192206849,2.0680418666666668E7
4195352577,2.0682490666666668E7
4198498305,2.0596185E7
4201644033,2.0599141666666668E7
4204789761,2.0635508333333332E7
4207935489,2.0625100666666668E7
4211081217,2.0684284E7
4214226945,2.0677205333333332E7
4217372673,2.0543731333333332E7
4220518401,2.0538470333333332E7
4223664129,2.0557375333333332E7
4226809857,2.0516399333333332E7
4229955585,2.0583962E7
4233101313,2.0644728E7
4236247041,2.0568480333333332E7
4239392769,2.0621073E7
4242538497,2.0617954333333332E7
4245684225,2.0611877666666668E7
4248829953,2.0712268E7
4251975681,2.0653364666666668E7
4255121409,2.0597047E7
4258267137,2.0563800333333332E7
4261412865,2.0662864666666668E7
4264558593,2.0736807E7
4267704321,2.0768284E7
4270850049,2.0551321666666668E7
4273995777,2.0503640666666668E7
4277141505,2.0651223333333332E7
4280287233,2.0651455666666668E7
4283432961,2.0610434E7
4286578689,2.0616975666666668E7
4289724417,2.0501754666666668E7
4292870145,2.0587850333333332E7
4296015873,2.3247158E7
4299161601,2.1316032333333332E7
4302307329,2.0150969333333332E7
4305453057,1.9385117333333332E7
4308598785,1.9286822333333332E7
4311744513,1.9386281333333332E7
4314890241,1.9346795333333332E7
4318035969,1.9328799E7
4321181697,1.9263028333333332E7
4324327425,1.9310802333333332E7
4327473153,1.9307193666666668E7
4330618881,1.9261282666666668E7
4333764609,1.9307286333333332E7
4336910337,1.9280210333333332E7
4340056065,1.9410542E7
4343201793,1.9282375E7
4346347521,1.919926E7
4349493249,1.9352872666666668E7
4352638977,1.9346167333333332E7
4355784705,1.924608E7
4358930433,1.9292060333333332E7
4362076161,1.9246707333333332E7
4365221889,1.9284167666666668E7
4368367617,1.9374315E7
4371513345,1.9322978666666668E7
4374659073,1.9285519E7
4377804801,1.9229572666666668E7
4380950529,1.9221866666666668E7
4384096257,1.9227058E7
4387241985,1.9220772666666668E7
4390387713,1.9263517333333332E7
4393533441,1.9329009E7
4396679169,1.92651E7
4399824897,1.96035E7
4402970625,1.9293200666666668E7
4406116353,1.9253087E7
4409262081,1.9282794333333332E7
4412407809,1.9252319E7
4415553537,1.9338043E7
4418699265,1.9273831E7
4421844993,1.9330988E7
4424990721,1.9256533E7
4428136449,1.9210016666666668E7
4431282177,1.9218933333333332E7
4434427905,1.9235719E7
4437573633,1.9261864333333332E7
4440719361,1.9380507666666668E7
4443865089,1.9291176333333332E7
4447010817,1.9284983E7
4450156545,1.9296414666666668E7
4453302273,1.9228222E7
4456448001,1.9279185666666668E7
4459593729,1.9220911E7
4462739457,1.9252202333333332E7
4465885185,1.9240282E7
4469030913,1.9239327E7
4472176641,1.9414894666666668E7
4475322369,1.9344607E7
4478468097,1.9289663E7
4481613825,1.9281420666666668E7
4484759553,1.9308613333333332E7
4487905281,1.9276183E7
4491051009,1.9403231E7
4494196737,1.9303981E7
4497342465,1.9285611E7
4500488193,1.9316645333333332E7
4503633921,1.9380764E7
4506779649,1.9278161666666668E7
4509925377,1.9220072666666668E7
4513071105,1.9351452E7
4516216833,1.9301583E7
4519362561,1.9263959333333332E7
4522508289,1.9288545666666668E7
4525654017,1.9320580666666668E7
4528799745,1.9600241333333332E7
4531945473,1.9407724E7
4535091201,1.9299604333333332E7
4538236929,1.9290384333333332E7
4541382657,1.9256741666666668E7
4544528385,1.9273691333333332E7
4547674113,1.9227942333333332E7
4550819841,1.9265775333333332E7
4553965569,1.9283865333333332E7
4557111297,1.9285634666666668E7
4560257025,1.9284167666666668E7
4563402753,1.9286240666666668E7
4566548481,1.9309614666666668E7
4569694209,1.9277160333333332E7
4572839937,1.9284401666666668E7
4575985665,1.926552E7
4579131393,1.9313713333333332E7
4582277121,1.9335806333333332E7
4585422849,1.9267847333333332E7
4588568577,1.9261445E7
4591714305,1.9262306333333332E7
4594860033,1.9250177E7
4598005761,1.9234974E7
4601151489,1.9280768666666668E7
4604297217,1.9384768333333332E7
4607442945,1.9326518E7
4610588673,1.9298485666666668E7
4613734401,1.9269640666666668E7
4616880129,1.9293410333333332E7
4620025857,1.9267988E7
4623171585,1.9305564E7
4626317313,1.9255438333333332E7
4629463041,1.9245031666666668E7
4632608769,1.9251317E7
4635754497,1.9386188333333332E7
4638900225,1.9373826E7
4642045953,1.9348751666666668E7
4645191681,1.9289732E7
4648337409,1.9327309E7
4651483137,1.9261375333333332E7
4654628865,1.9359951E7
4657774593,1.9292944666666668E7
4660920321,1.9324328666666668E7
4664066049,1.9348285666666668E7
4667211777,1.9381089333333332E7
4670357505,1.9303049666666668E7
4673503233,1.9260327666666668E7
4676648961,1.9424556E7
4679794689,1.9329684E7
4682940417,1.9293945666666668E7
4686086145,1.9295087333333332E7
4689231873,1.9314038E7
4692377601,1.9335411333333332E7
4695523329,1.9412333666666668E7
4698669057,1.9325050333333332E7
4701814785,1.9284051666666668E7
4704960513,1.9276601333333332E7
4708106241,1.9284237333333332E7
4711251969,1.9252994333333332E7
4714397697,1.9264354333333332E7
4717543425,1.9293784E7
4720689153,1.9303329E7
4723834881,1.9331500333333332E7
4726980609,1.9280070333333332E7
4730126337,1.9335993666666668E7
4733272065,1.9308590333333332E7
4736417793,1.931923E7
4739563521,1.9294365333333332E7
4742709249,1.9348890666666668E7
4745854977,1.9314108666666668E7
4749000705,1.9315086333333332E7
4752146433,1.9251597E7
4755292161,1.9289523333333332E7
4758437889,1.9288987666666668E7
4761583617,1.9267940666666668E7
4764729345,1.9322768E7
4767875073,1.9351381666666668E7
4771020801,1.9327984333333332E7
4774166529,1.9817970333333332E7
4777312257,1.936584E7
4780457985,1.9276415E7
4783603713,1.9286357E7
4786749441,1.9259466E7
4789895169,1.9287893333333332E7
4793040897,1.9262655666666668E7
4796186625,1.9273784333333332E7
4799332353,1.9441831666666668E7
4802478081,1.9322093333333332E7
4805623809,1.9332267666666668E7
4808769537,1.9311454E7
4811915265,1.9360533E7
4815060993,1.9338322E7
4818206721,1.9292991333333332E7
4821352449,1.9312874666666668E7
4824498177,1.9366329666666668E7
4827643905,1.9330661666666668E7
4830789633,1.9760046666666668E7
4833935361,1.9268523E7
4837081089,1.928E7
4840226817,1.9470678333333332E7
4843372545,1.9279954333333332E7
4846518273,1.9264960666666668E7
4849664001,1.9310942666666668E7
4852809729,1.9322257666666668E7
4855955457,1.9340346666666668E7
4859101185,1.9454218E7
4862246913,1.9358297E7
4865392641,1.9295716333333332E7
4868538369,1.9256207E7
4871684097,1.9307683333333332E7
4874829825,1.9285797666666668E7
4877975553,1.9393289666666668E7
4881121281,1.9318788E7
4884267009,1.9318624666666668E7
4887412737,1.9329148333333332E7
4890558465,1.9350776333333332E7
4893704193,1.9344979333333332E7
4896849921,1.9305517333333332E7
4899995649,1.9309591333333332E7
4903141377,1.9299906666666668E7
4906287105,1.9373360666666668E7
4909432833,1.9339648666666668E7
4912578561,1.9329032333333332E7
4915724289,1.9360834333333332E7
4918870017,1.9265704666666668E7
4922015745,1.9298230666666668E7
4925161473,1.9289080666666668E7
4928307201,1.9335550666666668E7
4931452929,1.9366655333333332E7
4934598657,1.9331662666666668E7
4937744385,1.935122E7
4940890113,1.9349170666666668E7
4944035841,1.9277928333333332E7
4947181569,1.9280698666666668E7
4950327297,1.9306727666666668E7
4953473025,1.9302514E7
4956618753,1.9319043666666668E7
4959764481,1.9892938E7
4962910209,1.9366561666666668E7
4966055937,1.9346121E7
4969201665,1.9338623333333332E7
4972347393,1.9341581E7
4975493121,1.9382533E7
4978638849,1.9371125333333332E7
4981784577,1.9421204E7
4984930305,1.9303283333333332E7
4988076033,1.9358831666666668E7
4991221761,1.9410820666666668E7
4994367489,1.9344886666666668E7
4997513217,1.9277532E7
5000658945,1.9407258E7
5003804673,1.9364932333333332E7
5006950401,1.9321581E7
5010096129,1.9317530666666668E7
5013241857,1.9305308333333332E7
5016387585,1.9350312E7
5019533313,1.9383278666666668E7
5022679041,1.9473378E7
5025824769,1.9300488666666668E7
5028970497,1.9304028E7
5032116225,1.9297834333333332E7
5035261953,1.9275297333333332E7
5038407681,1.9311827333333332E7
5041553409,1.9315459E7
5044699137,1.9290337E7
5047844865,1.9343699666666668E7
5050990593,1.9329403666666668E7
5054136321,1.9648899333333332E7
5057282049,1.9400343333333332E7
5060427777,1.9330149333333332E7
5063573505,1.9292712E7
5066719233,1.9343373666666668E7
5069864961,1.9378738E7
5073010689,1.937634E7
5076156417,1.9344933666666668E7
5079302145,1.9292176333333332E7
5082447873,1.9311919666666668E7
5085593601,1.9288638333333332E7
5088739329,1.9326634E7
5091885057,1.9402136333333332E7
5095030785,1.9345794666666668E7
5098176513,1.9369845333333332E7
5101322241,1.9347447666666668E7
5104467969,1.9376550666666668E7
5107613697,1.9318043E7
5110759425,1.9295087333333332E7
5113905153,1.9288964666666668E7
5117050881,1.9313992E7
5120196609,1.9303235666666668E7
5123342337,1.946949E7
5126488065,1.9359135333333332E7
5129633793,1.9340626333333332E7
5132779521,1.9407864E7
5135925249,1.9358064333333332E7
5139070977,1.9436663333333332E7
5142216705,1.9355224666666668E7
5145362433,1.9297136333333332E7
5148508161,1.9390612666666668E7
5151653889,1.941138E7
5154799617,1.9461364333333332E7
5157945345,1.9381206666666668E7
5161091073,1.9289289333333332E7
5164236801,1.944721E7
5167382529,1.9358622333333332E7
5170528257,1.9354269333333332E7
5173673985,1.9330242E7
5176819713,1.9326051333333332E7
5179965441,1.9357272E7
5183111169,1.9769336333333332E7
5186256897,1.9392778E7
5189402625,1.9341954E7
5192548353,1.9311383333333332E7
5195694081,1.9295297E7
5198839809,1.9327704666666668E7
5201985537,1.9325259666666668E7
5205131265,1.9385607E7
5208276993,1.9329520666666668E7
5211422721,1.9353221333333332E7
5214568449,1.9384E7
5217714177,1.9340136666666668E7
5220859905,1.9394174333333332E7
5224005633,1.9349775666666668E7
5227151361,1.9318531333333332E7
5230297089,1.934335E7
5233442817,1.9396153666666668E7
5236588545,1.9390030666666668E7
5239734273,1.9355992E7
5242880001,1.9301699E7
5246025729,1.9316948333333332E7
5249171457,1.9318439E7
5252317185,1.9391682333333332E7
5255462913,1.9372405666666668E7
5258608641,1.9342092666666668E7
5261754369,1.935648E7
5264900097,1.9373383333333332E7
5268045825,1.9394826333333332E7
5271191553,1.9336319E7
5274337281,1.9340813E7
5277483009,1.9312874333333332E7
5280628737,1.9326657333333332E7
5283774465,1.9322815666666668E7
5286920193,1.953128E7
5290065921,1.9372429E7
5293211649,1.9338414333333332E7
5296357377,1.9382696E7
5299503105,1.9411798E7
5302648833,1.9472587E7
5305794561,1.9351382666666668E7
5308940289,1.9316576333333332E7
5312086017,1.9382416666666668E7
5315231745,1.9445603666666668E7
5318377473,1.9496893333333332E7
5321523201,1.9920619666666668E7
5324668929,1.9373755666666668E7
5327814657,1.9493587333333332E7
5330960385,1.9366725333333332E7
5334106113,1.9330336333333332E7
5337251841,1.9321233E7
5340397569,1.9377761666666668E7
5343543297,1.9370775E7
5346689025,1.9526320666666668E7
5349834753,1.9383371666666668E7
5352980481,1.9347750333333332E7
5356126209,1.9332035E7
5359271937,1.9319253E7
5362417665,1.9320999333333332E7
5365563393,1.9364024E7
5368709121,2.009358E7
5371854849,1.9963248666666668E7
5375000577,1.9604989666666668E7
5378146305,1.9363977E7
5381292033,1.9391543E7
5384437761,1.9381951333333332E7
5387583489,1.9339112666666668E7
5390729217,1.9391916E7
5393874945,1.933881E7
5397020673,1.9442949333333332E7
5400166401,1.9385909333333332E7
5403312129,1.9371217666666668E7
5406457857,1.9315482E7
5409603585,1.9326168E7
5412749313,1.9351615666666668E7
5415895041,1.9427281E7
5419040769,1.9361207666666668E7
5422186497,1.9369449666666668E7
5425332225,1.9603919333333332E7
5428477953,1.9443089E7
5431623681,1.9377016333333332E7
5434769409,1.9347773333333332E7
5437915137,1.9306518333333332E7
5441060865,1.9310267E7
5444206593,1.9331662333333332E7
5447352321,1.9469257666666668E7
5450498049,1.9387934666666668E7
5453643777,1.9382579666666668E7
5456789505,1.9383301E7
5459935233,1.9471166666666668E7
5463080961,1.9447256666666668E7
5466226689,1.9460969666666668E7
5469372417,1.9374244333333332E7
5472518145,1.9506764333333332E7
5475663873,1.9372708E7
5478809601,1.9450516333333332E7
5481955329,1.9439945333333332E7
5485101057,1.9701468333333332E7
5488246785,1.9492259666666668E7
5491392513,1.9401204666666668E7
5494538241,1.9355689333333332E7
5497683969,1.9366702333333332E7
5500829697,1.9363675E7
5503975425,1.9364164E7
5507121153,1.9504180666666668E7
5510266881,1.9449538333333332E7
5513412609,1.9379762E7
5516558337,1.9334340333333332E7
5519704065,1.9343699E7
5522849793,1.9361626666666668E7
5525995521,1.9336505E7
5529141249,1.9364001333333332E7
5532286977,1.9335109E7
5535432705,1.9376434333333332E7
5538578433,1.9378599E7
5541724161,1.9427024666666668E7
5544869889,1.9397805666666668E7
5548015617,1.9424743333333332E7
5551161345,1.9360928333333332E7
5554307073,1.9363185666666668E7
5557452801,1.9362743666666668E7
5560598529,1.9401205666666668E7
5563744257,1.9440760666666668E7
5566889985,1.9390705666666668E7
5570035713,1.9327937333333332E7
5573181441,1.9358972666666668E7
5576327169,1.9383231E7
5579472897,1.9403953E7
5582618625,1.9353268E7
5585764353,1.9379553E7
5588910081,1.9487813666666668E7
5592055809,1.9428002E7
5595201537,1.9373989E7
5598347265,1.9367633E7
5601492993,1.9349286666666668E7
5604638721,1.9368307666666668E7
5607784449,1.934619E7
5610930177,1.9526832666666668E7
5614075905,1.9398737333333332E7
5617221633,1.9372033E7
5620367361,1.9377435333333332E7
5623513089,1.9429632333333332E7
5626658817,1.9454613333333332E7
5629804545,1.9432915E7
5632950273,1.9349007333333332E7
5636096001,1.9423253333333332E7
5639241729,1.9766401333333332E7
5642387457,1.9427746E7
5645533185,1.9412078333333332E7
5648678913,1.9363629E7
5651824641,1.9506787333333332E7
5654970369,1.9403813E7
5658116097,1.9350008666666668E7
5661261825,1.9351405333333332E7
5664407553,1.9360043E7
5667553281,1.9395012666666668E7
5670699009,1.9571114666666668E7
5673844737,1.9433729666666668E7
5676990465,1.9366631666666668E7
5680136193,1.9352872333333332E7
5683281921,1.9360905E7
5686427649,1.9360299333333332E7
5689573377,1.9413940333333332E7
5692719105,1.9347354666666668E7
5695864833,1.9374105333333332E7
5699010561,1.9342907666666668E7
5702156289,1.9425464333333332E7
5705302017,1.9416129E7
5708447745,1.9745681333333332E7
5711593473,1.9444066666666668E7
5714739201,1.9330103E7
5717884929,1.9405582E7
5721030657,1.9417712666666668E7
5724176385,1.9378412E7
5727322113,1.9395408666666668E7
5730467841,1.9379949E7
5733613569,1.9366771E7
5736759297,1.9399389E7
5739905025,1.9416570666666668E7
5743050753,1.9362464666666668E7
5746196481,1.9363931333333332E7
5749342209,1.9414569E7
5752487937,1.9449654666666668E7
5755633665,1.9420691666666668E7
5758779393,1.9391846E7
5761925121,1.9356364E7
5765070849,1.9342E7
5768216577,1.9368401333333332E7
5771362305,1.9504133666666668E7
5774508033,1.9428142333333332E7
5777653761,1.9368401E7
5780799489,1.9375851666666668E7
5783945217,1.9394593666666668E7
5787090945,1.9547879333333332E7
5790236673,1.9452890666666668E7
5793382401,1.9408562E7
5796528129,1.9379646666666668E7
5799673857,1.9451400666666668E7
5802819585,1.9500362333333332E7
5805965313,1.9460736666666668E7
5809111041,1.9472772666666668E7
5812256769,1.9518637333333332E7
5815402497,1.9449794333333332E7
5818548225,1.9357714666666668E7
5821693953,1.9369985E7
5824839681,1.9337530333333332E7
5827985409,1.9378435666666668E7
5831131137,1.9473820666666668E7
5834276865,1.9811103333333332E7
5837422593,1.9425418333333332E7
5840568321,1.9368447666666668E7
5843714049,1.9341790666666668E7
