LINE,
3465543681,1.8767580666666668E7
3468689409,1.8686956666666668E7
3471835137,1.8746744333333332E7
3474980865,1.8701043E7
3478126593,1.8699226666666668E7
3481272321,1.8730633666666668E7
3484418049,1.8760154E7
3487563777,1.8737245E7
3490709505,1.8817427333333332E7
3493855233,1.8854748E7
3497000961,1.8961960333333332E7
3500146689,1.8811304333333332E7
3503292417,1.8737455333333332E7
3506438145,1.873799E7
3509583873,1.8762459666666668E7
3512729601,1.8766696666666668E7
3515875329,1.8783343666666668E7
3519021057,1.8803831333333332E7
3522166785,1.8835051666666668E7
3525312513,1.8862547E7
3528458241,1.8749747666666668E7
3531603969,1.8741576E7
3534749697,1.8796427333333332E7
3537895425,1.8802364666666668E7
3541041153,1.8749283E7
3544186881,1.8709283666666668E7
3547332609,1.8740737333333332E7
3550478337,1.8819080333333332E7
3553624065,1.8954742666666668E7
3556769793,1.8744509666666668E7
3559915521,1.8755731333333332E7
3563061249,1.8698178666666668E7
3566206977,1.8737967E7
3569352705,1.8746139E7
3572498433,1.9044634E7
3575644161,1.8762739E7
3578789889,1.8815750333333332E7
3581935617,1.8748816666666668E7
3585081345,1.8738829E7
3588227073,1.8916794333333332E7
3591372801,1.8883524333333332E7
3594518529,1.8771260666666668E7
3597664257,1.8721855666666668E7
3600809985,1.8801387E7
3603955713,1.8744603E7
3607101441,1.9070522333333332E7
3610247169,1.8803854E7
3613392897,1.8723300333333332E7
3616538625,1.871401E7
3619684353,1.8722298333333332E7
3622830081,1.8745207E7
3625975809,1.8763903E7
3629121537,1.8710867E7
3632267265,1.8706327333333332E7
3635412993,1.87504E7
3638558721,1.8727793666666668E7
3641704449,1.8750632666666668E7
3644850177,1.8719947333333332E7
3647995905,1.8730727E7
3651141633,1.8920449666666668E7
3654287361,1.8742879666666668E7
3657433089,1.8764811666666668E7
3660578817,1.8805391E7
3663724545,1.8849673E7
3666870273,1.8768745666666668E7
3670016001,1.8867529333333332E7
3673161729,1.8866319E7
3676307457,1.8794611666666668E7
3679453185,1.8714104E7
3682598913,1.8788348E7
3685744641,1.9025566666666668E7
3688890369,1.8786230666666668E7
3692036097,1.8878798333333332E7
3695181825,1.8830885E7
3698327553,1.8786066333333332E7
3701473281,1.8811164E7
3704619009,1.8820524E7
3707764737,1.8751517333333332E7
3710910465,1.8865062E7
3714056193,1.8792260666666668E7
3717201921,1.8736686333333332E7
3720347649,1.873969E7
3723493377,1.8747117333333332E7
3726639105,1.9068823E7
3729784833,1.8863805E7
3732930561,1.8723416666666668E7
3736076289,1.8786183E7
3739222017,1.8762598666666668E7
3742367745,1.8787441666666668E7
3745513473,1.8810164666666668E7
3748659201,1.8851674666666668E7
3751804929,1.8789838666666668E7
3754950657,1.877552E7
3758096385,1.8874887E7
3761242113,1.8841012666666668E7
3764387841,1.8811281E7
3767533569,1.8751004E7
3770679297,1.8768373E7
3773825025,1.8814470666666668E7
3776970753,1.8753076666666668E7
3780116481,1.882674E7
3783262209,1.8778314666666668E7
3786407937,1.8764671E7
3789553665,1.8735476333333332E7
3792699393,1.8761202333333332E7
3795845121,1.8730842666666668E7
3798990849,1.8747559E7
3802136577,1.8771842333333332E7
3805282305,1.8910251333333332E7
3808428033,1.8743670333333332E7
3811573761,1.8733892666666668E7
3814719489,1.8754637E7
3817865217,1.8761807666666668E7
3821010945,1.8778524333333332E7
3824156673,1.8795007333333332E7
3827302401,1.8822969E7
3830448129,1.8832631E7
3833593857,1.8906829333333332E7
3836739585,1.8795612E7
3839885313,1.875948E7
3843031041,1.8841221E7
3846176769,1.8792027333333332E7
3849322497,1.8755242E7
3852468225,1.8893954666666668E7
3855613953,1.8792399666666668E7
3858759681,1.8823201333333332E7
3861905409,1.8778896666666668E7
3865051137,1.8768559666666668E7
3868196865,1.8780293333333332E7
3871342593,1.9110311666666668E7
3874488321,1.8844621333333332E7
3877634049,1.8748700333333332E7
3880779777,1.8755568E7
3883925505,1.8959236333333332E7
3887071233,1.8742064666666668E7
3890216961,1.8784764333333332E7
3893362689,1.8716292666666668E7
3896508417,1.8776708333333332E7
3899654145,1.8881242666666668E7
3902799873,1.8743485333333332E7
3905945601,1.8774659333333332E7
3909091329,1.8779827666666668E7
3912237057,1.8836961E7
3915382785,1.8798778666666668E7
3918528513,1.8848997E7
3921674241,1.8791375333333332E7
3924819969,1.8753961333333332E7
3927965697,1.8921961333333332E7
3931111425,1.8877493666666668E7
3934257153,1.8761761E7
3937402881,1.8760573E7
3940548609,1.8813982666666668E7
3943694337,1.8733520333333332E7
3946840065,1.8770887333333332E7
3949985793,1.8770026333333332E7
3953131521,1.8933487333333332E7
3956277249,1.8782808333333332E7
3959422977,1.8887831E7
3962568705,1.8838963333333332E7
3965714433,1.8769095333333332E7
3968860161,1.8753799E7
3972005889,1.8734963666666668E7
3975151617,1.8777057333333332E7
3978297345,1.8795193333333332E7
3981443073,1.8766021666666668E7
3984588801,1.8779152666666668E7
3987734529,1.8739061333333332E7
3990880257,1.8805763666666668E7
3994025985,1.8818127333333332E7
3997171713,1.8837124E7
4000317441,1.8846390333333332E7
4003463169,1.8831886E7
4006608897,1.8866086333333332E7
4009754625,1.8882221E7
4012900353,1.8834284E7
4016046081,1.8916747333333332E7
4019191809,1.8794192333333332E7
4022337537,1.8739946333333332E7
4025483265,1.8799803666666668E7
4028628993,1.8836844333333332E7
4031774721,1.8965475333333332E7
4034920449,1.8752704E7
4038066177,1.8810024333333332E7
4041211905,1.8828486E7
4044357633,1.8888599666666668E7
4047503361,1.8791655E7
4050649089,1.8783506E7
4053794817,1.8762156E7
4056940545,1.879233E7
4060086273,1.8773518666666668E7
4063232001,1.8817474333333332E7
4066377729,1.8786975333333332E7
4069523457,1.8814983E7
4072669185,1.8767535666666668E7
4075814913,1.944147E7
4078960641,1.8771748666666668E7
4082106369,1.8835680666666668E7
4085252097,1.8911973666666668E7
4088397825,1.8858008E7
4091543553,1.8766370666666668E7
4094689281,1.8762227333333332E7
4097835009,1.8925897666666668E7
4100980737,1.8859450666666668E7
4104126465,1.8779524666666668E7
4107272193,1.8753147333333332E7
4110417921,1.9119461333333332E7
4113563649,1.8795263333333332E7
4116709377,1.9286763333333332E7
4119855105,1.8856122E7
4123000833,1.8782831E7
4126146561,1.8800990333333332E7
4129292289,1.8804739333333332E7
4132438017,1.8850161333333332E7
4135583745,1.8807183666666668E7
4138729473,1.8779781E7
4141875201,1.8746208666666668E7
4145020929,1.8790420666666668E7
4148166657,1.8773076333333332E7
4151312385,1.8825087666666668E7
4154458113,1.8823643666666668E7
4157603841,1.8765392333333332E7
4160749569,1.8878472E7
4163895297,1.8761923333333332E7
4167041025,1.8800293E7
4170186753,1.8912766333333332E7
4173332481,1.8873769333333332E7
4176478209,1.8814727333333332E7
4179623937,1.8779943333333332E7
4182769665,1.8796893666666668E7
4185915393,1.8802410666666668E7
4189061121,1.9012296E7
4192206849,1.8984031333333332E7
4195352577,1.8786858333333332E7
4198498305,1.8832956666666668E7
4201644033,1.8803295333333332E7
4204789761,1.8774798666666668E7
4207935489,1.8783529666666668E7
4211081217,1.8838404666666668E7
4214226945,1.8806555333333332E7
4217372673,1.8854236E7
4220518401,1.8808044666666668E7
4223664129,1.8771352666666668E7
4226809857,1.8832677E7
4229955585,1.8806346333333332E7
4233101313,1.8819522333333332E7
4236247041,1.8789466666666668E7
4239392769,1.8840964666666668E7
4242538497,1.8785740666666668E7
4245684225,1.8772517666666668E7
4248829953,1.8859124666666668E7
4251975681,1.8805042E7
4255121409,1.8869672E7
4258267137,1.8840266666666668E7
4261412865,1.8817683333333332E7
4264558593,1.8768326E7
4267704321,1.8899705666666668E7
4270850049,1.8943264666666668E7
4273995777,1.880872E7
4277141505,1.8800641E7
4280287233,1.8846785666666668E7
4283432961,1.8795403E7
4286578689,1.8785531666666668E7
4289724417,1.8829347666666668E7
4292870145,1.8779315666666668E7
4296015873,3.8922239666666664E7
4299161601,1.9946287333333332E7
4302307329,1.9942888E7
4305453057,1.8965522E7
4308598785,1.9120555666666668E7
4311744513,1.9126469E7
4314890241,1.8544635666666668E7
4318035969,1.8502194E7
4321181697,1.8515091E7
4324327425,1.8472719E7
4327473153,1.8816985666666668E7
4330618881,1.8632850333333332E7
4333764609,1.8545404333333332E7
4336910337,1.8557254666666668E7
4340056065,1.8580281E7
4343201793,1.8573854333333332E7
4346347521,1.8527733333333332E7
4349493249,1.8690589E7
4352638977,1.8603701333333332E7
4355784705,1.8476257333333332E7
4358930433,1.8470344666666668E7
4362076161,1.8492089E7
4365221889,1.8470345333333332E7
4368367617,1.8544798E7
4371513345,1.8532692666666668E7
4374659073,1.849749E7
4377804801,1.8577673E7
4380950529,1.8528152666666668E7
4384096257,1.8524869666666668E7
4387241985,1.8519282E7
4390387713,1.8539281666666668E7
4393533441,1.8510039333333332E7
4396679169,1.8527197666666668E7
4399824897,1.8470576666666668E7
4402970625,1.8510109E7
4406116353,1.8493951333333332E7
4409262081,1.8484616E7
4412407809,1.8506476666666668E7
4415553537,1.8486874E7
4418699265,1.8475349666666668E7
4421844993,1.8583539333333332E7
4424990721,1.8559373333333332E7
4428136449,1.8546126E7
4431282177,1.8516325333333332E7
4434427905,1.8490762E7
4437573633,1.8594482E7
4440719361,1.8552109666666668E7
4443865089,1.8535976333333332E7
4447010817,1.8520563E7
4450156545,1.8542075E7
4453302273,1.8507269666666668E7
4456448001,1.8531016E7
4459593729,1.8512041333333332E7
4462739457,1.8531691666666668E7
4465885185,1.8531226E7
4469030913,1.8545521333333332E7
4472176641,1.8497583333333332E7
4475322369,1.8508502666666668E7
4478468097,1.8543472E7
4481613825,1.8540072666666668E7
4484759553,1.8494743333333332E7
4487905281,1.8487898E7
4491051009,1.8487060333333332E7
4494196737,1.8516092E7
4497342465,1.8562609666666668E7
4500488193,1.8520911666666668E7
4503633921,1.8493905E7
4506779649,1.8515394666666668E7
4509925377,1.8527058666666668E7
4513071105,1.8571362666666668E7
4516216833,1.8560676E7
4519362561,1.8869135666666668E7
4522508289,1.8552714666666668E7
4525654017,1.8475978333333332E7
4528799745,1.8522494333333332E7
4531945473,1.8512204666666668E7
4535091201,1.8480076E7
4538236929,1.8525149333333332E7
4541382657,1.859979E7
4544528385,1.8511692333333332E7
4547674113,1.8608614666666668E7
4550819841,1.8594575E7
4553965569,1.8583935333333332E7
4557111297,1.8562423333333332E7
4560257025,1.8511133666666668E7
4563402753,1.8661696E7
4566548481,1.8541632333333332E7
4569694209,1.8508456333333332E7
4572839937,1.8527803333333332E7
4575985665,1.8486082666666668E7
4579131393,1.8501193E7
4582277121,1.8544357E7
4585422849,1.8491018E7
4588568577,1.8517863E7
4591714305,1.8496536E7
4594860033,1.8549269333333332E7
4598005761,1.8604377E7
4601151489,1.8544588666666668E7
4604297217,1.8558395333333332E7
4607442945,1.8522658333333332E7
4610588673,1.8624212666666668E7
4613734401,1.8588732E7
4616880129,1.8541539666666668E7
4620025857,1.8537139333333332E7
4623171585,1.8527384E7
4626317313,1.8489412E7
4629463041,1.8546336333333332E7
4632608769,1.8612455666666668E7
4635754497,1.8569105666666668E7
4638900225,1.8516954333333332E7
4642045953,1.8524730333333332E7
4645191681,1.8508269333333332E7
4648337409,1.8621325666666668E7
4651483137,1.8567754E7
4654628865,1.8526616666666668E7
4657774593,1.8525964E7
4660920321,1.8518001666666668E7
4664066049,1.8623444E7
4667211777,1.8578069E7
4670357505,1.853239E7
4673503233,1.8508433333333332E7
4676648961,1.8516628333333332E7
4679794689,1.8514020333333332E7
4682940417,1.8592993E7
4686086145,1.8781388666666668E7
4689231873,1.8687749E7
4692377601,1.8597438666666668E7
4695523329,1.8504009E7
4698669057,1.8538303333333332E7
4701814785,1.8502426333333332E7
4704960513,1.8530713333333332E7
4708106241,1.8531738333333332E7
4711251969,1.8572364666666668E7
4714397697,1.8625447E7
4717543425,1.8553809333333332E7
4720689153,1.8588475666666668E7
4723834881,1.8630569E7
4726980609,1.8577999333333332E7
4730126337,1.8510621E7
4733272065,1.856396E7
4736417793,1.8624422666666668E7
4739563521,1.8539514E7
4742709249,1.8521540666666668E7
4745854977,1.8531481E7
4749000705,1.8542702666666668E7
4752146433,1.8504731333333332E7
4755292161,1.854871E7
4758437889,1.8516348333333332E7
4761583617,1.8519398E7
4764729345,1.8527197666666668E7
4767875073,1.8513158333333332E7
4771020801,1.8559909E7
4774166529,1.8630429E7
4777312257,1.8585286E7
4780457985,1.8544612333333332E7
4783603713,1.8659647E7
4786749441,1.865853E7
4789895169,1.8554601E7
4793040897,1.8568569333333332E7
4796186625,1.8520027333333332E7
4799332353,1.8538513333333332E7
4802478081,1.8907854E7
4805623809,1.8615412666666668E7
4808769537,1.8537186E7
4811915265,1.8528875E7
4815060993,1.8529759E7
4818206721,1.8532297E7
4821352449,1.8589872666666668E7
4824498177,1.85475E7
4827643905,1.8505382333333332E7
4830789633,1.8545403666666668E7
4833935361,1.8583888666666668E7
4837081089,1.8535742333333332E7
4840226817,1.8547104333333332E7
4843372545,1.854736E7
4846518273,1.8560002333333332E7
4849664001,1.8589640333333332E7
4852809729,1.8639718E7
4855955457,1.8809954333333332E7
4859101185,1.8585030333333332E7
4862246913,1.8576694666666668E7
4865392641,1.8595903333333332E7
4868538369,1.8521144333333332E7
4871684097,1.8535812333333332E7
4874829825,1.8581328333333332E7
4877975553,1.851437E7
4881121281,1.8598952333333332E7
4884267009,1.8698737333333332E7
4887412737,1.8574762333333332E7
4890558465,1.8546474E7
4893704193,1.8558162333333332E7
4896849921,1.8520865666666668E7
4899995649,1.8593434666666668E7
4903141377,1.8563331333333332E7
4906287105,1.8596344333333332E7
4909432833,1.8574459E7
4912578561,1.8538558333333332E7
4915724289,1.8556161E7
4918870017,1.8544240666666668E7
4922015745,1.8539723333333332E7
4925161473,1.8567964E7
4928307201,1.8519003E7
4931452929,1.8531715E7
4934598657,1.8568779333333332E7
4937744385,1.8513438666666668E7
4940890113,1.8567546E7
4944035841,1.8579256666666668E7
4947181569,1.8567429333333332E7
4950327297,1.8670240333333332E7
4953473025,1.8594668333333332E7
4956618753,1.9181367E7
4959764481,1.8615692E7
4962910209,1.8551667E7
4966055937,1.8542354E7
4969201665,1.8904989333333332E7
4972347393,1.9265413333333332E7
4975493121,1.8561678666666668E7
4978638849,1.8559233333333332E7
4981784577,1.8532505666666668E7
4984930305,1.8585541333333332E7
4988076033,1.8558815E7
4991221761,1.8555765E7
4994367489,1.8587963666666668E7
4997513217,1.8514160333333332E7
5000658945,1.8644048333333332E7
5003804673,1.9202413E7
5006950401,1.8569291E7
5010096129,1.8551248E7
5013241857,1.8599651E7
5016387585,1.8561492333333332E7
5019533313,1.8555835E7
5022679041,1.8864852666666668E7
5025824769,1.8599231333333332E7
5028970497,1.8587079E7
5032116225,1.8589313666666668E7
5035261953,1.8610872666666668E7
5038407681,1.8605703666666668E7
5041553409,1.8571131E7
5044699137,1.855013E7
5047844865,1.8606727E7
5050990593,1.8606774666666668E7
5054136321,1.8559187333333332E7
5057282049,1.8746581666666668E7
5060427777,1.8656434666666668E7
5063573505,1.8628776333333332E7
5066719233,1.8610360333333332E7
5069864961,1.8607891666666668E7
5073010689,1.8637063666666668E7
5076156417,1.8587637333333332E7
5079302145,1.8587171333333332E7
5082447873,1.8560467666666668E7
5085593601,1.8531598666666668E7
5088739329,1.8557371333333332E7
5091885057,1.8552738E7
5095030785,1.8569408E7
5098176513,1.8555368333333332E7
5101322241,1.855034E7
5104467969,1.8541259333333332E7
5107613697,1.8558931333333332E7
5110759425,1.8604330666666668E7
5113905153,1.8794215333333332E7
5117050881,1.8604353E7
5120196609,1.8639369E7
5123342337,1.8632874666666668E7
5126488065,1.8698691E7
5129633793,1.8662232666666668E7
5132779521,1.8609871333333332E7
5135925249,1.8609592333333332E7
5139070977,1.8593899E7
5142216705,1.8620254666666668E7
5145362433,1.8590199E7
5148508161,1.8553436666666668E7
5151653889,1.8606705333333332E7
5154799617,1.8566754E7
5157945345,1.8611104E7
5161091073,1.8593946333333332E7
5164236801,1.8574087E7
5167382529,1.8598113666666668E7
5170528257,1.8604004E7
5173673985,1.8550316666666668E7
5176819713,1.8592922666666668E7
5179965441,1.8557091666666668E7
5183111169,1.8580979E7
5186256897,1.8577277333333332E7
5189402625,1.8798896333333332E7
5192548353,1.8660671666666668E7
5195694081,1.8600628333333332E7
5198839809,1.8566194666666668E7
5201985537,1.8626308E7
5205131265,1.8607008E7
5208276993,1.8656178333333332E7
5211422721,1.8606495666666668E7
5214568449,1.8633222666666668E7
5217714177,1.8632641E7
5220859905,1.8617531333333332E7
5224005633,1.8597834666666668E7
5227151361,1.8701601333333332E7
5230297089,1.8608147666666668E7
5233442817,1.8573109333333332E7
5236588545,1.8606099666666668E7
5239734273,1.8644351333333332E7
5242880001,1.8601722333333332E7
5246025729,1.8587148666666668E7
5249171457,1.8576905E7
5252317185,1.8650497E7
5255462913,1.8543704333333332E7
5258608641,1.8564704E7
5261754369,1.8593969666666668E7
5264900097,1.8570036333333332E7
5268045825,1.8580699333333332E7
5271191553,1.8593061E7
5274337281,1.8559955E7
5277483009,1.8579744666666668E7
5280628737,1.8577905333333332E7
5283774465,1.8575321E7
5286920193,1.8648286333333332E7
5290065921,1.8616831666666668E7
5293211649,1.8621279333333332E7
5296357377,1.8629893333333332E7
5299503105,1.8697596333333332E7
5302648833,1.8698062666666668E7
5305794561,1.865832E7
5308940289,1.8620045333333332E7
5312086017,1.8604982E7
5315231745,1.8632361666666668E7
5318377473,1.8591082666666668E7
5321523201,1.9296123E7
5324668929,1.8723252333333332E7
5327814657,1.8600326E7
5330960385,1.8576089666666668E7
5334106113,1.8663232666666668E7
5337251841,1.866626E7
5340397569,1.8608008E7
5343543297,1.8559675333333332E7
5346689025,1.8584308333333332E7
5349834753,1.8571852666666668E7
5352980481,1.8588219E7
5356126209,1.8780642E7
5359271937,1.8744579666666668E7
5362417665,1.8591479E7
5365563393,1.8572504E7
5368709121,1.8858426333333332E7
5371854849,1.9546889666666668E7
5375000577,1.9868199666666668E7
5378146305,1.9921678666666668E7
5381292033,1.9921863666666668E7
5384437761,1.9879095333333332E7
5387583489,1.9885615333333332E7
5390729217,1.9872740666666668E7
5393874945,1.9859772E7
5397020673,1.9824524E7
5400166401,1.9946449333333332E7
5403312129,1.9914321666666668E7
5406457857,1.985912E7
5409603585,1.985004E7
5412749313,1.9868410333333332E7
5415895041,1.9845803333333332E7
5419040769,1.9839168E7
5422186497,1.9824105E7
5425332225,1.9841682333333332E7
5428477953,1.9842031666666668E7
5431623681,1.9835395666666668E7
5434769409,1.9866408E7
5437915137,1.9811649333333332E7
5441060865,1.9855325666666668E7
5444206593,1.988331E7
5447352321,1.9835861666666668E7
5450498049,1.984564E7
5453643777,1.9860400666666668E7
5456789505,1.9851763333333332E7
5459935233,1.9879655333333332E7
5463080961,1.9881215E7
5466226689,1.9915019666666668E7
5469372417,1.9920327333333332E7
5472518145,2.0200965333333332E7
5475663873,1.9950198E7
5478809601,1.9926195E7
5481955329,1.991786E7
5485101057,1.9918138666666668E7
5488246785,1.9854068666666668E7
5491392513,2.0138430666666668E7
5494538241,1.9873206E7
5497683969,1.9841775333333332E7
5500829697,2.0034361333333332E7
5503975425,1.9846874E7
5507121153,1.9819658333333332E7
5510266881,1.9880795333333332E7
5513412609,1.982003E7
5516558337,1.9848364333333332E7
5519704065,1.9887361E7
5522849793,1.9972223E7
5525995521,1.9887943E7
5529141249,1.9888524666666668E7
5532286977,1.9857653666666668E7
5535432705,1.9869923E7
5538578433,1.9863543E7
5541724161,1.9871040666666668E7
5544869889,1.9958696333333332E7
5548015617,1.9935530666666668E7
5551161345,1.9950105E7
5554307073,1.9941001333333332E7
5557452801,1.9923819666666668E7
5560598529,1.9942305333333332E7
5563744257,1.9861610666666668E7
5566889985,1.9906103666666668E7
5570035713,1.9969266333333332E7
5573181441,1.9938534333333332E7
5576327169,1.9838352666666668E7
5579472897,1.9885754666666668E7
5582618625,1.983805E7
5585764353,1.9879073666666668E7
5588910081,1.9853579333333332E7
5592055809,1.9836956E7
5595201537,1.9865732E7
5598347265,1.9851715666666668E7
5601492993,1.9843685E7
5604638721,1.9882403E7
5607784449,2.0341703E7
5610930177,1.9893903333333332E7
5614075905,1.9937697333333332E7
5617221633,1.9837468666666668E7
5620367361,2.0034455E7
5623513089,1.9947334333333332E7
5626658817,2.0159290666666668E7
5629804545,1.9971780666666668E7
5632950273,1.9893624E7
5636096001,1.9970894666666668E7
5639241729,2.0317816E7
5642387457,2.0207437666666668E7
5645533185,1.9800194666666668E7
5648678913,1.9746599666666668E7
5651824641,1.9783617E7
5654970369,1.9758916E7
5658116097,1.9757030333333332E7
5661261825,1.9703714666666668E7
5664407553,1.9738499E7
5667553281,1.9703388666666668E7
5670699009,1.9721734666666668E7
5673844737,1.9721990666666668E7
5676990465,1.9729138666666668E7
5680136193,1.9741338666666668E7
5683281921,1.9786505E7
5686427649,1.9754050666666668E7
5689573377,1.9778333333333332E7
5692719105,1.9825128666666668E7
5695864833,1.9711536666666668E7
5699010561,1.9814861666666668E7
5702156289,1.9684694E7
5705302017,1.9735541E7
5708447745,1.9713586666666668E7
5711593473,1.9741199E7
5714739201,1.9738194666666668E7
5717884929,1.9816188666666668E7
5721030657,1.9795491666666668E7
5724176385,1.9827573E7
5727322113,1.9801009666666668E7
5730467841,1.9772651333333332E7
5733613569,1.9751279666666668E7
5736759297,1.9721083666666668E7
5739905025,1.9719104666666668E7
5743050753,1.9818494E7
5746196481,1.9746623E7
5749342209,1.9705927E7
5752487937,1.9773956333333332E7
5755633665,1.9726228E7
5758779393,1.9808296666666668E7
5761925121,1.9777309333333332E7
5765070849,1.9714448333333332E7
5768216577,1.9748322666666668E7
5771362305,1.9700525333333332E7
5774508033,1.9728766333333332E7
5777653761,1.9839424333333332E7
5780799489,1.9792930666666668E7
5783945217,1.9733539E7
5787090945,1.9734958333333332E7
5790236673,1.9746902E7
5793382401,1.9719546666666668E7
5796528129,1.972879E7
5799673857,1.9736216E7
5802819585,1.9748463E7
5805965313,1.9781615333333332E7
5809111041,1.9746366666666668E7
5812256769,1.9814233E7
5815402497,1.9944098333333332E7
5818548225,1.9748717666666668E7
5821693953,1.9813581333333332E7
5824839681,1.9805433E7
5827985409,1.9793932333333332E7
5831131137,1.9805805333333332E7
5834276865,1.9715216333333332E7
5837422593,1.9749300666666668E7
5840568321,2.0376370333333332E7
5843714049,1.9737078E7
5846859777,1.9727067333333332E7
