LINE,
4038066177,3.5330308333333336E7
4041211905,3.5444086333333336E7
4044357633,3.5365556666666664E7
4047503361,3.5455354666666664E7
4050649089,3.5638907E7
4053794817,3.5303860333333336E7
4056940545,3.5291078666666664E7
4060086273,3.5465575333333336E7
4063232001,3.5478682666666664E7
4066377729,3.5344044666666664E7
4069523457,3.5353217333333336E7
4072669185,3.5489648666666664E7
4075814913,3.5345255E7
4078960641,3.5334010333333336E7
4082106369,3.5415356333333336E7
4085252097,3.5479101333333336E7
4088397825,3.5451839333333336E7
4091543553,3.5586733E7
4094689281,3.5420362333333336E7
4097835009,3.5390794333333336E7
4100980737,3.5467624E7
4104126465,3.5486761333333336E7
4107272193,3.5600376333333336E7
4110417921,3.5743744666666664E7
4113563649,3.5500242E7
4116709377,3.5467112E7
4119855105,3.5790354666666664E7
4123000833,3.5501475E7
4126146561,3.5588526E7
4129292289,3.5634763666666664E7
4132438017,3.5614414666666664E7
4135583745,3.6251239666666664E7
4138729473,3.553982E7
4141875201,3.5525362E7
4145020929,3.5504897666666664E7
4148166657,3.5634298E7
4151312385,3.6093878333333336E7
4154458113,3.5673481E7
4157603841,3.5587827E7
4160749569,3.5681163666666664E7
4163895297,3.5582705666666664E7
4167041025,3.561211E7
4170186753,3.5642376E7
4173332481,3.5726353666666664E7
4176478209,3.5722511666666664E7
4179623937,3.5835172E7
4182769665,3.5675738333333336E7
4185915393,3.5840550333333336E7
4189061121,3.5635229E7
4192206849,3.5688986E7
4195352577,3.5738530333333336E7
4198498305,3.6063193333333336E7
4201644033,3.5772241666666664E7
4204789761,3.5704911E7
4207935489,3.5773592333333336E7
4211081217,3.5674318666666664E7
4214226945,3.5785559E7
4217372673,3.5867347333333336E7
4220518401,3.5806279E7
4223664129,3.5931489333333336E7
4226809857,3.5776409E7
4229955585,3.5755548E7
4233101313,3.5751637333333336E7
4236247041,3.5773475666666664E7
4239392769,3.5912258E7
4242538497,3.5954420666666664E7
4245684225,3.5914772333333336E7
4248829953,3.5857918333333336E7
4251975681,3.5853634333333336E7
4255121409,3.5803183E7
4258267137,3.5880408333333336E7
4261412865,3.6202929333333336E7
4264558593,3.6050038666666664E7
4267704321,3.5981101666666664E7
4270850049,3.5867091E7
4273995777,3.5875356E7
4277141505,3.5914865666666664E7
4280287233,3.5976026E7
4283432961,3.5986526333333336E7
4286578689,3.6271704E7
4289724417,3.5965527E7
4292870145,3.5966271333333336E7
4296015873,5.0021786E7
4299161601,5.0874432E7
4302307329,3.2031058666666668E7
4305453057,3.1093946666666668E7
4308598785,3.1082864666666668E7
4311744513,3.0648591666666668E7
4314890241,3.0361830333333332E7
4318035969,3.0130178E7
4321181697,3.0808047666666668E7
4324327425,3.0154832E7
4327473153,3.0262953E7
4330618881,3.0184377333333332E7
4333764609,3.0864552E7
4336910337,3.0820433666666668E7
4340056065,3.0928274E7
4343201793,3.0865855666666668E7
4346347521,3.0665679666666668E7
4349493249,3.0560283333333332E7
4352638977,3.0147405666666668E7
4355784705,3.0043313666666668E7
4358930433,3.0402410333333332E7
4362076161,3.0036934666666668E7
4365221889,3.0002523333333332E7
4368367617,3.0103776666666668E7
4371513345,3.0047201E7
4374659073,3.0077584E7
4377804801,3.0107221333333332E7
4380950529,3.0100213333333332E7
4384096257,3.0215132E7
4387241985,3.0304999333333332E7
4390387713,3.0435912333333332E7
4393533441,3.0158953333333332E7
4396679169,3.0155973333333332E7
4399824897,3.0271590666666668E7
4402970625,3.0227681333333332E7
4406116353,3.019071E7
4409262081,3.0239369E7
4412407809,3.0176903333333332E7
4415553537,3.0150642333333332E7
4418699265,3.0328351333333332E7
4421844993,3.0239042666666668E7
4424990721,3.0196181E7
4428136449,3.0230986666666668E7
4431282177,3.0324812333333332E7
4434427905,3.0204958333333332E7
4437573633,3.0727819E7
4440719361,3.0334007666666668E7
4443865089,3.0355613333333332E7
4447010817,3.0279785333333332E7
4450156545,3.0273872E7
4453302273,3.0469671E7
4456448001,3.0404668333333332E7
4459593729,3.0345346666666668E7
4462739457,3.0270892E7
4465885185,3.0316942666666668E7
4469030913,3.0249473333333332E7
4472176641,3.0278016666666668E7
4475322369,3.0333543666666668E7
4478468097,3.0274407666666668E7
4481613825,3.0309190333333332E7
4484759553,3.0346231E7
4487905281,3.0348094333333332E7
4491051009,3.0559515666666668E7
4494196737,3.0603703666666668E7
4497342465,3.0457960333333332E7
4500488193,3.0373121666666668E7
4503633921,3.0378127333333332E7
4506779649,3.0792402E7
4509925377,3.0441873333333332E7
4513071105,3.0468087333333332E7
4516216833,3.0424644333333332E7
4519362561,3.0426483333333332E7
4522508289,3.0574578E7
4525654017,3.0443688333333332E7
4528799745,3.0468367666666668E7
4531945473,3.0484803666666668E7
4535091201,3.0482848333333332E7
4538236929,3.0474095E7
4541382657,3.0448181333333332E7
4544528385,3.0530180666666668E7
4547674113,3.0577744333333332E7
4550819841,3.0554532666666668E7
4553965569,3.0461638333333332E7
4557111297,3.0730473333333332E7
4560257025,3.067767E7
4563402753,3.0541379333333332E7
4566548481,3.0459869E7
4569694209,3.0529155666666668E7
4572839937,3.0493674666666668E7
4575985665,3.0502149333333332E7
4579131393,3.0542892333333332E7
4582277121,3.0515721666666668E7
4585422849,3.0583774666666668E7
4588568577,3.0544800333333332E7
4591714305,3.0600723333333332E7
4594860033,3.0727819E7
4598005761,3.0832424E7
4601151489,3.0732311666666668E7
4604297217,3.0610455666666668E7
4607442945,3.0740833333333332E7
4610588673,3.0772939E7
4613734401,3.0684864666666668E7
4616880129,3.0698157666666668E7
4620025857,3.0589059666666668E7
4623171585,3.0646915E7
4626317313,3.0798944666666668E7
4629463041,3.0637509333333332E7
4632608769,3.0660115666666668E7
4635754497,3.0720438333333332E7
4638900225,3.0690056E7
4642045953,3.0763138E7
4645191681,3.0695550333333332E7
4648337409,3.0744488E7
4651483137,3.0842178333333332E7
4654628865,3.1076765E7
4657774593,3.0840479333333332E7
4660920321,3.0836614E7
4664066049,3.0827837E7
4667211777,3.0767328E7
4670357505,3.0733429666666668E7
4673503233,3.0740856333333332E7
4676648961,3.0725421333333332E7
4679794689,3.0734384E7
4682940417,3.0759366E7
4686086145,3.0777781E7
4689231873,3.0784719E7
4692377601,3.0757386E7
4695523329,3.0818501333333332E7
4698669057,3.111795E7
4701814785,3.0947318666666668E7
4704960513,3.0927994333333332E7
4708106241,3.0890721E7
4711251969,3.0875495333333332E7
4714397697,3.0941963333333332E7
4717543425,3.0913955333333332E7
4720689153,3.0895843E7
4723834881,3.0862317333333332E7
4726980609,3.099493E7
4730126337,3.0899172333333332E7
4733272065,3.0872817333333332E7
4736417793,3.0899777666666668E7
4739563521,3.0951835666666668E7
4742709249,3.0942964666666668E7
4745854977,3.0870000333333332E7
4749000705,3.0937610333333332E7
4752146433,3.1369275666666668E7
4755292161,3.1070734666666668E7
4758437889,3.0942685666666668E7
4761583617,3.1169891333333332E7
4764729345,3.1045101666666668E7
4767875073,3.1029968333333332E7
4771020801,3.1208655E7
4774166529,3.1588567E7
4777312257,3.0942313333333332E7
4780457985,3.0967364333333332E7
4783603713,3.0949158E7
4786749441,3.0940846333333332E7
4789895169,3.1049269E7
4793040897,3.0961101333333332E7
4796186625,3.0974720666666668E7
4799332353,3.131929E7
4802478081,3.1118509666666668E7
4805623809,3.1217153333333332E7
4808769537,3.1104749E7
4811915265,3.1072667E7
4815060993,3.1152616666666668E7
4818206721,3.1169379E7
4821352449,3.1112968E7
4824498177,3.1042145333333332E7
4827643905,3.1164839666666668E7
4830789633,3.121273E7
4833935361,3.1080350666666668E7
4837081089,3.1071433333333332E7
4840226817,3.1197038E7
4843372545,3.1085449E7
4846518273,3.119003E7
4849664001,3.1087869666666668E7
4852809729,3.1214079666666668E7
4855955457,3.1235429333333332E7
4859101185,3.1206235E7
4862246913,3.1330349666666668E7
4865392641,3.1264020333333332E7
4868538369,3.1205256666666668E7
4871684097,3.1191287333333332E7
4874829825,3.1131546333333332E7
4877975553,3.1218969666666668E7
4881121281,3.119613E7
4884267009,3.118414E7
4887412737,3.1196711666666668E7
4890558465,3.123196E7
4893704193,3.1222648666666668E7
4896849921,3.1203487E7
4899995649,3.1421334666666668E7
4903141377,3.1341804E7
4906287105,3.1331025E7
4909432833,3.1408902E7
4912578561,3.1290514E7
4915724289,3.1641206666666668E7
4918870017,3.137824E7
4922015745,3.1345179666666668E7
4925161473,3.1310909333333332E7
4928307201,3.1419610666666668E7
4931452929,3.1340452666666668E7
4934598657,3.1298499333333332E7
4937744385,3.1291166333333332E7
4940890113,3.1380498E7
4944035841,3.1336844333333332E7
4947181569,3.1340453E7
4950327297,3.1338637333333332E7
4953473025,3.1372674333333332E7
4956618753,3.1476930666666668E7
4959764481,3.1448387E7
4962910209,3.1585284E7
4966055937,3.1986659666666668E7
4969201665,3.1492040333333332E7
4972347393,3.1408832E7
4975493121,3.1438748666666668E7
4978638849,3.1383827E7
4981784577,3.1415747E7
4984930305,3.1419192333333332E7
4988076033,3.1408296333333332E7
4991221761,3.1685395E7
4994367489,3.1468526333333332E7
4997513217,3.1427713666666668E7
5000658945,3.1627354E7
5003804673,3.1544564E7
5006950401,3.1589265E7
5010096129,3.1894605E7
5013241857,3.1485499E7
5016387585,3.1592081666666668E7
5019533313,3.1606354333333332E7
5022679041,3.1517627E7
5025824769,3.1537933333333332E7
5028970497,3.1658486666666668E7
5032116225,3.1598024666666668E7
5035261953,3.1545779666666668E7
5038407681,3.1568502666666668E7
5041553409,3.1546781333333332E7
5044699137,3.1581121E7
5047844865,3.1551484E7
5050990593,3.1545431E7
5054136321,3.1594578666666668E7
5057282049,3.2169705666666668E7
5060427777,3.2027874333333332E7
5063573505,3.1693292666666668E7
5066719233,3.1722604E7
5069864961,3.1679230666666668E7
5073010689,3.1578443333333332E7
5076156417,3.1605194666666668E7
5079302145,3.1584776333333332E7
5082447873,3.1631479333333332E7
5085593601,3.1661932E7
5088739329,3.1612529E7
5091885057,3.1603542333333332E7
5095030785,3.1611947E7
5098176513,3.1772986E7
5101322241,3.1742883E7
5104467969,3.1690404666666668E7
5107613697,3.1775383666666668E7
5110759425,3.1856660666666668E7
5113905153,3.1645634666666668E7
5117050881,3.1893119333333332E7
5120196609,3.1894887666666668E7
5123342337,3.1688566333333332E7
5126488065,3.1700067666666668E7
5129633793,3.1875635E7
5132779521,3.1684003E7
5135925249,3.1725141333333332E7
5139070977,3.1783625666666668E7
5142216705,3.1693130333333332E7
5145362433,3.1749587333333332E7
5148508161,3.1718902333333332E7
5151653889,3.1745257E7
5154799617,3.1765815E7
5157945345,3.1897077E7
5161091073,3.2027803666666668E7
5164236801,3.1832517333333332E7
5167382529,3.1862527333333332E7
5170528257,3.1830188333333332E7
5173673985,3.2093435333333332E7
5176819713,3.1764697666666668E7
5179965441,3.1786442666666668E7
5183111169,3.1821901333333332E7
5186256897,3.1833891E7
5189402625,3.1816848666666668E7
5192548353,3.1805068E7
5195694081,3.1824602E7
5198839809,3.2118765666666668E7
5201985537,3.1857265666666668E7
5205131265,3.1997724666666668E7
5208276993,3.2007362666666668E7
5211422721,3.2656131333333332E7
5214568449,3.1873749E7
5217714177,3.2040214E7
5220859905,3.1974954666666668E7
5224005633,3.1907111666666668E7
5227151361,3.2077418E7
5230297089,3.1968249666666668E7
5233442817,3.1945060666666668E7
5236588545,3.1963337333333332E7
5239734273,3.1938868E7
5242880001,3.1905901333333332E7
5246025729,3.191731E7
5249171457,3.1975373666666668E7
5252317185,3.1978191666666668E7
5255462913,3.2077301666666668E7
5258608641,3.2321899333333332E7
5261754369,3.2119115333333332E7
5264900097,3.1987503666666668E7
5268045825,3.2076765666666668E7
5271191553,3.2077185333333332E7
5274337281,3.1985244666666668E7
5277483009,3.2040655E7
5280628737,3.2007409666666668E7
5283774465,3.2070945E7
5286920193,3.2014557333333332E7
5290065921,3.2092364E7
5293211649,3.203004E7
5296357377,3.2229680333333332E7
5299503105,3.2057465E7
5302648833,3.2077907333333332E7
5305794561,3.2192452E7
5308940289,3.2228865E7
5312086017,3.2154759333333332E7
5315231745,3.2525124666666668E7
5318377473,3.2245092E7
5321523201,3.2969572666666668E7
5324668929,3.2189263333333332E7
5327814657,3.2202533E7
5330960385,3.2128963333333332E7
5334106113,3.2154061E7
5337251841,3.2187493666666668E7
5340397569,3.2179531E7
5343543297,3.2179648E7
5346689025,3.2143700333333332E7
5349834753,3.2161860333333332E7
5352980481,3.2246489666666668E7
5356126209,3.2381337E7
5359271937,3.2449948E7
5362417665,3.2199716333333332E7
5365563393,3.2257176333333332E7
5368709121,3.2335100333333332E7
5371854849,3.2516627E7
5375000577,3.2206165E7
5378146305,3.2249049666666668E7
5381292033,3.222954E7
5384437761,3.228835E7
5387583489,3.2237921666666668E7
5390729217,3.2241995666666668E7
5393874945,3.2449086666666668E7
5397020673,3.2303995333333332E7
5400166401,3.2261412666666668E7
5403312129,3.2387063666666668E7
5406457857,3.2471065E7
5409603585,3.2359218666666668E7
5412749313,3.2435095333333332E7
5415895041,3.2367321E7
5419040769,3.2403291E7
5422186497,3.2452881666666668E7
5425332225,3.2430530666666668E7
5428477953,3.2383176333333332E7
5431623681,3.2388461333333332E7
5434769409,3.2393862E7
5437915137,3.2436212E7
5441060865,3.2361012333333332E7
5444206593,3.2336171E7
5447352321,3.2386668E7
5450498049,3.2417726333333332E7
5453643777,3.2621906666666668E7
5456789505,3.300247E7
5459935233,3.2431997333333332E7
5463080961,3.2434629333333332E7
5466226689,3.2500376666666668E7
5469372417,3.2489782666666668E7
5472518145,3.2397028666666668E7
5475663873,3.2449669E7
5478809601,3.2432091333333332E7
5481955329,3.2491855666666668E7
5485101057,3.2445081666666668E7
5488246785,3.2535392E7
5491392513,3.268677E7
5494538241,3.2430764E7
5497683969,3.2524053666666668E7
5500829697,3.2533133333333332E7
5503975425,3.2619974333333332E7
5507121153,3.2708025666666668E7
5510266881,3.2777288666666668E7
5513412609,3.2583934E7
5516558337,3.2627145E7
5519704065,3.2692241E7
5522849793,3.2630614333333332E7
5525995521,3.2586610666666668E7
5529141249,3.2624561E7
5532286977,3.2535927333333332E7
5535432705,3.2570593333333332E7
5538578433,3.2528454E7
5541724161,3.2554040333333332E7
5544869889,3.2608287666666668E7
5548015617,3.2665210333333332E7
5551161345,3.2852977E7
5554307073,3.281114E7
5557452801,3.2658202333333332E7
5560598529,3.2647167666666668E7
5563744257,3.2714265666666668E7
5566889985,3.3033224666666668E7
5570035713,3.2691355333333332E7
5573181441,3.2610545333333332E7
5576327169,3.2664675333333332E7
5579472897,3.2666585E7
5582618625,3.2656480333333332E7
5585764353,3.2843712333333332E7
5588910081,3.2736709E7
5592055809,3.2686140666666668E7
5595201537,3.2760992E7
5598347265,3.2758849333333332E7
5601492993,3.2888155666666668E7
5604638721,3.2788487E7
5607784449,3.2796891333333332E7
5610930177,3.2788883333333332E7
5614075905,3.2867948333333332E7
5617221633,3.2972855666666668E7
5620367361,3.2737337666666668E7
5623513089,3.2770607666666668E7
5626658817,3.2831395333333332E7
5629804545,3.2832443E7
5632950273,3.2762481666666668E7
5636096001,3.2885618E7
5639241729,3.3046681333333332E7
5642387457,3.2833025333333332E7
5645533185,3.2864013666666668E7
5648678913,3.3170633E7
5651824641,3.3454879666666668E7
5654970369,3.2858356333333332E7
5658116097,3.2945172666666668E7
5661261825,3.2883198E7
5664407553,3.290932E7
5667553281,3.2806066E7
5670699009,3.2838170666666668E7
5673844737,3.2843082666666668E7
5676990465,3.282937E7
5680136193,3.2890041333333332E7
5683281921,3.31843E7
5686427649,3.2863524E7
5689573377,3.2936139666666668E7
5692719105,3.2965126E7
5695864833,3.2981004E7
5699010561,3.3057227333333332E7
5702156289,3.3097901666666668E7
5705302017,3.3254121333333332E7
5708447745,3.3115176333333332E7
5711593473,3.3195172666666668E7
5714739201,3.3013994333333332E7
5717884929,3.2927176333333332E7
5721030657,3.3014064E7
5724176385,3.2968199E7
5727322113,3.2938607333333332E7
5730467841,3.2955486666666668E7
5733613569,3.2989223E7
5736759297,3.3008685E7
5739905025,3.2964310666666668E7
5743050753,3.3282082E7
5746196481,3.3296005666666668E7
5749342209,3.3068799666666668E7
5752487937,3.3097528666666668E7
5755633665,3.3082443E7
5758779393,3.3164696333333332E7
5761925121,3.3035576E7
5765070849,3.3032177666666668E7
5768216577,3.3027845666666668E7
5771362305,3.3065539333333332E7
5774508033,3.3068869E7
5777653761,3.3289835E7
5780799489,3.3105071666666668E7
5783945217,3.3107749333333332E7
5787090945,3.3079951E7
5790236673,3.3155639333333332E7
5793382401,3.3220316E7
5796528129,3.3266390666666668E7
5799673857,3.3243318333333332E7
5802819585,3.3221853E7
5805965313,3.3385244333333332E7
5809111041,3.3275377E7
5812256769,3.3123347333333332E7
5815402497,3.3279405333333332E7
5818548225,3.3172914666666668E7
5821693953,3.3198921333333332E7
5824839681,3.3178875333333332E7
5827985409,3.3169678666666668E7
5831131137,3.3221666666666668E7
5834276865,3.3160925333333332E7
