LINE,
3122659329,2.0356567E7
3125805057,2.0347068E7
3128950785,2.0382828333333332E7
3132096513,2.0315498666666668E7
3135242241,2.0296966666666668E7
3138387969,2.0355473333333332E7
3141533697,2.0294917666666668E7
3144679425,2.0432047E7
3147825153,2.0612409666666668E7
3150970881,2.0387299E7
3154116609,2.0346416E7
3157262337,2.0369721E7
3160408065,2.0358616E7
3163553793,2.0314310666666668E7
3166699521,2.0408601333333332E7
3169845249,2.0367953E7
3172990977,2.0368907E7
3176136705,2.0372515E7
3179282433,2.0345159333333332E7
3182428161,2.0341085333333332E7
3185573889,2.0369349333333332E7
3188719617,2.0372864333333332E7
3191865345,2.0325416E7
3195011073,2.0361434E7
3198156801,2.0376938666666668E7
3201302529,2.0402712E7
3204448257,2.0384109333333332E7
3207593985,2.0341667E7
3210739713,2.0380059E7
3213885441,2.0358895333333332E7
3217031169,2.0312984333333332E7
3220176897,2.0439939333333332E7
3223322625,2.0527851E7
3226468353,2.0389767E7
3229614081,2.0547687666666668E7
3232759809,2.0446574E7
3235905537,2.0366368333333332E7
3239051265,2.0994672333333332E7
3242196993,2.0329793666666668E7
3245342721,2.0377358333333332E7
3248488449,2.0357009333333332E7
3251634177,2.0337267E7
3254779905,2.0345601666666668E7
3257925633,2.0347254333333332E7
3261071361,2.0346416666666668E7
3264217089,2.0311424333333332E7
3267362817,2.0363994333333332E7
3270508545,2.0308862666666668E7
3273654273,2.0454001E7
3276800001,2.0389976333333332E7
3279945729,2.0616228E7
3283091457,2.0397729333333332E7
3286237185,2.0354053E7
3289382913,2.0343786E7
3292528641,2.0440032333333332E7
3295674369,2.0361107E7
3298820097,2.0334519E7
3301965825,2.0356776333333332E7
3305111553,2.0390838333333332E7
3308257281,2.0464129E7
3311403009,2.0396192666666668E7
3314548737,2.0342132333333332E7
3317694465,2.0365321333333332E7
3320840193,2.0367346666666668E7
3323985921,2.0421639333333332E7
3327131649,2.0465526333333332E7
3330277377,2.0525220333333332E7
3333423105,2.0506339E7
3336568833,2.0440614333333332E7
3339714561,2.0444805E7
3342860289,2.0413072E7
3346006017,2.0457516666666668E7
3349151745,2.0532554333333332E7
3352297473,2.0363458666666668E7
3355443201,2.0339012666666668E7
3358588929,2.0434025333333332E7
3361734657,2.0339548666666668E7
3364880385,2.0403502666666668E7
3368026113,2.0340526E7
3371171841,2.0361969333333332E7
3374317569,2.0328815666666668E7
3377463297,2.0470391333333332E7
3380609025,2.0468436E7
3383754753,2.0406832333333332E7
3386900481,2.0620303E7
3390046209,2.0495675666666668E7
3393191937,2.0375448666666668E7
3396337665,2.0366881E7
3399483393,2.0418124333333332E7
3402629121,2.0370862333333332E7
3405774849,2.0321364333333332E7
3408920577,2.0352423333333332E7
3412066305,2.0342691E7
3415212033,2.0390489333333332E7
3418357761,2.0362481666666668E7
3421503489,2.0359640333333332E7
3424649217,2.0376893E7
3427794945,2.0342388333333332E7
3430940673,2.0386391333333332E7
3434086401,2.0437540666666668E7
3437232129,2.0434282E7
3440377857,2.0464641E7
3443523585,2.0332843666666668E7
3446669313,2.0346183333333332E7
3449815041,2.0332075E7
3452960769,2.0360013E7
3456106497,2.0329723333333332E7
3459252225,2.0350422E7
3462397953,2.0425527666666668E7
3465543681,2.0398288333333332E7
3468689409,2.0754264666666668E7
3471835137,2.0460590666666668E7
3474980865,2.0376264E7
3478126593,2.0372887E7
3481272321,2.0455514333333332E7
3484418049,2.0377870333333332E7
3487563777,2.0434398333333332E7
3490709505,2.0473813333333332E7
3493855233,2.0410883333333332E7
3497000961,2.0433699666666668E7
3500146689,2.041121E7
3503292417,2.0386321E7
3506438145,2.0361828666666668E7
3509583873,2.0373842E7
3512729601,2.0464291666666668E7
3515875329,2.040816E7
3519021057,2.0355939E7
3522166785,2.0338826666666668E7
3525312513,2.0371747E7
3528458241,2.0374797E7
3531603969,2.0339315333333332E7
3534749697,2.04879E7
3537895425,2.0601933333333332E7
3541041153,2.0410068666666668E7
3544186881,2.0402478666666668E7
3547332609,2.0593482E7
3550478337,2.0462499666666668E7
3553624065,2.0382084666666668E7
3556769793,2.0338640333333332E7
3559915521,2.0409975666666668E7
3563061249,2.0656669E7
3566206977,2.0397450333333332E7
3569352705,2.0385529666666668E7
3572498433,2.0355683333333332E7
3575644161,2.0388369666666668E7
3578789889,2.0368068333333332E7
3581935617,2.0371817E7
3585081345,2.0506361333333332E7
3588227073,2.037624E7
3591372801,2.0472580666666668E7
3594518529,2.0391234E7
3597664257,2.0374937E7
3600809985,2.0340829E7
3603955713,2.0358476666666668E7
3607101441,2.0361340333333332E7
3610247169,2.0369046333333332E7
3613392897,2.0382549333333332E7
3616538625,2.0582283666666668E7
3619684353,2.0373376333333332E7
3622830081,2.0451882333333332E7
3625975809,2.0629824E7
3629121537,2.0468413E7
3632267265,2.0395121666666668E7
3635412993,2.0467086E7
3638558721,2.0439100666666668E7
3641704449,2.0524428E7
3644850177,2.0415726E7
3647995905,2.0424806E7
3651141633,2.0440381E7
3654287361,2.0383853333333332E7
3657433089,2.0380478333333332E7
3660578817,2.0424293666666668E7
3663724545,2.0410022E7
3666870273,2.0429927E7
3670016001,2.0372701333333332E7
3673161729,2.0359175333333332E7
3676307457,2.0431371666666668E7
3679453185,2.0408043333333332E7
3682598913,2.0403340666666668E7
3685744641,2.0427902333333332E7
3688890369,2.0363248333333332E7
3692036097,2.0526873E7
3695181825,2.0539863666666668E7
3698327553,2.0426226E7
3701473281,2.0543078E7
3704619009,2.0521866666666668E7
3707764737,2.0562401333333332E7
3710910465,2.0428531333333332E7
3714056193,2.0432652E7
3717201921,2.0386577666666668E7
3720347649,2.0378638333333332E7
3723493377,2.0412048E7
3726639105,2.0370164E7
3729784833,2.0508480666666668E7
3732930561,2.0405738333333332E7
3736076289,2.0399918333333332E7
3739222017,2.0387205E7
3742367745,2.038546E7
3745513473,2.0389790666666668E7
3748659201,2.0385319666666668E7
3751804929,2.0411512333333332E7
3754950657,2.0365414333333332E7
3758096385,2.0379918333333332E7
3761242113,2.0448926E7
3764387841,2.0380151333333332E7
3767533569,2.0363388E7
3770679297,2.0873188E7
3773825025,2.0425458333333332E7
3776970753,2.0392769666666668E7
3780116481,2.0682744E7
3783262209,2.0413118666666668E7
3786407937,2.0502497666666668E7
3789553665,2.0543054E7
3792699393,2.0443827333333332E7
3795845121,2.0404061666666668E7
3798990849,2.0457702666666668E7
3802136577,2.0469297E7
3805282305,2.0423362333333332E7
3808428033,2.0390325333333332E7
3811573761,2.0432023333333332E7
3814719489,2.0411116666666668E7
3817865217,2.0404504333333332E7
3821010945,2.0427599666666668E7
3824156673,2.0431372E7
3827302401,2.0457004333333332E7
3830448129,2.0455374333333332E7
3833593857,2.0405715E7
3836739585,2.0406436666666668E7
3839885313,2.0386274666666668E7
3843031041,2.0370210333333332E7
3846176769,2.0376426333333332E7
3849322497,2.0414980333333332E7
3852468225,2.0549433E7
3855613953,2.0478050666666668E7
3858759681,2.0691731E7
3861905409,2.0472184333333332E7
3865051137,2.0561656E7
3868196865,2.0491112333333332E7
3871342593,2.0957352333333332E7
3874488321,2.0418799E7
3877634049,2.0575671666666668E7
3880779777,2.0401175333333332E7
3883925505,2.0347277666666668E7
3887071233,2.0393725E7
3890216961,2.041838E7
3893362689,2.0378266E7
3896508417,2.0350630666666668E7
3899654145,2.0426971E7
3902799873,2.0410440333333332E7
3905945601,2.0409929E7
3909091329,2.0451579E7
3912237057,2.0389534666666668E7
3915382785,2.0355426666666668E7
3918528513,2.0533322E7
3921674241,2.0676341333333332E7
3924819969,2.038532E7
3927965697,2.0398544E7
3931111425,2.0463011E7
3934257153,2.0638554666666668E7
3937402881,2.0564356666666668E7
3940548609,2.0481031E7
3943694337,2.0423897666666668E7
3946840065,2.0512182E7
3949985793,2.0538211333333332E7
3953131521,2.0436121333333332E7
3956277249,2.0487783E7
3959422977,2.0386088666666668E7
3962568705,2.0429322333333332E7
3965714433,2.0420941666666668E7
3968860161,2.0444851333333332E7
3972005889,2.0456353E7
3975151617,2.0460147666666668E7
3978297345,2.0472976E7
3981443073,2.0409649333333332E7
3984588801,2.0486828333333332E7
3987734529,2.0412583666666668E7
3990880257,2.0383993333333332E7
3994025985,2.0383667333333332E7
3997171713,2.0371024666666668E7
4000317441,2.0434467333333332E7
4003463169,2.0401664666666668E7
4006608897,2.0484453E7
4009754625,2.060915E7
4012900353,2.0645097666666668E7
4016046081,2.045237E7
4019191809,2.0457866333333332E7
4022337537,2.0678204E7
4025483265,2.0503707333333332E7
4028628993,2.0454932666666668E7
4031774721,2.0424642666666668E7
4034920449,2.0391234333333332E7
4038066177,2.0400826E7
4041211905,2.0394376666666668E7
4044357633,2.0401944E7
4047503361,2.0403828666666668E7
4050649089,2.0374610333333332E7
4053794817,2.0407787E7
4056940545,2.0450649E7
4060086273,2.0362434E7
4063232001,2.0404714333333332E7
4066377729,2.0500472E7
4069523457,2.0421756666666668E7
4072669185,2.0375961666666668E7
4075814913,2.0380268333333332E7
4078960641,2.0476328E7
4082106369,2.0528805666666668E7
4085252097,2.0487690333333332E7
4088397825,2.0459356E7
4091543553,2.0690520666666668E7
4094689281,2.0520959333333332E7
4097835009,2.0513602666666668E7
4100980737,2.0810700666666668E7
4104126465,2.0540981666666668E7
4107272193,2.0526338333333332E7
4110417921,2.0549037666666668E7
4113563649,2.0493416666666668E7
4116709377,2.0435119666666668E7
4119855105,2.0502194333333332E7
4123000833,2.0431883666666668E7
4126146561,2.043051E7
4129292289,2.0484337333333332E7
4132438017,2.0658624333333332E7
4135583745,2.0395215333333332E7
4138729473,2.0425645E7
4141875201,2.0413863E7
4145020929,2.0445456666666668E7
4148166657,2.0685933666666668E7
4151312385,2.0423502333333332E7
4154458113,2.0444129333333332E7
4157603841,2.0440730666666668E7
4160749569,2.0397170333333332E7
4163895297,2.0502217333333332E7
4167041025,2.0815077666666668E7
4170186753,2.0570969E7
4173332481,2.0443756333333332E7
4176478209,2.0445526333333332E7
4179623937,2.0438053333333332E7
4182769665,2.058219E7
4185915393,2.0448996E7
4189061121,2.0481054333333332E7
4192206849,2.0416261666666668E7
4195352577,2.0432070333333332E7
4198498305,2.0391466E7
4201644033,2.0410091666666668E7
4204789761,2.0453955333333332E7
4207935489,2.0400173666666668E7
4211081217,2.0467295333333332E7
4214226945,2.0390628666666668E7
4217372673,2.0442220666666668E7
4220518401,2.0410744666666668E7
4223664129,2.0411699E7
4226809857,2.0513648666666668E7
4229955585,2.0459193666666668E7
4233101313,2.0408811E7
4236247041,2.0438611666666668E7
4239392769,2.0449437666666668E7
4242538497,2.0474233E7
4245684225,2.0636902666666668E7
4248829953,2.0422338E7
4251975681,2.0452883666666668E7
4255121409,2.0547849666666668E7
4258267137,2.0503357666666668E7
4261412865,2.0466783E7
4264558593,2.0605471333333332E7
4267704321,2.0561958666666668E7
4270850049,2.0457377333333332E7
4273995777,2.0482358E7
4277141505,2.0497584E7
4280287233,2.0471276E7
4283432961,2.0462056666666668E7
4286578689,2.0394260666666668E7
4289724417,2.0475095E7
4292870145,2.0453838333333332E7
4296015873,2.3443489333333332E7
4299161601,2.1049826333333332E7
4302307329,2.0534300333333332E7
4305453057,2.0053416E7
4308598785,1.9442131333333332E7
4311744513,1.9403647666666668E7
4314890241,1.9562334666666668E7
4318035969,1.9442038333333332E7
4321181697,1.9515609333333332E7
4324327425,1.9588923E7
4327473153,1.9534653333333332E7
4330618881,1.9453377E7
4333764609,1.9494796E7
4336910337,1.9488578333333332E7
4340056065,1.9594301333333332E7
4343201793,1.9440758333333332E7
4346347521,1.9482478666666668E7
4349493249,1.9445764333333332E7
4352638977,1.9472165333333332E7
4355784705,1.9457148333333332E7
4358930433,1.9434752333333332E7
4362076161,1.9420200333333332E7
4365221889,1.9423297E7
4368367617,1.9447137333333332E7
4371513345,1.9493583666666668E7
4374659073,1.9415591E7
4377804801,1.9484644E7
4380950529,1.9466880666666668E7
4384096257,1.9506156333333332E7
4387241985,1.9467252666666668E7
4390387713,1.9457521E7
4393533441,1.9438686E7
4396679169,1.9471187333333332E7
4399824897,1.9439105666666668E7
4402970625,1.9491652E7
4406116353,1.9441107E7
4409262081,1.9457963333333332E7
4412407809,1.9449698666666668E7
4415553537,1.947284E7
4418699265,1.9501267666666668E7
4421844993,1.9571741333333332E7
4424990721,1.9457893333333332E7
4428136449,1.9456101333333332E7
4431282177,1.9447300666666668E7
4434427905,1.9449535E7
4437573633,1.9474237666666668E7
4440719361,1.9478917333333332E7
4443865089,1.9461502E7
4447010817,1.9465133333333332E7
4450156545,1.9429163666666668E7
4453302273,1.9481618E7
4456448001,1.9450327E7
4459593729,1.9550228666666668E7
4462739457,1.9479987666666668E7
4465885185,1.9469068333333332E7
4469030913,1.9465018E7
4472176641,1.9526807333333332E7
4475322369,1.9527157666666668E7
4478468097,1.9453656666666668E7
4481613825,1.9486437333333332E7
4484759553,1.9598887333333332E7
4487905281,1.9506203E7
4491051009,1.9520684333333332E7
4494196737,1.9517377333333332E7
4497342465,1.9452073333333332E7
4500488193,1.9493211333333332E7
4503633921,1.9582497333333332E7
4506779649,1.9495423E7
4509925377,1.9515306333333332E7
4513071105,1.9503525333333332E7
4516216833,1.9448604333333332E7
4519362561,1.9452772E7
4522508289,1.9449465666666668E7
4525654017,1.9463365E7
4528799745,1.9490534E7
4531945473,1.9438104333333332E7
4535091201,1.9485319333333332E7
4538236929,1.9467345666666668E7
4541382657,1.954981E7
4544528385,1.9482385666666668E7
4547674113,1.9495307E7
4550819841,1.9518355666666668E7
4553965569,1.9507065E7
4557111297,1.9508531E7
4560257025,1.9525806E7
4563402753,1.9738856666666668E7
4566548481,1.9460151E7
4569694209,1.9442876666666668E7
4572839937,1.9456729333333332E7
4575985665,1.9543057333333332E7
4579131393,1.9565501666666668E7
4582277121,1.9502292E7
4585422849,1.9485482333333332E7
4588568577,1.9448883333333332E7
4591714305,1.9534397333333332E7
4594860033,1.9503200666666668E7
4598005761,1.9471117666666668E7
4601151489,1.9466717E7
4604297217,1.9502244333333332E7
4607442945,1.9486437E7
4610588673,1.9443506E7
4613734401,1.9468300666666668E7
4616880129,1.9498217333333332E7
4620025857,1.9511721E7
4623171585,1.9501616E7
4626317313,1.9528879333333332E7
4629463041,1.9448557666666668E7
4632608769,1.9570087333333332E7
4635754497,1.9492002E7
4638900225,1.9531813E7
4642045953,1.9494446E7
4645191681,1.9541474666666668E7
4648337409,1.9620655666666668E7
4651483137,1.9438919333333332E7
4654628865,1.9464854666666668E7
4657774593,1.9518821666666668E7
4660920321,1.9513933333333332E7
4664066049,1.9477938666666668E7
4667211777,1.9595069666666668E7
4670357505,1.9508717666666668E7
4673503233,1.9473562333333332E7
4676648961,1.9960173E7
4679794689,1.9526504E7
4682940417,1.9498752333333332E7
4686086145,1.9481501666666668E7
4689231873,1.9462550333333332E7
4692377601,1.9493910333333332E7
4695523329,1.9468836E7
4698669057,1.9480593666666668E7
4701814785,1.9518589E7
4704960513,1.9481012333333332E7
4708106241,1.9484412E7
4711251969,1.9554023333333332E7
4714397697,1.946872E7
4717543425,1.9468975666666668E7
4720689153,1.947908E7
4723834881,1.9479545666666668E7
4726980609,1.9518425666666668E7
4730126337,1.947759E7
4733272065,2.0708958666666668E7
4736417793,1.962338E7
4739563521,1.9530136333333332E7
4742709249,1.9539752E7
4745854977,1.9745236666666668E7
4749000705,1.9487368E7
4752146433,1.9482641333333332E7
4755292161,1.9510044E7
4758437889,1.9479127333333332E7
4761583617,1.9543477333333332E7
4764729345,1.9533861666666668E7
4767875073,1.9456497333333332E7
4771020801,1.9461059666666668E7
4774166529,1.9792126E7
4777312257,1.9564104333333332E7
4780457985,1.9524781666666668E7
4783603713,1.9485389333333332E7
4786749441,1.9469348333333332E7
4789895169,2.3492147333333332E7
4793040897,1.9534397333333332E7
4796186625,1.9466601E7
4799332353,1.9503968E7
4802478081,1.9515353E7
4805623809,1.9640351666666668E7
4808769537,1.9550834E7
4811915265,1.9481734333333332E7
4815060993,1.9493677E7
4818206721,1.9520357666666668E7
4821352449,1.9541801333333332E7
4824498177,1.9491326E7
4827643905,1.9497658666666668E7
4830789633,1.9637139333333332E7
4833935361,1.9481757333333332E7
4837081089,1.9493840333333332E7
4840226817,1.9536865E7
4843372545,1.9572765666666668E7
4846518273,1.9508042666666668E7
4849664001,1.9493467333333332E7
4852809729,1.9458335666666668E7
4855955457,1.9555676333333332E7
4859101185,1.9545386333333332E7
4862246913,1.9501081666666668E7
4865392641,1.9485132666666668E7
4868538369,1.9488415333333332E7
4871684097,1.9507134333333332E7
4874829825,1.9533349666666668E7
4877975553,1.9552977E7
4881121281,1.9502525E7
4884267009,1.9480501E7
4887412737,1.9508925666666668E7
4890558465,1.9470559333333332E7
4893704193,1.9577678E7
4896849921,1.9563686E7
4899995649,1.9502454333333332E7
4903141377,1.9518682333333332E7
4906287105,1.9535957333333332E7
4909432833,1.9485785E7
4912578561,1.9520498E7
4915724289,1.9490348E7
4918870017,1.9499754333333332E7
4922015745,1.9517238666666668E7
4925161473,1.9531323666666668E7
4928307201,1.9564337666666668E7
4931452929,1.9531160333333332E7
4934598657,1.9511954E7
4937744385,1.9534281333333332E7
4940890113,1.9499848E7
4944035841,1.9527528666666668E7
4947181569,1.9633950333333332E7
4950327297,1.9542081E7
4953473025,1.9530905333333332E7
4956618753,1.9498334E7
4959764481,1.9489463333333332E7
4962910209,1.9556329E7
4966055937,1.9535375E7
4969201665,1.967595E7
4972347393,1.9474796E7
4975493121,1.9532511666666668E7
4978638849,1.9570553666666668E7
4981784577,1.9539286333333332E7
4984930305,1.9526342E7
4988076033,1.9500382333333332E7
4991221761,1.9481408E7
4994367489,1.9563918333333332E7
4997513217,1.962047E7
5000658945,1.9475518333333332E7
5003804673,1.9522313666666668E7
5006950401,1.9510253666666668E7
5010096129,1.9600564E7
5013241857,1.9525829333333332E7
5016387585,1.9578935333333332E7
5019533313,1.9553465E7
5022679041,1.9520194333333332E7
5025824769,1.9513746666666668E7
5028970497,1.9509393E7
5032116225,1.950157E7
5035261953,1.9512209333333332E7
5038407681,1.9546619666666668E7
5041553409,1.9550252333333332E7
5044699137,1.9532720666666668E7
5047844865,1.9496215333333332E7
5050990593,1.9585082E7
5054136321,1.9529065E7
5057282049,1.9531161E7
5060427777,1.9545503E7
5063573505,1.9629851333333332E7
5066719233,1.9502408333333332E7
5069864961,1.9499078333333332E7
5073010689,1.9508461333333332E7
5076156417,1.9543174E7
5079302145,1.9496098666666668E7
5082447873,1.9534816333333332E7
5085593601,1.9507646333333332E7
5088739329,1.9723048333333332E7
5091885057,1.9565175666666668E7
5095030785,1.9567759666666668E7
5098176513,1.9568551333333332E7
5101322241,1.9479545333333332E7
5104467969,1.9599166333333332E7
5107613697,1.9602497E7
5110759425,1.9504992333333332E7
5113905153,1.9533303E7
5117050881,1.9527133666666668E7
5120196609,1.9541823666666668E7
5123342337,1.9502268333333332E7
5126488065,1.9589504666666668E7
5129633793,1.9667964666666668E7
5132779521,1.9551369666666668E7
5135925249,1.9568830666666668E7
5139070977,1.9532976666666668E7
5142216705,1.9539263333333332E7
5145362433,1.9553255666666668E7
5148508161,1.9523198E7
5151653889,1.9514630666666668E7
5154799617,1.9510789666666668E7
5157945345,1.9535351666666668E7
5161091073,1.9706682333333332E7
5164236801,1.9535374333333332E7
5167382529,1.9518029333333332E7
5170528257,1.9535700666666668E7
5173673985,1.9544059666666668E7
5176819713,1.9601215666666668E7
5179965441,1.9584569333333332E7
5183111169,1.9541032333333332E7
5186256897,1.9513141E7
5189402625,1.9511441E7
5192548353,1.9539332333333332E7
5195694081,1.9537819E7
5198839809,1.9516331E7
5201985537,1.9580587666666668E7
5205131265,1.9569692666666668E7
5208276993,1.9591437666666668E7
5211422721,1.9572813E7
5214568449,1.9595535E7
5217714177,1.9538495E7
5220859905,1.9552743E7
5224005633,1.9892842E7
5227151361,1.9546666E7
5230297089,1.9510579333333332E7
5233442817,1.9561148E7
5236588545,1.9483433666666668E7
5239734273,1.9546085E7
5242880001,1.9511441E7
5246025729,1.9558284666666668E7
5249171457,1.9820809E7
5252317185,1.9561752666666668E7
5255462913,1.961146E7
5258608641,1.9565455E7
5261754369,1.9532442E7
5264900097,1.9738647333333332E7
5268045825,1.9503665666666668E7
5271191553,1.9511301E7
5274337281,1.9508974666666668E7
5277483009,1.9540752333333332E7
5280628737,1.9583755333333332E7
5283774465,1.9548738333333332E7
5286920193,1.9615650333333332E7
5290065921,1.9686473333333332E7
5293211649,1.955854E7
5296357377,1.9556189333333332E7
5299503105,1.9541009333333332E7
5302648833,1.954208E7
5305794561,1.9553767333333332E7
5308940289,1.9552114666666668E7
5312086017,1.9608665333333332E7
5315231745,1.9547248E7
5318377473,1.9537493666666668E7
5321523201,2.0089782333333332E7
5324668929,1.9698743333333332E7
5327814657,1.953144E7
5330960385,1.9536376333333332E7
5334106113,1.9607455333333332E7
5337251841,1.9599306333333332E7
5340397569,1.9599446E7
5343543297,1.9521591666666668E7
5346689025,1.9555908333333332E7
5349834753,1.9544384333333332E7
5352980481,1.9522803E7
5356126209,1.9551276333333332E7
5359271937,1.9542709E7
5362417665,1.9575279666666668E7
5365563393,1.9645288E7
5368709121,1.9856383333333332E7
5371854849,1.9863787E7
5375000577,1.9522523E7
5378146305,1.9607152666666668E7
5381292033,1.9631924666666668E7
5384437761,1.9547597666666668E7
5387583489,1.9520498333333332E7
5390729217,1.9556607E7
5393874945,1.9827445E7
5397020673,1.9582101666666668E7
5400166401,1.9512116E7
5403312129,1.9557679333333332E7
5406457857,1.9862995E7
5409603585,1.9580611333333332E7
5412749313,1.9584522333333332E7
5415895041,1.9595349E7
5419040769,1.9761114666666668E7
5422186497,1.974186E7
5425332225,1.9530206333333332E7
5428477953,1.9549576666666668E7
5431623681,1.9521987666666668E7
5434769409,1.9529740666666668E7
5437915137,1.9520451E7
5441060865,1.9540194666666668E7
5444206593,1.9564500666666668E7
5447352321,1.9681095333333332E7
5450498049,1.9654414666666668E7
5453643777,1.9602426333333332E7
5456789505,1.9527714666666668E7
5459935233,1.9563103666666668E7
5463080961,1.9573370666666668E7
5466226689,1.9591763E7
5469372417,1.9558912E7
5472518145,1.9535700333333332E7
5475663873,1.9557353E7
5478809601,1.9660653666666668E7
5481955329,1.9546993666666668E7
5485101057,1.9579423333333332E7
5488246785,1.9649129333333332E7
5491392513,1.9615882666666668E7
5494538241,1.9583661666666668E7
5497683969,1.9568714E7
5500829697,1.9615557666666668E7
5503975425,1.9563196E7
5507121153,1.9599144333333332E7
5510266881,1.9546201333333332E7
5513412609,1.9548482666666668E7
5516558337,1.9562708333333332E7
5519704065,1.9589528333333332E7
5522849793,1.9638815E7
5525995521,1.9583404666666668E7
5529141249,1.9610156E7
5532286977,1.9598282333333332E7
5535432705,1.9640562333333332E7
5538578433,1.9554629E7
5541724161,1.9547086333333332E7
5544869889,1.9553394666666668E7
5548015617,1.96187E7
5551161345,1.9548878E7
5554307073,1.9576257333333332E7
5557452801,1.9537075333333332E7
5560598529,1.9577771333333332E7
5563744257,1.9566363333333332E7
5566889985,1.9562637666666668E7
5570035713,1.9545921666666668E7
5573181441,2.0244931666666668E7
5576327169,1.9624473E7
5579472897,1.978272E7
5582618625,1.9564709666666668E7
5585764353,1.9610319333333332E7
5588910081,1.9564290666666668E7
5592055809,1.9529811666666668E7
5595201537,1.9536865E7
5598347265,1.9596768666666668E7
5601492993,1.9574791333333332E7
5604638721,1.9577887666666668E7
5607784449,1.9638536666666668E7
5610930177,1.971362E7
5614075905,1.9592764E7
5617221633,1.956017E7
5620367361,1.9560868666666668E7
5623513089,1.9566014E7
5626658817,1.9621634E7
5629804545,1.9590949E7
5632950273,1.9550252666666668E7
5636096001,1.9659257E7
5639241729,1.9852703666666668E7
5642387457,1.9576048E7
5645533185,1.9523664333333332E7
5648678913,1.9593975333333332E7
5651824641,1.9768541333333332E7
5654970369,1.9611436333333332E7
5658116097,1.9550764666666668E7
5661261825,1.9557656333333332E7
5664407553,1.9613089333333332E7
5667553281,1.9615929666666668E7
5670699009,1.9538797E7
5673844737,1.9591694E7
5676990465,1.9570018333333332E7
5680136193,1.9629386666666668E7
5683281921,1.9575442333333332E7
5686427649,1.957379E7
5689573377,1.9557585333333332E7
5692719105,1.9620050666666668E7
5695864833,1.9608060333333332E7
5699010561,1.9571437666666668E7
5702156289,1.9556958E7
5705302017,1.9553767333333332E7
5708447745,1.9619934333333332E7
5711593473,1.9575722666666668E7
5714739201,1.9604312333333332E7
5717884929,1.9563802E7
5721030657,1.9543313333333332E7
5724176385,1.9558819E7
5727322113,1.9561007333333332E7
5730467841,1.9633507333333332E7
5733613569,1.9632157E7
5736759297,1.9758786666666668E7
5739905025,1.9566642E7
5743050753,1.9575163333333332E7
5746196481,1.9587107333333332E7
5749342209,1.9625218666666668E7
5752487937,1.9539589E7
5755633665,1.9598840666666668E7
5758779393,1.9550881333333332E7
5761925121,1.9553650333333332E7
5765070849,1.9577189E7
5768216577,1.9684215666666668E7
5771362305,1.9671689333333332E7
5774508033,1.9653342333333332E7
5777653761,1.9600355E7
5780799489,1.9628129333333332E7
5783945217,1.9571392E7
5787090945,1.9601821333333332E7
5790236673,1.9592112333333332E7
5793382401,1.9610760666666668E7
5796528129,1.9569087E7
5799673857,1.9566409333333332E7
5802819585,1.9553791333333332E7
5805965313,1.9597839E7
5809111041,1.9592205333333332E7
5812256769,1.9620329666666668E7
5815402497,1.9733455E7
5818548225,1.9601564666666668E7
5821693953,1.9558843E7
5824839681,1.9570833E7
5827985409,1.9604708E7
5831131137,1.9653691666666668E7
5834276865,1.9577374666666668E7
5837422593,1.9623426666666668E7
5840568321,1.9567853E7
5843714049,1.9573301E7
