LINE,
3805282305,3.0713163666666668E7
3808428033,3.0715864E7
3811573761,3.0661594666666668E7
3814719489,3.0676471666666668E7
3817865217,3.0764150333333332E7
3821010945,3.0838582E7
3824156673,3.0760728333333332E7
3827302401,3.0739122666666668E7
3830448129,3.0828571E7
3833593857,3.0713279666666668E7
3836739585,3.0865751333333332E7
3839885313,3.0653469333333332E7
3843031041,3.0654704E7
3846176769,3.0643038333333332E7
3849322497,3.0692279333333332E7
3852468225,3.074159E7
3855613953,3.0648627333333332E7
3858759681,3.0754652E7
3861905409,3.0772113E7
3865051137,3.0687134E7
3868196865,3.0697261666666668E7
3871342593,3.1001670666666668E7
3874488321,3.0838674666666668E7
3877634049,3.0833855333333332E7
3880779777,3.0653026333333332E7
3883925505,3.074485E7
3887071233,3.0642248E7
3890216961,3.0817558333333332E7
3893362689,3.0703851333333332E7
3896508417,3.0787478666666668E7
3899654145,3.0650117E7
3902799873,3.0722266333333332E7
3905945601,3.0835974666666668E7
3909091329,3.0748924E7
3912237057,3.0628138333333332E7
3915382785,3.0795975666666668E7
3918528513,3.0724152333333332E7
3921674241,3.0743825333333332E7
3924819969,3.080075E7
3927965697,3.0857929E7
3931111425,3.0655518666666668E7
3934257153,3.0650373E7
3937402881,3.0722057333333332E7
3940548609,3.0739192666666668E7
3943694337,3.06832E7
3946840065,3.0738540333333332E7
3949985793,3.0678707E7
3953131521,3.0701848333333332E7
3956277249,3.0717842666666668E7
3959422977,3.0703222666666668E7
3962568705,3.0889034E7
3965714433,3.0670232E7
3968860161,3.0720706333333332E7
3972005889,3.0782193E7
3975151617,3.0964E7
3978297345,3.0830642666666668E7
3981443073,3.0925166666666668E7
3984588801,3.0706947666666668E7
3987734529,3.0629373E7
3990880257,3.0731672E7
3994025985,3.0687135333333332E7
3997171713,3.0672303666666668E7
4000317441,3.0718403E7
4003463169,3.0765640333333332E7
4006608897,3.0707412666666668E7
4009754625,3.0892153666666668E7
4012900353,3.0731322333333332E7
4016046081,8.064750866666667E7
4019191809,3.2498496666666668E7
4022337537,3.2015611E7
4025483265,3.3892441E7
4028628993,3.1765519333333332E7
4031774721,3.5433945333333336E7
4034920449,3.2032863E7
4038066177,3.0697471666666668E7
4041211905,3.0837022333333332E7
4044357633,3.0755838666666668E7
4047503361,3.0687344E7
4050649089,3.0646972666666668E7
4053794817,3.0807897333333332E7
4056940545,3.0728831666666668E7
4060086273,3.0707273333333332E7
4063232001,3.0714769666666668E7
4066377729,3.0808618333333332E7
4069523457,3.0720637E7
4072669185,3.0677287E7
4075814913,3.0760844666666668E7
4078960641,3.0954385E7
4082106369,3.0791343666666668E7
4085252097,3.0864285666666668E7
4088397825,3.0728902E7
4091543553,3.0716539E7
4094689281,3.0747643666666668E7
4097835009,3.0731323333333332E7
4100980737,3.0665739E7
4104126465,3.0744453666666668E7
4107272193,3.0852271666666668E7
4110417921,3.0700637666666668E7
4113563649,3.1032238666666668E7
4116709377,3.0807616666666668E7
4119855105,3.0768318E7
4123000833,3.0747225333333332E7
4126146561,3.0759586666666668E7
4129292289,3.0768853333333332E7
4132438017,3.1114143666666668E7
4135583745,3.0789713666666668E7
4138729473,3.0815928666666668E7
4141875201,3.0886216333333332E7
4145020929,3.0706458333333332E7
4148166657,3.0774953666666668E7
4151312385,3.063638E7
4154458113,3.0723081333333332E7
4157603841,3.0680358666666668E7
4160749569,3.0810876666666668E7
4163895297,3.0762661E7
4167041025,3.0784009666666668E7
4170186753,3.1306171E7
4173332481,3.0702430333333332E7
4176478209,3.0710090333333332E7
4179623937,3.0745292333333332E7
4182769665,3.0977923E7
4185915393,3.0854251333333332E7
4189061121,3.0849151333333332E7
4192206849,3.0849105333333332E7
4195352577,3.1089815333333332E7
4198498305,3.0774277666666668E7
4201644033,3.0756328333333332E7
4204789761,3.0719332333333332E7
4207935489,3.0799655E7
4211081217,3.0743894666666668E7
4214226945,3.0767805666666668E7
4217372673,3.0956294E7
4220518401,3.0762613666666668E7
4223664129,3.0714002333333332E7
4226809857,3.0669999666666668E7
4229955585,3.0817325E7
4233101313,3.0742172333333332E7
4236247041,3.0823565333333332E7
4239392769,3.0815975666666668E7
4242538497,3.1006606333333332E7
4245684225,3.0814695333333332E7
4248829953,3.0759494E7
4251975681,3.06622E7
4255121409,3.0749320333333332E7
4258267137,3.0718006E7
4261412865,3.0697331666666668E7
4264558593,3.0787827666666668E7
4267704321,3.0748133E7
4270850049,3.0739775E7
4273995777,3.0700428666666668E7
4277141505,3.0732231333333332E7
4280287233,3.0734768333333332E7
4283432961,3.0752415666666668E7
4286578689,3.0932779666666668E7
4289724417,3.0823076666666668E7
4292870145,3.0839397E7
4296015873,3.6493565333333336E7
4299161601,2.9948499E7
4302307329,3.0757933666666668E7
4305453057,3.0897228E7
4308598785,3.0805452666666668E7
4311744513,3.0854111333333332E7
4314890241,3.0841748E7
4318035969,3.0926167666666668E7
4321181697,3.0953059E7
4324327425,3.0844332666666668E7
4327473153,3.0829199333333332E7
4330618881,3.0954897333333332E7
4333764609,3.0793462666666668E7
4336910337,3.0810201333333332E7
4340056065,3.0958808333333332E7
4343201793,3.0928263E7
4346347521,3.0811272666666668E7
4349493249,3.1013125E7
4352638977,3.074336E7
4355784705,3.0808036333333332E7
4358930433,3.0697611666666668E7
4362076161,3.081565E7
4365221889,3.0805521666666668E7
4368367617,3.0904888666666668E7
4371513345,3.0845216666666668E7
4374659073,3.0799980666666668E7
4377804801,3.0734746E7
4380950529,3.0881722666666668E7
4384096257,3.0783008333333332E7
4387241985,3.1029468333333332E7
4390387713,3.0857719333333332E7
4393533441,3.0971869666666668E7
4396679169,3.0841981333333332E7
4399824897,3.094286E7
4402970625,3.0839327666666668E7
4406116353,3.1352269333333332E7
4409262081,3.0867614E7
4412407809,3.0922676E7
4415553537,3.0874994E7
4418699265,3.0891292666666668E7
4421844993,3.0978202E7
4424990721,3.0871945E7
4428136449,3.0705783E7
4431282177,3.0815858666666668E7
4434427905,3.0771856333333332E7
4437573633,3.0847313E7
4440719361,3.0819119E7
4443865089,3.1043367333333332E7
4447010817,3.0842726E7
4450156545,3.0894062333333332E7
4453302273,3.0796138333333332E7
4456448001,3.0878625666666668E7
4459593729,3.0781076333333332E7
4462739457,3.0857928333333332E7
4465885185,3.08048E7
4469030913,3.0919323333333332E7
4472176641,3.0813973666666668E7
4475322369,3.0791297E7
4478468097,3.0783334333333332E7
4481613825,3.0904655666666668E7
4484759553,3.0828873333333332E7
4487905281,3.0927633666666668E7
4491051009,3.0956108E7
4494196737,3.0955479666666668E7
4497342465,3.0908357E7
4500488193,3.0933128666666668E7
4503633921,3.0808501666666668E7
4506779649,3.0972031666666668E7
4509925377,3.085758E7
4513071105,3.0845311333333332E7
4516216833,3.0792531E7
4519362561,3.0837138E7
4522508289,3.0874692333333332E7
4525654017,3.1591698666666668E7
4528799745,3.0813926333333332E7
4531945473,3.0897274666666668E7
4535091201,3.0837511E7
4538236929,3.1198283666666668E7
4541382657,3.0767106333333332E7
4544528385,3.1079547333333332E7
4547674113,3.0866589666666668E7
4550819841,3.0994476666666668E7
4553965569,3.0894388333333332E7
4557111297,3.0899068E7
4560257025,3.0751392333333332E7
4563402753,3.0844285E7
4566548481,3.0867521666666668E7
4569694209,3.0954734333333332E7
4572839937,3.0848453E7
4575985665,3.0938343333333332E7
4579131393,3.0892456E7
4582277121,3.1166294333333332E7
4585422849,3.0769994333333332E7
4588568577,3.0930917666666668E7
4591714305,3.1058197666666668E7
4594860033,3.0840514E7
4598005761,3.096463E7
4601151489,3.0993568666666668E7
4604297217,3.0880372333333332E7
4607442945,3.1171021E7
4610588673,3.1061202333333332E7
4613734401,3.0868848666666668E7
4616880129,3.0842144E7
4620025857,3.0892107E7
4623171585,3.0979087333333332E7
4626317313,3.1110349E7
4629463041,3.0815486333333332E7
4632608769,3.0879511E7
4635754497,3.0844566E7
4638900225,3.0862492333333332E7
4642045953,3.0837371E7
4645191681,3.0993731333333332E7
4648337409,3.0876415333333332E7
4651483137,3.1003416333333332E7
4654628865,3.0912128666666668E7
4657774593,3.0904305333333332E7
4660920321,3.0862004E7
4664066049,3.0859907666666668E7
4667211777,3.0758143333333332E7
4670357505,3.0907145666666668E7
4673503233,3.0929264666666668E7
4676648961,3.0976409E7
4679794689,3.0884772666666668E7
4682940417,3.0946515333333332E7
4686086145,3.0860653333333332E7
4689231873,3.0871968333333332E7
4692377601,3.1034590666666668E7
4695523329,3.0953803333333332E7
4698669057,3.0874528666666668E7
4701814785,3.095364E7
4704960513,3.1009702666666668E7
4708106241,3.0967632333333332E7
4711251969,3.0950613E7
4714397697,3.0936481333333332E7
4717543425,3.0841911666666668E7
4720689153,3.0896156666666668E7
4723834881,3.0973569666666668E7
4726980609,3.1002088666666668E7
4730126337,3.0905912666666668E7
4733272065,3.0963209666666668E7
4736417793,3.0846008666666668E7
4739563521,3.0836695666666668E7
4742709249,3.0783218333333332E7
4745854977,3.1020086333333332E7
4749000705,3.0972009666666668E7
4752146433,3.096556E7
4755292161,3.0964605666666668E7
4758437889,3.0992869666666668E7
4761583617,3.0782683E7
4764729345,3.0938367333333332E7
4767875073,3.0830270333333332E7
4771020801,3.0887939E7
4774166529,3.0817954333333332E7
4777312257,3.0975594666666668E7
4780457985,3.090405E7
4783603713,3.0948844666666668E7
4786749441,3.087234E7
4789895169,3.0940370333333332E7
4793040897,3.0891710666666668E7
4796186625,3.1057546666666668E7
4799332353,3.0907053333333332E7
4802478081,3.0951660666666668E7
4805623809,3.0963814333333332E7
4808769537,3.1024789E7
4811915265,3.0978108666666668E7
4815060993,3.0979296333333332E7
4818206721,3.0926936333333332E7
4821352449,3.0898113E7
4824498177,3.0775674333333332E7
4827643905,3.0979716333333332E7
4830789633,3.1149904666666668E7
4833935361,3.0897880666666668E7
4837081089,3.0854669333333332E7
4840226817,3.0953896E7
4843372545,3.0848220666666668E7
4846518273,3.0894573666666668E7
4849664001,3.1032495666666668E7
4852809729,3.0967702E7
4855955457,3.0891989333333332E7
4859101185,3.0995128333333332E7
4862246913,3.0916482666666668E7
4865392641,3.0937180666666668E7
4868538369,3.0926424666666668E7
4871684097,3.0873714333333332E7
4874829825,3.0822191E7
4877975553,3.0963395E7
4881121281,3.0896809E7
4884267009,3.1009399333333332E7
4887412737,3.0883538333333332E7
4890558465,3.0898043E7
4893704193,3.0847127E7
4896849921,3.1098964E7
4899995649,3.0960903333333332E7
4903141377,3.1027093666666668E7
4906287105,3.0958553E7
4909432833,3.0970543E7
4912578561,3.1014452E7
4915724289,3.1017199333333332E7
4918870017,3.0843495E7
4922015745,3.0939321333333332E7
4925161473,3.0825986333333332E7
4928307201,3.0902210333333332E7
4931452929,3.1161941E7
4934598657,3.1002718333333332E7
4937744385,3.0887939666666668E7
4940890113,3.0929636333333332E7
4944035841,3.0864936333333332E7
4947181569,3.1178541333333332E7
4950327297,3.1122874666666668E7
4953473025,3.1072423333333332E7
4956618753,3.0905144E7
4959764481,3.0995523666666668E7
4962910209,3.0944607E7
4966055937,3.1065578666666668E7
4969201665,3.0813671E7
4972347393,3.0836393E7
4975493121,3.0897903666666668E7
4978638849,3.0880978666666668E7
4981784577,3.0844216E7
4984930305,3.1090070333333332E7
4988076033,3.0949682E7
4991221761,3.1196398666666668E7
4994367489,3.0917693333333332E7
4997513217,3.1097125E7
5000658945,3.0992171666666668E7
5003804673,3.0951521E7
5006950401,3.0809502666666668E7
5010096129,3.0903142333333332E7
5013241857,3.0996128666666668E7
5016387585,3.1481716333333332E7
5019533313,3.0948401333333332E7
5022679041,3.1009841666666668E7
5025824769,3.0900883666666668E7
5028970497,3.0875832666666668E7
5032116225,3.1008049666666668E7
5035261953,3.1016989666666668E7
5038407681,3.0974757E7
5041553409,3.0958436333333332E7
5044699137,3.0828175333333332E7
5047844865,3.0906052333333332E7
5050990593,3.0945491666666668E7
5054136321,3.0981067E7
5057282049,3.09833E7
5060427777,3.102104E7
5063573505,3.0958924666666668E7
5066719233,3.1032425E7
5069864961,3.0915132333333332E7
5073010689,3.0882560666666668E7
5076156417,3.0918973666666668E7
5079302145,3.0876857E7
5082447873,3.0920975666666668E7
5085593601,3.1008934666666668E7
5088739329,3.1543854E7
5091885057,3.096733E7
5095030785,3.0860351333333332E7
5098176513,3.1062691E7
5101322241,3.0977085E7
5104467969,3.1010633666666668E7
5107613697,3.0897089333333332E7
5110759425,3.1049467E7
5113905153,3.097734E7
5117050881,3.1046953666666668E7
5120196609,3.1076264666666668E7
5123342337,3.1042460333333332E7
5126488065,3.0893060666666668E7
5129633793,3.1000552333333332E7
5132779521,3.0794043666666668E7
5135925249,3.105906E7
5139070977,3.0978085333333332E7
5142216705,3.1062132666666668E7
5145362433,3.0890943E7
5148508161,3.0941999E7
5151653889,3.0954851333333332E7
5154799617,3.1073773E7
5157945345,3.0925584333333332E7
5161091073,3.1001902666666668E7
5164236801,3.0966677666666668E7
5167382529,3.1085949666666668E7
5170528257,3.1001250333333332E7
5173673985,3.0966002666666668E7
5176819713,3.0848942333333332E7
5179965441,3.0944373666666668E7
5183111169,3.0933082E7
5186256897,3.1042576333333332E7
5189402625,3.0944979666666668E7
5192548353,3.1011867666666668E7
5195694081,3.0898206666666668E7
5198839809,3.0936155E7
5201985537,3.1175677666666668E7
5205131265,3.0980763666666668E7
5208276993,3.0885983E7
5211422721,3.1015151E7
5214568449,3.0898997666666668E7
5217714177,3.1143990666666668E7
5220859905,3.1031774E7
5224005633,3.0987817666666668E7
5227151361,3.0828942E7
5230297089,3.0999225666666668E7
5233442817,3.0923397E7
5236588545,3.107971E7
5239734273,3.0979133666666668E7
5242880001,3.1135051E7
5246025729,3.0938856E7
5249171457,3.0927262E7
5252317185,3.0899487E7
5255462913,3.1614724E7
5258608641,3.0990797333333332E7
5261754369,3.0975268E7
5264900097,3.1030656E7
5268045825,3.0995105333333332E7
5271191553,3.1041644666666668E7
5274337281,3.0966118666666668E7
5277483009,3.0901769333333332E7
5280628737,3.0986072333333332E7
5283774465,3.0864703E7
5286920193,3.0961136333333332E7
5290065921,3.0972778E7
5293211649,3.1096333666666668E7
5296357377,3.0996501666666668E7
5299503105,3.0956457333333332E7
5302648833,3.1107904666666668E7
5305794561,3.1064670666666668E7
5308940289,3.0953034666666668E7
5312086017,3.0919625333333332E7
5315231745,3.0955921666666668E7
5318377473,3.1064530666666668E7
5321523201,3.1860950666666668E7
5324668929,3.1057010333333332E7
5327814657,3.0970565666666668E7
5330960385,3.0995803333333332E7
5334106113,3.0909428E7
5337251841,3.1109790333333332E7
5340397569,3.0994407666666668E7
5343543297,3.1010656333333332E7
5346689025,3.0946073333333332E7
5349834753,3.099294E7
5352980481,3.0930521333333332E7
5356126209,3.1364328666666668E7
5359271937,3.1043647333333332E7
5362417665,3.0946259E7
5365563393,3.0854367333333332E7
5368709121,3.1018642666666668E7
5371854849,3.1379509333333332E7
5375000577,3.1057849333333332E7
5378146305,3.0939857666666668E7
5381292033,3.0912082333333332E7
5384437761,3.0887799333333332E7
5387583489,3.0910172666666668E7
5390729217,3.0973662666666668E7
5393874945,3.1015568666666668E7
5397020673,3.1007420333333332E7
5400166401,3.1360418E7
5403312129,3.1077266E7
5406457857,3.1043601E7
5409603585,3.0947912666666668E7
5412749313,3.0917367333333332E7
5415895041,3.093874E7
5419040769,3.1045952333333332E7
5422186497,3.1159706E7
5425332225,3.1391406E7
5428477953,3.1015639333333332E7
5431623681,3.09762E7
5434769409,3.0944933E7
5437915137,3.1110442666666668E7
5441060865,3.0985093E7
5444206593,3.0990029666666668E7
5447352321,3.1070025E7
5450498049,3.1073983333333332E7
5453643777,3.0968168E7
5456789505,3.1064042E7
5459935233,3.0979389333333332E7
5463080961,3.1020924E7
5466226689,3.0949728666666668E7
5469372417,3.0959949333333332E7
5472518145,3.1038571333333332E7
5475663873,3.1053634333333332E7
5478809601,3.0976200333333332E7
5481955329,3.1094192E7
5485101057,3.0899975333333332E7
5488246785,3.0982462333333332E7
5491392513,3.0990006333333332E7
5494538241,3.0986676333333332E7
5497683969,3.0949169666666668E7
5500829697,3.1108859E7
5503975425,3.1070048666666668E7
5507121153,3.1179588333333332E7
5510266881,3.0902140666666668E7
5513412609,3.1053286E7
5516558337,3.0886169333333332E7
5519704065,3.1023602E7
5522849793,3.1174304E7
5525995521,3.1058803666666668E7
5529141249,3.1015709E7
5532286977,3.1067232E7
5535432705,3.1034497333333332E7
5538578433,3.0994011E7
5541724161,3.1047441666666668E7
5544869889,3.0990681333333332E7
5548015617,3.1015989333333332E7
5551161345,3.1051190666666668E7
5554307073,3.0987305E7
5557452801,3.0958040333333332E7
5560598529,3.1051865666666668E7
5563744257,3.1118893E7
5566889985,3.0935573333333332E7
5570035713,3.0988841666666668E7
5573181441,3.1007467E7
5576327169,3.1145434666666668E7
5579472897,3.1029515E7
5582618625,3.1012380333333332E7
5585764353,3.0972125333333332E7
5588910081,3.1026953333333332E7
5592055809,3.0906495E7
5595201537,3.0993336E7
5598347265,3.1028210333333332E7
5601492993,3.1061015333333332E7
5604638721,3.1086624666666668E7
5607784449,3.1168226666666668E7
5610930177,3.0927401333333332E7
5614075905,3.0993265666666668E7
5617221633,3.0918671333333332E7
5620367361,3.0946772E7
5623513089,3.100302E7
5626658817,3.1179169666666668E7
5629804545,3.1016733666666668E7
5632950273,3.1151045666666668E7
5636096001,3.1042902E7
5639241729,3.1363886333333332E7
5642387457,3.1088720666666668E7
5645533185,3.0935806333333332E7
5648678913,3.0989028333333332E7
5651824641,3.0958924666666668E7
5654970369,3.1003020666666668E7
5658116097,3.1016198333333332E7
5661261825,3.1104436E7
5664407553,3.1001809666666668E7
5667553281,3.0985909E7
5670699009,3.0931336666666668E7
5673844737,3.0896087333333332E7
5676990465,3.1084343E7
5680136193,3.1065810666666668E7
5683281921,3.1051283666666668E7
5686427649,3.0898928E7
5689573377,3.1040736666666668E7
5692719105,3.098074E7
5695864833,3.0997037E7
5699010561,3.0950194333333332E7
5702156289,3.1068838E7
5705302017,3.1035847666666668E7
5708447745,3.2282211E7
5711593473,3.11205E7
5714739201,3.1091794E7
5717884929,3.1073517333333332E7
5721030657,3.1140452333333332E7
5724176385,3.1188436E7
5727322113,3.1307661666666668E7
5730467841,3.1045579E7
5733613569,3.1184013333333332E7
5736759297,3.1171602666666668E7
5739905025,3.1164688333333332E7
5743050753,3.1170555E7
5746196481,3.0971497E7
5749342209,3.0956107333333332E7
5752487937,3.1077056666666668E7
5755633665,3.105133E7
5758779393,3.1077033E7
5761925121,3.1390101333333332E7
5765070849,3.1029887666666668E7
5768216577,3.0923839666666668E7
5771362305,3.1062714666666668E7
5774508033,3.0991123333333332E7
5777653761,3.1029864333333332E7
5780799489,3.1085996E7
5783945217,3.1085554333333332E7
5787090945,3.1026768E7
5790236673,3.0967539E7
5793382401,3.0980204E7
5796528129,3.1059408666666668E7
5799673857,3.0912571E7
5802819585,3.108318E7
5805965313,3.1505230333333332E7
5809111041,3.1245010333333332E7
5812256769,3.1057453333333332E7
5815402497,3.0968377333333332E7
5818548225,3.0972940333333332E7
5821693953,3.1013054666666668E7
5824839681,3.1031493333333332E7
5827985409,3.1079756666666668E7
5831131137,3.1558196E7
5834276865,3.1100129E7
5837422593,3.1050725666666668E7
