LINE,
483524609,3.306942051E9
483917825,3.310910466E9
484311041,3.31488068E9
484704257,3.318852176E9
485097473,3.322825287E9
485490689,3.326800119E9
485883905,3.330776443E9
486277121,3.334754253E9
486670337,3.338733753E9
487063553,3.342714612E9
487456769,3.346697245E9
487849985,3.350681494E9
488243201,3.354667108E9
488636417,3.358654136E9
489029633,3.36264292E9
489422849,3.366633262E9
489816065,3.370625115E9
490209281,3.374618703E9
490602497,3.378613547E9
490995713,3.382610066E9
491388929,3.386608168E9
491782145,3.390607813E9
492175361,3.394608879E9
492568577,3.398611604E9
492961793,3.402615929E9
493355009,3.406621818E9
493748225,3.410628949E9
494141441,3.414638011E9
494534657,3.418648384E9
494927873,3.422660401E9
495321089,3.426673862E9
495714305,3.430688907E9
496107521,3.434705764E9
496500737,3.438723799E9
496893953,3.442743423E9
497287169,3.446764662E9
497680385,3.450787544E9
498073601,3.454811779E9
498466817,3.458837577E9
498860033,3.462864873E9
499253249,3.466893674E9
499646465,3.4709242E9
500039681,3.474956154E9
500432897,3.478989644E9
500826113,3.483024585E9
501219329,3.487061124E9
501612545,3.491099039E9
502005761,3.495138743E9
502398977,3.499179827E9
502792193,3.503222478E9
503185409,3.507266649E9
503578625,3.511312439E9
503971841,3.515359731E9
504365057,3.519408379E9
504758273,3.52345868E9
505151489,3.527510484E9
505544705,3.531563832E9
505937921,3.535618713E9
506331137,3.539675146E9
506724353,3.543733156E9
507117569,3.547792615E9
507510785,3.551853517E9
507904001,3.555916119E9
508297217,3.559980071E9
508690433,3.564045673E9
509083649,3.568112695E9
509476865,3.572181494E9
509870081,3.576251383E9
510263297,3.580323108E9
510656513,3.58439622E9
511049729,3.588470811E9
511442945,3.592546819E9
511836161,3.596624504E9
512229377,3.600703817E9
512622593,3.604784607E9
513015809,3.608866842E9
513409025,3.612950563E9
513802241,3.617035917E9
514195457,3.62112256E9
514588673,3.625210912E9
514981889,3.629300626E9
515375105,3.633391945E9
515768321,3.637484906E9
516161537,3.641579185E9
516554753,3.645675289E9
516947969,3.649772605E9
517341185,3.65387156E9
517734401,3.657971909E9
518127617,3.662074026E9
518520833,3.66617735E9
518914049,3.670282309E9
519307265,3.674388851E9
519700481,3.678496831E9
520093697,3.682606296E9
520486913,3.686717139E9
520880129,3.690829512E9
521273345,3.694943362E9
521666561,3.699058838E9
522059777,3.703175811E9
522452993,3.707294007E9
522846209,3.711414243E9
523239425,3.715535697E9
523632641,3.719658808E9
524025857,3.723783128E9
524419073,3.727909079E9
524812289,3.732036521E9
525205505,3.736165602E9
525598721,3.740295918E9
525991937,3.744427789E9
526385153,3.74856124E9
526778369,3.752696245E9
527171585,3.756832552E9
527564801,3.760970469E9
527958017,3.765109939E9
528351233,3.769250841E9
528744449,3.773393316E9
529137665,3.777537245E9
529530881,3.781682576E9
529924097,3.785829532E9
530317313,3.789978019E9
530710529,3.79412775E9
531103745,3.798279125E9
531496961,3.802431951E9
531890177,3.806586311E9
532283393,3.810742129E9
532676609,3.814899558E9
533069825,3.819058431E9
533463041,3.823218629E9
533856257,3.827380336E9
534249473,3.831543632E9
534642689,3.835708265E9
535035905,3.83987456E9
535429121,3.844042467E9
535822337,3.848211597E9
536215553,3.852382275E9
536608769,3.856554517E9
537001985,3.860728046E9
537395201,3.864903181E9
537788417,3.869079736E9
538181633,3.873257859E9
538574849,3.877437308E9
538968065,3.881618361E9
539361281,3.885800912E9
539754497,3.889985062E9
540147713,3.894170402E9
540540929,3.898357341E9
540934145,3.902545658E9
541327361,3.906735642E9
541720577,3.910926932E9
542113793,3.915119605E9
542507009,3.919314063E9
542900225,3.923509752E9
543293441,3.927706953E9
543686657,3.93190569E9
544079873,3.93610589E9
544473089,3.94030746E9
544866305,3.944510618E9
545259521,3.948715288E9
545652737,3.952921265E9
546045953,3.957128846E9
546439169,3.961337744E9
546832385,3.965548042E9
547225601,3.969760286E9
547618817,3.973973566E9
548012033,3.978188458E9
548405249,3.982404762E9
548798465,3.986622571E9
549191681,3.990841729E9
549584897,3.995062573E9
549978113,3.99928482E9
550371329,4.003508541E9
550764545,4.007733718E9
551157761,4.011960435E9
551550977,4.016188318E9
551944193,4.020417895E9
552337409,4.024648824E9
552730625,4.02888115E9
553123841,4.033115169E9
553517057,4.037350514E9
553910273,4.041587253E9
554303489,4.045825397E9
554696705,4.050064954E9
555089921,4.054306218E9
555483137,4.05854871E9
555876353,4.062792796E9
556269569,4.067038292E9
556662785,4.07128519E9
557056001,4.075533573E9
557449217,4.079783473E9
557842433,4.084034743E9
558235649,4.088287737E9
558628865,4.092541909E9
559022081,4.096797688E9
559415297,4.101054827E9
559808513,4.105313282E9
560201729,4.109573341E9
560594945,4.113834822E9
560988161,4.118097773E9
561381377,4.122362042E9
561774593,4.126627977E9
562167809,4.130895517E9
562561025,4.135164276E9
562954241,4.139434312E9
563347457,4.143705955E9
563740673,4.14797913E9
564133889,4.152253514E9
564527105,4.156529403E9
564920321,4.160806811E9
565313537,4.165085807E9
565706753,4.169365994E9
566099969,4.173647668E9
566493185,4.177930903E9
566886401,4.182215357E9
567279617,4.186501503E9
567672833,4.190788984E9
568066049,4.195077882E9
568459265,4.199368345E9
568852481,4.203660132E9
569245697,4.207953399E9
569638913,4.212248212E9
570032129,4.21654408E9
570425345,4.220841751E9
570818561,4.225140779E9
571211777,4.229441131E9
571604993,4.23374315E9
571998209,4.238046424E9
572391425,4.242351175E9
572784641,4.246657305E9
573177857,4.250965001E9
573571073,4.255274207E9
573964289,4.259584684E9
574357505,4.263896386E9
574750721,4.268209703E9
575143937,4.272524576E9
575537153,4.276840805E9
575930369,4.281158449E9
576323585,4.285477429E9
576716801,4.289798002E9
577110017,4.294119985E9
577503233,4.298443334E9
577896449,4.302768171E9
578289665,4.307094381E9
578682881,4.31142187E9
579076097,4.315750941E9
579469313,4.32008169E9
579862529,4.324413359E9
580255745,4.328746762E9
580648961,4.333081588E9
581042177,4.337417729E9
581435393,4.34175535E9
581828609,4.346094395E9
582221825,4.350434878E9
582615041,4.354776961E9
583008257,4.359120272E9
583401473,4.363465023E9
583794689,4.367811278E9
584187905,4.372158646E9
584581121,4.37650771E9
584974337,4.380858015E9
585367553,4.385209729E9
585760769,4.389563271E9
586153985,4.393917739E9
586547201,4.398273908E9
586940417,4.402631459E9
587333633,4.406990258E9
587726849,4.411350573E9
588120065,4.415712247E9
588513281,4.420075489E9
588906497,4.424439861E9
589299713,4.42880602E9
589692929,4.433173451E9
590086145,4.437542349E9
590479361,4.441912609E9
590872577,4.446284254E9
591265793,4.450657448E9
591659009,4.455031899E9
592052225,4.459407863E9
592445441,4.463785133E9
592838657,4.468163653E9
593231873,4.472543631E9
593625089,4.476925039E9
594018305,4.48130813E9
594411521,4.485692434E9
594804737,4.49007816E9
595197953,4.494465235E9
595591169,4.498853841E9
595984385,4.503243884E9
596377601,4.507635345E9
596770817,4.512028113E9
597164033,4.51642231E9
597557249,4.520817714E9
597950465,4.525214568E9
598343681,4.529612923E9
598736897,4.534012611E9
599130113,4.538413863E9
599523329,4.542816225E9
599916545,4.547220228E9
600309761,4.55162565E9
600702977,4.556032412E9
601096193,4.560440445E9
601489409,4.56485003E9
601882625,4.569261061E9
602275841,4.57367333E9
602669057,4.578087192E9
603062273,4.58250234E9
603455489,4.586918863E9
603848705,4.591336866E9
604241921,4.595756437E9
604635137,4.600176972E9
605028353,4.604599031E9
605421569,4.609022564E9
605814785,4.613447179E9
606208001,4.617873616E9
606601217,4.622301246E9
606994433,4.626730234E9
607387649,4.63116071E9
607780865,4.635592552E9
608174081,4.640025891E9
608567297,4.644460368E9
608960513,4.648896437E9
609353729,4.653333803E9
609746945,4.657772633E9
610140161,4.662212887E9
610533377,4.666654463E9
610926593,4.671097409E9
611319809,4.675541631E9
611713025,4.679987441E9
612106241,4.684434535E9
612499457,4.688883286E9
612892673,4.693333202E9
613285889,4.697784552E9
613679105,4.702237082E9
614072321,4.706691087E9
614465537,4.711146503E9
614858753,4.715603546E9
615251969,4.720061695E9
615645185,4.724521333E9
616038401,4.728982289E9
616431617,4.733444532E9
616824833,4.737908256E9
617218049,4.742373209E9
617611265,4.746839472E9
618004481,4.751307309E9
618397697,4.755776657E9
618790913,4.760247485E9
619184129,4.764719208E9
619577345,4.769192807E9
619970561,4.773667561E9
620363777,4.778143589E9
620756993,4.782621208E9
621150209,4.787100134E9
621543425,4.791580525E9
621936641,4.796062036E9
622329857,4.800545063E9
622723073,4.805029429E9
623116289,4.80951519E9
623509505,4.814002395E9
623902721,4.818490903E9
624295937,4.822980911E9
624689153,4.827472028E9
625082369,4.831964869E9
625475585,4.836458649E9
625868801,4.840954184E9
626262017,4.845450819E9
626655233,4.849949038E9
627048449,4.854448557E9
627441665,4.858949518E9
627834881,4.863451836E9
628228097,4.867955419E9
628621313,4.872460415E9
629014529,4.876966779E9
629407745,4.881474455E9
629800961,4.885983435E9
630194177,4.890494089E9
630587393,4.895005842E9
630980609,4.899518931E9
631373825,4.904033468E9
631767041,4.908549432E9
632160257,4.913066652E9
632553473,4.91758536E9
632946689,4.922105118E9
633339905,4.926626468E9
633733121,4.931149107E9
634126337,4.935673212E9
634519553,4.940198613E9
634912769,4.944725553E9
635305985,4.949253713E9
635699201,4.9537832E9
636092417,4.958314199E9
636485633,4.962846502E9
636878849,4.967380172E9
637272065,4.97191511E9
637665281,4.976451616E9
638058497,4.980989175E9
638451713,4.985528314E9
638844929,4.990068616E9
639238145,4.994610505E9
639631361,4.999153525E9
640024577,5.003698019E9
640417793,5.008243809E9
640811009,5.012791103E9
641204225,5.017339521E9
641597441,5.021889612E9
641990657,5.02644075E9
642383873,5.030993329E9
642777089,5.035547152E9
643170305,5.040102577E9
643563521,5.044659114E9
643956737,5.049217191E9
644349953,5.053776413E9
644743169,5.058337158E9
645136385,5.062898976E9
645529601,5.0674627E9
645922817,5.072027511E9
646316033,5.076593729E9
646709249,5.081161088E9
647102465,5.085729961E9
647495681,5.090300114E9
647888897,5.094871632E9
648282113,5.099444623E9
648675329,5.104018767E9
649068545,5.108594397E9
649461761,5.113171093E9
649854977,5.117749516E9
650248193,5.122329137E9
650641409,5.126910097E9
651034625,5.131492329E9
651427841,5.136076135E9
651821057,5.140660954E9
652214273,5.145247203E9
652607489,5.149834919E9
653000705,5.154423936E9
653393921,5.159014197E9
653787137,5.163605849E9
654180353,5.168199122E9
654573569,5.172793376E9
654966785,5.177388978E9
655360001,5.181986053E9
655753217,5.186584251E9
656146433,5.191184192E9
656539649,5.19578514E9
656932865,5.2003878E9
657326081,5.2049915E9
657719297,5.209596427E9
658112513,5.214202929E9
658505729,5.218810695E9
658898945,5.223419804E9
659292161,5.22803029E9
659685377,5.232642028E9
660078593,5.237255224E9
660471809,5.24186963E9
660865025,5.246485558E9
661258241,5.251102599E9
661651457,5.255721196E9
662044673,5.260340889E9
662437889,5.264962045E9
662831105,5.269584632E9
663224321,5.274208203E9
663617537,5.27883339E9
664010753,5.2834599E9
664403969,5.288087697E9
664797185,5.292716765E9
665190401,5.297347081E9
665583617,5.301978921E9
665976833,5.306611995E9
666370049,5.311246408E9
666763265,5.315882238E9
667156481,5.320519259E9
667549697,5.325157732E9
667942913,5.329797247E9
668336129,5.334438379E9
668729345,5.339080776E9
669122561,5.343724439E9
669515777,5.348369353E9
669908993,5.353015742E9
670302209,5.357663557E9
670695425,5.362312626E9
671088641,5.366962908E9
671481857,5.371614553E9
671875073,5.376267517E9
672268289,5.38092172E9
672661505,5.385577489E9
673054721,5.390234453E9
673447937,5.39489286E9
673841153,5.399552426E9
674234369,5.404213278E9
674627585,5.40887556E9
675020801,5.413539056E9
675414017,5.418203833E9
675807233,5.422870051E9
676200449,5.427537626E9
676593665,5.432206426E9
676986881,5.436876567E9
677380097,5.441547886E9
677773313,5.44622061E9
678166529,5.450894933E9
678559745,5.455570408E9
678952961,5.46024715E9
679346177,5.464925219E9
679739393,5.469604662E9
680132609,5.474285332E9
680525825,5.478967428E9
680919041,5.483650477E9
681312257,5.48833513E9
681705473,5.493021137E9
682098689,5.497708354E9
682491905,5.502396909E9
682885121,5.507086678E9
683278337,5.511777957E9
683671553,5.516470569E9
684064769,5.521164312E9
684457985,5.525859439E9
684851201,5.530556047E9
685244417,5.535253876E9
685637633,5.539952955E9
686030849,5.544653405E9
686424065,5.54935513E9
686817281,5.554058158E9
687210497,5.558762533E9
687603713,5.563468148E9
687996929,5.568175043E9
688390145,5.572883447E9
688783361,5.577592836E9
689176577,5.582303641E9
689569793,5.587016029E9
689963009,5.591729577E9
690356225,5.596444254E9
690749441,5.601160427E9
691142657,5.605877928E9
691535873,5.610596711E9
691929089,5.615316586E9
692322305,5.620037929E9
692715521,5.624760497E9
693108737,5.629484348E9
693501953,5.634209342E9
693895169,5.638935861E9
694288385,5.64366371E9
694681601,5.648393034E9
695074817,5.653123496E9
695468033,5.657855308E9
695861249,5.662588391E9
696254465,5.667322829E9
696647681,5.672058257E9
697040897,5.676795327E9
697434113,5.681533422E9
697827329,5.686272856E9
698220545,5.691013694E9
698613761,5.695755862E9
699006977,5.700499157E9
699400193,5.705244028E9
699793409,5.709990015E9
700186625,5.714737312E9
700579841,5.719485895E9
700973057,5.724235778E9
701366273,5.728987077E9
701759489,5.733739572E9
702152705,5.738493333E9
702545921,5.743248524E9
702939137,5.748004994E9
703332353,5.752762598E9
703725569,5.757521398E9
704118785,5.762281709E9
704512001,5.767043461E9
704905217,5.771805984E9
705298433,5.776570161E9
705691649,5.78133571E9
706084865,5.786102328E9
706478081,5.790870374E9
706871297,5.79563963E9
707264513,5.800410169E9
707657729,5.805182162E9
708050945,5.809955297E9
708444161,5.814729806E9
708837377,5.819505445E9
709230593,5.82428253E9
709623809,5.829060889E9
710017025,5.833840423E9
710410241,5.838621223E9
710803457,5.843403257E9
711196673,5.848186815E9
711589889,5.852971615E9
711983105,5.857757655E9
712376321,5.862544957E9
712769537,5.867333603E9
713162753,5.872123575E9
713555969,5.87691477E9
713949185,5.881707097E9
714342401,5.886500739E9
714735617,5.89129585E9
715128833,5.89609218E9
715522049,5.900889786E9
715915265,5.90568862E9
716308481,5.910488746E9
716701697,5.915290104E9
717094913,5.920092947E9
717488129,5.924896886E9
717881345,5.929702315E9
718274561,5.934508913E9
718667777,5.939316807E9
719060993,5.944125754E9
719454209,5.94893632E9
719847425,5.953748036E9
720240641,5.958560897E9
720633857,5.963375283E9
721027073,5.968190654E9
721420289,5.973007495E9
721813505,5.977825771E9
722206721,5.982645153E9
722599937,5.987465743E9
722993153,5.992287617E9
723386369,5.997110911E9
723779585,6.001935472E9
724172801,6.00676113E9
724566017,6.011588204E9
724959233,6.016416682E9
725352449,6.021245993E9
725745665,6.026076935E9
726138881,6.030909056E9
726532097,6.035742465E9
726925313,6.040576986E9
727318529,6.045412962E9
727711745,6.050250432E9
728104961,6.05508869E9
728498177,6.059928556E9
728891393,6.06476955E9
729284609,6.069611679E9
729677825,6.074455161E9
730071041,6.079299883E9
730464257,6.084145995E9
730857473,6.088993358E9
731250689,6.093842189E9
731643905,6.098691952E9
732037121,6.1035431E9
732430337,6.108395656E9
732823553,6.113249241E9
733216769,6.118104395E9
733609985,6.122960647E9
734003201,6.12781807E9
734396417,6.132676782E9
734789633,6.137536868E9
735182849,6.142398184E9
735576065,6.147260698E9
735969281,6.152124612E9
736362497,6.156989727E9
736755713,6.161856209E9
737148929,6.16672378E9
737542145,6.17159261E9
737935361,6.176462773E9
738328577,6.181334233E9
738721793,6.186206932E9
739115009,6.191080908E9
739508225,6.195956026E9
739901441,6.200832577E9
740294657,6.205710384E9
740687873,6.210589306E9
741081089,6.215469594E9
741474305,6.220351293E9
741867521,6.225234221E9
742260737,6.230118235E9
742653953,6.23500344E9
743047169,6.239889896E9
743440385,6.244777656E9
743833601,6.249666684E9
744226817,6.25455693E9
744620033,6.259448448E9
745013249,6.264341388E9
745406465,6.269235388E9
745799681,6.274130796E9
746192897,6.279027325E9
746586113,6.283925152E9
746979329,6.288824049E9
747372545,6.29372435E9
747765761,6.298626126E9
748158977,6.303529003E9
748552193,6.308433052E9
748945409,6.313338258E9
749338625,6.318244911E9
749731841,6.323152762E9
750125057,6.328061895E9
750518273,6.332972336E9
750911489,6.337883957E9
751304705,6.342796639E9
751697921,6.347710771E9
752091137,6.352626287E9
752484353,6.357542979E9
752877569,6.362460896E9
753270785,6.367379855E9
753664001,6.372300189E9
754057217,6.377221745E9
754450433,6.38214465E9
754843649,6.387068678E9
755236865,6.391994188E9
755630081,6.3969209E9
756023297,6.401848976E9
756416513,6.40677809E9
756809729,6.411708473E9
757202945,6.416640009E9
757596161,6.421572881E9
757989377,6.426506971E9
758382593,6.431442182E9
758775809,6.436378678E9
759169025,6.441316544E9
759562241,6.446255702E9
759955457,6.45119604E9
760348673,6.456137618E9
760741889,6.461080428E9
761135105,6.466024437E9
761528321,6.470969706E9
761921537,6.475916255E9
762314753,6.480864127E9
762707969,6.485813287E9
763101185,6.49076358E9
763494401,6.495714907E9
763887617,6.500667598E9
764280833,6.505621531E9
764674049,6.510576683E9
765067265,6.515533017E9
765460481,6.520490666E9
765853697,6.525449696E9
766246913,6.530409825E9
766640129,6.535371231E9
767033345,6.54033386E9
767426561,6.5452979E9
767819777,6.550263049E9
768212993,6.555229315E9
768606209,6.560196941E9
768999425,6.565165874E9
769392641,6.570136004E9
769785857,6.575107344E9
770179073,6.580080028E9
770572289,6.585053858E9
770965505,6.590028896E9
771358721,6.595005225E9
771751937,6.599982772E9
772145153,6.604961607E9
772538369,6.60994175E9
772931585,6.614922856E9
773324801,6.619905204E9
773718017,6.624888971E9
774111233,6.629873979E9
774504449,6.634859945E9
774897665,6.639847545E9
775290881,6.644836289E9
775684097,6.649826094E9
776077313,6.654817197E9
776470529,6.659809311E9
776863745,6.664802873E9
777256961,6.669797795E9
777650177,6.67479399E9
778043393,6.679791019E9
778436609,6.684789473E9
778829825,6.689789199E9
779223041,6.694790128E9
779616257,6.699792207E9
780009473,6.704795735E9
780402689,6.709800232E9
780795905,6.714806181E9
781189121,6.719813198E9
781582337,6.724821656E9
781975553,6.729831054E9
782368769,6.734841888E9
782761985,6.739854009E9
783155201,6.744867257E9
783548417,6.749881609E9
783941633,6.754897376E9
784334849,6.759914322E9
784728065,6.764932427E9
785121281,6.769951873E9
785514497,6.774972318E9
785907713,6.779994253E9
786300929,6.785017351E9
786694145,6.79004158E9
787087361,6.795067066E9
787480577,6.800093708E9
787873793,6.805121546E9
788267009,6.810150637E9
788660225,6.815180921E9
789053441,6.820212669E9
789446657,6.825245596E9
789839873,6.830279639E9
790233089,6.835314965E9
790626305,6.840351503E9
791019521,6.845389189E9
791412737,6.850428096E9
791805953,6.855468169E9
792199169,6.860509483E9
792592385,6.865552012E9
792985601,6.87059567E9
793378817,6.875640705E9
793772033,6.880686953E9
794165249,6.885734408E9
794558465,6.890783043E9
794951681,6.895832573E9
795344897,6.900883821E9
795738113,6.905936101E9
796131329,6.910989557E9
796524545,6.916044384E9
796917761,6.921100333E9
797310977,6.92615766E9
797704193,6.931216123E9
798097409,6.936275653E9
798490625,6.941336616E9
798883841,6.946398706E9
799277057,6.951461782E9
799670273,6.956526016E9
800063489,6.961591568E9
800456705,6.966658514E9
800849921,6.971726575E9
801243137,6.976796041E9
801636353,6.981866607E9
802029569,6.986938151E9
802422785,6.992011038E9
802816001,6.997085028E9
803209217,7.002160319E9
803602433,7.007236935E9
803995649,7.012314701E9
804388865,7.017393714E9
804782081,7.022473925E9
805175297,7.027555541E9
805568513,7.032638043E9
805961729,7.037721785E9
806354945,7.042807006E9
806748161,7.047893098E9
807141377,7.052980569E9
807534593,7.058069242E9
807927809,7.063158931E9
808321025,7.068249975E9
808714241,7.073342266E9
809107457,7.07843572E9
809500673,7.083530543E9
809893889,7.08862632E9
810287105,7.093723453E9
810680321,7.098821598E9
811073537,7.103921214E9
811466753,7.109021994E9
811859969,7.114123717E9
812253185,7.119226755E9
812646401,7.124330936E9
813039617,7.129436386E9
813432833,7.134543137E9
813826049,7.13965112E9
814219265,7.144760204E9
814612481,7.149870508E9
815005697,7.154982086E9
815398913,7.160094702E9
815792129,7.165208788E9
816185345,7.17032399E9
816578561,7.175440355E9
816971777,7.180557921E9
817364993,7.185676663E9
817758209,7.190796587E9
818151425,7.195917713E9
818544641,7.201039894E9
818937857,7.206163544E9
819331073,7.211288005E9
819724289,7.216414074E9
820117505,7.221541241E9
820510721,7.226669417E9
820903937,7.231799186E9
