LINE,
2516582401,9.49741706E8
2533359617,9.56521517E8
2550136833,9.63305755E8
2566914049,9.70094663E8
2583691265,9.76888188E8
2600468481,9.8368617E8
2617245697,9.90488022E8
2634022913,9.97295017E8
2650800129,1.004105683E9
2667577345,1.010921391E9
2684354561,1.017741818E9
2701131777,1.024567077E9
2717908993,1.031396434E9
2734686209,1.038229743E9
2751463425,1.045067477E9
2768240641,1.051909984E9
2785017857,1.058757077E9
2801795073,1.065608729E9
2818572289,1.072464819E9
2835349505,1.079324999E9
2852126721,1.086189563E9
2868903937,1.093059053E9
2885681153,1.099932327E9
2902458369,1.106809583E9
2919235585,1.113691571E9
2936012801,1.120578006E9
2952790017,1.12746877E9
2969567233,1.134363423E9
2986344449,1.141262161E9
3003121665,1.148165173E9
3019898881,1.15507267E9
3036676097,1.161984198E9
3053453313,1.16890074E9
3070230529,1.17582151E9
3087007745,1.182746169E9
3103784961,1.189674107E9
3120562177,1.196606941E9
3137339393,1.203544064E9
3154116609,1.210485569E9
3170893825,1.217431171E9
3187671041,1.224380411E9
3204448257,1.231334485E9
3221225473,1.238292124E9
3238002689,1.245253985E9
3254779905,1.25222008E9
3271557121,1.259189623E9
3288334337,1.26616387E9
3305111553,1.273142174E9
3321888769,1.2801246E9
3338665985,1.287111402E9
3355443201,1.294101355E9
3372220417,1.301095574E9
3388997633,1.308093997E9
3405774849,1.315096631E9
3422552065,1.322103365E9
3439329281,1.329113934E9
3456106497,1.336128795E9
3472883713,1.343147226E9
3489660929,1.350169814E9
3506438145,1.357196689E9
3523215361,1.364227107E9
3539992577,1.371261526E9
3556769793,1.378300307E9
3573547009,1.385342466E9
3590324225,1.392388261E9
3607101441,1.399438106E9
3623878657,1.406491992E9
3640655873,1.413550107E9
3657433089,1.420612036E9
3674210305,1.42767754E9
3690987521,1.434746727E9
3707764737,1.441820042E9
3724541953,1.448897552E9
3741319169,1.455978931E9
3758096385,1.463063533E9
3774873601,1.470152113E9
3791650817,1.477244496E9
3808428033,1.484340831E9
3825205249,1.491440979E9
3841982465,1.498544715E9
3858759681,1.505651501E9
3875536897,1.512763294E9
3892314113,1.519878365E9
3909091329,1.526997518E9
3925868545,1.534119412E9
3942645761,1.541245862E9
3959422977,1.54837613E9
3976200193,1.555510177E9
3992977409,1.562647086E9
4009754625,1.569788682E9
4026531841,1.576933226E9
4043309057,1.584081875E9
4060086273,1.591234301E9
4076863489,1.598390164E9
4093640705,1.605549544E9
4110417921,1.612713122E9
4127195137,1.619880849E9
4143972353,1.627051249E9
4160749569,1.634225695E9
4177526785,1.64140289E9
4194304001,1.648584579E9
4211081217,1.655770194E9
4227858433,1.662958959E9
4244635649,1.67015155E9
4261412865,1.677347561E9
4278190081,1.684547775E9
4294967297,1.691750912E9
4311744513,1.698201501E9
4328521729,1.704655853E9
4345298945,1.711113955E9
4362076161,1.71757582E9
4378853377,1.724041017E9
4395630593,1.730510128E9
4412407809,1.736982898E9
4429185025,1.743459383E9
4445962241,1.749939499E9
4462739457,1.756423191E9
4479516673,1.762910593E9
4496293889,1.769401874E9
4513071105,1.775896345E9
4529848321,1.782394718E9
4546625537,1.78889672E9
4563402753,1.795402315E9
4580179969,1.801911471E9
4596957185,1.808424136E9
4613734401,1.814940562E9
4630511617,1.821460562E9
4647288833,1.827984175E9
4664066049,1.834511274E9
4680843265,1.841041874E9
4697620481,1.847576139E9
4714397697,1.854113728E9
4731174913,1.860655317E9
4747952129,1.867200237E9
4764729345,1.873748626E9
4781506561,1.880300687E9
4798283777,1.886856291E9
4815060993,1.893415006E9
4831838209,1.899977765E9
4848615425,1.90654361E9
4865392641,1.913113151E9
4882169857,1.919686206E9
4898947073,1.926262813E9
4915724289,1.932842849E9
4932501505,1.939426375E9
4949278721,1.946013492E9
4966055937,1.952603911E9
4982833153,1.959197786E9
4999610369,1.965795079E9
5016387585,1.972395904E9
5033164801,1.979000105E9
5049942017,1.985607735E9
5066719233,1.992218855E9
5083496449,1.998833538E9
5100273665,2.005451489E9
5117050881,2.012072669E9
5133828097,2.018697774E9
5150605313,2.025325615E9
5167382529,2.031957325E9
5184159745,2.038592283E9
5200936961,2.045230806E9
5217714177,2.051872595E9
5234491393,2.058517577E9
5251268609,2.065166177E9
5268045825,2.071818114E9
5284823041,2.078473141E9
5301600257,2.085131828E9
5318377473,2.091793625E9
5335154689,2.098458966E9
5351931905,2.105127739E9
5368709121,2.111799672E9
5385486337,2.118474807E9
5402263553,2.125153337E9
5419040769,2.131835302E9
5435817985,2.1385205E9
5452595201,2.145208964E9
5469372417,2.151900859E9
5486149633,2.158596091E9
5502926849,2.165294409E9
5519704065,2.17199604E9
5536481281,2.178701126E9
5553258497,2.185409441E9
5570035713,2.192120862E9
5586812929,2.198835897E9
5603590145,2.205553721E9
5620367361,2.212275119E9
5637144577,2.218999481E9
5653921793,2.225727485E9
5670699009,2.232458653E9
5687476225,2.239192797E9
5704253441,2.245930431E9
5721030657,2.25267129E9
5737807873,2.259415113E9
5754585089,2.266162411E9
5771362305,2.272912864E9
5788139521,2.279666565E9
5804916737,2.286423295E9
5821693953,2.293183454E9
5838471169,2.299946632E9
5855248385,2.306712964E9
5872025601,2.313482658E9
5888802817,2.320255564E9
5905580033,2.32703171E9
5922357249,2.333810473E9
5939134465,2.340592941E9
5955911681,2.347378465E9
5972688897,2.354166822E9
5989466113,2.360958874E9
6006243329,2.367753809E9
6023020545,2.374551897E9
6039797761,2.381353346E9
6056574977,2.388157624E9
6073352193,2.394965083E9
6090129409,2.401775784E9
6106906625,2.40858949E9
6123683841,2.415406202E9
6140461057,2.422226457E9
6157238273,2.429049542E9
6174015489,2.435875767E9
6190792705,2.442704954E9
6207569921,2.449537351E9
6224347137,2.456372872E9
6241124353,2.463211557E9
6257901569,2.470053102E9
6274678785,2.476898072E9
6291456001,2.483745797E9
6308233217,2.490596699E9
6325010433,2.49745075E9
6341787649,2.504307895E9
6358564865,2.511168032E9
6375342081,2.518031144E9
6392119297,2.52489735E9
6408896513,2.531766714E9
6425673729,2.53863898E9
6442450945,2.545514329E9
6459228161,2.552392954E9
6476005377,2.559274265E9
6492782593,2.566158814E9
6509559809,2.573046476E9
6526337025,2.579936753E9
6543114241,2.586830385E9
6559891457,2.593727008E9
6576668673,2.600626618E9
6593445889,2.607528979E9
6610223105,2.614434727E9
6627000321,2.621343365E9
6643777537,2.62825494E9
6660554753,2.63516959E9
6677331969,2.642087106E9
6694109185,2.64900755E9
6710886401,2.655930986E9
6727663617,2.662857663E9
6744440833,2.669787116E9
6761218049,2.67671967E9
6777995265,2.683654999E9
6794772481,2.690593289E9
6811549697,2.697534789E9
6828326913,2.70447905E9
6845104129,2.711426297E9
6861881345,2.718376528E9
6878658561,2.72532965E9
6895435777,2.732285703E9
6912212993,2.739244764E9
6928990209,2.746206501E9
6945767425,2.753171427E9
6962544641,2.760139381E9
6979321857,2.767110256E9
6996099073,2.774083724E9
7012876289,2.781060252E9
7029653505,2.788039896E9
7046430721,2.795022011E9
7063207937,2.802007402E9
7079985153,2.808995543E9
7096762369,2.815986702E9
7113539585,2.822980637E9
7130316801,2.829977565E9
7147094017,2.836977215E9
7163871233,2.843979999E9
7180648449,2.850985544E9
7197425665,2.857993749E9
7214202881,2.86500523E9
7230980097,2.87201932E9
7247757313,2.879036502E9
7264534529,2.886056041E9
7281311745,2.893078848E9
7298088961,2.900104427E9
7314866177,2.9071329E9
7331643393,2.914164247E9
7348420609,2.921198443E9
7365197825,2.928235389E9
7381975041,2.935275301E9
7398752257,2.942317983E9
7415529473,2.949363522E9
7432306689,2.956411829E9
7449083905,2.963463053E9
7465861121,2.970516918E9
7482638337,2.977573886E9
7499415553,2.984633375E9
7516192769,2.991695802E9
7532969985,2.998761255E9
7549747201,3.005829248E9
7566524417,3.012900191E9
7583301633,3.019973665E9
7600078849,3.027050206E9
7616856065,3.034129467E9
7633633281,3.041211621E9
7650410497,3.048296519E9
7667187713,3.055384121E9
7683964929,3.062474758E9
7700742145,3.069567735E9
7717519361,3.07666398E9
7734296577,3.083762454E9
7751073793,3.090864127E9
7767851009,3.097968412E9
7784628225,3.105075615E9
7801405441,3.112185374E9
7818182657,3.119298101E9
7834959873,3.126413435E9
7851737089,3.133531413E9
7868514305,3.140652528E9
7885291521,3.147776027E9
7902068737,3.154902368E9
7918845953,3.162031511E9
7935623169,3.169163549E9
7952400385,3.176298055E9
7969177601,3.183435449E9
7985954817,3.190575452E9
8002732033,3.197718085E9
8019509249,3.204863699E9
8036286465,3.212011934E9
8053063681,3.219162697E9
8069840897,3.226316674E9
8086618113,3.233472921E9
8103395329,3.240632103E9
8120172545,3.247793712E9
8136949761,3.254958401E9
8153726977,3.262125519E9
8170504193,3.269295677E9
8187281409,3.276468309E9
8204058625,3.283643535E9
8220835841,3.29082154E9
8237613057,3.298002329E9
8254390273,3.305185608E9
8271167489,3.312371848E9
8287944705,3.319560473E9
8304721921,3.326751803E9
8321499137,3.333946295E9
8338276353,3.341142857E9
8355053569,3.34834214E9
8371830785,3.355544528E9
8388608001,3.362749183E9
8405385217,3.369956714E9
8422162433,3.377166622E9
8438939649,3.384379337E9
8455716865,3.391594869E9
8472494081,3.398813024E9
8489271297,3.406033746E9
8506048513,3.4132572E9
8522825729,3.420483089E9
8539602945,3.427711885E9
8556380161,3.434943118E9
8573157377,3.44217705E9
8589934593,3.449413584E9
8606711809,3.456652913E9
8623489025,3.46389471E9
8640266241,3.471139167E9
8657043457,3.478386025E9
8673820673,3.485635802E9
8690597889,3.492888196E9
8707375105,3.50014312E9
8724152321,3.507400549E9
8740929537,3.51466088E9
8757706753,3.521923771E9
8774483969,3.529189114E9
8791261185,3.536457033E9
8808038401,3.543727675E9
8824815617,3.551000802E9
8841592833,3.558276532E9
8858370049,3.565554883E9
8875147265,3.572835831E9
8891924481,3.580119416E9
8908701697,3.587405736E9
8925478913,3.594694367E9
8942256129,3.601985457E9
8959033345,3.609279364E9
8975810561,3.616575814E9
8992587777,3.623874957E9
9009364993,3.631176508E9
9026142209,3.638480795E9
9042919425,3.645787566E9
9059696641,3.653096906E9
9076473857,3.66040859E9
9093251073,3.667723312E9
9110028289,3.675040322E9
9126805505,3.682359543E9
9143582721,3.68968195E9
9160359937,3.697006433E9
9177137153,3.704333604E9
9193914369,3.711663518E9
9210691585,3.718995557E9
9227468801,3.726330436E9
9244246017,3.733667875E9
9261023233,3.741007721E9
9277800449,3.748350248E9
9294577665,3.755695015E9
9311354881,3.763042777E9
9328132097,3.77039276E9
9344909313,3.777745419E9
9361686529,3.785100334E9
9378463745,3.792458031E9
9395240961,3.799818246E9
9412018177,3.807180682E9
9428795393,3.814545787E9
9445572609,3.821913524E9
9462349825,3.829283654E9
9479127041,3.836656521E9
9495904257,3.844031582E9
9512681473,3.851408987E9
9529458689,3.858789261E9
9546235905,3.866171978E9
9563013121,3.873557105E9
9579790337,3.880944861E9
9596567553,3.888335102E9
9613344769,3.895727734E9
9630121985,3.903122867E9
9646899201,3.910520534E9
9663676417,3.917920565E9
9680453633,3.925323082E9
9697230849,3.932728177E9
9714008065,3.940135634E9
9730785281,3.947545702E9
9747562497,3.954958012E9
9764339713,3.962372988E9
9781116929,3.969790422E9
9797894145,3.977210276E9
9814671361,3.984632756E9
9831448577,3.992057327E9
9848225793,3.999484695E9
9865003009,4.006914626E9
9881780225,4.01434665E9
9898557441,4.021781366E9
9915334657,4.02921845E9
9932111873,4.036657842E9
9948889089,4.044100022E9
9965666305,4.051544389E9
9982443521,4.058991333E9
9999220737,4.066440626E9
10015997953,4.073892272E9
10032775169,4.081346507E9
10049552385,4.0888032E9
10066329601,4.096262455E9
10083106817,4.103723748E9
10099884033,4.111187704E9
10116661249,4.118653886E9
10133438465,4.126122622E9
10150215681,4.133593987E9
10166992897,4.141067626E9
10183770113,4.148543495E9
10200547329,4.156022084E9
10217324545,4.163503076E9
10234101761,4.170986093E9
10250878977,4.178471766E9
10267656193,4.185960026E9
10284433409,4.193450529E9
10301210625,4.200943355E9
10317987841,4.208438613E9
10334765057,4.215936263E9
10351542273,4.22343664E9
10368319489,4.230938884E9
10385096705,4.238443699E9
10401873921,4.245951162E9
10418651137,4.253460951E9
10435428353,4.260972913E9
10452205569,4.268487436E9
10468982785,4.27600432E9
10485760001,4.283523546E9
10502537217,4.291045168E9
10519314433,4.298569262E9
10536091649,4.306095486E9
10552868865,4.313624259E9
10569646081,4.321155295E9
10586423297,4.328688866E9
10603200513,4.336224759E9
10619977729,4.343763103E9
10636754945,4.351303443E9
10653532161,4.358846771E9
10670309377,4.366391887E9
10687086593,4.373939467E9
10703863809,4.381489428E9
10720641025,4.389042203E9
10737418241,4.396596714E9
10754195457,4.404153992E9
10770972673,4.411713382E9
10787749889,4.419275255E9
10804527105,4.42683941E9
10821304321,4.434405703E9
10838081537,4.441974925E9
10854858753,4.449545867E9
10871635969,4.45711952E9
10888413185,4.464695297E9
10905190401,4.472273492E9
10921967617,4.479854178E9
10938744833,4.487436817E9
10955522049,4.495021979E9
10972299265,4.502609554E9
10989076481,4.510199526E9
11005853697,4.517791798E9
11022630913,4.525386295E9
11039408129,4.532983234E9
11056185345,4.540582278E9
11072962561,4.548183769E9
11089739777,4.555787482E9
11106516993,4.563393771E9
11123294209,4.571002077E9
11140071425,4.578612882E9
11156848641,4.586225865E9
11173625857,4.593841375E9
11190403073,4.601458877E9
11207180289,4.609078978E9
11223957505,4.616701121E9
11240734721,4.624325784E9
11257511937,4.631952756E9
11274289153,4.639581988E9
11291066369,4.64721319E9
11307843585,4.654847123E9
11324620801,4.662483192E9
11341398017,4.670121435E9
11358175233,4.677762142E9
11374952449,4.685405008E9
11391729665,4.693050343E9
11408506881,4.700698033E9
11425284097,4.708347692E9
11442061313,4.71599968E9
11458838529,4.723654084E9
11475615745,4.731310765E9
11492392961,4.738969855E9
11509170177,4.746630841E9
11525947393,4.754294207E9
11542724609,4.761960087E9
11559501825,4.769628057E9
11576279041,4.777298297E9
11593056257,4.78497096E9
11609833473,4.792645595E9
11626610689,4.800322677E9
11643387905,4.808001998E9
11660165121,4.815683558E9
11676942337,4.823367464E9
11693719553,4.831053735E9
11710496769,4.838741929E9
11727273985,4.846432488E9
11744051201,4.854125418E9
11760828417,4.861820502E9
11777605633,4.869517659E9
11794382849,4.877217325E9
11811160065,4.884919249E9
11827937281,4.892623187E9
11844714497,4.900329638E9
11861491713,4.908038367E9
11878268929,4.915749074E9
11895046145,4.923462167E9
11911823361,4.931177554E9
11928600577,4.938895113E9
11945377793,4.946614733E9
11962155009,4.954336782E9
11978932225,4.962061167E9
11995709441,4.969787474E9
12012486657,4.977516109E9
12029263873,4.985246948E9
12046041089,4.992980152E9
12062818305,5.000715628E9
12079595521,5.008453137E9
12096372737,5.016192858E9
12113149953,5.023935007E9
12129927169,5.031679149E9
12146704385,5.039425642E9
12163481601,5.047174209E9
12180258817,5.054925073E9
12197036033,5.06267822E9
12213813249,5.070433461E9
12230590465,5.078190914E9
12247367681,5.085950562E9
12264144897,5.093712493E9
12280922113,5.10147661E9
12297699329,5.109242985E9
12314476545,5.117011392E9
12331253761,5.124782137E9
12348030977,5.13255495E9
12364808193,5.140330167E9
12381585409,5.148107523E9
12398362625,5.155886881E9
12415139841,5.163668486E9
12431917057,5.17145247E9
12448694273,5.179238526E9
12465471489,5.187026653E9
12482248705,5.194817074E9
12499025921,5.202609675E9
12515803137,5.210404173E9
12532580353,5.218201384E9
12549357569,5.226000502E9
12566134785,5.233801758E9
12582912001,5.241605208E9
12599689217,5.249410956E9
12616466433,5.257218646E9
12633243649,5.265028733E9
12650020865,5.272840928E9
12666798081,5.28065521E9
12683575297,5.288471902E9
12700352513,5.296290537E9
12717129729,5.304111376E9
12733906945,5.311934245E9
12750684161,5.319759519E9
12767461377,5.327586627E9
12784238593,5.335416101E9
12801015809,5.343247952E9
12817793025,5.351081654E9
12834570241,5.358917603E9
12851347457,5.36675555E9
12868124673,5.374595883E9
12884901889,5.382438394E9
12901679105,5.390282862E9
12918456321,5.398129523E9
12935233537,5.405978406E9
12952010753,5.413829307E9
12968787969,5.421682599E9
12985565185,5.429537854E9
13002342401,5.43739517E9
13019119617,5.445254605E9
13035896833,5.453116486E9
13052674049,5.460980302E9
13069451265,5.468845981E9
13086228481,5.476714527E9
13103005697,5.484584357E9
13119782913,5.492456712E9
13136560129,5.500331311E9
13153337345,5.508208004E9
13170114561,5.51608675E9
13186891777,5.523967426E9
13203668993,5.53185052E9
13220446209,5.539735559E9
13237223425,5.54762288E9
13254000641,5.555512183E9
13270777857,5.563403548E9
13287555073,5.571297316E9
13304332289,5.579192838E9
13321109505,5.587090798E9
13337886721,5.594990615E9
13354663937,5.602892612E9
13371441153,5.61079684E9
13388218369,5.618703139E9
13404995585,5.626611372E9
13421772801,5.634521963E9
13438550017,5.642434426E9
13455327233,5.65034905E9
13472104449,5.65826598E9
13488881665,5.666184888E9
13505658881,5.674105852E9
13522436097,5.682028844E9
13539213313,5.689954112E9
13555990529,5.697881564E9
13572767745,5.705810822E9
13589544961,5.71374218E9
13606322177,5.721675786E9
13623099393,5.729611435E9
13639876609,5.737549254E9
13656653825,5.745488876E9
13673431041,5.75343088E9
13690208257,5.761374885E9
13706985473,5.769321043E9
13723762689,5.777269278E9
13740539905,5.785219467E9
13757317121,5.793171653E9
13774094337,5.801126209E9
13790871553,5.809082413E9
13807648769,5.81704112E9
13824425985,5.82500194E9
13841203201,5.832964437E9
13857980417,5.840929438E9
13874757633,5.848896102E9
13891534849,5.856865143E9
13908312065,5.864836004E9
13925089281,5.872809199E9
13941866497,5.880784039E9
13958643713,5.888761618E9
13975420929,5.896740841E9
13992198145,5.9047223E9
14008975361,5.912705504E9
14025752577,5.920690973E9
14042529793,5.928678374E9
14059307009,5.936667987E9
14076084225,5.944659548E9
14092861441,5.952653197E9
14109638657,5.960648913E9
14126415873,5.968646712E9
14143193089,5.976646755E9
14159970305,5.984648556E9
14176747521,5.992652376E9
14193524737,6.000658299E9
14210301953,6.008666625E9
14227079169,6.016676556E9
14243856385,6.024688606E9
14260633601,6.032702842E9
14277410817,6.040718975E9
14294188033,6.048737267E9
14310965249,6.056757398E9
14327742465,6.064780027E9
14344519681,6.07280388E9
14361296897,6.080830716E9
14378074113,6.088858943E9
14394851329,6.096889627E9
14411628545,6.10492189E9
14428405761,6.112956567E9
14445182977,6.120992949E9
14461960193,6.12903167E9
14478737409,6.137072154E9
14495514625,6.14511502E9
14512291841,6.15315975E9
14529069057,6.161206175E9
14545846273,6.169255264E9
14562623489,6.177305759E9
14579400705,6.185358668E9
14596177921,6.193413405E9
14612955137,6.201469951E9
14629732353,6.209528844E9
14646509569,6.21758984E9
14663286785,6.225652681E9
14680064001,6.233717557E9
14696841217,6.241784573E9
14713618433,6.249853348E9
14730395649,6.25792422E9
14747172865,6.26599732E9
14763950081,6.274071991E9
14780727297,6.282148831E9
14797504513,6.290227885E9
14814281729,6.298308963E9
14831058945,6.306391937E9
14847836161,6.314476632E9
14864613377,6.32256362E9
14881390593,6.330652719E9
14898167809,6.338743774E9
14914945025,6.346836433E9
14931722241,6.354931371E9
14948499457,6.363028469E9
14965276673,6.371127405E9
14982053889,6.379228219E9
14998831105,6.387331387E9
15015608321,6.395436239E9
15032385537,6.403543049E9
15049162753,6.411651825E9
15065939969,6.419762774E9
15082717185,6.427875657E9
15099494401,6.435990618E9
15116271617,6.444107468E9
15133048833,6.452226655E9
15149826049,6.460347058E9
15166603265,6.468469928E9
15183380481,6.4765947E9
15200157697,6.484721349E9
15216934913,6.492850066E9
15233712129,6.500980805E9
15250489345,6.509113404E9
15267266561,6.517248088E9
15284043777,6.525384745E9
15300820993,6.533523358E9
15317598209,6.541663891E9
15334375425,6.549806421E9
15351152641,6.557951144E9
15367929857,6.566097444E9
15384707073,6.574246033E9
15401484289,6.582396395E9
15418261505,6.590548949E9
15435038721,6.598703251E9
15451815937,6.606859511E9
15468593153,6.615017759E9
15485370369,6.623177915E9
15502147585,6.631339997E9
15518924801,6.639504179E9
15535702017,6.64767055E9
15552479233,6.655838556E9
15569256449,6.664008639E9
15586033665,6.672180481E9
15602810881,6.680354633E9
15619588097,6.688530438E9
15636365313,6.696708127E9
15653142529,6.704888028E9
15669919745,6.713069688E9
15686696961,6.721253506E9
15703474177,6.729438875E9
15720251393,6.737626591E9
15737028609,6.745816211E9
15753805825,6.754007473E9
15770583041,6.762201013E9
15787360257,6.770396178E9
15804137473,6.778593619E9
15820914689,6.786793004E9
15837691905,6.794993999E9
15854469121,6.80319716E9
15871246337,6.811402256E9
15888023553,6.819609171E9
15904800769,6.827818161E9
15921577985,6.836028885E9
15938355201,6.84424144E9
15955132417,6.852456268E9
15971909633,6.860673157E9
15988686849,6.868891579E9
16005464065,6.877112152E9
16022241281,6.885334558E9
16039018497,6.893558739E9
16055795713,6.901785053E9
16072572929,6.910013287E9
16089350145,6.918243452E9
16106127361,6.92647561E9
16122904577,6.934709495E9
16139681793,6.942945623E9
16156459009,6.951183192E9
16173236225,6.959423121E9
16190013441,6.967664603E9
16206790657,6.975908212E9
16223567873,6.984153739E9
16240345089,6.992401229E9
16257122305,7.000650573E9
16273899521,7.008901714E9
16290676737,7.017154861E9
16307453953,7.025410023E9
16324231169,7.03366682E9
16341008385,7.041925617E9
16357785601,7.050186236E9
16374562817,7.058449229E9
16391340033,7.066713754E9
16408117249,7.074980223E9
16424894465,7.083248515E9
16441671681,7.091519028E9
16458448897,7.099791206E9
16475226113,7.108065261E9
16492003329,7.116341353E9
16508780545,7.124619197E9
16525557761,7.13289886E9
16542334977,7.141180731E9
16559112193,7.14946404E9
16575889409,7.157749812E9
16592666625,7.166037144E9
16609443841,7.17432626E9
16626221057,7.182617624E9
16642998273,7.190910538E9
16659775489,7.199205582E9
16676552705,7.207502403E9
16693329921,7.215801254E9
16710107137,7.22410171E9
16726884353,7.2324043E9
16743661569,7.240708722E9
16760438785,7.249014979E9
16777216001,7.25732304E9
16793993217,7.26563305E9
16810770433,7.273945127E9
16827547649,7.282258894E9
16844324865,7.290574559E9
16861102081,7.298892218E9
16877879297,7.307211458E9
16894656513,7.315533048E9
16911433729,7.323856072E9
16928210945,7.332181298E9
16944988161,7.340508019E9
16961765377,7.348837134E9
16978542593,7.357167812E9
16995319809,7.365500294E9
17012097025,7.37383465E9
17028874241,7.382171004E9
17045651457,7.390509394E9
17062428673,7.398849449E9
17079205889,7.407191108E9
17095983105,7.415534897E9
17112760321,7.423880455E9
17129537537,7.43222789E9
17146314753,7.440577322E9
17163091969,7.448928714E9
17179869185,7.457281494E9
17196646401,7.465636659E9
17213423617,7.473993405E9
17230200833,7.482352205E9
17246978049,7.490712923E9
17263755265,7.499075017E9
17280532481,7.50743933E9
17297309697,7.515805323E9
17314086913,7.524173306E9
17330864129,7.532543272E9
17347641345,7.54091512E9
17364418561,7.54928829E9
17381195777,7.557663709E9
17397972993,7.566040823E9
17414750209,7.574419908E9
17431527425,7.582800888E9
17448304641,7.591183672E9
17465081857,7.599568314E9
17481859073,7.607954707E9
17498636289,7.616343203E9
17515413505,7.624733324E9
17532190721,7.633125118E9
17548967937,7.641519091E9
17565745153,7.649914667E9
17582522369,7.658312232E9
17599299585,7.666711542E9
17616076801,7.675112826E9
17632854017,7.683515836E9
17649631233,7.691920787E9
17666408449,7.700327399E9
17683185665,7.708736089E9
17699962881,7.717146378E9
17716740097,7.725558456E9
17733517313,7.733972519E9
17750294529,7.742388118E9
17767071745,7.750805782E9
17783848961,7.759225624E9
17800626177,7.767646835E9
17817403393,7.776070157E9
17834180609,7.784495154E9
17850957825,7.792921963E9
17867735041,7.801350523E9
17884512257,7.809780911E9
17901289473,7.818213098E9
17918066689,7.826647283E9
17934843905,7.835083285E9
17951621121,7.843521203E9
17968398337,7.851960872E9
17985175553,7.860402009E9
18001952769,7.868845435E9
18018729985,7.877290443E9
18035507201,7.885737492E9
18052284417,7.894186068E9
18069061633,7.902636512E9
18085838849,7.911089E9
18102616065,7.919542768E9
18119393281,7.92799879E9
18136170497,7.936456695E9
