LINE,
518914049,1.919107873E9
519307265,1.921224247E9
519700481,1.923341305E9
520093697,1.925459081E9
520486913,1.927577517E9
520880129,1.929696719E9
521273345,1.931816645E9
521666561,1.933937454E9
522059777,1.93605899E9
522452993,1.938181022E9
522846209,1.940304293E9
523239425,1.942428043E9
523632641,1.944552712E9
524025857,1.946677829E9
524419073,1.948803856E9
524812289,1.950930598E9
525205505,1.953058246E9
525598721,1.955186377E9
525991937,1.957315317E9
526385153,1.959445114E9
526778369,1.961575701E9
527171585,1.963706841E9
527564801,1.965838862E9
527958017,1.967971654E9
528351233,1.970105179E9
528744449,1.972239464E9
529137665,1.974374503E9
529530881,1.976510153E9
529924097,1.978646709E9
530317313,1.980784016E9
530710529,1.982921836E9
531103745,1.985060561E9
531496961,1.987200007E9
531890177,1.989340235E9
532283393,1.991481166E9
532676609,1.993622951E9
533069825,1.995765428E9
533463041,1.997908528E9
533856257,2.000052363E9
534249473,2.00219708E9
534642689,2.004342367E9
535035905,2.006488587E9
535429121,2.008635662E9
535822337,2.010783222E9
536215553,2.01293161E9
536608769,2.015080808E9
537001985,2.01723056E9
537395201,2.019381145E9
537788417,2.021532435E9
538181633,2.023684561E9
538574849,2.025837269E9
538968065,2.027990833E9
539361281,2.03014516E9
539754497,2.032300338E9
540147713,2.034455971E9
540540929,2.036612451E9
540934145,2.038769596E9
541327361,2.040927671E9
541720577,2.043086309E9
542113793,2.045245596E9
542507009,2.047405912E9
542900225,2.049566749E9
543293441,2.051728347E9
543686657,2.053890724E9
544079873,2.056053841E9
544473089,2.058217576E9
544866305,2.060382182E9
545259521,2.062547562E9
545652737,2.064713541E9
546045953,2.066880389E9
546439169,2.069047809E9
546832385,2.071215916E9
547225601,2.07338522E9
547618817,2.075554839E9
548012033,2.077725309E9
548405249,2.079896473E9
548798465,2.082068405E9
549191681,2.084240961E9
549584897,2.086414471E9
549978113,2.088588637E9
550371329,2.090763551E9
550764545,2.092939181E9
551157761,2.095115626E9
551550977,2.097292502E9
551944193,2.099470346E9
552337409,2.101648848E9
552730625,2.103828E9
553123841,2.106008124E9
553517057,2.108188847E9
553910273,2.110370213E9
554303489,2.112552263E9
554696705,2.114734998E9
555089921,2.116918704E9
555483137,2.119102894E9
555876353,2.12128795E9
556269569,2.123473721E9
556662785,2.125660151E9
557056001,2.127847349E9
557449217,2.130035304E9
557842433,2.132223922E9
558235649,2.134413524E9
558628865,2.136603561E9
559022081,2.13879449E9
559415297,2.140986027E9
559808513,2.14317821E9
560201729,2.145371269E9
560594945,2.147565005E9
560988161,2.149759494E9
561381377,2.151954549E9
561774593,2.154150563E9
562167809,2.156347457E9
562561025,2.158544829E9
562954241,2.16074281E9
563347457,2.162941659E9
563740673,2.165141308E9
564133889,2.167341438E9
564527105,2.169542343E9
564920321,2.171744055E9
565313537,2.173946652E9
565706753,2.176149689E9
566099969,2.178353533E9
566493185,2.180558186E9
566886401,2.182763336E9
567279617,2.184969434E9
567672833,2.187176135E9
568066049,2.189383586E9
568459265,2.191591848E9
568852481,2.193800719E9
569245697,2.196010373E9
569638913,2.198220829E9
570032129,2.200431642E9
570425345,2.202643533E9
570818561,2.20485605E9
571211777,2.2070692E9
571604993,2.209283255E9
571998209,2.211497835E9
572391425,2.213713239E9
572784641,2.215929277E9
573177857,2.218146162E9
573571073,2.220363833E9
573964289,2.222582031E9
574357505,2.224800788E9
574750721,2.227020437E9
575143937,2.229240897E9
575537153,2.23146203E9
575930369,2.233683834E9
576323585,2.235906272E9
576716801,2.238129587E9
577110017,2.240353604E9
577503233,2.242578262E9
577896449,2.244803679E9
578289665,2.24702977E9
578682881,2.249256449E9
579076097,2.251483991E9
579469313,2.253712448E9
579862529,2.255941166E9
580255745,2.2581709E9
580648961,2.260401323E9
581042177,2.262632352E9
581435393,2.264864151E9
581828609,2.267096667E9
582221825,2.269329906E9
582615041,2.271563999E9
583008257,2.273798633E9
583401473,2.276034014E9
583794689,2.278270157E9
584187905,2.280506738E9
584581121,2.282744277E9
584974337,2.284982347E9
585367553,2.287221142E9
585760769,2.289461048E9
586153985,2.291701138E9
586547201,2.293942286E9
586940417,2.29618406E9
587333633,2.298426369E9
587726849,2.300669504E9
588120065,2.302913296E9
588513281,2.305157938E9
588906497,2.307402988E9
589299713,2.309649102E9
589692929,2.311895828E9
590086145,2.314143306E9
590479361,2.316391422E9
590872577,2.318640247E9
591265793,2.320889931E9
591659009,2.323140137E9
592052225,2.325391148E9
592445441,2.327642796E9
592838657,2.329894945E9
593231873,2.33214785E9
593625089,2.334401529E9
594018305,2.336656142E9
594411521,2.338911267E9
594804737,2.341167143E9
595197953,2.343423635E9
595591169,2.345680941E9
595984385,2.347938985E9
596377601,2.350197759E9
596770817,2.352457121E9
597164033,2.354717216E9
597557249,2.356977846E9
597950465,2.359239189E9
598343681,2.361501341E9
598736897,2.363764136E9
599130113,2.366027767E9
599523329,2.368291826E9
599916545,2.370556855E9
600309761,2.372822565E9
600702977,2.375088929E9
601096193,2.377355859E9
601489409,2.379623651E9
601882625,2.381892182E9
602275841,2.384161255E9
602669057,2.386431224E9
603062273,2.388701766E9
603455489,2.390973028E9
603848705,2.393245044E9
604241921,2.395517915E9
604635137,2.397791076E9
605028353,2.400065068E9
605421569,2.402339802E9
605814785,2.404614951E9
606208001,2.406891223E9
606601217,2.409167978E9
606994433,2.411445414E9
607387649,2.413723626E9
607780865,2.416002495E9
608174081,2.418282196E9
608567297,2.420562329E9
608960513,2.422843347E9
609353729,2.425124967E9
609746945,2.427407351E9
610140161,2.429690496E9
610533377,2.431974244E9
610926593,2.434258653E9
611319809,2.436543671E9
611713025,2.438829564E9
612106241,2.441116048E9
612499457,2.44340352E9
612892673,2.445691434E9
613285889,2.44798012E9
613679105,2.450269289E9
614072321,2.45255921E9
614465537,2.454849884E9
614858753,2.457141469E9
615251969,2.459433484E9
615645185,2.461726279E9
616038401,2.464019688E9
616431617,2.466313714E9
616824833,2.468608549E9
617218049,2.470903907E9
617611265,2.473199881E9
618004481,2.475496742E9
618397697,2.477794412E9
618790913,2.480092861E9
619184129,2.482391556E9
619577345,2.484691436E9
619970561,2.486991745E9
620363777,2.489292662E9
620756993,2.491594476E9
621150209,2.493896934E9
621543425,2.49620012E9
621936641,2.498503756E9
622329857,2.500808235E9
622723073,2.503113333E9
623116289,2.505419166E9
623509505,2.507725752E9
623902721,2.510032941E9
624295937,2.512340956E9
624689153,2.514649405E9
625082369,2.516958879E9
625475585,2.519268606E9
625868801,2.521579376E9
626262017,2.523890585E9
626655233,2.526202703E9
627048449,2.528515412E9
627441665,2.530828891E9
627834881,2.533143031E9
628228097,2.535457772E9
628621313,2.537773229E9
629014529,2.540089366E9
629407745,2.542406148E9
629800961,2.544723539E9
630194177,2.547041929E9
630587393,2.549360722E9
630980609,2.55168018E9
631373825,2.5540004E9
631767041,2.556321349E9
632160257,2.558642874E9
632553473,2.560965243E9
632946689,2.563287943E9
633339905,2.565611575E9
633733121,2.567935789E9
634126337,2.570260808E9
634519553,2.572586425E9
634912769,2.574912877E9
635305985,2.577239909E9
635699201,2.579567558E9
636092417,2.581896054E9
636485633,2.584225163E9
636878849,2.586554976E9
637272065,2.588885374E9
637665281,2.591216655E9
638058497,2.593548277E9
638451713,2.595880837E9
638844929,2.598213875E9
639238145,2.600547842E9
639631361,2.602882256E9
640024577,2.60521746E9
640417793,2.607553279E9
640811009,2.609889924E9
641204225,2.612227017E9
641597441,2.614565098E9
641990657,2.616903558E9
642383873,2.619242794E9
642777089,2.62158256E9
643170305,2.623923272E9
643563521,2.626264406E9
643956737,2.628606422E9
644349953,2.630948906E9
644743169,2.633292217E9
645136385,2.635635939E9
645529601,2.637980897E9
645922817,2.640326247E9
646316033,2.642672322E9
646709249,2.645018881E9
647102465,2.647366274E9
647495681,2.649714291E9
647888897,2.652062982E9
648282113,2.654412473E9
648675329,2.656762462E9
649068545,2.659113247E9
649461761,2.661464389E9
649854977,2.663816618E9
650248193,2.666169362E9
650641409,2.668522789E9
651034625,2.670876811E9
651427841,2.673231725E9
651821057,2.675587011E9
652214273,2.677943024E9
652607489,2.680299872E9
653000705,2.682657308E9
653393921,2.685015328E9
653787137,2.687374088E9
654180353,2.689733776E9
654573569,2.692093759E9
654966785,2.694454435E9
655360001,2.696815925E9
655753217,2.699177849E9
656146433,2.701540875E9
656539649,2.703904209E9
656932865,2.706268587E9
657326081,2.708633356E9
657719297,2.710998653E9
658112513,2.713364889E9
658505729,2.715731697E9
658898945,2.718099184E9
659292161,2.720467395E9
659685377,2.722836174E9
660078593,2.725205727E9
660471809,2.727575863E9
660865025,2.72994681E9
661258241,2.732318229E9
661651457,2.734690522E9
662044673,2.737063244E9
662437889,2.739436743E9
662831105,2.741811028E9
663224321,2.744185656E9
663617537,2.746561218E9
664010753,2.748937406E9
664403969,2.751314206E9
664797185,2.75369166E9
665190401,2.7560697E9
665583617,2.758448576E9
665976833,2.760828024E9
666370049,2.763208138E9
666763265,2.76558902E9
667156481,2.767970439E9
667549697,2.770352624E9
667942913,2.772735192E9
668336129,2.775118712E9
668729345,2.777502838E9
669122561,2.779887587E9
669515777,2.782272893E9
669908993,2.784659008E9
670302209,2.787045907E9
670695425,2.789433389E9
671088641,2.791821424E9
671481857,2.794210148E9
671875073,2.796599513E9
672268289,2.798989504E9
672661505,2.801380375E9
673054721,2.803771773E9
673447937,2.806163945E9
673841153,2.808556605E9
674234369,2.810949915E9
674627585,2.813343997E9
675020801,2.815738632E9
675414017,2.818133893E9
675807233,2.820529943E9
676200449,2.822926633E9
676593665,2.825323932E9
676986881,2.827721883E9
677380097,2.83012036E9
677773313,2.832519595E9
678166529,2.834919784E9
678559745,2.837320454E9
678952961,2.839721726E9
679346177,2.842123668E9
679739393,2.844526328E9
680132609,2.846929561E9
680525825,2.849333534E9
680919041,2.851737811E9
681312257,2.854143061E9
681705473,2.856548996E9
682098689,2.858955483E9
682491905,2.86136266E9
682885121,2.863770384E9
683278337,2.866178968E9
683671553,2.868588239E9
684064769,2.870997975E9
684457985,2.873408431E9
684851201,2.875819735E9
685244417,2.878231606E9
685637633,2.88064403E9
686030849,2.883057196E9
686424065,2.885470977E9
686817281,2.887885423E9
687210497,2.890300541E9
687603713,2.892716264E9
687996929,2.895132608E9
688390145,2.897549795E9
688783361,2.899967324E9
689176577,2.90238561E9
689569793,2.904804816E9
689963009,2.907224534E9
690356225,2.90964474E9
690749441,2.912065752E9
691142657,2.914487462E9
691535873,2.916909808E9
691929089,2.919332594E9
692322305,2.921756177E9
692715521,2.924180336E9
693108737,2.926605118E9
693501953,2.929030398E9
693895169,2.93145656E9
694288385,2.933883391E9
694681601,2.936311059E9
695074817,2.938739194E9
695468033,2.941168048E9
695861249,2.943597522E9
696254465,2.946027695E9
696647681,2.948458199E9
697040897,2.950889717E9
697434113,2.953321585E9
697827329,2.95575415E9
698220545,2.958187444E9
698613761,2.960621445E9
699006977,2.963055917E9
699400193,2.965491343E9
699793409,2.967927219E9
700186625,2.970363771E9
700579841,2.972800935E9
700973057,2.975238759E9
701366273,2.977677345E9
701759489,2.980116497E9
702152705,2.982556269E9
702545921,2.984996826E9
702939137,2.987437997E9
703332353,2.989879657E9
703725569,2.992321855E9
704118785,2.994764934E9
704512001,2.997208812E9
704905217,2.999652813E9
705298433,3.00209782E9
705691649,3.004543548E9
706084865,3.006989684E9
706478081,3.00943661E9
706871297,3.011884112E9
707264513,3.014332246E9
707657729,3.016781198E9
708050945,3.019230654E9
708444161,3.021680841E9
708837377,3.024131502E9
709230593,3.026582967E9
709623809,3.029035047E9
710017025,3.031487675E9
710410241,3.033940937E9
710803457,3.036394792E9
711196673,3.038849492E9
711589889,3.04130481E9
711983105,3.043760733E9
712376321,3.04621728E9
712769537,3.048674483E9
713162753,3.051132415E9
713555969,3.053590909E9
713949185,3.056049891E9
714342401,3.058509543E9
714735617,3.060970008E9
715128833,3.063431039E9
715522049,3.065892721E9
715915265,3.06835499E9
716308481,3.070817911E9
716701697,3.073281421E9
717094913,3.075745773E9
717488129,3.078210592E9
717881345,3.080676251E9
718274561,3.083142464E9
718667777,3.085609292E9
719060993,3.088076556E9
719454209,3.090544793E9
719847425,3.09301356E9
720240641,3.095482806E9
720633857,3.097952954E9
721027073,3.100423451E9
721420289,3.102894746E9
721813505,3.105366862E9
722206721,3.107839437E9
722599937,3.110312607E9
722993153,3.1127864E9
723386369,3.115260986E9
723779585,3.117736187E9
724172801,3.120211845E9
724566017,3.122688297E9
724959233,3.1251655E9
725352449,3.127642921E9
725745665,3.13012129E9
726138881,3.132600227E9
726532097,3.135079801E9
726925313,3.13755987E9
727318529,3.14004076E9
727711745,3.142522484E9
728104961,3.145004399E9
728498177,3.147487266E9
728891393,3.149970623E9
729284609,3.152454476E9
729677825,3.154939057E9
730071041,3.157424229E9
730464257,3.159910164E9
730857473,3.162396725E9
731250689,3.164884082E9
731643905,3.167371764E9
732037121,3.1698602E9
732430337,3.172349419E9
732823553,3.174839016E9
733216769,3.17732955E9
733609985,3.179820558E9
734003201,3.182312073E9
734396417,3.184804261E9
734789633,3.187297205E9
735182849,3.189790729E9
735576065,3.192284823E9
735969281,3.194779672E9
736362497,3.197275136E9
736755713,3.199771275E9
737148929,3.202267894E9
737542145,3.204765146E9
737935361,3.207263104E9
738328577,3.209761717E9
738721793,3.212260936E9
739115009,3.214760827E9
739508225,3.217261225E9
739901441,3.21976242E9
740294657,3.222264242E9
740687873,3.22476654E9
741081089,3.227269569E9
741474305,3.229773378E9
741867521,3.232277783E9
742260737,3.234782674E9
742653953,3.237288073E9
743047169,3.239794146E9
743440385,3.242300862E9
743833601,3.244808234E9
744226817,3.247316216E9
744620033,3.249824785E9
745013249,3.252334184E9
745406465,3.254843999E9
745799681,3.257354609E9
746192897,3.259865705E9
746586113,3.262377443E9
746979329,3.26488969E9
747372545,3.267402672E9
747765761,3.269916493E9
748158977,3.272430808E9
748552193,3.274945637E9
748945409,3.277461046E9
749338625,3.279977241E9
749731841,3.282494001E9
750125057,3.285011431E9
750518273,3.287529564E9
750911489,3.290048253E9
751304705,3.292567349E9
751697921,3.295087281E9
752091137,3.297607973E9
752484353,3.300129214E9
752877569,3.302651053E9
753270785,3.305173302E9
753664001,3.307696299E9
754057217,3.310219904E9
754450433,3.312744231E9
754843649,3.315269053E9
755236865,3.317794741E9
755630081,3.320320989E9
756023297,3.322847991E9
756416513,3.325375426E9
756809729,3.32790349E9
757202945,3.330432084E9
757596161,3.332961373E9
757989377,3.335491245E9
758382593,3.338021659E9
758775809,3.340552713E9
759169025,3.343084503E9
759562241,3.345616981E9
759955457,3.348149999E9
760348673,3.350683647E9
760741889,3.353217914E9
761135105,3.355752745E9
761528321,3.358288217E9
761921537,3.36082436E9
762314753,3.363361182E9
762707969,3.365898699E9
763101185,3.368436723E9
763494401,3.370975162E9
763887617,3.373514322E9
764280833,3.376054108E9
764674049,3.378594499E9
765067265,3.381135447E9
765460481,3.383677102E9
765853697,3.386219514E9
766246913,3.388762409E9
766640129,3.391305949E9
767033345,3.393850102E9
767426561,3.396395038E9
767819777,3.398940472E9
768212993,3.401486406E9
768606209,3.404033087E9
768999425,3.406580481E9
769392641,3.409128405E9
769785857,3.411676923E9
770179073,3.414226152E9
770572289,3.416775938E9
770965505,3.419326285E9
771358721,3.421877314E9
771751937,3.424428971E9
772145153,3.426981267E9
772538369,3.429534242E9
772931585,3.432087585E9
773324801,3.43464153E9
773718017,3.437196282E9
774111233,3.43975169E9
774504449,3.442307396E9
774897665,3.44486412E9
775290881,3.447421382E9
775684097,3.449979092E9
776077313,3.452537467E9
776470529,3.455096273E9
776863745,3.457655876E9
777256961,3.460216237E9
777650177,3.462777279E9
778043393,3.465338541E9
778436609,3.467900619E9
778829825,3.470463347E9
779223041,3.47302664E9
779616257,3.475590477E9
780009473,3.478155148E9
780402689,3.480720172E9
780795905,3.483286048E9
781189121,3.485852374E9
781582337,3.488419522E9
781975553,3.490986999E9
782368769,3.493555314E9
782761985,3.496124246E9
783155201,3.498693736E9
783548417,3.501263682E9
783941633,3.503834458E9
784334849,3.506405791E9
784728065,3.508977673E9
785121281,3.511550284E9
785514497,3.514123299E9
785907713,3.516697152E9
786300929,3.519271597E9
786694145,3.521846543E9
787087361,3.52442216E9
787480577,3.526998292E9
787873793,3.529575031E9
788267009,3.532152379E9
788660225,3.534730316E9
789053441,3.537309116E9
789446657,3.539888479E9
789839873,3.542468339E9
790233089,3.545048896E9
790626305,3.547630033E9
791019521,3.550211719E9
791412737,3.552794E9
791805953,3.555376877E9
792199169,3.557960364E9
792592385,3.560544453E9
792985601,3.563129071E9
793378817,3.565714458E9
793772033,3.568300415E9
794165249,3.570887016E9
794558465,3.573474171E9
794951681,3.576061616E9
795344897,3.578650153E9
795738113,3.581239119E9
796131329,3.583828661E9
796524545,3.586418963E9
796917761,3.589009765E9
797310977,3.591601339E9
797704193,3.594193459E9
798097409,3.596786022E9
798490625,3.599379419E9
798883841,3.601973349E9
799277057,3.604567614E9
799670273,3.607162465E9
800063489,3.609758061E9
800456705,3.612354393E9
800849921,3.614951239E9
801243137,3.617548893E9
801636353,3.620147034E9
802029569,3.622745551E9
802422785,3.625344812E9
802816001,3.627944572E9
803209217,3.63054504E9
803602433,3.633146187E9
803995649,3.635747907E9
804388865,3.638350267E9
804782081,3.640953222E9
805175297,3.643556968E9
805568513,3.646161003E9
805961729,3.648765682E9
806354945,3.651371244E9
806748161,3.653977055E9
807141377,3.656583647E9
807534593,3.659190849E9
807927809,3.661798439E9
808321025,3.664406794E9
808714241,3.66701579E9
809107457,3.669625345E9
809500673,3.672235653E9
809893889,3.674846323E9
810287105,3.677457746E9
810680321,3.680069587E9
811073537,3.682682272E9
811466753,3.685295516E9
811859969,3.687909133E9
812253185,3.690523431E9
812646401,3.693138293E9
813039617,3.695753796E9
813432833,3.698370038E9
813826049,3.700986892E9
814219265,3.703604221E9
814612481,3.706222196E9
815005697,3.708840838E9
815398913,3.711459902E9
815792129,3.714079841E9
816185345,3.716700314E9
816578561,3.719321341E9
816971777,3.721942988E9
817364993,3.724565181E9
817758209,3.727187959E9
818151425,3.729811369E9
818544641,3.732435207E9
818937857,3.735059923E9
819331073,3.737684825E9
819724289,3.740310759E9
820117505,3.742937182E9
820510721,3.745564006E9
820903937,3.748191827E9
821297153,3.750819938E9
