LINE,
268435457,1.28150313E8
270532609,1.29304561E8
272629761,1.30460584E8
274726913,1.31618544E8
276824065,1.32778361E8
278921217,1.33939636E8
281018369,1.35103043E8
283115521,1.36268074E8
285212673,1.37434582E8
287309825,1.3860335E8
289406977,1.39773557E8
291504129,1.40945663E8
293601281,1.42119576E8
295698433,1.43295111E8
297795585,1.44472451E8
299892737,1.4565138E8
301989889,1.46832326E8
304087041,1.48014521E8
306184193,1.49198879E8
308281345,1.50385004E8
310378497,1.51572602E8
312475649,1.52761761E8
314572801,1.53952784E8
316669953,1.55145407E8
318767105,1.56339657E8
320864257,1.57535609E8
322961409,1.5873304E8
325058561,1.59932421E8
327155713,1.611335E8
329252865,1.6233597E8
331350017,1.63540163E8
333447169,1.64746028E8
335544321,1.65953803E8
337641473,1.67162778E8
339738625,1.68373541E8
341835777,1.6958616E8
343932929,1.70800221E8
346030081,1.72015832E8
348127233,1.73232951E8
350224385,1.74451927E8
352321537,1.75672136E8
354418689,1.76894445E8
356515841,1.78118016E8
358612993,1.79343168E8
360710145,1.80569611E8
362807297,1.81798076E8
364904449,1.83027943E8
367001601,1.84259593E8
369098753,1.85492768E8
371195905,1.8672703E8
373293057,1.87963057E8
375390209,1.89201044E8
377487361,1.90440487E8
379584513,1.91681545E8
381681665,1.92924051E8
383778817,1.94167847E8
385875969,1.95413089E8
387973121,1.96660065E8
390070273,1.97908369E8
392167425,1.99158289E8
394264577,2.00409763E8
396361729,2.01662442E8
398458881,2.02917088E8
400556033,2.04172975E8
402653185,2.05430389E8
404750337,2.06689393E8
406847489,2.07949892E8
408944641,2.09211708E8
411041793,2.10475114E8
413138945,2.11739991E8
415236097,2.13006407E8
417333249,2.14274306E8
419430401,2.15543348E8
421527553,2.16814106E8
423624705,2.18086363E8
425721857,2.19360231E8
427819009,2.20635254E8
429916161,2.21911766E8
432013313,2.23189673E8
434110465,2.24468903E8
436207617,2.25749774E8
438304769,2.27032115E8
440401921,2.28315857E8
442499073,2.29601219E8
444596225,2.30887934E8
446693377,2.32175893E8
448790529,2.3346529E8
450887681,2.34756068E8
452984833,2.36048365E8
455081985,2.37341937E8
457179137,2.38637214E8
459276289,2.39933612E8
461373441,2.41231388E8
463470593,2.42530692E8
465567745,2.43831343E8
467664897,2.45133587E8
469762049,2.46436899E8
471859201,2.47741816E8
473956353,2.49047846E8
476053505,2.50355257E8
478150657,2.51664458E8
480247809,2.52975017E8
482344961,2.542866E8
484442113,2.55599649E8
486539265,2.56914082E8
488636417,2.58229709E8
490733569,2.59547052E8
492830721,2.60865491E8
494927873,2.62185244E8
497025025,2.63506503E8
499122177,2.64828947E8
501219329,2.66152818E8
503316481,2.67477769E8
505413633,2.68804123E8
507510785,2.70131917E8
509607937,2.71461236E8
511705089,2.72791325E8
513802241,2.74123303E8
515899393,2.75456197E8
517996545,2.76791081E8
520093697,2.78127026E8
522190849,2.79463987E8
524288001,2.80802456E8
526385153,2.82142149E8
528482305,2.83483368E8
530579457,2.84825858E8
532676609,2.86169533E8
534773761,2.87514415E8
536870913,2.88861007E8
538968065,2.90208474E8
541065217,2.91557502E8
543162369,2.92907411E8
545259521,2.94258799E8
547356673,2.95611579E8
549453825,2.96965765E8
551550977,2.98321113E8
553648129,2.99677946E8
555745281,3.01035687E8
557842433,3.02394732E8
559939585,3.03755126E8
562036737,3.05116874E8
564133889,3.06479867E8
566231041,3.0784391E8
568328193,3.09209497E8
570425345,3.10576133E8
572522497,3.11944107E8
574619649,3.13313354E8
576716801,3.14683864E8
578813953,3.16055533E8
580911105,3.17428702E8
583008257,3.18803016E8
585105409,3.20178414E8
587202561,3.21555042E8
589299713,3.22932975E8
591396865,3.24312588E8
593494017,3.25692796E8
595591169,3.27074773E8
597688321,3.28457742E8
599785473,3.29841746E8
601882625,3.31227279E8
603979777,3.32614071E8
606076929,3.34001727E8
608174081,3.35390873E8
610271233,3.36780902E8
612368385,3.38172409E8
614465537,3.39565083E8
616562689,3.40959044E8
618659841,3.42353886E8
620756993,3.43750127E8
622854145,3.45147571E8
624951297,3.465466E8
627048449,3.47946317E8
629145601,3.49347623E8
631242753,3.50749903E8
633339905,3.52153306E8
635437057,3.53557917E8
637534209,3.5496415E8
639631361,3.56371085E8
641728513,3.57779525E8
643825665,3.591887E8
645922817,3.60599401E8
648019969,3.62011319E8
650117121,3.63424277E8
652214273,3.64838455E8
654311425,3.66253954E8
656408577,3.6767044E8
658505729,3.69088181E8
660602881,3.70507257E8
662700033,3.71927372E8
664797185,3.73348639E8
666894337,3.74771007E8
668991489,3.76194526E8
671088641,3.77619218E8
673185793,3.79045064E8
675282945,3.80472055E8
677380097,3.81900002E8
679477249,3.83329608E8
681574401,3.84759931E8
683671553,3.86191504E8
685768705,3.87624436E8
687865857,3.89058545E8
689963009,3.90493898E8
692060161,3.91930074E8
694157313,3.93367476E8
696254465,3.94806377E8
698351617,3.96245709E8
700448769,3.97686649E8
702545921,3.99128692E8
704643073,4.00571878E8
706740225,4.02015893E8
708837377,4.03461301E8
710934529,4.04907707E8
713031681,4.06355567E8
715128833,4.07804102E8
717225985,4.09253941E8
719323137,4.10704914E8
721420289,4.12156957E8
723517441,4.13610404E8
725614593,4.15064866E8
727711745,4.16520451E8
729808897,4.17976646E8
731906049,4.19434333E8
734003201,4.20893104E8
736100353,4.2235317E8
738197505,4.23813977E8
740294657,4.25276369E8
742391809,4.26739802E8
744488961,4.28204115E8
746586113,4.29669361E8
748683265,4.31135651E8
750780417,4.3260339E8
752877569,4.34072254E8
754974721,4.3554188E8
757071873,4.37013094E8
759169025,4.3848492E8
761266177,4.3995807E8
763363329,4.41432527E8
765460481,4.42907366E8
767557633,4.44383787E8
769654785,4.45861517E8
771751937,4.47340226E8
773849089,4.48819775E8
775946241,4.50300412E8
778043393,4.51782331E8
780140545,4.53265233E8
782237697,4.54749423E8
784334849,4.56234524E8
786432001,4.5772086E8
788529153,4.59207802E8
790626305,4.60696565E8
792723457,4.62185895E8
794820609,4.63676216E8
796917761,4.65167733E8
799014913,4.66660683E8
801112065,4.68153965E8
803209217,4.6964855E8
805306369,4.71144569E8
807403521,4.72641602E8
809500673,4.74139559E8
811597825,4.75638371E8
813694977,4.77138313E8
815792129,4.78639331E8
817889281,4.80141537E8
819986433,4.81644602E8
822083585,4.83148792E8
824180737,4.84654291E8
826277889,4.86160407E8
828375041,4.87667803E8
830472193,4.89176198E8
832569345,4.90685586E8
834666497,4.92196294E8
836763649,4.93707843E8
838860801,4.95220429E8
840957953,4.96734214E8
843055105,4.98248819E8
845152257,4.99764521E8
847249409,5.01281025E8
849346561,5.02798982E8
851443713,5.04317711E8
853540865,5.05837482E8
855638017,5.07358452E8
857735169,5.08880318E8
859832321,5.10403098E8
861929473,5.11926833E8
864026625,5.13451903E8
866123777,5.14977911E8
868220929,5.16505161E8
870318081,5.18033237E8
872415233,5.19562347E8
874512385,5.21092471E8
876609537,5.22623453E8
878706689,5.24155409E8
880803841,5.25688457E8
882900993,5.27222802E8
884998145,5.28757885E8
887095297,5.30293984E8
889192449,5.31831203E8
891289601,5.33369236E8
893386753,5.34908652E8
895483905,5.36448691E8
897581057,5.37989769E8
899678209,5.39532003E8
901775361,5.41075453E8
903872513,5.42619606E8
905969665,5.44164725E8
908066817,5.45711213E8
910163969,5.47258817E8
912261121,5.48807256E8
914358273,5.50356499E8
916455425,5.51906972E8
918552577,5.53458015E8
920649729,5.55010504E8
922746881,5.5656372E8
924844033,5.58117839E8
926941185,5.59673125E8
929038337,5.6122905E8
931135489,5.62786175E8
933232641,5.64344449E8
935329793,5.65903721E8
937426945,5.67463784E8
939524097,5.6902479E8
941621249,5.70586947E8
943718401,5.72149828E8
945815553,5.73714065E8
947912705,5.75279328E8
950009857,5.76845408E8
952107009,5.78412305E8
954204161,5.79980418E8
956301313,5.81549422E8
958398465,5.83119538E8
960495617,5.84690867E8
962592769,5.86262578E8
964689921,5.87835545E8
966787073,5.89409292E8
968884225,5.90984224E8
970981377,5.92560112E8
973078529,5.94136701E8
975175681,5.95714431E8
977272833,5.97293089E8
979369985,5.98872748E8
981467137,6.00453179E8
983564289,6.02034923E8
985661441,6.03617675E8
987758593,6.05201202E8
989855745,6.06785541E8
991952897,6.08371042E8
994050049,6.09957514E8
996147201,6.11544922E8
998244353,6.13133286E8
1000341505,6.14722377E8
1002438657,6.16312508E8
1004535809,6.17903734E8
1006632961,6.19495987E8
1008730113,6.21089081E8
1010827265,6.22683045E8
1012924417,6.24278161E8
1015021569,6.25874208E8
1017118721,6.2747119E8
1019215873,6.2906894E8
1021313025,6.30667554E8
1023410177,6.32267411E8
1025507329,6.33868072E8
1027604481,6.35469427E8
1029701633,6.3707211E8
1031798785,6.3867551E8
1033895937,6.40279723E8
1035993089,6.41885126E8
1038090241,6.4349145E8
1040187393,6.45098842E8
1042284545,6.46707089E8
1044381697,6.48316207E8
1046478849,6.49926089E8
1048576001,6.51536855E8
1050673153,6.53148621E8
1052770305,6.54761638E8
1054867457,6.56375357E8
1056964609,6.57989719E8
1059061761,6.59605405E8
1061158913,6.6122186E8
1063256065,6.62839142E8
1065353217,6.64457929E8
1067450369,6.66077311E8
1069547521,6.67697648E8
1071644673,6.69319026E8
1073741825,6.70940866E8
1075838977,6.72563794E8
1077936129,6.74187713E8
1080033281,6.75812511E8
1082130433,6.77438338E8
1084227585,6.79065216E8
1086324737,6.80692755E8
1088421889,6.82321389E8
1090519041,6.83950843E8
1092616193,6.85581241E8
1094713345,6.87212504E8
1096810497,6.88844776E8
1098907649,6.90477902E8
1101004801,6.92111896E8
1103101953,6.93746777E8
1105199105,6.95382634E8
1107296257,6.97019445E8
1109393409,6.98657178E8
1111490561,7.00295701E8
1113587713,7.01934937E8
1115684865,7.03575473E8
1117782017,7.0521643E8
1119879169,7.06858707E8
1121976321,7.0850188E8
1124073473,7.10145707E8
1126170625,7.11790306E8
1128267777,7.13436161E8
1130364929,7.15082656E8
1132462081,7.16730253E8
1134559233,7.18378415E8
1136656385,7.20027588E8
1138753537,7.21677862E8
1140850689,7.23328962E8
1142947841,7.24980656E8
1145044993,7.26633245E8
1147142145,7.28287287E8
1149239297,7.29941973E8
1151336449,7.31597518E8
1153433601,7.33254384E8
1155530753,7.34911829E8
1157627905,7.36570108E8
1159725057,7.38229087E8
1161822209,7.39889343E8
1163919361,7.41550352E8
1166016513,7.43212277E8
1168113665,7.44874711E8
1170210817,7.46538542E8
1172307969,7.48203125E8
1174405121,7.49868328E8
1176502273,7.51534699E8
1178599425,7.53201646E8
1180696577,7.54869622E8
1182793729,7.56538409E8
1184890881,7.58208036E8
1186988033,7.59878382E8
1189085185,7.61550162E8
1191182337,7.63222415E8
1193279489,7.64895632E8
1195376641,7.66569737E8
1197473793,7.68244692E8
1199570945,7.69920665E8
1201668097,7.71597341E8
1203765249,7.73274679E8
1205862401,7.74953221E8
1207959553,7.76632577E8
1210056705,7.78312989E8
1212153857,7.79994092E8
1214251009,7.81676057E8
1216348161,7.83358875E8
1218445313,7.85042593E8
1220542465,7.86727412E8
1222639617,7.88412696E8
1224736769,7.90098996E8
1226833921,7.91785619E8
1228931073,7.93473526E8
1231028225,7.95162781E8
1233125377,7.96852299E8
1235222529,7.98542931E8
1237319681,8.00234491E8
1239416833,8.01926601E8
1241513985,8.03619776E8
1243611137,8.05313494E8
1245708289,8.07008436E8
1247805441,8.08704311E8
1249902593,8.1040117E8
1251999745,8.12098725E8
1254096897,8.13797143E8
1256194049,8.15495964E8
1258291201,8.17195999E8
1260388353,8.18897052E8
1262485505,8.20598667E8
1264582657,8.22301181E8
1266679809,8.24004661E8
1268776961,8.25709114E8
1270874113,8.27414465E8
1272971265,8.2912038E8
1275068417,8.30826941E8
1277165569,8.32534741E8
1279262721,8.34243315E8
1281359873,8.35952524E8
1283457025,8.37662648E8
1285554177,8.39373578E8
1287651329,8.41085589E8
1289748481,8.42798222E8
1291845633,8.44511979E8
1293942785,8.46226283E8
1296039937,8.47941247E8
1298137089,8.49657327E8
1300234241,8.51374063E8
1302331393,8.53091949E8
1304428545,8.5481042E8
1306525697,8.56529941E8
1308622849,8.58250461E8
1310720001,8.59971584E8
1312817153,8.6169355E8
1314914305,8.63416291E8
1317011457,8.65139484E8
1319108609,8.66863939E8
1321205761,8.68589377E8
1323302913,8.70315294E8
1325400065,8.72042144E8
1327497217,8.7376986E8
1329594369,8.75498434E8
1331691521,8.77227473E8
1333788673,8.78958178E8
1335885825,8.80689416E8
1337982977,8.82421473E8
1340080129,8.84153954E8
1342177281,8.85887831E8
1344274433,8.8762228E8
1346371585,8.89357059E8
1348468737,8.91093456E8
1350565889,8.92830257E8
1352663041,8.9456776E8
1354760193,8.96306378E8
1356857345,8.98046026E8
1358954497,8.99786183E8
1361051649,9.01527082E8
1363148801,9.03268891E8
1365245953,9.05011548E8
1367343105,9.06754863E8
1369440257,9.08498963E8
1371537409,9.10244133E8
1373634561,9.11989859E8
1375731713,9.13736367E8
1377828865,9.15483755E8
1379926017,9.1723199E8
1382023169,9.18981189E8
1384120321,9.20730967E8
1386217473,9.22481724E8
1388314625,9.24233103E8
1390411777,9.25985677E8
1392508929,9.27738967E8
1394606081,9.29492807E8
1396703233,9.31247652E8
1398800385,9.33003197E8
1400897537,9.34759658E8
1402994689,9.36516759E8
1405091841,9.38274589E8
1407188993,9.4003351E8
1409286145,9.41793291E8
1411383297,9.43553468E8
1413480449,9.45314826E8
1415577601,9.47076927E8
1417674753,9.48839525E8
1419771905,9.50603676E8
1421869057,9.52367983E8
1423966209,9.54133187E8
1426063361,9.55899259E8
1428160513,9.57665982E8
1430257665,9.59433817E8
1432354817,9.61202196E8
1434451969,9.62971293E8
1436549121,9.6474149E8
1438646273,9.66512127E8
1440743425,9.68283799E8
1442840577,9.70056158E8
1444937729,9.71829333E8
1447034881,9.73603652E8
1449132033,9.75378571E8
1451229185,9.77154115E8
1453326337,9.78930392E8
1455423489,9.80707622E8
1457520641,9.82485756E8
1459617793,9.84264792E8
1461714945,9.86044389E8
1463812097,9.87824864E8
1465909249,9.89605854E8
1468006401,9.91387561E8
1470103553,9.93170139E8
1472200705,9.94953678E8
1474297857,9.96737862E8
1476395009,9.98523335E8
1478492161,1.000309715E9
1480589313,1.00209621E9
1482686465,1.003883538E9
1484783617,1.005671712E9
1486880769,1.007460969E9
1488977921,1.009251064E9
1491075073,1.011041787E9
1493172225,1.012833324E9
1495269377,1.014625632E9
1497366529,1.016418584E9
1499463681,1.018212324E9
1501560833,1.020006701E9
1503657985,1.021801896E9
1505755137,1.023598347E9
1507852289,1.02539523E9
1509949441,1.027192634E9
1512046593,1.028990924E9
1514143745,1.030789858E9
1516240897,1.032590059E9
1518338049,1.0343906E9
1520435201,1.036192374E9
1522532353,1.037994691E9
1524629505,1.039797896E9
1526726657,1.041601634E9
1528823809,1.043406366E9
1530920961,1.045212037E9
1533018113,1.047017975E9
1535115265,1.048824893E9
1537212417,1.050632679E9
1539309569,1.052440905E9
1541406721,1.054250223E9
1543503873,1.056060152E9
1545601025,1.057870922E9
1547698177,1.059682868E9
1549795329,1.06149508E9
1551892481,1.063308512E9
1553989633,1.065122233E9
1556086785,1.066936805E9
1558183937,1.068752167E9
1560281089,1.070568453E9
1562378241,1.072385024E9
1564475393,1.074202698E9
1566572545,1.076020868E9
1568669697,1.077840206E9
1570766849,1.079660232E9
1572864001,1.0814807E9
1574961153,1.083302212E9
1577058305,1.085124882E9
1579155457,1.086948013E9
1581252609,1.088771805E9
1583349761,1.090596554E9
1585446913,1.092421725E9
1587544065,1.094247798E9
1589641217,1.096074682E9
1591738369,1.097902313E9
1593835521,1.099730698E9
1595932673,1.101559809E9
1598029825,1.10338973E9
1600126977,1.105220195E9
1602224129,1.107051436E9
1604321281,1.108883822E9
1606418433,1.110716731E9
1608515585,1.112550387E9
1610612737,1.114384582E9
1612709889,1.116219863E9
1614807041,1.118055604E9
1616904193,1.119892338E9
1619001345,1.121729623E9
1621098497,1.12356789E9
1623195649,1.125406949E9
1625292801,1.127246448E9
1627389953,1.129086745E9
1629487105,1.130928105E9
1631584257,1.132770081E9
1633681409,1.134612988E9
1635778561,1.13645642E9
1637875713,1.138300811E9
1639972865,1.140145556E9
1642070017,1.141991338E9
1644167169,1.143837574E9
1646264321,1.145684575E9
1648361473,1.14753247E9
1650458625,1.149381118E9
1652555777,1.151230371E9
1654652929,1.153080248E9
1656750081,1.154931198E9
1658847233,1.15678282E9
1660944385,1.158634995E9
1663041537,1.160488308E9
1665138689,1.162341923E9
1667235841,1.164196692E9
1669332993,1.166052055E9
1671430145,1.167908134E9
1673527297,1.169764889E9
1675624449,1.171622272E9
1677721601,1.173480629E9
1679818753,1.175339825E9
1681915905,1.177199556E9
1684013057,1.179060193E9
1686110209,1.180921314E9
1688207361,1.182783503E9
1690304513,1.18464628E9
1692401665,1.186509734E9
1694498817,1.188373988E9
1696595969,1.190238869E9
1698693121,1.19210443E9
1700790273,1.19397064E9
1702887425,1.1958379E9
1704984577,1.197705753E9
1707081729,1.199574538E9
1709178881,1.201443734E9
1711276033,1.203314072E9
1713373185,1.205184865E9
1715470337,1.207056313E9
1717567489,1.20892863E9
1719664641,1.210801702E9
1721761793,1.212675475E9
1723858945,1.214550052E9
1725956097,1.216425006E9
1728053249,1.218300787E9
1730150401,1.220177412E9
1732247553,1.22205467E9
1734344705,1.223932733E9
1736441857,1.225811349E9
1738539009,1.227690957E9
1740636161,1.229571176E9
1742733313,1.231452216E9
1744830465,1.233333942E9
1746927617,1.235216579E9
1749024769,1.237099317E9
1751121921,1.23898337E9
1753219073,1.240867951E9
1755316225,1.242753468E9
1757413377,1.244639388E9
1759510529,1.246526287E9
1761607681,1.248413719E9
1763704833,1.250301909E9
1765801985,1.252190978E9
1767899137,1.254080586E9
1769996289,1.255971075E9
1772093441,1.257862108E9
1774190593,1.25975364E9
1776287745,1.261646269E9
1778384897,1.263539576E9
1780482049,1.265433813E9
1782579201,1.267328283E9
1784676353,1.269223746E9
1786773505,1.271119982E9
1788870657,1.273016587E9
1790967809,1.274914342E9
1793064961,1.276812754E9
1795162113,1.278711818E9
1797259265,1.280611785E9
1799356417,1.282512282E9
1801453569,1.284413273E9
1803550721,1.286315149E9
1805647873,1.288217692E9
1807745025,1.290121014E9
1809842177,1.292024949E9
1811939329,1.293929621E9
1814036481,1.295834886E9
1816133633,1.29774108E9
1818230785,1.299647761E9
1820327937,1.301555168E9
1822425089,1.303463355E9
1824522241,1.305372464E9
1826619393,1.307281783E9
1828716545,1.309192292E9
1830813697,1.311103353E9
1832910849,1.313015056E9
1835008001,1.314927853E9
1837105153,1.31684108E9
1839202305,1.318754899E9
1841299457,1.320669642E9
1843396609,1.322584844E9
1845493761,1.324500891E9
1847590913,1.326417435E9
1849688065,1.32833466E9
1851785217,1.330252775E9
1853882369,1.332171444E9
1855979521,1.334091282E9
1858076673,1.336011553E9
1860173825,1.337932164E9
1862270977,1.339853864E9
1864368129,1.341776498E9
1866465281,1.343699218E9
1868562433,1.345622913E9
1870659585,1.347547309E9
1872756737,1.349472383E9
1874853889,1.35139834E9
1876951041,1.353325007E9
1879048193,1.355252294E9
1881145345,1.35718021E9
1883242497,1.359108631E9
1885339649,1.361037799E9
1887436801,1.362967745E9
1889533953,1.364898742E9
1891631105,1.366830013E9
1893728257,1.368762343E9
1895825409,1.370694839E9
1897922561,1.372628752E9
1900019713,1.37456303E9
1902116865,1.376497694E9
1904214017,1.378433526E9
1906311169,1.380369937E9
1908408321,1.382306851E9
1910505473,1.384244372E9
1912602625,1.386182651E9
1914699777,1.388121731E9
1916796929,1.390061587E9
1918894081,1.392001833E9
1920991233,1.393942737E9
1923088385,1.395884569E9
1925185537,1.397827151E9
1927282689,1.399770275E9
1929379841,1.401714079E9
1931476993,1.403658911E9
1933574145,1.405604287E9
1935671297,1.407550287E9
1937768449,1.409496767E9
1939865601,1.411443975E9
1941962753,1.413392036E9
1944059905,1.415340659E9
1946157057,1.417290174E9
1948254209,1.419240335E9
1950351361,1.42119124E9
1952448513,1.423142883E9
1954545665,1.425095008E9
1956642817,1.427047729E9
1958739969,1.429001368E9
1960837121,1.430955401E9
1962934273,1.43291024E9
1965031425,1.434865907E9
1967128577,1.436822075E9
1969225729,1.438778844E9
1971322881,1.440736553E9
1973420033,1.442694932E9
1975517185,1.444654273E9
1977614337,1.446613793E9
1979711489,1.448574104E9
1981808641,1.450535265E9
1983905793,1.452496787E9
1986002945,1.454459214E9
1988100097,1.456422227E9
1990197249,1.458386009E9
1992294401,1.460350332E9
1994391553,1.462315634E9
1996488705,1.464281352E9
1998585857,1.466247776E9
2000683009,1.468214764E9
2002780161,1.470183E9
2004877313,1.472151416E9
2006974465,1.474120811E9
2009071617,1.476090424E9
2011168769,1.478060947E9
2013265921,1.480032282E9
2015363073,1.482004483E9
2017460225,1.4839771E9
2019557377,1.485950295E9
2021654529,1.487924125E9
2023751681,1.489898478E9
2025848833,1.491873658E9
2027945985,1.493849618E9
2030043137,1.495825821E9
2032140289,1.497803205E9
2034237441,1.499781265E9
2036334593,1.501759925E9
2038431745,1.503738958E9
2040528897,1.505719028E9
2042626049,1.507699395E9
2044723201,1.509680868E9
2046820353,1.511662778E9
2048917505,1.513645316E9
2051014657,1.515629131E9
2053111809,1.517612798E9
2055208961,1.51959739E9
2057306113,1.521582585E9
2059403265,1.523568237E9
2061500417,1.525554672E9
2063597569,1.527542072E9
2065694721,1.529530203E9
2067791873,1.531518583E9
2069889025,1.533507951E9
2071986177,1.535497627E9
2074083329,1.53748847E9
2076180481,1.539479831E9
2078277633,1.541471693E9
2080374785,1.543464557E9
2082471937,1.545457622E9
2084569089,1.547451632E9
2086666241,1.549446014E9
2088763393,1.551441483E9
2090860545,1.553437488E9
2092957697,1.555433983E9
2095054849,1.557431285E9
2097152001,1.559429398E9
2099249153,1.561427623E9
2101346305,1.563427073E9
2103443457,1.565426992E9
2105540609,1.567427907E9
2107637761,1.569429025E9
2109734913,1.571430798E9
2111832065,1.573433589E9
2113929217,1.575436994E9
2116026369,1.577440994E9
2118123521,1.579445302E9
2120220673,1.581450467E9
2122317825,1.583456356E9
2124414977,1.585462556E9
2126512129,1.587469665E9
2128609281,1.589477339E9
2130706433,1.591485577E9
2132803585,1.593494533E9
2134900737,1.595503938E9
2136997889,1.597514488E9
2139095041,1.599525231E9
2141192193,1.60153717E9
2143289345,1.603549766E9
2145386497,1.605562853E9
2147483649,1.6075766E9
2149580801,1.609591028E9
2151677953,1.61160603E9
2153775105,1.613621836E9
2155872257,1.615638074E9
2157969409,1.617654914E9
2160066561,1.619672696E9
2162163713,1.621690877E9
2164260865,1.623709833E9
2166358017,1.625729293E9
2168455169,1.627749514E9
2170552321,1.629770489E9
2172649473,1.631791719E9
2174746625,1.633813941E9
2176843777,1.635837228E9
2178940929,1.637860717E9
2181038081,1.639884758E9
2183135233,1.641909284E9
2185232385,1.643934705E9
2187329537,1.645960756E9
2189426689,1.647987252E9
2191523841,1.650014618E9
2193620993,1.652042573E9
2195718145,1.654071423E9
2197815297,1.656100778E9
2199912449,1.6581305E9
2202009601,1.660161106E9
2204106753,1.662191796E9
2206203905,1.664223815E9
2208301057,1.666256652E9
2210398209,1.668289707E9
2212495361,1.670323384E9
2214592513,1.672357877E9
2216689665,1.674393012E9
2218786817,1.676428362E9
2220883969,1.678465041E9
2222981121,1.680502178E9
2225078273,1.682539624E9
2227175425,1.684577794E9
2229272577,1.686616864E9
2231369729,1.688656536E9
2233466881,1.6906965E9
2235564033,1.692737541E9
2237661185,1.694779108E9
2239758337,1.696821327E9
2241855489,1.69886417E9
2243952641,1.70090745E9
2246049793,1.702951665E9
2248146945,1.704996475E9
2250244097,1.707041873E9
2252341249,1.709087992E9
2254438401,1.711134649E9
2256535553,1.713181726E9
2258632705,1.715229297E9
2260729857,1.717278171E9
2262827009,1.71932775E9
2264924161,1.721377498E9
2267021313,1.72342806E9
2269118465,1.725479153E9
2271215617,1.72753127E9
2273312769,1.729583857E9
2275409921,1.731637102E9
2277507073,1.733690866E9
2279604225,1.735744732E9
2281701377,1.737799298E9
2283798529,1.739854924E9
2285895681,1.741911168E9
2287992833,1.743968092E9
2290089985,1.746025587E9
2292187137,1.748083673E9
2294284289,1.750142425E9
2296381441,1.752201932E9
2298478593,1.754261787E9
2300575745,1.756322609E9
2302672897,1.758383558E9
2304770049,1.760445339E9
2306867201,1.762507857E9
2308964353,1.764570764E9
2311061505,1.766634637E9
2313158657,1.768699309E9
2315255809,1.77076443E9
2317352961,1.772830117E9
2319450113,1.774895801E9
2321547265,1.776963005E9
2323644417,1.779030366E9
2325741569,1.78109868E9
2327838721,1.783167592E9
2329935873,1.785236534E9
2332033025,1.787306527E9
2334130177,1.789377297E9
2336227329,1.791448641E9
2338324481,1.793520305E9
