LINE,
17592503762945,4.08819996E8
17592504811521,4.10171045E8
17592505860097,4.11521992E8
17592506908673,4.12872984E8
17592507957249,4.14223638E8
17592509005825,4.15574414E8
17592510054401,4.16924815E8
17592511102977,4.18275922E8
17592512151553,4.19627068E8
17592513200129,4.20977962E8
17592514248705,4.22328646E8
17592515297281,4.23679498E8
17592516345857,4.25030105E8
17592517394433,4.26380953E8
17592518443009,4.27732199E8
17592519491585,4.29082905E8
17592520540161,4.30433914E8
17592521588737,4.31784596E8
17592522637313,4.33135275E8
17592523685889,4.34486225E8
17592524734465,4.35837105E8
17592525783041,4.3718775E8
17592526831617,4.38538924E8
17592527880193,4.39889639E8
17592528928769,4.41240313E8
17592529977345,4.42591282E8
17592531025921,4.43941892E8
17592532074497,4.45292852E8
17592533123073,4.46643857E8
17592534171649,4.47994877E8
17592535220225,4.49345539E8
17592536268801,4.50695957E8
17592537317377,4.5204687E8
17592538365953,4.53397879E8
17592539414529,4.54749141E8
17592540463105,4.5609964E8
17592541511681,4.57450438E8
17592542560257,4.58801162E8
17592543608833,4.60152179E8
17592544657409,4.61502704E8
17592545705985,4.62853647E8
17592546754561,4.64204798E8
17592547803137,4.65555281E8
17592548851713,4.66906542E8
17592549900289,4.68257206E8
17592550948865,4.69607931E8
17592551997441,4.70958871E8
17592553046017,4.72309365E8
17592554094593,4.73660651E8
17592555143169,4.75011369E8
17592556191745,4.76362263E8
17592557240321,4.77713323E8
17592558288897,4.79063901E8
17592559337473,4.80414412E8
17592560386049,4.81765543E8
17592561434625,4.83116286E8
17592562483201,4.84467506E8
17592563531777,4.85818296E8
17592564580353,4.87168827E8
17592565628929,4.88519698E8
17592566677505,4.89870475E8
17592567726081,4.91221461E8
17592568774657,4.92572153E8
17592569823233,4.93923213E8
17592570871809,4.95273931E8
17592571920385,4.96625048E8
17592572968961,4.97975666E8
17592574017537,4.99326677E8
17592575066113,5.00676888E8
17592576114689,5.02028262E8
17592577163265,5.03379186E8
17592578211841,5.04729612E8
17592579260417,5.06081067E8
17592580308993,5.07431575E8
17592581357569,5.08782269E8
17592582406145,5.10132942E8
17592583454721,5.11484211E8
17592584503297,5.12834803E8
17592585551873,5.14185653E8
17592586600449,5.15536634E8
17592587649025,5.16887497E8
17592588697601,5.18237995E8
17592589746177,5.19588911E8
17592590794753,5.2094006E8
17592591843329,5.22290798E8
17592592891905,5.23641685E8
17592593940481,5.24992185E8
17592594989057,5.26343164E8
17592596037633,5.27693972E8
17592597086209,5.29045149E8
17592598134785,5.30395859E8
17592599183361,5.31746628E8
17592600231937,5.33097504E8
17592601280513,5.34448408E8
17592602329089,5.35799182E8
17592603377665,5.37149905E8
17592604426241,5.38500796E8
17592605474817,5.39851408E8
17592606523393,5.41202811E8
17592607571969,5.4255358E8
17592608620545,5.43904034E8
17592609669121,5.45255087E8
17592610717697,5.46605532E8
17592611766273,5.47956455E8
17592612814849,5.49307472E8
17592613863425,5.50658606E8
17592614912001,5.52009524E8
17592615960577,5.53359905E8
17592617009153,5.54711055E8
17592618057729,5.56061811E8
17592619106305,5.57412359E8
17592620154881,5.5876321E8
17592621203457,5.60114036E8
17592622252033,5.61464895E8
17592623300609,5.62816147E8
17592624349185,5.64167073E8
17592625397761,5.65517739E8
17592626446337,5.66868147E8
17592627494913,5.68218977E8
17592628543489,5.69570119E8
17592629592065,5.70920982E8
17592630640641,5.72271792E8
17592631689217,5.73622824E8
17592632737793,5.74973866E8
17592633786369,5.76324602E8
17592634834945,5.77674793E8
17592635883521,5.79025895E8
17592636932097,5.80376777E8
17592637980673,5.8172754E8
17592639029249,5.83078648E8
17592640077825,5.84429348E8
17592641126401,5.85780446E8
17592642174977,5.87131058E8
17592643223553,5.88481777E8
17592644272129,5.89832931E8
17592645320705,5.91183467E8
17592646369281,5.92533917E8
17592647417857,5.93885141E8
17592648466433,5.95236149E8
17592649515009,5.96587074E8
17592650563585,5.97937872E8
17592651612161,5.99288573E8
17592652660737,6.0063928E8
17592653709313,6.01990243E8
17592654757889,6.03341143E8
17592655806465,6.04692003E8
17592656855041,6.06042829E8
17592657903617,6.07393779E8
17592658952193,6.08744577E8
17592660000769,6.10095318E8
17592661049345,6.11445964E8
17592662097921,6.12797123E8
17592663146497,6.14147994E8
17592664195073,6.15498609E8
17592665243649,6.16849374E8
17592666292225,6.1820038E8
17592667340801,6.19551319E8
17592668389377,6.20902145E8
17592669437953,6.22253039E8
17592670486529,6.23603331E8
17592671535105,6.24954077E8
17592672583681,6.26305811E8
17592673632257,6.27656216E8
17592674680833,6.29006855E8
17592675729409,6.30357913E8
17592676777985,6.31708727E8
17592677826561,6.33059458E8
17592678875137,6.34410232E8
17592679923713,6.35761151E8
17592680972289,6.37112162E8
17592682020865,6.38462728E8
17592683069441,6.39814099E8
17592684118017,6.41164422E8
17592685166593,6.4251535E8
17592686215169,6.4386619E8
17592687263745,6.4521731E8
17592688312321,6.46568005E8
17592689360897,6.47918941E8
17592690409473,6.4926954E8
17592691458049,6.50620475E8
17592692506625,6.51971199E8
17592693555201,6.5332183E8
17592694603777,6.54673016E8
17592695652353,6.56024016E8
17592696700929,6.57374912E8
17592697749505,6.58725528E8
17592698798081,6.60076217E8
17592699846657,6.61427278E8
17592700895233,6.62778111E8
17592701943809,6.64128941E8
17592702992385,6.65479798E8
17592704040961,6.66830644E8
17592705089537,6.68181302E8
17592706138113,6.69532177E8
17592707186689,6.70883215E8
17592708235265,6.72234153E8
17592709283841,6.7358472E8
17592710332417,6.74935589E8
17592711380993,6.76286392E8
17592712429569,6.7763732E8
17592713478145,6.78988098E8
17592714526721,6.80339142E8
17592715575297,6.81689801E8
17592716623873,6.8304076E8
17592717672449,6.84391514E8
17592718721025,6.85742159E8
17592719769601,6.87093313E8
17592720818177,6.88444133E8
17592721866753,6.89794883E8
17592722915329,6.91145687E8
17592723963905,6.92496532E8
17592725012481,6.93847283E8
17592726061057,6.95198179E8
17592727109633,6.96548937E8
17592728158209,6.97899813E8
17592729206785,6.9925074E8
17592730255361,7.00601373E8
17592731303937,7.01952689E8
17592732352513,7.03303476E8
17592733401089,7.04654294E8
17592734449665,7.06004464E8
17592735498241,7.07355554E8
17592736546817,7.08706942E8
17592737595393,7.10057653E8
17592738643969,7.11408103E8
17592739692545,7.12759233E8
17592740741121,7.141099E8
17592741789697,7.15460808E8
17592742838273,7.16811635E8
17592743886849,7.18162417E8
17592744935425,7.19513215E8
17592745984001,7.20864088E8
17592747032577,7.22215025E8
17592748081153,7.23566131E8
17592749129729,7.24916769E8
17592750178305,7.26267408E8
17592751226881,7.27618317E8
17592752275457,7.289688E8
17592753324033,7.30319961E8
17592754372609,7.31671082E8
17592755421185,7.33021636E8
17592756469761,7.34372575E8
17592757518337,7.35723355E8
17592758566913,7.37074072E8
17592759615489,7.384253E8
17592760664065,7.3977581E8
17592761712641,7.41126562E8
17592762761217,7.42477192E8
17592763809793,7.43828592E8
17592764858369,7.45179455E8
17592765906945,7.46529851E8
17592766955521,7.47880751E8
17592768004097,7.49232018E8
17592769052673,7.50582915E8
17592770101249,7.51933472E8
17592771149825,7.53284172E8
17592772198401,7.54634836E8
17592773246977,7.55986462E8
17592774295553,7.57336979E8
17592775344129,7.58687558E8
17592776392705,7.60038547E8
17592777441281,7.61389226E8
17592778489857,7.62740052E8
17592779538433,7.64090994E8
17592780587009,7.65441981E8
17592781635585,7.66792599E8
17592782684161,7.68143592E8
17592783732737,7.69494537E8
17592784781313,7.70845206E8
17592785829889,7.72195938E8
17592786878465,7.73546932E8
17592787927041,7.74897586E8
17592788975617,7.76248263E8
17592790024193,7.77599469E8
17592791072769,7.78950329E8
17592792121345,7.80301344E8
17592793169921,7.81651933E8
17592794218497,7.83002757E8
17592795267073,7.84353774E8
17592796315649,7.85704497E8
17592797364225,7.87055113E8
17592798412801,7.88406343E8
17592799461377,7.89757124E8
17592800509953,7.91107754E8
17592801558529,7.92458637E8
17592802607105,7.93809719E8
17592803655681,7.95160364E8
17592804704257,7.96511134E8
17592805752833,7.97861768E8
17592806801409,7.99212903E8
17592807849985,8.0056369E8
17592808898561,8.01914683E8
17592809947137,8.0326581E8
17592810995713,8.04615981E8
17592812044289,8.05966978E8
17592813092865,8.07317864E8
17592814141441,8.08668616E8
17592815190017,8.10019484E8
17592816238593,8.11370392E8
17592817287169,8.12721115E8
17592818335745,8.14072147E8
17592819384321,8.15423128E8
17592820432897,8.16773722E8
17592821481473,8.18124494E8
17592822530049,8.19475582E8
17592823578625,8.20826238E8
17592824627201,8.22177154E8
17592825675777,8.23527964E8
17592826724353,8.24878946E8
17592827772929,8.26229517E8
17592828821505,8.27580435E8
17592829870081,8.28931339E8
17592830918657,8.30282605E8
17592831967233,8.31633262E8
17592833015809,8.32984134E8
17592834064385,8.34334403E8
17592835112961,8.35685483E8
17592836161537,8.3703624E8
17592837210113,8.38387141E8
17592838258689,8.39738107E8
17592839307265,8.41088833E8
17592840355841,8.42439972E8
17592841404417,8.43790656E8
17592842452993,8.45141218E8
17592843501569,8.46492119E8
17592844550145,8.47842913E8
17592845598721,8.4919378E8
17592846647297,8.50544876E8
17592847695873,8.51895885E8
17592848744449,8.53246542E8
17592849793025,8.54597412E8
17592850841601,8.55948086E8
17592851890177,8.57298794E8
17592852938753,8.58649643E8
17592853987329,8.60000449E8
17592855035905,8.61351453E8
17592856084481,8.62702618E8
17592857133057,8.64053529E8
17592858181633,8.65404188E8
17592859230209,8.66754667E8
17592860278785,8.68105427E8
17592861327361,8.69456555E8
17592862375937,8.70807349E8
17592863424513,8.72157908E8
17592864473089,8.73509192E8
17592865521665,8.74859994E8
17592866570241,8.76210764E8
17592867618817,8.77561676E8
17592868667393,8.78912322E8
17592869715969,8.80263406E8
17592870764545,8.81613868E8
17592871813121,8.82964768E8
17592872861697,8.84315507E8
17592873910273,8.8566663E8
17592874958849,8.87017531E8
17592876007425,8.88368372E8
17592877056001,8.89718989E8
17592878104577,8.91069889E8
17592879153153,8.92420448E8
17592880201729,8.93771399E8
17592881250305,8.95122581E8
17592882298881,8.96473439E8
17592883347457,8.97824084E8
17592884396033,8.99175042E8
17592885444609,9.00526101E8
17592886493185,9.01876551E8
17592887541761,9.03227507E8
17592888590337,9.04578303E8
17592889638913,9.0592893E8
17592890687489,9.07280346E8
17592891736065,9.08630925E8
17592892784641,9.09981751E8
17592893833217,9.1133255E8
17592894881793,9.12683325E8
17592895930369,9.14034168E8
17592896978945,9.1538498E8
17592898027521,9.1673582E8
17592899076097,9.18086811E8
17592900124673,9.19437575E8
17592901173249,9.20788603E8
17592902221825,9.22139411E8
17592903270401,9.23489739E8
17592904318977,9.24840622E8
17592905367553,9.26192003E8
17592906416129,9.2754291E8
17592907464705,9.28893439E8
17592908513281,9.30244328E8
17592909561857,9.31595258E8
17592910610433,9.32946242E8
17592911659009,9.34296471E8
17592912707585,9.35647369E8
17592913756161,9.36998423E8
17592914804737,9.38349689E8
17592915853313,9.39700431E8
17592916901889,9.41050604E8
17592917950465,9.42401643E8
17592918999041,9.43752843E8
17592920047617,9.45103414E8
17592921096193,9.46454504E8
17592922144769,9.47805136E8
17592923193345,9.49156066E8
17592924241921,9.50506861E8
17592925290497,9.5185768E8
17592926339073,9.5320876E8
17592927387649,9.54559315E8
17592928436225,9.5591015E8
17592929484801,9.5726123E8
17592930533377,9.58611876E8
17592931581953,9.59962668E8
17592932630529,9.61313754E8
17592933679105,9.62664388E8
17592934727681,9.64015151E8
17592935776257,9.65365886E8
17592936824833,9.66716886E8
17592937873409,9.68067898E8
17592938921985,9.69418695E8
17592939970561,9.70769237E8
17592941019137,9.72120213E8
17592942067713,9.73471066E8
17592943116289,9.74822131E8
17592944164865,9.76172417E8
17592945213441,9.77523529E8
17592946262017,9.78874505E8
17592947310593,9.80225583E8
17592948359169,9.81576223E8
17592949407745,9.82926936E8
17592950456321,9.84277703E8
17592951504897,9.85628804E8
17592952553473,9.869796E8
17592953602049,9.88330228E8
17592954650625,9.89681017E8
17592955699201,9.91032335E8
17592956747777,9.92383148E8
17592957796353,9.93733731E8
17592958844929,9.95084701E8
17592959893505,9.96435159E8
17592960942081,9.97786297E8
17592961990657,9.99137309E8
17592963039233,1.000487808E9
17592964087809,1.001838714E9
17592965136385,1.003189526E9
17592966184961,1.004540465E9
17592967233537,1.005891045E9
17592968282113,1.007242168E9
17592969330689,1.008593048E9
17592970379265,1.009944178E9
17592971427841,1.011294507E9
17592972476417,1.012645498E9
17592973524993,1.013996127E9
17592974573569,1.015347476E9
17592975622145,1.016697902E9
17592976670721,1.018048882E9
17592977719297,1.019399636E9
17592978767873,1.020750625E9
17592979816449,1.022101156E9
17592980865025,1.023452266E9
17592981913601,1.024802979E9
17592982962177,1.026154065E9
17592984010753,1.027504847E9
17592985059329,1.028855573E9
17592986107905,1.030206375E9
17592987156481,1.031557154E9
17592988205057,1.032907977E9
17592989253633,1.034258953E9
17592990302209,1.035609798E9
17592991350785,1.036960717E9
17592992399361,1.038311824E9
17592993447937,1.039662473E9
17592994496513,1.041012836E9
17592995545089,1.042363644E9
17592996593665,1.043714527E9
17592997642241,1.045065977E9
17592998690817,1.046416603E9
17592999739393,1.047767511E9
17593000787969,1.049117709E9
17593001836545,1.050468983E9
17593002885121,1.051819904E9
17593003933697,1.053170715E9
17593004982273,1.054521495E9
17593006030849,1.055872461E9
17593007079425,1.057222957E9
17593008128001,1.058574056E9
17593009176577,1.059924821E9
17593010225153,1.061275563E9
17593011273729,1.06262638E9
17593012322305,1.063977583E9
17593013370881,1.065328127E9
17593014419457,1.066678942E9
17593015468033,1.068030239E9
17593016516609,1.069380762E9
17593017565185,1.070731342E9
17593018613761,1.072082639E9
17593019662337,1.073433188E9
17593020710913,1.074784139E9
17593021759489,1.076135046E9
17593022808065,1.077485692E9
17593023856641,1.078836435E9
17593024905217,1.080187442E9
17593025953793,1.081538372E9
17593027002369,1.082888887E9
17593028050945,1.084240034E9
17593029099521,1.085590753E9
17593030148097,1.086941541E9
17593031196673,1.088292503E9
17593032245249,1.089643482E9
17593033293825,1.090994006E9
17593034342401,1.092345164E9
17593035390977,1.0936958E9
17593036439553,1.095046666E9
17593037488129,1.096397352E9
17593038536705,1.097748528E9
17593039585281,1.099099362E9
17593040633857,1.100449958E9
17593041682433,1.101800825E9
17593042731009,1.103151635E9
17593043779585,1.104502573E9
17593044828161,1.105853441E9
17593045876737,1.107204327E9
17593046925313,1.10855513E9
17593047973889,1.109906E9
17593049022465,1.111256701E9
17593050071041,1.112607442E9
17593051119617,1.113958334E9
17593052168193,1.115309411E9
17593053216769,1.11666047E9
17593054265345,1.118010598E9
17593055313921,1.11936173E9
17593056362497,1.120712592E9
17593057411073,1.122063913E9
17593058459649,1.123414431E9
17593059508225,1.124765308E9
17593060556801,1.126116068E9
17593061605377,1.127466655E9
17593062653953,1.128817736E9
17593063702529,1.130168469E9
17593064751105,1.131519567E9
17593065799681,1.13287025E9
17593066848257,1.134221027E9
17593067896833,1.135571645E9
17593068945409,1.136922767E9
17593069993985,1.138273713E9
17593071042561,1.139624405E9
17593072091137,1.140975185E9
17593073139713,1.142326296E9
17593074188289,1.143676787E9
17593075236865,1.145028051E9
17593076285441,1.146378605E9
17593077334017,1.147729372E9
17593078382593,1.14908053E9
17593079431169,1.150431323E9
17593080479745,1.15178176E9
17593081528321,1.153132602E9
17593082576897,1.154483447E9
17593083625473,1.155834923E9
17593084674049,1.157185324E9
17593085722625,1.158536212E9
17593086771201,1.159886726E9
17593087819777,1.161237946E9
17593088868353,1.162588812E9
17593089916929,1.163939715E9
17593090965505,1.165290323E9
17593092014081,1.166641399E9
17593093062657,1.167992094E9
17593094111233,1.169342664E9
17593095159809,1.170694055E9
17593096208385,1.172044613E9
17593097256961,1.173395234E9
17593098305537,1.174746135E9
17593099354113,1.176097014E9
17593100402689,1.177448182E9
17593101451265,1.178798653E9
17593102499841,1.180149598E9
17593103548417,1.181500403E9
17593104596993,1.182851271E9
17593105645569,1.184202293E9
17593106694145,1.185553011E9
17593107742721,1.186903715E9
17593108791297,1.18825465E9
17593109839873,1.18960544E9
17593110888449,1.190956212E9
17593111937025,1.192307024E9
17593112985601,1.193658196E9
17593114034177,1.195008669E9
17593115082753,1.196359869E9
17593116131329,1.197710469E9
17593117179905,1.199061322E9
17593118228481,1.200412329E9
17593119277057,1.201763284E9
17593120325633,1.203113852E9
17593121374209,1.204464768E9
17593122422785,1.205815368E9
17593123471361,1.207166373E9
17593124519937,1.208517281E9
17593125568513,1.209868195E9
17593126617089,1.211219096E9
17593127665665,1.212569762E9
17593128714241,1.213920488E9
17593129762817,1.215271524E9
17593130811393,1.216622176E9
17593131859969,1.217973116E9
17593132908545,1.21932419E9
17593133957121,1.220675129E9
17593135005697,1.222025511E9
17593136054273,1.223376701E9
17593137102849,1.224727374E9
17593138151425,1.226078006E9
17593139200001,1.227429072E9
17593140248577,1.22877992E9
17593141297153,1.23013069E9
17593142345729,1.231481478E9
17593143394305,1.232832042E9
17593144442881,1.234183336E9
17593145491457,1.235534117E9
17593146540033,1.236884765E9
17593147588609,1.23823549E9
17593148637185,1.239586637E9
17593149685761,1.240937422E9
17593150734337,1.242288287E9
17593151782913,1.243638921E9
17593152831489,1.244990179E9
17593153880065,1.24634066E9
17593154928641,1.247691347E9
17593155977217,1.249042235E9
17593157025793,1.250392999E9
17593158074369,1.251744487E9
17593159122945,1.253095226E9
17593160171521,1.254445489E9
17593161220097,1.255796661E9
17593162268673,1.257147445E9
17593163317249,1.25849836E9
17593164365825,1.259849112E9
17593165414401,1.261200101E9
17593166462977,1.262550779E9
17593167511553,1.263901689E9
17593168560129,1.265252828E9
17593169608705,1.266603213E9
17593170657281,1.267954283E9
17593171705857,1.269305004E9
17593172754433,1.27065578E9
17593173803009,1.272006567E9
17593174851585,1.273357421E9
17593175900161,1.274708286E9
17593176948737,1.276059483E9
17593177997313,1.277410016E9
17593179045889,1.278760858E9
17593180094465,1.280111791E9
17593181143041,1.281462491E9
17593182191617,1.282813725E9
17593183240193,1.284164268E9
17593184288769,1.285515225E9
17593185337345,1.286865759E9
17593186385921,1.288216882E9
17593187434497,1.289567592E9
17593188483073,1.290918896E9
17593189531649,1.292269329E9
17593190580225,1.293620061E9
17593191628801,1.294970852E9
17593192677377,1.296321989E9
17593193725953,1.297672846E9
17593194774529,1.29902365E9
17593195823105,1.300374502E9
17593196871681,1.301725463E9
17593197920257,1.303075681E9
17593198968833,1.304426743E9
17593200017409,1.305777814E9
17593201065985,1.307128405E9
17593202114561,1.308479823E9
17593203163137,1.309830484E9
17593204211713,1.311181023E9
17593205260289,1.312531957E9
17593206308865,1.313882725E9
17593207357441,1.315233357E9
17593208406017,1.316584405E9
17593209454593,1.317935355E9
17593210503169,1.319286214E9
17593211551745,1.320636924E9
17593212600321,1.321987847E9
17593213648897,1.323338355E9
17593214697473,1.324689472E9
17593215746049,1.326040294E9
17593216794625,1.32739117E9
17593217843201,1.328742071E9
17593218891777,1.330092806E9
17593219940353,1.331443802E9
17593220988929,1.332794503E9
17593222037505,1.334145326E9
17593223086081,1.33549634E9
17593224134657,1.336846828E9
17593225183233,1.338197815E9
17593226231809,1.339548661E9
17593227280385,1.340899782E9
17593228328961,1.342250423E9
17593229377537,1.343601223E9
17593230426113,1.344951904E9
17593231474689,1.346303012E9
17593232523265,1.347653753E9
17593233571841,1.34900438E9
17593234620417,1.350355529E9
17593235668993,1.351706578E9
