LINE,
17592574017537,5.11147182E8
17592575066113,5.12526449E8
17592576114689,5.13907724E8
17592577163265,5.15287821E8
17592578211841,5.16667408E8
17592579260417,5.18048746E8
17592580308993,5.19428362E8
17592581357569,5.20808513E8
17592582406145,5.22188216E8
17592583454721,5.2356923E8
17592584503297,5.24949161E8
17592585551873,5.2632939E8
17592586600449,5.27709837E8
17592587649025,5.29090058E8
17592588697601,5.30469603E8
17592589746177,5.31850001E8
17592590794753,5.33230753E8
17592591843329,5.34610798E8
17592592891905,5.35991221E8
17592593940481,5.37370987E8
17592594989057,5.38751204E8
17592596037633,5.40131297E8
17592597086209,5.41512129E8
17592598134785,5.42892193E8
17592599183361,5.44272319E8
17592600231937,5.45652777E8
17592601280513,5.47033068E8
17592602329089,5.4841315E8
17592603377665,5.49793048E8
17592604426241,5.51173324E8
17592605474817,5.52553182E8
17592606523393,5.53934254E8
17592607571969,5.5531451E8
17592608620545,5.56694267E8
17592609669121,5.58074794E8
17592610717697,5.59454201E8
17592611766273,5.60834826E8
17592612814849,5.62215091E8
17592613863425,5.63595761E8
17592614912001,5.6497613E8
17592615960577,5.66355505E8
17592617009153,5.67736336E8
17592618057729,5.69116709E8
17592619106305,5.70496361E8
17592620154881,5.71876521E8
17592621203457,5.73256695E8
17592622252033,5.74636767E8
17592623300609,5.76017716E8
17592624349185,5.77398128E8
17592625397761,5.78778167E8
17592626446337,5.80157741E8
17592627494913,5.81538052E8
17592628543489,5.82918818E8
17592629592065,5.84298988E8
17592630640641,5.85679063E8
17592631689217,5.87059528E8
17592632737793,5.88440023E8
17592633786369,5.89820104E8
17592634834945,5.91199329E8
17592635883521,5.92580059E8
17592636932097,5.93960592E8
17592637980673,5.95340685E8
17592639029249,5.96721081E8
17592640077825,5.98100994E8
17592641126401,5.99481588E8
17592642174977,6.00861448E8
17592643223553,6.02241594E8
17592644272129,6.03622542E8
17592645320705,6.05002288E8
17592646369281,6.06381787E8
17592647417857,6.07762528E8
17592648466433,6.09143058E8
17592649515009,6.10523327E8
17592650563585,6.11903317E8
17592651612161,6.13283557E8
17592652660737,6.14663464E8
17592653709313,6.16044021E8
17592654757889,6.17424477E8
17592655806465,6.18804762E8
17592656855041,6.20184855E8
17592657903617,6.21565027E8
17592658952193,6.22945178E8
17592660000769,6.24325325E8
17592661049345,6.2570529E8
17592662097921,6.27086188E8
17592663146497,6.28466512E8
17592664195073,6.29846264E8
17592665243649,6.31226406E8
17592666292225,6.32606883E8
17592667340801,6.33986899E8
17592668389377,6.35367242E8
17592669437953,6.36747771E8
17592670486529,6.38127087E8
17592671535105,6.39507021E8
17592672583681,6.4088893E8
17592673632257,6.42268538E8
17592674680833,6.43648289E8
17592675729409,6.45028673E8
17592676777985,6.4640884E8
17592677826561,6.47789109E8
17592678875137,6.49169134E8
17592679923713,6.50549606E8
17592680972289,6.51929997E8
17592682020865,6.53309839E8
17592683069441,6.54691012E8
17592684118017,6.56070204E8
17592685166593,6.57450564E8
17592686215169,6.58830764E8
17592687263745,6.60211562E8
17592688312321,6.61591731E8
17592689360897,6.62971978E8
17592690409473,6.64351735E8
17592691458049,6.65732167E8
17592692506625,6.67112155E8
17592693555201,6.68491961E8
17592694603777,6.69872795E8
17592695652353,6.71253285E8
17592696700929,6.72633744E8
17592697749505,6.74013617E8
17592698798081,6.75393415E8
17592699846657,6.76773993E8
17592700895233,6.78154404E8
17592701943809,6.7953459E8
17592702992385,6.80914732E8
17592704040961,6.82294979E8
17592705089537,6.83674875E8
17592706138113,6.8505527E8
17592707186689,6.86435742E8
17592708235265,6.87816183E8
17592709283841,6.89195799E8
17592710332417,6.90576308E8
17592711380993,6.91956385E8
17592712429569,6.93336681E8
17592713478145,6.94716804E8
17592714526721,6.96097435E8
17592715575297,6.97477427E8
17592716623873,6.98857795E8
17592717672449,7.00237839E8
17592718721025,7.01617586E8
17592719769601,7.02998596E8
17592720818177,7.04378763E8
17592721866753,7.05758761E8
17592722915329,7.0713882E8
17592723963905,7.08694845E8
17592725012481,7.10075099E8
17592726061057,7.11455249E8
17592727109633,7.12835339E8
17592728158209,7.14215486E8
17592729206785,7.15596126E8
17592730255361,7.1697588E8
17592731303937,7.18357125E8
17592732352513,7.19737067E8
17592733401089,7.21117263E8
17592734449665,7.22496352E8
17592735498241,7.23877156E8
17592736546817,7.25258049E8
17592737595393,7.26638141E8
17592738643969,7.28017692E8
17592739692545,7.29398372E8
17592740741121,7.30778394E8
17592741789697,7.32158707E8
17592742838273,7.33539037E8
17592743886849,7.34919183E8
17592744935425,7.36299227E8
17592745984001,7.37679534E8
17592747032577,7.39059819E8
17592748081153,7.404404E8
17592749129729,7.41820424E8
17592750178305,7.43200267E8
17592751226881,7.44580725E8
17592752275457,7.45960441E8
17592753324033,7.47341117E8
17592754372609,7.48721859E8
17592755421185,7.50101421E8
17592756469761,7.51481869E8
17592757518337,7.52861875E8
17592758566913,7.54241893E8
17592759615489,7.5562294E8
17592760664065,7.57002773E8
17592761712641,7.58382876E8
17592762761217,7.59762483E8
17592763809793,7.61143844E8
17592764858369,7.62524078E8
17592765906945,7.6390341E8
17592766955521,7.65283649E8
17592768004097,7.66664638E8
17592769052673,7.68045161E8
17592770101249,7.69424906E8
17592771149825,7.70804882E8
17592772198401,7.72184745E8
17592773246977,7.73566303E8
17592774295553,7.74945972E8
17592775344129,7.76325728E8
17592776392705,7.77706109E8
17592777441281,7.79086235E8
17592778489857,7.80466426E8
17592779538433,7.81846867E8
17592780587009,7.83227236E8
17592781635585,7.84607134E8
17592782684161,7.85987507E8
17592783732737,7.87367945E8
17592784781313,7.88747819E8
17592785829889,7.90127972E8
17592786878465,7.9150855E8
17592787927041,7.92888464E8
17592788975617,7.94268573E8
17592790024193,7.95649115E8
17592791072769,7.97029469E8
17592792121345,7.98409969E8
17592793169921,7.99789652E8
17592794218497,8.01169799E8
17592795267073,8.02550537E8
17592796315649,8.03930566E8
17592797364225,8.0531048E8
17592798412801,8.0669139E8
17592799461377,8.08071383E8
17592800509953,8.09451249E8
17592801558529,8.10831316E8
17592802607105,8.12212118E8
17592803655681,8.13592002E8
17592804704257,8.14972303E8
17592805752833,8.16352102E8
17592806801409,8.17732944E8
17592807849985,8.19112959E8
17592808898561,8.2049347E8
17592809947137,8.21874247E8
17592810995713,8.23253133E8
17592812044289,8.24633526E8
17592813092865,8.26014158E8
17592814141441,8.27394028E8
17592815190017,8.28774504E8
17592816238593,8.30154873E8
17592817287169,8.31534944E8
17592818335745,8.32915154E8
17592819384321,8.34295779E8
17592820432897,8.35675532E8
17592821481473,8.37055521E8
17592822530049,8.38436359E8
17592823578625,8.39816159E8
17592824627201,8.41196773E8
17592825675777,8.42576988E8
17592826724353,8.43957336E8
17592827772929,8.45336886E8
17592828821505,8.46717257E8
17592829870081,8.48097539E8
17592830918657,8.49478564E8
17592831967233,8.50858537E8
17592833015809,8.52238992E8
17592834064385,8.53618226E8
17592835112961,8.549988E8
17592836161537,8.56378856E8
17592837210113,8.57759279E8
17592838258689,8.59139419E8
17592839307265,8.60519539E8
17592840355841,8.61900242E8
17592841404417,8.63280302E8
17592842452993,8.64660278E8
17592843501569,8.66040591E8
17592844550145,8.67420561E8
17592845598721,8.68800744E8
17592846647297,8.70181447E8
17592847695873,8.71561937E8
17592848744449,8.72941793E8
17592849793025,8.74322145E8
17592850841601,8.75702296E8
17592851890177,8.77082167E8
17592852938753,8.78462483E8
17592853987329,8.79842589E8
17592855035905,8.81223093E8
17592856084481,8.82603824E8
17592857133057,8.83984136E8
17592858181633,8.85363841E8
17592859230209,8.86743842E8
17592860278785,8.88123803E8
17592861327361,8.89504688E8
17592862375937,8.90884875E8
17592863424513,8.92264523E8
17592864473089,8.93645354E8
17592865521665,8.95025431E8
17592866570241,8.96405445E8
17592867618817,8.9778594E8
17592868667393,8.99165881E8
17592869715969,9.00546883E8
17592870764545,9.01926241E8
17592871813121,9.03306548E8
17592872861697,9.04686582E8
17592873910273,9.06067199E8
17592874958849,9.07447422E8
17592876007425,9.08827646E8
17592877056001,9.10207617E8
17592878104577,9.1158798E8
17592879153153,9.12967742E8
17592880201729,9.14348288E8
17592881250305,9.15728916E8
17592882298881,9.17109086E8
17592883347457,9.18489053E8
17592884396033,9.19869335E8
17592885444609,9.21250105E8
17592886493185,9.22629639E8
17592887541761,9.24010107E8
17592888590337,9.25390305E8
17592889638913,9.26770322E8
17592890687489,9.28151342E8
17592891736065,9.29531054E8
17592892784641,9.30911212E8
17592893833217,9.32291347E8
17592894881793,9.3367153E8
17592895930369,9.35051878E8
17592896978945,9.3643209E8
17592898027521,9.37812325E8
17592899076097,9.39192824E8
17592900124673,9.40572803E8
17592901173249,9.41953218E8
17592902221825,9.43333367E8
17592903270401,9.44712841E8
17592904318977,9.46093262E8
17592905367553,9.4747436E8
17592906416129,9.48854746E8
17592907464705,9.50234284E8
17592908513281,9.51614784E8
17592909561857,9.52994988E8
17592910610433,9.5437545E8
17592911659009,9.55754526E8
17592912707585,9.57135073E8
17592913756161,9.58515632E8
17592914804737,9.59896657E8
17592915853313,9.61276611E8
17592916901889,9.62655765E8
17592917950465,9.64036334E8
17592918999041,9.65416984E8
17592920047617,9.66796773E8
17592921096193,9.68177615E8
17592922144769,9.69557589E8
17592923193345,9.70937969E8
17592924241921,9.72317724E8
17592925290497,9.73697978E8
17592926339073,9.75078908E8
17592927387649,9.76458564E8
17592928436225,9.7783864E8
17592929484801,9.7921945E8
17592930533377,9.8059929E8
17592931581953,9.81979537E8
17592932630529,9.8335999E8
17592933679105,9.84739971E8
17592934727681,9.86119898E8
17592935776257,9.87500012E8
17592936824833,9.88880514E8
17592937873409,9.90261054E8
17592938921985,9.9164147E8
17592939970561,9.93021272E8
17592941019137,9.94401457E8
17592942067713,9.95781539E8
17592943116289,9.9716236E8
17592944164865,9.98541535E8
17592945213441,9.9992217E8
17592946262017,1.001302718E9
17592947310593,1.002683375E9
17592948359169,1.004063431E9
17592949407745,1.005443258E9
17592950456321,1.006823333E9
17592951504897,1.008203916E9
17592952553473,1.009584263E9
17592953602049,1.010963972E9
17592954650625,1.01234412E9
17592955699201,1.013725287E9
17592956747777,1.015105551E9
17592957796353,1.016485104E9
17592958844929,1.017865554E9
17592959893505,1.019245217E9
17592960942081,1.020625927E9
17592961990657,1.022006436E9
17592963039233,1.023386136E9
17592964087809,1.024766418E9
17592965136385,1.026146632E9
17592966184961,1.027526891E9
17592967233537,1.0289068E9
17592968282113,1.030287485E9
17592969330689,1.031667914E9
17592970379265,1.033048522E9
17592971427841,1.034427823E9
17592972476417,1.035808534E9
17592973524993,1.037188391E9
17592974573569,1.038569335E9
17592975622145,1.039948757E9
17592976670721,1.041329328E9
17592977719297,1.042709568E9
17592978767873,1.044089897E9
17592979816449,1.045469375E9
17592980865025,1.046850235E9
17592981913601,1.048230433E9
17592982962177,1.049610886E9
17592984010753,1.050991114E9
17592985059329,1.052371074E9
17592986107905,1.05375133E9
17592987156481,1.055131415E9
17592988205057,1.056511405E9
17592989253633,1.057891898E9
17592990302209,1.05927234E9
17592991350785,1.060652784E9
17592992399361,1.062208961E9
17592993447937,1.063588918E9
17592994496513,1.06496831E9
17592995545089,1.066348541E9
17592996593665,1.067728958E9
17592997642241,1.069110184E9
17592998690817,1.07048998E9
17592999739393,1.071870307E9
17593000787969,1.073249366E9
17593001836545,1.074630338E9
17593002885121,1.076010675E9
17593003933697,1.077390875E9
17593004982273,1.0787711E9
17593006030849,1.080151498E9
17593007079425,1.081531118E9
17593008128001,1.082911832E9
17593009176577,1.084291859E9
17593010225153,1.085672039E9
17593011273729,1.087052283E9
17593012322305,1.088433028E9
17593013370881,1.089812751E9
17593014419457,1.091192953E9
17593015468033,1.092573892E9
17593016516609,1.093953521E9
17593017565185,1.095333311E9
17593018613761,1.096714306E9
17593019662337,1.098094102E9
17593020710913,1.099474483E9
17593021759489,1.10085497E9
17593022808065,1.102234828E9
17593023856641,1.103614953E9
17593024905217,1.104995308E9
17593025953793,1.106375624E9
17593027002369,1.10775539E9
17593028050945,1.109136072E9
17593029099521,1.110516137E9
17593030148097,1.111896398E9
17593031196673,1.113276778E9
17593032245249,1.114657187E9
17593033293825,1.116036837E9
17593034342401,1.11741775E9
17593035390977,1.118797513E9
17593036439553,1.120177867E9
17593037488129,1.121557746E9
17593038536705,1.122938536E9
17593039585281,1.124318847E9
17593040633857,1.125698648E9
17593041682433,1.127078812E9
17593042731009,1.128459083E9
17593043779585,1.129839464E9
17593044828161,1.131219714E9
17593045876737,1.132600103E9
17593046925313,1.133980201E9
17593047973889,1.135360471E9
17593049022465,1.136740491E9
17593050071041,1.138120458E9
17593051119617,1.139500766E9
17593052168193,1.140881622E9
17593053216769,1.142262182E9
17593054265345,1.143641116E9
17593055313921,1.145021569E9
17593056362497,1.146402003E9
17593057411073,1.147783047E9
17593058459649,1.14916283E9
17593059508225,1.150543002E9
17593060556801,1.15192315E9
17593061605377,1.153303009E9
17593062653953,1.154683702E9
17593063702529,1.156063674E9
17593064751105,1.157444188E9
17593065799681,1.158824271E9
17593066848257,1.160204268E9
17593067896833,1.161584277E9
17593068945409,1.162964958E9
17593069993985,1.164345532E9
17593071042561,1.165725456E9
17593072091137,1.16710549E9
17593073139713,1.168486061E9
17593074188289,1.169865632E9
17593075236865,1.171246756E9
17593076285441,1.172626526E9
17593077334017,1.174006507E9
17593078382593,1.175387395E9
17593079431169,1.176767617E9
17593080479745,1.178147245E9
17593081528321,1.179527169E9
17593082576897,1.180907492E9
17593083625473,1.18228876E9
17593084674049,1.18366832E9
17593085722625,1.185048538E9
17593086771201,1.186428253E9
17593087819777,1.187809129E9
17593088868353,1.189189582E9
17593089916929,1.190569737E9
17593090965505,1.191949549E9
17593092014081,1.193330049E9
17593093062657,1.194710254E9
17593094111233,1.196090003E9
17593095159809,1.197471224E9
17593096208385,1.198850735E9
17593097256961,1.200230806E9
17593098305537,1.201611203E9
17593099354113,1.202991484E9
17593100402689,1.204372112E9
17593101451265,1.205751497E9
17593102499841,1.207132165E9
17593103548417,1.208512467E9
17593104596993,1.209892548E9
17593105645569,1.211273209E9
17593106694145,1.212653244E9
17593107742721,1.214033378E9
17593108791297,1.215413466E9
17593109839873,1.216793672E9
17593110888449,1.218173749E9
17593111937025,1.219554104E9
17593112985601,1.220934854E9
17593114034177,1.222314345E9
17593115082753,1.223695172E9
17593116131329,1.225075038E9
17593117179905,1.226455261E9
17593118228481,1.227835738E9
17593119277057,1.22921622E9
17593120325633,1.230595907E9
17593121374209,1.231976324E9
17593122422785,1.233356076E9
17593123471361,1.234736559E9
17593124519937,1.236117041E9
17593125568513,1.237497423E9
17593126617089,1.238877726E9
17593127665665,1.240257631E9
17593128714241,1.241637713E9
17593129762817,1.243018158E9
17593130811393,1.2443981E9
17593131859969,1.245778534E9
17593132908545,1.247159186E9
17593133957121,1.248539564E9
17593135005697,1.249918968E9
17593136054273,1.251299728E9
17593137102849,1.252679766E9
17593138151425,1.254059657E9
17593139200001,1.255440173E9
17593140248577,1.25682041E9
17593141297153,1.258200507E9
17593142345729,1.259580674E9
17593143394305,1.260960482E9
17593144442881,1.262341571E9
17593145491457,1.263721655E9
17593146540033,1.265101661E9
17593147588609,1.266481573E9
17593148637185,1.267862321E9
17593149685761,1.269242273E9
17593150734337,1.270622696E9
17593151782913,1.272002686E9
17593152831489,1.273383476E9
17593153880065,1.274762993E9
17593154928641,1.27614313E9
17593155977217,1.277523464E9
17593157025793,1.278903541E9
17593158074369,1.280284804E9
17593159122945,1.281664719E9
17593160171521,1.283044243E9
17593161220097,1.284424962E9
17593162268673,1.285804939E9
17593163317249,1.287185397E9
17593164365825,1.288565487E9
17593165414401,1.289946196E9
17593166462977,1.291325882E9
17593167511553,1.292706076E9
17593168560129,1.294086855E9
17593169608705,1.295466473E9
17593170657281,1.296847057E9
17593171705857,1.298227142E9
17593172754433,1.299607352E9
17593173803009,1.300987321E9
17593174851585,1.30236758E9
17593175900161,1.303747865E9
17593176948737,1.305128732E9
17593177997313,1.306508445E9
17593179045889,1.307888713E9
17593180094465,1.309269074E9
17593181143041,1.310649126E9
17593182191617,1.312029983E9
17593183240193,1.313409583E9
17593184288769,1.314789978E9
17593185337345,1.31616973E9
17593186385921,1.317550482E9
17593187434497,1.318930437E9
17593188483073,1.320311601E9
17593189531649,1.321691094E9
17593190580225,1.323071131E9
17593191628801,1.324451052E9
17593192677377,1.325831917E9
17593193725953,1.327212344E9
17593194774529,1.328592557E9
17593195823105,1.329972663E9
17593196871681,1.331353167E9
17593197920257,1.332732251E9
17593198968833,1.334112862E9
17593200017409,1.335493403E9
17593201065985,1.336873151E9
17593202114561,1.338254431E9
17593203163137,1.339634445E9
17593204211713,1.341014055E9
17593205260289,1.342394379E9
17593206308865,1.343774688E9
17593207357441,1.345154515E9
17593208406017,1.346535097E9
17593209454593,1.347915314E9
17593210503169,1.349295694E9
17593211551745,1.350675947E9
17593212600321,1.352056275E9
17593213648897,1.353435836E9
17593214697473,1.354816519E9
17593215746049,1.356196926E9
17593216794625,1.357576807E9
17593217843201,1.358957287E9
17593218891777,1.360337179E9
17593219940353,1.36171795E9
17593220988929,1.363097852E9
17593222037505,1.364478057E9
17593223086081,1.365858585E9
17593224134657,1.367238212E9
17593225183233,1.368618572E9
17593226231809,1.369998794E9
17593227280385,1.371379449E9
17593228328961,1.372759417E9
17593229377537,1.374139738E9
17593230426113,1.375519734E9
17593231474689,1.376900254E9
17593232523265,1.37828049E9
17593233571841,1.379660321E9
17593234620417,1.3810409E9
