LINE,
4503599703916545,9287419.333333334
4503599704965121,9346415.333333334
4503599706013697,9323622.333333334
4503599707062273,9218575.666666666
4503599708110849,9473277.0
4503599709159425,9321201.0
4503599710208001,9254755.333333334
4503599711256577,9294404.0
4503599712305153,9329140.0
4503599713353729,9367857.666666666
4503599714402305,9300923.0
4503599715450881,9452324.0
4503599716499457,9384504.0
4503599717548033,9298268.666666666
4503599718596609,9351071.666666666
4503599719645185,9372816.666666666
4503599720693761,9270959.333333334
4503599721742337,9324507.0
4503599722790913,9358125.666666666
4503599723839489,9285161.0
4503599724888065,9315195.0
4503599725936641,9459797.0
4503599726985217,9369836.666666666
4503599728033793,9204723.0
4503599729082369,9486570.666666666
4503599730130945,9462870.0
4503599731179521,9468923.333333334
4503599732228097,9807951.666666666
4503599733276673,9388275.333333334
4503599734325249,9303903.333333334
4503599735373825,9446014.333333334
4503599736422401,9455420.333333334
4503599737470977,9408274.666666666
4503599738519553,9361594.666666666
4503599739568129,9279247.666666666
4503599740616705,9341596.0
4503599741665281,9332283.0
4503599742713857,9357171.333333334
4503599743762433,9439565.333333334
4503599744811009,9299083.666666666
4503599745859585,9348789.666666666
4503599746908161,9387251.0
4503599747956737,9302412.666666666
4503599749005313,9394701.666666666
4503599750053889,9324087.666666666
4503599751102465,9258200.666666666
4503599752151041,9265674.0
4503599753199617,9289095.333333334
4503599754248193,9375493.666666666
4503599755296769,9183676.333333334
4503599756345345,9314054.0
4503599757393921,9316987.333333334
4503599758442497,9224209.333333334
4503599759491073,9376052.666666666
4503599760539649,9381407.666666666
4503599761588225,9208471.333333334
4503599762636801,9373817.666666666
4503599763685377,9316498.0
4503599764733953,9294008.333333334
4503599765782529,9209239.333333334
4503599766831105,9321876.333333334
4503599767879681,9265278.666666666
4503599768928257,9234477.333333334
4503599769976833,9371024.0
4503599771025409,9303298.0
4503599772073985,9312819.666666666
4503599773122561,9287442.333333334
4503599774171137,9225001.0
4503599775219713,9333447.666666666
4503599776268289,9165656.0
4503599777316865,9414257.666666666
4503599778365441,9262112.0
4503599779414017,9214128.666666666
4503599780462593,9331817.666666666
4503599781511169,9288420.666666666
4503599782559745,9297919.666666666
4503599783608321,9341968.0
4503599784656897,9339220.666666666
4503599785705473,9295265.0
4503599786754049,9279620.0
4503599787802625,9359802.0
4503599788851201,9305858.333333334
4503599789899777,9190684.333333334
4503599790948353,9305928.666666666
4503599791996929,9354028.333333334
4503599793045505,9228446.666666666
4503599794094081,9247700.666666666
4503599795142657,9357148.333333334
4503599796191233,9213314.0
4503599797239809,9283228.666666666
4503599798288385,9392885.666666666
4503599799336961,1.0052526E7
4503599800385537,9413769.0
4503599801434113,9332469.333333334
4503599802482689,9335403.0
4503599803531265,9342457.333333334
4503599804579841,9313517.666666666
4503599805628417,9321992.666666666
4503599806676993,9278921.666666666
4503599807725569,9225536.666666666
4503599808774145,9303158.0
4503599809822721,9184094.666666666
4503599810871297,9321760.0
4503599811919873,9270400.333333334
4503599812968449,9250727.333333334
4503599814017025,9243673.0
4503599815065601,9267956.0
4503599816114177,9291609.666666666
4503599817162753,9291912.666666666
4503599818211329,9257409.333333334
4503599819259905,9297919.666666666
4503599820308481,9207982.333333334
4503599821357057,9321317.666666666
4503599822405633,9246816.333333334
4503599823454209,9239715.0
4503599824502785,9310026.0
4503599825551361,9290772.333333334
4503599826599937,9357893.666666666
4503599827648513,9195968.666666666
4503599828697089,9473743.0
4503599829745665,9384131.333333334
4503599830794241,9170662.0
4503599831842817,9380103.666666666
4503599832891393,9271145.666666666
4503599833939969,9201556.333333334
4503599834988545,9304833.666666666
4503599836037121,9262135.333333334
4503599837085697,9304508.666666666
4503599838134273,9189100.333333334
4503599839182849,9408856.666666666
4503599840231425,9346135.666666666
4503599841280001,9264207.333333334
4503599842328577,9372444.333333334
4503599843377153,9340874.333333334
4503599844425729,9333750.0
4503599845474305,9336544.0
4503599846522881,9303274.0
4503599847571457,9292728.0
4503599848620033,9445781.666666666
4503599849668609,9359779.0
4503599850717185,9274078.666666666
4503599851765761,9221765.0
4503599852814337,9312936.0
4503599853862913,9294567.0
4503599854911489,9323343.333333334
4503599855960065,9324227.666666666
4503599857008641,9393467.666666666
4503599858057217,9322179.0
4503599859105793,9326719.0
4503599860154369,9398636.0
4503599861202945,9320782.333333334
4503599862251521,9185142.666666666
4503599863300097,9318710.0
4503599864348673,9328977.333333334
4503599865397249,9232684.0
4503599866445825,9238062.333333334
4503599867494401,9264207.666666666
4503599868542977,9259574.666666666
4503599869591553,9269865.0
4503599870640129,9262927.0
4503599871688705,9247700.666666666
4503599872737281,9270680.0
4503599873785857,9356822.0
4503599874834433,9237759.666666666
4503599875883009,9238597.666666666
4503599876931585,9322202.333333334
4503599877980161,9250867.0
4503599879028737,9188495.333333334
4503599880077313,9348790.0
4503599881125889,9330001.666666666
4503599882174465,9187401.0
4503599883223041,9292145.666666666
4503599884271617,9222417.0
4503599885320193,9242112.666666666
4503599886368769,9303716.333333334
4503599887417345,9263462.666666666
4503599888465921,9276732.666666666
4503599889514497,9137834.333333334
4503599890563073,9285859.333333334
4503599891611649,9267862.666666666
4503599892660225,9227981.333333334
4503599893708801,9331491.666666666
4503599894757377,9269050.0
4503599895805953,9259225.0
4503599896854529,9424851.666666666
4503599897903105,9325671.333333334
4503599898951681,9324134.666666666
4503599900000257,9792469.0
4503599901048833,9248282.666666666
4503599902097409,9274684.0
4503599903145985,9209798.333333334
4503599904194561,9261297.0
4503599905243137,9353865.0
4503599906291713,9142374.666666666
4503599907340289,9260296.666666666
4503599908388865,9235850.333333334
4503599909437441,9232474.666666666
4503599910486017,9276407.333333334
4503599911534593,9280737.333333334
4503599912583169,9378125.0
4503599913631745,9251146.333333334
4503599914680321,9494393.666666666
4503599915728897,9330816.333333334
4503599916777473,9309746.666666666
4503599917826049,9284159.666666666
4503599918874625,9314333.0
4503599919923201,9207819.666666666
4503599920971777,9235221.666666666
4503599922020353,9353865.666666666
4503599923068929,9203652.0
4503599924117505,9152571.666666666
4503599925166081,9324484.0
4503599926214657,9279387.0
4503599927263233,9223022.333333334
4503599928311809,9265092.333333334
4503599929360385,9192965.333333334
4503599930408961,9255966.0
4503599931457537,9229354.666666666
4503599932506113,9263905.0
4503599933554689,9236315.666666666
4503599934603265,9238900.333333334
4503599935651841,9263322.666666666
4503599936700417,9210450.0
4503599937748993,9250215.0
4503599938797569,9258596.666666666
4503599939846145,9263648.666666666
4503599940894721,9361734.333333334
4503599941943297,9302808.666666666
4503599942991873,9317895.333333334
4503599944040449,9179648.333333334
4503599945089025,9315660.333333334
4503599946137601,9537977.0
4503599947186177,9290027.0
4503599948234753,9217178.333333334
4503599949283329,9222789.333333334
4503599950331905,9365087.0
4503599951380481,9176901.333333334
4503599952429057,9350862.0
4503599953477633,9382036.333333334
4503599954526209,9222021.0
4503599955574785,9377915.666666666
4503599956623361,9480308.666666666
4503599957671937,9200624.666666666
4503599958720513,9344250.0
4503599959769089,9290282.666666666
4503599960817665,9419543.0
4503599961866241,9279899.666666666
4503599962914817,9290609.0
4503599963963393,9295079.333333334
4503599965011969,9171173.666666666
4503599966060545,9327347.333333334
4503599967109121,9352794.333333334
4503599968157697,9219948.666666666
4503599969206273,9432115.333333334
4503599970254849,9343365.0
4503599971303425,9293426.333333334
4503599972352001,9258457.0
4503599973400577,9348022.0
4503599974449153,9299339.666666666
4503599975497729,9208681.0
4503599976546305,9279759.333333334
4503599977594881,9249516.666666666
4503599978643457,9163677.0
4503599979692033,9317196.333333334
4503599980740609,9228144.333333334
4503599981789185,9224442.0
4503599982837761,9193500.666666666
4503599983886337,9254429.333333334
4503599984934913,9384224.666666666
4503599985983489,9150826.0
4503599987032065,9291074.666666666
4503599988080641,9219716.333333334
4503599989129217,9230844.666666666
4503599990177793,9238434.666666666
4503599991226369,9245023.333333334
4503599992274945,9203349.0
4503599993323521,9282996.0
4503599994372097,9274451.0
4503599995420673,9294194.333333334
4503599996469249,9247840.333333334
4503599997517825,9254080.0
4503599998566401,9243230.666666666
4503599999614977,9219134.333333334
4503600000663553,9202860.666666666
4503600001712129,9280923.666666666
4503600002760705,9249913.0
4503600003809281,9211288.0
4503600004857857,9224908.0
4503600005906433,9177367.0
4503600006955009,9303157.333333334
4503600008003585,9320549.0
4503600009052161,9275080.0
4503600010100737,9249097.666666666
4503600011149313,9231543.333333334
4503600012197889,9244651.0
4503600013246465,9596158.0
4503600014295041,9292937.0
4503600015343617,9283857.333333334
4503600016392193,9138905.333333334
4503600017440769,9259760.333333334
4503600018489345,9291144.333333334
4503600019537921,9127032.0
4503600020586497,9287233.0
4503600021635073,9210217.333333334
4503600022683649,9279433.666666666
4503600023732225,9176458.666666666
4503600024780801,9295079.0
4503600025829377,9377612.666666666
4503600026877953,9244557.666666666
4503600027926529,9283671.0
4503600028975105,9353725.666666666
4503600030023681,9438517.333333334
4503600031072257,9350163.333333334
4503600032120833,9262252.0
4503600033169409,9290934.666666666
4503600034217985,9113481.333333334
4503600035266561,9233126.333333334
4503600036315137,9326765.333333334
4503600037363713,9193571.0
4503600038412289,9247467.666666666
4503600039460865,9221043.0
4503600040509441,9133131.333333334
4503600041558017,9290003.666666666
4503600042606593,9239249.666666666
4503600043655169,9253638.0
4503600044703745,9182698.333333334
4503600045752321,9199228.333333334
4503600046800897,9330747.0
4503600047849473,9130081.333333334
4503600048898049,9260575.666666666
4503600049946625,9243999.0
4503600050995201,9144283.333333334
4503600052043777,9281110.0
4503600053092353,9230286.0
4503600054140929,9385132.333333334
4503600055189505,9294939.666666666
4503600056238081,9337707.666666666
4503600057286657,9211032.0
4503600058335233,9175271.333333334
4503600059383809,9289584.666666666
4503600060432385,9268980.0
4503600061480961,9215315.666666666
4503600062529537,9190963.0
4503600063578113,9276756.333333334
4503600064626689,9291424.0
4503600065675265,9258410.333333334
4503600066723841,9335100.0
4503600067772417,9229680.666666666
4503600068820993,9308396.333333334
4503600069869569,9432324.666666666
4503600070918145,9284881.666666666
4503600071966721,9239622.0
4503600073015297,9284718.333333334
4503600074063873,9373142.666666666
4503600075112449,9224372.333333334
4503600076161025,9311097.0
4503600077209601,9301365.0
4503600078258177,9160441.0
4503600079306753,9303669.666666666
4503600080355329,9251170.0
4503600081403905,9201346.666666666
4503600082452481,9416353.333333334
4503600083501057,9387204.333333334
4503600084549633,9229285.0
4503600085598209,9272961.666666666
4503600086646785,9314053.666666666
4503600087695361,9304671.0
4503600088743937,9191615.333333334
4503600089792513,9224442.0
4503600090841089,9296616.0
4503600091889665,9174713.0
4503600092938241,9232125.666666666
4503600093986817,9244883.333333334
4503600095035393,9254335.666666666
4503600096083969,9166936.666666666
4503600097132545,9269166.333333334
4503600098181121,9350582.333333334
4503600099229697,9201439.666666666
4503600100278273,9290259.666666666
4503600101326849,9226794.0
4503600102375425,9143468.333333334
4503600103424001,9245373.0
4503600104472577,9187796.666666666
4503600105521153,9242974.333333334
4503600106569729,9254243.0
4503600107618305,9173432.333333334
4503600108666881,9295777.666666666
4503600109715457,9131990.666666666
4503600110764033,9267513.666666666
4503600111812609,9271518.333333334
4503600112861185,9148381.666666666
4503600113909761,9233848.333333334
4503600114958337,9216643.0
4503600116006913,9216084.333333334
4503600117055489,9217923.666666666
4503600118104065,9186702.666666666
4503600119152641,9277966.666666666
4503600120201217,9192266.666666666
4503600121249793,9282972.666666666
4503600122298369,9276267.333333334
4503600123346945,9238621.0
4503600124395521,9279736.666666666
4503600125444097,9270912.666666666
4503600126492673,9213197.0
4503600127541249,9246839.333333334
4503600128589825,9274311.666666666
4503600129638401,9145261.333333334
4503600130686977,9267211.0
4503600131735553,9297174.666666666
4503600132784129,9158345.0
4503600133832705,9202418.0
4503600134881281,9268561.333333334
4503600135929857,9220670.666666666
4503600136978433,9168380.0
4503600138027009,9296685.666666666
4503600139075585,9311586.0
4503600140124161,9190986.666666666
4503600141172737,9353050.666666666
4503600142221313,9302110.0
4503600143269889,9241135.666666666
4503600144318465,9262903.666666666
4503600145367041,9581793.666666666
4503600146415617,9271750.666666666
4503600147464193,9196970.333333334
4503600148512769,9264300.333333334
4503600149561345,9217900.0
4503600150609921,9146052.666666666
4503600151658497,9214151.666666666
4503600152707073,9303064.666666666
4503600153755649,9148381.0
4503600154804225,9247538.0
4503600155852801,9224954.666666666
4503600156901377,9237340.666666666
4503600157949953,9216131.0
4503600158998529,9187424.666666666
4503600160047105,9274288.333333334
4503600161095681,9126426.666666666
4503600162144257,9247561.0
4503600163192833,9280504.666666666
4503600164241409,9159719.333333334
4503600165289985,9342271.0
4503600166338561,9178972.666666666
4503600167387137,9353190.333333334
4503600168435713,9295568.333333334
4503600169484289,9263136.666666666
4503600170532865,9322085.666666666
4503600171581441,9173921.0
4503600172630017,9224163.333333334
4503600173678593,9235524.333333334
4503600174727169,9155225.666666666
4503600175775745,9270889.666666666
4503600176824321,9243207.0
4503600177872897,9294729.666666666
4503600178921473,9249027.666666666
4503600179970049,9342084.666666666
4503600181018625,9292937.0
4503600182067201,9324903.0
4503600183115777,9355006.333333334
4503600184164353,9237294.333333334
4503600185212929,9229378.333333334
4503600186261505,9317476.0
4503600187310081,9367066.333333334
4503600188358657,9242439.0
4503600189407233,9306021.0
4503600190455809,9224884.333333334
4503600191504385,9223115.666666666
4503600192552961,9234663.0
4503600193601537,9324856.0
4503600194650113,9268584.666666666
4503600195698689,9151058.333333334
4503600196747265,9393653.666666666
4503600197795841,9282553.666666666
4503600198844417,9261204.0
4503600199892993,9331445.0
4503600200941569,9307465.0
4503600201990145,9172314.666666666
4503600203038721,9217714.0
4503600204087297,9314263.0
4503600205135873,9202720.333333334
4503600206184449,9189310.333333334
4503600207233025,9247304.666666666
4503600208281601,9195317.0
4503600209330177,9167216.0
4503600210378753,9316405.0
4503600211427329,9274800.666666666
4503600212475905,9122631.0
4503600213524481,9221462.0
4503600214573057,9296615.333333334
4503600215621633,9141349.666666666
4503600216670209,9276663.0
4503600217718785,9289794.0
4503600218767361,9202837.333333334
4503600219815937,9275988.0
4503600220864513,9205375.0
4503600221913089,9300969.0
4503600222961665,9170126.333333334
4503600224010241,9241950.333333334
4503600225058817,9274358.333333334
4503600226107393,9157438.0
4503600227155969,9221625.0
4503600228204545,9208192.333333334
4503600229253121,9237387.0
4503600230301697,9184817.0
4503600231350273,9196131.666666666
4503600232398849,9288071.0
4503600233447425,9256641.0
4503600234496001,9229354.666666666
4503600235544577,9271751.0
4503600236593153,9177250.333333334
4503600237641729,9288141.666666666
4503600238690305,9249470.0
4503600239738881,9245442.666666666
4503600240787457,9240693.333333334
4503600241836033,9219180.666666666
4503600242884609,9256990.333333334
4503600243933185,9160883.666666666
4503600244981761,9259784.0
4503600246030337,9194292.666666666
4503600247078913,9154527.0
4503600248127489,9252916.0
4503600249176065,9217690.666666666
4503600250224641,9150313.333333334
4503600251273217,9293589.0
4503600252321793,9215362.333333334
4503600253370369,9264883.0
4503600254418945,9619369.666666666
4503600255467521,9325322.0
4503600256516097,9290096.666666666
4503600257564673,9233825.0
4503600258613249,9290819.0
4503600259661825,9261204.0
4503600260710401,9243742.666666666
4503600261758977,9320456.333333334
4503600262807553,9213034.333333334
4503600263856129,9181022.0
4503600264904705,9188751.666666666
4503600265953281,9286324.666666666
4503600267001857,9286977.0
4503600268050433,9129965.333333334
4503600269099009,9281692.333333334
4503600270147585,9249400.333333334
4503600271196161,9155831.333333334
4503600272244737,9181114.666666666
4503600273293313,9308512.666666666
4503600274341889,9156273.666666666
4503600275390465,9148683.666666666
4503600276439041,9302971.333333334
4503600277487617,9123120.333333334
4503600278536193,9295614.333333334
4503600279584769,9235478.0
4503600280633345,9390208.0
4503600281681921,9204420.333333334
4503600282730497,9230565.333333334
4503600283779073,9288839.333333334
4503600284827649,9138998.333333334
4503600285876225,9211870.333333334
4503600286924801,9293356.0
4503600287973377,9137555.0
4503600289021953,9271587.666666666
4503600290070529,9206748.0
4503600291119105,9294008.333333334
4503600292167681,9182884.333333334
4503600293216257,9347625.666666666
4503600294264833,9330490.333333334
4503600295313409,9306789.666666666
4503600296361985,9326090.333333334
4503600297410561,9303437.0
4503600298459137,9199624.0
4503600299507713,9343784.666666666
4503600300556289,9391186.333333334
4503600301604865,9201277.0
4503600302653441,9349255.666666666
4503600303702017,9221462.333333334
4503600304750593,9253055.666666666
4503600305799169,9108616.0
4503600306847745,9258270.666666666
4503600307896321,9237666.333333334
4503600308944897,9188215.666666666
4503600309993473,9344995.0
4503600311042049,9216899.0
4503600312090625,9286837.0
4503600313139201,9285487.333333334
4503600314187777,9299223.0
4503600315236353,9316358.666666666
4503600316284929,9238225.0
4503600317333505,9224326.0
4503600318382081,9233359.0
4503600319430657,9146844.0
4503600320479233,9255034.0
4503600321527809,9207935.333333334
4503600322576385,9227143.0
4503600323624961,9255058.0
4503600324673537,9273729.333333334
4503600325722113,9184910.333333334
4503600326770689,9245861.333333334
4503600327819265,9247817.0
4503600328867841,9186889.333333334
4503600329916417,9136670.333333334
4503600330964993,9285510.666666666
4503600332013569,9232055.333333334
4503600333062145,9244627.666666666
4503600334110721,9174130.666666666
4503600335159297,9283554.666666666
4503600336207873,9194129.333333334
4503600337256449,9204257.0
4503600338305025,9256967.0
4503600339353601,9134109.666666666
4503600340402177,9195410.0
4503600341450753,9275289.333333334
4503600342499329,9244836.666666666
4503600343547905,9189310.0
4503600344596481,9179811.0
4503600345645057,9241601.333333334
4503600346693633,9140651.333333334
4503600347742209,9190893.333333334
4503600348790785,9303391.0
4503600349839361,9262158.666666666
4503600350887937,9261879.333333334
4503600351936513,9246513.666666666
4503600352985089,9249284.0
4503600354033665,9202348.0
4503600355082241,9230612.333333334
4503600356130817,9283484.666666666
4503600357179393,9095438.333333334
4503600358227969,9245023.333333334
4503600359276545,9220508.0
4503600360325121,9160161.666666666
4503600361373697,9255896.0
4503600362422273,9188541.666666666
4503600363470849,9168356.666666666
4503600364519425,9270097.666666666
4503600365568001,9211660.333333334
4503600366616577,9288909.666666666
4503600367665153,9417191.333333334
4503600368713729,9239435.666666666
4503600369762305,9373584.666666666
4503600370810881,9222486.666666666
4503600371859457,9279387.333333334
4503600372908033,9294892.666666666
4503600373956609,9191335.666666666
4503600375005185,9314100.0
4503600376053761,9262833.666666666
4503600377102337,9656969.333333334
4503600378150913,9198576.666666666
4503600379199489,9245419.0
4503600380248065,9180277.0
4503600381296641,9151919.666666666
4503600382345217,9251728.333333334
4503600383393793,9217062.333333334
4503600384442369,9219576.666666666
4503600385490945,9192802.666666666
4503600386539521,9235408.333333334
4503600387588097,9180603.0
4503600388636673,9169706.666666666
4503600389685249,9298315.0
4503600390733825,9138951.666666666
4503600391782401,9148055.0
4503600392830977,9283904.0
4503600393879553,9353004.333333334
4503600394928129,9197156.0
4503600395976705,9255104.0
4503600397025281,9237736.0
4503600398073857,9220042.0
4503600399122433,9216037.666666666
4503600400171009,9290655.0
4503600401219585,9524287.0
4503600402268161,9113714.666666666
4503600403316737,9276733.0
4503600404365313,9318663.0
4503600405413889,9259877.0
4503600406462465,9356473.333333334
4503600407511041,9406668.0
4503600408559617,9257549.333333334
4503600409608193,9327743.333333334
4503600410656769,9304927.0
4503600411705345,9208215.333333334
4503600412753921,9270051.333333334
4503600413802497,9403642.0
4503600414851073,9280318.666666666
4503600415899649,9183326.666666666
4503600416948225,9258945.666666666
4503600417996801,9264370.333333334
4503600419045377,9168333.666666666
4503600420093953,9252496.666666666
4503600421142529,9312959.0
4503600422191105,9149382.0
4503600423239681,9265161.666666666
4503600424288257,9316172.333333334
4503600425336833,9175388.0
4503600426385409,9355169.0
4503600427433985,9271750.666666666
4503600428482561,9296429.666666666
4503600429531137,9169055.333333334
4503600430579713,9327440.666666666
4503600431628289,9231683.0
4503600432676865,9165214.0
4503600433725441,9265255.0
4503600434774017,9218366.0
4503600435822593,9137369.0
4503600436871169,9342038.333333334
4503600437919745,9233801.333333334
4503600438968321,9240553.0
4503600440016897,9139277.333333334
4503600441065473,9222440.0
4503600442114049,9224861.666666666
4503600443162625,9160860.0
4503600444211201,9308675.666666666
4503600445259777,9717176.0
4503600446308353,9147799.0
4503600447356929,9248166.333333334
4503600448405505,9175667.333333334
4503600449454081,9197668.0
4503600450502657,9201486.666666666
4503600451551233,9266559.0
4503600452599809,9220647.666666666
4503600453648385,9147892.333333334
4503600454696961,9278502.666666666
4503600455745537,9204956.0
4503600456794113,9155971.0
4503600457842689,9183093.666666666
4503600458891265,9284812.0
4503600459939841,9151617.333333334
4503600460988417,9206980.666666666
4503600462036993,9292471.666666666
4503600463085569,9275033.333333334
4503600464134145,9158950.666666666
4503600465182721,9273473.333333334
4503600466231297,9310119.0
4503600467279873,9208145.0
4503600468328449,9532459.666666666
4503600469377025,9202185.0
4503600470425601,9155016.333333334
4503600471474177,9240437.0
4503600472522753,9220670.666666666
4503600473571329,9182349.0
4503600474619905,9194851.333333334
4503600475668481,9253940.0
4503600476717057,9190847.0
4503600477765633,9239063.0
4503600478814209,9190404.333333334
4503600479862785,9200811.666666666
4503600480911361,9190148.0
4503600481959937,9323250.0
4503600483008513,9317290.0
4503600484057089,9314100.0
4503600485105665,9294054.666666666
4503600486154241,9249470.0
4503600487202817,9222789.666666666
4503600488251393,9233172.666666666
4503600489299969,9241764.0
4503600490348545,9233080.333333334
4503600491397121,9183280.0
4503600492445697,9272449.0
4503600493494273,9284439.333333334
4503600494542849,9162559.666666666
4503600495591425,9248865.0
4503600496640001,9219134.0
4503600497688577,9085660.0
4503600498737153,9281692.333333334
4503600499785729,9178391.666666666
4503600500834305,9294171.0
4503600501882881,9167611.666666666
4503600502931457,9191266.0
4503600503980033,9197505.666666666
4503600505028609,9181720.333333334
4503600506077185,9293379.666666666
4503600507125761,9349442.0
4503600508174337,9166913.333333334
4503600509222913,9367741.333333334
4503600510271489,9180579.666666666
4503600511320065,9177646.0
4503600512368641,9201393.333333334
4503600513417217,9226631.0
4503600514465793,9222766.0
4503600515514369,9131059.666666666
4503600516562945,9248213.0
4503600517611521,9221136.333333334
4503600518660097,9186167.0
4503600519708673,9371117.0
4503600520757249,9262950.0
4503600521805825,9279876.0
4503600522854401,9298478.0
4503600523902977,9381384.333333334
4503600524951553,9281459.666666666
4503600526000129,9169590.666666666
4503600527048705,9307884.0
4503600528097281,9336078.333333334
4503600529145857,9216224.0
4503600530194433,9282460.0
4503600531243009,9256547.666666666
4503600532291585,9169823.666666666
4503600533340161,9205677.333333334
4503600534388737,9267397.0
4503600535437313,9209192.666666666
4503600536485889,9179508.666666666
4503600537534465,9244930.0
4503600538583041,9312726.666666666
4503600539631617,9258922.333333334
4503600540680193,9291772.666666666
4503600541728769,9258387.333333334
4503600542777345,9266466.0
4503600543825921,9214152.333333334
4503600544874497,9315287.666666666
4503600545923073,9163514.333333334
4503600546971649,9237922.333333334
4503600548020225,9251333.0
4503600549068801,9229215.0
4503600550117377,9208168.333333334
4503600551165953,9207051.0
4503600552214529,9238434.666666666
4503600553263105,9247584.333333334
4503600554311681,9168031.333333334
4503600555360257,9227608.333333334
4503600556408833,9098209.0
4503600557457409,9297430.666666666
4503600558505985,9227283.333333334
4503600559554561,9150080.666666666
4503600560603137,9234407.0
4503600561651713,9175946.666666666
4503600562700289,9294217.666666666
4503600563748865,9180836.0
4503600564797441,9164515.333333334
4503600565846017,9231729.333333334
4503600566894593,9100816.666666666
4503600567943169,9235850.0
4503600568991745,9213477.0
4503600570040321,9138928.666666666
4503600571088897,9306766.666666666
4503600572137473,9203977.666666666
4503600573186049,9246583.333333334
4503600574234625,9179951.333333334
4503600575283201,9256710.666666666
4503600576331777,9316195.333333334
4503600577380353,9112201.0
4503600578428929,9299781.666666666
4503600579477505,9252496.666666666
4503600580526081,9172501.0
4503600581574657,9290003.666666666
4503600582623233,9263555.666666666
4503600583671809,9129825.666666666
4503600584720385,9210705.666666666
4503600585768961,9280202.333333334
4503600586817537,9224093.666666666
4503600587866113,9117183.333333334
4503600588914689,9250075.666666666
4503600589963265,9186307.0
4503600591011841,9153643.0
4503600592060417,9211591.0
4503600593108993,9255733.333333334
4503600594157569,9170894.333333334
4503600595206145,9222789.666666666
4503600596254721,9299340.0
4503600597303297,9242136.333333334
4503600598351873,9282344.0
4503600599400449,9262135.0
4503600600449025,9331724.333333334
4503600601497601,9333726.666666666
4503600602546177,9247095.333333334
4503600603594753,9281529.333333334
4503600604643329,9214664.333333334
4503600605691905,9190800.666666666
4503600606740481,9271052.333333334
4503600607789057,9123539.333333334
4503600608837633,9313657.666666666
4503600609886209,9306906.666666666
4503600610934785,9206888.333333334
4503600611983361,9174643.0
4503600613031937,9180765.333333334
4503600614080513,9251565.333333334
4503600615129089,9147706.0
4503600616177665,9232241.666666666
4503600617226241,9269422.333333334
4503600618274817,9147845.333333334
4503600619323393,9260342.666666666
4503600620371969,9359569.333333334
4503600621420545,9128917.666666666
4503600622469121,9367834.666666666
4503600623517697,9182884.666666666
4503600624566273,9238365.0
4503600625614849,9176715.0
4503600626663425,9208843.666666666
4503600627712001,9232707.333333334
4503600628760577,9198133.666666666
4503600629809153,9238994.0
4503600630857729,9184607.0
4503600631906305,9123865.666666666
4503600632954881,9389323.666666666
4503600634003457,9376658.666666666
4503600635052033,9280411.333333334
4503600636100609,9232870.0
4503600637149185,9289026.0
4503600638197761,9343668.333333334
4503600639246337,9187797.0
4503600640294913,9395167.0
4503600641343489,9392210.0
4503600642392065,9209728.333333334
4503600643440641,9267583.333333334
4503600644489217,9234337.0
4503600645537793,9199042.0
4503600646586369,9238365.0
4503600647634945,9271797.666666666
4503600648683521,9255663.0
4503600649732097,9084775.333333334
4503600650780673,9247724.333333334
4503600651829249,9363061.333333334
4503600652877825,9151873.666666666
