LINE,
281475262971905,4.03558106E8
281475264020481,4.05029488E8
281475265069057,4.06502061E8
281475266117633,4.07972413E8
281475267166209,4.094433E8
281475268214785,4.10915205E8
281475269263361,4.12385787E8
281475270311937,4.13857559E8
281475271360513,4.15328384E8
281475272409089,4.16800727E8
281475273457665,4.18272271E8
281475274506241,4.19744096E8
281475275554817,4.21215052E8
281475276603393,4.22687015E8
281475277651969,4.24158532E8
281475278700545,4.25630401E8
281475279749121,4.27101722E8
281475280797697,4.28573345E8
281475281846273,4.30044699E8
281475282894849,4.31515029E8
281475283943425,4.3298617E8
281475284992001,4.34457753E8
281475286040577,4.35929506E8
281475287089153,4.37402129E8
281475288137729,4.38873805E8
281475289186305,4.40345294E8
281475290234881,4.41815199E8
281475291283457,4.43287555E8
281475292332033,4.44758581E8
281475293380609,4.46229897E8
281475294429185,4.47701152E8
281475295477761,4.4917274E8
281475296526337,4.50643671E8
281475297574913,4.52115004E8
281475298623489,4.53586457E8
281475299672065,4.5505882E8
281475300720641,4.56529925E8
281475301769217,4.58001939E8
281475302817793,4.59472933E8
281475303866369,4.60944365E8
281475304914945,4.62415832E8
281475305963521,4.63887251E8
281475307012097,4.65358949E8
281475308060673,4.66830605E8
281475309109249,4.68300393E8
281475310157825,4.69773399E8
281475311206401,4.71245136E8
281475312254977,4.72716267E8
281475313303553,4.74188088E8
281475314352129,4.75659334E8
281475315400705,4.7713042E8
281475316449281,4.78601425E8
281475317497857,4.80073067E8
281475318546433,4.81544227E8
281475319595009,4.83015939E8
281475320643585,4.84488092E8
281475321692161,4.85958878E8
281475322740737,4.87429138E8
281475323789313,4.88901763E8
281475324837889,4.90373471E8
281475325886465,4.91845382E8
281475326935041,4.93315235E8
281475327983617,4.9478735E8
281475329032193,4.962591E8
281475330080769,4.97730654E8
281475331129345,4.99201087E8
281475332177921,5.00673287E8
281475333226497,5.02144912E8
281475334275073,5.03615687E8
281475335323649,5.05088303E8
281475336372225,5.06559675E8
281475337420801,5.08031434E8
281475338469377,5.0950214E8
281475339517953,5.10973878E8
281475340566529,5.12445587E8
281475341615105,5.13916318E8
281475342663681,5.15387613E8
281475343712257,5.16858537E8
281475344760833,5.18330018E8
281475345809409,5.19801982E8
281475346857985,5.21273179E8
281475347906561,5.22745142E8
281475348955137,5.24216569E8
281475350003713,5.25687773E8
281475351052289,5.27159752E8
281475352100865,5.28630114E8
281475353149441,5.30102079E8
281475354198017,5.31574769E8
281475355246593,5.33045241E8
281475356295169,5.34516493E8
281475357343745,5.35986547E8
281475358392321,5.37458881E8
281475359440897,5.38930718E8
281475360489473,5.40402332E8
281475361538049,5.41874285E8
281475362586625,5.43345094E8
281475363635201,5.44816581E8
281475364683777,5.46288042E8
281475365732353,5.47759262E8
281475366780929,5.49230551E8
281475367829505,5.50702438E8
281475368878081,5.52173709E8
281475369926657,5.53644709E8
281475370975233,5.55115924E8
281475372023809,5.56587506E8
281475373072385,5.58058971E8
281475374120961,5.59530791E8
281475375169537,5.61002393E8
281475376218113,5.62473535E8
281475377266689,5.63944791E8
281475378315265,5.65416403E8
281475379363841,5.66889225E8
281475380412417,5.68360045E8
281475381460993,5.69831328E8
281475382509569,5.71302923E8
281475383558145,5.72773862E8
281475384606721,5.74245928E8
281475385655297,5.75717076E8
281475386703873,5.77187858E8
281475387752449,5.78659583E8
281475388801025,5.80131504E8
281475389849601,5.8160316E8
281475390898177,5.83074526E8
281475391946753,5.84545262E8
281475392995329,5.86017283E8
281475394043905,5.87488078E8
281475395092481,5.88959458E8
281475396141057,5.90429611E8
281475397189633,5.91901141E8
281475398238209,5.93373028E8
281475399286785,5.94844796E8
281475400335361,5.96316738E8
281475401383937,5.97788891E8
281475402432513,5.99259901E8
281475403481089,6.00731621E8
281475404529665,6.02203086E8
281475405578241,6.03674854E8
281475406626817,6.05146395E8
281475407675393,6.06617312E8
281475408723969,6.08087965E8
281475409772545,6.09559533E8
281475410821121,6.11031285E8
281475411869697,6.12502105E8
281475412918273,6.13974022E8
281475413966849,6.15445811E8
281475415015425,6.16917506E8
281475416064001,6.18388752E8
281475417112577,6.19860506E8
281475418161153,6.21331755E8
281475419209729,6.22802145E8
281475420258305,6.24274121E8
281475421306881,6.25745655E8
281475422355457,6.27216087E8
281475423404033,6.28687923E8
281475424452609,6.30160546E8
281475425501185,6.31630801E8
281475426549761,6.33102923E8
281475427598337,6.34574108E8
281475428646913,6.36045615E8
281475429695489,6.37517456E8
281475430744065,6.38988401E8
281475431792641,6.40460579E8
281475432841217,6.41932108E8
281475433889793,6.43403556E8
281475434938369,6.44874348E8
281475435986945,6.46345501E8
281475437035521,6.47817371E8
281475438084097,6.49289066E8
281475439132673,6.50759114E8
281475440181249,6.52231085E8
281475441229825,6.53702858E8
281475442278401,6.55174734E8
281475443326977,6.56646191E8
281475444375553,6.58117644E8
281475445424129,6.59589066E8
281475446472705,6.61061076E8
281475447521281,6.62532321E8
281475448569857,6.64003132E8
281475449618433,6.65474801E8
281475450667009,6.66945961E8
281475451715585,6.68417153E8
281475452764161,6.69888427E8
281475453812737,6.71359453E8
281475454861313,6.72831134E8
281475455909889,6.74303052E8
281475456958465,6.75774378E8
281475458007041,6.77246415E8
281475459055617,6.78717609E8
281475460104193,6.80189049E8
281475461152769,6.8166066E8
281475462201345,6.83131331E8
281475463249921,6.84602964E8
281475464298497,6.86075374E8
281475465347073,6.87546743E8
281475466395649,6.89018659E8
281475467444225,6.90489331E8
281475468492801,6.91960965E8
281475469541377,6.93432053E8
281475470589953,6.9490354E8
281475471638529,6.96375049E8
281475472687105,6.97846937E8
281475473735681,6.9931751E8
281475474784257,7.00788824E8
281475475832833,7.02261011E8
281475476881409,7.03731438E8
281475477929985,7.052031E8
281475478978561,7.0667518E8
281475480027137,7.08145667E8
281475481075713,7.0961738E8
281475482124289,7.11088315E8
281475483172865,7.12560454E8
281475484221441,7.14032332E8
281475485270017,7.15504571E8
281475486318593,7.16975752E8
281475487367169,7.18446848E8
281475488415745,7.19917188E8
281475489464321,7.21388267E8
281475490512897,7.22860179E8
281475491561473,7.24331947E8
281475492610049,7.25803631E8
281475493658625,7.27274985E8
281475494707201,7.28746854E8
281475495755777,7.30218549E8
281475496804353,7.31689736E8
281475497852929,7.3316167E8
281475498901505,7.34633106E8
281475499950081,7.36103304E8
281475500998657,7.37575338E8
281475502047233,7.39047047E8
281475503095809,7.40517782E8
281475504144385,7.41988935E8
281475505192961,7.43460551E8
281475506241537,7.44932947E8
281475507290113,7.46403091E8
281475508338689,7.47875284E8
281475509387265,7.4934733E8
281475510435841,7.50817826E8
281475511484417,7.52289473E8
281475512532993,7.53760869E8
281475513581569,7.55231718E8
281475514630145,7.57615407E8
281475515678721,7.59087197E8
281475516727297,7.6055892E8
281475517775873,7.62029424E8
281475518824449,7.63501374E8
281475519873025,7.64972623E8
281475520921601,7.66444477E8
281475521970177,7.67916631E8
281475523018753,7.69387645E8
281475524067329,7.70858981E8
281475525115905,7.72330466E8
281475526164481,7.73801574E8
281475527213057,7.75273046E8
281475528261633,7.76744127E8
281475529310209,7.78215591E8
281475530358785,7.79687577E8
281475531407361,7.81158421E8
281475532455937,7.82630922E8
281475533504513,7.84101999E8
281475534553089,7.85573015E8
281475535601665,7.87044112E8
281475536650241,7.88515685E8
281475537698817,7.89987366E8
281475538747393,7.91458512E8
281475539795969,7.92931187E8
281475540844545,7.94402877E8
281475541893121,7.95874149E8
281475542941697,7.97344238E8
281475543990273,7.98815473E8
281475545038849,8.00287223E8
281475546087425,8.01758203E8
281475547136001,8.03228153E8
281475548184577,8.04700508E8
281475549233153,8.06171929E8
281475550281729,8.07644149E8
281475551330305,8.09115783E8
281475552378881,8.10587716E8
281475553427457,8.12059879E8
281475554476033,8.13531101E8
281475555524609,8.15003561E8
281475556573185,8.1647501E8
281475557621761,8.17946166E8
281475558670337,8.19416943E8
281475559718913,8.20888286E8
281475560767489,8.22359073E8
281475561816065,8.23830316E8
281475562864641,8.2530177E8
281475563913217,8.26773116E8
281475564961793,8.28244494E8
281475566010369,8.29715856E8
281475567058945,8.31187803E8
281475568107521,8.3265843E8
281475569156097,8.3413004E8
281475570204673,8.35601735E8
281475571253249,8.37073465E8
281475572301825,8.38545101E8
281475573350401,8.40016622E8
281475574398977,8.41487304E8
281475575447553,8.4295883E8
281475576496129,8.44430296E8
281475577544705,8.45901761E8
281475578593281,8.4737391E8
281475579641857,8.48845475E8
281475580690433,8.50317283E8
281475581739009,8.51789005E8
281475582787585,8.53259679E8
281475583836161,8.54730931E8
281475584884737,8.56201923E8
281475585933313,8.57672522E8
281475586981889,8.59144424E8
281475588030465,8.60616148E8
281475589079041,8.62088144E8
281475590127617,8.63559882E8
281475591176193,8.65030779E8
281475592224769,8.66502358E8
281475593273345,8.67974256E8
281475594321921,8.69446093E8
281475595370497,8.70917622E8
281475596419073,8.72388804E8
281475597467649,8.73860649E8
281475598516225,8.75330987E8
281475599564801,8.76802395E8
281475600613377,8.78273649E8
281475601661953,8.79744593E8
281475602710529,8.81215468E8
281475603759105,8.82687089E8
281475604807681,8.84159608E8
281475605856257,8.85629864E8
281475606904833,8.87101574E8
281475607953409,8.88572937E8
281475609001985,8.90044069E8
281475610050561,8.91516578E8
281475611099137,8.9298882E8
281475612147713,8.9446022E8
281475613196289,8.95931447E8
281475614244865,8.97403437E8
281475615293441,8.98874804E8
281475616342017,9.00345862E8
281475617390593,9.01818236E8
281475618439169,9.03288984E8
281475619487745,9.04760447E8
281475620536321,9.06232311E8
281475621584897,9.0770267E8
281475622633473,9.09174393E8
281475623682049,9.10645871E8
281475624730625,9.1211692E8
281475625779201,9.13588455E8
281475626827777,9.15060191E8
281475627876353,9.16530153E8
281475628924929,9.18001898E8
281475629973505,9.19473316E8
281475631022081,9.20944576E8
281475632070657,9.22416511E8
281475633119233,9.23888355E8
281475634167809,9.25360875E8
281475635216385,9.26831085E8
281475636264961,9.28303306E8
281475637313537,9.29775077E8
281475638362113,9.31245059E8
281475639410689,9.32716788E8
281475640459265,9.34188666E8
281475641507841,9.35660493E8
281475642556417,9.37130896E8
281475643604993,9.38603108E8
281475644653569,9.4007559E8
281475645702145,9.41547056E8
281475646750721,9.43017782E8
281475647799297,9.44489308E8
281475648847873,9.45960778E8
281475649896449,9.47431771E8
281475650945025,9.48903849E8
281475651993601,9.50374398E8
281475653042177,9.51845852E8
281475654090753,9.53316836E8
281475655139329,9.54787748E8
281475656187905,9.5625924E8
281475657236481,9.57730466E8
281475658285057,9.59202326E8
281475659333633,9.60673711E8
281475660382209,9.6214553E8
281475661430785,9.63617708E8
281475662479361,9.6508888E8
281475663527937,9.66560827E8
281475664576513,9.68032146E8
281475665625089,9.69503729E8
281475666673665,9.70975112E8
281475667722241,9.72446051E8
281475668770817,9.73917677E8
281475669819393,9.7538918E8
281475670867969,9.76860746E8
281475671916545,9.78331769E8
281475672965121,9.79803923E8
281475674013697,9.81275598E8
281475675062273,9.82746128E8
281475676110849,9.84217866E8
281475677159425,9.85689019E8
281475678208001,9.8715967E8
281475679256577,9.88631434E8
281475680305153,9.90103329E8
281475681353729,9.91575231E8
281475682402305,9.93045842E8
281475683450881,9.94516729E8
281475684499457,9.95988977E8
281475685548033,9.97460312E8
281475686596609,9.9893187E8
281475687645185,1.000402941E9
281475688693761,1.00187498E9
281475689742337,1.003346433E9
281475690790913,1.004817705E9
281475691839489,1.006289503E9
281475692888065,1.007761166E9
281475693936641,1.009232761E9
281475694985217,1.010703472E9
281475696033793,1.012175676E9
281475697082369,1.013647282E9
281475698130945,1.015118676E9
281475699179521,1.016589723E9
281475700228097,1.018061356E9
281475701276673,1.019532508E9
281475702325249,1.021003195E9
281475703373825,1.022473929E9
281475704422401,1.023944466E9
281475705470977,1.02541717E9
281475706519553,1.026888831E9
281475707568129,1.028360321E9
281475708616705,1.029831775E9
281475709665281,1.031303485E9
281475710713857,1.032775961E9
281475711762433,1.034247491E9
281475712811009,1.035718673E9
281475713859585,1.037190011E9
281475714908161,1.038661585E9
281475715956737,1.040132495E9
281475717005313,1.041603826E9
281475718053889,1.043074131E9
281475719102465,1.044545411E9
281475720151041,1.046017583E9
281475721199617,1.047489732E9
281475722248193,1.048961451E9
281475723296769,1.050432903E9
281475724345345,1.051905011E9
281475725393921,1.053376512E9
281475726442497,1.054847031E9
281475727491073,1.056318552E9
281475728539649,1.057789041E9
281475729588225,1.059261164E9
281475730636801,1.06073241E9
281475731685377,1.062203983E9
281475732733953,1.063674449E9
281475733782529,1.065145667E9
281475734831105,1.066617762E9
281475735879681,1.068089804E9
281475736928257,1.0695603E9
281475737976833,1.071032086E9
281475739025409,1.072503729E9
281475740073985,1.073976133E9
281475741122561,1.075447528E9
281475742171137,1.07691863E9
281475743219713,1.078390494E9
281475744268289,1.079860842E9
281475745316865,1.081332084E9
281475746365441,1.082804013E9
281475747414017,1.084275437E9
281475748462593,1.085747021E9
281475749511169,1.087218198E9
281475750559745,1.088690429E9
281475751608321,1.090161323E9
281475752656897,1.091633199E9
281475753705473,1.093104943E9
281475754754049,1.094574754E9
281475755802625,1.096046741E9
281475756851201,1.097518333E9
281475757899777,1.09898992E9
281475758948353,1.10046155E9
281475759996929,1.101932909E9
281475761045505,1.103404561E9
281475762094081,1.10487607E9
281475763142657,1.106346931E9
281475764191233,1.107818472E9
281475765239809,1.109290362E9
281475766288385,1.110761147E9
281475767336961,1.112232924E9
281475768385537,1.113704108E9
281475769434113,1.11517579E9
281475770482689,1.116647388E9
281475771531265,1.118118251E9
281475772579841,1.119589507E9
281475773628417,1.121060601E9
281475774676993,1.122533186E9
281475775725569,1.124004691E9
281475776774145,1.125475943E9
281475777822721,1.12694723E9
281475778871297,1.128418773E9
281475779919873,1.129890187E9
281475780968449,1.131362065E9
281475782017025,1.132832773E9
281475783065601,1.135216828E9
281475784114177,1.136687836E9
281475785162753,1.138159701E9
281475786211329,1.139630025E9
281475787259905,1.141101662E9
281475788308481,1.142573207E9
281475789357057,1.144045433E9
281475790405633,1.145516435E9
281475791454209,1.146987432E9
281475792502785,1.148458031E9
281475793551361,1.149929704E9
281475794599937,1.151401614E9
281475795648513,1.152873152E9
281475796697089,1.154344494E9
281475797745665,1.155815431E9
281475798794241,1.157286557E9
281475799842817,1.158757975E9
281475800891393,1.160230141E9
281475801939969,1.161701572E9
281475802988545,1.163173531E9
281475804037121,1.164645348E9
281475805085697,1.166116793E9
281475806134273,1.16758784E9
281475807182849,1.169059978E9
281475808231425,1.170530373E9
281475809280001,1.172001175E9
281475810328577,1.173474093E9
281475811377153,1.174945716E9
281475812425729,1.176417021E9
281475813474305,1.177887878E9
281475814522881,1.179359347E9
281475815571457,1.180830298E9
281475816620033,1.182301461E9
281475817668609,1.183772829E9
281475818717185,1.185244457E9
281475819765761,1.186715357E9
281475820814337,1.188187441E9
281475821862913,1.189658128E9
281475822911489,1.191130264E9
281475823960065,1.192602457E9
281475825008641,1.194073938E9
281475826057217,1.195545914E9
281475827105793,1.197016905E9
281475828154369,1.198488005E9
281475829202945,1.199960118E9
281475830251521,1.201430903E9
281475831300097,1.202902658E9
281475832348673,1.204372901E9
281475833397249,1.205845375E9
281475834445825,1.207317094E9
281475835494401,1.208788397E9
281475836542977,1.210259711E9
281475837591553,1.211730498E9
281475838640129,1.213201516E9
281475839688705,1.214673852E9
281475840737281,1.216144769E9
281475841785857,1.217616168E9
281475842834433,1.219087349E9
281475843883009,1.220558755E9
281475844931585,1.22203039E9
281475845980161,1.223502684E9
281475847028737,1.224974063E9
281475848077313,1.226445001E9
281475849125889,1.227916834E9
281475850174465,1.229388164E9
281475851223041,1.23085941E9
281475852271617,1.232330609E9
281475853320193,1.233802743E9
281475854368769,1.235273496E9
281475855417345,1.236745061E9
281475856465921,1.238216936E9
281475857514497,1.239688483E9
281475858563073,1.241161306E9
281475859611649,1.242632006E9
281475860660225,1.24410255E9
281475861708801,1.245575026E9
281475862757377,1.247045352E9
281475863805953,1.248516944E9
281475864854529,1.249988474E9
281475865903105,1.251458809E9
281475866951681,1.252930757E9
281475868000257,1.254402734E9
281475869048833,1.255874167E9
281475870097409,1.257345759E9
281475871145985,1.258815703E9
281475872194561,1.260287577E9
281475873243137,1.26175889E9
281475874291713,1.263231009E9
281475875340289,1.264703079E9
281475876388865,1.266174087E9
281475877437441,1.267646031E9
281475878486017,1.269117008E9
281475879534593,1.270588854E9
281475880583169,1.272060087E9
281475881631745,1.273531591E9
281475882680321,1.275003359E9
281475883728897,1.276474811E9
281475884777473,1.277946549E9
281475885826049,1.279418216E9
281475886874625,1.280888646E9
281475887923201,1.282359191E9
281475888971777,1.283830508E9
281475890020353,1.285302587E9
281475891068929,1.286774627E9
281475892117505,1.28824596E9
281475893166081,1.289717095E9
281475894214657,1.291188778E9
281475895263233,1.292659822E9
281475896311809,1.294130787E9
281475897360385,1.295602684E9
281475898408961,1.297074241E9
281475899457537,1.298545623E9
281475900506113,1.300017635E9
281475901554689,1.301487391E9
281475902603265,1.302959073E9
281475903651841,1.304431439E9
281475904700417,1.305903497E9
281475905748993,1.307374793E9
281475906797569,1.308846318E9
281475907846145,1.310318326E9
281475908894721,1.311789032E9
281475909943297,1.313260003E9
281475910991873,1.314732126E9
281475912040449,1.316203649E9
281475913089025,1.317675852E9
281475914137601,1.319146465E9
281475915186177,1.320616997E9
281475916234753,1.322088767E9
281475917283329,1.323560254E9
281475918331905,1.325031002E9
281475919380481,1.326502252E9
281475920429057,1.327974234E9
281475921477633,1.329446477E9
281475922526209,1.330916834E9
281475923574785,1.332388553E9
281475924623361,1.333861002E9
281475925671937,1.335332478E9
281475926720513,1.336803869E9
281475927769089,1.338275489E9
281475928817665,1.339746729E9
281475929866241,1.341217589E9
281475930914817,1.342689298E9
281475931963393,1.344160264E9
281475933011969,1.345632116E9
281475934060545,1.3471025E9
281475935109121,1.348574237E9
281475936157697,1.350045968E9
281475937206273,1.351517243E9
281475938254849,1.352988912E9
281475939303425,1.35446055E9
281475940352001,1.355932742E9
281475941400577,1.357403296E9
281475942449153,1.358875558E9
281475943497729,1.360346069E9
281475944546305,1.361817292E9
281475945594881,1.363289267E9
281475946643457,1.364760517E9
281475947692033,1.366231121E9
281475948740609,1.367703894E9
281475949789185,1.369175337E9
281475950837761,1.370647079E9
281475951886337,1.372118348E9
281475952934913,1.373589325E9
281475953983489,1.375060418E9
281475955032065,1.376531891E9
281475956080641,1.378002653E9
281475957129217,1.379475217E9
281475958177793,1.380947344E9
281475959226369,1.38241896E9
281475960274945,1.383890754E9
281475961323521,1.38536146E9
281475962372097,1.386832798E9
281475963420673,1.388304179E9
281475964469249,1.389775283E9
281475965517825,1.391246475E9
281475966566401,1.392717583E9
281475967614977,1.394189369E9
281475968663553,1.395660533E9
281475969712129,1.39713113E9
281475970760705,1.398603171E9
281475971809281,1.40007459E9
281475972857857,1.401546281E9
281475973906433,1.403017901E9
281475974955009,1.404489407E9
281475976003585,1.405960858E9
281475977052161,1.407432131E9
281475978100737,1.408904647E9
281475979149313,1.410376574E9
281475980197889,1.41184779E9
281475981246465,1.413318726E9
281475982295041,1.414790073E9
281475983343617,1.416261527E9
281475984392193,1.417733454E9
281475985440769,1.419204215E9
281475986489345,1.420676287E9
281475987537921,1.422146159E9
281475988586497,1.423618507E9
281475989635073,1.425088945E9
281475990683649,1.426560682E9
281475991732225,1.428032904E9
281475992780801,1.429503729E9
281475993829377,1.430975161E9
281475994877953,1.432447487E9
281475995926529,1.433917926E9
281475996975105,1.43538929E9
281475998023681,1.436861214E9
281475999072257,1.438332566E9
281476000120833,1.439804288E9
281476001169409,1.441275049E9
281476002217985,1.442746449E9
281476003266561,1.444217424E9
281476004315137,1.445689027E9
281476005363713,1.447161671E9
281476006412289,1.448632681E9
281476007460865,1.45010407E9
281476008509441,1.451576467E9
281476009558017,1.453048109E9
281476010606593,1.454518769E9
281476011655169,1.455988992E9
281476012703745,1.457461963E9
281476013752321,1.458932835E9
281476014800897,1.460404514E9
281476015849473,1.461876628E9
281476016898049,1.463347826E9
281476017946625,1.464819629E9
281476018995201,1.46629021E9
281476020043777,1.467760977E9
281476021092353,1.469232597E9
281476022140929,1.470704673E9
281476023189505,1.472175637E9
281476024238081,1.473647282E9
281476025286657,1.475118771E9
281476026335233,1.476589613E9
