LINE,
1099738120193,7710569.333333333
1099739168769,7723025.0
1099740217345,7755898.333333333
1099741265921,7721116.0
1099742314497,7730265.666666667
1099743363073,7837501.666666667
1099744411649,7740346.666666667
1099745460225,7791799.666666667
1099746508801,7766189.666666667
1099747557377,8013464.333333333
1099748605953,7759344.333333333
1099749654529,7722303.333333333
1099750703105,7739206.0
1099751751681,7706239.333333333
1099752800257,8353866.0
1099753848833,7706145.666666667
1099754897409,7683585.666666667
1099755945985,7699138.0
1099756994561,7716273.666666667
1099758043137,7696926.0
1099759091713,7706728.0
1099760140289,7713992.0
1099761188865,7733967.0
1099762237441,7705703.0
1099763286017,7685611.666666667
1099764334593,7712595.333333333
1099765383169,7722466.666666667
1099766431745,7703841.0
1099767480321,7705401.0
1099768528897,7695134.0
1099769577473,7801833.333333333
1099770626049,7755572.666666667
1099771674625,7739369.333333333
1099772723201,7720836.666666667
1099773771777,7729171.666666667
1099774820353,7730382.0
1099775868929,7706215.333333333
1099776917505,7717786.666666667
1099777966081,7711454.0
1099779014657,7703445.666666667
1099780063233,7732663.333333333
1099781111809,7747005.333333333
1099782160385,7723421.333333333
1099783208961,7694807.666666667
1099784257537,7734805.666666667
1099785306113,7724794.333333333
1099786354689,7732314.666666667
1099787403265,7738460.666666667
1099788451841,7732757.0
1099789500417,7772917.666666667
1099790548993,7744560.666666667
1099791597569,7750055.333333333
1099792646145,7704399.666666667
1099793694721,7700209.0
1099794743297,7705447.666666667
1099795791873,7703771.333333333
1099796840449,7692293.333333333
1099797889025,7692293.333333333
1099798937601,7707076.666666667
1099799986177,7703724.666666667
1099801034753,7758878.666666667
1099802083329,7720161.666666667
1099803131905,7755759.333333333
1099804180481,7726796.666666667
1099805229057,7747005.0
1099806277633,7727681.333333333
1099807326209,7738996.0
1099808374785,7727076.333333333
1099809423361,7735248.0
1099810471937,7751149.666666667
1099811520513,7695878.333333333
1099812569089,7760531.666666667
1099813617665,7703794.333333333
1099814666241,7729404.333333333
1099815714817,7723444.666666667
1099816763393,7748262.333333333
1099817811969,7737436.333333333
1099818860545,7716064.0
1099819909121,7716646.333333333
1099820957697,7704562.666666667
1099822006273,7689895.333333333
1099823054849,7690547.666666667
1099824103425,7705564.333333333
1099825152001,7698136.666666667
1099826200577,7732128.666666667
1099827249153,7693154.666666667
1099828297729,7707822.333333333
1099829346305,7701536.333333333
1099830394881,7695273.666666667
1099831443457,7694551.666666667
1099832492033,7775083.0
1099833540609,7733618.666666667
1099834589185,7716692.333333333
1099835637761,7713968.666666667
1099836686337,7696786.333333333
1099837734913,7691757.666666667
1099838783489,7690570.666666667
1099839832065,7706076.666666667
1099840880641,7704516.333333333
1099841929217,7723188.0
1099842977793,7714388.0
1099844026369,7726843.666666667
1099845074945,7708916.0
1099846123521,7737599.333333333
1099847172097,7702537.333333333
1099848220673,7729637.333333333
1099849269249,7679697.666666667
1099850317825,7767819.0
1099851366401,7803742.666666667
1099852414977,7781555.333333333
1099853463553,7745142.666666667
1099854512129,7748262.333333333
1099855560705,7723398.0
1099856609281,7732570.666666667
1099857657857,7755549.666666667
1099858706433,7743722.333333333
1099859755009,7730312.333333333
1099860803585,7737296.666666667
1099861852161,7725423.333333333
1099862900737,7681304.0
1099863949313,7697694.666666667
1099864997889,7700185.666666667
1099866046465,7695529.333333333
1099867095041,7697159.333333333
1099868143617,8019866.333333333
1099869192193,7882155.333333333
1099870240769,7709917.666666667
1099871289345,7785327.333333333
1099872337921,7718322.333333333
1099873386497,7757714.666666667
1099874435073,7717717.0
1099875483649,7737296.333333333
1099876532225,7717624.0
1099877580801,7850399.333333333
1099878629377,7726913.0
1099879677953,7793825.0
1099880726529,7736784.666666667
1099881775105,7730591.333333333
1099882823681,7848956.0
1099883872257,7787283.0
1099884920833,7759437.666666667
1099885969409,7687567.0
1099887017985,7721977.333333333
1099888066561,7681328.0
1099889115137,7792963.0
1099890163713,7700418.333333333
1099891212289,7744816.666666667
1099892260865,7719509.666666667
1099893309441,7727658.333333333
1099894358017,7703491.666666667
1099895406593,7717507.666666667
1099896455169,7706821.0
1099897503745,7697555.0
1099898552321,7709126.0
1099899600897,7707053.666666667
1099900649473,7713177.0
1099901698049,7688894.333333333
1099902746625,7729963.0
1099903795201,7694808.0
1099904843777,7692409.666666667
1099905892353,7701070.666666667
1099906940929,7710383.333333333
1099907989505,7693760.333333333
1099909038081,7820808.333333333
1099910086657,7744421.0
1099911135233,7749217.0
1099912183809,7700674.333333333
1099913232385,7725749.0
1099914280961,7771660.666666667
1099915329537,7717833.666666667
1099916378113,7710220.666666667
1099917426689,7719812.333333333
1099918475265,7690453.666666667
1099919523841,7693551.0
1099920572417,7711570.666666667
1099921620993,7713177.0
1099922669569,7731267.0
1099923718145,7775386.0
1099924766721,7771380.666666667
1099925815297,7732710.333333333
1099926863873,7724538.333333333
1099927912449,7754758.0
1099928961025,7741674.0
1099930009601,7708357.666666667
1099931058177,7730358.666666667
1099932106753,7730265.666666667
1099933155329,7693131.333333333
1099934203905,7704143.666666667
1099935252481,7712222.0
1099936301057,7732035.0
1099937349633,7696810.333333333
1099938398209,7746656.0
1099939446785,7717507.666666667
1099940495361,7758227.333333333
1099941543937,7738298.333333333
1099942592513,7728705.333333333
1099943641089,7743978.666666667
1099944689665,7745049.666666667
1099945738241,7711361.0
1099946786817,7752802.666666667
1099947835393,7701768.666666667
1099948883969,7705726.666666667
1099949932545,7747750.333333333
1099950981121,7726401.0
1099952029697,7726401.0
1099953078273,7704213.666666667
1099954126849,7704935.333333333
1099955175425,7705284.333333333
1099956224001,7701303.333333333
1099957272577,7699022.333333333
1099958321153,7700675.0
1099959369729,8013720.666666667
1099960418305,7711547.0
1099961466881,7706774.333333333
1099962515457,7702234.666666667
1099963564033,7691315.666666667
1099964612609,7696414.333333333
1099965661185,7724538.333333333
1099966709761,7692083.666666667
1099967758337,7703375.333333333
1099968806913,7717973.0
1099969855489,7702607.0
1099970904065,7688870.666666667
1099971952641,7765863.666666667
1099973001217,7732035.333333333
1099974049793,7730870.666666667
1099975098369,7700302.333333333
1099976146945,7706029.333333333
1099977195521,7701047.333333333
1099978244097,7695413.0
1099979292673,7728915.333333333
1099980341249,7710383.0
1099981389825,7726191.666666667
1099982438401,7708893.333333333
1099983486977,7711011.666666667
1099984535553,7804790.0
1099985584129,7729497.333333333
1099986632705,7756970.0
1099987681281,7735364.666666667
1099988729857,7717507.333333333
1099989778433,7724445.666666667
1099990827009,7713084.0
1099991875585,7734619.333333333
1099992924161,7729823.333333333
1099993972737,7721931.0
1099995021313,7751522.0
1099996069889,7718043.0
1099997118465,7709289.0
1099998167041,7744956.666666667
1099999215617,7716203.666666667
1100000264193,7730382.333333333
1100001312769,7700651.0
1100002361345,7744211.666666667
1100003409921,7735294.333333333
1100004458497,7680536.0
1100005507073,7733502.0
1100006555649,7727332.333333333
1100007604225,7741790.0
1100008652801,7715039.333333333
1100009701377,7790402.333333333
1100010749953,7745445.333333333
1100011798529,7847769.0
1100012847105,7720417.333333333
1100013895681,7787213.0
1100014944257,7768005.0
1100015992833,7726424.0
1100017041409,7789401.333333333
1100018089985,7739019.666666667
1100019138561,7722443.0
1100020187137,7696902.666666667
1100021235713,7712897.666666667
1100022284289,7690989.666666667
1100023332865,7712967.666666667
1100024381441,7712082.333333333
1100025430017,7698555.666666667
1100026478593,7739392.333333333
1100027527169,7723351.0
1100028575745,7708031.333333333
1100029624321,7707263.333333333
1100030672897,7698253.666666667
1100031721473,7699883.333333333
1100032770049,7698928.333333333
1100033818625,7693666.333333333
1100034867201,7708939.666666667
1100035915777,7705610.333333333
1100036964353,7709754.666666667
1100038012929,7697485.0
1100039061505,7689010.666666667
1100040110081,7703305.666666667
1100041158657,7695785.666666667
1100042207233,7706611.666666667
1100043255809,8197133.333333333
1100044304385,7749845.666666667
1100045352961,7716948.666666667
1100046401537,7707589.333333333
1100047450113,7839852.666666667
1100048498689,7717297.666666667
1100049547265,7747913.0
1100050595841,7720231.666666667
1100051644417,7726890.0
1100052692993,7706146.0
1100053741569,7715411.666666667
1100054790145,7717344.666666667
1100055838721,7691222.0
1100056887297,7773988.666666667
1100057935873,7718182.666666667
1100058984449,7733920.666666667
1100060033025,7687823.333333333
1100061081601,7752662.666666667
1100062130177,7747447.666666667
1100063178753,7738414.0
1100064227329,7699138.0
1100065275905,7748309.0
1100066324481,7718788.0
1100067373057,7705773.333333333
1100068421633,7732384.0
1100069470209,7761510.0
1100070518785,7740113.666666667
1100071567361,7691338.666666667
1100072615937,7762091.666666667
1100073664513,7739578.333333333
1100074713089,7712897.333333333
1100075761665,7738949.666666667
1100076810241,7750940.0
1100077858817,7764489.666666667
1100078907393,7742512.333333333
1100079955969,7695203.666666667
1100081004545,7741534.0
1100082053121,7698719.0
1100083101697,7703677.666666667
1100084150273,7754734.666666667
1100085198849,7741743.666666667
1100086247425,7720650.333333333
1100087296001,7726121.333333333
1100088344577,7708800.0
1100089393153,7691595.0
1100090441729,7708008.666666667
1100091490305,7715970.666666667
1100092538881,7715947.666666667
1100093587457,7688149.0
1100094636033,7723537.0
1100095684609,7690174.666666667
1100096733185,7698137.0
1100097781761,7721628.333333333
1100098830337,7682515.333333333
1100099878913,7692223.0
1100100927489,7690105.333333333
1100101976065,7727099.0
1100103024641,7702956.333333333
1100104073217,7704935.333333333
1100105121793,7709614.666666667
1100106170369,7708660.666666667
1100107218945,7699673.333333333
1100108267521,7713340.0
1100109316097,7688824.0
1100110364673,7768098.666666667
1100111413249,7721558.333333333
1100112461825,7713084.0
1100113510401,7688917.333333333
1100114558977,7711268.0
1100115607553,7713526.333333333
1100116656129,7704143.333333333
1100117704705,7696251.333333333
1100118753281,7863180.666666667
1100119801857,7725540.0
1100120850433,7750940.0
1100121899009,7726680.333333333
1100122947585,7714992.666666667
1100123996161,7713083.333333333
1100125044737,7696134.333333333
1100126093313,7721884.666666667
1100127141889,7715435.666666667
1100128190465,7720720.0
1100129239041,7695133.666666667
1100130287617,7717787.0
1100131336193,7704586.0
1100132384769,7749403.333333333
1100133433345,7718136.0
1100134481921,7705075.0
1100135530497,7751568.666666667
1100136579073,7724236.0
1100137627649,7758785.666666667
1100138676225,7713758.666666667
1100139724801,7801578.0
1100140773377,7735084.666666667
1100141821953,7732663.666666667
1100142870529,7739089.666666667
1100143919105,7736156.0
1100144967681,7742651.666666667
1100146016257,7845417.0
1100147064833,7763559.0
1100148113409,7826489.0
1100149161985,7778785.0
1100150210561,7769356.0
1100151259137,7774012.0
1100152307713,7742372.0
1100153356289,7723467.333333333
1100154404865,7686519.333333333
1100155453441,7706379.333333333
1100156502017,7700372.0
1100157550593,7715319.0
1100158599169,7720673.333333333
1100159647745,7702700.333333333
1100160696321,7715179.0
1100161744897,7717531.0
1100162793473,7692060.333333333
1100163842049,7757132.666666667
1100164890625,7701908.333333333
1100165939201,7695459.333333333
1100166987777,7720534.333333333
1100168036353,7701303.333333333
1100169084929,7711663.666666667
1100170133505,7698113.666666667
1100171182081,7705494.333333333
1100172230657,7703142.666666667
1100173279233,7720673.666666667
1100174327809,7713828.333333333
1100175376385,7702118.333333333
1100176424961,7704050.666666667
1100177473537,7709032.666666667
1100178522113,7699650.0
1100179570689,7700255.666666667
1100180619265,7695226.666666667
1100181667841,7700931.333333333
1100182716417,7692433.333333333
1100183764993,7699185.0
1100184813569,7713526.0
1100185862145,7699557.333333333
1100186910721,7817106.333333333
1100187959297,7743420.0
1100189007873,7736621.666666667
1100190056449,7716669.333333333
1100191105025,7796991.333333333
1100192153601,8022358.333333333
1100193202177,7725237.0
1100194250753,7702630.333333333
1100195299329,7712758.333333333
1100196347905,7692735.333333333
1100197396481,7684889.666666667
1100198445057,7718508.666666667
1100199493633,7713992.0
1100200542209,7706471.666666667
1100201590785,7758716.0
1100202639361,7754176.333333333
1100203687937,7851819.333333333
1100204736513,7735154.333333333
1100205785089,7746888.666666667
1100206833665,7769192.666666667
1100207882241,7728868.666666667
1100208930817,7770310.666666667
1100209979393,7740277.0
1100211027969,7771055.0
1100212076545,7731290.0
1100213125121,7754129.666666667
1100214173697,7937589.333333333
1100215222273,7774734.0
1100216270849,7728310.333333333
1100217319425,7722047.333333333
1100218368001,7731895.0
1100219416577,7725376.666666667
1100220465153,7701466.0
1100221513729,7701862.0
1100222562305,7706751.333333333
1100223610881,7716575.666666667
1100224659457,7703352.333333333
1100225708033,7700697.666666667
1100226756609,7698835.0
1100227805185,7707216.666666667
1100228853761,7708124.666666667
1100229902337,7731708.666666667
1100230950913,7696158.0
1100231999489,7707240.333333333
1100233048065,7698672.666666667
1100234096641,7682771.0
1100235145217,7709870.666666667
1100236193793,7698859.0
1100237242369,7697624.666666667
1100238290945,7715225.333333333
1100239339521,7715831.0
1100240388097,7688545.0
1100241436673,7685169.333333333
1100242485249,7699953.333333333
1100243533825,7709731.333333333
1100244582401,7719160.333333333
1100245630977,7697927.666666667
1100246679553,7694574.666666667
1100247728129,7727588.333333333
1100248776705,7734246.666666667
1100249825281,7715063.0
1100250873857,7726331.333333333
1100251922433,7713735.666666667
1100252971009,7831657.0
1100254019585,7755992.333333333
1100255068161,7739345.333333333
1100256116737,7722094.333333333
1100257165313,7704679.333333333
1100258213889,7761952.333333333
1100259262465,7698812.666666667
1100260311041,7734619.0
1100261359617,7695739.0
1100262408193,7721744.666666667
1100263456769,7684377.333333333
1100264505345,7716390.0
1100265553921,7698137.0
1100266602497,7700046.333333333
1100267651073,7699347.666666667
1100268699649,7692642.666666667
1100269748225,7702002.0
1100270796801,7708031.666666667
1100271845377,7744002.333333333
1100272893953,7744933.0
1100273942529,7763558.666666667
1100274991105,7735295.0
1100276039681,7761975.666666667
1100277088257,7753198.0
1100278136833,7747867.0
1100279185409,7751172.333333333
1100280233985,7875147.666666667
1100281282561,7797759.333333333
1100282331137,7753989.666666667
1100283379713,7745422.333333333
1100284428289,7783790.333333333
1100285476865,7748053.0
1100286525441,7768750.666666667
1100287574017,7724398.333333333
1100288622593,7705471.0
1100289671169,7698136.333333333
1100290719745,7695227.0
1100291768321,7703305.666666667
1100292816897,7714807.0
1100293865473,7745724.333333333
1100294914049,7726983.0
1100295962625,7714015.333333333
1100297011201,7697648.333333333
1100298059777,7698369.666666667
1100299108353,7709265.333333333
1100300156929,7715342.0
1100301205505,7755899.0
1100302254081,7708590.666666667
1100303302657,7699976.666666667
1100304351233,7691175.666666667
1100305399809,7701257.0
1100306448385,8012998.333333333
1100307496961,7692386.333333333
1100308545537,7702094.666666667
1100309594113,7707077.333333333
1100310642689,7695459.0
1100311691265,7702444.0
1100312739841,7755876.0
1100313788417,7719928.666666667
1100314836993,7710359.666666667
1100315885569,7714969.666666667
1100316934145,7683562.666666667
1100317982721,7696460.666666667
1100319031297,7700046.0
1100320079873,7701931.666666667
1100321128449,7694971.0
1100322177025,7722373.666666667
1100323225601,7702607.333333333
1100324274177,7715901.333333333
1100325322753,7874984.666666667
1100326371329,7736365.666666667
1100327419905,7750823.666666667
1100328468481,7722909.0
1100329517057,7736807.666666667
1100330565633,7711174.666666667
1100331614209,7706728.0
1100332662785,7713037.333333333
1100333711361,7703468.666666667
1100334759937,7703888.0
1100335808513,7698695.666666667
1100336857089,7704283.333333333
1100337905665,7703142.333333333
1100338954241,7734061.0
1100340002817,7708683.666666667
1100341051393,7738763.666666667
1100342099969,7715900.666666667
1100343148545,7764210.333333333
1100344197121,7754688.333333333
1100345245697,7732919.666666667
1100346294273,7767074.0
1100347342849,7750310.666666667
1100348391425,7710057.333333333
1100349440001,7927135.666666667
1100350488577,7758227.333333333
1100351537153,7786653.666666667
1100352585729,7749519.666666667
1100353634305,7750846.666666667
1100354682881,7714434.0
1100355731457,7729567.666666667
1100356780033,7710080.333333333
1100357828609,7727099.333333333
1100358877185,7708241.0
1100359925761,7703352.333333333
1100360974337,7692689.333333333
1100362022913,7709079.333333333
1100363071489,7714830.0
1100364120065,7687846.333333333
1100365168641,7698882.0
1100366217217,7696088.666666667
1100367265793,7695762.666666667
1100368314369,7711663.333333333
1100369362945,7709451.666666667
1100370411521,7701023.666666667
1100371460097,7710476.333333333
1100372508673,7718066.0
1100373557249,7705378.0
1100374605825,7694807.666666667
1100375654401,7702840.0
1100376702977,7725889.0
1100377751553,7688824.666666667
1100378800129,7695785.333333333
1100379848705,7700255.666666667
1100380897281,7710895.666666667
1100381945857,7685635.0
1100382994433,7714108.0
1100384043009,7682701.333333333
1100385091585,7708753.666666667
1100386140161,7721954.0
1100387188737,7839480.0
1100388237313,7782207.333333333
1100389285889,7773849.0
1100390334465,7735248.0
1100391383041,7719137.0
1100392431617,7713153.666666667
1100393480193,7705191.333333333
1100394528769,7721628.333333333
1100395577345,7689569.0
1100396625921,7732989.666666667
1100397674497,7722210.0
1100398723073,7708451.0
1100399771649,7710662.666666667
1100400820225,7721465.666666667
1100401868801,7690500.333333333
1100402917377,7687055.0
1100403965953,7719602.666666667
1100405014529,7717996.0
1100406063105,7739299.0
1100407111681,7692922.0
1100408160257,7753524.333333333
1100409208833,7707007.0
1100410257409,7730475.333333333
1100411305985,7730079.666666667
1100412354561,7714457.333333333
1100413403137,7744514.0
1100414451713,7887812.666666667
1100415500289,7733851.0
1100416548865,7825488.0
1100417597441,7766282.333333333
1100418646017,7827606.0
1100419694593,7816733.666666667
1100420743169,7796013.333333333
1100421791745,7725237.0
1100422840321,7714457.333333333
1100423888897,7713852.0
1100424937473,7708171.666666667
1100425986049,7711034.666666667
1100427034625,7716622.666666667
1100428083201,7741906.333333333
1100429131777,7717600.0
1100430180353,7697904.333333333
1100431228929,7708451.0
1100432277505,7696694.0
1100433326081,7699720.333333333
1100434374657,7703492.0
1100435423233,7697997.333333333
1100436471809,7710639.333333333
1100437520385,7692689.333333333
1100438568961,7747424.333333333
1100439617537,7703747.666666667
1100440666113,7709592.333333333
1100441714689,7696810.0
1100442763265,7724748.0
1100443811841,7702281.0
1100444860417,7686775.666666667
1100445908993,7732361.333333333
1100446957569,7708800.0
1100448006145,7694272.333333333
1100449054721,7701164.0
1100450103297,7716436.666666667
1100451151873,7688917.333333333
1100452200449,7741464.333333333
1100453249025,7752778.666666667
1100454297601,7710918.333333333
1100455346177,7712851.0
1100456394753,7698974.666666667
1100457443329,7717716.666666667
1100458491905,7739578.0
1100459540481,7742442.0
1100460589057,7725469.666666667
1100461637633,7705517.0
1100462686209,7684191.333333333
1100463734785,7781811.666666667
1100464783361,7767167.333333333
1100465831937,7767539.333333333
1100466880513,7784791.333333333
1100467929089,7717646.666666667
1100468977665,7733129.333333333
1100470026241,7696414.0
1100471074817,7739601.666666667
1100472123393,7704190.333333333
1100473171969,7751149.333333333
1100474220545,7694505.333333333
1100475269121,7738600.333333333
1100476317697,7726541.0
1100477366273,7725539.0
1100478414849,7729613.666666667
1100479463425,7731755.666666667
1100480512001,7742326.0
1100481560577,7725539.333333333
1100482609153,7704283.0
1100483657729,7753384.333333333
1100484706305,7739299.0
1100485754881,7733990.666666667
1100486803457,7806583.333333333
1100487852033,7749217.0
1100488900609,8414142.0
1100489949185,7732617.333333333
1100490997761,7727238.666666667
1100492046337,7723560.666666667
1100493094913,7718252.333333333
1100494143489,7734107.333333333
1100495192065,7693085.0
1100496240641,7689476.333333333
1100497289217,7712478.666666667
1100498337793,7691571.666666667
1100499386369,8026781.333333333
1100500434945,7705191.666666667
1100501483521,7714899.333333333
1100502532097,7685960.333333333
1100503580673,7705028.333333333
1100504629249,7697904.333333333
1100505677825,7704935.0
1100506726401,7698579.333333333
1100507774977,7698952.0
1100508823553,7686217.0
1100509872129,7698510.0
1100510920705,7694388.333333333
1100511969281,7688475.0
1100513017857,7698392.666666667
1100514066433,7740952.0
1100515115009,7702257.666666667
1100516163585,7690640.333333333
1100517212161,7703631.333333333
1100518260737,7697601.333333333
1100519309313,7684377.666666667
1100520357889,7703398.666666667
1100521406465,7849537.666666667
1100522455041,7747750.0
1100523503617,7745120.0
1100524552193,7715179.333333333
1100525600769,7723933.0
1100526649345,7760671.666666667
1100527697921,7757901.333333333
1100528746497,7740533.0
1100529795073,7692526.333333333
1100530843649,7711244.666666667
1100531892225,7706425.666666667
1100532940801,7687846.666666667
1100533989377,7716529.666666667
1100535037953,7692689.0
1100536086529,7705517.666666667
1100537135105,7693806.666666667
1100538183681,7698951.666666667
1100539232257,7985270.0
1100540280833,7750450.666666667
1100541329409,7706076.0
1100542377985,7753035.333333333
1100543426561,7722699.0
1100544475137,7740486.0
1100545523713,7722885.666666667
1100546572289,7731523.0
1100547620865,7818340.666666667
1100548669441,7786304.666666667
1100549718017,7756457.333333333
1100550766593,7762325.0
1100551815169,7743256.666666667
1100552863745,7766748.333333333
1100553912321,7910442.666666667
1100554960897,7777597.666666667
1100556009473,7732943.0
1100557058049,7747913.666666667
1100558106625,7727774.666666667
1100559155201,7743023.666666667
1100560203777,7721674.333333333
1100561252353,7743699.333333333
1100562300929,7714457.666666667
1100563349505,7723281.333333333
1100564398081,7700931.0
1100565446657,7719463.333333333
1100566495233,7696158.333333333
1100567543809,7701955.333333333
1100568592385,7709219.0
1100569640961,7704446.333333333
1100570689537,7740905.0
1100571738113,7685588.0
1100572786689,7707100.333333333
1100573835265,7710523.0
1100574883841,7742698.333333333
1100575932417,7690966.333333333
1100576980993,7689243.666666667
1100578029569,7712129.0
1100579078145,7694342.333333333
1100580126721,7708916.666666667
1100581175297,7705168.0
1100582223873,7720534.0
1100583272449,7688428.666666667
1100584321025,7741045.333333333
1100585369601,7688033.0
1100586418177,7685029.333333333
1100587466753,7726889.666666667
1100588515329,7694667.666666667
1100589563905,7704563.0
1100590612481,7695180.666666667
1100591661057,7709824.0
1100592709633,7742023.0
1100593758209,7720185.0
1100594806785,7718741.666666667
1100595855361,7700977.333333333
1100596903937,7691897.666666667
1100597952513,7727541.666666667
1100599001089,7730009.666666667
1100600049665,7700837.666666667
1100601098241,7720185.0
1100602146817,7737971.666666667
1100603195393,7826954.666666667
1100604243969,7743093.666666667
1100605292545,7771217.666666667
1100606341121,7719928.666666667
1100607389697,7746819.0
