LINE,
1099607048193,8837595.333333334
1099608096769,8902691.0
1099609145345,8840388.666666666
1099610193921,8860108.333333334
1099611242497,8899454.333333334
1099612291073,8910443.333333334
1099613339649,8896986.0
1099614388225,8900548.666666666
1099615436801,8899128.333333334
1099616485377,8914564.333333334
1099617533953,8861528.0
1099618582529,8837478.333333334
1099619631105,8838712.666666666
1099620679681,8867302.666666666
1099621728257,8840296.0
1099622776833,8846139.333333334
1099623825409,8830517.333333334
1099624873985,8837711.666666666
1099625922561,8847978.333333334
1099626971137,8902155.0
1099628019713,8911025.666666666
1099629068289,8961756.0
1099630116865,8992534.666666666
1099631165441,8933935.0
1099632214017,8968135.333333334
1099633262593,8931326.666666666
1099634311169,8912119.666666666
1099635359745,8938521.333333334
1099636408321,8933748.333333334
1099637456897,8878384.666666666
1099638505473,8865905.666666666
1099639554049,8837618.666666666
1099640602625,8882971.333333334
1099641651201,8863949.666666666
1099642699777,8857477.666666666
1099643748353,8876382.0
1099644796929,8859200.333333334
1099645845505,8849957.333333334
1099646894081,9253312.666666666
1099647942657,8875754.0
1099648991233,8838084.333333334
1099650039809,8845185.0
1099651088385,8873123.0
1099652136961,8838828.666666666
1099653185537,8873122.666666666
1099654234113,8857547.666666666
1099655282689,8854846.333333334
1099656331265,8872261.333333334
1099657379841,8827188.0
1099658428417,8818364.333333334
1099659476993,8924878.0
1099660525569,8885183.0
1099661574145,8917777.333333334
1099662622721,9287421.0
1099663671297,8839900.333333334
1099664719873,8862925.666666666
1099665768449,8885369.0
1099666817025,8962407.666666666
1099667865601,8942525.666666666
1099668914177,8898592.666666666
1099669962753,9012417.0
1099671011329,8990323.0
1099672059905,8940849.666666666
1099673108481,8868117.0
1099674157057,8886626.0
1099675205633,8927019.666666666
1099676254209,8878035.666666666
1099677302785,8897568.666666666
1099678351361,8850725.333333334
1099679399937,8806793.0
1099680448513,8844021.0
1099681497089,8861388.666666666
1099682545665,8851401.333333334
1099683594241,8833381.333333334
1099684642817,8828887.333333334
1099685691393,8886439.666666666
1099686739969,8929767.0
1099687788545,9113436.666666666
1099688837121,8985946.333333334
1099689885697,8965063.0
1099690934273,8904413.666666666
1099691982849,8933189.666666666
1099693031425,8884810.333333334
1099694080001,8980870.333333334
1099695128577,9031695.0
1099696177153,8979939.0
1099697225729,8932817.333333334
1099698274305,8883716.0
1099699322881,8917288.333333334
1099700371457,8864159.333333334
1099701420033,8854846.666666666
1099702468609,8866208.333333334
1099703517185,8874077.333333334
1099704565761,8844719.0
1099705614337,8869304.333333334
1099706662913,8853566.333333334
1099707711489,8866720.333333334
1099708760065,8961779.666666666
1099709808641,9107616.0
1099710857217,9091155.666666666
1099711905793,8863600.666666666
1099712954369,8849818.0
1099714002945,8847233.666666666
1099715051521,8884111.666666666
1099716100097,8844370.0
1099717148673,8879455.666666666
1099718197249,8883762.666666666
1099719245825,9007365.0
1099720294401,8915891.333333334
1099721342977,8898755.666666666
1099722391553,8866348.333333334
1099723440129,8877663.0
1099724488705,8847629.333333334
1099725537281,8898825.666666666
1099726585857,8859177.666666666
1099727634433,8849724.666666666
1099728683009,8862855.666666666
1099729731585,8996725.333333334
1099730780161,8894705.0
1099731828737,8932864.0
1099732877313,8893005.666666666
1099733925889,8874427.0
1099734974465,8915006.333333334
1099736023041,8891072.666666666
1099737071617,8861854.666666666
1099738120193,8852495.333333334
1099739168769,8863461.0
1099740217345,8875754.0
1099741265921,8847559.666666666
1099742314497,8824277.666666666
1099743363073,8860806.666666666
1099744411649,8904855.666666666
1099745460225,8933329.333333334
1099746508801,8877849.333333334
1099747557377,8900292.666666666
1099748605953,8921432.333333334
1099749654529,8938707.666666666
1099750703105,8892632.666666666
1099751751681,8934423.666666666
1099752800257,8855289.666666666
1099753848833,8956541.0
1099754897409,8943946.0
1099755945985,8877639.666666666
1099756994561,8885485.666666666
1099758043137,8856779.333333334
1099759091713,8843578.333333334
1099760140289,8852472.333333334
1099761188865,8848677.333333334
1099762237441,8906997.666666666
1099763286017,8847047.333333334
1099764334593,8845464.0
1099765383169,8847094.0
1099766431745,8840365.333333334
1099767480321,8839527.333333334
1099768528897,8848979.333333334
1099769577473,8837990.333333334
1099770626049,8847024.333333334
1099771674625,8853286.666666666
1099772723201,8831449.0
1099773771777,8841879.0
1099774820353,8877616.333333334
1099775868929,8863158.0
1099776917505,8822415.333333334
1099777966081,8849398.333333334
1099779014657,8889816.333333334
1099780063233,8938102.0
1099781111809,9318292.333333334
1099782160385,9002429.333333334
1099783208961,8930605.333333334
1099784257537,8925763.0
1099785306113,8833730.0
1099786354689,8948020.0
1099787403265,8876056.333333334
1099788451841,8915821.333333334
1099789500417,9054138.0
1099790548993,8905251.0
1099791597569,8919593.0
1099792646145,8869724.0
1099793694721,8899827.0
1099794743297,8908161.666666666
1099795791873,8905927.0
1099796840449,8837432.0
1099797889025,8880153.666666666
1099798937601,8930605.333333334
1099799986177,8830494.0
1099801034753,9204118.666666666
1099802083329,8880689.666666666
1099803131905,8911188.666666666
1099804180481,8891119.666666666
1099805229057,8890234.666666666
1099806277633,8864881.0
1099807326209,8900898.333333334
1099808374785,8904832.666666666
1099809423361,8955540.0
1099810471937,8962338.666666666
1099811520513,8922875.666666666
1099812569089,8881481.333333334
1099813617665,8888558.666666666
1099814666241,8891981.333333334
1099815714817,8914936.666666666
1099816763393,8889513.333333334
1099817811969,8844206.666666666
1099818860545,8828678.0
1099819909121,8864322.333333334
1099820957697,8859387.0
1099822006273,8862343.333333334
1099823054849,8824045.0
1099824103425,8848374.333333334
1099825152001,8848025.0
1099826200577,8867372.333333334
1099827249153,8955843.0
1099828297729,8998681.0
1099829346305,8927252.666666666
1099830394881,8876126.333333334
1099831443457,8886998.666666666
1099832492033,8938870.333333334
1099833540609,8891283.0
1099834589185,8853682.666666666
1099835637761,8818946.333333334
1099836686337,8834848.0
1099837734913,8877686.666666666
1099838783489,8873309.0
1099839832065,9021124.666666666
1099840880641,8926950.333333334
1099841929217,8902271.666666666
1099842977793,8973746.333333334
1099844026369,8923318.333333334
1099845074945,8861808.0
1099846123521,8860341.0
1099847172097,8825209.333333334
1099848220673,8833520.666666666
1099849269249,8929231.333333334
1099850317825,8947484.666666666
1099851366401,8964573.333333334
1099852414977,8919779.666666666
1099853463553,8892284.0
1099854512129,8909977.333333334
1099855560705,8910839.333333334
1099856609281,8891050.0
1099857657857,8861481.666666666
1099858706433,8894099.666666666
1099859755009,8891608.666666666
1099860803585,8964363.333333334
1099861852161,8876778.333333334
1099862900737,8928742.666666666
1099863949313,8872657.333333334
1099864997889,8891375.666666666
1099866046465,8857803.666666666
1099867095041,8881480.666666666
1099868143617,8870911.333333334
1099869192193,8847908.666666666
1099870240769,8875451.0
1099871289345,8940896.0
1099872337921,8947414.666666666
1099873386497,8909302.333333334
1099874435073,8879479.0
1099875483649,8915821.666666666
1099876532225,8875800.333333334
1099877580801,8903784.666666666
1099878629377,8862809.0
1099879677953,8828585.0
1099880726529,8850236.666666666
1099881775105,8828608.0
1099882823681,8870329.0
1099883872257,8859386.666666666
1099884920833,8838363.333333334
1099885969409,8830168.0
1099887017985,8860830.0
1099888066561,8841180.333333334
1099889115137,8885462.333333334
1099890163713,8860713.666666666
1099891212289,8837106.333333334
1099892260865,8830773.333333334
1099893309441,8860923.0
1099894358017,8839527.333333334
1099895406593,8842670.666666666
1099896455169,8985853.0
1099897503745,8925553.0
1099898552321,8905042.0
1099899600897,9509598.0
1099900649473,8915402.333333334
1099901698049,8872983.333333334
1099902746625,8842461.0
1099903795201,8831704.666666666
1099904843777,8890467.666666666
1099905892353,8825162.666666666
1099906940929,8852285.333333334
1099907989505,8841064.0
1099909038081,8880340.0
1099910086657,8868885.666666666
1099911135233,8930512.333333334
1099912183809,8923341.666666666
1099913232385,8887441.0
1099914280961,8955004.666666666
1099915329537,9276990.333333334
1099916378113,8950232.0
1099917426689,8906089.333333334
1099918475265,8979706.333333334
1099919523841,8880829.0
1099920572417,8898500.0
1099921620993,8876708.333333334
1099922669569,8934097.333333334
1099923718145,8854404.333333334
1099924766721,8989321.666666666
1099925815297,8948462.666666666
1099926863873,8903552.0
1099927912449,8842740.0
1099928961025,8880410.333333334
1099930009601,8880736.0
1099931058177,8898337.333333334
1099932106753,8904739.333333334
1099933155329,8932631.0
1099934203905,8961709.666666666
1099935252481,8865347.0
1099936301057,8913237.333333334
1099937349633,8910653.333333334
1099938398209,8857151.666666666
1099939446785,8843182.666666666
1099940495361,8865207.0
1099941543937,8873006.666666666
1099942592513,8861924.333333334
1099943641089,8850237.0
1099944689665,8839481.0
1099945738241,8959102.0
1099946786817,8968368.333333334
1099947835393,8903994.333333334
1099948883969,8948462.666666666
1099949932545,8868699.333333334
1099950981121,8860271.333333334
1099952029697,8846022.666666666
1099953078273,8893331.666666666
1099954126849,8828119.0
1099955175425,8856732.333333334
1099956224001,8853729.0
1099957272577,8835895.333333334
1099958321153,8868070.666666666
1099959369729,8855056.333333334
1099960418305,9675061.333333334
1099961466881,8956122.333333334
1099962515457,8902667.333333334
1099963564033,8883367.333333334
1099964612609,8933795.0
1099965661185,9239367.666666666
1099966709761,8935727.666666666
1099967758337,8895194.0
1099968806913,8905135.333333334
1099969855489,8936775.0
1099970904065,8916985.333333334
1099971952641,8871982.0
1099973001217,8900456.0
1099974049793,8941315.0
1099975098369,8931024.333333334
1099976146945,9011020.333333334
1099977195521,9009111.0
1099978244097,8930465.666666666
1099979292673,8911910.0
1099980341249,8900013.333333334
1099981389825,8894239.333333334
1099982438401,8857547.333333334
1099983486977,8851866.666666666
1099984535553,8871609.666666666
1099985584129,8895822.333333334
1099986632705,8901899.0
1099987681281,8895892.333333334
1099988729857,8885602.0
1099989778433,9393585.333333334
1099990827009,8889256.666666666
1099991875585,8909256.333333334
1099992924161,8906229.333333334
1099993972737,8911467.666666666
1099995021313,8905577.666666666
1099996069889,8867279.0
1099997118465,8924924.666666666
1099998167041,8925204.0
1099999215617,8872121.666666666
1100000264193,8892702.666666666
1100001312769,8871307.0
1100002361345,8882808.0
1100003409921,8867325.666666666
1100004458497,8866744.0
1100005507073,8842507.666666666
1100006555649,8840435.666666666
1100007604225,8850702.666666666
1100008652801,8876312.333333334
1100009701377,8866511.0
1100010749953,9009646.666666666
1100011798529,8931723.0
1100012847105,8915542.0
1100013895681,8886696.0
1100014944257,8887464.666666666
1100015992833,8890537.666666666
1100017041409,8875800.333333334
1100018089985,8828189.333333334
1100019138561,8904320.333333334
1100020187137,8907836.0
1100021235713,8889210.666666666
1100022284289,8869235.0
1100023332865,8862343.333333334
1100024381441,8857617.0
1100025430017,8879874.666666666
1100026478593,8871889.0
1100027527169,8853217.0
1100028575745,8899221.666666666
1100029624321,8888093.0
1100030672897,8906788.333333334
1100031721473,9028831.0
1100032770049,8961337.0
1100033818625,8938218.333333334
1100034867201,8987831.666666666
1100035915777,8916589.666666666
1100036964353,8928137.333333334
1100038012929,8934074.0
1100039061505,8875264.666666666
1100040110081,8949533.666666666
1100041158657,8904297.0
1100042207233,8881876.666666666
1100043255809,8833264.666666666
1100044304385,8873262.333333334
1100045352961,8871400.333333334
1100046401537,8847559.666666666
1100047450113,8882878.0
1100048498689,8837268.666666666
1100049547265,9224932.333333334
1100050595841,8876964.666666666
1100051644417,8861552.0
1100052692993,8908790.666666666
1100053741569,8867209.333333334
1100054790145,8862017.333333334
1100055838721,8925087.333333334
1100056887297,8890188.333333334
1100057935873,8894286.0
1100058984449,8915402.0
1100060033025,8872075.333333334
1100061081601,8872727.333333334
1100062130177,8895124.0
1100063178753,8879664.666666666
1100064227329,8982593.666666666
1100065275905,8907160.666666666
1100066324481,8896171.333333334
1100067373057,8886602.666666666
1100068421633,8892330.333333334
1100069470209,8882901.0
1100070518785,8862925.333333334
1100071567361,8865975.666666666
1100072615937,8859293.333333334
1100073664513,8874659.333333334
1100074713089,8878594.333333334
1100075761665,8844719.0
1100076810241,8865556.0
1100077858817,8888721.666666666
1100078907393,8868629.333333334
1100079955969,8909628.333333334
1100081004545,8950418.333333334
1100082053121,8924459.333333334
1100083101697,8890490.666666666
1100084150273,8887581.0
1100085198849,8870864.333333334
1100086247425,8912771.666666666
1100087296001,8858967.666666666
1100088344577,8929720.666666666
1100089393153,8950464.666666666
1100090441729,8979729.666666666
1100091490305,8938614.0
1100092538881,8923853.666666666
1100093587457,8962874.0
1100094636033,8954469.666666666
1100095684609,8910117.333333334
1100096733185,8922038.0
1100097781761,8914703.666666666
1100098830337,8892632.666666666
1100099878913,8908930.333333334
1100100927489,8904972.333333334
1100101976065,8877756.0
1100103024641,8837060.0
1100104073217,8845045.333333334
1100105121793,8881457.666666666
1100106170369,8864066.333333334
1100107218945,8894379.0
1100108267521,8924924.666666666
1100109316097,8922154.333333334
1100110364673,8916077.333333334
1100111413249,8911375.0
1100112461825,8893611.0
1100113510401,8864625.666666666
1100114558977,8914284.666666666
1100115607553,8976563.333333334
1100116656129,8930000.0
1100117704705,8893727.333333334
1100118753281,8959497.666666666
1100119801857,8951000.333333334
1100120850433,8928021.0
1100121899009,8931955.666666666
1100122947585,8871306.666666666
1100123996161,8872564.333333334
1100125044737,8926438.333333334
1100126093313,8995887.333333334
1100127141889,8935215.0
1100128190465,8891934.333333334
1100129239041,8879292.666666666
1100130287617,8929208.333333334
1100131336193,8849305.666666666
1100132384769,8830867.0
1100133433345,8900828.0
1100134481921,8888488.666666666
1100135530497,8882994.333333334
1100136579073,8841482.333333334
1100137627649,8853520.0
1100138676225,8844695.666666666
1100139724801,8901596.333333334
1100140773377,8884484.333333334
1100141821953,8929068.666666666
1100142870529,8836058.333333334
1100143919105,8839527.333333334
1100144967681,8870142.666666666
1100146016257,8882598.666666666
1100147064833,8913889.0
1100148113409,8949765.666666666
1100149161985,8973467.0
1100150210561,8932887.0
1100151259137,8945086.666666666
1100152307713,8988204.666666666
1100153356289,9008296.666666666
1100154404865,8984525.666666666
1100155453441,8924365.666666666
1100156502017,8884275.0
1100157550593,8880736.0
1100158599169,8896311.666666666
1100159647745,8900712.0
1100160696321,8853891.666666666
1100161744897,8836919.333333334
1100162793473,8852216.0
1100163842049,8835406.333333334
1100164890625,8845208.0
1100165939201,8863809.666666666
1100166987777,8853706.0
1100168036353,8831938.0
1100169084929,8857431.0
1100170133505,8857501.0
1100171182081,8914238.333333334
1100172230657,8856849.0
1100173279233,8835057.666666666
1100174327809,8885066.333333334
1100175376385,8870911.0
1100176424961,8886603.0
1100177473537,8946250.333333334
1100178522113,8882994.0
1100179570689,8906532.333333334
1100180619265,8913516.666666666
1100181667841,8880968.666666666
1100182716417,9079119.333333334
1100183764993,9277479.0
1100184813569,8897429.0
1100185862145,8889047.333333334
1100186910721,8859736.0
1100187959297,8859782.333333334
1100189007873,8879618.666666666
1100190056449,8860341.666666666
1100191105025,8853938.666666666
1100192153601,8828212.333333334
1100193202177,8852635.0
1100194250753,8891003.0
1100195299329,8927904.666666666
1100196347905,8854125.0
1100197396481,8858944.333333334
1100198445057,8820203.333333334
1100199493633,8852798.0
1100200542209,9010694.666666666
1100201590785,8920594.333333334
1100202639361,8910839.333333334
1100203687937,8868908.666666666
1100204736513,8956378.666666666
1100205785089,8901153.666666666
1100206833665,8998169.0
1100207882241,8948835.0
1100208930817,8939243.0
1100209979393,8962827.333333334
1100211027969,8944924.0
1100212076545,8873844.333333334
1100213125121,8897988.0
1100214173697,8915355.666666666
1100215222273,8887348.0
1100216270849,8875474.333333334
1100217319425,8852960.666666666
1100218368001,8856057.333333334
1100219416577,8903994.666666666
1100220465153,8843974.0
1100221513729,8863205.0
1100222562305,8846744.666666666
1100223610881,8856220.666666666
1100224659457,8863182.0
1100225708033,8925460.333333334
1100226756609,8868117.333333334
1100227805185,8879665.0
1100228853761,8849212.666666666
1100229902337,8861644.666666666
1100230950913,8866255.0
1100231999489,8882970.666666666
1100233048065,8886766.333333334
1100234096641,8896591.0
1100235145217,8959544.333333334
1100236193793,8913283.666666666
1100237242369,8919849.333333334
1100238290945,8916333.333333334
1100239339521,8876475.666666666
1100240388097,9057677.0
1100241436673,8960033.666666666
1100242485249,8963805.0
1100243533825,8927485.666666666
1100244582401,8920338.333333334
1100245630977,8932491.333333334
1100246679553,8901410.666666666
1100247728129,8833427.666666666
1100248776705,8886183.666666666
1100249825281,8861063.0
1100250873857,8878780.0
1100251922433,8889164.666666666
1100252971009,8865463.333333334
1100254019585,8919756.333333334
1100255068161,8875614.0
1100256116737,8949068.0
1100257165313,8888954.0
1100258213889,8845580.666666666
1100259262465,8875241.333333334
1100260311041,8921246.0
1100261359617,8885066.0
1100262408193,8906019.666666666
1100263456769,9236969.333333334
1100264505345,8913469.666666666
1100265553921,8896288.333333334
1100266602497,8868978.666666666
1100267651073,9050087.0
1100268699649,9091086.333333334
1100269748225,8997936.0
1100270796801,8925344.0
1100271845377,8900176.0
1100272893953,8907347.0
1100273942529,8927136.666666666
1100274991105,8903342.333333334
1100276039681,8919267.0
1100277088257,8880526.666666666
1100278136833,8891073.333333334
1100279185409,8893517.666666666
1100280233985,8849911.333333334
1100281282561,8858246.0
1100282331137,8853869.0
1100283379713,8827467.666666666
1100284428289,8841320.333333334
1100285476865,8872656.666666666
1100286525441,8892702.666666666
1100287574017,8848677.333333334
1100288622593,8832542.666666666
1100289671169,8854288.0
1100290719745,8878524.0
1100291768321,8887371.0
1100292816897,8867465.0
1100293865473,8849236.0
1100294914049,8838293.333333334
1100295962625,8896847.0
1100297011201,8895240.666666666
1100298059777,8915449.0
1100299108353,8883553.0
1100300156929,8950511.333333334
1100301205505,9000404.333333334
1100302254081,8966412.333333334
1100303302657,8919453.333333334
1100304351233,8905578.0
1100305399809,8881248.0
1100306448385,8870422.0
1100307496961,8861226.0
1100308545537,8846162.666666666
1100309594113,8872377.666666666
1100310642689,8851866.666666666
1100311691265,8852262.666666666
1100312739841,8901293.666666666
1100313788417,8864555.0
1100314836993,8846372.333333334
1100315885569,8881294.666666666
1100316934145,8857105.0
1100317982721,9201138.666666666
1100319031297,8848979.666666666
1100320079873,8909163.0
1100321128449,9018750.0
1100322177025,9085987.333333334
1100323225601,8960569.0
1100324274177,8888419.0
1100325322753,8928440.333333334
1100326371329,8916426.666666666
1100327419905,8920967.0
1100328468481,8956424.666666666
1100329517057,8909349.0
1100330565633,8908999.666666666
1100331614209,8893983.333333334
1100332662785,8908813.666666666
1100333711361,8911770.666666666
1100334759937,8869095.0
1100335808513,8856616.0
1100336857089,8866720.666666666
1100337905665,8864485.666666666
1100338954241,8837665.0
1100340002817,8897266.333333334
1100341051393,8849119.333333334
1100342099969,8864438.666666666
1100343148545,8886253.333333334
1100344197121,8906765.333333334
1100345245697,9021753.0
1100346294273,8938078.666666666
1100347342849,8834824.333333334
1100348391425,8849422.0
1100349440001,8857966.333333334
1100350488577,8817828.666666666
1100351537153,8831588.666666666
1100352585729,8895054.333333334
1100353634305,8841762.0
1100354682881,8880736.0
1100355731457,8981964.666666666
1100356780033,8975422.666666666
1100357828609,8990812.333333334
1100358877185,8951512.666666666
1100359925761,8921432.333333334
1100360974337,8907696.666666666
1100362022913,8901899.0
1100363071489,8897778.0
1100364120065,8893541.0
1100365168641,8860131.666666666
1100366217217,8867628.333333334
1100367265793,8932887.0
1100368314369,8888558.666666666
1100369362945,9018517.333333334
1100370411521,8908232.0
1100371460097,8857873.333333334
1100372508673,8872820.333333334
1100373557249,8841576.0
1100374605825,9167031.333333334
1100375654401,8844509.666666666
1100376702977,8886951.666666666
1100377751553,8913004.333333334
1100378800129,8910071.0
1100379848705,9086243.333333334
1100380897281,8969881.333333334
1100381945857,8925251.0
1100382994433,8907253.666666666
1100384043009,8952047.666666666
1100385091585,8900385.333333334
1100386140161,8939499.0
1100387188737,9018051.333333334
1100388237313,9040751.333333334
1100389285889,9004082.333333334
1100390334465,8984036.666666666
1100391383041,8934423.666666666
1100392431617,8953747.333333334
1100393480193,8945878.0
1100394528769,8900152.666666666
1100395577345,8853683.0
1100396625921,8860318.333333334
1100397674497,8870259.666666666
1100398723073,8840249.333333334
1100399771649,8836477.666666666
1100400820225,8898896.0
1100401868801,8870329.333333334
1100402917377,8823323.333333334
1100403965953,8885787.666666666
1100405014529,8854264.333333334
1100406063105,8861877.666666666
1100407111681,8856290.0
1100408160257,8853683.0
1100409208833,8842391.0
1100410257409,8848816.666666666
1100411305985,8842274.666666666
1100412354561,8903295.666666666
1100413403137,8859503.333333334
1100414451713,8854381.0
1100415500289,8844021.0
1100416548865,8859223.333333334
1100417597441,8875358.0
1100418646017,9046408.666666666
1100419694593,8977611.0
1100420743169,8952606.333333334
1100421791745,8888558.666666666
1100422840321,8940197.666666666
1100423888897,8886510.0
1100424937473,8900106.333333334
1100425986049,8882784.666666666
1100427034625,8865277.333333334
1100428083201,8903272.333333334
1100429131777,8845487.333333334
1100430180353,8939266.666666666
1100431228929,8855940.666666666
1100432277505,8841553.333333334
1100433326081,8846302.333333334
1100434374657,8841785.666666666
1100435423233,8904180.333333334
1100436471809,8921246.0
1100437520385,8965272.0
1100438568961,8883483.666666666
1100439617537,8893005.333333334
1100440666113,8946926.333333334
1100441714689,9066058.0
1100442763265,8918778.333333334
1100443811841,8903039.666666666
1100444860417,8850073.666666666
1100445908993,8860527.666666666
1100446957569,8913377.333333334
1100448006145,8902108.333333334
1100449054721,8927252.666666666
1100450103297,9199719.0
1100451151873,8856360.0
1100452200449,9260344.0
1100453249025,8909582.333333334
1100454297601,8895799.0
1100455346177,8875427.666666666
1100456394753,8844463.0
1100457443329,8885811.333333334
1100458491905,8873938.0
1100459540481,8862413.333333334
1100460589057,8875311.333333334
1100461637633,8860527.333333334
1100462686209,8934726.0
1100463734785,8932049.333333334
1100464783361,8855964.666666666
1100465831937,8874869.0
1100466880513,8869514.666666666
1100467929089,8855498.666666666
1100468977665,8834009.333333334
1100470026241,9002708.666666666
1100471074817,8947437.666666666
1100472123393,8928440.333333334
1100473171969,8912259.666666666
1100474220545,8894937.666666666
1100475269121,8843578.0
1100476317697,8874217.333333334
1100477366273,8875660.333333334
1100478414849,9052485.333333334
1100479463425,8913283.666666666
1100480512001,8905787.333333334
1100481560577,8861435.333333334
1100482609153,8855219.333333334
1100483657729,8886626.0
1100484706305,8910094.333333334
1100485754881,8943084.666666666
1100486803457,8867302.666666666
1100487852033,8846605.0
1100488900609,8853263.666666666
1100489949185,8873495.333333334
1100490997761,8865766.0
1100492046337,8856918.666666666
1100493094913,8922247.666666666
1100494143489,8872052.0
1100495192065,8923318.0
1100496240641,8905042.333333334
1100497289217,8949859.333333334
1100498337793,8976656.666666666
1100499386369,8941524.666666666
1100500434945,8995049.333333334
1100501483521,8924878.0
1100502532097,8954120.333333334
1100503580673,8927043.666666666
1100504629249,8881480.666666666
1100505677825,8834591.666666666
1100506726401,8895123.666666666
1100507774977,8892935.333333334
1100508823553,8938777.666666666
1100509872129,8902923.333333334
1100510920705,8885019.666666666
1100511969281,8922596.666666666
1100513017857,8906253.0
1100514066433,8935983.333333334
1100515115009,8911956.666666666
1100516163585,8873937.333333334
1100517212161,8837525.333333334
1100518260737,8832380.333333334
1100519309313,8844928.666666666
1100520357889,8858641.666666666
1100521406465,8923621.0
1100522455041,8895427.0
1100523503617,8882715.0
1100524552193,8869677.333333334
1100525600769,8852891.333333334
1100526649345,8898476.666666666
1100527697921,8868373.333333334
1100528746497,8850306.666666666
1100529795073,8848304.333333334
1100530843649,8848514.333333334
1100531892225,8873611.666666666
1100532940801,8900059.333333334
1100533989377,8873076.666666666
1100535037953,8851750.0
1100536086529,8838270.0
1100537135105,9003220.666666666
1100538183681,8933119.333333334
1100539232257,8983850.333333334
1100540280833,8918150.0
1100541329409,8925530.0
1100542377985,8878664.0
1100543426561,8873053.0
1100544475137,8946110.666666666
1100545523713,8931792.666666666
1100546572289,8843392.0
1100547620865,8901899.0
1100548669441,8845208.0
1100549718017,8901666.666666666
1100550766593,8929022.333333334
1100551815169,8921083.333333334
1100552863745,8941245.333333334
1100553912321,8877173.333333334
1100554960897,8878221.666666666
1100556009473,8943782.666666666
1100557058049,8884856.666666666
1100558106625,8882459.333333334
1100559155201,8872657.0
1100560203777,8855382.0
1100561252353,8974701.0
1100562300929,8930838.0
1100563349505,8949044.666666666
1100564398081,8844625.666666666
1100565446657,8870655.333333334
1100566495233,8906182.666666666
1100567543809,8930069.666666666
1100568592385,8926787.0
1100569640961,8876964.333333334
1100570689537,8910630.0
1100571738113,8884833.333333334
1100572786689,8888628.333333334
1100573835265,8918033.333333334
1100574883841,8901852.666666666
1100575932417,8878570.333333334
1100576980993,8819482.0
1100578029569,8862157.0
1100579078145,8851401.0
1100580126721,8928160.666666666
1100581175297,8920082.333333334
1100582223873,8916939.0
1100583272449,8837036.333333334
1100584321025,8843531.666666666
1100585369601,8990975.0
1100586418177,9283090.333333334
1100587466753,8934563.333333334
1100588515329,8945645.333333334
1100589563905,8930978.0
1100590612481,8896637.333333334
1100591661057,8862971.666666666
1100592709633,8862739.0
1100593758209,8883460.0
1100594806785,8845184.666666666
1100595855361,8842484.333333334
1100596903937,8860946.666666666
1100597952513,8859130.666666666
1100599001089,8885811.666666666
1100600049665,8892237.0
1100601098241,8918219.666666666
1100602146817,8895566.666666666
1100603195393,8920873.666666666
1100604243969,8906345.666666666
1100605292545,8935541.333333334
1100606341121,8921595.0
1100607389697,8867977.0
1100608438273,8950185.333333334
