LINE,
1099669962753,8856932.333333334
1099671011329,8870831.333333334
1099672059905,9195494.333333334
1099673108481,8877233.666666666
1099674157057,8855093.333333334
1099675205633,8877862.666666666
1099676254209,8881540.666666666
1099677302785,8888455.333333334
1099678351361,8867432.333333334
1099679399937,8873043.0
1099680448513,9196658.333333334
1099681497089,8854603.666666666
1099682545665,8876582.0
1099683594241,8860005.0
1099684642817,8846851.0
1099685691393,8877932.0
1099686739969,8863614.0
1099687788545,9024094.0
1099688837121,9276281.666666666
1099689885697,9012710.0
1099690934273,8921981.333333334
1099691982849,9268761.666666666
1099693031425,8913902.0
1099694080001,8919629.666666666
1099695128577,8859493.333333334
1099696177153,8866943.333333334
1099697225729,9209091.0
1099698274305,8826130.666666666
1099699322881,8872018.666666666
1099700371457,8926800.0
1099701420033,9036946.0
1099702468609,8901447.0
1099703517185,8889992.0
1099704565761,8875068.333333334
1099705614337,9186787.0
1099706662913,8867525.0
1099707711489,8855070.0
1099708760065,8889922.666666666
1099709808641,8847503.0
1099710857217,8872438.0
1099711905793,8851530.666666666
1099712954369,8905870.0
1099714002945,9202874.333333334
1099715051521,8992268.333333334
1099716100097,8962631.0
1099717148673,8947218.0
1099718197249,8899863.333333334
1099719245825,8915462.333333334
1099720294401,8887617.333333334
1099721342977,8922609.333333334
1099722391553,9190418.666666666
1099723440129,8939233.333333334
1099724488705,8866733.333333334
1099725537281,8953271.666666666
1099726585857,8885452.333333334
1099727634433,8866058.666666666
1099728683009,8908174.666666666
1099729731585,8886732.666666666
1099730780161,9188603.0
1099731828737,8867129.666666666
1099732877313,8866967.0
1099733925889,8850809.0
1099734974465,8858399.0
1099736023041,8844360.333333334
1099737071617,8889107.666666666
1099738120193,8881797.0
1099739168769,9213304.666666666
1099740217345,9064395.333333334
1099741265921,8962956.666666666
1099742314497,8874276.666666666
1099743363073,8889666.666666666
1099744411649,8865569.333333334
1099745460225,8937626.666666666
1099746508801,8969243.0
1099747557377,9311995.666666666
1099748605953,8985819.333333334
1099749654529,8964773.0
1099750703105,8968963.333333334
1099751751681,8948196.333333334
1099752800257,8887640.666666666
1099753848833,8866826.333333334
1099754897409,8897698.666666666
1099755945985,9208136.333333334
1099756994561,8841379.666666666
1099758043137,8881424.666666666
1099759091713,8856117.333333334
1099760140289,8862310.0
1099761188865,8857514.333333334
1099762237441,8898606.666666666
1099763286017,8873764.666666666
1099764334593,9223502.0
1099765383169,8865872.666666666
1099766431745,8869574.0
1099767480321,8854627.0
1099768528897,8882728.333333334
1099769577473,8883566.333333334
1099770626049,8846176.0
1099771674625,8854952.666666666
1099772723201,9217518.666666666
1099773771777,8980907.0
1099774820353,9088072.666666666
1099775868929,9188346.666666666
1099776917505,9019159.0
1099777966081,8958137.666666666
1099779014657,8869131.666666666
1099780063233,8958673.333333334
1099781111809,9263453.333333334
1099782160385,8844918.666666666
1099783208961,8865383.666666666
1099784257537,8857840.666666666
1099785306113,8868736.0
1099786354689,8898093.666666666
1099787403265,8877979.0
1099788451841,8888222.333333334
1099789500417,9191746.0
1099790548993,8881866.666666666
1099791597569,8874649.666666666
1099792646145,8839308.0
1099793694721,8860075.0
1099794743297,8867991.0
1099795791873,8871064.333333334
1099796840449,8852043.0
1099797889025,9184877.666666666
1099798937601,8886197.0
1099799986177,8874952.0
1099801034753,8872531.0
1099802083329,8885731.333333334
1099803131905,8918349.0
1099804180481,8901819.0
1099805229057,8983072.333333334
1099806277633,9217496.0
1099807326209,8890085.0
1099808374785,8890434.666666666
1099809423361,9048191.0
1099810471937,8976996.0
1099811520513,8968684.0
1099812569089,8966030.0
1099813617665,8886593.333333334
1099814666241,9206296.666666666
1099815714817,8868410.0
1099816763393,8850110.333333334
1099817811969,8854138.333333334
1099818860545,8848969.666666666
1099819909121,8872134.666666666
1099820957697,8868154.0
1099822006273,8874905.666666666
1099823054849,9186484.333333334
1099824103425,8912435.666666666
1099825152001,8897256.333333334
1099826200577,8862147.0
1099827249153,8850716.0
1099828297729,8883589.666666666
1099829346305,8848667.333333334
1099830394881,8885406.0
1099831443457,9156567.333333334
1099832492033,8877979.333333334
1099833540609,8888176.0
1099834589185,8889782.666666666
1099835637761,8956810.666666666
1099836686337,8981116.666666666
1099837734913,8905660.333333334
1099838783489,8839843.333333334
1099839832065,9248786.333333334
1099840880641,8922097.333333334
1099841929217,8959441.333333334
1099842977793,8870645.333333334
1099844026369,8872391.333333334
1099845074945,8855302.333333334
1099846123521,8862868.666666666
1099847172097,8856163.666666666
1099848220673,9282195.333333334
1099849269249,8900585.0
1099850317825,8869853.333333334
1099851366401,8859935.333333334
1099852414977,8864801.333333334
1099853463553,8880609.333333334
1099854512129,8881261.666666666
1099855560705,8866058.666666666
1099856609281,9181851.333333334
1099857657857,9036713.666666666
1099858706433,8915160.0
1099859755009,8935787.666666666
1099860803585,9023932.0
1099861852161,8962514.666666666
1099862900737,8958370.333333334
1099863949313,8918721.333333334
1099864997889,9235096.0
1099866046465,8874091.0
1099867095041,8890970.0
1099868143617,8829180.333333334
1099869192193,8862147.0
1099870240769,8913786.0
1099871289345,8929012.0
1099872337921,8920421.0
1099873386497,9288550.666666666
1099874435073,8894369.0
1099875483649,8872693.666666666
1099876532225,8915369.0
1099877580801,8868340.333333334
1099878629377,8868224.333333334
1099879677953,8861076.666666666
1099880726529,8862007.666666666
1099881775105,9196355.666666666
1099882823681,8922144.333333334
1099883872257,8860727.333333334
1099884920833,8877513.0
1099885969409,8927219.666666666
1099887017985,8865733.0
1099888066561,8871343.666666666
1099889115137,9015317.333333334
1099890163713,9295372.666666666
1099891212289,8902588.0
1099892260865,8960466.0
1099893309441,8963888.333333334
1099894358017,9035572.333333334
1099895406593,9055664.666666666
1099896455169,9011149.666666666
1099897503745,8931317.0
1099898552321,9217891.0
1099899600897,8878002.333333334
1099900649473,8887710.666666666
1099901698049,8876488.666666666
1099902746625,8868898.666666666
1099903795201,8866035.333333334
1099904843777,8860634.333333334
1099905892353,8879445.0
1099906940929,9201570.666666666
1099907989505,9164529.333333334
1099909038081,8881727.0
1099910086657,8897721.0
1099911135233,8883752.666666666
1099912183809,8849761.333333334
1099913232385,8871250.666666666
1099914280961,8963585.333333334
1099915329537,9216797.333333334
1099916378113,8879306.0
1099917426689,8951176.666666666
1099918475265,8932993.666666666
1099919523841,8938790.666666666
1099920572417,8937253.666666666
1099921620993,8899002.0
1099922669569,8917301.333333334
1099923718145,9195401.333333334
1099924766721,8881354.666666666
1099925815297,8866640.666666666
1099926863873,8872274.666666666
1099927912449,8843987.666666666
1099928961025,8910852.333333334
1099930009601,8859726.0
1099931058177,8969336.333333334
1099932106753,9231022.0
1099933155329,8970919.0
1099934203905,8902517.666666666
1099935252481,8884055.333333334
1099936301057,8880726.0
1099937349633,8892250.333333334
1099938398209,8879864.666666666
1099939446785,8843754.666666666
1099940495361,9258820.333333334
1099941543937,8866756.666666666
1099942592513,8861821.0
1099943641089,8894206.333333334
1099944689665,8877885.666666666
1099945738241,8906359.666666666
1099946786817,8907058.0
1099947835393,8860960.0
1099948883969,9195634.0
1099949932545,8881610.666666666
1099950981121,8872507.333333334
1099952029697,9004514.666666666
1099953078273,8963725.0
1099954126849,8955320.333333334
1099955175425,8909292.666666666
1099956224001,8909851.0
1099957272577,9238844.666666666
1099958321153,8938674.0
1099959369729,8930269.333333334
1099960418305,8947986.666666666
1099961466881,8894788.0
1099962515457,8927499.333333334
1099963564033,8869387.666666666
1099964612609,8869364.666666666
1099965661185,9252883.333333334
1099966709761,8894811.666666666
1099967758337,8877839.333333334
1099968806913,8851484.333333334
1099969855489,8891342.666666666
1099970904065,8850134.0
1099971952641,8883683.0
1099973001217,8879049.666666666
1099974049793,9244432.0
1099975098369,9095616.0
1099976146945,9017319.666666666
1099977195521,9007774.0
1099978244097,8930478.666666666
1099979292673,8902937.0
1099980341249,8886662.666666666
1099981389825,8956112.333333334
1099982438401,9232722.0
1099983486977,8893414.666666666
1099984535553,8913902.333333334
1099985584129,8881028.666666666
1099986632705,8855861.333333334
1099987681281,8933948.0
1099988729857,8865104.0
1099989778433,8873648.666666666
1099990827009,9180314.666666666
1099991875585,8915485.333333334
1099992924161,8930036.333333334
1099993972737,8903122.666666666
1099995021313,8939722.0
1099996069889,8891365.333333334
1099997118465,8907593.0
1099998167041,8872065.333333334
1099999215617,9223595.333333334
1100000264193,8853277.0
1100001312769,8861099.666666666
1100002361345,8902773.333333334
1100003409921,9021021.333333334
1100004458497,8995458.333333334
1100005507073,8898699.666666666
1100006555649,8878886.666666666
1100007604225,9216541.0
1100008652801,8875650.666666666
1100009701377,8901912.333333334
1100010749953,9091029.333333334
1100011798529,8950431.333333334
1100012847105,8952434.0
1100013895681,8963818.333333334
1100014944257,8956531.666666666
1100015992833,9329480.0
1100017041409,8981116.333333334
1100018089985,8929501.333333334
1100019138561,8879422.333333334
1100020187137,9066979.333333334
1100021235713,8979789.666666666
1100022284289,8934227.333333334
1100023332865,9180337.666666666
1100024381441,9229275.666666666
1100025430017,8859353.333333334
1100026478593,8846991.0
1100027527169,8879096.0
1100028575745,8894485.333333334
1100029624321,8895766.0
1100030672897,8826549.666666666
1100031721473,8891784.666666666
1100032770049,9246876.666666666
1100033818625,8955064.333333334
1100034867201,8922679.666666666
1100035915777,8925729.333333334
1100036964353,8902773.666666666
1100038012929,8887990.0
1100039061505,8886663.0
1100040110081,8856862.0
1100041158657,9248809.333333334
1100042207233,8850809.0
1100043255809,8850785.666666666
1100044304385,8855675.0
1100045352961,8909688.333333334
1100046401537,8887663.666666666
1100047450113,8867968.0
1100048498689,8869318.333333334
1100049547265,9200359.666666666
1100050595841,8843545.333333334
1100051644417,8870738.333333334
1100052692993,8948428.666666666
1100053741569,8938348.333333334
1100054790145,8931596.666666666
1100055838721,8958952.666666666
1100056887297,8957905.0
1100057935873,9251160.666666666
1100058984449,8874836.0
1100060033025,8850064.0
1100061081601,8844220.333333334
1100062130177,8881540.666666666
1100063178753,8870272.666666666
1100064227329,8879678.666666666
1100065275905,8881773.333333334
1100066324481,9215982.0
1100067373057,8844685.666666666
1100068421633,8875813.666666666
1100069470209,8874812.333333334
1100070518785,9043628.0
1100071567361,8899118.333333334
1100072615937,8961071.0
1100073664513,8896325.0
1100074713089,9232046.0
1100075761665,8959720.666666666
1100076810241,8938068.333333334
1100077858817,8880307.333333334
1100078907393,8872088.666666666
1100079955969,8888875.0
1100081004545,8888642.333333334
1100082053121,8937510.0
1100083101697,9220056.666666666
1100084150273,8851833.666666666
1100085198849,8846968.0
1100086247425,8888362.333333334
1100087296001,8948871.666666666
1100088344577,8928639.333333334
1100089393153,8906522.0
1100090441729,9060600.333333334
1100091490305,9293347.0
1100092538881,9111587.0
1100093587457,9022977.333333334
1100094636033,8987845.0
1100095684609,8921934.666666666
1100096733185,8880935.333333334
1100097781761,8888897.666666666
1100098830337,8858492.0
1100099878913,9220941.333333334
1100100927489,8882053.0
1100101976065,8837166.0
1100103024641,8890993.0
1100104073217,8889386.666666666
1100105121793,8867897.666666666
1100106170369,8853486.666666666
1100107218945,8908920.0
1100108267521,9160269.333333334
1100109316097,8867502.0
1100110364673,8879818.0
1100111413249,8880726.0
1100112461825,8908221.666666666
1100113510401,8916626.0
1100114558977,8918163.0
1100115607553,8925333.666666666
1100116656129,9422746.666666666
1100117704705,8971151.666666666
1100118753281,8924588.666666666
1100119801857,8895091.333333334
1100120850433,8864988.0
1100121899009,8890038.666666666
1100122947585,8899538.0
1100123996161,8871692.666666666
1100125044737,9224852.666666666
1100126093313,8905032.0
1100127141889,8953364.666666666
1100128190465,8877583.0
1100129239041,8983142.0
1100130287617,8920235.0
1100131336193,8934390.333333334
1100132384769,8938650.666666666
1100133433345,9222198.333333334
1100134481921,8904263.666666666
1100135530497,8959371.333333334
1100136579073,9012430.0
1100137627649,8929105.0
1100138676225,8911085.666666666
1100139724801,8897558.666666666
1100140773377,8867153.0
1100141821953,9265432.333333334
1100142870529,8884102.0
1100143919105,8893205.333333334
1100144967681,8857048.333333334
1100146016257,8874277.333333334
1100147064833,8856024.0
1100148113409,8957742.0
1100149161985,8914973.666666666
1100150210561,9311879.0
1100151259137,8908244.666666666
1100152307713,8894462.666666666
1100153356289,8862985.333333334
1100154404865,8890923.666666666
1100155453441,8889433.333333334
1100156502017,8893274.666666666
1100157550593,8862077.333333334
1100158599169,9197566.666666666
1100159647745,8877629.333333334
1100160696321,8852113.0
1100161744897,8948871.666666666
1100162793473,8880144.333333334
1100163842049,8872740.333333334
1100164890625,9187229.333333334
1100165939201,8891412.666666666
1100166987777,9184482.0
1100168036353,8839191.666666666
1100169084929,8897232.333333334
1100170133505,8867246.0
1100171182081,8883473.333333334
1100172230657,8874067.666666666
1100173279233,8913506.333333334
1100174327809,8908524.333333334
1100175376385,9206925.666666666
1100176424961,8918465.666666666
1100177473537,8919793.333333334
1100178522113,8882891.333333334
1100179570689,8871157.333333334
1100180619265,8888804.666666666
1100181667841,8908850.0
1100182716417,8864149.333333334
1100183764993,9201920.0
1100184813569,8910410.0
1100185862145,8851111.666666666
1100186910721,8875603.666666666
1100187959297,8895649.333333334
1100189007873,8915462.666666666
1100190056449,8961885.666666666
1100191105025,8919257.0
1100192153601,9242383.333333334
1100193202177,8968009.666666666
1100194250753,8940490.0
1100195299329,8892204.0
1100196347905,8945542.333333334
1100197396481,8902285.0
1100198445057,8852322.333333334
1100199493633,8896278.333333334
1100200542209,9416274.0
1100201590785,8916346.666666666
1100202639361,8902680.333333334
1100203687937,8866105.333333334
1100204736513,8845617.333333334
1100205785089,8944285.0
1100206833665,8906545.333333334
1100207882241,8999555.666666666
1100208930817,9283382.333333334
1100209979393,9036969.333333334
1100211027969,8965703.666666666
1100212076545,8926125.333333334
1100213125121,8857863.666666666
1100214173697,8899327.666666666
1100215222273,8861705.0
1100216270849,8904403.666666666
1100217319425,9190209.666666666
1100218368001,8883496.666666666
1100219416577,8866128.333333334
1100220465153,8906056.666666666
1100221513729,8883869.0
1100222562305,8855908.0
1100223610881,8896441.333333334
1100224659457,8846059.666666666
1100225708033,9211093.0
1100226756609,8848061.333333334
1100227805185,8872181.666666666
1100228853761,8882402.333333334
1100229902337,9005492.333333334
1100230950913,9010498.333333334
1100231999489,8906429.0
1100233048065,8949523.333333334
1100234096641,9232093.0
1100235145217,8943214.0
1100236193793,8876954.666666666
1100237242369,8896581.0
1100238290945,8946287.0
1100239339521,8873275.666666666
1100240388097,8890597.333333334
1100241436673,8861495.333333334
1100242485249,9223106.333333334
1100243533825,8891319.333333334
1100244582401,8928057.333333334
1100245630977,8878118.666666666
1100246679553,8959255.0
1100247728129,8889479.666666666
1100248776705,8940979.0
1100249825281,8906242.666666666
1100250873857,9238705.0
1100251922433,8887780.333333334
1100252971009,8876512.0
1100254019585,8971035.666666666
1100255068161,8982560.0
1100256116737,8961397.0
1100257165313,9022954.0
1100258213889,8990196.666666666
1100259262465,9215632.666666666
1100260311041,8847712.666666666
1100261359617,8860168.0
1100262408193,8857607.666666666
1100263456769,8936346.0
1100264505345,8905591.333333334
1100265553921,8999392.666666666
1100266602497,8946426.666666666
1100267651073,9251114.333333334
1100268699649,8902518.333333334
1100269748225,8887827.333333334
1100270796801,8867386.0
1100271845377,8863824.0
1100272893953,8848434.0
1100273942529,8904450.0
1100274991105,8889642.666666666
1100276039681,9191559.666666666
1100277088257,8876628.666666666
1100278136833,8900748.0
1100279185409,8872717.333333334
1100280233985,8892227.0
1100281282561,8916580.0
1100282331137,8869923.333333334
1100283379713,8848131.666666666
1100284428289,9189883.333333334
1100285476865,8853905.333333334
1100286525441,8862752.666666666
1100287574017,8886360.333333334
1100288622593,8883473.333333334
1100289671169,8887035.0
1100290719745,8853043.666666666
1100291768321,8888572.0
1100292816897,9262778.333333334
1100293865473,8881540.666666666
1100294914049,8869947.0
1100295962625,8915927.666666666
1100297011201,8892273.666666666
1100298059777,8905753.666666666
1100299108353,8952107.666666666
1100300156929,8902447.666666666
1100301205505,9231069.0
1100302254081,8871646.333333334
1100303302657,8906103.0
1100304351233,8870668.666666666
1100305399809,8921957.666666666
1100306448385,8925589.666666666
1100307496961,8919397.0
1100308545537,8922982.333333334
1100309594113,9274140.0
1100310642689,8976855.666666666
1100311691265,8897721.666666666
1100312739841,8890038.666666666
1100313788417,8875744.0
1100314836993,8912482.0
1100315885569,8912156.333333334
1100316934145,8935251.666666666
1100317982721,9196169.333333334
1100319031297,8860075.0
1100320079873,8906243.333333334
1100321128449,8910200.666666666
1100322177025,8924588.666666666
1100323225601,8964284.0
1100324274177,8981140.0
1100325322753,8918885.333333334
1100326371329,9211046.666666666
1100327419905,9011569.333333334
1100328468481,8949499.666666666
1100329517057,8966775.0
1100330565633,8856326.666666666
1100331614209,8883310.333333334
1100332662785,8873811.666666666
1100333711361,8848527.333333334
1100334759937,9183085.333333334
1100335808513,8897512.0
1100336857089,8892879.0
1100337905665,8845012.0
1100338954241,8862961.666666666
1100340002817,8860424.0
1100341051393,8915485.333333334
1100342099969,8861588.666666666
1100343148545,9235655.333333334
1100344197121,9056689.0
1100345245697,8949942.0
1100346294273,8910806.0
1100347342849,8907360.666666666
1100348391425,8865942.0
1100349440001,8871716.0
1100350488577,8878467.333333334
1100351537153,9212699.333333334
1100352585729,8878398.0
1100353634305,8926917.0
1100354682881,8839680.0
1100355731457,8875115.333333334
1100356780033,8946171.0
1100357828609,8924193.333333334
1100358877185,8931689.333333334
1100359925761,9295163.0
1100360974337,8903146.333333334
1100362022913,8869644.0
1100363071489,8887338.0
1100364120065,8866105.0
1100365168641,9313439.333333334
1100366217217,8954063.333333334
1100367265793,8934204.0
1100368314369,9231906.666666666
1100369362945,8904613.0
1100370411521,8872554.333333334
1100371460097,8871367.0
1100372508673,8888967.666666666
1100373557249,8873089.666666666
1100374605825,8923867.0
1100375654401,8946217.333333334
1100376702977,9235678.333333334
1100377751553,9058667.666666666
1100378800129,9002140.0
1100379848705,8954715.333333334
1100380897281,8949104.333333334
1100381945857,8978881.333333334
1100382994433,8921817.666666666
1100384043009,8888618.333333334
1100385091585,9199708.666666666
1100386140161,8898699.333333334
1100387188737,8850507.0
1100388237313,8882123.0
1100389285889,8905078.666666666
1100390334465,8870342.333333334
1100391383041,8886081.0
1100392431617,8857863.666666666
1100393480193,9245340.333333334
1100394528769,8871623.0
1100395577345,8875138.666666666
1100396625921,8837212.333333334
1100397674497,8883380.333333334
1100398723073,8844546.0
1100399771649,8899607.333333334
1100400820225,8847898.666666666
1100401868801,9221500.0
1100402917377,8897791.666666666
1100403965953,8836840.333333334
1100405014529,8873020.0
1100406063105,8877582.666666666
1100407111681,8888246.0
1100408160257,8878863.666666666
1100409208833,8868969.0
1100410257409,9212862.333333334
1100411305985,8883217.333333334
1100412354561,8868782.333333334
1100413403137,8906638.666666666
1100414451713,8892669.333333334
1100415500289,8903006.333333334
1100416548865,8894160.0
1100417597441,8936765.0
1100418646017,9232163.0
1100419694593,8923960.0
1100420743169,8882286.0
1100421791745,8907453.666666666
1100422840321,8876628.0
1100423888897,8883357.0
1100424937473,8920374.666666666
1100425986049,8920165.0
1100427034625,9306478.0
1100428083201,9063208.0
1100429131777,8998903.333333334
1100430180353,8915555.333333334
1100431228929,8871436.333333334
1100432277505,8858236.0
1100433326081,8879236.333333334
1100434374657,8891272.666666666
1100435423233,9216354.666666666
1100436471809,8944960.0
1100437520385,8941654.333333334
1100438568961,8940513.0
1100439617537,8938627.666666666
1100440666113,9028913.666666666
1100441714689,8879655.0
1100442763265,8880702.666666666
1100443811841,9229858.333333334
1100444860417,9006493.666666666
1100445908993,8955413.666666666
1100446957569,8899537.666666666
1100448006145,8857584.333333334
1100449054721,8890737.333333334
1100450103297,8858981.0
1100451151873,8852182.666666666
1100452200449,9264152.333333334
1100453249025,8861076.666666666
1100454297601,8848876.666666666
1100455346177,8859586.333333334
1100456394753,8853230.333333334
1100457443329,8999253.333333334
1100458491905,8951572.333333334
1100459540481,8938161.666666666
1100460589057,9196845.0
1100461637633,8919769.666666666
1100462686209,8862636.0
1100463734785,8895091.0
1100464783361,8900166.333333334
1100465831937,8858957.666666666
1100466880513,8884637.0
1100467929089,8882868.0
1100468977665,9213351.333333334
1100470026241,8832975.333333334
1100471074817,8882146.333333334
1100472123393,8827062.333333334
1100473171969,8905148.333333334
1100474220545,8907383.0
1100475269121,8861635.0
1100476317697,8879748.0
1100477366273,9199196.333333334
1100478414849,8957998.333333334
1100479463425,8914833.333333334
1100480512001,8954925.0
1100481560577,8924705.333333334
1100482609153,8867036.333333334
1100483657729,8919862.666666666
1100484706305,8925263.666666666
1100485754881,9320167.666666666
1100486803457,8915974.666666666
1100487852033,8903425.666666666
1100488900609,8874835.333333334
1100489949185,8896930.0
1100490997761,8878351.666666666
1100492046337,8859376.333333334
1100493094913,8865453.333333334
1100494143489,9251323.666666666
1100495192065,8955064.666666666
1100496240641,9013385.0
1100497289217,8985051.333333334
1100498337793,9066886.333333334
1100499386369,8972013.0
1100500434945,8914508.0
1100501483521,8885894.666666666
1100502532097,9219916.666666666
1100503580673,8872880.0
1100504629249,8878723.666666666
1100505677825,8833697.0
1100506726401,8865592.666666666
1100507774977,9181827.666666666
1100508823553,8854487.666666666
1100509872129,8903542.0
1100510920705,9209975.333333334
1100511969281,8854464.666666666
1100513017857,8883100.666666666
1100514066433,8892599.666666666
1100515115009,8870761.0
1100516163585,8862613.0
1100517212161,8857095.0
1100518260737,8876232.666666666
1100519309313,9207252.0
1100520357889,8878491.0
1100521406465,8872414.666666666
1100522455041,8908990.0
1100523503617,8865663.0
1100524552193,8889456.666666666
1100525600769,8891622.333333334
1100526649345,8878258.0
1100527697921,9189324.666666666
1100528746497,8907570.0
1100529795073,8850017.666666666
1100530843649,8872857.0
1100531892225,8872973.666666666
1100532940801,8889456.666666666
1100533989377,8906615.0
1100535037953,8860540.666666666
1100536086529,9209230.333333334
1100537135105,8857187.666666666
1100538183681,8857700.333333334
1100539232257,8906522.0
1100540280833,8937743.333333334
1100541329409,8929501.333333334
1100542377985,8976274.333333334
1100543426561,8960419.0
1100544475137,9260403.666666666
1100545523713,9066816.333333334
1100546572289,8957299.333333334
1100547620865,8942515.666666666
1100548669441,8907058.0
1100549718017,8917837.0
1100550766593,8878491.333333334
1100551815169,8955646.333333334
1100552863745,9293650.0
1100553912321,8989172.333333334
1100554960897,8936416.0
1100556009473,8898793.0
1100557058049,8887943.0
1100558106625,8915090.0
1100559155201,9488470.666666666
1100560203777,8862682.666666666
1100561252353,9233885.666666666
1100562300929,8976716.333333334
1100563349505,8974621.333333334
1100564398081,8950012.666666666
1100565446657,8879259.333333334
1100566495233,8874836.0
1100567543809,8862939.0
1100568592385,8872414.666666666
1100569640961,9259728.666666666
1100570689537,8996808.666666666
1100571738113,8946334.0
1100572786689,8902820.333333334
1100573835265,8885452.0
1100574883841,8855768.666666666
1100575932417,8901865.666666666
1100576980993,8874230.666666666
1100578029569,9187043.333333334
1100579078145,8871343.666666666
1100580126721,8877140.666666666
1100581175297,8877815.666666666
1100582223873,8881727.333333334
1100583272449,8882914.333333334
1100584321025,8896069.0
1100585369601,8882006.666666666
1100586418177,9211861.666666666
1100587466753,8895230.333333334
1100588515329,8906522.0
1100589563905,8841542.666666666
1100590612481,8861379.0
1100591661057,8891645.0
1100592709633,8880935.666666666
1100593758209,8909316.0
1100594806785,9204155.333333334
1100595855361,8852183.0
1100596903937,8883892.0
1100597952513,8859353.333333334
1100599001089,8908268.333333334
1100600049665,9072334.333333334
1100601098241,8961094.666666666
1100602146817,8981931.0
1100603195393,9302217.666666666
1100604243969,9158709.0
1100605292545,9108909.666666666
1100606341121,8909991.0
1100607389697,8871833.0
1100608438273,8929804.0
1100609486849,8922283.333333334
1100610535425,8937556.666666666
1100611584001,9310203.0
