LINE,
1099672059905,9200848.666666666
1099673108481,8881819.666666666
1099674157057,9294511.0
1099675205633,8978532.333333334
1099676254209,9242010.666666666
1099677302785,8864824.333333334
1099678351361,9204155.0
1099679399937,8889549.333333334
1099680448513,9196798.0
1099681497089,8879724.0
1099682545665,9191932.0
1099683594241,8878444.666666666
1099684642817,9183853.0
1099685691393,8922470.333333334
1099686739969,9205551.666666666
1099687788545,8890387.333333334
1099688837121,9230789.0
1099689885697,8853998.333333334
1099690934273,9200569.0
1099691982849,9019740.333333334
1099693031425,9260705.666666666
1099694080001,8940746.0
1099695128577,9232488.666666666
1099696177153,8943540.0
1099697225729,9253931.0
1099698274305,8926078.333333334
1099699322881,9204946.333333334
1099700371457,8888455.0
1099701420033,9192909.333333334
1099702468609,8893064.666666666
1099703517185,9214608.0
1099704565761,8879771.333333334
1099705614337,9227482.666666666
1099706662913,8949500.0
1099707711489,9276165.333333334
1099708760065,8978043.0
1099709808641,9337908.333333334
1099710857217,8912831.0
1099711905793,9219357.666666666
1099712954369,8874905.333333334
1099714002945,9242080.666666666
1099715051521,8879631.666666666
1099716100097,9230579.666666666
1099717148673,8898652.333333334
1099718197249,9220498.333333334
1099719245825,8871110.0
1099720294401,9189138.0
1099721342977,8906544.666666666
1099722391553,9268016.333333334
1099723440129,8929733.666666666
1099724488705,9203200.333333334
1099725537281,8942655.0
1099726585857,9195726.666666666
1099727634433,8890504.0
1099728683009,9236655.666666666
1099729731585,8882146.0
1099730780161,9225481.0
1099731828737,8875627.333333334
1099732877313,9746082.333333334
1099733925889,8883403.0
1099734974465,9190069.333333334
1099736023041,8878863.333333334
1099737071617,9226691.333333334
1099738120193,8873648.0
1099739168769,9194842.333333334
1099740217345,8881936.0
1099741265921,9206925.333333334
1099742314497,8868293.333333334
1099743363073,9208159.666666666
1099744411649,9019763.666666666
1099745460225,9313253.0
1099746508801,8919257.0
1099747557377,9274977.333333334
1099748605953,8924192.333333334
1099749654529,9252161.666666666
1099750703105,8876465.0
1099751751681,9224736.0
1099752800257,8904635.666666666
1099753848833,9285687.0
1099754897409,8890038.333333334
1099755945985,9224363.333333334
1099756994561,8865080.333333334
1099758043137,9423235.333333334
1099759091713,8954482.0
1099760140289,9219102.0
1099761188865,8878327.0
1099762237441,9196728.0
1099763286017,8888664.666666666
1099764334593,9256841.0
1099765383169,8946124.0
1099766431745,9364239.666666666
1099767480321,8921701.0
1099768528897,9241754.666666666
1099769577473,8916254.0
1099770626049,9233955.333333334
1099771674625,8858771.333333334
1099772723201,9195587.333333334
1099773771777,8862100.0
1099774820353,9215912.0
1099775868929,8883892.0
1099776917505,9206762.333333334
1099777966081,8873508.333333334
1099779014657,9199242.333333334
1099780063233,9141038.333333334
1099781111809,9364355.666666666
1099782160385,9078084.666666666
1099783208961,9318374.666666666
1099784257537,8919489.666666666
1099785306113,9182758.666666666
1099786354689,8882960.666666666
1099787403265,9267597.0
1099788451841,8872809.666666666
1099789500417,9227227.333333334
1099790548993,8885405.333333334
1099791597569,9232674.666666666
1099792646145,8871925.333333334
1099793694721,9230416.333333334
1099794743297,8891528.666666666
1099795791873,9228064.666666666
1099796840449,8883519.666666666
1099797889025,9180593.666666666
1099798937601,8932946.333333334
1099799986177,9198520.666666666
1099801034753,8880353.333333334
1099802083329,9196890.666666666
1099803131905,8884684.0
1099804180481,9239962.0
1099805229057,8884544.0
1099806277633,9250881.0
1099807326209,8854790.0
1099808374785,9215191.0
1099809423361,8855837.666666666
1099810471937,9256259.0
1099811520513,8967217.333333334
1099812569089,9296233.666666666
1099813617665,8930781.666666666
1099814666241,9210324.333333334
1099815714817,8950617.0
1099816763393,9200499.666666666
1099817811969,8887757.333333334
1099818860545,9306919.666666666
1099819909121,8939744.666666666
1099820957697,9312810.666666666
1099822006273,8926707.0
1099823054849,9274954.333333334
1099824103425,8921422.0
1099825152001,9232698.333333334
1099826200577,8943330.0
1099827249153,9304079.666666666
1099828297729,8905940.0
1099829346305,9211721.666666666
1099830394881,8882123.0
1099831443457,9196076.0
1099832492033,8877047.333333334
1099833540609,9237400.666666666
1099834589185,8875278.0
1099835637761,9194260.0
1099836686337,8906684.666666666
1099837734913,9209695.666666666
1099838783489,8905567.0
1099839832065,9247086.333333334
1099840880641,8928476.0
1099841929217,9222152.0
1099842977793,8923051.333333334
1099844026369,9236935.333333334
1099845074945,8879794.333333334
1099846123521,9225783.0
1099847172097,8855418.333333334
1099848220673,9217216.0
1099849269249,8903309.0
1099850317825,9195889.666666666
1099851366401,8890946.333333334
1099852414977,9213933.0
1099853463553,8894578.0
1099854512129,9241638.0
1099855560705,8900492.0
1099856609281,9227134.0
1099857657857,8860214.333333334
1099858706433,9212978.0
1099859755009,8983724.0
1099860803585,9305825.666666666
1099861852161,8926940.0
1099862900737,9217983.666666666
1099863949313,8960814.666666666
1099864997889,9190278.666666666
1099866046465,8947265.0
1099867095041,9282264.666666666
1099868143617,8885498.666666666
1099869192193,9204387.666666666
1099870240769,8854464.0
1099871289345,9254862.333333334
1099872337921,8926380.666666666
1099873386497,9262824.666666666
1099874435073,8896557.333333334
1099875483649,9212489.333333334
1099876532225,8881890.0
1099877580801,9270880.0
1099878629377,9011196.0
1099879677953,9339747.0
1099880726529,8925542.666666666
1099881775105,9228484.333333334
1099882823681,8923354.666666666
1099883872257,9225271.0
1099884920833,8876535.0
1099885969409,9192583.666666666
1099887017985,8882169.0
1099888066561,9234979.666666666
1099889115137,8874928.333333334
1099890163713,9192630.333333334
1099891212289,8900678.0
1099892260865,9225807.0
1099893309441,8852043.0
1099894358017,9234234.666666666
1099895406593,8868410.0
1099896455169,9240171.666666666
1099897503745,8964004.333333334
1099898552321,9247551.666666666
1099899600897,8964865.333333334
1099900649473,9378883.666666666
1099901698049,8953481.0
1099902746625,9229113.0
1099903795201,8921096.0
1099904843777,9212629.333333334
1099905892353,8877722.333333334
1099906940929,9249950.0
1099907989505,8870039.333333334
1099909038081,9223222.666666666
1099910086657,8850250.0
1099911135233,9253232.333333334
1099912183809,8862845.666666666
1099913232385,9214119.666666666
1099914280961,8973154.0
1099915329537,9229113.0
1099916378113,8873834.333333334
1099917426689,9232512.0
1099918475265,8881307.666666666
1099919523841,9208462.0
1099920572417,8880376.666666666
1099921620993,9210091.333333334
1099922669569,8909990.666666666
1099923718145,9214119.333333334
1099924766721,8888432.0
1099925815297,9215865.333333334
1099926863873,8886383.0
1099927912449,9292788.333333334
1099928961025,8929570.666666666
1099930009601,9255653.666666666
1099931058177,8962910.0
1099932106753,9291112.0
1099933155329,8965098.666666666
1099934203905,9271811.0
1099935252481,8929757.0
1099936301057,9275606.333333334
1099937349633,8944587.333333334
1099938398209,9243896.333333334
1099939446785,8911667.0
1099940495361,9269739.333333334
1099941543937,8878141.333333334
1099942592513,9204643.333333334
1099943641089,8888339.333333334
1099944689665,9220242.333333334
1099945738241,8905753.0
1099946786817,9216354.333333334
1099947835393,8909851.0
1099948883969,9203829.0
1099949932545,8896999.333333334
1099950981121,9193770.666666666
1099952029697,8903053.0
1099953078273,9207856.666666666
1099954126849,8899840.0
1099955175425,9225295.0
1099956224001,8933994.333333334
1099957272577,9269366.333333334
1099958321153,8924518.333333334
1099959369729,9240800.0
1099960418305,8915462.0
1099961466881,9251323.666666666
1099962515457,9056060.0
1099963564033,9366381.0
1099964612609,8931293.666666666
1099965661185,9253046.333333334
1099966709761,8923587.666666666
1099967758337,9291321.0
1099968806913,8920979.666666666
1099969855489,9242499.666666666
1099970904065,8873019.333333334
1099971952641,9204387.666666666
1099973001217,8883030.666666666
1099974049793,9236143.666666666
1099975098369,8890457.333333334
1099976146945,9359187.333333334
1099977195521,8968660.666666666
1099978244097,9234793.333333334
1099979292673,8939465.666666666
1099980341249,9193049.0
1099981389825,8880702.666666666
1099982438401,9207880.0
1099983486977,8919583.0
1099984535553,9232209.0
1099985584129,8897209.0
1099986632705,9245991.666666666
1099987681281,8854324.0
1099988729857,9258564.0
1099989778433,8886080.666666666
1099990827009,9416203.666666666
1099991875585,9012151.0
1099992924161,9337861.666666666
1099993972737,8939418.666666666
1099995021313,9287363.666666666
1099996069889,9209393.0
1099997118465,9218775.333333334
1099998167041,8890108.0
1099999215617,9199684.666666666
1100000264193,8930455.333333334
1100001312769,9210044.666666666
1100002361345,8885824.666666666
1100003409921,9209719.0
1100004458497,8878281.0
1100005507073,9194376.666666666
1100006555649,8887058.666666666
1100007604225,9219334.333333334
1100008652801,8853346.666666666
1100009701377,9231441.0
1100010749953,8862915.333333334
1100011798529,9244292.666666666
1100012847105,8893157.666666666
1100013895681,9208438.666666666
1100014944257,8941235.0
1100015992833,9245736.0
1100017041409,8935833.0
1100018089985,9233256.666666666
1100019138561,9041765.333333334
1100020187137,9258890.333333334
1100021235713,8895020.666666666
1100022284289,9232861.333333334
1100023332865,8874556.0
1100024381441,9263523.0
1100025430017,8873298.666666666
1100026478593,9240521.0
1100027527169,8862868.666666666
1100028575745,9245689.0
1100029624321,8903239.0
1100030672897,9210883.0
1100031721473,8872437.333333334
1100032770049,9216633.666666666
1100033818625,8879655.0
1100034867201,9213933.0
1100035915777,8908314.333333334
1100036964353,9249391.0
1100038012929,8907592.666666666
1100039061505,9205412.333333334
1100040110081,8882425.0
1100041158657,9233047.333333334
1100042207233,8900119.333333334
1100043255809,9299726.333333334
1100044304385,8972129.333333334
1100045352961,9260426.666666666
1100046401537,8876930.666666666
1100047450113,9256748.0
1100048498689,8910643.0
1100049547265,9313066.666666666
1100050595841,8946100.666666666
1100051644417,9258587.333333334
1100052692993,8927638.0
1100053741569,9310529.0
1100054790145,8906987.333333334
1100055838721,9228856.0
1100056887297,8886173.333333334
1100057935873,9211023.0
1100058984449,8867571.666666666
1100060033025,9226388.666666666
1100061081601,8883427.0
1100062130177,9242197.0
1100063178753,8887826.666666666
1100064227329,9234537.666666666
1100065275905,8885452.0
1100066324481,9286572.0
1100067373057,8881773.666666666
1100068421633,9220545.0
1100069470209,8872530.666666666
1100070518785,9212140.0
1100071567361,8876465.666666666
1100072615937,9219287.333333334
1100073664513,9265315.666666666
1100074713089,9225527.333333334
1100075761665,8888874.0
1100076810241,9244967.666666666
1100077858817,8900841.0
1100078907393,9221290.0
1100079955969,8890526.666666666
1100081004545,9198310.666666666
1100082053121,8893391.0
1100083101697,9211884.333333334
1100084150273,8899584.333333334
1100085198849,9241405.0
1100086247425,8875044.666666666
1100087296001,9209579.333333334
1100088344577,8847200.0
1100089393153,9264687.0
1100090441729,8876278.666666666
1100091490305,9330597.666666666
1100092538881,8926567.333333334
1100093587457,9313066.666666666
1100094636033,8904939.333333334
1100095684609,9221802.333333334
1100096733185,8898187.0
1100097781761,9219637.0
1100098830337,8890504.0
1100099878913,9234514.333333334
1100100927489,8856000.666666666
1100101976065,9272789.333333334
1100103024641,9064115.666666666
1100104073217,9351132.0
1100105121793,8941118.333333334
1100106170369,9293207.0
1100107218945,8934576.0
1100108267521,9218030.666666666
1100109316097,8926078.333333334
1100110364673,9265083.0
1100111413249,8925915.0
1100112461825,9286944.666666666
1100113510401,8881680.666666666
1100114558977,9226598.333333334
1100115607553,8848759.666666666
1100116656129,9213491.0
1100117704705,8867036.0
1100118753281,9216517.333333334
1100119801857,8879282.333333334
1100120850433,9183504.0
1100121899009,8931875.666666666
1100122947585,9208229.0
1100123996161,8918162.666666666
1100125044737,9225550.666666666
1100126093313,8898280.0
1100127141889,9202036.0
1100128190465,8858538.0
1100129239041,9225970.333333334
1100130287617,8892366.666666666
1100131336193,9238798.0
1100132384769,8918745.0
1100133433345,9267527.666666666
1100134481921,8914740.333333334
1100135530497,9290017.333333334
1100136579073,8900655.333333334
1100137627649,9351923.666666666
1100138676225,8949290.0
1100139724801,9252045.0
1100140773377,8876395.0
1100141821953,9189161.666666666
1100142870529,8869364.333333334
1100143919105,9216377.666666666
1100144967681,8880167.0
1100146016257,9217774.666666666
1100147064833,8917883.0
1100148113409,9210767.0
1100149161985,8889805.333333334
1100150210561,9193329.0
1100151259137,8877001.0
1100152307713,9247132.666666666
1100153356289,8849621.333333334
1100154404865,9263057.333333334
1100155453441,9014409.0
1100156502017,9288550.666666666
1100157550593,8900282.666666666
1100158599169,9274349.333333334
1100159647745,8948335.666666666
1100160696321,9243873.666666666
1100161744897,8955366.666666666
1100162793473,9272905.666666666
1100163842049,8914297.666666666
1100164890625,9206762.333333334
1100165939201,8917790.0
1100166987777,9217262.333333334
1100168036353,8876209.333333334
1100169084929,9260613.0
1100170133505,8965238.333333334
1100171182081,9232395.333333334
1100172230657,8907313.666666666
1100173279233,9239240.333333334
1100174327809,8901400.0
1100175376385,9217472.0
1100176424961,8880772.333333334
1100177473537,9223595.0
1100178522113,8847456.333333334
1100179570689,9195587.333333334
1100180619265,8891598.0
1100181667841,9233676.0
1100182716417,8921352.333333334
1100183764993,9199335.333333334
1100184813569,8927475.333333334
1100185862145,9220475.0
1100186910721,8879049.666666666
1100187959297,9200243.0
1100189007873,8843801.0
1100190056449,9224107.0
1100191105025,8906917.333333334
1100192153601,9275675.666666666
1100193202177,8943237.0
1100194250753,9226085.666666666
1100195299329,8891365.333333334
1100196347905,9194749.333333334
1100197396481,8939954.666666666
1100198445057,9187694.666666666
1100199493633,8916532.666666666
1100200542209,9238216.0
1100201590785,8876604.666666666
1100202639361,9217122.666666666
1100203687937,8875859.666666666
1100204736513,9236097.0
1100205785089,8864102.666666666
1100206833665,9259681.333333334
1100207882241,9006027.666666666
1100208930817,9359653.0
1100209979393,9176938.666666666
1100211027969,9250928.0
1100212076545,8872367.666666666
1100213125121,9191233.333333334
1100214173697,8895184.0
1100215222273,9337396.333333334
1100216270849,8996598.666666666
1100217319425,9305802.333333334
1100218368001,8928546.333333334
1100219416577,9271019.666666666
1100220465153,8964609.333333334
1100221513729,9266945.333333334
1100222562305,8915997.333333334
1100223610881,9204108.0
1100224659457,8882425.0
1100225708033,9239590.0
1100226756609,8887850.333333334
1100227805185,9239287.0
1100228853761,8878258.0
1100229902337,9264128.666666666
1100230950913,8917208.0
1100231999489,9255304.666666666
1100233048065,8907336.666666666
1100234096641,9221196.666666666
1100235145217,8894624.666666666
1100236193793,9230532.666666666
1100237242369,8890783.333333334
1100238290945,9216005.0
1100239339521,8889991.666666666
1100240388097,9219054.666666666
1100241436673,8870621.666666666
1100242485249,9236632.666666666
1100243533825,8909991.0
1100244582401,9196262.333333334
1100245630977,8923005.666666666
1100246679553,9200615.666666666
1100247728129,8872111.333333334
1100248776705,9194073.333333334
1100249825281,8911318.0
1100250873857,9272672.333333334
1100251922433,8936043.0
1100252971009,9240125.0
1100254019585,8889037.333333334
1100255068161,9256864.666666666
1100256116737,9007331.0
1100257165313,9276374.333333334
1100258213889,8887524.0
1100259262465,9220964.333333334
1100260311041,8882169.333333334
1100261359617,9185692.666666666
1100262408193,8912947.333333334
1100263456769,9199149.0
1100264505345,8904356.666666666
1100265553921,9218240.0
1100266602497,8895858.666666666
1100267651073,9333973.333333334
1100268699649,8903634.333333334
1100269748225,9270298.0
1100270796801,8877582.666666666
1100271845377,9213258.333333334
1100272893953,8865569.333333334
1100273942529,9323915.333333334
1100274991105,8983188.333333334
1100276039681,9369711.0
1100277088257,8933761.333333334
1100278136833,9236888.333333334
1100279185409,8899025.0
1100280233985,9215004.333333334
1100281282561,8902889.666666666
1100282331137,9235980.666666666
1100283379713,8899747.333333334
1100284428289,9205202.666666666
1100285476865,8897069.333333334
1100286525441,9206436.333333334
1100287574017,8912738.333333334
1100288622593,9226202.666666666
1100289671169,8866104.666666666
1100290719745,9249879.666666666
1100291768321,8941537.333333334
1100292816897,9259076.333333334
1100293865473,8877093.666666666
1100294914049,9238914.0
1100295962625,8900632.0
1100297011201,9197915.0
1100298059777,8927778.0
1100299108353,9200337.0
1100300156929,8891179.0
1100301205505,9195633.666666666
1100302254081,8866547.333333334
1100303302657,9310877.666666666
1100304351233,8908407.666666666
1100305399809,9230602.666666666
1100306448385,8864265.666666666
1100307496961,9230137.0
1100308545537,8899490.333333334
1100309594113,9263918.666666666
1100310642689,8931991.666666666
1100311691265,9222896.333333334
1100312739841,8892855.666666666
1100313788417,9219124.666666666
1100314836993,8901888.666666666
1100315885569,9256468.333333334
1100316934145,8844895.333333334
1100317982721,9215306.666666666
1100319031297,8862659.0
1100320079873,9248087.0
1100321128449,8885964.0
1100322177025,9195378.0
1100323225601,9032173.0
1100324274177,9301798.0
1100325322753,8905357.333333334
1100326371329,9221616.0
1100327419905,9032289.333333334
1100328468481,9283126.333333334
1100329517057,8928941.666666666
1100330565633,9231906.666666666
1100331614209,8931829.0
1100332662785,9325242.333333334
1100333711361,8904147.0
1100334759937,9225574.0
1100335808513,8894369.333333334
1100336857089,9221802.0
1100337905665,8874044.333333334
1100338954241,9251579.333333334
1100340002817,8958556.333333334
1100341051393,9245340.333333334
1100342099969,8853532.666666666
1100343148545,9225131.333333334
1100344197121,8878956.333333334
1100345245697,9211535.333333334
1100346294273,8868805.666666666
1100347342849,9196262.0
1100348391425,8877256.666666666
1100349440001,9244967.666666666
1100350488577,8896371.0
1100351537153,9251067.666666666
1100352585729,8926800.0
1100353634305,9251812.666666666
1100354682881,8859097.0
1100355731457,9243290.666666666
1100356780033,8881610.333333334
1100357828609,9219660.333333334
1100358877185,8873625.0
1100359925761,9231045.333333334
1100360974337,8872460.666666666
1100362022913,9208275.333333334
1100363071489,8901911.666666666
1100364120065,9215656.0
1100365168641,8888059.666666666
1100366217217,9212676.0
1100367265793,8918326.0
1100368314369,9225900.333333334
1100369362945,8954947.333333334
1100370411521,9232931.333333334
1100371460097,8913762.0
1100372508673,9204458.0
1100373557249,8907266.666666666
1100374605825,9337954.333333334
1100375654401,8926171.666666666
1100376702977,9887984.0
1100377751553,8878537.666666666
1100378800129,9197705.666666666
1100379848705,8953830.0
1100380897281,9247063.0
1100381945857,8898280.0
1100382994433,9198776.666666666
1100384043009,8873159.0
1100385091585,9220801.0
1100386140161,8893856.333333334
1100387188737,9234351.0
1100388237313,8967217.0
1100389285889,9277305.666666666
1100390334465,8957415.333333334
1100391383041,9272719.333333334
1100392431617,8917231.333333334
1100393480193,9224782.666666666
1100394528769,8880469.666666666
1100395577345,9216005.333333334
1100396625921,8874626.0
1100397674497,9219171.666666666
1100398723073,8885265.666666666
1100399771649,9234002.0
1100400820225,8920025.0
1100401868801,9205109.0
1100402917377,8891202.333333334
1100403965953,9191838.666666666
1100405014529,8893204.666666666
1100406063105,9218170.333333334
1100407111681,8870970.666666666
1100408160257,9217658.333333334
1100409208833,8896976.333333334
1100410257409,9255770.333333334
1100411305985,8930781.333333334
1100412354561,9276700.333333334
1100413403137,8905776.666666666
1100414451713,9192863.0
1100415500289,8884707.0
1100416548865,9222571.0
1100417597441,8899211.333333334
1100418646017,9201151.666666666
1100419694593,8902493.666666666
1100420743169,9213025.0
1100421791745,8927102.333333334
1100422840321,9227809.0
1100423888897,8865778.666666666
1100424937473,9246318.0
1100425986049,8915205.666666666
1100427034625,9235631.666666666
1100428083201,8953155.0
1100429131777,9220381.666666666
1100430180353,8931410.0
1100431228929,9198357.666666666
1100432277505,8893088.333333334
1100433326081,9209742.333333334
1100434374657,8880632.333333334
1100435423233,9226924.0
1100436471809,8887477.333333334
1100437520385,9236190.0
1100438568961,8902074.666666666
1100439617537,9506653.333333334
1100440666113,9001674.0
1100441714689,9295465.333333334
1100442763265,8911480.666666666
1100443811841,9263686.0
1100444860417,8933295.666666666
1100445908993,9262521.666666666
1100446957569,8924425.333333334
1100448006145,9213141.666666666
1100449054721,8901306.0
1100450103297,9223688.0
1100451151873,8849225.666666666
1100452200449,9208741.333333334
1100453249025,8895137.333333334
1100454297601,9215213.666666666
1100455346177,8895509.333333334
1100456394753,9199638.0
1100457443329,8884194.666666666
1100458491905,9265571.666666666
1100459540481,8905544.0
1100460589057,9209579.333333334
1100461637633,9207413.666666666
1100462686209,9213025.0
1100463734785,8860331.0
1100464783361,9209486.0
1100465831937,8954458.666666666
1100466880513,9251323.333333334
1100467929089,8895975.333333334
1100468977665,9428450.333333334
1100470026241,8926637.0
1100471074817,9273557.0
1100472123393,8865453.0
1100473171969,9285989.333333334
1100474220545,8869364.333333334
1100475269121,9223944.0
1100476317697,8873438.333333334
1100477366273,9239449.666666666
1100478414849,8902051.666666666
1100479463425,9206553.0
1100480512001,8883566.0
1100481560577,9188928.333333334
1100482609153,8883333.0
1100483657729,9200848.333333334
1100484706305,8927219.333333334
1100485754881,9269948.666666666
1100486803457,8930711.333333334
1100487852033,9254187.0
1100488900609,8906009.666666666
1100489949185,9237028.333333334
1100490997761,8879422.0
1100492046337,9309388.0
1100493094913,9033640.0
1100494143489,9297887.0
1100495192065,8932318.0
1100496240641,9197659.0
1100497289217,8921678.333333334
1100498337793,9202641.333333334
1100499386369,8897767.666666666
1100500434945,9293463.0
1100501483521,8893111.333333334
1100502532097,9264874.0
1100503580673,8934273.333333334
1100504629249,9208811.333333334
1100505677825,8872158.333333334
1100506726401,9295116.333333334
1100507774977,8926218.0
1100508823553,9209113.666666666
1100509872129,8895113.666666666
1100510920705,9214026.0
1100511969281,8890946.333333334
1100513017857,9229788.0
1100514066433,8898769.0
1100515115009,9230463.0
1100516163585,8869620.0
1100517212161,9224596.333333334
1100518260737,8874533.0
1100519309313,9214701.333333334
1100520357889,8864824.666666666
1100521406465,9214398.333333334
1100522455041,8867711.0
1100523503617,9242895.666666666
1100524552193,9178545.0
1100525600769,9230579.666666666
1100526649345,8898629.333333334
1100527697921,9203130.0
1100528746497,8946729.333333334
1100529795073,9228437.666666666
1100530843649,8915043.0
1100531892225,9205272.333333334
1100532940801,8928826.0
1100533989377,9242243.0
1100535037953,8907988.666666666
1100536086529,9245759.0
1100537135105,8867781.333333334
1100538183681,9284197.0
1100539232257,8841402.666666666
1100540280833,9292229.666666666
1100541329409,8855395.0
1100542377985,9189860.0
1100543426561,8924332.333333334
1100544475137,9213607.0
1100545523713,8942748.0
1100546572289,9233885.0
1100547620865,8929757.0
1100548669441,9210417.666666666
1100549718017,8895719.0
1100550766593,9181641.333333334
1100551815169,9028680.666666666
1100552863745,9969982.0
1100553912321,8941583.666666666
1100554960897,9341284.0
1100556009473,8911364.666666666
1100557058049,9300750.666666666
1100558106625,8943958.666666666
1100559155201,9306827.0
1100560203777,8928592.333333334
1100561252353,9223548.333333334
1100562300929,8915858.0
1100563349505,9226342.333333334
1100564398081,8884753.666666666
1100565446657,9225155.333333334
1100566495233,8884567.333333334
1100567543809,9187927.333333334
1100568592385,8852206.0
1100569640961,9238495.0
1100570689537,8911806.666666666
1100571738113,9217052.666666666
1100572786689,8875231.333333334
1100573835265,9264361.0
1100574883841,8872297.333333334
1100575932417,9263243.333333334
1100576980993,8904263.333333334
1100578029569,9245782.666666666
1100579078145,8882984.0
1100580126721,9196518.333333334
1100581175297,8869876.666666666
1100582223873,9251463.0
1100583272449,8924262.333333334
1100584321025,9272882.0
1100585369601,8866337.666666666
1100586418177,9241219.0
1100587466753,8886802.0
1100588515329,9247063.0
1100589563905,8883356.666666666
1100590612481,9265362.0
1100591661057,8908244.333333334
1100592709633,9212512.666666666
1100593758209,8911690.333333334
1100594806785,9247784.666666666
1100595855361,8902750.0
1100596903937,9192676.666666666
1100597952513,8882425.0
1100599001089,9229997.0
1100600049665,8861914.0
1100601098241,9238984.333333334
1100602146817,8913273.333333334
1100603195393,9302613.0
1100604243969,8948312.333333334
1100605292545,9284779.333333334
1100606341121,8951292.333333334
1100607389697,9241731.0
1100608438273,8891947.666666666
1100609486849,9178009.666666666
1100610535425,8908384.333333334
1100611584001,9334159.666666666
1100612632577,8954551.333333334
1100613681153,9289854.666666666
1100614729729,8913715.666666666
1100615778305,9274418.666666666
1100616826881,8879934.333333334
