LINE,
1099688837121,6528396.0
1099689885697,6566601.666666667
1099690934273,6457596.666666667
1099691982849,6586973.333333333
1099693031425,6529979.666666667
1099694080001,6447283.333333333
1099695128577,6571258.0
1099696177153,6505999.666666667
1099697225729,6584365.333333333
1099698274305,6437644.333333333
1099699322881,6554518.666666667
1099700371457,6614096.333333333
1099701420033,6487164.666666667
1099702468609,6593236.0
1099703517185,6559733.333333333
1099704565761,6469726.333333333
1099705614337,6598544.0
1099706662913,6556218.0
1099707711489,6577520.666666667
1099708760065,6545648.0
1099709808641,6592258.0
1099710857217,6533332.0
1099711905793,6438203.0
1099712954369,6559058.333333333
1099714002945,6529909.666666667
1099715051521,6494451.333333333
1099716100097,6548232.0
1099717148673,6512913.666666667
1099718197249,6522040.666666667
1099719245825,6558872.0
1099720294401,6561060.333333333
1099721342977,6545671.333333333
1099722391553,6517453.666666667
1099723440129,6638728.333333333
1099724488705,6559827.0
1099725537281,6507419.333333333
1099726585857,6560315.333333333
1099727634433,6600686.333333333
1099728683009,6493590.0
1099729731585,6554588.333333333
1099730780161,6612629.666666667
1099731828737,6503205.666666667
1099732877313,6555123.666666667
1099733925889,6625131.666666667
1099734974465,6596169.333333333
1099736023041,6510586.0
1099737071617,6685058.666666667
1099738120193,6564017.666666667
1099739168769,6538128.0
1099740217345,6583574.0
1099741265921,6572352.0
1099742314497,6442673.333333333
1099743363073,6587066.0
1099744411649,6530212.333333333
1099745460225,6527441.666666667
1099746508801,6476990.333333333
1099747557377,6572281.666666667
1099748605953,6565274.666666667
1099749654529,6462718.333333333
1099750703105,6525695.333333333
1099751751681,6572561.666666667
1099752800257,6432569.0
1099753848833,6568767.333333333
1099754897409,6527930.666666667
1099755945985,6464278.666666667
1099756994561,6572584.666666667
1099758043137,6513333.333333333
1099759091713,6553563.666666667
1099760140289,6456874.666666667
1099761188865,6512471.666666667
1099762237441,6577683.666666667
1099763286017,6451613.666666667
1099764334593,6592956.666666667
1099765383169,6515102.333333333
1099766431745,6442184.0
1099767480321,6571420.666666667
1099768528897,6519759.0
1099769577473,6561712.666666667
1099770626049,6440042.0
1099771674625,6536684.333333333
1099772723201,6585390.0
1099773771777,6428797.0
1099774820353,6671252.666666667
1099775868929,6585971.666666667
1099776917505,6519898.333333333
1099777966081,6579034.333333333
1099779014657,6635981.0
1099780063233,6607461.333333333
1099781111809,6676677.333333333
1099782160385,6595028.666666667
1099783208961,6580314.333333333
1099784257537,6447911.333333333
1099785306113,6609323.333333333
1099786354689,6543413.0
1099787403265,6553936.666666667
1099788451841,6572352.333333333
1099789500417,6566089.333333333
1099790548993,6475081.333333333
1099791597569,6532657.0
1099792646145,6579522.666666667
1099793694721,6442812.666666667
1099794743297,6522040.666666667
1099795791873,6599289.333333333
1099796840449,6535032.0
1099797889025,6483719.0
1099798937601,6527837.666666667
1099799986177,6565646.666666667
1099801034753,6493450.666666667
1099802083329,6536172.666666667
1099803131905,6600243.666666667
1099804180481,6488095.333333333
1099805229057,6529863.333333333
1099806277633,6598427.333333333
1099807326209,6579755.666666667
1099808374785,6558802.333333333
1099809423361,6524391.666666667
1099810471937,6565297.666666667
1099811520513,6570560.0
1099812569089,6561922.0
1099813617665,6570629.333333333
1099814666241,6471076.666666667
1099815714817,6585739.333333333
1099816763393,6548139.0
1099817811969,6436131.333333333
1099818860545,6569442.333333333
1099819909121,6558243.666666667
1099820957697,6565903.0
1099822006273,6441299.333333333
1099823054849,6522645.666666667
1099824103425,6567300.333333333
1099825152001,6458924.0
1099826200577,6637121.666666667
1099827249153,6537313.0
1099828297729,6468213.0
1099829346305,6600103.666666667
1099830394881,6517500.666666667
1099831443457,6567416.333333333
1099832492033,6455804.0
1099833540609,6529071.333333333
1099834589185,6560059.333333333
1099835637761,6486210.333333333
1099836686337,6582736.0
1099837734913,6541993.333333333
1099838783489,6455897.333333333
1099839832065,6571653.666666667
1099840880641,6519107.0
1099841929217,7138376.666666667
1099842977793,6519223.333333333
1099844026369,6563435.0
1099845074945,6563551.666666667
1099846123521,6451334.0
1099847172097,6564599.333333333
1099848220673,6531702.333333333
1099849269249,6483648.666666667
1099850317825,6535008.333333333
1099851366401,6535031.333333333
1099852414977,6504439.666666667
1099853463553,6518594.666666667
1099854512129,6591419.666666667
1099855560705,6516848.666666667
1099856609281,6436852.666666667
1099857657857,6573702.666666667
1099858706433,6525462.666666667
1099859755009,6511610.0
1099860803585,6539245.666666667
1099861852161,6565973.0
1099862900737,6485232.666666667
1099863949313,6554216.0
1099864997889,6622314.333333333
1099866046465,6473358.666666667
1099867095041,6534822.333333333
1099868143617,6626645.0
1099869192193,6553354.0
1099870240769,6511610.333333333
1099871289345,6525742.333333333
1099872337921,6533029.333333333
1099873386497,6488817.333333333
1099874435073,6505766.666666667
1099875483649,6586414.0
1099876532225,6456246.333333333
1099877580801,6532610.333333333
1099878629377,6580081.333333333
1099879677953,6455618.0
1099880726529,6610021.666666667
1099881775105,6570769.0
1099882823681,6572305.333333333
1099883872257,6563784.666666667
1099884920833,6541923.333333333
1099885969409,6582130.333333333
1099887017985,6462136.0
1099888066561,6632931.0
1099889115137,6591490.333333333
1099890163713,6448144.666666667
1099891212289,6605156.333333333
1099892260865,6594120.333333333
1099893309441,6592793.666666667
1099894358017,6502507.0
1099895406593,6611954.666666667
1099896455169,6637424.333333333
1099897503745,6592001.666666667
1099898552321,6617984.333333333
1099899600897,6577078.333333333
1099900649473,6497804.333333333
1099901698049,6562481.0
1099902746625,6550374.333333333
1099903795201,6483183.333333333
1099904843777,6696187.666666667
1099905892353,6552330.333333333
1099906940929,6570512.666666667
1099907989505,6496803.333333333
1099909038081,6579243.666666667
1099910086657,6513309.666666667
1099911135233,6455617.666666667
1099912183809,6555566.0
1099913232385,6522273.333333333
1099914280961,6542016.0
1099915329537,6540293.333333333
1099916378113,6553028.333333333
1099917426689,6554890.666666667
1099918475265,6433942.0
1099919523841,6564250.333333333
1099920572417,6525090.666666667
1099921620993,6486093.333333333
1099922669569,6510166.666666667
1099923718145,6552213.666666667
1099924766721,6496896.0
1099925815297,6527325.333333333
1099926863873,6561922.0
1099927912449,6508514.0
1099928961025,6528466.0
1099930009601,6567603.0
1099931058177,6518292.0
1099932106753,6513123.333333333
1099933155329,6522273.333333333
1099934203905,6512006.333333333
1099935252481,6593561.666666667
1099936301057,6575448.666666667
1099937349633,6601151.666666667
1099938398209,6525859.0
1099939446785,6608485.333333333
1099940495361,6660077.666666667
1099941543937,6578545.333333333
1099942592513,6551235.666666667
1099943641089,6541248.0
1099944689665,6562713.666666667
1099945738241,6509841.0
1099946786817,6562573.666666667
1099947835393,6607135.0
1099948883969,6487770.333333333
1099949932545,6533844.333333333
1099950981121,6599987.666666667
1099952029697,6426283.0
1099953078273,6596076.333333333
1099954126849,6520573.666666667
1099955175425,6562248.0
1099956224001,6482810.666666667
1099957272577,6524810.666666667
1099958321153,6560409.333333333
1099959369729,6443511.333333333
1099960418305,6600173.666666667
1099961466881,6559757.0
1099962515457,6426609.0
1099963564033,6597520.0
1099964612609,6564343.0
1099965661185,6518012.666666667
1099966709761,6519665.666666667
1099967758337,6572654.333333333
1099968806913,6611209.333333333
1099969855489,6487467.333333333
1099970904065,6575797.666666667
1099971952641,6591745.666666667
1099973001217,6465489.0
1099974049793,6604877.0
1099975098369,6528140.0
1099976146945,6561456.0
1099977195521,6570839.0
1099978244097,6551328.333333333
1099979292673,6562457.666666667
1099980341249,6494940.333333333
1099981389825,6561409.666666667
1099982438401,6514962.333333333
1099983486977,6437574.333333333
1099984535553,6569838.0
1099985584129,6534007.0
1099986632705,6542225.666666667
1099987681281,6545787.666666667
1099988729857,6599265.666666667
1099989778433,6477851.666666667
1099990827009,6518943.666666667
1099991875585,6574237.666666667
1099992924161,6531213.666666667
1099993972737,6477595.666666667
1099995021313,6511424.0
1099996069889,6570303.333333333
1099997118465,6524718.0
1099998167041,6522925.0
1099999215617,6586065.0
1100000264193,6445211.0
1100001312769,6507722.666666667
1100002361345,6579802.0
1100003409921,6517337.666666667
1100004458497,6567277.0
1100005507073,6530422.333333333
1100006555649,6512821.333333333
1100007604225,6485697.333333333
1100008652801,6520737.0
1100009701377,6569535.0
1100010749953,6434385.0
1100011798529,6527837.0
1100012847105,6601198.333333333
1100013895681,6439553.333333333
1100014944257,6560944.0
1100015992833,6518082.333333333
1100017041409,6518409.0
1100018089985,6499759.666666667
1100019138561,6512378.666666667
1100020187137,6606250.333333333
1100021235713,6430031.333333333
1100022284289,6566671.333333333
1100023332865,6600104.0
1100024381441,6447678.666666667
1100025430017,6624270.333333333
1100026478593,6550281.0
1100027527169,6604714.0
1100028575745,7159190.333333333
1100029624321,6526207.666666667
1100030672897,6600243.666666667
1100031721473,6444513.0
1100032770049,6564133.666666667
1100033818625,6529886.333333333
1100034867201,6451659.666666667
1100035915777,6583131.666666667
1100036964353,6547627.333333333
1100038012929,6482112.666666667
1100039061505,6549699.0
1100040110081,6530933.666666667
1100041158657,6584225.666666667
1100042207233,6516406.666666667
1100043255809,6589953.333333333
1100044304385,6599592.0
1100045352961,6450309.333333333
1100046401537,6598753.666666667
1100047450113,6525416.333333333
1100048498689,6516080.333333333
1100049547265,6667341.333333333
1100050595841,6577148.333333333
1100051644417,6505184.0
1100052692993,6612443.333333333
1100053741569,6584272.666666667
1100054790145,6581664.666666667
1100055838721,6482275.0
1100056887297,6608206.0
1100057935873,6647994.333333333
1100058984449,6557172.666666667
1100060033025,6578661.333333333
1100061081601,6574750.333333333
1100062130177,6492775.333333333
1100063178753,6527069.0
1100064227329,6576053.666666667
1100065275905,6541527.333333333
1100066324481,6475453.666666667
1100067373057,6549815.0
1100068421633,6557102.333333333
1100069470209,6478224.333333333
1100070518785,6523088.0
1100071567361,6577055.0
1100072615937,6445699.666666667
1100073664513,6521574.666666667
1100074713089,6572421.666666667
1100075761665,6441509.333333333
1100076810241,6592188.0
1100077858817,6512145.666666667
1100078907393,6525695.333333333
1100079955969,6477362.666666667
1100081004545,6525276.666666667
1100082053121,6557707.666666667
1100083101697,6443604.666666667
1100084150273,6544623.666666667
1100085198849,6582083.666666667
1100086247425,6430403.666666667
1100087296001,6589650.333333333
1100088344577,6528233.333333333
1100089393153,6504602.333333333
1100090441729,6483532.666666667
1100091490305,6522483.333333333
1100092538881,6600220.666666667
1100093587457,6440345.333333333
1100094636033,6860719.333333333
1100095684609,6658005.333333333
1100096733185,6481740.0
1100097781761,6591396.333333333
1100098830337,6688970.0
1100099878913,6522366.333333333
1100100927489,6607205.0
1100101976065,6555938.666666667
1100103024641,6588835.333333333
1100104073217,6510027.0
1100105121793,6566112.333333333
1100106170369,6540339.666666667
1100107218945,6474615.333333333
1100108267521,6638099.333333333
1100109316097,6524205.333333333
1100110364673,6523670.0
1100111413249,6558196.666666667
1100112461825,6521644.333333333
1100113510401,6581036.333333333
1100114558977,6446840.666666667
1100115607553,6560850.666666667
1100116656129,6577032.0
1100117704705,6439785.666666667
1100118753281,6577054.666666667
1100119801857,6530398.666666667
1100120850433,6484417.666666667
1100121899009,6546300.333333333
1100122947585,6561502.666666667
1100123996161,6492565.666666667
1100125044737,6576403.0
1100126093313,6601291.333333333
1100127141889,6532750.0
1100128190465,6452242.0
1100129239041,6592234.666666667
1100130287617,6554727.666666667
1100131336193,6568557.666666667
1100132384769,6541201.333333333
1100133433345,6579592.333333333
1100134481921,6513030.333333333
1100135530497,6527954.0
1100136579073,6603363.666666667
1100137627649,6471938.0
1100138676225,6589044.666666667
1100139724801,6582526.333333333
1100140773377,6569418.333333333
1100141821953,6494800.333333333
1100142870529,6526557.0
1100143919105,6567835.333333333
1100144967681,6433127.666666667
1100146016257,6596565.0
1100147064833,6564506.333333333
1100148113409,6484347.666666667
1100149161985,6606040.666666667
1100150210561,6516360.0
1100151259137,6521272.0
1100152307713,6485442.0
1100153356289,6523926.333333333
1100154404865,6569349.0
1100155453441,6420765.333333333
1100156502017,6575076.0
1100157550593,6568650.333333333
1100158599169,6443464.666666667
1100159647745,6567766.0
1100160696321,6516196.666666667
1100161744897,6435549.0
1100162793473,6569302.0
1100163842049,6503671.0
1100164890625,6614282.666666667
1100165939201,6470355.0
1100166987777,6508863.0
1100168036353,6573097.333333333
1100169084929,6519945.0
1100170133505,6549117.0
1100171182081,6539665.0
1100172230657,6491937.333333333
1100173279233,6549745.666666667
1100174327809,6508560.333333333
1100175376385,6570373.333333333
1100176424961,6743333.333333333
1100177473537,6580105.333333333
1100178522113,6510586.0
1100179570689,6438203.333333333
1100180619265,6632419.333333333
1100181667841,6510771.666666667
1100182716417,6492333.333333333
1100183764993,6546369.666666667
1100184813569,6570094.0
1100185862145,6533984.0
1100186910721,6534146.666666667
1100187959297,6584272.333333333
1100189007873,6576868.666666667
1100190056449,6459413.0
1100191105025,6617239.333333333
1100192153601,6591652.666666667
1100193202177,6479388.333333333
1100194250753,6562480.666666667
1100195299329,6516918.666666667
1100196347905,6493683.333333333
1100197396481,6539967.333333333
1100198445057,6582829.0
1100199493633,6513565.666666667
1100200542209,6447981.333333333
1100201590785,6593259.333333333
1100202639361,6563575.0
1100203687937,6545764.333333333
1100204736513,6556567.333333333
1100205785089,6619078.0
1100206833665,6459226.666666667
1100207882241,6530864.666666667
1100208930817,6580641.0
1100209979393,6465745.0
1100211027969,6666084.333333333
1100212076545,6586414.333333333
1100213125121,6583387.666666667
1100214173697,6565926.333333333
1100215222273,6598590.666666667
1100216270849,6619590.666666667
1100217319425,6516219.666666667
1100218368001,6657423.333333333
1100219416577,6641033.0
1100220465153,6510795.333333333
1100221513729,6606599.666666667
1100222562305,6537290.0
1100223610881,6468260.0
1100224659457,6564669.0
1100225708033,6542272.333333333
1100226756609,6569372.0
1100227805185,6441392.666666667
1100228853761,6556730.333333333
1100229902337,6561992.0
1100230950913,6441416.0
1100231999489,6580803.333333333
1100233048065,6531259.666666667
1100234096641,6425491.0
1100235145217,6580175.0
1100236193793,6520318.0
1100237242369,6584761.333333333
1100238290945,6462532.333333333
1100239339521,6514613.666666667
1100240388097,6566578.0
1100241436673,6432778.333333333
1100242485249,6555776.0
1100243533825,6514264.333333333
1100244582401,6529374.333333333
1100245630977,6503392.0
1100246679553,6519200.0
1100247728129,6552027.333333333
1100248776705,6518734.333333333
1100249825281,6566927.666666667
1100250873857,6523926.333333333
1100251922433,6440857.333333333
1100252971009,6602851.0
1100254019585,6513798.333333333
1100255068161,6620499.0
1100256116737,6547161.333333333
1100257165313,6558569.333333333
1100258213889,6511959.333333333
1100259262465,6672882.666666667
1100260311041,6584668.0
1100261359617,6631976.666666667
1100262408193,6460088.0
1100263456769,6581083.0
1100264505345,6569348.666666667
1100265553921,6545788.0
1100266602497,6520946.0
1100267651073,6579383.666666667
1100268699649,6544483.666666667
1100269748225,6543669.666666667
1100270796801,6586647.333333333
1100271845377,6466257.333333333
1100272893953,6552772.333333333
1100273942529,6600011.0
1100274991105,6528396.666666667
1100276039681,6500691.333333333
1100277088257,6567043.666666667
1100278136833,6573399.666666667
1100279185409,6442207.333333333
1100280233985,6531353.333333333
1100281282561,6871661.666666667
1100282331137,6450915.0
1100283379713,6562713.666666667
1100284428289,6581245.333333333
1100285476865,6548721.0
1100286525441,6510609.0
1100287574017,6544251.0
1100288622593,6591862.666666667
1100289671169,6440391.333333333
1100290719745,6555054.0
1100291768321,6606296.666666667
1100292816897,6524694.666666667
1100293865473,6591978.666666667
1100294914049,6547417.666666667
1100295962625,6462462.666666667
1100297011201,6598055.0
1100298059777,6531888.333333333
1100299108353,6607251.333333333
1100300156929,6471379.666666667
1100301205505,6559011.666666667
1100302254081,6593911.0
1100303302657,6498200.333333333
1100304351233,6560269.0
1100305399809,6542016.333333333
1100306448385,6466560.0
1100307496961,6601361.0
1100308545537,6559919.666666667
1100309594113,6504206.333333333
1100310642689,6531865.0
1100311691265,6524950.333333333
1100312739841,6565903.0
1100313788417,6463789.666666667
1100314836993,6551399.0
1100315885569,6521341.333333333
1100316934145,6542691.333333333
1100317982721,6508979.0
1100319031297,6514683.666666667
1100320079873,6495103.333333333
1100321128449,6532517.333333333
1100322177025,6570699.333333333
1100323225601,6516267.0
1100324274177,6446677.666666667
1100325322753,6612676.333333333
1100326371329,6530841.0
1100327419905,6478783.0
1100328468481,6542994.0
1100329517057,6529304.333333333
1100330565633,6490587.333333333
1100331614209,6509887.333333333
1100332662785,6633746.0
1100333711361,6463835.666666667
1100334759937,6520666.666666667
1100335808513,6558080.333333333
1100336857089,6558383.333333333
1100337905665,6472147.333333333
1100338954241,6521295.666666667
1100340002817,6522808.666666667
1100341051393,6516056.666666667
1100342099969,6533797.666666667
1100343148545,6566135.666666667
1100344197121,6433826.0
1100345245697,6564436.666666667
1100346294273,6614096.333333333
1100347342849,6511098.0
1100348391425,6509678.333333333
1100349440001,6563388.666666667
1100350488577,6591955.333333333
1100351537153,6473358.666666667
1100352585729,6529630.0
1100353634305,6604667.333333333
1100354682881,6462812.0
1100355731457,6565088.0
1100356780033,6578335.666666667
1100357828609,6477106.666666667
1100358877185,6580408.0
1100359925761,6519922.0
1100360974337,6573074.0
1100362022913,6501157.333333333
1100363071489,6550002.0
1100364120065,6578056.0
1100365168641,6518990.666666667
1100366217217,6581548.666666667
1100367265793,6537755.333333333
1100368314369,6464627.666666667
1100369362945,6584994.0
1100370411521,6546952.333333333
1100371460097,6626412.0
1100372508673,6503973.666666667
1100373557249,6659518.666666667
1100374605825,6788057.333333333
1100375654401,6512914.0
1100376702977,6602642.0
1100377751553,6644339.0
1100378800129,6509328.666666667
1100379848705,6636726.333333333
1100380897281,6618426.666666667
1100381945857,6531493.0
1100382994433,6526604.0
1100384043009,6611535.666666667
1100385091585,6543623.0
1100386140161,6493985.666666667
1100387188737,6601454.0
1100388237313,6519595.666666667
1100389285889,6542738.0
1100390334465,6510841.666666667
1100391383041,6517058.333333333
1100392431617,6481786.333333333
1100393480193,6516732.666666667
1100394528769,6560618.0
1100395577345,6454779.333333333
1100396625921,6511097.666666667
1100397674497,6630207.333333333
1100398723073,6520317.666666667
1100399771649,6483718.333333333
1100400820225,6511936.0
1100401868801,6521714.333333333
1100402917377,6482833.666666667
1100403965953,6519572.666666667
1100405014529,6596169.333333333
1100406063105,6457130.666666667
1100407111681,6577381.333333333
1100408160257,6555822.333333333
1100409208833,6537173.333333333
1100410257409,6479714.333333333
1100411305985,6530724.0
1100412354561,6518501.666666667
1100413403137,6512122.333333333
1100414451713,6523600.333333333
1100415500289,6703521.333333333
1100416548865,6462369.666666667
1100417597441,6555496.0
1100418646017,6617984.666666667
1100419694593,6561223.333333333
1100420743169,6624130.666666667
1100421791745,6599755.0
1100422840321,6613468.333333333
1100423888897,6460204.666666667
1100424937473,6546393.333333333
1100425986049,6569465.0
1100427034625,6484137.666666667
1100428083201,6586018.666666667
1100429131777,6581641.666666667
1100430180353,6469237.333333333
1100431228929,6591001.0
1100432277505,6537732.333333333
1100433326081,6595331.0
1100434374657,6465955.333333333
1100435423233,6540153.666666667
1100436471809,6577404.333333333
1100437520385,6502507.333333333
1100438568961,6568278.0
1100439617537,6515009.666666667
1100440666113,6426655.666666667
1100441714689,6571490.333333333
1100442763265,6507302.666666667
1100443811841,6498852.333333333
1100444860417,6537615.666666667
1100445908993,6579430.0
1100446957569,6569442.0
1100448006145,6480482.666666667
1100449054721,6588230.0
1100450103297,6544809.666666667
1100451151873,6441695.333333333
1100452200449,6625527.666666667
1100453249025,6588021.0
1100454297601,6540037.333333333
1100455346177,6539199.0
1100456394753,6602688.666666667
1100457443329,6546346.666666667
1100458491905,6463417.0
1100459540481,6588230.0
1100460589057,6557405.666666667
1100461637633,6564599.666666667
1100462686209,6537662.666666667
1100463734785,6530817.666666667
1100464783361,6510702.0
1100465831937,6533937.333333333
1100466880513,6673883.666666667
1100467929089,6454639.666666667
1100468977665,6559849.666666667
1100470026241,6571002.0
1100471074817,6526068.666666667
1100472123393,6473451.333333333
1100473171969,6527954.0
1100474220545,6520317.666666667
1100475269121,6481204.333333333
1100476317697,6561782.0
1100477366273,6617891.0
1100478414849,6449122.0
1100479463425,6528815.666666667
1100480512001,6572771.333333333
1100481560577,6434082.333333333
1100482609153,6562922.666666667
1100483657729,6514753.333333333
1100484706305,6539734.333333333
1100485754881,6524857.333333333
1100486803457,6512564.333333333
1100487852033,6571607.0
1100488900609,6412686.666666667
1100489949185,6529141.333333333
1100490997761,6553866.333333333
1100492046337,6437179.0
1100493094913,6598125.0
1100494143489,6548512.0
1100495192065,6550956.333333333
1100496240641,6495522.333333333
1100497289217,6529374.333333333
1100498337793,6568161.333333333
1100499386369,6434198.333333333
1100500434945,6556427.333333333
1100501483521,6581245.666666667
1100502532097,6468027.333333333
1100503580673,6568836.333333333
1100504629249,6521109.333333333
1100505677825,6500062.333333333
1100506726401,6608043.0
1100507774977,6554983.666666667
1100508823553,6573027.333333333
1100509872129,6501762.0
1100510920705,6589394.333333333
1100511969281,6534170.333333333
1100513017857,6471565.666666667
1100514066433,6590558.333333333
1100515115009,6558173.333333333
1100516163585,6509398.666666667
1100517212161,6563412.333333333
1100518260737,6545065.666666667
1100519309313,6567998.666666667
1100520357889,6506930.666666667
1100521406465,6592164.666666667
1100522455041,6558127.0
1100523503617,6445862.666666667
1100524552193,6587531.666666667
1100525600769,6571398.0
1100526649345,6517826.333333333
1100527697921,6524648.0
1100528746497,6592048.666666667
1100529795073,6482368.0
1100530843649,6538780.0
1100531892225,6576822.0
1100532940801,6538687.0
1100533989377,6588952.333333333
1100535037953,6639380.0
1100536086529,6535893.0
1100537135105,6561922.0
1100538183681,6662731.666666667
1100539232257,6615097.333333333
1100540280833,6518501.333333333
1100541329409,6599079.333333333
1100542377985,6623921.333333333
1100543426561,6559733.333333333
1100544475137,6514706.666666667
1100545523713,6547813.333333333
1100546572289,6564879.0
1100547620865,6501599.0
1100548669441,6516755.333333333
1100549718017,6609323.0
1100550766593,6456852.0
1100551815169,6510562.666666667
1100552863745,6559407.333333333
1100553912321,6452172.0
1100554960897,6583597.0
1100556009473,6512378.333333333
1100557058049,6514078.0
1100558106625,6513123.666666667
1100559155201,6528931.666666667
1100560203777,6557987.333333333
1100561252353,6445187.0
1100562300929,6533331.666666667
1100563349505,6574820.0
1100564398081,6418367.333333333
1100565446657,6604714.0
1100566495233,6516965.333333333
1100567543809,6586158.0
1100568592385,6452125.666666667
1100569640961,6514427.333333333
1100570689537,6562015.0
1100571738113,6445281.0
1100572786689,6556590.0
1100573835265,6557196.0
1100574883841,6436666.0
1100575932417,6697282.0
1100576980993,6541481.0
1100578029569,6549047.0
1100579078145,6607204.666666667
1100580126721,6615144.333333333
1100581175297,6623013.333333333
1100582223873,6515149.0
1100583272449,6602827.666666667
1100584321025,6536126.0
1100585369601,6440415.0
1100586418177,6577962.666666667
1100587466753,6547114.666666667
1100588515329,6532796.666666667
1100589563905,6558104.0
1100590612481,6534170.333333333
1100591661057,6518804.0
1100592709633,6533006.333333333
1100593758209,6579383.0
1100594806785,6576961.666666667
1100595855361,6450309.666666667
1100596903937,6604667.333333333
1100597952513,6571211.666666667
1100599001089,6496919.333333333
1100600049665,6527907.333333333
1100601098241,6566578.333333333
1100602146817,6434408.0
1100603195393,6529327.666666667
1100604243969,6562131.333333333
1100605292545,6531306.666666667
1100606341121,6520015.0
