LINE,
1099811520513,1.6786947333333332E7
1099812569089,1.6803803333333332E7
1099813617665,1.6840775E7
1099814666241,1.6779427333333332E7
1099815714817,1.6723597666666666E7
1099816763393,1.6739708666666666E7
1099817811969,1.7238030333333332E7
1099818860545,1.6727276E7
1099819909121,1.6912878333333332E7
1099820957697,1.6890085333333332E7
1099822006273,1.6999998E7
1099823054849,1.6942958E7
1099824103425,1.6825967333333332E7
1099825152001,1.6801778E7
1099826200577,1.6731211E7
1099827249153,1.6875673666666668E7
1099828297729,1.7014246666666668E7
1099829346305,1.6972851666666668E7
1099830394881,1.6877839E7
1099831443457,1.6748905E7
1099832492033,1.6753584666666666E7
1099833540609,1.6757170333333334E7
1099834589185,1.677363E7
1099835637761,1.6995760666666668E7
1099836686337,1.6754027E7
1099837734913,1.6779101333333332E7
1099838783489,1.6818145E7
1099839832065,1.7041020666666668E7
1099840880641,1.7201362333333332E7
1099841929217,1.6881308E7
1099842977793,1.6827364333333332E7
1099844026369,1.6762292333333334E7
1099845074945,1.6766669E7
1099846123521,1.6702690666666666E7
1099847172097,1.6783362E7
1099848220673,1.6723295666666666E7
1099849269249,1.6750092666666666E7
1099850317825,1.6675358E7
1099851366401,1.6822825E7
1099852414977,1.6631635E7
1099853463553,1.6737357333333334E7
1099854512129,1.6780126333333332E7
1099855560705,1.6767483666666666E7
1099856609281,1.6732002333333334E7
1099857657857,1.6739499333333334E7
1099858706433,1.6923214666666668E7
1099859755009,1.7006843333333332E7
1099860803585,1.7000463666666668E7
1099861852161,1.6939186333333332E7
1099862900737,1.6886849E7
1099863949313,1.6826549666666668E7
1099864997889,1.6693820666666666E7
1099866046465,1.6759475E7
1099867095041,1.6789694666666668E7
1099868143617,1.6688233333333334E7
1099869192193,1.6843661666666668E7
1099870240769,1.6805386666666668E7
1099871289345,1.6957299333333332E7
1099872337921,1.6939582333333332E7
1099873386497,1.6813442666666668E7
1099874435073,1.7053312666666668E7
1099875483649,1.6779823333333332E7
1099876532225,1.6760848666666666E7
1099877580801,2.0515631333333332E7
1099878629377,1.67632E7
1099879677953,1.6749161333333334E7
1099880726529,1.6773141333333334E7
1099881775105,1.6739103666666666E7
1099882823681,1.7017413333333332E7
1099883872257,1.7009264333333332E7
1099884920833,1.6931526333333332E7
1099885969409,1.6814442666666668E7
1099887017985,1.6800940333333332E7
1099888066561,1.6808855666666668E7
1099889115137,1.6738615333333334E7
1099890163713,1.6900492333333332E7
1099891212289,1.6961024666666668E7
1099892260865,1.7017762E7
1099893309441,1.6870529E7
1099894358017,1.6812231666666668E7
1099895406593,1.6731001666666666E7
1099896455169,1.6706812E7
1099897503745,1.6765598E7
1099898552321,1.6752723333333334E7
1099899600897,1.6727672E7
1099900649473,1.6783828E7
1099901698049,1.6893601E7
1099902746625,1.722937E7
1099903795201,1.693758E7
1099904843777,1.6848341333333332E7
1099905892353,1.6805736E7
1099906940929,1.6705415E7
1099907989505,1.6804152666666668E7
1099909038081,1.6744178666666666E7
1099910086657,1.6709605333333334E7
1099911135233,1.6767297333333334E7
1099912183809,1.6710723666666666E7
1099913232385,1.6739267E7
1099914280961,1.6885289666666668E7
1099915329537,1.6825222333333332E7
1099916378113,1.6729860666666666E7
1099917426689,1.6705229E7
1099918475265,1.6817958666666668E7
1099919523841,1.6682761333333334E7
1099920572417,1.6744039E7
1099921620993,1.6929640666666668E7
1099922669569,1.7009427666666668E7
1099923718145,1.6941002666666668E7
1099924766721,1.7008100333333332E7
1099925815297,1.6809228333333332E7
1099926863873,1.6772000666666666E7
1099927912449,1.6703249333333334E7
1099928961025,1.6766040333333334E7
1099930009601,1.6782175E7
1099931058177,1.6848271333333332E7
1099932106753,1.6723714666666666E7
1099933155329,1.7018134666666668E7
1099934203905,1.6913972666666668E7
1099935252481,1.6860075E7
1099936301057,1.6801498666666668E7
1099937349633,1.6807994E7
1099938398209,1.6806853333333332E7
1099939446785,1.6701806333333334E7
1099940495361,1.6832859333333332E7
1099941543937,1.6728394E7
1099942592513,1.6672424333333334E7
1099943641089,1.6828272333333332E7
1099944689665,1.6910084333333332E7
1099945738241,1.7168745E7
1099946786817,1.704719E7
1099947835393,1.6902098666666668E7
1099948883969,1.6746646333333334E7
1099949932545,1.6768671E7
1099950981121,1.6820496666666668E7
1099952029697,1.6722713E7
1099953078273,1.7022348666666668E7
1099954126849,1.6974272E7
1099955175425,1.6968544666666668E7
1099956224001,1.6925543333333332E7
1099957272577,1.6797354E7
1099958321153,1.6732538333333334E7
1099959369729,1.6732002666666666E7
1099960418305,1.6815281666666668E7
1099961466881,1.6763456333333334E7
1099962515457,1.6753608333333334E7
1099963564033,1.6723155666666666E7
1099964612609,1.7215400666666668E7
1099965661185,1.7067748333333332E7
1099966709761,1.7021138E7
1099967758337,1.7314860666666668E7
1099968806913,1.6810299E7
1099969855489,1.6794769666666668E7
1099970904065,1.6716101333333334E7
1099971952641,1.6741920333333334E7
1099973001217,1.6774212333333334E7
1099974049793,1.6710164E7
1099975098369,1.6768555E7
1099976146945,1.6769137333333334E7
1099977195521,1.6761407333333334E7
1099978244097,1.6741524666666666E7
1099979292673,1.6745902E7
1099980341249,1.6726764E7
1099981389825,1.6774096E7
1099982438401,1.6722457333333334E7
1099983486977,1.6782453666666668E7
1099984535553,1.6971850666666668E7
1099985584129,1.6925310666666668E7
1099986632705,1.6949872666666668E7
1099987681281,1.7077107333333332E7
1099988729857,1.6960675666666668E7
1099989778433,1.6724622E7
1099990827009,1.6800963E7
1099991875585,1.6772047E7
1099992924161,1.6737171E7
1099993972737,1.6822731333333332E7
1099995021313,1.6807528333333332E7
1099996069889,1.6869109E7
1099997118465,1.6938045333333332E7
1099998167041,1.6845058666666668E7
1099999215617,1.6826596333333332E7
1100000264193,1.6821754E7
1100001312769,1.6742922E7
1100002361345,1.6743270666666666E7
1100003409921,1.6795352333333332E7
1100004458497,1.6745040333333334E7
1100005507073,1.6753934333333334E7
1100006555649,1.6993922E7
1100007604225,1.6896464E7
1100008652801,1.6898536666666668E7
1100009701377,1.6956624333333332E7
1100010749953,1.6760453E7
1100011798529,1.6806876666666668E7
1100012847105,1.675873E7
1100013895681,1.6760639333333334E7
1100014944257,1.6812022E7
1100015992833,1.7081623666666668E7
1100017041409,1.6884800333333332E7
1100018089985,1.6961280666666668E7
1100019138561,1.6919513333333332E7
1100020187137,1.6818401E7
1100021235713,1.6697033333333334E7
1100022284289,1.6787296333333332E7
1100023332865,1.6726950666666666E7
1100024381441,1.6684322E7
1100025430017,1.6841333666666668E7
1100026478593,1.6826758666666668E7
1100027527169,1.7314301333333332E7
1100028575745,1.6966961666666668E7
1100029624321,1.6932318333333332E7
1100030672897,1.6844173666666668E7
1100031721473,1.6856816E7
1100032770049,1.6735075666666666E7
1100033818625,1.6780800666666668E7
1100034867201,1.6713168E7
1100035915777,1.6734400333333334E7
1100036964353,1.6710676666666666E7
1100038012929,1.6832696E7
1100039061505,1.6754329333333334E7
1100040110081,1.6714797E7
1100041158657,1.6726694666666666E7
1100042207233,1.6773281E7
1100043255809,1.6726601666666666E7
1100044304385,1.6803035333333332E7
1100045352961,1.6716450666666666E7
1100046401537,1.6783176E7
1100047450113,1.7134613333333332E7
1100048498689,1.6927918E7
1100049547265,1.7098293333333332E7
1100050595841,1.6999323333333332E7
1100051644417,1.6749696666666666E7
1100052692993,1.6720874E7
1100053741569,1.6854347666666668E7
1100054790145,1.6716916333333334E7
1100055838721,1.6787785666666668E7
1100056887297,1.6787529333333332E7
1100057935873,1.6797028666666668E7
1100058984449,1.6938278666666668E7
1100060033025,1.689877E7
1100061081601,1.6880889333333332E7
1100062130177,1.6938628E7
1100063178753,1.6773048333333334E7
1100064227329,1.6775818666666666E7
1100065275905,1.6726578333333334E7
1100066324481,1.6765970666666666E7
1100067373057,1.6776750666666666E7
1100068421633,1.7024793333333332E7
1100069470209,1.6867339333333332E7
1100070518785,1.6828342333333332E7
1100071567361,1.7021207666666668E7
1100072615937,1.6904217E7
1100073664513,1.6734377333333334E7
1100074713089,1.6716008333333334E7
1100075761665,1.6733446E7
1100076810241,1.6767460666666666E7
1100077858817,1.6813093333333332E7
1100078907393,1.7035246333333332E7
1100079955969,1.6971478333333332E7
1100081004545,1.6941933333333332E7
1100082053121,1.6958161E7
1100083101697,1.6781313E7
1100084150273,1.6747252E7
1100085198849,1.6730815333333334E7
1100086247425,1.6797563666666668E7
1100087296001,1.7063790333333332E7
1100088344577,1.682471E7
1100089393153,1.6914764333333332E7
1100090441729,1.7180315333333332E7
1100091490305,1.6913833333333332E7
1100092538881,1.6872810333333332E7
1100093587457,1.684904E7
1100094636033,1.6788018E7
1100095684609,1.6711584666666666E7
1100096733185,1.6773909666666666E7
1100097781761,1.6765854333333334E7
1100098830337,1.6670096666666666E7
1100099878913,1.6835909E7
1100100927489,1.6724785333333334E7
1100101976065,1.6747461666666666E7
1100103024641,1.6819914333333332E7
1100104073217,1.6711468E7
1100105121793,1.6754190333333334E7
1100106170369,1.679193E7
1100107218945,1.6746553666666666E7
1100108267521,1.6787785333333332E7
1100109316097,1.6764643666666666E7
1100110364673,1.7161247666666668E7
1100111413249,1.7072195E7
1100112461825,1.7097874666666668E7
1100113510401,1.6850716E7
1100114558977,1.6775376666666666E7
1100115607553,1.6757845E7
1100116656129,1.6839191666666668E7
1100117704705,1.6700083E7
1100118753281,1.6798099333333332E7
1100119801857,1.6847992E7
1100120850433,1.6727113333333334E7
1100121899009,1.7021324E7
1100122947585,1.6837980666666668E7
1100123996161,1.6910014666666668E7
1100125044737,1.7204784E7
1100126093313,1.6782943E7
1100127141889,1.6707021333333334E7
1100128190465,1.678753E7
1100129239041,1.6684973666666666E7
1100130287617,1.6976856666666668E7
1100131336193,1.6893344666666668E7
1100132384769,1.6813930666666668E7
1100133433345,1.7038646E7
1100134481921,1.6897558666666668E7
1100135530497,1.6805829E7
1100136579073,1.6727113666666666E7
1100137627649,1.676164E7
1100138676225,1.6771535E7
1100139724801,1.6781872E7
1100140773377,1.6808203666666668E7
1100141821953,1.6978718666666668E7
1100142870529,1.7008845333333332E7
1100143919105,1.6966333E7
1100144967681,1.6930409E7
1100146016257,1.6815886666666668E7
1100147064833,1.6751838666666666E7
1100148113409,1.6727253333333334E7
1100149161985,1.6805503333333332E7
1100150210561,1.6877839333333332E7
1100151259137,1.6860703333333332E7
1100152307713,1.6945007E7
1100153356289,1.7191490333333332E7
1100154404865,1.6943377666666668E7
1100155453441,1.6893926666666668E7
1100156502017,1.6872879666666668E7
1100157550593,1.6724692333333334E7
1100158599169,1.6756029666666666E7
1100159647745,1.6783828E7
1100160696321,1.6666208666666666E7
1100161744897,1.6807761333333332E7
1100162793473,1.6799543E7
1100163842049,1.6681039E7
1100164890625,1.6762758E7
1100165939201,1.6786504666666668E7
1100166987777,1.6735821E7
1100168036353,1.6730186666666666E7
1100169084929,1.6823173666666668E7
1100170133505,1.6658828E7
1100171182081,1.6854208333333332E7
1100172230657,1.6792302333333332E7
1100173279233,1.7072614333333332E7
1100174327809,1.7005446333333332E7
1100175376385,1.6978369333333332E7
1100176424961,1.7028076E7
1100177473537,1.6939326333333332E7
1100178522113,1.6851926666666668E7
1100179570689,1.6796749E7
1100180619265,1.6735844333333334E7
1100181667841,1.6852159666666668E7
1100182716417,1.6881447333333332E7
1100183764993,1.6810485333333332E7
1100184813569,1.6923169E7
1100185862145,1.6859702666666668E7
1100186910721,1.6859190666666668E7
1100187959297,1.6749580333333334E7
1100189007873,1.6778822E7
1100190056449,1.6746623333333334E7
1100191105025,1.6771744666666666E7
1100192153601,1.6708301666666666E7
1100193202177,1.6989870333333332E7
1100194250753,1.6902145333333332E7
1100195299329,1.7190536E7
1100196347905,1.6985191E7
1100197396481,1.6802429666666668E7
1100198445057,1.6735355E7
1100199493633,1.6764247666666666E7
1100200542209,1.6800613666666668E7
1100201590785,1.6771674666666666E7
1100202639361,1.6736705333333334E7
1100203687937,1.6761221E7
1100204736513,1.7634681333333332E7
1100205785089,1.694361E7
1100206833665,1.7004747666666668E7
1100207882241,1.6922400333333332E7
1100208930817,1.6756448333333334E7
1100209979393,1.6708162E7
1100211027969,1.6809600666666668E7
1100212076545,1.6693657333333334E7
1100213125121,1.6855605E7
1100214173697,1.6813419E7
1100215222273,1.7019182666666668E7
1100216270849,1.7023396333333332E7
1100217319425,1.6874859333333332E7
1100218368001,1.6949430666666668E7
1100219416577,1.6856047666666668E7
1100220465153,1.6729860666666666E7
1100221513729,1.6809134666666668E7
1100222562305,1.6707277666666666E7
1100223610881,1.6780824E7
1100224659457,1.6719290666666666E7
1100225708033,1.6772419333333334E7
1100226756609,1.6695939333333334E7
1100227805185,1.6772582666666666E7
1100228853761,1.6732072666666666E7
1100229902337,1.6686556666666666E7
1100230950913,1.6846339E7
1100231999489,1.6733888333333334E7
1100233048065,1.6788344E7
1100234096641,1.6749580333333334E7
1100235145217,1.6869574333333332E7
1100236193793,1.7002791666666668E7
1100237242369,1.7008473E7
1100238290945,1.6977554666666668E7
1100239339521,1.696021E7
1100240388097,1.6880330666666668E7
1100241436673,1.6746390666666666E7
1100242485249,1.6722503666666666E7
1100243533825,1.6773165E7
1100244582401,1.6839261333333332E7
1100245630977,1.6828389E7
1100246679553,1.6779403666666668E7
1100247728129,1.6812068666666668E7
1100248776705,1.6882752E7
1100249825281,1.6847480333333332E7
1100250873857,1.6814979E7
1100251922433,1.6797633666666668E7
1100252971009,1.6699245333333334E7
1100254019585,1.6766715666666666E7
1100255068161,1.6985634E7
1100256116737,1.6866105666666668E7
1100257165313,1.6762431666666666E7
1100258213889,1.7021300666666668E7
1100259262465,1.6888106E7
1100260311041,1.6791883333333332E7
1100261359617,1.6801987333333332E7
1100262408193,1.6719779666666666E7
1100263456769,1.6803873333333332E7
1100264505345,1.7168208666666668E7
1100265553921,1.6773747333333334E7
1100266602497,1.6740547333333334E7
1100267651073,1.7205156666666668E7
1100268699649,1.706521E7
1100269748225,1.6938138666666668E7
1100270796801,1.6957066666666668E7
1100271845377,1.6775632333333334E7
1100272893953,1.6761221E7
1100273942529,1.6794118E7
1100274991105,1.6913878666666668E7
1100276039681,1.6787878666666668E7
1100277088257,1.6969848333333332E7
1100278136833,1.6861822E7
1100279185409,1.7018065E7
1100280233985,1.6842171333333332E7
1100281282561,1.6879306E7
1100282331137,1.6820682666666668E7
1100283379713,1.6788600333333332E7
1100284428289,1.6747927E7
1100285476865,1.6726345333333334E7
1100286525441,1.6806434333333332E7
1100287574017,1.6726322E7
1100288622593,1.6719197666666666E7
1100289671169,1.6809786666666668E7
1100290719745,1.6849342333333332E7
1100291768321,1.6693843666666666E7
1100292816897,1.6745482666666666E7
1100293865473,1.6787017E7
1100294914049,1.671382E7
1100295962625,1.6786598333333332E7
1100297011201,1.6839704333333332E7
1100298059777,1.6805759333333332E7
1100299108353,1.7637894333333332E7
1100300156929,1.7158034666666668E7
1100301205505,1.6946357666666668E7
1100302254081,1.6876419E7
1100303302657,1.6848574E7
1100304351233,1.6694472666666666E7
1100305399809,1.6829436333333332E7
1100306448385,1.6746902666666666E7
1100307496961,1.6928244E7
1100308545537,1.6779520666666668E7
1100309594113,1.6752211333333334E7
1100310642689,1.6974435E7
1100311691265,1.6941864E7
1100312739841,1.6928686333333332E7
1100313788417,1.6829902333333332E7
1100314836993,1.6701084666666666E7
1100315885569,1.6768997666666666E7
1100316934145,1.6981373333333332E7
1100317982721,1.6876442333333332E7
1100319031297,1.6797215E7
1100320079873,1.6959022E7
1100321128449,1.6858724666666668E7
1100322177025,1.6824663666666668E7
1100323225601,1.6722457E7
1100324274177,1.6793676E7
1100325322753,1.6788018333333332E7
1100326371329,1.6762758E7
1100327419905,1.6744365E7
1100328468481,1.6735658E7
1100329517057,1.6777076E7
1100330565633,1.7005818666666668E7
1100331614209,1.7016574333333332E7
1100332662785,1.6949360666666668E7
1100333711361,1.6990848666666668E7
1100334759937,1.6825222333333332E7
1100335808513,1.6754981666666666E7
1100336857089,1.680811E7
1100337905665,1.7127186333333332E7
1100338954241,1.6735588E7
1100340002817,1.7026190333333332E7
1100341051393,1.6959860333333332E7
1100342099969,1.7178545666666668E7
1100343148545,1.6878561E7
1100344197121,1.6859353666666668E7
1100345245697,1.6774002666666666E7
1100346294273,1.6807109E7
1100347342849,1.6772000333333334E7
1100348391425,1.6811067333333332E7
1100349440001,1.6748719E7
1100350488577,1.6693960333333334E7
1100351537153,1.680697E7
1100352585729,1.6758241E7
1100353634305,1.6762967333333334E7
1100354682881,1.6758660333333334E7
1100355731457,1.6733213E7
1100356780033,1.6727439666666666E7
1100357828609,1.6778798333333332E7
1100358877185,1.6833767333333332E7
1100359925761,1.6807528666666668E7
1100360974337,1.6771372333333334E7
1100362022913,1.6968009333333332E7
1100363071489,1.7020207E7
1100364120065,1.6987263333333332E7
1100365168641,1.6892879333333332E7
1100366217217,1.6786225666666668E7
1100367265793,1.6759637666666666E7
1100368314369,1.6727905E7
1100369362945,1.6909432666666668E7
1100370411521,1.6828272666666668E7
1100371460097,1.6793699E7
1100372508673,1.6803314333333332E7
1100373557249,1.6885173E7
1100374605825,1.6875697333333332E7
1100375654401,1.7104114E7
1100376702977,1.6916742666666668E7
1100377751553,1.6744295E7
1100378800129,1.6960047333333332E7
1100379848705,1.6966938333333332E7
1100380897281,1.6778915E7
1100381945857,1.6892763E7
1100382994433,1.6902517666666668E7
1100384043009,1.6807434666666668E7
1100385091585,1.6733888333333334E7
1100386140161,1.6814559333333332E7
1100387188737,1.6722596333333334E7
1100388237313,1.6834139666666668E7
1100389285889,1.6741269E7
1100390334465,1.67212E7
1100391383041,1.6742246666666666E7
1100392431617,1.6750115666666666E7
1100393480193,1.7004538E7
1100394528769,1.7018670666666668E7
1100395577345,1.6940769666666668E7
1100396625921,1.6873113E7
1100397674497,1.6889992E7
1100398723073,1.6860773666666668E7
1100399771649,1.6909874666666668E7
1100400820225,1.6753840666666666E7
1100401868801,1.6938743666666668E7
1100402917377,1.6846129666666668E7
1100403965953,1.6819751333333332E7
1100405014529,1.6998927666666668E7
1100406063105,1.6845454333333332E7
1100407111681,1.6835816E7
1100408160257,1.6857071666666668E7
1100409208833,1.6771860666666666E7
1100410257409,1.677696E7
1100411305985,1.6736985E7
1100412354561,1.6722899333333334E7
1100413403137,1.6757682333333334E7
1100414451713,1.6760685666666666E7
1100415500289,1.6738428333333334E7
1100416548865,1.6717637666666666E7
1100417597441,1.6813744666666668E7
1100418646017,1.6780172333333332E7
1100419694593,1.6752816333333334E7
1100420743169,1.6818936E7
1100421791745,1.6784014E7
1100422840321,1.6794886666666668E7
1100423888897,1.6834512333333332E7
1100424937473,1.6933482333333332E7
1100425986049,1.7006936666666668E7
1100427034625,1.6945402E7
1100428083201,1.6953225666666668E7
