LINE,
1099743363073,9201035.333333334
1099744411649,8925915.666666666
1099745460225,9033919.0
1099746508801,8919210.333333334
1099747557377,9198264.333333334
1099748605953,8922493.333333334
1099749654529,8977019.0
1099750703105,8933155.666666666
1099751751681,9173912.0
1099752800257,8876814.333333334
1099753848833,8818075.0
1099754897409,8843451.666666666
1099755945985,9140014.0
1099756994561,8860657.333333334
1099758043137,8872880.0
1099759091713,8854441.0
1099760140289,9235864.666666666
1099761188865,8923261.333333334
1099762237441,8958370.0
1099763286017,8881540.333333334
1099764334593,9177264.333333334
1099765383169,8846292.333333334
1099766431745,8851064.666666666
1099767480321,8814303.333333334
1099768528897,9178079.333333334
1099769577473,8951781.666666666
1099770626049,8899561.0
1099771674625,8857165.0
1099772723201,9138268.0
1099773771777,8874277.0
1099774820353,8831252.0
1099775868929,8831298.666666666
1099776917505,9139991.0
1099777966081,8837887.333333334
1099779014657,8851158.0
1099780063233,8911457.666666666
1099781111809,9182107.0
1099782160385,8828970.666666666
1099783208961,8847968.333333334
1099784257537,8820915.0
1099785306113,9162899.666666666
1099786354689,8836537.333333334
1099787403265,8832579.0
1099788451841,8839657.333333334
1099789500417,9158104.0
1099790548993,8857770.333333334
1099791597569,8833790.0
1099792646145,8865360.333333334
1099793694721,9169861.333333334
1099794743297,8846431.666666666
1099795791873,8863497.666666666
1099796840449,8874137.333333334
1099797889025,9135986.333333334
1099798937601,8824943.0
1099799986177,8834092.333333334
1099801034753,8856583.0
1099802083329,9223199.0
1099803131905,8919024.666666666
1099804180481,8910316.666666666
1099805229057,8856978.666666666
1099806277633,9180594.0
1099807326209,8890551.0
1099808374785,8895672.666666666
1099809423361,8884660.333333334
1099810471937,9123902.666666666
1099811520513,8918931.333333334
1099812569089,8832696.0
1099813617665,8886988.333333334
1099814666241,9135264.333333334
1099815714817,9163504.666666666
1099816763393,8819308.666666666
1099817811969,8877931.666666666
1099818860545,9185063.666666666
1099819909121,8902866.333333334
1099820957697,8891249.333333334
1099822006273,8848806.666666666
1099823054849,9132005.333333334
1099824103425,8885172.333333334
1099825152001,8898489.666666666
1099826200577,8835815.666666666
1099827249153,9174378.0
1099828297729,8975109.333333334
1099829346305,8983141.666666666
1099830394881,8863591.0
1099831443457,9166066.0
1099832492033,8877024.0
1099833540609,8840379.0
1099834589185,8817679.0
1099835637761,9135217.666666666
1099836686337,8841496.0
1099837734913,8842660.666666666
1099838783489,8852531.666666666
1099839832065,9143157.333333334
1099840880641,8828063.0
1099841929217,8803035.0
1099842977793,8843242.0
1099844026369,9140107.0
1099845074945,8862729.0
1099846123521,8828318.666666666
1099847172097,8890318.0
1099848220673,9158267.0
1099849269249,8830576.666666666
1099850317825,8858771.333333334
1099851366401,8846990.666666666
1099852414977,9151864.333333334
1099853463553,8846944.0
1099854512129,8880166.666666666
1099855560705,8902657.666666666
1099856609281,9197030.666666666
1099857657857,8830227.666666666
1099858706433,8872926.333333334
1099859755009,8877489.666666666
1099860803585,9217192.666666666
1099861852161,8882798.0
1099862900737,8921678.333333334
1099863949313,8986517.666666666
1099864997889,9344380.0
1099866046465,8928942.0
1099867095041,8892949.0
1099868143617,8899048.666666666
1099869192193,9144600.0
1099870240769,8834721.333333334
1099871289345,8870272.666666666
1099872337921,8828645.0
1099873386497,9130817.333333334
1099874435073,8844639.0
1099875483649,8857025.333333334
1099876532225,9076385.333333334
1099877580801,9284686.333333334
1099878629377,8945029.666666666
1099879677953,8850972.0
1099880726529,8854045.0
1099881775105,9144390.666666666
1099882823681,8876675.0
1099883872257,8863288.0
1099884920833,8877442.666666666
1099885969409,9141899.666666666
1099887017985,8875441.0
1099888066561,8839377.333333334
1099889115137,9001976.666666666
1099890163713,9221755.666666666
1099891212289,8858142.333333334
1099892260865,8855092.666666666
1099893309441,8802593.0
1099894358017,9150979.333333334
1099895406593,8804618.0
1099896455169,8868619.666666666
1099897503745,8860167.666666666
1099898552321,9152353.333333334
1099899600897,8864731.0
1099900649473,8814117.0
1099901698049,8830484.0
1099902746625,9107187.0
1099903795201,8855744.666666666
1099904843777,8827969.666666666
1099905892353,8829413.0
1099906940929,9119992.0
1099907989505,8828063.0
1099909038081,8891645.0
1099910086657,8823569.0
1099911135233,9194958.666666666
1099912183809,8816724.333333334
1099913232385,8894205.666666666
1099914280961,8920933.333333334
1099915329537,9260659.666666666
1099916378113,8889270.333333334
1099917426689,8879095.666666666
1099918475265,8943586.333333334
1099919523841,9172328.666666666
1099920572417,8847014.333333334
1099921620993,8867991.0
1099922669569,8885894.333333334
1099923718145,9162783.333333334
1099924766721,8911038.333333334
1099925815297,8872321.0
1099926863873,8904007.666666666
1099927912449,9201407.666666666
1099928961025,8896347.666666666
1099930009601,8906149.0
1099931058177,8921352.666666666
1099932106753,9162224.333333334
1099933155329,8880563.0
1099934203905,8889433.666666666
1099935252481,8815374.0
1099936301057,9200336.333333334
1099937349633,8873485.0
1099938398209,8917488.333333334
1099939446785,8847014.0
1099940495361,9176542.666666666
1099941543937,8852182.333333334
1099942592513,8841496.0
1099943641089,8876512.0
1099944689665,9161410.0
1099945738241,8988380.0
1099946786817,8904589.333333334
1099947835393,8864568.666666666
1099948883969,9146160.0
1099949932545,8841146.666666666
1099950981121,8864475.333333334
1099952029697,8841217.0
1099953078273,9166764.333333334
1099954126849,8826386.333333334
1099955175425,8860820.333333334
1099956224001,8844686.0
1099957272577,9168930.0
1099958321153,8852252.333333334
1099959369729,8845128.0
1099960418305,8924937.666666666
1099961466881,9133122.333333334
1099962515457,8858259.0
1099963564033,8840425.0
1099964612609,8866524.0
1099965661185,9200686.0
1099966709761,8870225.666666666
1099967758337,8865383.333333334
1099968806913,8867362.0
1099969855489,9169651.333333334
1099970904065,8842241.333333334
1099971952641,8879072.666666666
1099973001217,8897325.666666666
1099974049793,9240474.666666666
1099975098369,8886034.0
1099976146945,8956322.0
1099977195521,8870179.0
1099978244097,9290204.0
1099979292673,8964749.0
1099980341249,8962561.333333334
1099981389825,8895602.666666666
1099982438401,9194004.666666666
1099983486977,8839727.0
1099984535553,9047050.333333334
1099985584129,8918046.666666666
1099986632705,9207926.666666666
1099987681281,8874113.666666666
1099988729857,8853207.0
1099989778433,8820356.666666666
1099990827009,9188766.0
1099991875585,8977624.666666666
1099992924161,8890388.0
1099993972737,8869038.333333334
1099995021313,9248995.333333334
1099996069889,8914880.0
1099997118465,8915252.333333334
1099998167041,8896930.0
1099999215617,9197682.666666666
1100000264193,8897140.0
1100001312769,8853463.0
1100002361345,8846571.666666666
1100003409921,9168603.666666666
1100004458497,8833278.0
1100005507073,8865802.0
1100006555649,8818121.0
1100007604225,9163598.0
1100008652801,8989009.333333334
1100009701377,8916975.333333334
1100010749953,8859586.333333334
1100011798529,9158034.333333334
1100012847105,8848155.333333334
1100013895681,8818634.0
1100014944257,8850902.0
1100015992833,9170978.333333334
1100017041409,8851507.333333334
1100018089985,8827806.666666666
1100019138561,8841309.666666666
1100020187137,9148371.666666666
1100021235713,8874905.666666666
1100022284289,8822707.666666666
1100023332865,8843428.333333334
1100024381441,9144484.0
1100025430017,8860191.0
1100026478593,8862473.0
1100027527169,8850715.666666666
1100028575745,9410360.666666666
1100029624321,8916161.0
1100030672897,9425098.333333334
1100031721473,8945308.666666666
1100032770049,9231487.666666666
1100033818625,8945844.666666666
1100034867201,8863194.666666666
1100035915777,8875487.666666666
1100036964353,9200825.666666666
1100038012929,8880796.333333334
1100039061505,8813650.666666666
1100040110081,8852275.666666666
1100041158657,9154192.333333334
1100042207233,8895161.0
1100043255809,8840797.666666666
1100044304385,8852485.333333334
1100045352961,9223688.0
1100046401537,8891761.333333334
1100047450113,8897418.666666666
1100048498689,8855907.666666666
1100049547265,9220102.666666666
1100050595841,9201477.333333334
1100051644417,8837189.0
1100052692993,8853253.333333334
1100053741569,9146836.0
1100054790145,8874277.0
1100055838721,8885079.333333334
1100056887297,8941072.333333334
1100057935873,9168091.666666666
1100058984449,8860680.333333334
1100060033025,8850832.666666666
1100061081601,8904147.333333334
1100062130177,9169744.666666666
1100063178753,8939675.333333334
1100064227329,8913390.333333334
1100065275905,8888013.0
1100066324481,9154704.666666666
1100067373057,8888176.0
1100068421633,8874881.666666666
1100069470209,8828645.0
1100070518785,9160501.333333334
1100071567361,8859586.0
1100072615937,8850203.333333334
1100073664513,8810206.0
1100074713089,9153284.333333334
1100075761665,8831275.333333334
1100076810241,8831718.0
1100077858817,8875580.333333334
1100078907393,9144111.333333334
1100079955969,8855721.333333334
1100081004545,8821520.666666666
1100082053121,8858654.666666666
1100083101697,9164250.0
1100084150273,8825292.333333334
1100085198849,8918535.333333334
1100086247425,8868665.333333334
1100087296001,9153936.333333334
1100088344577,8827550.666666666
1100089393153,8957881.333333334
1100090441729,8923308.333333334
1100091490305,9273860.666666666
1100092538881,8932364.333333334
1100093587457,8950617.333333334
1100094636033,8919001.0
1100095684609,9164296.666666666
1100096733185,8893228.0
1100097781761,8844429.666666666
1100098830337,8838656.0
1100099878913,9168417.666666666
1100100927489,8889992.0
1100101976065,8867222.333333334
1100103024641,8835606.0
1100104073217,9260287.333333334
1100105121793,8917976.666666666
1100106170369,8979836.0
1100107218945,8916813.0
1100108267521,9192002.0
1100109316097,8835186.666666666
1100110364673,8859027.333333334
1100111413249,8835256.666666666
1100112461825,9141387.333333334
1100113510401,8908128.0
1100114558977,8871134.0
1100115607553,8903379.0
1100116656129,9166299.0
1100117704705,8850506.333333334
1100118753281,8887198.0
1100119801857,8872996.333333334
1100120850433,9163668.333333334
1100121899009,8843219.0
1100122947585,8833882.666666666
1100123996161,8836142.0
1100125044737,9132168.0
1100126093313,8849202.333333334
1100127141889,8965494.333333334
1100128190465,8906429.333333334
1100129239041,9194563.0
1100130287617,8866174.666666666
1100131336193,8830018.0
1100132384769,8842171.666666666
1100133433345,9162387.666666666
1100134481921,8827876.666666666
1100135530497,8893647.0
1100136579073,8858259.0
1100137627649,9159547.333333334
1100138676225,8858421.666666666
1100139724801,8857537.0
1100140773377,8854184.666666666
1100141821953,9147883.333333334
1100142870529,8840099.0
1100143919105,8826922.0
1100144967681,8870109.666666666
1100146016257,9131958.666666666
1100147064833,8940140.333333334
1100148113409,8895975.0
1100149161985,8912249.0
1100150210561,9211116.0
1100151259137,8865779.0
1100152307713,8860051.666666666
1100153356289,8837678.0
1100154404865,9160106.0
1100155453441,8896347.666666666
1100156502017,8840914.0
1100157550593,8836793.666666666
1100158599169,9174680.0
1100159647745,8905241.666666666
1100160696321,8846408.333333334
1100161744897,8843754.666666666
1100162793473,9164017.333333334
1100163842049,8870482.333333334
1100164890625,8864777.666666666
1100165939201,8876116.666666666
1100166987777,9218962.0
1100168036353,8919141.0
1100169084929,8947474.666666666
1100170133505,8905776.333333334
1100171182081,9173236.666666666
1100172230657,8847386.333333334
1100173279233,8873788.0
1100174327809,8897116.0
1100175376385,9232605.333333334
1100176424961,8879305.666666666
1100177473537,8876675.0
1100178522113,8860098.333333334
1100179570689,9210976.333333334
1100180619265,8985097.333333334
1100181667841,8907034.0
1100182716417,8879491.666666666
1100183764993,9167719.0
1100184813569,8872577.0
1100185862145,8870738.0
1100186910721,8871157.333333334
1100187959297,9110469.666666666
1100189007873,8856792.333333334
1100190056449,8814559.333333334
1100191105025,8870831.333333334
1100192153601,9157125.666666666
1100193202177,8843521.666666666
1100194250753,8852811.0
1100195299329,8857630.0
1100196347905,9176240.333333334
1100197396481,8826992.0
1100198445057,8852043.333333334
1100199493633,8845337.333333334
1100200542209,9171793.666666666
1100201590785,8836211.333333334
1100202639361,8853556.333333334
1100203687937,8933645.333333334
1100204736513,9224083.666666666
1100205785089,8907220.333333334
1100206833665,8899141.666666666
1100207882241,9075104.666666666
1100208930817,9268179.333333334
1100209979393,8879724.333333334
1100211027969,8867269.333333334
1100212076545,8839331.0
1100213125121,9114101.0
1100214173697,8881866.666666666
1100215222273,8850366.333333334
1100216270849,8853905.666666666
1100217319425,9165298.333333334
1100218368001,8893531.0
1100219416577,8896627.333333334
1100220465153,8899933.0
1100221513729,9220871.333333334
1100222562305,8836839.666666666
1100223610881,8906335.666666666
1100224659457,8856024.0
1100225708033,9264570.666666666
1100226756609,8902843.666666666
1100227805185,8874556.0
1100228853761,8863544.0
1100229902337,9143902.0
1100230950913,8850529.333333334
1100231999489,8965773.666666666
1100233048065,8925566.333333334
1100234096641,9204714.0
1100235145217,8861704.666666666
1100236193793,8842078.333333334
1100237242369,8873881.0
1100238290945,9215074.333333334
1100239339521,8841356.666666666
1100240388097,8866058.333333334
1100241436673,8844010.0
1100242485249,9156870.333333334
1100243533825,8828900.333333334
1100244582401,8855605.0
1100245630977,8869876.666666666
1100246679553,9273371.0
1100247728129,8885568.333333334
1100248776705,8894788.0
1100249825281,8876488.333333334
1100250873857,9143948.333333334
1100251922433,8846362.333333334
1100252971009,8848667.0
1100254019585,8849412.0
1100255068161,9154286.0
1100256116737,8849970.333333334
1100257165313,8853370.0
1100258213889,8837770.666666666
1100259262465,9150863.0
1100260311041,8831205.333333334
1100261359617,8861682.0
1100262408193,8914600.666666666
1100263456769,9192328.0
1100264505345,9544370.0
1100265553921,8888175.666666666
1100266602497,8835629.666666666
1100267651073,9157498.333333334
1100268699649,8874905.333333334
1100269748225,8857444.0
1100270796801,8835233.333333334
1100271845377,9153354.333333334
1100272893953,8859167.0
1100273942529,8884684.0
1100274991105,8865779.0
1100276039681,9126603.666666666
1100277088257,8861471.666666666
1100278136833,8852671.333333334
1100279185409,8842474.333333334
1100280233985,9148581.666666666
1100281282561,8871483.0
1100282331137,8876186.0
1100283379713,8920397.666666666
1100284428289,9212559.666666666
1100285476865,8884846.666666666
1100286525441,8890690.333333334
1100287574017,8918069.666666666
1100288622593,9477505.333333334
1100289671169,8922213.333333334
1100290719745,8983956.666666666
1100291768321,8915858.0
1100292816897,9242616.0
1100293865473,8927126.0
1100294914049,8855278.666666666
1100295962625,8853067.333333334
1100297011201,9148884.666666666
1100298059777,8988124.0
1100299108353,8881424.333333334
1100300156929,8909222.333333334
1100301205505,9157894.333333334
1100302254081,8865313.333333334
1100303302657,8863683.666666666
1100304351233,8858584.666666666
1100305399809,9141643.333333334
1100306448385,8837678.0
1100307496961,8883194.0
1100308545537,8831950.666666666
1100309594113,9158360.0
1100310642689,8828016.666666666
1100311691265,8887431.0
1100312739841,8853928.666666666
1100313788417,9185925.333333334
1100314836993,8820449.666666666
1100315885569,8887175.333333334
1100316934145,8840308.666666666
1100317982721,9174540.0
1100319031297,8876209.0
1100320079873,8858818.0
1100321128449,8905823.0
1100322177025,9364542.333333334
1100323225601,8930176.333333334
1100324274177,8901982.333333334
1100325322753,8896161.333333334
1100326371329,9195890.0
1100327419905,8841077.0
1100328468481,8858910.666666666
1100329517057,8840286.0
1100330565633,9173632.333333334
1100331614209,8826153.333333334
1100332662785,8863800.0
1100333711361,8872973.0
1100334759937,9223362.333333334
1100335808513,8866617.333333334
1100336857089,8849830.666666666
1100337905665,8844523.333333334
1100338954241,9168045.333333334
1100340002817,8857653.666666666
1100341051393,8854371.0
1100342099969,8854627.0
1100343148545,9193608.333333334
1100344197121,8889805.666666666
1100345245697,9132400.666666666
1100346294273,8850576.0
1100347342849,9192327.666666666
1100348391425,8865662.333333334
1100349440001,8987588.666666666
1100350488577,8887710.333333334
1100351537153,9229857.666666666
1100352585729,8875743.0
1100353634305,8878048.666666666
1100354682881,8842287.666666666
1100355731457,9163295.333333334
1100356780033,8873741.333333334
1100357828609,8850995.0
1100358877185,8843941.0
1100359925761,9142830.666666666
1100360974337,8825548.333333334
1100362022913,8843801.333333334
1100363071489,8864010.0
1100364120065,9175472.0
1100365168641,8918675.0
1100366217217,8947172.0
1100367265793,8895858.666666666
1100368314369,9157289.0
1100369362945,8898326.666666666
1100370411521,8825292.0
1100371460097,8831159.333333334
1100372508673,9155589.333333334
1100373557249,8830181.333333334
1100374605825,8865592.333333334
1100375654401,8847852.666666666
1100376702977,9158825.333333334
1100377751553,8988892.333333334
1100378800129,8893483.666666666
1100379848705,8868317.0
1100380897281,9286805.333333334
1100381945857,8908594.0
1100382994433,8841985.0
1100384043009,8850366.666666666
1100385091585,9158127.0
1100386140161,8857374.0
1100387188737,8873508.666666666
1100388237313,8860796.666666666
1100389285889,9164459.666666666
1100390334465,8843126.0
1100391383041,8849971.0
1100392431617,8839447.333333334
1100393480193,9170931.666666666
1100394528769,8852672.0
1100395577345,8799589.333333334
1100396625921,8855838.0
1100397674497,9162014.666666666
1100398723073,8858491.333333334
1100399771649,8840378.333333334
1100400820225,8851251.333333334
1100401868801,9183667.0
1100402917377,8891691.666666666
1100403965953,8915439.0
1100405014529,8873881.0
1100406063105,9210674.0
1100407111681,8924100.0
1100408160257,8880423.333333334
1100409208833,8932667.0
1100410257409,9226645.0
1100411305985,8942352.333333334
1100412354561,8856955.666666666
1100413403137,8897186.0
1100414451713,9136777.666666666
1100415500289,8968218.333333334
1100416548865,8918069.333333334
1100417597441,8910363.666666666
1100418646017,9187648.333333334
1100419694593,8880726.0
1100420743169,8872065.0
1100421791745,8842823.333333334
1100422840321,9180058.333333334
1100423888897,8840006.333333334
1100424937473,8861821.0
1100425986049,8857211.666666666
1100427034625,9177357.666666666
1100428083201,8882030.0
1100429131777,8815443.666666666
1100430180353,8850156.666666666
1100431228929,9120573.666666666
1100432277505,8846897.333333334
1100433326081,8854208.0
1100434374657,8851763.666666666
1100435423233,9201012.333333334
1100436471809,9040088.333333334
1100437520385,8975901.333333334
1100438568961,8901120.333333334
1100439617537,9169069.666666666
1100440666113,8832556.0
1100441714689,8945937.666666666
1100442763265,8860913.0
1100443811841,9153400.666666666
1100444860417,8862263.333333334
1100445908993,8859632.333333334
1100446957569,8827154.333333334
1100448006145,9226738.0
1100449054721,8938697.0
1100450103297,8938813.333333334
1100451151873,8858887.333333334
1100452200449,9152050.0
1100453249025,8862845.333333334
1100454297601,8849761.666666666
1100455346177,8868131.0
1100456394753,9158104.0
1100457443329,8839983.0
1100458491905,8824221.666666666
1100459540481,8867199.0
1100460589057,9145392.0
1100461637633,8850436.333333334
1100462686209,8914344.666666666
1100463734785,8862659.333333334
1100464783361,9204434.0
1100465831937,8876791.0
1100466880513,8883449.666666666
1100467929089,8872973.0
1100468977665,9204900.0
1100470026241,8903286.0
1100471074817,8888339.0
1100472123393,8879003.0
1100473171969,9155030.333333334
1100474220545,8896674.0
1100475269121,8825967.666666666
1100476317697,8855349.0
1100477366273,9144227.666666666
1100478414849,8852927.666666666
1100479463425,8862752.0
1100480512001,8839657.333333334
1100481560577,9158430.0
1100482609153,8833790.0
1100483657729,8858561.666666666
1100484706305,8970430.333333334
1100485754881,9251952.0
1100486803457,8869690.333333334
1100487852033,8852275.666666666
1100488900609,8842357.666666666
1100489949185,9153796.666666666
1100490997761,9178894.666666666
1100492046337,8829785.333333334
1100493094913,8903146.0
1100494143489,9155868.666666666
1100495192065,8950012.333333334
1100496240641,8890923.333333334
1100497289217,8883938.666666666
1100498337793,9215330.333333334
1100499386369,8841426.666666666
1100500434945,8845244.333333334
1100501483521,8864568.0
1100502532097,9132633.666666666
1100503580673,8837165.666666666
1100504629249,8868363.333333334
1100505677825,8825897.333333334
1100506726401,9183760.333333334
1100507774977,8852951.0
1100508823553,8850809.0
1100509872129,8836630.666666666
1100510920705,9171607.0
1100511969281,8836421.0
1100513017857,8853160.333333334
1100514066433,8851810.0
1100515115009,9133634.666666666
1100516163585,8897744.666666666
1100517212161,8811649.333333334
1100518260737,8859865.333333334
1100519309313,9163412.0
1100520357889,8837655.0
1100521406465,8853509.666666666
1100522455041,8925566.0
1100523503617,9237215.0
1100524552193,8882286.0
1100525600769,9021579.666666666
1100526649345,8893461.333333334
1100527697921,9259728.333333334
1100528746497,8886593.0
1100529795073,9226924.333333334
1100530843649,8889969.0
1100531892225,9169675.0
1100532940801,8871785.666666666
1100533989377,9022860.333333334
1100535037953,8938558.0
1100536086529,9181152.666666666
1100537135105,8916533.333333334
1100538183681,8833743.666666666
1100539232257,8858003.333333334
1100540280833,9155054.0
1100541329409,8841938.333333334
1100542377985,8882961.0
1100543426561,8824477.333333334
1100544475137,9163016.0
1100545523713,8851251.0
1100546572289,8844010.666666666
1100547620865,8843731.333333334
1100548669441,9170769.333333334
1100549718017,8871017.0
1100550766593,9016295.0
1100551815169,8936788.333333334
1100552863745,9262079.666666666
1100553912321,8880259.666666666
1100554960897,8857304.333333334
1100556009473,8849784.333333334
1100557058049,9186484.333333334
1100558106625,8862123.333333334
1100559155201,8887850.0
1100560203777,8900631.666666666
1100561252353,9184691.666666666
1100562300929,8851764.0
1100563349505,8905684.0
1100564398081,8855698.0
1100565446657,9177777.0
1100566495233,8851274.666666666
1100567543809,8843987.333333334
1100568592385,8847596.0
1100569640961,9159291.333333334
1100570689537,8929152.333333334
1100571738113,8856070.666666666
1100572786689,8857583.666666666
1100573835265,9160548.333333334
1100574883841,8844593.0
1100575932417,8855372.333333334
1100576980993,8817981.666666666
1100578029569,9152609.333333334
1100579078145,8838702.333333334
1100580126721,8836537.333333334
1100581175297,8838167.0
1100582223873,9246946.666666666
1100583272449,8865988.666666666
1100584321025,8906801.333333334
1100585369601,8855185.333333334
1100586418177,9922348.0
1100587466753,8872693.333333334
1100588515329,8900957.666666666
1100589563905,8913483.333333334
1100590612481,9141177.666666666
1100591661057,8858747.666666666
1100592709633,8837491.666666666
1100593758209,8883403.333333334
1100594806785,9171025.0
1100595855361,8849644.333333334
1100596903937,8875534.0
1100597952513,8825199.0
1100599001089,9161153.666666666
1100600049665,8816584.666666666
1100601098241,8858468.333333334
1100602146817,8815537.0
1100603195393,9167183.333333334
1100604243969,8993316.0
1100605292545,8910479.666666666
1100606341121,8900143.0
1100607389697,9122366.333333334
1100608438273,8922842.333333334
1100609486849,8867339.0
1100610535425,8952177.333333334
1100611584001,9183503.666666666
1100612632577,8855558.666666666
1100613681153,8820915.0
1100614729729,8857118.0
1100615778305,9235841.333333334
