LINE,
18446742974262935553,1.1063043173333333E9
18446742974263984129,1.122901913E9
18446742974265032705,1.1397508343333333E9
18446742974266081281,1.156432756E9
18446742974267129857,1.1728444943333333E9
18446742974268178433,1.189401999E9
18446742974269227009,1.205895712E9
18446742974270275585,1.2226470133333333E9
18446742974271324161,1.2392330376666667E9
18446742974272372737,1.255738042E9
18446742974273421313,1.2723059296666667E9
18446742974274469889,1.2887603193333333E9
18446742974275518465,1.3052097736666667E9
18446742974276567041,1.3216832546666667E9
18446742974277615617,1.3380588593333333E9
18446742974278664193,1.354727371E9
18446742974279712769,1.3712035526666667E9
18446742974280761345,1.3876670923333333E9
18446742974281809921,1.4042058083333333E9
18446742974282858497,1.4212736933333333E9
18446742974283907073,1.4382296636666667E9
18446742974284955649,1.4547883556666667E9
18446742974286004225,1.471509763E9
18446742974287052801,1.4881487763333333E9
18446742974288101377,1.5045601886666667E9
18446742974289149953,1.521127099E9
18446742974290198529,1.5379381873333333E9
18446742974291247105,1.554324106E9
18446742974292295681,1.5708620066666667E9
18446742974293344257,1.587375835E9
18446742974294392833,1.6038012856666667E9
18446742974295441409,1.6204155506666667E9
18446742974296489985,1.6370692783333333E9
18446742974297538561,1.654280881E9
18446742974298587137,1.6707577143333333E9
18446742974299635713,1.6872655593333333E9
18446742974300684289,1.703781692E9
18446742974301732865,1.7202866963333333E9
18446742974302781441,1.736742134E9
18446742974303830017,1.7532687906666667E9
18446742974304878593,1.7696517756666667E9
18446742974305927169,1.786169957E9
18446742974306975745,1.80275391E9
18446742974308024321,1.819200361E9
18446742974309072897,1.8356498616666667E9
18446742974310121473,1.852119012E9
18446742974311170049,1.868585182E9
18446742974312218625,1.885023531E9
18446742974313267201,1.9015363583333333E9
18446742974314315777,1.918158446E9
18446742974315364353,1.93483932E9
18446742974316412929,1.9514024823333333E9
18446742974317461505,1.967882738E9
18446742974318510081,1.984295314E9
18446742974319558657,2.0008148926666667E9
18446742974320607233,2.0172933556666667E9
18446742974321655809,2.0337144296666667E9
18446742974322704385,2.050187445E9
18446742974323752961,2.066799592E9
18446742974324801537,2.0833909016666667E9
18446742974325850113,2.099761571E9
18446742974326898689,2.116199617E9
18446742974327947265,2.133051169E9
18446742974328995841,2.1496471346666665E9
18446742974330044417,2.1668397863333335E9
18446742974331092993,2.1834041823333335E9
18446742974332141569,2.1997986453333335E9
18446742974333190145,2.2165130453333335E9
18446742974334238721,2.2330527396666665E9
18446742974335287297,2.2495276636666665E9
18446742974336335873,2.2658777516666665E9
18446742974337384449,2.2822910726666665E9
18446742974338433025,2.2987915836666665E9
18446742974339481601,2.3151789693333335E9
18446742974340530177,2.3316566646666665E9
18446742974341578753,2.348142997E9
18446742974342627329,2.3645251203333335E9
18446742974343675905,2.3810225346666665E9
18446742974344724481,2.3975167826666665E9
18446742974345773057,2.4140995713333335E9
18446742974346821633,2.4305587803333335E9
18446742974347870209,2.4475332826666665E9
18446742974348918785,2.46401284E9
18446742974349967361,2.4806387923333335E9
18446742974351015937,2.497214736E9
18446742974352064513,2.5136657033333335E9
18446742974353113089,2.5301051E9
18446742974354161665,2.5465437746666665E9
18446742974355210241,2.562973812E9
18446742974356258817,2.579370603E9
18446742974357307393,2.595874536E9
18446742974358355969,2.612429712E9
18446742974359404545,2.6288605873333335E9
18446742974360453121,2.6453916906666665E9
18446742974361501697,2.6620019283333335E9
18446742974362550273,2.6790172203333335E9
18446742974363598849,2.6955476946666665E9
18446742974364647425,2.7119691646666665E9
18446742974365696001,2.7285322333333335E9
18446742974366744577,2.7450712053333335E9
18446742974367793153,2.7615142106666665E9
18446742974368841729,2.7780339056666665E9
18446742974369890305,2.7945006346666665E9
18446742974370938881,2.8108782883333335E9
18446742974371987457,2.8273646676666665E9
18446742974373036033,2.843783437E9
18446742974374084609,2.8601245386666665E9
18446742974375133185,2.8765814663333335E9
18446742974376181761,2.893105352E9
18446742974377230337,2.9095563193333335E9
18446742974378278913,2.9261027646666665E9
18446742974379327489,2.9426799883333335E9
18446742974380376065,2.9593754133333335E9
18446742974381424641,2.975927121E9
18446742974382473217,2.9924193436666665E9
18446742974383521793,3.0088198596666665E9
18446742974384570369,3.025214439E9
18446742974385618945,3.0416540216666665E9
18446742974386667521,3.0582606273333335E9
18446742974387716097,3.074767587E9
18446742974388764673,3.0911391406666665E9
18446742974389813249,3.1076235403333335E9
18446742974390861825,3.1239468546666665E9
18446742974391910401,3.140546755E9
18446742974392958977,3.1570567183333335E9
18446742974394007553,3.173529524E9
18446742974395056129,3.190425753E9
18446742974396104705,3.2070871173333335E9
18446742974397153281,3.2238421666666665E9
18446742974398201857,3.2402517396666665E9
18446742974399250433,3.256673442E9
18446742974400299009,3.2731622416666665E9
18446742974401347585,3.289471354E9
18446742974402396161,3.3060236433333335E9
18446742974403444737,3.322402787E9
18446742974404493313,3.338738068E9
18446742974405541889,3.3552311523333335E9
18446742974406590465,3.3716600953333335E9
18446742974407639041,3.3881146013333335E9
18446742974408687617,3.4044262513333335E9
18446742974409736193,3.4216150156666665E9
18446742974410784769,3.4383427326666665E9
18446742974411833345,3.4547380336666665E9
18446742974412881921,3.4716874386666665E9
18446742974413930497,3.4883366033333335E9
18446742974414979073,3.5047746263333335E9
18446742974416027649,3.5211716736666665E9
18446742974417076225,3.5376717186666665E9
18446742974418124801,3.5540110273333335E9
18446742974419173377,3.5704315193333335E9
18446742974420221953,3.5869611093333335E9
18446742974421270529,3.6034201093333335E9
18446742974422319105,3.6198479353333335E9
18446742974423367681,3.6363105903333335E9
18446742974424416257,3.6528009273333335E9
18446742974425464833,3.6692740356666665E9
18446742974426513409,3.685798317E9
18446742974427561985,3.7029900836666665E9
18446742974428610561,3.7195045403333335E9
18446742974429659137,3.7359436113333335E9
18446742974430707713,3.7523984673333335E9
18446742974431756289,3.769146183E9
18446742974432804865,3.785519227E9
18446742974433853441,3.802038014E9
18446742974434902017,3.8185000406666665E9
18446742974435950593,3.834847498E9
18446742974436999169,3.851251343E9
18446742974438047745,3.8676495543333335E9
18446742974439096321,3.8840536793333335E9
18446742974440144897,3.900524646E9
18446742974441193473,3.916939923E9
18446742974442242049,3.9333752223333335E9
18446742974443290625,3.9498612756666665E9
18446742974444339201,3.966380901E9
18446742974445387777,3.9831736433333335E9
18446742974446436353,3.9996651213333335E9
18446742974447484929,4.016146495E9
18446742974448533505,4.0326541996666665E9
18446742974449582081,4.0490370453333335E9
18446742974450630657,4.065556112E9
18446742974451679233,4.0821017196666665E9
18446742974452727809,4.0985024916666665E9
18446742974453776385,4.1149319933333335E9
18446742974454824961,4.131442795E9
18446742974455873537,4.1479127606666665E9
18446742974456922113,4.1644654923333335E9
18446742974457970689,4.1810533796666665E9
18446742974459019265,4.1976584483333335E9
18446742974460067841,4.2148760816666665E9
18446742974461116417,4.2319177983333335E9
18446742974462164993,4.2499104543333335E9
18446742974463213569,4.2664561786666665E9
18446742974464262145,4.282923816E9
18446742974465310721,4.299337882333333E9
18446742974466359297,4.315646855333333E9
18446742974467407873,4.332162802333333E9
18446742974468456449,4.348612000666667E9
18446742974469505025,4.365036706666667E9
18446742974470553601,4.381384396666667E9
18446742974471602177,4.397810755333333E9
18446742974472650753,4.414288566666667E9
18446742974473699329,4.430746542333333E9
18446742974474747905,4.447258065333333E9
18446742974475796481,4.463744002E9
18446742974476845057,4.480309049666667E9
18446742974477893633,4.497017814666667E9
18446742974478942209,4.513469224666667E9
18446742974479990785,4.52992578E9
18446742974481039361,4.546394045666667E9
18446742974482087937,4.562760174333333E9
18446742974483136513,4.579211188333333E9
18446742974484185089,4.595582229666667E9
18446742974485233665,4.612012476333333E9
18446742974486282241,4.628399838E9
18446742974487330817,4.644846522E9
18446742974488379393,4.661225083666667E9
18446742974489427969,4.677737724333333E9
18446742974490476545,4.694326495666667E9
18446742974491525121,4.711251012666667E9
18446742974492573697,4.727794920666667E9
18446742974493622273,4.744296479333333E9
18446742974494670849,4.760551089E9
18446742974495719425,4.777030343666667E9
18446742974496768001,4.793520168333333E9
18446742974497816577,4.809879406E9
18446742974498865153,4.826266023E9
18446742974499913729,4.842693755333333E9
18446742974500962305,4.859094504333333E9
18446742974502010881,4.875506195666667E9
18446742974503059457,4.891976091E9
18446742974504108033,4.908348227333333E9
18446742974505156609,4.924725694666667E9
18446742974506205185,4.941195171333333E9
18446742974507253761,4.957599878E9
18446742974508302337,4.974053918666667E9
18446742974509350913,4.990602437E9
18446742974510399489,5.007342120333333E9
18446742974511448065,5.023795393E9
18446742974512496641,5.040320373E9
18446742974513545217,5.057064060666667E9
18446742974514593793,5.073474867333333E9
18446742974515642369,5.089922854666667E9
18446742974516690945,5.106344813666667E9
18446742974517739521,5.122768262E9
18446742974518788097,5.139180978E9
18446742974519836673,5.155709404E9
18446742974520885249,5.172189869333333E9
18446742974521933825,5.188583144666667E9
18446742974522982401,5.205301176333333E9
18446742974524030977,5.222166906333333E9
18446742974525079553,5.238623997E9
18446742974526128129,5.255193561333333E9
18446742974527176705,5.271587442333333E9
18446742974528225281,5.287941977E9
18446742974529273857,5.30439965E9
18446742974530322433,5.320811807333333E9
18446742974531371009,5.337240168E9
18446742974532419585,5.353621267666667E9
18446742974533468161,5.369997501E9
18446742974534516737,5.386449516E9
18446742974535565313,5.402785053333333E9
18446742974536613889,5.419323956E9
18446742974537662465,5.435772525666667E9
18446742974538711041,5.452162402E9
18446742974539759617,5.468746680666667E9
18446742974540808193,5.485292428E9
18446742974541856769,5.501824532333333E9
18446742974542905345,5.518540026E9
18446742974543953921,5.535015648666667E9
18446742974545002497,5.551879865666667E9
18446742974546051073,5.568199827333333E9
18446742974547099649,5.584650701666667E9
18446742974548148225,5.601097269333333E9
18446742974549196801,5.617389083333333E9
18446742974550245377,5.633825476333333E9
18446742974551293953,5.650340072333333E9
18446742974552342529,5.666748341333333E9
18446742974553391105,5.683097195333333E9
18446742974554439681,5.699597077666667E9
18446742974555488257,5.716276950666667E9
18446742974556536833,5.732997240333333E9
18446742974557585409,5.750011321666667E9
18446742974558633985,5.766424968333333E9
18446742974559682561,5.782778735E9
18446742974560731137,5.799178576E9
18446742974561779713,5.815533646333333E9
18446742974562828289,5.831948876333333E9
18446742974563876865,5.848365876E9
18446742974564925441,5.864816633666667E9
18446742974565974017,5.881200456666667E9
18446742974567022593,5.897641552666667E9
18446742974568071169,5.914038972333333E9
18446742974569119745,5.930417440666667E9
18446742974570168321,5.946824638666667E9
18446742974571216897,5.963256585333333E9
18446742974572265473,5.979684038333333E9
18446742974573314049,5.996080713666667E9
18446742974574362625,6.012500809666667E9
18446742974575411201,6.029273483333333E9
18446742974576459777,6.045726383333333E9
18446742974577508353,6.062264214666667E9
18446742974578556929,6.078882763666667E9
18446742974579605505,6.095316758666667E9
18446742974580654081,6.111694552333333E9
18446742974581702657,6.128041427333333E9
18446742974582751233,6.144877357333333E9
18446742974583799809,6.161407575666667E9
18446742974584848385,6.177900543666667E9
18446742974585896961,6.194357447666667E9
18446742974586945537,6.210827017666667E9
18446742974587994113,6.227545375333333E9
18446742974589042689,6.244210906666667E9
18446742974590091265,6.260545838333333E9
18446742974591139841,6.277085602333333E9
18446742974592188417,6.293497433666667E9
18446742974593236993,6.309990494333333E9
18446742974594285569,6.326297720666667E9
18446742974595334145,6.342732391E9
18446742974596382721,6.359208176333333E9
18446742974597431297,6.375545227E9
18446742974598479873,6.391993843333333E9
18446742974599528449,6.408478522666667E9
18446742974600577025,6.424874405666667E9
18446742974601625601,6.441358549666667E9
18446742974602674177,6.457743350666667E9
18446742974603722753,6.474517351666667E9
18446742974604771329,6.49100713E9
18446742974605819905,6.507466968333333E9
18446742974606868481,6.524089126E9
18446742974607917057,6.540708537E9
18446742974608965633,6.557169911333333E9
18446742974610014209,6.573675567666667E9
18446742974611062785,6.589983771666667E9
18446742974612111361,6.606420281E9
18446742974613159937,6.622821542E9
18446742974614208513,6.639226575E9
18446742974615257089,6.655588350333333E9
18446742974616305665,6.672040156E9
18446742974617354241,6.688540061666667E9
18446742974618402817,6.704898973333333E9
18446742974619451393,6.721396015333333E9
18446742974620499969,6.737904512E9
18446742974621548545,6.754653904333333E9
18446742974622597121,6.771610573E9
18446742974623645697,6.788142490666667E9
18446742974624694273,6.804499214333333E9
18446742974625742849,6.820877799666667E9
18446742974626791425,6.837274730333333E9
18446742974627840001,6.853786532666667E9
18446742974628888577,6.870040420666667E9
18446742974629937153,6.886539674666667E9
18446742974630985729,6.902991177666667E9
18446742974632034305,6.919373348E9
18446742974633082881,6.935696639E9
18446742974634131457,6.952125675E9
18446742974635180033,6.968576130666667E9
18446742974636228609,6.984959977E9
18446742974637277185,7.001394344666667E9
18446742974638325761,7.017742058E9
18446742974639374337,7.034267387333333E9
18446742974640422913,7.051062528E9
18446742974641471489,7.067504718333333E9
18446742974642520065,7.084112744E9
18446742974643568641,7.100530512E9
18446742974644617217,7.116886071333333E9
18446742974645665793,7.133222306666667E9
18446742974646714369,7.149732573E9
18446742974647762945,7.166226238666667E9
18446742974648811521,7.182549692666667E9
18446742974649860097,7.199058468333333E9
18446742974650908673,7.215812819E9
18446742974651957249,7.232216688E9
18446742974653005825,7.248806391E9
18446742974654054401,7.265666580333333E9
18446742974655102977,7.282266015333333E9
18446742974656151553,7.298720801333333E9
18446742974657200129,7.315095265333333E9
18446742974658248705,7.331536455E9
18446742974659297281,7.347880583E9
18446742974660345857,7.364268876333333E9
18446742974661394433,7.380720286333333E9
18446742974662443009,7.397076287666667E9
18446742974663491585,7.413603922E9
18446742974664540161,7.430033982333333E9
18446742974665588737,7.446497708666667E9
18446742974666637313,7.462953472E9
18446742974667685889,7.479484575333333E9
18446742974668734465,7.496087432666667E9
18446742974669783041,7.512529250333333E9
18446742974670831617,7.529023428666667E9
18446742974671880193,7.545536302E9
18446742974672928769,7.562171474E9
18446742974673977345,7.578678852666667E9
18446742974675025921,7.595149214E9
18446742974676074497,7.611544794666667E9
18446742974677123073,7.627949129E9
18446742974678171649,7.644333650666667E9
18446742974679220225,7.660768437666667E9
18446742974680268801,7.677058901333333E9
18446742974681317377,7.693545140666667E9
18446742974682365953,7.709996946666667E9
18446742974683414529,7.726347058E9
18446742974684463105,7.742827453333333E9
18446742974685511681,7.759367426666667E9
18446742974686560257,7.776134722333333E9
18446742974687608833,7.792587692E9
18446742974688657409,7.809052163333333E9
18446742974689705985,7.825458313333333E9
18446742974690754561,7.841792849666667E9
18446742974691803137,7.858242094E9
18446742974692851713,7.874720673666667E9
18446742974693900289,7.891077606666667E9
18446742974694948865,7.907525524333333E9
18446742974695997441,7.923925086E9
18446742974697046017,7.940286582E9
18446742974698094593,7.956669334E9
18446742974699143169,7.97311795E9
18446742974700191745,7.989413768666667E9
18446742974701240321,8.005928644333333E9
18446742974702288897,8.022333281333333E9
18446742974703337473,8.038701808666667E9
18446742974704386049,8.055186325E9
18446742974705434625,8.071930502E9
18446742974706483201,8.088535571E9
18446742974707531777,8.104962489E9
18446742974708580353,8.121363540333333E9
18446742974709628929,8.137899346666667E9
18446742974710677505,8.15433581E9
18446742974711726081,8.170812596666667E9
18446742974712774657,8.187233787E9
18446742974713823233,8.203759651333333E9
18446742974714871809,8.220320881333333E9
18446742974715920385,8.236776761666667E9
18446742974716968961,8.253231664E9
18446742974718017537,8.269708473666667E9
18446742974719066113,8.286523124333333E9
18446742974720114689,8.303356773E9
18446742974721163265,8.319730049333333E9
18446742974722211841,8.336092011E9
18446742974723260417,8.352553152333333E9
18446742974724308993,8.368873393333333E9
18446742974725357569,8.385284549333333E9
18446742974726406145,8.401763873666667E9
18446742974727454721,8.418250182666667E9
18446742974728503297,8.434585557E9
18446742974729551873,8.451006608E9
18446742974730600449,8.467670486666667E9
18446742974731649025,8.483958156333333E9
18446742974732697601,8.500414269333333E9
18446742974733746177,8.516958759333333E9
18446742974734794753,8.533344817333333E9
18446742974735843329,8.549901530333333E9
18446742974736891905,8.566305609E9
18446742974737940481,8.583057724666667E9
18446742974738989057,8.59958466E9
18446742974740037633,8.616002009E9
18446742974741086209,8.632462405333334E9
18446742974742134785,8.648786557666666E9
18446742974743183361,8.665204977333334E9
18446742974744231937,8.681572107333334E9
18446742974745280513,8.697931927E9
18446742974746329089,8.714406828333334E9
18446742974747377665,8.730781898E9
18446742974748426241,8.747205672666666E9
18446742974749474817,8.763684973666666E9
18446742974750523393,8.780252838333334E9
18446742974751571969,8.797068676333334E9
18446742974752620545,8.813550655333334E9
18446742974753669121,8.829968912333334E9
18446742974754717697,8.846316998333334E9
18446742974755766273,8.862685805E9
18446742974756814849,8.879126924666666E9
18446742974757863425,8.895578637333334E9
18446742974758912001,8.911908819333334E9
18446742974759960577,8.928346749E9
18446742974761009153,8.944741561333334E9
18446742974762057729,8.961110391E9
18446742974763106305,8.977528927333334E9
18446742974764154881,8.993997286E9
18446742974765203457,9.010371191333334E9
18446742974766252033,9.026659117333334E9
18446742974767300609,9.043134623666666E9
18446742974768349185,9.059609082333334E9
18446742974769397761,9.076143770666666E9
18446742974770446337,9.093731954666666E9
18446742974771494913,9.110251300333334E9
18446742974772543489,9.126562205666666E9
18446742974773592065,9.142991963333334E9
18446742974774640641,9.159487585333334E9
18446742974775689217,9.175879697E9
18446742974776737793,9.192295812E9
18446742974777786369,9.208968677333334E9
18446742974778834945,9.225467884333334E9
18446742974779883521,9.241883743333334E9
18446742974780932097,9.258325933666666E9
18446742974781980673,9.274788518666666E9
18446742974783029249,9.291251476333334E9
18446742974784077825,9.307983640333334E9
18446742974785126401,9.324510226666666E9
18446742974786174977,9.340929554E9
18446742974787223553,9.357332584666666E9
18446742974788272129,9.373769024666666E9
18446742974789320705,9.390130870333334E9
18446742974790369281,9.406601999666666E9
18446742974791417857,9.422967127666666E9
18446742974792466433,9.439422705333334E9
18446742974793515009,9.455836352666666E9
18446742974794563585,9.472406848333334E9
18446742974795612161,9.488912574333334E9
18446742974796660737,9.505278936666666E9
18446742974797709313,9.521701244333334E9
18446742974798757889,9.538095893333334E9
18446742974799806465,9.554554264333334E9
18446742974800855041,9.571276463333334E9
18446742974801903617,9.587709713E9
18446742974802952193,9.604518357E9
18446742974804000769,9.620982292666666E9
18446742974805049345,9.637391586E9
18446742974806097921,9.653893494E9
18446742974807146497,9.670228984333334E9
18446742974808195073,9.68663574E9
18446742974809243649,9.703119139333334E9
18446742974810292225,9.719546755666666E9
18446742974811340801,9.735930765E9
18446742974812389377,9.752328511E9
18446742974813437953,9.768803575E9
18446742974814486529,9.785258756333334E9
18446742974815535105,9.801803828333334E9
18446742974816583681,9.818555176E9
18446742974817632257,9.835353831666666E9
18446742974818680833,9.851884329333334E9
18446742974819729409,9.868264497333334E9
18446742974820777985,9.884564180333334E9
18446742974821826561,9.901036031666666E9
18446742974822875137,9.917451658E9
18446742974823923713,9.933777696E9
18446742974824972289,9.950231411E9
18446742974826020865,9.966702680333334E9
18446742974827069441,9.983060218666666E9
18446742974828118017,9.999412658333334E9
18446742974829166593,1.0015846863333334E10
18446742974830215169,1.0032191457E10
18446742974831263745,1.0048646196333334E10
18446742974832312321,1.0065074092E10
18446742974833360897,1.0081672246333334E10
18446742974834409473,1.0098139534333334E10
18446742974835458049,1.0114854143666666E10
18446742974836506625,1.0131427316333334E10
18446742974837555201,1.0148016018333334E10
18446742974838603777,1.0164748461333334E10
18446742974839652353,1.0181212933E10
18446742974840700929,1.0197582275E10
18446742974841749505,1.021428969E10
18446742974842798081,1.0230745034333334E10
18446742974843846657,1.0247216815333334E10
18446742974844895233,1.0263582409E10
18446742974845943809,1.0279926769666666E10
18446742974846992385,1.0296421786666666E10
18446742974848040961,1.0312879715666666E10
18446742974849089537,1.0329732734333334E10
18446742974850138113,1.0346255037E10
18446742974851186689,1.0362679393666666E10
18446742974852235265,1.0379008737666666E10
18446742974853283841,1.0395519097E10
18446742974854332417,1.0412023286666666E10
18446742974855380993,1.0428287698E10
18446742974856429569,1.0444689867333334E10
18446742974857478145,1.0461341453E10
18446742974858526721,1.0477738220333334E10
18446742974859575297,1.0494241455E10
18446742974860623873,1.0510640760333334E10
18446742974861672449,1.0527056991666666E10
18446742974862721025,1.0543439348333334E10
18446742974863769601,1.0559869501666666E10
18446742974864818177,1.057635921E10
18446742974865866753,1.0592811364666666E10
18446742974866915329,1.0609285171666666E10
18446742974867963905,1.0626032375333334E10
18446742974869012481,1.0642425162E10
18446742974870061057,1.0658874197E10
18446742974871109633,1.0675237206333334E10
18446742974872158209,1.0691592649333334E10
18446742974873206785,1.0708132017333334E10
18446742974874255361,1.0724537469E10
18446742974875303937,1.0740996794666666E10
18446742974876352513,1.0757354425666666E10
18446742974877401089,1.0773801551666666E10
18446742974878449665,1.0790211170666666E10
18446742974879498241,1.0806614643333334E10
18446742974880546817,1.0823152335E10
18446742974881595393,1.0839924892333334E10
18446742974882643969,1.0856640502666666E10
18446742974883692545,1.0873674420333334E10
18446742974884741121,1.0890080245E10
18446742974885789697,1.0906542900333334E10
18446742974886838273,1.0922792295666666E10
18446742974887886849,1.0939240888666666E10
18446742974888935425,1.0955634164333334E10
18446742974889984001,1.0971943649333334E10
18446742974891032577,1.0988354828666666E10
18446742974892081153,1.1004703100666666E10
18446742974893129729,1.1021040290666666E10
18446742974894178305,1.1037483575E10
18446742974895226881,1.1053875058333334E10
18446742974896275457,1.1070238324E10
18446742974897324033,1.1086711618666666E10
18446742974898372609,1.1103331006E10
18446742974899421185,1.1119785279333334E10
18446742974900469761,1.1136382758333334E10
18446742974901518337,1.1152957118333334E10
18446742974902566913,1.1169443497E10
18446742974903615489,1.1185823478666666E10
18446742974904664065,1.1202339355666666E10
18446742974905712641,1.1218921212333334E10
18446742974906761217,1.1235256120666666E10
18446742974907809793,1.1251678661333334E10
18446742974908858369,1.1268096918666666E10
18446742974909906945,1.1284480485666666E10
18446742974910955521,1.1300888661333334E10
18446742974912004097,1.1317374249E10
18446742974913052673,1.1333942812333334E10
18446742974914101249,1.1350690318666666E10
18446742974915149825,1.1367225728666666E10
18446742974916198401,1.1383708639E10
18446742974917246977,1.1400142517666666E10
18446742974918295553,1.1416539192333334E10
18446742974919344129,1.1432983990666666E10
18446742974920392705,1.1449357383666666E10
18446742974921441281,1.1466195129333334E10
18446742974922489857,1.1482611733666666E10
18446742974923538433,1.1499012529E10
18446742974924587009,1.1515421496E10
18446742974925635585,1.1531765042E10
18446742974926684161,1.1548235054E10
18446742974927732737,1.1564539556666666E10
18446742974928781313,1.1581032756666666E10
18446742974929829889,1.1597476227666666E10
18446742974930878465,1.1613890782666666E10
18446742974931927041,1.1630395786666666E10
18446742974932975617,1.1647138613E10
18446742974934024193,1.1663581175666666E10
18446742974935072769,1.1680075749333334E10
18446742974936121345,1.1696582383333334E10
18446742974937169921,1.1713049299E10
18446742974938218497,1.1729371565E10
18446742974939267073,1.1745779531333334E10
18446742974940315649,1.1762335848333334E10
18446742974941364225,1.1778699928666666E10
18446742974942412801,1.1795138906333334E10
18446742974943461377,1.1811507876E10
18446742974944509953,1.182786134E10
18446742974945558529,1.1844541958E10
18446742974946607105,1.1861336889E10
18446742974947655681,1.1877835071666666E10
18446742974948704257,1.1894296050333334E10
18446742974949752833,1.1910731186333334E10
18446742974950801409,1.1927067817E10
18446742974951849985,1.1943381353E10
18446742974952898561,1.1959860282E10
18446742974953947137,1.1976190604E10
18446742974954995713,1.1992613447333334E10
18446742974956044289,1.2008985839333334E10
18446742974957092865,1.2025406796333334E10
18446742974958141441,1.2041764288E10
18446742974959190017,1.2058170601333334E10
18446742974960238593,1.2074678306E10
18446742974961287169,1.2091177024333334E10
18446742974962335745,1.2107515261666666E10
18446742974963384321,1.2124069972666666E10
18446742974964432897,1.2140622797333334E10
18446742974965481473,1.2157392211666666E10
18446742974966530049,1.2173850978666666E10
18446742974967578625,1.2190303994666666E10
18446742974968627201,1.2206814609666666E10
18446742974969675777,1.2223281944E10
18446742974970724353,1.2239752026E10
18446742974971772929,1.2256137735E10
18446742974972821505,1.2272477858333334E10
18446742974973870081,1.2288993432666666E10
18446742974974918657,1.2305426030666666E10
18446742974975967233,1.2321769227333334E10
18446742974977015809,1.233817873E10
18446742974978064385,1.2354727899666666E10
18446742974979112961,1.2371485021E10
18446742974980161537,1.2388408909E10
18446742974981210113,1.2404906137333334E10
18446742974982258689,1.2421187451333334E10
18446742974983307265,1.2437542452E10
18446742974984355841,1.2454107407E10
18446742974985404417,1.2470587407E10
18446742974986452993,1.2486955724666666E10
18446742974987501569,1.2503425503666666E10
18446742974988550145,1.2519828766666666E10
18446742974989598721,1.2536122792666666E10
18446742974990647297,1.2552523518666666E10
18446742974991695873,1.2568999909666666E10
18446742974992744449,1.2585322781666666E10
18446742974993793025,1.2601823478666666E10
18446742974994841601,1.2618238499333334E10
18446742974995890177,1.2634658967666666E10
18446742974996938753,1.2651138269666666E10
18446742974997987329,1.2667939347333334E10
18446742974999035905,1.2684423002333334E10
18446742975000084481,1.2700863283E10
18446742975001133057,1.271729211E10
18446742975002181633,1.2733682475666666E10
18446742975003230209,1.2750047533666666E10
18446742975004278785,1.2766540781E10
18446742975005327361,1.2782964509E10
18446742975006375937,1.2799277974666666E10
18446742975007424513,1.2815773853E10
18446742975008473089,1.2832095723666666E10
18446742975009521665,1.2848588994E10
18446742975010570241,1.2865027016666666E10
18446742975011618817,1.2881817663666666E10
18446742975012667393,1.2898358126E10
18446742975013715969,1.2914702184333334E10
18446742975014764545,1.2931157738666666E10
18446742975015813121,1.2947557882666666E10
18446742975016861697,1.2963858101666666E10
18446742975017910273,1.2984210285E10
18446742975018958849,1.3000594573333334E10
18446742975020007425,1.3016927759333334E10
18446742975021056001,1.3033417351E10
18446742975022104577,1.3049830905333334E10
