LINE,
17592351719425,1350705.0
17592352768001,1351006.0
17592353816577,1350834.0
17592354865153,1350731.0
17592355913729,1351133.0
17592356962305,1350710.0
17592358010881,1350898.0
17592359059457,1350711.0
17592360108033,1350912.0
17592361156609,1350800.0
17592362205185,1350771.0
17592363253761,1351006.0
17592364302337,1350801.0
17592365350913,1350715.0
17592366399489,1350831.0
17592367448065,1350843.0
17592368496641,1350888.0
17592369545217,1350525.0
17592370593793,1351127.0
17592371642369,1351045.0
17592372690945,1350626.0
17592373739521,1350782.0
17592374788097,1350892.0
17592375836673,1350700.0
17592376885249,1351238.0
17592377933825,1350432.0
17592378982401,1351274.0
17592380030977,1350443.0
17592381079553,1350969.0
17592382128129,1351002.0
17592383176705,1350513.0
17592384225281,1350913.0
17592385273857,1350593.0
17592386322433,1351336.0
17592387371009,1350971.0
17592388419585,1350544.0
17592389468161,1351097.0
17592390516737,1350382.0
17592391565313,1350936.0
17592392613889,1350820.0
17592393662465,1351095.0
17592394711041,1350916.0
17592395759617,1350757.0
17592396808193,1350566.0
17592397856769,1350913.0
17592398905345,1351084.0
17592399953921,1350651.0
17592401002497,1351078.0
17592402051073,1350828.0
17592403099649,1350678.0
17592404148225,1350785.0
17592405196801,1350737.0
17592406245377,1351193.0
17592407293953,1350796.0
17592408342529,1350627.0
17592409391105,1350803.0
17592410439681,1350869.0
17592411488257,1350716.0
17592412536833,1351108.0
17592413585409,1350628.0
17592414633985,1350826.0
17592415682561,1350972.0
17592416731137,1350919.0
17592417779713,1350593.0
17592418828289,1350752.0
17592419876865,1350962.0
17592420925441,1350736.0
17592421974017,1351143.0
17592423022593,1351130.0
17592424071169,1350568.0
17592425119745,1350385.0
17592426168321,1351266.0
17592427216897,1350692.0
17592428265473,1350963.0
17592429314049,1350981.0
17592430362625,1350841.0
17592431411201,1350330.0
17592432459777,1350969.0
17592433508353,1350986.0
17592434556929,1351049.0
17592435605505,1350895.0
17592436654081,1350586.0
17592437702657,1350795.0
17592438751233,1350789.0
17592439799809,1350981.0
17592440848385,1350917.0
17592441896961,1350791.0
17592442945537,1350809.0
17592443994113,1350954.0
17592445042689,1350526.0
17592446091265,1351100.0
17592447139841,1350766.0
17592448188417,1350771.0
17592449236993,1351238.0
17592450285569,1350660.0
17592451334145,1350531.0
17592452382721,1350786.0
17592453431297,1351011.0
17592454479873,1350986.0
17592455528449,1350923.0
17592456577025,1350947.0
17592457625601,1350522.0
17592458674177,1350684.0
17592459722753,1350863.0
17592460771329,1351167.0
17592461819905,1350587.0
17592462868481,1350743.0
17592463917057,1351336.0
17592464965633,1350554.0
17592466014209,1350767.0
17592467062785,1350816.0
17592468111361,1350777.0
17592469159937,1350800.0
17592470208513,1350973.0
17592471257089,1350710.0
17592472305665,1351127.0
17592473354241,1350638.0
17592474402817,1351023.0
17592475451393,1350745.0
17592476499969,1350764.0
17592477548545,1350915.0
17592478597121,1350570.0
17592479645697,1351149.0
17592480694273,1350786.0
17592481742849,1350636.0
17592482791425,1351153.0
17592483840001,1350890.0
17592484888577,1350764.0
17592485937153,1350461.0
17592486985729,1351071.0
17592488034305,1350904.0
17592489082881,1350650.0
17592490131457,1351185.0
17592491180033,1350710.0
17592492228609,1350688.0
17592493277185,1350849.0
17592494325761,1350757.0
17592495374337,1350776.0
17592496422913,1351145.0
17592497471489,1350869.0
17592498520065,1350845.0
17592499568641,1350893.0
17592500617217,1350505.0
17592501665793,1351032.0
17592502714369,1350932.0
17592503762945,1350528.0
17592504811521,1351049.0
17592505860097,1350947.0
17592506908673,1350992.0
17592507957249,1350654.0
17592509005825,1350776.0
17592510054401,1350401.0
17592511102977,1351107.0
17592512151553,1351146.0
17592513200129,1350894.0
17592514248705,1350684.0
17592515297281,1350852.0
17592516345857,1350607.0
17592517394433,1350848.0
17592518443009,1351246.0
17592519491585,1350706.0
17592520540161,1351009.0
17592521588737,1350682.0
17592522637313,1350679.0
17592523685889,1350950.0
17592524734465,1350880.0
17592525783041,1350645.0
17592526831617,1351174.0
17592527880193,1350715.0
17592528928769,1350674.0
17592529977345,1350969.0
17592531025921,1350610.0
17592532074497,1350960.0
17592533123073,1351005.0
17592534171649,1351020.0
17592535220225,1350662.0
17592536268801,1350418.0
17592537317377,1350913.0
17592538365953,1351009.0
17592539414529,1351262.0
17592540463105,1350499.0
17592541511681,1350798.0
17592542560257,1350724.0
17592543608833,1351017.0
17592544657409,1350525.0
17592545705985,1350943.0
17592546754561,1351151.0
17592547803137,1350483.0
17592548851713,1351261.0
17592549900289,1350664.0
17592550948865,1350725.0
17592551997441,1350940.0
17592553046017,1350494.0
17592554094593,1351286.0
17592555143169,1350718.0
17592556191745,1350894.0
17592557240321,1351060.0
17592558288897,1350578.0
17592559337473,1350511.0
17592560386049,1351131.0
17592561434625,1350743.0
17592562483201,1351220.0
17592563531777,1350790.0
17592564580353,1350531.0
17592565628929,1350871.0
17592566677505,1350777.0
17592567726081,1350986.0
17592568774657,1350692.0
17592569823233,1351060.0
17592570871809,1350718.0
17592571920385,1351117.0
17592572968961,1350618.0
17592574017537,1351011.0
17592575066113,1350211.0
17592576114689,1351374.0
17592577163265,1350924.0
17592578211841,1350426.0
17592579260417,1351455.0
17592580308993,1350508.0
17592581357569,1350694.0
17592582406145,1350673.0
17592583454721,1351269.0
17592584503297,1350592.0
17592585551873,1350850.0
17592586600449,1350981.0
17592587649025,1350863.0
17592588697601,1350498.0
17592589746177,1350916.0
17592590794753,1351149.0
17592591843329,1350738.0
17592592891905,1350887.0
17592593940481,1350500.0
17592594989057,1350979.0
17592596037633,1350808.0
17592597086209,1351177.0
17592598134785,1350710.0
17592599183361,1350769.0
17592600231937,1350876.0
17592601280513,1350904.0
17592602329089,1350774.0
17592603377665,1350723.0
17592604426241,1350891.0
17592605474817,1350612.0
17592606523393,1351403.0
17592607571969,1350769.0
17592608620545,1350454.0
17592609669121,1351053.0
17592610717697,1350445.0
17592611766273,1350923.0
17592612814849,1351017.0
17592613863425,1351134.0
17592614912001,1350918.0
17592615960577,1350381.0
17592617009153,1351150.0
17592618057729,1350756.0
17592619106305,1350548.0
17592620154881,1350851.0
17592621203457,1350826.0
17592622252033,1350859.0
17592623300609,1351252.0
17592624349185,1350926.0
17592625397761,1350666.0
17592626446337,1350408.0
17592627494913,1350830.0
17592628543489,1351142.0
17592629592065,1350863.0
17592630640641,1350810.0
17592631689217,1351032.0
17592632737793,1351042.0
17592633786369,1350736.0
17592634834945,1350191.0
17592635883521,1351102.0
17592636932097,1350882.0
17592637980673,1350763.0
17592639029249,1351108.0
17592640077825,1350700.0
17592641126401,1351098.0
17592642174977,1350612.0
17592643223553,1350719.0
17592644272129,1351154.0
17592645320705,1350536.0
17592646369281,1350450.0
17592647417857,1351224.0
17592648466433,1351008.0
17592649515009,1350925.0
17592650563585,1350798.0
17592651612161,1350701.0
17592652660737,1350707.0
17592653709313,1350963.0
17592654757889,1350900.0
17592655806465,1350860.0
17592656855041,1350826.0
17592657903617,1350950.0
17592658952193,1350798.0
17592660000769,1350741.0
17592661049345,1350646.0
17592662097921,1351159.0
17592663146497,1350871.0
17592664195073,1350615.0
17592665243649,1350765.0
17592666292225,1351006.0
17592667340801,1350939.0
17592668389377,1350826.0
17592669437953,1350894.0
17592670486529,1350292.0
17592671535105,1350746.0
17592672583681,1351734.0
17592673632257,1350405.0
17592674680833,1350639.0
17592675729409,1351058.0
17592676777985,1350814.0
17592677826561,1350731.0
17592678875137,1350774.0
17592679923713,1350919.0
17592680972289,1351011.0
17592682020865,1350566.0
17592683069441,1351371.0
17592684118017,1350323.0
17592685166593,1350928.0
17592686215169,1350840.0
17592687263745,1351120.0
17592688312321,1350695.0
17592689360897,1350936.0
17592690409473,1350599.0
17592691458049,1350935.0
17592692506625,1350724.0
17592693555201,1350631.0
17592694603777,1351186.0
17592695652353,1351000.0
17592696700929,1350896.0
17592697749505,1350616.0
17592698798081,1350689.0
17592699846657,1351061.0
17592700895233,1350833.0
17592701943809,1350830.0
17592702992385,1350857.0
17592704040961,1350846.0
17592705089537,1350658.0
17592706138113,1350875.0
17592707186689,1351038.0
17592708235265,1350938.0
17592709283841,1350567.0
17592710332417,1350869.0
17592711380993,1350803.0
17592712429569,1350928.0
17592713478145,1350778.0
17592714526721,1351044.0
17592715575297,1350659.0
17592716623873,1350959.0
17592717672449,1350754.0
17592718721025,1350645.0
17592719769601,1351154.0
17592720818177,1350820.0
17592721866753,1350750.0
17592722915329,1350804.0
17592723963905,1350845.0
17592725012481,1350751.0
17592726061057,1350896.0
17592727109633,1350758.0
17592728158209,1350876.0
17592729206785,1350927.0
17592730255361,1350633.0
17592731303937,1351316.0
17592732352513,1350787.0
17592733401089,1350818.0
17592734449665,1350170.0
17592735498241,1351090.0
17592736546817,1351388.0
17592737595393,1350711.0
17592738643969,1350450.0
17592739692545,1351130.0
17592740741121,1350667.0
17592741789697,1350908.0
17592742838273,1350827.0
17592743886849,1350782.0
17592744935425,1350798.0
17592745984001,1350873.0
17592747032577,1350937.0
17592748081153,1351106.0
17592749129729,1350638.0
17592750178305,1350639.0
17592751226881,1350909.0
17592752275457,1350483.0
17592753324033,1351161.0
17592754372609,1351121.0
17592755421185,1350554.0
17592756469761,1350939.0
17592757518337,1350780.0
17592758566913,1350717.0
17592759615489,1351228.0
17592760664065,1350510.0
17592761712641,1350752.0
17592762761217,1350630.0
17592763809793,1351400.0
17592764858369,1350863.0
17592765906945,1350396.0
17592766955521,1350900.0
17592768004097,1351267.0
17592769052673,1350897.0
17592770101249,1350557.0
17592771149825,1350700.0
17592772198401,1350664.0
17592773246977,1351626.0
17592774295553,1350517.0
17592775344129,1350579.0
17592776392705,1350989.0
17592777441281,1350679.0
17592778489857,1350826.0
17592779538433,1350942.0
17592780587009,1350987.0
17592781635585,1350618.0
17592782684161,1350993.0
17592783732737,1350945.0
17592784781313,1350669.0
17592785829889,1350732.0
17592786878465,1350994.0
17592787927041,1350654.0
17592788975617,1350677.0
17592790024193,1351206.0
17592791072769,1350860.0
17592792121345,1351015.0
17592793169921,1350589.0
17592794218497,1350824.0
17592795267073,1351017.0
17592796315649,1350723.0
17592797364225,1350616.0
17592798412801,1351230.0
17592799461377,1350781.0
17592800509953,1350630.0
17592801558529,1350883.0
17592802607105,1351082.0
17592803655681,1350645.0
17592804704257,1350770.0
17592805752833,1350634.0
17592806801409,1351135.0
17592807849985,1350787.0
17592808898561,1350993.0
17592809947137,1351127.0
17592810995713,1350171.0
17592812044289,1350997.0
17592813092865,1350886.0
17592814141441,1350752.0
17592815190017,1350868.0
17592816238593,1350908.0
17592817287169,1350723.0
17592818335745,1351032.0
17592819384321,1350981.0
17592820432897,1350594.0
17592821481473,1350772.0
17592822530049,1351088.0
17592823578625,1350656.0
17592824627201,1350916.0
17592825675777,1350810.0
17592826724353,1350982.0
17592827772929,1350571.0
17592828821505,1350918.0
17592829870081,1350904.0
17592830918657,1351266.0
17592831967233,1350657.0
17592833015809,1350872.0
17592834064385,1350269.0
17592835112961,1351080.0
17592836161537,1350757.0
17592837210113,1350901.0
17592838258689,1350966.0
17592839307265,1350726.0
17592840355841,1351139.0
17592841404417,1350684.0
17592842452993,1350562.0
17592843501569,1350901.0
17592844550145,1350794.0
17592845598721,1350867.0
17592846647297,1351096.0
17592847695873,1351009.0
17592848744449,1350657.0
17592849793025,1350870.0
17592850841601,1350674.0
17592851890177,1350708.0
17592852938753,1350849.0
17592853987329,1350806.0
17592855035905,1351004.0
17592856084481,1351165.0
17592857133057,1350911.0
17592858181633,1350659.0
17592859230209,1350479.0
17592860278785,1350760.0
17592861327361,1351128.0
17592862375937,1350794.0
17592863424513,1350559.0
17592864473089,1351284.0
17592865521665,1350802.0
17592866570241,1350770.0
17592867618817,1350912.0
17592868667393,1350646.0
17592869715969,1351084.0
17592870764545,1350462.0
17592871813121,1350900.0
17592872861697,1350739.0
17592873910273,1351123.0
17592874958849,1350901.0
17592876007425,1350841.0
17592877056001,1350617.0
17592878104577,1350900.0
17592879153153,1350559.0
17592880201729,1350951.0
17592881250305,1351182.0
17592882298881,1350858.0
17592883347457,1350645.0
17592884396033,1350958.0
17592885444609,1351059.0
17592886493185,1350450.0
17592887541761,1350956.0
17592888590337,1350796.0
17592889638913,1350627.0
17592890687489,1351416.0
17592891736065,1350579.0
17592892784641,1350826.0
17592893833217,1350799.0
17592894881793,1350775.0
17592895930369,1350843.0
17592896978945,1350812.0
17592898027521,1350840.0
17592899076097,1350991.0
17592900124673,1350764.0
17592901173249,1351028.0
17592902221825,1350808.0
17592903270401,1350328.0
17592904318977,1350883.0
17592905367553,1351381.0
17592906416129,1350907.0
17592907464705,1350529.0
17592908513281,1350889.0
17592909561857,1350930.0
17592910610433,1350984.0
17592911659009,1350229.0
17592912707585,1350898.0
17592913756161,1351054.0
17592914804737,1351266.0
17592915853313,1350742.0
17592916901889,1350173.0
17592917950465,1351039.0
17592918999041,1351200.0
17592920047617,1350571.0
17592921096193,1351090.0
17592922144769,1350632.0
17592923193345,1350930.0
17592924241921,1350795.0
17592925290497,1350819.0
17592926339073,1351080.0
17592927387649,1350555.0
17592928436225,1350835.0
17592929484801,1351080.0
17592930533377,1350646.0
17592931581953,1350792.0
17592932630529,1351086.0
17592933679105,1350634.0
17592934727681,1350763.0
17592935776257,1350735.0
17592936824833,1351000.0
17592937873409,1351012.0
17592938921985,1350797.0
17592939970561,1350542.0
17592941019137,1350976.0
17592942067713,1350853.0
17592943116289,1351065.0
17592944164865,1350286.0
17592945213441,1351112.0
17592946262017,1350976.0
17592947310593,1351078.0
17592948359169,1350640.0
17592949407745,1350713.0
17592950456321,1350767.0
17592951504897,1351101.0
17592952553473,1350796.0
17592953602049,1350628.0
17592954650625,1350789.0
17592955699201,1351318.0
17592956747777,1350813.0
17592957796353,1350583.0
17592958844929,1350970.0
17592959893505,1350458.0
17592960942081,1351138.0
17592961990657,1351012.0
17592963039233,1350499.0
17592964087809,1350906.0
17592965136385,1350812.0
17592966184961,1350939.0
17592967233537,1350580.0
17592968282113,1351123.0
17592969330689,1350880.0
17592970379265,1351130.0
17592971427841,1350329.0
17592972476417,1350991.0
17592973524993,1350629.0
17592974573569,1351349.0
17592975622145,1350426.0
17592976670721,1350980.0
17592977719297,1350754.0
17592978767873,1350989.0
17592979816449,1350531.0
17592980865025,1351110.0
17592981913601,1350713.0
17592982962177,1351086.0
17592984010753,1350782.0
17592985059329,1350726.0
17592986107905,1350802.0
17592987156481,1350779.0
17592988205057,1350823.0
17592989253633,1350976.0
17592990302209,1350845.0
17592991350785,1350919.0
17592992399361,1351107.0
17592993447937,1350649.0
17592994496513,1350363.0
17592995545089,1350808.0
17592996593665,1350883.0
17592997642241,1351450.0
17592998690817,1350626.0
17592999739393,1350908.0
17593000787969,1350198.0
17593001836545,1351274.0
17593002885121,1350921.0
17593003933697,1350811.0
17593004982273,1350780.0
17593006030849,1350966.0
17593007079425,1350496.0
17593008128001,1351099.0
17593009176577,1350765.0
17593010225153,1350742.0
17593011273729,1350817.0
17593012322305,1351203.0
17593013370881,1350544.0
17593014419457,1350815.0
17593015468033,1351297.0
17593016516609,1350523.0
17593017565185,1350580.0
17593018613761,1351297.0
17593019662337,1350549.0
17593020710913,1350951.0
17593021759489,1350907.0
17593022808065,1350646.0
17593023856641,1350743.0
17593024905217,1351007.0
17593025953793,1350930.0
17593027002369,1350515.0
17593028050945,1351147.0
17593029099521,1350719.0
17593030148097,1350788.0
17593031196673,1350962.0
17593032245249,1350979.0
17593033293825,1350524.0
17593034342401,1351158.0
17593035390977,1350636.0
17593036439553,1350866.0
17593037488129,1350686.0
17593038536705,1351176.0
17593039585281,1350834.0
17593040633857,1350596.0
17593041682433,1350867.0
17593042731009,1350810.0
17593043779585,1350938.0
17593044828161,1350868.0
17593045876737,1350886.0
17593046925313,1350803.0
17593047973889,1350870.0
17593049022465,1350701.0
17593050071041,1350741.0
17593051119617,1350892.0
17593052168193,1351077.0
17593053216769,1351059.0
17593054265345,1350128.0
17593055313921,1351132.0
17593056362497,1350862.0
17593057411073,1351321.0
17593058459649,1350518.0
17593059508225,1350877.0
17593060556801,1350760.0
17593061605377,1350587.0
17593062653953,1351081.0
17593063702529,1350733.0
17593064751105,1351098.0
17593065799681,1350683.0
17593066848257,1350777.0
17593067896833,1350618.0
17593068945409,1351122.0
17593069993985,1350946.0
17593071042561,1350692.0
17593072091137,1350780.0
17593073139713,1351111.0
17593074188289,1350491.0
17593075236865,1351264.0
17593076285441,1350554.0
17593077334017,1350767.0
17593078382593,1351158.0
17593079431169,1350793.0
17593080479745,1350437.0
17593081528321,1350842.0
17593082576897,1350845.0
17593083625473,1351476.0
17593084674049,1350401.0
17593085722625,1350888.0
17593086771201,1350514.0
17593087819777,1351220.0
17593088868353,1350866.0
17593089916929,1350903.0
17593090965505,1350608.0
17593092014081,1351076.0
17593093062657,1350695.0
17593094111233,1350570.0
17593095159809,1351391.0
17593096208385,1350558.0
17593097256961,1350621.0
17593098305537,1350901.0
17593099354113,1350879.0
17593100402689,1351168.0
17593101451265,1350471.0
17593102499841,1350945.0
17593103548417,1350805.0
17593104596993,1350868.0
17593105645569,1351022.0
17593106694145,1350718.0
17593107742721,1350704.0
17593108791297,1350935.0
17593109839873,1350790.0
17593110888449,1350772.0
17593111937025,1350812.0
17593112985601,1351172.0
17593114034177,1350473.0
17593115082753,1351200.0
17593116131329,1350600.0
17593117179905,1350853.0
17593118228481,1351007.0
17593119277057,1350955.0
17593120325633,1350568.0
17593121374209,1350916.0
17593122422785,1350600.0
17593123471361,1351005.0
17593124519937,1350908.0
17593125568513,1350914.0
17593126617089,1350901.0
17593127665665,1350666.0
17593128714241,1350726.0
17593129762817,1351036.0
17593130811393,1350652.0
17593131859969,1350940.0
17593132908545,1351074.0
17593133957121,1350939.0
17593135005697,1350382.0
17593136054273,1351190.0
17593137102849,1350673.0
17593138151425,1350632.0
17593139200001,1351066.0
17593140248577,1350848.0
17593141297153,1350770.0
17593142345729,1350788.0
17593143394305,1350564.0
17593144442881,1351294.0
17593145491457,1350781.0
17593146540033,1350648.0
17593147588609,1350725.0
17593148637185,1351147.0
17593149685761,1350785.0
17593150734337,1350865.0
17593151782913,1350634.0
17593152831489,1351258.0
17593153880065,1350481.0
17593154928641,1350687.0
17593155977217,1350888.0
17593157025793,1350764.0
17593158074369,1351488.0
17593159122945,1350739.0
17593160171521,1350263.0
17593161220097,1351172.0
17593162268673,1350784.0
17593163317249,1350915.0
17593164365825,1350752.0
17593165414401,1350989.0
17593166462977,1350678.0
17593167511553,1350910.0
17593168560129,1351139.0
17593169608705,1350385.0
17593170657281,1351070.0
17593171705857,1350721.0
17593172754433,1350776.0
17593173803009,1350787.0
17593174851585,1350854.0
17593175900161,1350865.0
17593176948737,1351197.0
17593177997313,1350533.0
17593179045889,1350842.0
17593180094465,1350933.0
17593181143041,1350700.0
17593182191617,1351234.0
17593183240193,1350543.0
17593184288769,1350957.0
17593185337345,1350534.0
17593186385921,1351123.0
17593187434497,1350710.0
17593188483073,1351304.0
17593189531649,1350433.0
17593190580225,1350732.0
17593191628801,1350791.0
17593192677377,1351137.0
17593193725953,1350857.0
17593194774529,1350804.0
17593195823105,1350852.0
17593196871681,1350961.0
17593197920257,1350218.0
17593198968833,1351062.0
17593200017409,1351071.0
17593201065985,1350591.0
17593202114561,1351418.0
17593203163137,1350661.0
17593204211713,1350539.0
17593205260289,1350934.0
17593206308865,1350768.0
17593207357441,1350632.0
17593208406017,1351048.0
17593209454593,1350950.0
17593210503169,1350859.0
17593211551745,1350710.0
17593212600321,1350923.0
17593213648897,1350508.0
17593214697473,1351117.0
17593215746049,1350822.0
17593216794625,1350876.0
17593217843201,1350901.0
17593218891777,1350735.0
17593219940353,1350996.0
17593220988929,1350701.0
17593222037505,1350823.0
17593223086081,1351014.0
17593224134657,1350488.0
17593225183233,1350987.0
17593226231809,1350846.0
17593227280385,1351121.0
17593228328961,1350641.0
17593229377537,1350800.0
17593230426113,1350681.0
17593231474689,1351108.0
17593232523265,1350741.0
17593233571841,1350627.0
17593234620417,1351149.0
17593235668993,1351049.0
17593236717569,1350456.0
17593237766145,1351006.0
17593238814721,1350376.0
17593239863297,1351367.0
17593240911873,1350467.0
17593241960449,1350976.0
17593243009025,1351084.0
17593244057601,1350593.0
17593245106177,1350971.0
17593246154753,1350662.0
17593247203329,1351015.0
17593248251905,1350564.0
17593249300481,1350980.0
17593250349057,1350931.0
17593251397633,1351079.0
17593252446209,1350652.0
17593253494785,1350784.0
17593254543361,1350851.0
17593255591937,1350895.0
17593256640513,1350476.0
17593257689089,1351248.0
17593258737665,1350813.0
17593259786241,1350763.0
17593260834817,1350945.0
17593261883393,1350531.0
17593262931969,1351252.0
17593263980545,1350725.0
17593265029121,1350813.0
17593266077697,1350510.0
17593267126273,1350937.0
17593268174849,1351120.0
17593269223425,1350846.0
17593270272001,1350367.0
17593271320577,1351215.0
17593272369153,1350763.0
17593273417729,1350616.0
17593274466305,1351073.0
17593275514881,1350728.0
17593276563457,1350870.0
17593277612033,1350778.0
17593278660609,1351298.0
17593279709185,1350725.0
17593280757761,1350627.0
17593281806337,1350753.0
17593282854913,1350993.0
17593283903489,1350847.0
17593284952065,1350855.0
17593286000641,1350716.0
17593287049217,1350844.0
17593288097793,1350636.0
17593289146369,1351066.0
17593290194945,1350754.0
17593291243521,1351197.0
17593292292097,1350496.0
17593293340673,1351101.0
17593294389249,1350680.0
17593295437825,1350802.0
17593296486401,1350925.0
17593297534977,1350642.0
17593298583553,1350999.0
17593299632129,1350620.0
17593300680705,1351223.0
17593301729281,1350771.0
17593302777857,1350795.0
17593303826433,1350715.0
17593304875009,1350866.0
17593305923585,1350781.0
17593306972161,1351035.0
17593308020737,1350581.0
17593309069313,1351034.0
17593310117889,1350823.0
17593311166465,1351038.0
17593312215041,1350837.0
17593313263617,1350692.0
17593314312193,1350668.0
17593315360769,1350799.0
17593316409345,1350913.0
17593317457921,1351008.0
17593318506497,1350895.0
17593319555073,1350901.0
17593320603649,1350974.0
17593321652225,1350398.0
17593322700801,1351054.0
17593323749377,1350549.0
17593324797953,1350796.0
17593325846529,1351166.0
17593326895105,1350908.0
17593327943681,1350835.0
17593328992257,1350650.0
17593330040833,1350822.0
17593331089409,1350519.0
17593332137985,1350999.0
17593333186561,1350937.0
17593334235137,1350990.0
17593335283713,1350918.0
17593336332289,1350924.0
17593337380865,1350504.0
17593338429441,1350916.0
17593339478017,1350811.0
17593340526593,1351084.0
17593341575169,1350792.0
17593342623745,1350806.0
17593343672321,1350733.0
17593344720897,1350693.0
17593345769473,1350688.0
17593346818049,1351193.0
17593347866625,1350787.0
17593348915201,1350813.0
17593349963777,1351073.0
17593351012353,1350679.0
17593352060929,1350720.0
17593353109505,1350958.0
17593354158081,1350606.0
17593355206657,1350954.0
17593356255233,1351115.0
17593357303809,1350674.0
17593358352385,1350753.0
17593359400961,1350842.0
17593360449537,1350796.0
17593361498113,1351054.0
17593362546689,1350688.0
17593363595265,1350872.0
17593364643841,1350836.0
17593365692417,1350931.0
17593366740993,1350937.0
17593367789569,1350407.0
17593368838145,1351298.0
17593369886721,1350959.0
17593370935297,1350371.0
17593371983873,1350780.0
17593373032449,1350988.0
17593374081025,1351051.0
17593375129601,1350674.0
17593376178177,1350733.0
17593377226753,1351045.0
17593378275329,1350666.0
17593379323905,1351129.0
17593380372481,1350412.0
17593381421057,1351037.0
17593382469633,1350791.0
17593383518209,1350862.0
17593384566785,1351088.0
17593385615361,1350996.0
17593386663937,1350544.0
17593387712513,1350614.0
17593388761089,1350351.0
17593389809665,1351443.0
17593390858241,1350825.0
17593391906817,1351114.0
17593392955393,1350821.0
17593394003969,1350807.0
17593395052545,1350618.0
17593396101121,1350835.0
17593397149697,1350937.0
17593398198273,1350738.0
17593399246849,1350756.0
17593400295425,1351130.0
17593401344001,1350870.0
17593402392577,1350728.0
17593403441153,1350933.0
17593404489729,1350842.0
17593405538305,1350534.0
17593406586881,1350763.0
17593407635457,1350846.0
