LINE,
4123000833,3549202.0
4126146561,3549414.0
4129292289,3549352.0
4132438017,3549444.0
4135583745,3549715.0
4138729473,3549266.0
4141875201,3549111.0
4145020929,3549668.0
4148166657,3549450.0
4151312385,3549662.0
4154458113,3549596.0
4157603841,3549427.0
4160749569,3549818.0
4163895297,3549299.0
4167041025,3549604.0
4170186753,3549730.0
4173332481,3549796.0
4176478209,3549756.0
4179623937,3549839.0
4182769665,3550004.0
4185915393,3550147.0
4189061121,3550077.0
4192206849,3550124.0
4195352577,3550176.0
4198498305,3550272.0
4201644033,3550509.0
4204789761,3550659.0
4207935489,3550232.0
4211081217,3550257.0
4214226945,3550655.0
4217372673,3550429.0
4220518401,3550615.0
4223664129,3550679.0
4226809857,3550183.0
4229955585,3550864.0
4233101313,3550617.0
4236247041,3550825.0
4239392769,3550721.0
4242538497,3550905.0
4245684225,3550890.0
4248829953,3551169.0
4251975681,3550970.0
4255121409,3551149.0
4258267137,3551060.0
4261412865,3551069.0
4264558593,3551255.0
4267704321,3551181.0
4270850049,3551336.0
4273995777,3551568.0
4277141505,3551844.0
4280287233,3551507.0
4283432961,3551595.0
4286578689,3551869.0
4289724417,3551218.0
4292870145,3551597.0
4296015873,3504358.0
4299161601,3409887.0
4302307329,3410039.0
4305453057,3410091.0
4308598785,3410142.0
4311744513,3410277.0
4314890241,3410213.0
4318035969,3410358.0
4321181697,3410468.0
4324327425,3410508.0
4327473153,3410514.0
4330618881,3410570.0
4333764609,3410595.0
4336910337,3410670.0
4340056065,3410712.0
4343201793,3410853.0
4346347521,3410783.0
4349493249,3410898.0
4352638977,3410935.0
4355784705,3410975.0
4358930433,3411046.0
4362076161,3411043.0
4365221889,3411128.0
4368367617,3411184.0
4371513345,3411211.0
4374659073,3411299.0
4377804801,3411358.0
4380950529,3411350.0
4384096257,3411414.0
4387241985,3411453.0
4390387713,3411530.0
4393533441,3411439.0
4396679169,3411526.0
4399824897,3411528.0
4402970625,3411632.0
4406116353,3411638.0
4409262081,3411742.0
4412407809,3411773.0
4415553537,3411754.0
4418699265,3411889.0
4421844993,3411948.0
4424990721,3411889.0
4428136449,3412102.0
4431282177,3412108.0
4434427905,3412080.0
4437573633,3412186.0
4440719361,3412235.0
4443865089,3412336.0
4447010817,3412311.0
4450156545,3412312.0
4453302273,3412400.0
4456448001,3412471.0
4459593729,3412595.0
4462739457,3412527.0
4465885185,3412600.0
4469030913,3412644.0
4472176641,3412760.0
4475322369,3412762.0
4478468097,3412765.0
4481613825,3412849.0
4484759553,3412977.0
4487905281,3412983.0
4491051009,3412978.0
4494196737,3413130.0
4497342465,3413120.0
4500488193,3413169.0
4503633921,3413228.0
4506779649,3413305.0
4509925377,3413289.0
4513071105,3413404.0
4516216833,3413433.0
4519362561,3413530.0
4522508289,3413560.0
4525654017,3413673.0
4528799745,3413670.0
4531945473,3413788.0
4535091201,3413745.0
4538236929,3413782.0
4541382657,3413821.0
4544528385,3413924.0
4547674113,3413897.0
4550819841,3414023.0
4553965569,3414073.0
4557111297,3414194.0
4560257025,3414169.0
4563402753,3414280.0
4566548481,3414338.0
4569694209,3414337.0
4572839937,3414521.0
4575985665,3414450.0
4579131393,3414539.0
4582277121,3414541.0
4585422849,3414571.0
4588568577,3414665.0
4591714305,3414644.0
4594860033,3414797.0
4598005761,3414816.0
4601151489,3414930.0
4604297217,3414912.0
4607442945,3415007.0
4610588673,3414998.0
4613734401,3415109.0
4616880129,3415066.0
4620025857,3415213.0
