LINE,
4245684225,5284909.0
4248829953,5285455.0
4251975681,5285002.0
4255121409,5285275.0
4258267137,5285160.0
4261412865,5285056.0
4264558593,5285426.0
4267704321,5285174.0
4270850049,5285515.0
4273995777,5285893.0
4277141505,5286443.0
4280287233,5285698.0
4283432961,5285757.0
4286578689,5286319.0
4289724417,5284999.0
4292870145,5285648.0
4296015873,5193561.0
4299161601,5002231.0
4302307329,5002395.0
4305453057,5002457.0
4308598785,5002513.0
4311744513,5002654.0
4314890241,5002608.0
4318035969,5002752.0
4321181697,5002876.0
4324327425,5002917.0
4327473153,5002930.0
4330618881,5003010.0
4333764609,5003022.0
4336910337,5003107.0
4340056065,5003157.0
4343201793,5003300.0
4346347521,5003243.0
4349493249,5003355.0
4352638977,5003403.0
4355784705,5003451.0
4358930433,5003524.0
4362076161,5003525.0
4365221889,5003657.0
4368367617,5003684.0
4371513345,5003722.0
4374659073,5003809.0
4377804801,5003873.0
4380950529,5003876.0
4384096257,5003941.0
4387241985,5003981.0
4390387713,5004064.0
4393533441,5003974.0
4396679169,5004087.0
4399824897,5004069.0
4402970625,5004185.0
4406116353,5004201.0
4409262081,5004309.0
4412407809,5004343.0
4415553537,5004341.0
4418699265,5004473.0
4421844993,5004541.0
4424990721,5004483.0
4428136449,5004708.0
4431282177,5004811.0
4434427905,5004699.0
4437573633,5004810.0
4440719361,5004869.0
4443865089,5004972.0
4447010817,5004960.0
4450156545,5004956.0
4453302273,5005056.0
4456448001,5005136.0
4459593729,5005264.0
4462739457,5005198.0
4465885185,5005299.0
4469030913,5005328.0
4472176641,5005456.0
4475322369,5005460.0
4478468097,5005469.0
4481613825,5005569.0
4484759553,5005700.0
4487905281,5005709.0
4491051009,5005713.0
4494196737,5005867.0
4497342465,5005912.0
4500488193,5005921.0
4503633921,5005984.0
4506779649,5006071.0
4509925377,5006061.0
4513071105,5006181.0
4516216833,5006230.0
4519362561,5006326.0
4522508289,5006367.0
4525654017,5006482.0
4528799745,5006486.0
4531945473,5006631.0
4535091201,5006568.0
4538236929,5006611.0
4541382657,5006660.0
4544528385,5006767.0
4547674113,5006761.0
4550819841,5006883.0
4553965569,5006941.0
4557111297,5007074.0
4560257025,5007053.0
4563402753,5007171.0
4566548481,5007408.0
4569694209,5007245.0
4572839937,5007437.0
4575985665,5007368.0
4579131393,5007461.0
4582277121,5007477.0
4585422849,5007502.0
4588568577,5007601.0
4591714305,5007596.0
4594860033,5007754.0
4598005761,5007800.0
4601151489,5007901.0
4604297217,5007890.0
4607442945,5007991.0
4610588673,5007987.0
4613734401,5008100.0
4616880129,5008079.0
4620025857,5008226.0
4623171585,5008297.0
4626317313,5008301.0
4629463041,5008427.0
4632608769,5008451.0
4635754497,5008457.0
4638900225,5008477.0
4642045953,5008577.0
4645191681,5008622.0
4648337409,5008698.0
4651483137,5008675.0
4654628865,5008690.0
4657774593,5008866.0
4660920321,5008852.0
4664066049,5008884.0
4667211777,5008949.0
4670357505,5008975.0
4673503233,5008934.0
4676648961,5009053.0
4679794689,5008997.0
4682940417,5009114.0
4686086145,5009132.0
4689231873,5009130.0
4692377601,5009333.0
4695523329,5009361.0
4698669057,5009489.0
4701814785,5009489.0
4704960513,5009515.0
4708106241,5009536.0
4711251969,5009544.0
4714397697,5009648.0
4717543425,5009669.0
4720689153,5009726.0
4723834881,5009841.0
4726980609,5009860.0
4730126337,5009889.0
4733272065,5010007.0
4736417793,5009959.0
4739563521,5010156.0
4742709249,5010094.0
4745854977,5010107.0
4749000705,5010276.0
4752146433,5010271.0
4755292161,5010366.0
4758437889,5010432.0
4761583617,5010369.0
4764729345,5010518.0
4767875073,5010554.0
4771020801,5010548.0
4774166529,5010686.0
4777312257,5010658.0
4780457985,5010655.0
