LINE,
4019191809,6526603.0
4022337537,6529411.0
4025483265,6531154.0
4028628993,6533186.0
4031774721,6535799.0
4034920449,6537554.0
4038066177,6539920.0
4041211905,6541596.0
4044357633,6544138.0
4047503361,6546393.0
4050649089,6548681.0
4053794817,6550639.0
4056940545,6552935.0
4060086273,6554982.0
4063232001,6557280.0
4066377729,6559284.0
4069523457,6561304.0
4072669185,6563031.0
4075814913,6565568.0
4078960641,6567778.0
4082106369,6569956.0
4085252097,6572167.0
4088397825,6574141.0
4091543553,6576458.0
4094689281,6578464.0
4097835009,6580729.0
4100980737,6582710.0
4104126465,6584914.0
4107272193,6587045.0
4110417921,6589481.0
4113563649,6591189.0
4116709377,6593801.0
4119855105,6595981.0
4123000833,6597773.0
4126146561,6599962.0
4129292289,6601855.0
4132438017,6604405.0
4135583745,6606468.0
4138729473,6608197.0
4141875201,6610190.0
4145020929,6612785.0
4148166657,6614629.0
4151312385,6617029.0
4154458113,6619274.0
4157603841,6620809.0
4160749569,6623224.0
4163895297,6625137.0
4167041025,6627388.0
4170186753,6629571.0
4173332481,6631584.0
4176478209,6633885.0
4179623937,6635823.0
4182769665,6637882.0
4185915393,6640486.0
4189061121,6642286.0
4192206849,6644363.0
4195352577,6646665.0
4198498305,6648655.0
4201644033,6651064.0
4204789761,6653209.0
4207935489,6655008.0
4211081217,6656930.0
4214226945,6659524.0
4217372673,6661208.0
4220518401,6663456.0
4223664129,6665885.0
4226809857,6667237.0
4229955585,6669780.0
4233101313,6671986.0
4236247041,6674067.0
4239392769,6675830.0
4242538497,6678320.0
4245684225,6680068.0
4248829953,6682488.0
4251975681,6684450.0
4255121409,6686691.0
4258267137,6688630.0
4261412865,6690698.0
4264558593,6692891.0
4267704321,6694911.0
4270850049,6696920.0
4273995777,6699331.0
4277141505,6701788.0
4280287233,6703286.0
4283432961,6705569.0
4286578689,6707827.0
4289724417,6709194.0
4292870145,6711723.0
4296015873,6666379.0
4299161601,6574083.0
4302307329,6576217.0
4305453057,6578118.0
4308598785,6580493.0
4311744513,6582405.0
4314890241,6584594.0
4318035969,6586494.0
4321181697,6588801.0
4324327425,6590743.0
4327473153,6593023.0
4330618881,6595051.0
4333764609,6597020.0
4336910337,6599266.0
4340056065,6601159.0
4343201793,6603458.0
4346347521,6605286.0
4349493249,6607699.0
4352638977,6609310.0
4355784705,6611921.0
4358930433,6613674.0
4362076161,6616123.0
4365221889,6617520.0
4368367617,6620037.0
4371513345,6622045.0
4374659073,6624052.0
4377804801,6626268.0
4380950529,6628380.0
4384096257,6630300.0
4387241985,6632490.0
4390387713,6634240.0
4393533441,6636775.0
4396679169,6638523.0
4399824897,6640686.0
4402970625,6642839.0
4406116353,6644824.0
4409262081,6647093.0
4412407809,6648835.0
4415553537,6650915.0
4418699265,6653123.0
4421844993,6655271.0
4424990721,6657254.0
4428136449,6659076.0
4431282177,6661459.0
4434427905,6663228.0
4437573633,6665695.0
4440719361,6667444.0
4443865089,6669605.0
4447010817,6671658.0
4450156545,6673759.0
4453302273,6675733.0
4456448001,6677852.0
4459593729,6679929.0
4462739457,6681890.0
4465885185,6683989.0
4469030913,6686097.0
4472176641,6688110.0
4475322369,6690109.0
4478468097,6692180.0
4481613825,6694147.0
4484759553,6696413.0
4487905281,6698256.0
4491051009,6700313.0
4494196737,6702569.0
4497342465,6704387.0
4500488193,6706818.0
4503633921,6708311.0
4506779649,6710682.0
4509925377,6712652.0
4513071105,6714692.0
4516216833,6716911.0
4519362561,6718734.0
4522508289,6720944.0
4525654017,6722798.0
4528799745,6725006.0
4531945473,6726972.0
4535091201,6728982.0
4538236929,6731025.0
4541382657,6733019.0
4544528385,6735027.0
4547674113,6737274.0
4550819841,6739184.0
4553965569,6741214.0
4557111297,6743353.0
4560257025,6745147.0
4563402753,6747452.0
4566548481,6749443.0
4569694209,6751175.0
4572839937,6753627.0
4575985665,6755294.0
4579131393,6757405.0
4582277121,6759689.0
4585422849,6761451.0
4588568577,6763601.0
4591714305,6765548.0
4594860033,6767594.0
4598005761,6769601.0
4601151489,6771697.0
4604297217,6773619.0
4607442945,6775799.0
4610588673,6777703.0
4613734401,6779767.0
4616880129,6781672.0
4620025857,6783897.0
4623171585,6785802.0
4626317313,6787871.0
4629463041,6789916.0
4632608769,6791715.0
4635754497,6794115.0
4638900225,6795662.0
4642045953,6797972.0
4645191681,6799759.0
4648337409,6802154.0
4651483137,6803999.0
4654628865,6805798.0
4657774593,6808016.0
4660920321,6809885.0
4664066049,6812133.0
4667211777,6813845.0
4670357505,6816202.0
4673503233,6817990.0
4676648961,6819837.0
4679794689,6822011.0
4682940417,6823936.0
4686086145,6826132.0
4689231873,6827951.0
4692377601,6830073.0
4695523329,6832163.0
