LINE,
1152921504687587329,1703369.0
1152921504688635905,1703911.0
1152921504689684481,1704428.0
1152921504690733057,1706734.0
1152921504691781633,1706096.0
1152921504692830209,1705181.0
1152921504693878785,1705387.0
1152921504694927361,1705288.0
1152921504695975937,1704490.0
1152921504697024513,1706024.0
1152921504698073089,1706390.0
1152921504699121665,1704556.0
1152921504700170241,1705420.0
1152921504701218817,1706060.0
1152921504702267393,1706014.0
1152921504703315969,1704178.0
1152921504704364545,1705886.0
1152921504705413121,1703870.0
1152921504706461697,1706163.0
1152921504707510273,1704726.0
1152921504708558849,1706358.0
1152921504709607425,1703061.0
1152921504710656001,1705655.0
1152921504711704577,1704135.0
1152921504712753153,1705143.0
1152921504713801729,1706154.0
1152921504714850305,1705585.0
1152921504715898881,1705575.0
1152921504716947457,1706035.0
1152921504717996033,1705637.0
1152921504719044609,1705379.0
1152921504720093185,1705932.0
1152921504721141761,1705657.0
1152921504722190337,1705497.0
1152921504723238913,1705944.0
1152921504724287489,1705120.0
1152921504725336065,1705736.0
1152921504726384641,1705007.0
1152921504727433217,1705535.0
1152921504728481793,1705222.0
1152921504729530369,1705731.0
1152921504730578945,1705219.0
1152921504731627521,1703246.0
1152921504732676097,1706281.0
1152921504733724673,1705902.0
1152921504734773249,1706618.0
1152921504735821825,1705062.0
1152921504736870401,1703925.0
1152921504737918977,1704693.0
1152921504738967553,1705258.0
1152921504740016129,1706585.0
1152921504741064705,1706607.0
1152921504742113281,1705630.0
1152921504743161857,1704865.0
1152921504744210433,1705357.0
1152921504745259009,1705398.0
1152921504746307585,1706237.0
1152921504747356161,1705437.0
1152921504748404737,1703186.0
1152921504749453313,1706309.0
1152921504750501889,1706655.0
1152921504751550465,1706376.0
1152921504752599041,1705344.0
1152921504753647617,1706358.0
1152921504754696193,1704789.0
1152921504755744769,1705568.0
1152921504756793345,1707543.0
1152921504757841921,1703926.0
1152921504758890497,1706272.0
1152921504759939073,1706002.0
1152921504760987649,1704672.0
1152921504762036225,1705583.0
1152921504763084801,1706236.0
1152921504764133377,1706127.0
1152921504765181953,1706779.0
1152921504766230529,1705932.0
1152921504767279105,1705637.0
1152921504768327681,1705028.0
1152921504769376257,1704487.0
1152921504770424833,1706342.0
1152921504771473409,1704619.0
1152921504772521985,1704129.0
1152921504773570561,1706821.0
1152921504774619137,1704529.0
1152921504775667713,1704483.0
1152921504776716289,1706389.0
1152921504777764865,1706461.0
1152921504778813441,1704363.0
1152921504779862017,1704610.0
1152921504780910593,1706283.0
1152921504781959169,1707266.0
1152921504783007745,1705404.0
1152921504784056321,1705607.0
1152921504785104897,1706867.0
1152921504786153473,1703623.0
1152921504787202049,1706192.0
1152921504788250625,1705479.0
1152921504789299201,1704148.0
1152921504790347777,1705084.0
1152921504791396353,1704431.0
1152921504792444929,1706032.0
1152921504793493505,1704038.0
1152921504794542081,1706304.0
1152921504795590657,1706447.0
1152921504796639233,1704617.0
1152921504797687809,1705551.0
1152921504798736385,1703584.0
1152921504799784961,1705516.0
1152921504800833537,1705562.0
1152921504801882113,1705535.0
1152921504802930689,1706005.0
1152921504803979265,1703970.0
1152921504805027841,1704923.0
1152921504806076417,1706422.0
1152921504807124993,1704987.0
1152921504808173569,1703580.0
1152921504809222145,1705551.0
1152921504810270721,1704128.0
1152921504811319297,1704557.0
1152921504812367873,1704758.0
1152921504813416449,1705519.0
1152921504814465025,1706832.0
1152921504815513601,1704783.0
1152921504816562177,1706683.0
1152921504817610753,1705616.0
1152921504818659329,1705030.0
1152921504819707905,1704391.0
1152921504820756481,1705702.0
1152921504821805057,1705879.0
1152921504822853633,1704921.0
1152921504823902209,1704144.0
1152921504824950785,1706045.0
1152921504825999361,1706886.0
1152921504827047937,1704859.0
1152921504828096513,1705579.0
1152921504829145089,1704375.0
1152921504830193665,1705807.0
1152921504831242241,1705552.0
1152921504832290817,1706323.0
1152921504833339393,1705421.0
1152921504834387969,1705614.0
1152921504835436545,1704517.0
1152921504836485121,1707264.0
1152921504837533697,1706545.0
1152921504838582273,1704884.0
1152921504839630849,1705929.0
1152921504840679425,1705965.0
1152921504841728001,1704501.0
1152921504842776577,1706100.0
1152921504843825153,1705702.0
1152921504844873729,1704335.0
1152921504845922305,1706550.0
1152921504846970881,1703170.0
1152921504848019457,1706337.0
1152921504849068033,1705898.0
1152921504850116609,1705409.0
1152921504851165185,1704645.0
1152921504852213761,1705105.0
1152921504853262337,1705321.0
1152921504854310913,1704582.0
1152921504855359489,1706534.0
1152921504856408065,1706209.0
1152921504857456641,1705074.0
1152921504858505217,1705828.0
1152921504859553793,1705847.0
1152921504860602369,1704647.0
1152921504861650945,1704662.0
1152921504862699521,1705360.0
1152921504863748097,1705384.0
1152921504864796673,1705508.0
1152921504865845249,1704201.0
1152921504866893825,1706563.0
1152921504867942401,1706845.0
1152921504868990977,1706836.0
1152921504870039553,1705533.0
1152921504871088129,1706182.0
1152921504872136705,1705004.0
1152921504873185281,1704670.0
1152921504874233857,1705874.0
1152921504875282433,1705865.0
1152921504876331009,2.3164176E7
1152921504877379585,1704473.0
1152921504878428161,1704758.0
1152921504879476737,1705977.0
1152921504880525313,1705321.0
1152921504881573889,1705803.0
1152921504882622465,1705818.0
1152921504883671041,1704471.0
1152921504884719617,1705576.0
1152921504885768193,1706491.0
1152921504886816769,1704441.0
1152921504887865345,1705469.0
1152921504888913921,1705613.0
1152921504889962497,1705400.0
1152921504891011073,1705135.0
1152921504892059649,1705287.0
1152921504893108225,1704940.0
1152921504894156801,1706850.0
1152921504895205377,1703472.0
1152921504896253953,1707592.0
1152921504897302529,1705218.0
1152921504898351105,1703371.0
1152921504899399681,1704679.0
1152921504900448257,1706530.0
1152921504901496833,1706050.0
1152921504902545409,1705419.0
1152921504903593985,1705998.0
1152921504904642561,1706266.0
1152921504905691137,1705354.0
1152921504906739713,1703859.0
1152921504907788289,1706209.0
1152921504908836865,1704377.0
1152921504909885441,1705767.0
1152921504910934017,1705611.0
1152921504911982593,1705487.0
1152921504913031169,1703984.0
1152921504914079745,1704598.0
1152921504915128321,1705177.0
1152921504916176897,1705193.0
1152921504917225473,1705666.0
1152921504918274049,1706026.0
1152921504919322625,1706205.0
1152921504920371201,1706886.0
1152921504921419777,1705537.0
1152921504922468353,1703290.0
1152921504923516929,1704120.0
1152921504924565505,1706183.0
1152921504925614081,1706343.0
1152921504926662657,1705193.0
1152921504927711233,1705363.0
1152921504928759809,1705450.0
1152921504929808385,1706389.0
1152921504930856961,1705453.0
1152921504931905537,1704804.0
1152921504932954113,1705019.0
1152921504934002689,1705132.0
1152921504935051265,1704941.0
1152921504936099841,1705724.0
1152921504937148417,1705751.0
1152921504938196993,1704834.0
1152921504939245569,1705917.0
1152921504940294145,1705646.0
1152921504941342721,1705590.0
1152921504942391297,1705240.0
1152921504943439873,1704698.0
1152921504944488449,1704557.0
1152921504945537025,1703846.0
1152921504946585601,1706366.0
1152921504947634177,1705060.0
1152921504948682753,1704587.0
1152921504949731329,1705377.0
1152921504950779905,1706656.0
1152921504951828481,1704671.0
1152921504952877057,1705677.0
1152921504953925633,1705186.0
1152921504954974209,1705498.0
1152921504956022785,1704262.0
1152921504957071361,1705069.0
1152921504958119937,1705173.0
1152921504959168513,1707064.0
1152921504960217089,1704262.0
1152921504961265665,1705640.0
1152921504962314241,1704498.0
1152921504963362817,1706084.0
1152921504964411393,1706311.0
1152921504965459969,1705771.0
1152921504966508545,1704078.0
1152921504967557121,1705407.0
1152921504968605697,1706204.0
1152921504969654273,1705079.0
1152921504970702849,1705531.0
1152921504971751425,1706378.0
1152921504972800001,1704881.0
1152921504973848577,1705537.0
1152921504974897153,1705138.0
1152921504975945729,1706145.0
1152921504976994305,1705505.0
1152921504978042881,1707926.0
1152921504979091457,1706864.0
1152921504980140033,1704030.0
1152921504981188609,1706080.0
1152921504982237185,1706250.0
1152921504983285761,1704488.0
1152921504984334337,1705942.0
1152921504985382913,1705205.0
1152921504986431489,1704826.0
1152921504987480065,1705441.0
1152921504988528641,1705116.0
1152921504989577217,1706368.0
1152921504990625793,1705562.0
1152921504991674369,1706327.0
1152921504992722945,1705645.0
1152921504993771521,1704807.0
1152921504994820097,1704748.0
1152921504995868673,1705114.0
1152921504996917249,1706128.0
1152921504997965825,1705348.0
1152921504999014401,1706177.0
1152921505000062977,1705964.0
1152921505001111553,1704779.0
1152921505002160129,1705579.0
1152921505003208705,1705009.0
1152921505004257281,1705786.0
1152921505005305857,1704676.0
1152921505006354433,1704751.0
1152921505007403009,1707221.0
1152921505008451585,1704792.0
1152921505009500161,1706240.0
1152921505010548737,1704715.0
1152921505011597313,1706354.0
1152921505012645889,1705790.0
1152921505013694465,1704392.0
1152921505014743041,1705947.0
1152921505015791617,1704285.0
1152921505016840193,1705618.0
1152921505017888769,1704434.0
1152921505018937345,1705855.0
1152921505019985921,1704599.0
1152921505021034497,1705494.0
1152921505022083073,1703789.0
1152921505023131649,1706596.0
1152921505024180225,1704571.0
1152921505025228801,1705551.0
1152921505026277377,1705574.0
1152921505027325953,1705478.0
1152921505028374529,1705600.0
1152921505029423105,1705792.0
1152921505030471681,1706989.0
1152921505031520257,1705876.0
1152921505032568833,1705934.0
1152921505033617409,1705360.0
1152921505034665985,1704219.0
1152921505035714561,1706483.0
1152921505036763137,1706188.0
1152921505037811713,1702363.0
1152921505038860289,1705152.0
1152921505039908865,1706195.0
1152921505040957441,1704775.0
1152921505042006017,1704929.0
1152921505043054593,1707764.0
1152921505044103169,1704719.0
1152921505045151745,1704947.0
1152921505046200321,1705970.0
1152921505047248897,1704803.0
1152921505048297473,1704347.0
1152921505049346049,1707678.0
1152921505050394625,1705744.0
1152921505051443201,1704856.0
1152921505052491777,1704291.0
1152921505053540353,1706665.0
1152921505054588929,1704924.0
1152921505055637505,1706632.0
1152921505056686081,1703882.0
1152921505057734657,1703328.0
1152921505058783233,1705443.0
1152921505059831809,1706259.0
1152921505060880385,1705216.0
1152921505061928961,1704348.0
1152921505062977537,1705928.0
1152921505064026113,1705990.0
1152921505065074689,1706056.0
1152921505066123265,1706603.0
1152921505067171841,1704508.0
1152921505068220417,1704964.0
1152921505069268993,1705740.0
1152921505070317569,1705506.0
1152921505071366145,1705534.0
1152921505072414721,1704677.0
1152921505073463297,1705745.0
1152921505074511873,1704654.0
1152921505075560449,1705931.0
1152921505076609025,1705096.0
1152921505077657601,1706500.0
1152921505078706177,1706935.0
1152921505079754753,1703901.0
1152921505080803329,1705564.0
1152921505081851905,1704449.0
1152921505082900481,1705362.0
1152921505083949057,1703878.0
1152921505084997633,1705224.0
1152921505086046209,1702205.0
1152921505087094785,1705137.0
1152921505088143361,1704839.0
1152921505089191937,1706496.0
1152921505090240513,1705757.0
1152921505091289089,1706967.0
1152921505092337665,1705412.0
1152921505093386241,1703783.0
1152921505094434817,1705511.0
1152921505095483393,1705075.0
1152921505096531969,1705326.0
1152921505097580545,1705774.0
1152921505098629121,1705725.0
1152921505099677697,1703810.0
1152921505100726273,1705864.0
1152921505101774849,1705367.0
1152921505102823425,1705726.0
1152921505103872001,1706652.0
1152921505104920577,1704029.0
1152921505105969153,1704502.0
1152921505107017729,1707518.0
1152921505108066305,1704520.0
1152921505109114881,1706312.0
1152921505110163457,1705490.0
1152921505111212033,1705456.0
1152921505112260609,1704560.0
1152921505113309185,1705258.0
1152921505114357761,1706284.0
1152921505115406337,1705577.0
1152921505116454913,1705828.0
1152921505117503489,1705125.0
1152921505118552065,1705064.0
1152921505119600641,1704276.0
1152921505120649217,1706470.0
1152921505121697793,1706437.0
1152921505122746369,1704731.0
1152921505123794945,1706223.0
1152921505124843521,1705118.0
1152921505125892097,1706313.0
1152921505126940673,1704702.0
1152921505127989249,1705754.0
1152921505129037825,1705096.0
1152921505130086401,1706249.0
1152921505131134977,1705014.0
1152921505132183553,1704530.0
1152921505133232129,1703713.0
1152921505134280705,1703542.0
1152921505135329281,1707330.0
1152921505136377857,1705613.0
1152921505137426433,1704337.0
1152921505138475009,1707161.0
1152921505139523585,1706678.0
1152921505140572161,1704517.0
1152921505141620737,1704880.0
1152921505142669313,1707106.0
1152921505143717889,1704979.0
1152921505144766465,2.3170713E7
1152921505145815041,1703919.0
1152921505146863617,1704941.0
1152921505147912193,1705859.0
1152921505148960769,1705189.0
1152921505150009345,1705274.0
1152921505151057921,1704982.0
1152921505152106497,1705440.0
1152921505153155073,1706484.0
1152921505154203649,1705897.0
1152921505155252225,1706496.0
1152921505156300801,1704395.0
1152921505157349377,1705088.0
1152921505158397953,1705563.0
1152921505159446529,1707024.0
1152921505160495105,1705246.0
1152921505161543681,1705485.0
1152921505162592257,1704233.0
1152921505163640833,1705022.0
1152921505164689409,1706163.0
1152921505165737985,1705773.0
1152921505166786561,1704154.0
1152921505167835137,1705427.0
1152921505168883713,1705221.0
1152921505169932289,1706026.0
1152921505170980865,1704832.0
1152921505172029441,1706574.0
1152921505173078017,1704381.0
1152921505174126593,1704882.0
1152921505175175169,1705277.0
1152921505176223745,1705527.0
1152921505177272321,1705541.0
1152921505178320897,1704560.0
1152921505179369473,1704876.0
1152921505180418049,1708472.0
1152921505181466625,1705009.0
1152921505182515201,1706175.0
1152921505183563777,1706332.0
1152921505184612353,1704969.0
1152921505185660929,1705384.0
1152921505186709505,1703852.0
1152921505187758081,1705049.0
1152921505188806657,1705062.0
1152921505189855233,1706650.0
1152921505190903809,1706685.0
1152921505191952385,1705574.0
1152921505193000961,1705234.0
1152921505194049537,1705418.0
1152921505195098113,1706309.0
1152921505196146689,1704388.0
1152921505197195265,1706408.0
1152921505198243841,1706427.0
1152921505199292417,1705690.0
1152921505200340993,1704431.0
1152921505201389569,1703725.0
1152921505202438145,1705086.0
1152921505203486721,1704497.0
1152921505204535297,1703057.0
1152921505205583873,1704922.0
1152921505206632449,1705380.0
1152921505207681025,1705816.0
1152921505208729601,1706019.0
1152921505209778177,1705148.0
1152921505210826753,1704031.0
1152921505211875329,1704987.0
1152921505212923905,1705785.0
1152921505213972481,1705644.0
1152921505215021057,1705208.0
1152921505216069633,1704073.0
1152921505217118209,1705470.0
1152921505218166785,1704638.0
1152921505219215361,1704487.0
1152921505220263937,1704877.0
1152921505221312513,1705763.0
1152921505222361089,1704033.0
1152921505223409665,1703720.0
1152921505224458241,1706392.0
1152921505225506817,1704359.0
1152921505226555393,1706428.0
1152921505227603969,1705771.0
1152921505228652545,1705048.0
1152921505229701121,1704958.0
1152921505230749697,1705849.0
1152921505231798273,1704348.0
1152921505232846849,1706553.0
1152921505233895425,1705454.0
1152921505234944001,1706202.0
1152921505235992577,1706010.0
1152921505237041153,1706480.0
1152921505238089729,1705018.0
1152921505239138305,1703594.0
1152921505240186881,1706975.0
1152921505241235457,1705689.0
1152921505242284033,1704500.0
1152921505243332609,1706737.0
1152921505244381185,1704814.0
1152921505245429761,1704866.0
1152921505246478337,1706548.0
1152921505247526913,1706594.0
1152921505248575489,1704737.0
1152921505249624065,1705128.0
1152921505250672641,1703709.0
1152921505251721217,1706374.0
1152921505252769793,1705916.0
1152921505253818369,1704679.0
1152921505254866945,1704874.0
1152921505255915521,1704342.0
1152921505256964097,1706752.0
1152921505258012673,1705225.0
1152921505259061249,1705789.0
1152921505260109825,1705482.0
1152921505261158401,1706329.0
1152921505262206977,1705005.0
1152921505263255553,1704096.0
1152921505264304129,1706142.0
1152921505265352705,1706654.0
1152921505266401281,1705836.0
1152921505267449857,1705806.0
1152921505268498433,1703983.0
1152921505269547009,1706891.0
1152921505270595585,1705917.0
1152921505271644161,1705194.0
1152921505272692737,1705016.0
1152921505273741313,1705056.0
1152921505274789889,1705549.0
1152921505275838465,1706898.0
1152921505276887041,1705918.0
1152921505277935617,1705307.0
1152921505278984193,1705777.0
1152921505280032769,1706514.0
1152921505281081345,1704605.0
1152921505282129921,1706272.0
1152921505283178497,1706333.0
1152921505284227073,1705602.0
1152921505285275649,1705581.0
1152921505286324225,1705950.0
1152921505287372801,1705524.0
1152921505288421377,1705633.0
1152921505289469953,1705469.0
1152921505290518529,1704822.0
1152921505291567105,1704567.0
1152921505292615681,1707711.0
1152921505293664257,1705291.0
1152921505294712833,1704378.0
1152921505295761409,1706407.0
1152921505296809985,1704967.0
1152921505297858561,1705945.0
1152921505298907137,1705071.0
1152921505299955713,1703262.0
1152921505301004289,1706000.0
1152921505302052865,1704360.0
1152921505303101441,1706167.0
1152921505304150017,1706028.0
1152921505305198593,1704578.0
1152921505306247169,1704811.0
1152921505307295745,1705643.0
1152921505308344321,1705117.0
1152921505309392897,1705871.0
1152921505310441473,1706046.0
1152921505311490049,1706026.0
1152921505312538625,1704841.0
1152921505313587201,1704985.0
1152921505314635777,1706081.0
1152921505315684353,1704730.0
1152921505316732929,1706290.0
1152921505317781505,1704056.0
1152921505318830081,1705267.0
1152921505319878657,1707585.0
1152921505320927233,1705237.0
1152921505321975809,1707006.0
1152921505323024385,1705204.0
1152921505324072961,1704561.0
1152921505325121537,1705645.0
1152921505326170113,1704305.0
1152921505327218689,1705638.0
1152921505328267265,1704384.0
1152921505329315841,1705151.0
1152921505330364417,1704629.0
1152921505331412993,1705274.0
1152921505332461569,1704924.0
1152921505333510145,1706493.0
1152921505334558721,1707041.0
1152921505335607297,1706137.0
1152921505336655873,1703510.0
1152921505337704449,1704323.0
1152921505338753025,1706515.0
1152921505339801601,1705927.0
1152921505340850177,1706531.0
1152921505341898753,1705369.0
1152921505342947329,1706863.0
1152921505343995905,1705960.0
1152921505345044481,1706108.0
1152921505346093057,1703700.0
1152921505347141633,1707498.0
1152921505348190209,1706636.0
1152921505349238785,1705736.0
1152921505350287361,1704611.0
1152921505351335937,1706196.0
1152921505352384513,1704834.0
1152921505353433089,1705676.0
1152921505354481665,1706532.0
1152921505355530241,1704371.0
1152921505356578817,1706500.0
1152921505357627393,1704919.0
1152921505358675969,1705726.0
1152921505359724545,1704281.0
1152921505360773121,1704600.0
1152921505361821697,1705798.0
1152921505362870273,1704928.0
1152921505363918849,1707278.0
1152921505364967425,1705191.0
1152921505366016001,1704982.0
1152921505367064577,1705349.0
1152921505368113153,1705278.0
1152921505369161729,1705214.0
1152921505370210305,1706188.0
1152921505371258881,1703998.0
1152921505372307457,1707460.0
1152921505373356033,1704606.0
1152921505374404609,1705669.0
1152921505375453185,1704258.0
1152921505376501761,1705567.0
1152921505377550337,1705926.0
1152921505378598913,1705095.0
1152921505379647489,1703445.0
1152921505380696065,1706642.0
1152921505381744641,1704968.0
1152921505382793217,1704264.0
1152921505383841793,1706934.0
1152921505384890369,1704802.0
1152921505385938945,1704407.0
1152921505386987521,1706192.0
1152921505388036097,1704567.0
1152921505389084673,1705259.0
1152921505390133249,1705450.0
1152921505391181825,1704788.0
1152921505392230401,1706935.0
1152921505393278977,1704163.0
1152921505394327553,1706827.0
1152921505395376129,1704736.0
1152921505396424705,1706951.0
1152921505397473281,1705394.0
1152921505398521857,1705882.0
1152921505399570433,1705399.0
1152921505400619009,1705517.0
1152921505401667585,1705631.0
1152921505402716161,1706541.0
1152921505403764737,1704865.0
1152921505404813313,1704954.0
1152921505405861889,1707633.0
1152921505406910465,1703694.0
1152921505407959041,1706487.0
1152921505409007617,1703104.0
1152921505410056193,1706048.0
1152921505411104769,1704458.0
1152921505412153345,1705832.0
1152921505413201921,2.316647E7
1152921505414250497,1705429.0
1152921505415299073,1705060.0
1152921505416347649,1705995.0
1152921505417396225,1704762.0
1152921505418444801,1705825.0
1152921505419493377,1704730.0
1152921505420541953,1706182.0
1152921505421590529,1705125.0
1152921505422639105,1705466.0
1152921505423687681,1705820.0
1152921505424736257,1705208.0
1152921505425784833,1704750.0
1152921505426833409,1706959.0
1152921505427881985,1705319.0
1152921505428930561,1703944.0
1152921505429979137,1705768.0
1152921505431027713,1705781.0
1152921505432076289,1706218.0
1152921505433124865,1704754.0
1152921505434173441,1705894.0
1152921505435222017,1705054.0
1152921505436270593,1705942.0
1152921505437319169,1706470.0
1152921505438367745,1705379.0
1152921505439416321,1704038.0
1152921505440464897,1706321.0
1152921505441513473,1705384.0
1152921505442562049,1704554.0
1152921505443610625,1705232.0
1152921505444659201,1705038.0
1152921505445707777,1703955.0
1152921505446756353,1705355.0
1152921505447804929,1705837.0
1152921505448853505,1707360.0
1152921505449902081,1705292.0
1152921505450950657,1706482.0
1152921505451999233,1706350.0
1152921505453047809,1705617.0
1152921505454096385,1704787.0
1152921505455144961,1704603.0
1152921505456193537,1706300.0
1152921505457242113,1706080.0
1152921505458290689,1705364.0
1152921505459339265,1705514.0
1152921505460387841,1705844.0
1152921505461436417,1705367.0
1152921505462484993,1706136.0
1152921505463533569,1705390.0
1152921505464582145,1706490.0
1152921505465630721,1704905.0
1152921505466679297,1705151.0
1152921505467727873,1703770.0
1152921505468776449,1706848.0
1152921505469825025,1705411.0
1152921505470873601,1705048.0
1152921505471922177,1705795.0
1152921505472970753,1705310.0
1152921505474019329,1707546.0
1152921505475067905,1704125.0
1152921505476116481,1706311.0
1152921505477165057,1705489.0
1152921505478213633,1705617.0
1152921505479262209,1705959.0
1152921505480310785,1705101.0
1152921505481359361,1704365.0
1152921505482407937,1706607.0
1152921505483456513,1705543.0
1152921505484505089,1704221.0
1152921505485553665,1706068.0
1152921505486602241,1705816.0
1152921505487650817,1705634.0
1152921505488699393,1705832.0
1152921505489747969,1703952.0
1152921505490796545,1705734.0
1152921505491845121,1703904.0
1152921505492893697,1704607.0
1152921505493942273,1704965.0
1152921505494990849,1704914.0
1152921505496039425,1706421.0
1152921505497088001,1705112.0
1152921505498136577,1706455.0
1152921505499185153,1702154.0
1152921505500233729,1705491.0
1152921505501282305,1705068.0
1152921505502330881,1706106.0
1152921505503379457,1705562.0
1152921505504428033,1703673.0
1152921505505476609,1706443.0
1152921505506525185,1704747.0
1152921505507573761,1706183.0
1152921505508622337,1703414.0
1152921505509670913,1704392.0
1152921505510719489,1706739.0
1152921505511768065,1706480.0
1152921505512816641,1707066.0
1152921505513865217,1705462.0
1152921505514913793,1704680.0
1152921505515962369,1705287.0
1152921505517010945,1705786.0
1152921505518059521,1705575.0
1152921505519108097,1702778.0
1152921505520156673,1705852.0
1152921505521205249,1704701.0
1152921505522253825,1706375.0
1152921505523302401,1705936.0
1152921505524350977,1704779.0
1152921505525399553,1705894.0
1152921505526448129,1706371.0
1152921505527496705,1705066.0
1152921505528545281,1705862.0
1152921505529593857,1704435.0
1152921505530642433,1703800.0
1152921505531691009,1705067.0
1152921505532739585,1705770.0
1152921505533788161,1706836.0
1152921505534836737,1704532.0
1152921505535885313,1705446.0
1152921505536933889,1704360.0
1152921505537982465,1706441.0
1152921505539031041,1704054.0
1152921505540079617,1705282.0
1152921505541128193,1706407.0
1152921505542176769,1704556.0
1152921505543225345,1705582.0
1152921505544273921,1705111.0
1152921505545322497,1705416.0
1152921505546371073,1704465.0
1152921505547419649,1705109.0
1152921505548468225,1706954.0
1152921505549516801,1705899.0
1152921505550565377,1706364.0
1152921505551613953,1705242.0
1152921505552662529,1706101.0
1152921505553711105,1704310.0
1152921505554759681,1706403.0
1152921505555808257,1705024.0
1152921505556856833,1706093.0
1152921505557905409,1704886.0
1152921505558953985,1705750.0
1152921505560002561,1704867.0
1152921505561051137,1706483.0
1152921505562099713,1706397.0
1152921505563148289,1705372.0
1152921505564196865,1706066.0
1152921505565245441,1705668.0
1152921505566294017,1705516.0
1152921505567342593,1705283.0
1152921505568391169,1705315.0
1152921505569439745,1705340.0
1152921505570488321,1704576.0
1152921505571536897,1703967.0
1152921505572585473,1705060.0
1152921505573634049,1706976.0
1152921505574682625,1707299.0
1152921505575731201,1703782.0
1152921505576779777,1704480.0
1152921505577828353,1704987.0
1152921505578876929,1706555.0
1152921505579925505,1704623.0
1152921505580974081,1705306.0
1152921505582022657,1706013.0
1152921505583071233,1704744.0
1152921505584119809,1704335.0
1152921505585168385,1705943.0
1152921505586216961,1703870.0
1152921505587265537,1705053.0
1152921505588314113,1704794.0
1152921505589362689,1705415.0
1152921505590411265,1707489.0
1152921505591459841,1705664.0
1152921505592508417,1706107.0
1152921505593556993,1705951.0
1152921505594605569,1704973.0
1152921505595654145,1704624.0
1152921505596702721,1704249.0
1152921505597751297,1705187.0
1152921505598799873,1706219.0
1152921505599848449,1704620.0
1152921505600897025,1705078.0
1152921505601945601,1705266.0
1152921505602994177,1705864.0
1152921505604042753,1705503.0
1152921505605091329,1706795.0
1152921505606139905,1704859.0
1152921505607188481,1705540.0
1152921505608237057,1705671.0
1152921505609285633,1705239.0
1152921505610334209,1706134.0
1152921505611382785,1705101.0
1152921505612431361,1706500.0
1152921505613479937,1705424.0
1152921505614528513,1705493.0
1152921505615577089,1706198.0
1152921505616625665,1704283.0
1152921505617674241,1704228.0
1152921505618722817,1706592.0
1152921505619771393,1704265.0
1152921505620819969,1704111.0
1152921505621868545,1704653.0
1152921505622917121,1704684.0
1152921505623965697,1705468.0
1152921505625014273,1702792.0
1152921505626062849,1705355.0
1152921505627111425,1705445.0
1152921505628160001,1706696.0
1152921505629208577,1707294.0
1152921505630257153,1705215.0
1152921505631305729,1705834.0
1152921505632354305,1706311.0
1152921505633402881,1706260.0
1152921505634451457,1704959.0
1152921505635500033,1705529.0
1152921505636548609,1704525.0
1152921505637597185,1705106.0
1152921505638645761,1706755.0
1152921505639694337,1705967.0
1152921505640742913,1705575.0
1152921505641791489,1705592.0
1152921505642840065,1705607.0
1152921505643888641,1704514.0
1152921505644937217,1704643.0
1152921505645985793,1704816.0
1152921505647034369,1705329.0
1152921505648082945,1704711.0
1152921505649131521,1706755.0
1152921505650180097,1706114.0
1152921505651228673,1703881.0
1152921505652277249,1707028.0
1152921505653325825,1705676.0
