LINE,
1152921505097580545,1511671.0
1152921505098629121,1511513.0
1152921505099677697,1510745.0
1152921505100726273,1511666.0
1152921505101774849,1511388.0
1152921505102823425,1511617.0
1152921505103872001,1512090.0
1152921505104920577,1510665.0
1152921505105969153,1511016.0
1152921505107017729,1512520.0
1152921505108066305,1510986.0
1152921505109114881,1511838.0
1152921505110163457,1511442.0
1152921505111212033,1511474.0
1152921505112260609,1511071.0
1152921505113309185,1511357.0
1152921505114357761,1511816.0
1152921505115406337,1511593.0
1152921505116454913,1511613.0
1152921505117503489,1511342.0
1152921505118552065,1511266.0
1152921505119600641,1510854.0
1152921505120649217,1512045.0
1152921505121697793,1511873.0
1152921505122746369,1511115.0
1152921505123794945,1511801.0
1152921505124843521,1511291.0
1152921505125892097,1511928.0
1152921505126940673,1511065.0
1152921505127989249,1511635.0
1152921505129037825,1511321.0
1152921505130086401,1511826.0
1152921505131134977,1511246.0
1152921505132183553,1511005.0
1152921505133232129,1510580.0
1152921505134280705,1510543.0
1152921505135329281,1512368.0
1152921505136377857,1511526.0
1152921505137426433,1510912.0
1152921505138475009,1512277.0
1152921505139523585,1512116.0
1152921505140572161,1510976.0
1152921505141620737,1511165.0
1152921505142669313,1512300.0
1152921505143717889,1511231.0
1152921505144766465,1511987.0
1152921505145815041,1510720.0
1152921505146863617,1511167.0
1152921505147912193,1511669.0
1152921505148960769,1511309.0
1152921505150009345,1511406.0
1152921505151057921,1511199.0
1152921505152106497,1511513.0
1152921505153155073,1511927.0
1152921505154203649,1511611.0
1152921505155252225,1512062.0
1152921505156300801,1510882.0
1152921505157349377,1511273.0
1152921505158397953,1511557.0
1152921505159446529,1512333.0
1152921505160495105,1511321.0
1152921505161543681,1511457.0
1152921505162592257,1510844.0
1152921505163640833,1511208.0
1152921505164689409,1511882.0
1152921505165737985,1511624.0
1152921505166786561,1510738.0
1152921505167835137,1511492.0
1152921505168883713,1511333.0
1152921505169932289,1511736.0
1152921505170980865,1511154.0
1152921505172029441,1512001.0
1152921505173078017,1510977.0
1152921505174126593,1511153.0
1152921505175175169,1511355.0
1152921505176223745,1511521.0
1152921505177272321,1511454.0
1152921505178320897,1511048.0
1152921505179369473,1511255.0
1152921505180418049,1512904.0
1152921505181466625,1511278.0
1152921505182515201,1511761.0
1152921505183563777,1511906.0
1152921505184612353,1511254.0
1152921505185660929,1511397.0
1152921505186709505,1510651.0
1152921505187758081,1511325.0
1152921505188806657,1511205.0
1152921505189855233,1512089.0
1152921505190903809,1512058.0
1152921505191952385,1511517.0
1152921505193000961,1511365.0
1152921505194049537,1511452.0
1152921505195098113,1511899.0
1152921505196146689,1510917.0
1152921505197195265,1511964.0
1152921505198243841,1511952.0
1152921505199292417,1511524.0
1152921505200340993,1510935.0
1152921505201389569,1510615.0
1152921505202438145,1511271.0
1152921505203486721,1511015.0
1152921505204535297,1510273.0
1152921505205583873,1511179.0
1152921505206632449,1511429.0
1152921505207681025,1511614.0
1152921505208729601,1511713.0
1152921505209778177,1511341.0
1152921505210826753,1510766.0
1152921505211875329,1511219.0
1152921505212923905,1511625.0
1152921505213972481,1511548.0
1152921505215021057,1511348.0
1152921505216069633,1510755.0
1152921505217118209,1511477.0
1152921505218166785,1511064.0
1152921505219215361,1510952.0
1152921505220263937,1511202.0
1152921505221312513,1511597.0
1152921505222361089,1510771.0
1152921505223409665,1510552.0
1152921505224458241,1511973.0
1152921505225506817,1510913.0
1152921505226555393,1511936.0
1152921505227603969,1511649.0
1152921505228652545,1511221.0
1152921505229701121,1511261.0
1152921505230749697,1511599.0
1152921505231798273,1510906.0
1152921505232846849,1512058.0
1152921505233895425,1511502.0
1152921505234944001,1511811.0
1152921505235992577,1511669.0
1152921505237041153,1512019.0
1152921505238089729,1511247.0
1152921505239138305,1510538.0
1152921505240186881,1512217.0
1152921505241235457,1511549.0
1152921505242284033,1510996.0
1152921505243332609,1512116.0
1152921505244381185,1511175.0
1152921505245429761,1511098.0
1152921505246478337,1512060.0
1152921505247526913,1512001.0
1152921505248575489,1511112.0
1152921505249624065,1511293.0
1152921505250672641,1510647.0
1152921505251721217,1511900.0
1152921505252769793,1511659.0
1152921505253818369,1511047.0
1152921505254866945,1511174.0
1152921505255915521,1510996.0
1152921505256964097,1512016.0
1152921505258012673,1511357.0
1152921505259061249,1511604.0
1152921505260109825,1511602.0
1152921505261158401,1511806.0
1152921505262206977,1511260.0
1152921505263255553,1510788.0
1152921505264304129,1511836.0
1152921505265352705,1512013.0
1152921505266401281,1511681.0
1152921505267449857,1511649.0
1152921505268498433,1510707.0
1152921505269547009,1512237.0
1152921505270595585,1511648.0
1152921505271644161,1511260.0
1152921505272692737,1511271.0
1152921505273741313,1511321.0
1152921505274789889,1511384.0
1152921505275838465,1512209.0
1152921505276887041,1511733.0
1152921505277935617,1511476.0
1152921505278984193,1511558.0
1152921505280032769,1511961.0
1152921505281081345,1511053.0
1152921505282129921,1511868.0
1152921505283178497,1511940.0
1152921505284227073,1511504.0
1152921505285275649,1511560.0
1152921505286324225,1511665.0
1152921505287372801,1511557.0
1152921505288421377,1511519.0
1152921505289469953,1511401.0
1152921505290518529,1511156.0
1152921505291567105,1511018.0
1152921505292615681,1512620.0
1152921505293664257,1511373.0
1152921505294712833,1510985.0
1152921505295761409,1511858.0
1152921505296809985,1511260.0
1152921505297858561,1511698.0
1152921505298907137,1511275.0
1152921505299955713,1510380.0
1152921505301004289,1511725.0
1152921505302052865,1510940.0
1152921505303101441,1511814.0
1152921505304150017,1511740.0
1152921505305198593,1510942.0
1152921505306247169,1511182.0
1152921505307295745,1511617.0
1152921505308344321,1511246.0
1152921505309392897,1511669.0
1152921505310441473,1511746.0
1152921505311490049,1511765.0
1152921505312538625,1511131.0
1152921505313587201,1511260.0
1152921505314635777,1511743.0
1152921505315684353,1511160.0
1152921505316732929,1511800.0
1152921505317781505,1510830.0
1152921505318830081,1511338.0
1152921505319878657,1512511.0
1152921505320927233,1511358.0
1152921505321975809,1512285.0
1152921505323024385,1511295.0
1152921505324072961,1511038.0
1152921505325121537,1511610.0
1152921505326170113,1510861.0
1152921505327218689,1511537.0
1152921505328267265,1510894.0
1152921505329315841,1511313.0
1152921505330364417,1511047.0
1152921505331412993,1511409.0
1152921505332461569,1511155.0
1152921505333510145,1512014.0
1152921505334558721,1512173.0
1152921505335607297,1511840.0
1152921505336655873,1510513.0
1152921505337704449,1510892.0
1152921505338753025,1511959.0
1152921505339801601,1511710.0
1152921505340850177,1512005.0
1152921505341898753,1511437.0
1152921505342947329,1512180.0
1152921505343995905,1511688.0
1152921505345044481,1511774.0
1152921505346093057,1510621.0
1152921505347141633,1512539.0
1152921505348190209,1511974.0
1152921505349238785,1511574.0
1152921505350287361,1511111.0
1152921505351335937,1511804.0
1152921505352384513,1511170.0
1152921505353433089,1511584.0
1152921505354481665,1511988.0
1152921505355530241,1510829.0
1152921505356578817,1512040.0
1152921505357627393,1511206.0
1152921505358675969,1511638.0
1152921505359724545,1510808.0
1152921505360773121,1511085.0
1152921505361821697,1511572.0
1152921505362870273,1511278.0
1152921505363918849,1512308.0
1152921505364967425,1511366.0
1152921505366016001,1511186.0
1152921505367064577,1511484.0
1152921505368113153,1511367.0
1152921505369161729,1511290.0
1152921505370210305,1511891.0
1152921505371258881,1510661.0
1152921505372307457,1512536.0
1152921505373356033,1510986.0
1152921505374404609,1511537.0
1152921505375453185,1510938.0
1152921505376501761,1511480.0
1152921505377550337,1511705.0
1152921505378598913,1511247.0
1152921505379647489,1510484.0
1152921505380696065,1512033.0
1152921505381744641,1511183.0
1152921505382793217,1510891.0
1152921505383841793,1512298.0
1152921505384890369,1511058.0
1152921505385938945,1511024.0
1152921505386987521,1511769.0
1152921505388036097,1510997.0
1152921505389084673,1511440.0
1152921505390133249,1511400.0
1152921505391181825,1511125.0
1152921505392230401,1512198.0
1152921505393278977,1510778.0
1152921505394327553,1512172.0
1152921505395376129,1511110.0
1152921505396424705,1512201.0
1152921505397473281,1511510.0
1152921505398521857,1511622.0
1152921505399570433,1511470.0
1152921505400619009,1511505.0
1152921505401667585,1511516.0
1152921505402716161,1512013.0
1152921505403764737,1511156.0
1152921505404813313,1511191.0
1152921505405861889,1512561.0
1152921505406910465,1510527.0
1152921505407959041,1512055.0
1152921505409007617,1510249.0
1152921505410056193,1511719.0
1152921505411104769,1511081.0
1152921505412153345,1511575.0
1152921505413201921,1512706.0
1152921505414250497,1511446.0
1152921505415299073,1511253.0
1152921505416347649,1511758.0
1152921505417396225,1511097.0
1152921505418444801,1511645.0
1152921505419493377,1511157.0
1152921505420541953,1511775.0
1152921505421590529,1511251.0
1152921505422639105,1511528.0
1152921505423687681,1511668.0
1152921505424736257,1511277.0
1152921505425784833,1511100.0
1152921505426833409,1512245.0
1152921505427881985,1511366.0
1152921505428930561,1510709.0
1152921505429979137,1511554.0
1152921505431027713,1511696.0
1152921505432076289,1511833.0
1152921505433124865,1511121.0
1152921505434173441,1511755.0
1152921505435222017,1511177.0
1152921505436270593,1511735.0
1152921505437319169,1511951.0
1152921505438367745,1511439.0
1152921505439416321,1510806.0
1152921505440464897,1511809.0
1152921505441513473,1511403.0
1152921505442562049,1511121.0
1152921505443610625,1511275.0
1152921505444659201,1511259.0
1152921505445707777,1510716.0
1152921505446756353,1511389.0
1152921505447804929,1511721.0
1152921505448853505,1512366.0
1152921505449902081,1511423.0
1152921505450950657,1511940.0
1152921505451999233,1511913.0
1152921505453047809,1511561.0
1152921505454096385,1511112.0
1152921505455144961,1510986.0
1152921505456193537,1511933.0
1152921505457242113,1511789.0
1152921505458290689,1511400.0
1152921505459339265,1511489.0
1152921505460387841,1511678.0
1152921505461436417,1511386.0
1152921505462484993,1511747.0
1152921505463533569,1511505.0
1152921505464582145,1511987.0
1152921505465630721,1511217.0
1152921505466679297,1511284.0
1152921505467727873,1510643.0
1152921505468776449,1512140.0
1152921505469825025,1511436.0
1152921505470873601,1511254.0
1152921505471922177,1511662.0
1152921505472970753,1511319.0
1152921505474019329,1512580.0
1152921505475067905,1510727.0
1152921505476116481,1511918.0
1152921505477165057,1511512.0
1152921505478213633,1511473.0
1152921505479262209,1511772.0
1152921505480310785,1511276.0
1152921505481359361,1510937.0
1152921505482407937,1511973.0
1152921505483456513,1511535.0
1152921505484505089,1510834.0
1152921505485553665,1511808.0
1152921505486602241,1511645.0
1152921505487650817,1511572.0
1152921505488699393,1511590.0
1152921505489747969,1510733.0
1152921505490796545,1511605.0
1152921505491845121,1510634.0
1152921505492893697,1511082.0
1152921505493942273,1511274.0
1152921505494990849,1511160.0
1152921505496039425,1511892.0
1152921505497088001,1511334.0
1152921505498136577,1511925.0
1152921505499185153,1509825.0
1152921505500233729,1511491.0
1152921505501282305,1511275.0
1152921505502330881,1511748.0
1152921505503379457,1511546.0
1152921505504428033,1510566.0
1152921505505476609,1511987.0
1152921505506525185,1511110.0
1152921505507573761,1511740.0
1152921505508622337,1510434.0
1152921505509670913,1510960.0
1152921505510719489,1512119.0
1152921505511768065,1512010.0
1152921505512816641,1512233.0
1152921505513865217,1511433.0
1152921505514913793,1511046.0
1152921505515962369,1511457.0
1152921505517010945,1511639.0
1152921505518059521,1511556.0
1152921505519108097,1510075.0
1152921505520156673,1511681.0
1152921505521205249,1511034.0
1152921505522253825,1511989.0
1152921505523302401,1511684.0
1152921505524350977,1511109.0
1152921505525399553,1511711.0
1152921505526448129,1511858.0
1152921505527496705,1511257.0
1152921505528545281,1511679.0
1152921505529593857,1510962.0
1152921505530642433,1510635.0
1152921505531691009,1511279.0
1152921505532739585,1511626.0
1152921505533788161,1512165.0
1152921505534836737,1510951.0
1152921505535885313,1511443.0
1152921505536933889,1510953.0
1152921505537982465,1511991.0
1152921505539031041,1510723.0
1152921505540079617,1511375.0
1152921505541128193,1511943.0
1152921505542176769,1510980.0
1152921505543225345,1511555.0
1152921505544273921,1511306.0
1152921505545322497,1511422.0
1152921505546371073,1510896.0
1152921505547419649,1511348.0
1152921505548468225,1512245.0
1152921505549516801,1511769.0
1152921505550565377,1511853.0
1152921505551613953,1511348.0
1152921505552662529,1511771.0
1152921505553711105,1510842.0
1152921505554759681,1511935.0
1152921505555808257,1511288.0
1152921505556856833,1511807.0
1152921505557905409,1511155.0
1152921505558953985,1511672.0
1152921505560002561,1511101.0
1152921505561051137,1511976.0
1152921505562099713,1511949.0
1152921505563148289,1511425.0
1152921505564196865,1511744.0
1152921505565245441,1511590.0
1152921505566294017,1511470.0
1152921505567342593,1511403.0
1152921505568391169,1511358.0
1152921505569439745,1511391.0
1152921505570488321,1511043.0
1152921505571536897,1510664.0
1152921505572585473,1511327.0
1152921505573634049,1512229.0
1152921505574682625,1512409.0
1152921505575731201,1510535.0
1152921505576779777,1511054.0
1152921505577828353,1511204.0
1152921505578876929,1512018.0
1152921505579925505,1511028.0
1152921505580974081,1511379.0
1152921505582022657,1511737.0
1152921505583071233,1511138.0
1152921505584119809,1510867.0
1152921505585168385,1511696.0
1152921505586216961,1510686.0
1152921505587265537,1511293.0
1152921505588314113,1511051.0
1152921505589362689,1511470.0
1152921505590411265,1512446.0
1152921505591459841,1511552.0
1152921505592508417,1511854.0
1152921505593556993,1511726.0
1152921505594605569,1511197.0
1152921505595654145,1511108.0
1152921505596702721,1510842.0
1152921505597751297,1511350.0
1152921505598799873,1511827.0
1152921505599848449,1510998.0
1152921505600897025,1511294.0
1152921505601945601,1511369.0
1152921505602994177,1511683.0
1152921505604042753,1511490.0
1152921505605091329,1512172.0
1152921505606139905,1511061.0
1152921505607188481,1511575.0
1152921505608237057,1511557.0
1152921505609285633,1511351.0
1152921505610334209,1511818.0
1152921505611382785,1511256.0
1152921505612431361,1511984.0
1152921505613479937,1511484.0
1152921505614528513,1511435.0
1152921505615577089,1511912.0
1152921505616625665,1510785.0
1152921505617674241,1510958.0
1152921505618722817,1511967.0
1152921505619771393,1510846.0
1152921505620819969,1510782.0
1152921505621868545,1511090.0
1152921505622917121,1511021.0
1152921505623965697,1511455.0
1152921505625014273,1510180.0
1152921505626062849,1511385.0
1152921505627111425,1511473.0
1152921505628160001,1512091.0
1152921505629208577,1512427.0
1152921505630257153,1511265.0
1152921505631305729,1511691.0
1152921505632354305,1511891.0
1152921505633402881,1511873.0
1152921505634451457,1511220.0
1152921505635500033,1511485.0
1152921505636548609,1510950.0
1152921505637597185,1511382.0
1152921505638645761,1512104.0
1152921505639694337,1511642.0
1152921505640742913,1511557.0
1152921505641791489,1511501.0
1152921505642840065,1511579.0
1152921505643888641,1510955.0
1152921505644937217,1511050.0
1152921505645985793,1511187.0
1152921505647034369,1511369.0
1152921505648082945,1511120.0
1152921505649131521,1512121.0
1152921505650180097,1511768.0
1152921505651228673,1510664.0
1152921505652277249,1512269.0
1152921505653325825,1511579.0
1152921505654374401,1511394.0
