LINE,
18446742974290198529,1.36523531E8
18446742974291247105,1.38073842E8
18446742974292295681,1.39626307E8
18446742974293344257,1.41177246E8
18446742974294392833,1.42728996E8
18446742974295441409,1.44281656E8
18446742974296489985,1.45833422E8
18446742974297538561,1.47384683E8
18446742974298587137,1.48935638E8
18446742974299635713,1.50487358E8
18446742974300684289,1.52039162E8
18446742974301732865,1.5359055E8
18446742974302781441,1.55142185E8
18446742974303830017,1.56693707E8
18446742974304878593,1.58245284E8
18446742974305927169,1.59796074E8
18446742974306975745,1.61347958E8
18446742974308024321,1.62899106E8
18446742974309072897,1.64450761E8
18446742974310121473,1.66003201E8
18446742974311170049,1.67554522E8
18446742974312218625,1.69105139E8
18446742974313267201,1.70657006E8
18446742974314315777,1.72209237E8
18446742974315364353,1.73759951E8
18446742974316412929,1.75310781E8
18446742974317461505,1.76861876E8
18446742974318510081,1.78413063E8
18446742974319558657,1.79963994E8
18446742974320607233,1.81515454E8
18446742974321655809,1.83067029E8
18446742974322704385,1.84617986E8
18446742974323752961,1.86169838E8
18446742974324801537,1.87720477E8
18446742974325850113,1.89272213E8
18446742974326898689,1.90823276E8
18446742974327947265,1.9237385E8
18446742974328995841,1.93925301E8
18446742974330044417,1.9547662E8
18446742974331092993,1.97027794E8
18446742974332141569,1.98579818E8
18446742974333190145,2.00130629E8
18446742974334238721,2.0168188E8
18446742974335287297,2.03232565E8
18446742974336335873,2.04783588E8
18446742974337384449,2.06335133E8
18446742974338433025,2.07886043E8
18446742974339481601,2.09437927E8
18446742974340530177,2.1098872E8
18446742974341578753,2.12540379E8
18446742974342627329,2.14091339E8
18446742974343675905,2.15642947E8
18446742974344724481,2.17194957E8
18446742974345773057,2.18745427E8
18446742974346821633,2.20296708E8
18446742974347870209,2.21847863E8
18446742974348918785,2.233995E8
18446742974349967361,2.24952058E8
18446742974351015937,2.26504083E8
18446742974352064513,2.28054994E8
18446742974353113089,2.29606793E8
18446742974354161665,2.31158174E8
18446742974355210241,2.32709594E8
18446742974356258817,2.34261197E8
18446742974357307393,2.35812596E8
18446742974358355969,2.37364411E8
18446742974359404545,2.38916084E8
18446742974360453121,2.40467125E8
18446742974361501697,2.42018679E8
18446742974362550273,2.43571032E8
18446742974363598849,2.45122932E8
18446742974364647425,2.4667348E8
18446742974365696001,2.48224607E8
18446742974366744577,2.49776848E8
18446742974367793153,2.51328102E8
18446742974368841729,2.52879412E8
18446742974369890305,2.54430603E8
18446742974370938881,2.55983109E8
18446742974371987457,2.57534552E8
18446742974373036033,2.59085217E8
18446742974374084609,2.60636644E8
18446742974375133185,2.62187699E8
18446742974376181761,2.63739838E8
18446742974377230337,2.65291971E8
18446742974378278913,2.66843172E8
18446742974379327489,2.6839437E8
18446742974380376065,2.69945359E8
18446742974381424641,2.71497265E8
18446742974382473217,2.73048636E8
18446742974383521793,2.74599585E8
18446742974384570369,2.76150798E8
18446742974385618945,2.77701302E8
18446742974386667521,2.7925384E8
18446742974387716097,2.80805988E8
18446742974388764673,2.82356369E8
18446742974389813249,2.83907773E8
18446742974390861825,2.8545984E8
18446742974391910401,2.87011192E8
18446742974392958977,2.88562736E8
18446742974394007553,2.90113507E8
18446742974395056129,2.91664604E8
18446742974396104705,2.9321614E8
18446742974397153281,2.94767195E8
18446742974398201857,2.96319381E8
18446742974399250433,2.97870899E8
18446742974400299009,2.99421932E8
18446742974401347585,3.00973751E8
18446742974402396161,3.02525785E8
18446742974403444737,3.04077057E8
18446742974404493313,3.05629389E8
18446742974405541889,3.07180543E8
18446742974406590465,3.08731695E8
18446742974407639041,3.10282668E8
18446742974408687617,3.11833861E8
18446742974409736193,3.1338506E8
18446742974410784769,3.14937201E8
18446742974411833345,3.16488386E8
18446742974412881921,3.18040128E8
18446742974413930497,3.19591836E8
18446742974414979073,3.21143325E8
18446742974416027649,3.22693441E8
18446742974417076225,3.24245466E8
18446742974418124801,3.25795877E8
18446742974419173377,3.2734712E8
18446742974420221953,3.28898934E8
18446742974421270529,3.30450471E8
18446742974422319105,3.32002024E8
18446742974423367681,3.33554108E8
18446742974424416257,3.35104814E8
18446742974425464833,3.36656022E8
18446742974426513409,3.38207397E8
18446742974427561985,3.39759543E8
18446742974428610561,3.41311204E8
18446742974429659137,3.42861679E8
18446742974430707713,3.44413918E8
18446742974431756289,3.45965379E8
18446742974432804865,3.47517122E8
18446742974433853441,3.49068115E8
18446742974434902017,3.50619281E8
18446742974435950593,3.52170529E8
18446742974436999169,3.53721952E8
18446742974438047745,3.55273059E8
18446742974439096321,3.56823874E8
18446742974440144897,3.58375789E8
18446742974441193473,3.59927499E8
18446742974442242049,3.61479284E8
18446742974443290625,3.63030082E8
18446742974444339201,3.64581468E8
18446742974445387777,3.66132268E8
18446742974446436353,3.67683798E8
18446742974447484929,3.69235011E8
18446742974448533505,3.70786703E8
18446742974449582081,3.72338149E8
18446742974450630657,3.73888816E8
18446742974451679233,3.75440061E8
18446742974452727809,3.76992156E8
18446742974453776385,3.78543213E8
18446742974454824961,3.80094512E8
18446742974455873537,3.81645881E8
18446742974456922113,3.83197764E8
18446742974457970689,3.84748787E8
18446742974459019265,3.86300124E8
18446742974460067841,3.87851292E8
18446742974461116417,3.89403232E8
18446742974462164993,3.90954371E8
18446742974463213569,3.92505211E8
18446742974464262145,3.9405671E8
18446742974465310721,3.95608807E8
18446742974466359297,3.97159525E8
18446742974467407873,3.98711462E8
18446742974468456449,4.00262975E8
18446742974469505025,4.0181456E8
18446742974470553601,4.03366248E8
18446742974471602177,4.0491744E8
18446742974472650753,4.06469137E8
18446742974473699329,4.08020727E8
18446742974474747905,4.09572336E8
18446742974475796481,4.11124336E8
18446742974476845057,4.12675935E8
18446742974477893633,4.14227107E8
18446742974478942209,4.1577818E8
18446742974479990785,4.17330141E8
18446742974481039361,4.18882538E8
18446742974482087937,4.20433976E8
18446742974483136513,4.21985648E8
18446742974484185089,4.23536954E8
18446742974485233665,4.25088053E8
18446742974486282241,4.26638293E8
18446742974487330817,4.28190394E8
18446742974488379393,4.29741184E8
18446742974489427969,4.31293425E8
18446742974490476545,4.32845708E8
18446742974491525121,4.34397573E8
18446742974492573697,4.35948615E8
18446742974493622273,4.37499323E8
18446742974494670849,4.39050352E8
18446742974495719425,4.40602434E8
18446742974496768001,4.42154309E8
18446742974497816577,4.43704721E8
18446742974498865153,4.45256219E8
18446742974499913729,4.46807658E8
18446742974500962305,4.48358258E8
18446742974502010881,4.49910418E8
18446742974503059457,4.51462034E8
18446742974504108033,4.53013866E8
18446742974505156609,4.54565519E8
18446742974506205185,4.56116518E8
18446742974507253761,4.57668405E8
18446742974508302337,4.59219577E8
18446742974509350913,4.60771063E8
18446742974510399489,4.62322798E8
18446742974511448065,4.63874472E8
18446742974512496641,4.65426074E8
18446742974513545217,4.66976951E8
18446742974514593793,4.68528985E8
18446742974515642369,4.7008018E8
18446742974516690945,4.71631526E8
18446742974517739521,4.73183114E8
18446742974518788097,4.74735216E8
18446742974519836673,4.76287276E8
18446742974520885249,4.77839469E8
18446742974521933825,4.79390587E8
18446742974522982401,4.80941905E8
18446742974524030977,4.82493158E8
18446742974525079553,4.84044768E8
18446742974526128129,4.85596121E8
18446742974527176705,4.871471E8
18446742974528225281,4.88696454E8
18446742974529273857,4.90248577E8
18446742974530322433,4.91799936E8
18446742974531371009,4.93351286E8
18446742974532419585,4.94902926E8
18446742974533468161,4.96454596E8
18446742974534516737,4.98005634E8
18446742974535565313,4.9955776E8
18446742974536613889,5.01110163E8
18446742974537662465,5.02662005E8
18446742974538711041,5.04213789E8
18446742974539759617,5.05765091E8
18446742974540808193,5.07315975E8
18446742974541856769,5.0886764E8
18446742974542905345,5.10419376E8
18446742974543953921,5.11970329E8
18446742974545002497,5.13522966E8
18446742974546051073,5.15073764E8
18446742974547099649,5.16625135E8
18446742974548148225,5.18176137E8
18446742974549196801,5.19727563E8
18446742974550245377,5.21278436E8
18446742974551293953,5.2283092E8
18446742974552342529,5.24381944E8
18446742974553391105,5.25932826E8
18446742974554439681,5.27484145E8
18446742974555488257,5.29035079E8
18446742974556536833,5.30586313E8
18446742974557585409,5.3213863E8
18446742974558633985,5.33689106E8
18446742974559682561,5.35239219E8
18446742974560731137,5.36789882E8
18446742974561779713,5.3834141E8
18446742974562828289,5.39893553E8
18446742974563876865,5.41444127E8
18446742974564925441,5.42995722E8
18446742974565974017,5.44547145E8
18446742974567022593,5.46099009E8
18446742974568071169,5.47650406E8
18446742974569119745,5.49202021E8
18446742974570168321,5.50753011E8
18446742974571216897,5.52303931E8
18446742974572265473,5.53855184E8
18446742974573314049,5.55406311E8
18446742974574362625,5.56956941E8
18446742974575411201,5.58508336E8
18446742974576459777,5.60060838E8
18446742974577508353,5.61612377E8
18446742974578556929,5.63163446E8
18446742974579605505,5.64714524E8
18446742974580654081,5.66266135E8
18446742974581702657,5.67816812E8
18446742974582751233,5.69368004E8
18446742974583799809,5.70919615E8
18446742974584848385,5.72471607E8
18446742974585896961,5.74023074E8
18446742974586945537,5.75574046E8
18446742974587994113,5.77125944E8
18446742974589042689,5.78678073E8
18446742974590091265,5.80229208E8
18446742974591139841,5.81781177E8
18446742974592188417,5.83332274E8
18446742974593236993,5.848837E8
18446742974594285569,5.86434477E8
18446742974595334145,5.87986194E8
18446742974596382721,5.89538318E8
18446742974597431297,5.9109012E8
18446742974598479873,5.92641267E8
18446742974599528449,5.94192488E8
18446742974600577025,5.95743929E8
18446742974601625601,5.97293958E8
18446742974602674177,5.98845366E8
18446742974603722753,6.00397494E8
18446742974604771329,6.01949627E8
18446742974605819905,6.03500995E8
18446742974606868481,6.05052624E8
18446742974607917057,6.0660306E8
18446742974608965633,6.08153637E8
18446742974610014209,6.09705065E8
18446742974611062785,6.11255984E8
18446742974612111361,6.12807215E8
18446742974613159937,6.14358349E8
18446742974614208513,6.15909729E8
18446742974615257089,6.17461141E8
18446742974616305665,6.19013094E8
18446742974617354241,6.20564098E8
18446742974618402817,6.22115802E8
18446742974619451393,6.23667464E8
18446742974620499969,6.25218899E8
18446742974621548545,6.26770256E8
18446742974622597121,6.28322591E8
18446742974623645697,6.29874823E8
18446742974624694273,6.31426071E8
18446742974625742849,6.32977854E8
18446742974626791425,6.34528433E8
18446742974627840001,6.3608004E8
18446742974628888577,6.37631253E8
18446742974629937153,6.39182398E8
18446742974630985729,6.40733972E8
18446742974632034305,6.42285594E8
18446742974633082881,6.43836361E8
18446742974634131457,6.45387832E8
18446742974635180033,6.46940218E8
18446742974636228609,6.48491332E8
18446742974637277185,6.50043372E8
18446742974638325761,6.51594718E8
18446742974639374337,6.53146439E8
18446742974640422913,6.54697994E8
18446742974641471489,6.56248915E8
18446742974642520065,6.57800063E8
18446742974643568641,6.5935112E8
18446742974644617217,6.60902407E8
18446742974645665793,6.62452859E8
18446742974646714369,6.64004708E8
18446742974647762945,6.65556384E8
18446742974648811521,6.671078E8
18446742974649860097,6.6865976E8
18446742974650908673,6.70210781E8
18446742974651957249,6.71761154E8
18446742974653005825,6.73313152E8
18446742974654054401,6.74864261E8
18446742974655102977,6.7641599E8
18446742974656151553,6.77966669E8
18446742974657200129,6.79518231E8
18446742974658248705,6.81070039E8
18446742974659297281,6.82621345E8
18446742974660345857,6.84172148E8
18446742974661394433,6.8572302E8
18446742974662443009,6.87274062E8
18446742974663491585,6.88825808E8
18446742974664540161,6.90376558E8
18446742974665588737,6.91928739E8
18446742974666637313,6.9347994E8
18446742974667685889,6.95031693E8
18446742974668734465,6.9658316E8
18446742974669783041,6.98135431E8
18446742974670831617,6.99687447E8
18446742974671880193,7.01238616E8
18446742974672928769,7.02789721E8
18446742974673977345,7.04341836E8
18446742974675025921,7.05893898E8
18446742974676074497,7.07444789E8
18446742974677123073,7.08995803E8
18446742974678171649,7.1054782E8
18446742974679220225,7.1209872E8
18446742974680268801,7.13650014E8
18446742974681317377,7.15201751E8
18446742974682365953,7.16753172E8
18446742974683414529,7.18305098E8
18446742974684463105,7.1985603E8
18446742974685511681,7.21407252E8
18446742974686560257,7.22958703E8
18446742974687608833,7.24509804E8
18446742974688657409,7.26060974E8
18446742974689705985,7.27612844E8
18446742974690754561,7.29164837E8
18446742974691803137,7.30716058E8
18446742974692851713,7.32268983E8
18446742974693900289,7.33820025E8
18446742974694948865,7.35371498E8
18446742974695997441,7.36922671E8
18446742974697046017,7.38474125E8
18446742974698094593,7.40025516E8
18446742974699143169,7.41577594E8
18446742974700191745,7.43127934E8
18446742974701240321,7.4468057E8
18446742974702288897,7.46231826E8
18446742974703337473,7.47782787E8
18446742974704386049,7.49334282E8
18446742974705434625,7.5088547E8
18446742974706483201,7.52437488E8
18446742974707531777,7.5398946E8
18446742974708580353,7.55540922E8
18446742974709628929,7.57092605E8
18446742974710677505,7.58642936E8
18446742974711726081,7.60194473E8
18446742974712774657,7.61746718E8
18446742974713823233,7.63298364E8
18446742974714871809,7.64849512E8
18446742974715920385,7.66400743E8
18446742974716968961,7.67951947E8
18446742974718017537,7.69503713E8
18446742974719066113,7.71054831E8
18446742974720114689,7.72605588E8
18446742974721163265,7.74157895E8
18446742974722211841,7.75709288E8
18446742974723260417,7.77260627E8
18446742974724308993,7.78811949E8
18446742974725357569,7.80363893E8
18446742974726406145,7.81914991E8
18446742974727454721,7.83466218E8
18446742974728503297,7.85018258E8
18446742974729551873,7.86569758E8
18446742974730600449,7.88121526E8
18446742974731649025,7.89672976E8
18446742974732697601,7.91224834E8
18446742974733746177,7.92776218E8
18446742974734794753,7.94327679E8
18446742974735843329,7.95878358E8
18446742974736891905,7.97429205E8
18446742974737940481,7.98980794E8
18446742974738989057,8.00532243E8
18446742974740037633,8.02083972E8
18446742974741086209,8.03635125E8
18446742974742134785,8.051864E8
18446742974743183361,8.06737984E8
18446742974744231937,8.08288785E8
18446742974745280513,8.09840912E8
18446742974746329089,8.11392956E8
18446742974747377665,8.12944012E8
18446742974748426241,8.14496162E8
18446742974749474817,8.1604825E8
18446742974750523393,8.1759971E8
18446742974751571969,8.19150953E8
18446742974752620545,8.20702856E8
18446742974753669121,8.22254648E8
18446742974754717697,8.23806039E8
18446742974755766273,8.25357296E8
18446742974756814849,8.26908883E8
18446742974757863425,8.28460085E8
18446742974758912001,8.30010467E8
18446742974759960577,8.31561658E8
18446742974761009153,8.33113201E8
18446742974762057729,8.34663497E8
18446742974763106305,8.36215049E8
18446742974764154881,8.37766718E8
18446742974765203457,8.39317641E8
18446742974766252033,8.40868639E8
18446742974767300609,8.4241977E8
18446742974768349185,8.43970998E8
18446742974769397761,8.45522297E8
18446742974770446337,8.4707369E8
18446742974771494913,8.48625148E8
18446742974772543489,8.50176818E8
18446742974773592065,8.5172765E8
18446742974774640641,8.53278947E8
18446742974775689217,8.54830178E8
18446742974776737793,8.56381835E8
18446742974777786369,8.57932587E8
18446742974778834945,8.59483327E8
18446742974779883521,8.61034293E8
18446742974780932097,8.62586014E8
18446742974781980673,8.64137622E8
18446742974783029249,8.65689065E8
18446742974784077825,8.67240199E8
18446742974785126401,8.68791607E8
18446742974786174977,8.70342783E8
18446742974787223553,8.71893932E8
18446742974788272129,8.73445916E8
18446742974789320705,8.74996938E8
18446742974790369281,8.76548707E8
18446742974791417857,8.78100378E8
18446742974792466433,8.79651593E8
18446742974793515009,8.81202809E8
18446742974794563585,8.82753752E8
18446742974795612161,8.84304889E8
18446742974796660737,8.85856549E8
18446742974797709313,8.87407902E8
18446742974798757889,8.8895875E8
18446742974799806465,8.90510198E8
18446742974800855041,8.920622E8
18446742974801903617,8.93613609E8
18446742974802952193,8.95164394E8
18446742974804000769,8.96715929E8
18446742974805049345,8.98267362E8
18446742974806097921,8.99818983E8
18446742974807146497,9.01370383E8
18446742974808195073,9.0292172E8
18446742974809243649,9.0447346E8
18446742974810292225,9.06024525E8
18446742974811340801,9.07575208E8
18446742974812389377,9.09126323E8
18446742974813437953,9.10678241E8
18446742974814486529,9.12229513E8
18446742974815535105,9.13780643E8
18446742974816583681,9.1533273E8
18446742974817632257,9.16884244E8
18446742974818680833,9.18435563E8
18446742974819729409,9.19987834E8
18446742974820777985,9.21538841E8
18446742974821826561,9.23090686E8
18446742974822875137,9.24642205E8
18446742974823923713,9.26193461E8
18446742974824972289,9.2774443E8
18446742974826020865,9.29296015E8
18446742974827069441,9.30847776E8
18446742974828118017,9.32399275E8
18446742974829166593,9.33950926E8
18446742974830215169,9.35502251E8
18446742974831263745,9.37054423E8
18446742974832312321,9.3860479E8
18446742974833360897,9.40156408E8
18446742974834409473,9.41707247E8
18446742974835458049,9.43258467E8
18446742974836506625,9.44810245E8
18446742974837555201,9.46363178E8
18446742974838603777,9.47914061E8
18446742974839652353,9.49466195E8
18446742974840700929,9.51016992E8
18446742974841749505,9.52568036E8
18446742974842798081,9.54119598E8
18446742974843846657,9.55670821E8
18446742974844895233,9.57222091E8
18446742974845943809,9.58774091E8
18446742974846992385,9.60324711E8
18446742974848040961,9.61875766E8
18446742974849089537,9.63426962E8
18446742974850138113,9.64978367E8
18446742974851186689,9.66529176E8
18446742974852235265,9.68080339E8
18446742974853283841,9.69632353E8
18446742974854332417,9.71184138E8
18446742974855380993,9.72735112E8
18446742974856429569,9.74286769E8
18446742974857478145,9.75838627E8
18446742974858526721,9.77390075E8
18446742974859575297,9.78941685E8
18446742974860623873,9.80493123E8
18446742974861672449,9.8204378E8
18446742974862721025,9.83596336E8
18446742974863769601,9.85147295E8
18446742974864818177,9.86698453E8
18446742974865866753,9.88248905E8
18446742974866915329,9.89800393E8
18446742974867963905,9.91351298E8
18446742974869012481,9.92902402E8
18446742974870061057,9.94453823E8
18446742974871109633,9.96005327E8
18446742974872158209,9.9755747E8
18446742974873206785,9.99108875E8
18446742974874255361,1.000660465E9
18446742974875303937,1.0022128E9
18446742974876352513,1.003764352E9
18446742974877401089,1.005315687E9
18446742974878449665,1.006867793E9
18446742974879498241,1.008419623E9
18446742974880546817,1.009971418E9
18446742974881595393,1.011522736E9
18446742974882643969,1.013073571E9
18446742974883692545,1.014625588E9
18446742974884741121,1.016177189E9
18446742974885789697,1.017729338E9
18446742974886838273,1.019280631E9
18446742974887886849,1.020832051E9
18446742974888935425,1.022383669E9
18446742974889984001,1.023934102E9
18446742974891032577,1.025485437E9
18446742974892081153,1.027036803E9
18446742974893129729,1.028588415E9
18446742974894178305,1.030139552E9
18446742974895226881,1.031691024E9
18446742974896275457,1.033242513E9
18446742974897324033,1.034793438E9
18446742974898372609,1.036345177E9
18446742974899421185,1.037896489E9
18446742974900469761,1.039448042E9
18446742974901518337,1.040998583E9
18446742974902566913,1.042549744E9
18446742974903615489,1.044101538E9
18446742974904664065,1.045652928E9
18446742974905712641,1.047204073E9
18446742974906761217,1.048755299E9
18446742974907809793,1.050307087E9
18446742974908858369,1.051858424E9
18446742974909906945,1.053410708E9
18446742974910955521,1.054962766E9
18446742974912004097,1.056513741E9
18446742974913052673,1.058065792E9
18446742974914101249,1.059616408E9
18446742974915149825,1.061167439E9
18446742974916198401,1.06271835E9
18446742974917246977,1.064270603E9
18446742974918295553,1.065821808E9
18446742974919344129,1.067373368E9
18446742974920392705,1.068924469E9
18446742974921441281,1.070476038E9
18446742974922489857,1.072027861E9
18446742974923538433,1.073579684E9
18446742974924587009,1.075131715E9
18446742974925635585,1.076682507E9
18446742974926684161,1.078234038E9
18446742974927732737,1.079786199E9
18446742974928781313,1.081337712E9
18446742974929829889,1.082889114E9
18446742974930878465,1.084440491E9
18446742974931927041,1.08599061E9
18446742974932975617,1.087542226E9
18446742974934024193,1.089094069E9
18446742974935072769,1.090645823E9
18446742974936121345,1.092197425E9
18446742974937169921,1.093749321E9
18446742974938218497,1.09530072E9
18446742974939267073,1.096852402E9
18446742974940315649,1.098403817E9
18446742974941364225,1.099954722E9
18446742974942412801,1.101505412E9
18446742974943461377,1.103056994E9
18446742974944509953,1.104608826E9
18446742974945558529,1.106160195E9
18446742974946607105,1.107711711E9
18446742974947655681,1.109263457E9
18446742974948704257,1.110814601E9
18446742974949752833,1.112366332E9
18446742974950801409,1.113917429E9
18446742974951849985,1.115468328E9
18446742974952898561,1.117019488E9
18446742974953947137,1.118570031E9
18446742974954995713,1.120121026E9
18446742974956044289,1.121672952E9
18446742974957092865,1.123224695E9
18446742974958141441,1.124776564E9
18446742974959190017,1.126328505E9
18446742974960238593,1.12787987E9
18446742974961287169,1.129430369E9
18446742974962335745,1.130982276E9
18446742974963384321,1.132534472E9
18446742974964432897,1.134085712E9
18446742974965481473,1.135636782E9
18446742974966530049,1.137188415E9
18446742974967578625,1.138739908E9
18446742974968627201,1.140291267E9
18446742974969675777,1.14184287E9
18446742974970724353,1.14339499E9
18446742974971772929,1.144946318E9
18446742974972821505,1.146497826E9
18446742974973870081,1.14805053E9
18446742974974918657,1.149602008E9
18446742974975967233,1.151153871E9
18446742974977015809,1.152705039E9
18446742974978064385,1.154256928E9
18446742974979112961,1.155809069E9
18446742974980161537,1.157360475E9
18446742974981210113,1.158912261E9
18446742974982258689,1.160462178E9
18446742974983307265,1.162013275E9
18446742974984355841,1.163564298E9
18446742974985404417,1.165115785E9
18446742974986452993,1.166667067E9
18446742974987501569,1.168219218E9
18446742974988550145,1.16977038E9
18446742974989598721,1.171321293E9
18446742974990647297,1.17287351E9
18446742974991695873,1.174424798E9
18446742974992744449,1.17597619E9
18446742974993793025,1.177527577E9
18446742974994841601,1.179079096E9
18446742974995890177,1.180630918E9
18446742974996938753,1.18218195E9
18446742974997987329,1.183734166E9
18446742974999035905,1.185285328E9
18446742975000084481,1.186835588E9
18446742975001133057,1.188386436E9
18446742975002181633,1.189938049E9
18446742975003230209,1.191490394E9
18446742975004278785,1.193041747E9
18446742975005327361,1.194593425E9
18446742975006375937,1.196144561E9
18446742975007424513,1.197695987E9
18446742975008473089,1.199247217E9
18446742975009521665,1.200798847E9
18446742975010570241,1.202349969E9
18446742975011618817,1.203901421E9
18446742975012667393,1.205453168E9
18446742975013715969,1.207004304E9
18446742975014764545,1.208555637E9
18446742975015813121,1.210107457E9
18446742975016861697,1.211659458E9
18446742975017910273,1.213210518E9
18446742975018958849,1.21476239E9
18446742975020007425,1.216313728E9
18446742975021056001,1.217866138E9
18446742975022104577,1.219416994E9
18446742975023153153,1.220969133E9
18446742975024201729,1.222520624E9
18446742975025250305,1.224071804E9
18446742975026298881,1.225623555E9
18446742975027347457,1.227174536E9
18446742975028396033,1.228724697E9
18446742975029444609,1.23027693E9
18446742975030493185,1.231828041E9
18446742975031541761,1.233379427E9
18446742975032590337,1.234930931E9
18446742975033638913,1.236482145E9
18446742975034687489,1.238034801E9
18446742975035736065,1.239586394E9
18446742975036784641,1.241137352E9
18446742975037833217,1.242688749E9
18446742975038881793,1.24424E9
18446742975039930369,1.245790523E9
18446742975040978945,1.247342346E9
18446742975042027521,1.248894504E9
18446742975043076097,1.250446314E9
18446742975044124673,1.251997032E9
18446742975045173249,1.253548977E9
18446742975046221825,1.255100531E9
18446742975047270401,1.256651843E9
18446742975048318977,1.258203195E9
18446742975049367553,1.259754775E9
18446742975050416129,1.261306125E9
18446742975051464705,1.2628566E9
18446742975052513281,1.264408686E9
18446742975053561857,1.265959538E9
18446742975054610433,1.267511021E9
18446742975055659009,1.26906198E9
18446742975056707585,1.270613746E9
18446742975057756161,1.272164737E9
18446742975058804737,1.273715446E9
18446742975059853313,1.275266827E9
18446742975060901889,1.276818797E9
18446742975061950465,1.27837113E9
18446742975062999041,1.279921784E9
18446742975064047617,1.281473602E9
18446742975065096193,1.283024837E9
18446742975066144769,1.284575686E9
18446742975067193345,1.286128163E9
18446742975068241921,1.287678941E9
18446742975069290497,1.289229949E9
18446742975070339073,1.290781044E9
18446742975071387649,1.292332804E9
18446742975072436225,1.293884228E9
18446742975073484801,1.295436096E9
18446742975074533377,1.296986957E9
18446742975075581953,1.298537926E9
18446742975076630529,1.300089291E9
18446742975077679105,1.301641276E9
18446742975078727681,1.303193046E9
18446742975079776257,1.304743678E9
18446742975080824833,1.306295235E9
18446742975081873409,1.307846801E9
18446742975082921985,1.309397785E9
18446742975083970561,1.310949238E9
18446742975085019137,1.312500299E9
18446742975086067713,1.314051726E9
18446742975087116289,1.315602978E9
18446742975088164865,1.317154887E9
18446742975089213441,1.318706829E9
18446742975090262017,1.320257979E9
18446742975091310593,1.321809395E9
18446742975092359169,1.323361853E9
18446742975093407745,1.324913577E9
18446742975094456321,1.326465211E9
18446742975095504897,1.328016458E9
18446742975096553473,1.329567735E9
18446742975097602049,1.331118996E9
18446742975098650625,1.332670123E9
18446742975099699201,1.334221889E9
18446742975100747777,1.335773243E9
18446742975101796353,1.337325519E9
18446742975102844929,1.338876355E9
18446742975103893505,1.340427454E9
18446742975104942081,1.341978964E9
18446742975105990657,1.343530909E9
18446742975107039233,1.345082068E9
18446742975108087809,1.346634244E9
18446742975109136385,1.348185647E9
18446742975110184961,1.34973839E9
18446742975111233537,1.351289996E9
18446742975112282113,1.35284178E9
18446742975113330689,1.354393863E9
18446742975114379265,1.355945381E9
18446742975115427841,1.357496527E9
