LINE,
18446742974389813249,5.27433323E8
18446742974390861825,5.2920762E8
18446742974391910401,5.30980523E8
18446742974392958977,5.32753915E8
18446742974394007553,5.34525698E8
18446742974395056129,5.3629827E8
18446742974396104705,5.38071472E8
18446742974397153281,5.39843914E8
18446742974398201857,5.41618446E8
18446742974399250433,5.43391741E8
18446742974400299009,5.45164024E8
18446742974401347585,5.46937835E8
18446742974402396161,5.4871224E8
18446742974403444737,5.50485122E8
18446742974404493313,5.52259915E8
18446742974405541889,5.54032592E8
18446742974406590465,5.55805177E8
18446742974407639041,5.57577222E8
18446742974408687617,5.59349926E8
18446742974409736193,5.6112252E8
18446742974410784769,5.6289697E8
18446742974411833345,5.64669645E8
18446742974412881921,5.66443396E8
18446742974413930497,5.68216989E8
18446742974414979073,5.69990159E8
18446742974416027649,5.71760675E8
18446742974417076225,5.73534965E8
18446742974418124801,5.75306143E8
18446742974419173377,5.77078861E8
18446742974420221953,5.78852702E8
18446742974421270529,5.8062597E8
18446742974422319105,5.82399286E8
18446742974423367681,5.84173774E8
18446742974424416257,5.85945399E8
18446742974425464833,5.87718116E8
18446742974426513409,5.89491032E8
18446742974427561985,5.91265555E8
18446742974428610561,5.93039169E8
18446742974429659137,5.94810399E8
18446742974430707713,5.96585054E8
18446742974431756289,5.98358136E8
18446742974432804865,6.00131951E8
18446742974433853441,6.01904284E8
18446742974434902017,6.03676835E8
18446742974435950593,6.05449512E8
18446742974436999169,6.07222569E8
18446742974438047745,6.08994986E8
18446742974439096321,6.10766919E8
18446742974440144897,6.12541005E8
18446742974441193473,6.14314704E8
18446742974442242049,6.16088387E8
18446742974443290625,6.17860377E8
18446742974444339201,6.19633264E8
18446742974445387777,6.21405221E8
18446742974446436353,6.23178454E8
18446742974447484929,6.24951198E8
18446742974448533505,6.26724743E8
18446742974449582081,6.28497946E8
18446742974450630657,6.30269503E8
18446742974451679233,6.32042127E8
18446742974452727809,6.33816635E8
18446742974453776385,6.35589019E8
18446742974454824961,6.37361896E8
18446742974455873537,6.3913482E8
18446742974456922113,6.40908744E8
18446742974457970689,6.42681192E8
18446742974459019265,6.44454158E8
18446742974460067841,6.46226691E8
18446742974461116417,6.48000802E8
18446742974462164993,6.4977325E8
18446742974463213569,6.51545243E8
18446742974464262145,6.53318492E8
18446742974465310721,6.55092859E8
18446742974466359297,6.56864524E8
18446742974467407873,6.88729687E8
18446742974468456449,6.90502904E8
18446742974469505025,6.92276321E8
18446742974470553601,6.94050041E8
18446742974471602177,6.95822694E8
18446742974472650753,6.97596173E8
18446742974473699329,6.99369695E8
18446742974474747905,7.01143183E8
18446742974475796481,7.02917324E8
18446742974476845057,7.04690835E8
18446742974477893633,7.06463463E8
18446742974478942209,7.0823595E8
18446742974479990785,7.10010126E8
18446742974481039361,7.11784993E8
18446742974482087937,7.1355812E8
18446742974483136513,7.1533174E8
18446742974484185089,7.17104554E8
18446742974485233665,7.18876969E8
18446742974486282241,7.20647809E8
18446742974487330817,7.22422164E8
18446742974488379393,7.24194059E8
18446742974489427969,7.25968786E8
18446742974490476545,7.2774359E8
18446742974491525121,7.29517541E8
18446742974492573697,7.31289852E8
18446742974493622273,7.33061559E8
18446742974494670849,7.34833827E8
18446742974495719425,7.36608207E8
18446742974496768001,7.38382139E8
18446742974497816577,7.40153214E8
18446742974498865153,7.41926541E8
18446742974499913729,7.4369961E8
18446742974500962305,7.4547117E8
18446742974502010881,7.47245559E8
18446742974503059457,7.49019133E8
18446742974504108033,7.50793088E8
18446742974505156609,7.52566611E8
18446742974506205185,7.54338874E8
18446742974507253761,7.56112847E8
18446742974508302337,7.57885439E8
18446742974509350913,7.59658672E8
18446742974510399489,7.6143238E8
18446742974511448065,7.63205953E8
18446742974512496641,7.64979406E8
18446742974513545217,7.66751366E8
18446742974514593793,7.68525678E8
18446742974515642369,7.7029825E8
18446742974516690945,7.72071278E8
18446742974517739521,7.73844664E8
18446742974518788097,7.75619058E8
18446742974519836673,7.77393408E8
18446742974520885249,7.79168042E8
18446742974521933825,7.80940594E8
18446742974522982401,7.82713402E8
18446742974524030977,7.84486168E8
18446742974525079553,7.86259595E8
18446742974526128129,7.88032572E8
18446742974527176705,7.8980488E8
18446742974528225281,7.91573781E8
18446742974529273857,7.93348217E8
18446742974530322433,7.95121297E8
18446742974531371009,7.96894126E8
18446742974532419585,7.98667658E8
18446742974533468161,8.0044136E8
18446742974534516737,8.02213679E8
18446742974535565313,8.03987996E8
18446742974536613889,8.05763163E8
18446742974537662465,8.07537103E8
18446742974538711041,8.09310801E8
18446742974539759617,8.11083694E8
18446742974540808193,8.1285576E8
18446742974541856769,8.14629348E8
18446742974542905345,8.16402992E8
18446742974543953921,8.18175134E8
18446742974545002497,8.19950575E8
18446742974546051073,8.21722593E8
18446742974547099649,8.23495509E8
18446742974548148225,8.25267743E8
18446742974549196801,8.27040871E8
18446742974550245377,8.28812775E8
18446742974551293953,8.30588186E8
18446742974552342529,8.32360358E8
18446742974553391105,8.341324E8
18446742974554439681,8.35905254E8
18446742974555488257,8.37677346E8
18446742974556536833,8.39450155E8
18446742974557585409,8.41224935E8
18446742974558633985,8.42996101E8
18446742974559682561,8.44766659E8
18446742974560731137,8.46538236E8
18446742974561779713,8.48311525E8
18446742974562828289,8.50085924E8
18446742974563876865,8.51857391E8
18446742974564925441,8.53630832E8
18446742974565974017,8.5540385E8
18446742974567022593,8.57177809E8
18446742974568071169,8.58951023E8
18446742974569119745,8.60724296E8
18446742974570168321,8.6249661E8
18446742974571216897,8.64268649E8
18446742974572265473,8.6604146E8
18446742974573314049,8.67813842E8
18446742974574362625,8.69585495E8
18446742974575411201,8.71358474E8
18446742974576459777,8.73133724E8
18446742974577508353,8.74907036E8
18446742974578556929,8.76679454E8
18446742974579605505,8.78451868E8
18446742974580654081,8.80225341E8
18446742974581702657,8.81996924E8
18446742974582751233,8.8376944E8
18446742974583799809,8.85543074E8
18446742974584848385,8.87317199E8
18446742974585896961,8.89090386E8
18446742974586945537,8.90862622E8
18446742974587994113,8.92636504E8
18446742974589042689,8.94411023E8
18446742974590091265,8.9618363E8
18446742974591139841,8.97957855E8
18446742974592188417,8.99730184E8
18446742974593236993,9.01503318E8
18446742974594285569,9.03275088E8
18446742974595334145,9.05048812E8
18446742974596382721,9.06823267E8
18446742974597431297,9.08597112E8
18446742974598479873,9.10369643E8
18446742974599528449,9.12142388E8
18446742974600577025,9.13915562E8
18446742974601625601,9.15685813E8
18446742974602674177,9.1745892E8
18446742974603722753,9.19233352E8
18446742974604771329,9.21007884E8
18446742974605819905,9.22780832E8
18446742974606868481,9.2455442E8
18446742974607917057,9.26325389E8
18446742974608965633,9.28096895E8
18446742974610014209,9.2987003E8
18446742974611062785,9.31642106E8
18446742974612111361,9.33414631E8
18446742974613159937,9.35187285E8
18446742974614208513,9.36960225E8
18446742974615257089,9.38733265E8
18446742974616305665,9.40507403E8
18446742974617354241,9.42279742E8
18446742974618402817,9.44053345E8
18446742974619451393,9.45826892E8
18446742974620499969,9.47600043E8
18446742974621548545,9.49372979E8
18446742974622597121,9.51147963E8
18446742974623645697,9.52922597E8
18446742974624694273,9.5469533E8
18446742974625742849,9.5646913E8
18446742974626791425,9.5824053E8
18446742974627840001,9.60013971E8
18446742974628888577,9.61786756E8
18446742974629937153,9.63559419E8
18446742974630985729,9.65332612E8
18446742974632034305,9.67106153E8
18446742974633082881,9.68877954E8
18446742974634131457,9.70651022E8
18446742974635180033,9.72426187E8
18446742974636228609,9.74198532E8
18446742974637277185,9.7597284E8
18446742974638325761,9.77745871E8
18446742974639374337,9.79519481E8
18446742974640422913,9.81292842E8
18446742974641471489,9.83064916E8
18446742974642520065,9.8483748E8
18446742974643568641,9.86609865E8
18446742974644617217,9.88382688E8
18446742974645665793,9.90153775E8
18446742974646714369,9.9192768E8
18446742974647762945,9.93701312E8
18446742974648811521,9.95474508E8
18446742974649860097,9.97248414E8
18446742974650908673,9.99020806E8
18446742974651957249,1.000791888E9
18446742974653005825,1.002566156E9
18446742974654054401,1.004338422E9
18446742974655102977,1.006112268E9
18446742974656151553,1.007883879E9
18446742974657200129,1.009657236E9
18446742974658248705,1.011430989E9
18446742974659297281,1.013203859E9
18446742974660345857,1.014975779E9
18446742974661394433,1.016747717E9
18446742974662443009,1.018519992E9
18446742974663491585,1.020293839E9
18446742974664540161,1.022065532E9
18446742974665588737,1.023840216E9
18446742974666637313,1.025612877E9
18446742974667685889,1.027386627E9
18446742974668734465,1.029159868E9
18446742974669783041,1.030934465E9
18446742974670831617,1.032708714E9
18446742974671880193,1.034481346E9
18446742974672928769,1.036253885E9
18446742974673977345,1.038028301E9
18446742974675025921,1.039802668E9
18446742974676074497,1.041574739E9
18446742974677123073,1.043347049E9
18446742974678171649,1.045121214E9
18446742974679220225,1.046893271E9
18446742974680268801,1.048666167E9
18446742974681317377,1.050439847E9
18446742974682365953,1.052212992E9
18446742974683414529,1.053987018E9
18446742974684463105,1.055759152E9
18446742974685511681,1.057531787E9
18446742974686560257,1.059304908E9
18446742974687608833,1.061077305E9
18446742974688657409,1.062850018E9
18446742974689705985,1.06462399E9
18446742974690754561,1.066398226E9
18446742974691803137,1.068170895E9
18446742974692851713,1.069946924E9
18446742974693900289,1.071719266E9
18446742974694948865,1.073492602E9
18446742974695997441,1.075265105E9
18446742974697046017,1.077038257E9
18446742974698094593,1.078811214E9
18446742974699143169,1.080585519E9
18446742974700191745,1.082356627E9
18446742974701240321,1.084132119E9
18446742974702288897,1.085904912E9
18446742974703337473,1.087677046E9
18446742974704386049,1.089450235E9
18446742974705434625,1.09122281E9
18446742974706483201,1.092997215E9
18446742974707531777,1.094771382E9
18446742974708580353,1.096544455E9
18446742974709628929,1.09831803E9
18446742974710677505,1.100089037E9
18446742974711726081,1.101862353E9
18446742974712774657,1.103637074E9
18446742974713823233,1.105410554E9
18446742974714871809,1.107183164E9
18446742974715920385,1.108955848E9
18446742974716968961,1.110728532E9
18446742974718017537,1.112502314E9
18446742974719066113,1.11427474E9
18446742974720114689,1.116046528E9
18446742974721163265,1.11782136E9
18446742974722211841,1.11959429E9
18446742974723260417,1.121367412E9
18446742974724308993,1.123140162E9
18446742974725357569,1.124914392E9
18446742974726406145,1.126686868E9
18446742974727454721,1.128459444E9
18446742974728503297,1.130233738E9
18446742974729551873,1.132007102E9
18446742974730600449,1.133780671E9
18446742974731649025,1.135553857E9
18446742974732697601,1.137327965E9
18446742974733746177,1.139100858E9
18446742974734794753,1.140874115E9
18446742974735843329,1.172736221E9
18446742974736891905,1.17450815E9
18446742974737940481,1.176281588E9
18446742974738989057,1.17805468E9
18446742974740037633,1.179828631E9
18446742974741086209,1.18160107E9
18446742974742134785,1.183373744E9
18446742974743183361,1.185147128E9
18446742974744231937,1.186919091E9
18446742974745280513,1.188693477E9
18446742974746329089,1.190467918E9
18446742974747377665,1.192240201E9
18446742974748426241,1.194014779E9
18446742974749474817,1.195789138E9
18446742974750523393,1.197562349E9
18446742974751571969,1.199335075E9
18446742974752620545,1.201109056E9
18446742974753669121,1.202882784E9
18446742974754717697,1.204655959E9
18446742974755766273,1.206428709E9
18446742974756814849,1.20820218E9
18446742974757863425,1.209974846E9
18446742974758912001,1.211745831E9
18446742974759960577,1.213518369E9
18446742974761009153,1.215291711E9
18446742974762057729,1.217062585E9
18446742974763106305,1.218835972E9
18446742974764154881,1.220609454E9
18446742974765203457,1.222381593E9
18446742974766252033,1.224153855E9
18446742974767300609,1.225926411E9
18446742974768349185,1.227699128E9
18446742974769397761,1.229471883E9
18446742974770446337,1.231244953E9
18446742974771494913,1.233018237E9
18446742974772543489,1.234791696E9
18446742974773592065,1.236563506E9
18446742974774640641,1.238336338E9
18446742974775689217,1.240109097E9
18446742974776737793,1.241882596E9
18446742974777786369,1.243654368E9
18446742974778834945,1.245426116E9
18446742974779883521,1.24719833E9
18446742974780932097,1.248971884E9
18446742974781980673,1.250745405E9
18446742974783029249,1.252518594E9
18446742974784077825,1.254291096E9
18446742974785126401,1.256064171E9
18446742974786174977,1.257836666E9
18446742974787223553,1.259609265E9
18446742974788272129,1.261383384E9
18446742974789320705,1.263155756E9
18446742974790369281,1.264929521E9
18446742974791417857,1.266703108E9
18446742974792466433,1.268475984E9
18446742974793515009,1.270248451E9
18446742974794563585,1.272020718E9
18446742974795612161,1.273793146E9
18446742974796660737,1.275566601E9
18446742974797709313,1.277339655E9
18446742974798757889,1.279111584E9
18446742974799806465,1.280884849E9
18446742974800855041,1.282658879E9
18446742974801903617,1.284432059E9
18446742974802952193,1.286203923E9
18446742974804000769,1.287977086E9
18446742974805049345,1.289750263E9
18446742974806097921,1.291523687E9
18446742974807146497,1.293296783E9
18446742974808195073,1.295069784E9
18446742974809243649,1.296843443E9
18446742974810292225,1.298615844E9
18446742974811340801,1.300387413E9
18446742974812389377,1.302159856E9
18446742974813437953,1.303934004E9
18446742974814486529,1.305706745E9
18446742974815535105,1.307479199E9
18446742974816583681,1.309253721E9
18446742974817632257,1.311027031E9
18446742974818680833,1.312799809E9
18446742974819729409,1.314574614E9
18446742974820777985,1.31634694E9
18446742974821826561,1.318120861E9
18446742974822875137,1.319894147E9
18446742974823923713,1.321666755E9
18446742974824972289,1.32343906E9
18446742974826020865,1.325212445E9
18446742974827069441,1.326986244E9
18446742974828118017,1.328759446E9
18446742974829166593,1.330532943E9
18446742974830215169,1.332305929E9
18446742974831263745,1.334080375E9
18446742974832312321,1.335851499E9
18446742974833360897,1.337624823E9
18446742974834409473,1.339396783E9
18446742974835458049,1.341169525E9
18446742974836506625,1.342943386E9
18446742974837555201,1.344719361E9
18446742974838603777,1.346491396E9
18446742974839652353,1.348266057E9
18446742974840700929,1.350037844E9
18446742974841749505,1.351810205E9
18446742974842798081,1.353583427E9
18446742974843846657,1.355356213E9
18446742974844895233,1.357128974E9
18446742974845943809,1.35890314E9
18446742974846992385,1.360674694E9
18446742974848040961,1.362446989E9
18446742974849089537,1.364219687E9
18446742974850138113,1.365992798E9
18446742974851186689,1.367764555E9
18446742974852235265,1.369537067E9
18446742974853283841,1.371311454E9
18446742974854332417,1.373085273E9
18446742974855380993,1.374857433E9
18446742974856429569,1.376631052E9
18446742974857478145,1.378404985E9
18446742974858526721,1.380178128E9
18446742974859575297,1.381951597E9
18446742974860623873,1.383724663E9
18446742974861672449,1.385496292E9
18446742974862721025,1.387271469E9
18446742974863769601,1.38904371E9
18446742974864818177,1.390816236E9
18446742974865866753,1.392587425E9
18446742974866915329,1.394360611E9
18446742974867963905,1.396132714E9
18446742974869012481,1.397905246E9
18446742974870061057,1.399678305E9
18446742974871109633,1.401451596E9
18446742974872158209,1.403225969E9
18446742974873206785,1.404999142E9
18446742974874255361,1.406772549E9
18446742974875303937,1.408547325E9
18446742974876352513,1.410320731E9
18446742974877401089,1.412093655E9
18446742974878449665,1.413868146E9
18446742974879498241,1.415642118E9
18446742974880546817,1.417415754E9
18446742974881595393,1.419188819E9
18446742974882643969,1.420960656E9
18446742974883692545,1.422734991E9
18446742974884741121,1.424508344E9
18446742974885789697,1.426282944E9
18446742974886838273,1.428055819E9
18446742974887886849,1.429828831E9
18446742974888935425,1.431602396E9
18446742974889984001,1.433373453E9
18446742974891032577,1.435146298E9
18446742974892081153,1.436919321E9
18446742974893129729,1.438692737E9
18446742974894178305,1.440465287E9
18446742974895226881,1.442238395E9
18446742974896275457,1.444011644E9
18446742974897324033,1.445783778E9
18446742974898372609,1.447557533E9
18446742974899421185,1.449330369E9
18446742974900469761,1.451103586E9
18446742974901518337,1.452875004E9
18446742974902566913,1.454647601E9
18446742974903615489,1.456421412E9
18446742974904664065,1.458194554E9
18446742974905712641,1.459967036E9
18446742974906761217,1.461739649E9
18446742974907809793,1.463513646E9
18446742974908858369,1.465286524E9
18446742974909906945,1.467061233E9
18446742974910955521,1.468835512E9
18446742974912004097,1.470607919E9
18446742974913052673,1.472382207E9
18446742974914101249,1.474153668E9
18446742974915149825,1.475925986E9
18446742974916198401,1.477698111E9
18446742974917246977,1.479472735E9
18446742974918295553,1.481245436E9
18446742974919344129,1.483018839E9
18446742974920392705,1.484791231E9
18446742974921441281,1.486564656E9
18446742974922489857,1.488338463E9
18446742974923538433,1.490112394E9
18446742974924587009,1.491886717E9
18446742974925635585,1.493658389E9
18446742974926684161,1.495431851E9
18446742974927732737,1.497206474E9
18446742974928781313,1.498979695E9
18446742974929829889,1.500752634E9
18446742974930878465,1.502525637E9
18446742974931927041,1.504296196E9
18446742974932975617,1.506069484E9
18446742974934024193,1.507843632E9
18446742974935072769,1.509617394E9
18446742974936121345,1.511390729E9
18446742974937169921,1.513164775E9
18446742974938218497,1.514937926E9
18446742974939267073,1.516711485E9
18446742974940315649,1.518484618E9
18446742974941364225,1.520256693E9
18446742974942412801,1.52202817E9
18446742974943461377,1.523801632E9
18446742974944509953,1.525575492E9
18446742974945558529,1.527348471E9
18446742974946607105,1.529121776E9
18446742974947655681,1.530895519E9
18446742974948704257,1.532667962E9
18446742974949752833,1.534441764E9
18446742974950801409,1.536214233E9
18446742974951849985,1.537986241E9
18446742974952898561,1.539758786E9
18446742974953947137,1.541530167E9
18446742974954995713,1.543302182E9
18446742974956044289,1.545076427E9
18446742974957092865,1.546850233E9
18446742974958141441,1.548624174E9
18446742974959190017,1.55039826E9
18446742974960238593,1.552171294E9
18446742974961287169,1.553942489E9
18446742974962335745,1.55571652E9
18446742974963384321,1.557491178E9
18446742974964432897,1.559263946E9
18446742974965481473,1.56103629E9
18446742974966530049,1.562809759E9
18446742974967578625,1.564583068E9
18446742974968627201,1.566356015E9
18446742974969675777,1.568129328E9
18446742974970724353,1.569903884E9
18446742974971772929,1.571676824E9
18446742974972821505,1.573450015E9
18446742974973870081,1.575225758E9
18446742974974918657,1.576998907E9
18446742974975967233,1.57877292E9
18446742974977015809,1.580545533E9
18446742974978064385,1.582319511E9
18446742974979112961,1.584094071E9
18446742974980161537,1.58586712E9
18446742974981210113,1.587640739E9
18446742974982258689,1.58941089E9
18446742974983307265,1.591183424E9
18446742974984355841,1.592955744E9
18446742974985404417,1.594729025E9
18446742974986452993,1.596501706E9
18446742974987501569,1.598276213E9
18446742974988550145,1.600048755E9
18446742974989598721,1.601820831E9
18446742974990647297,1.603595555E9
18446742974991695873,1.605368448E9
18446742974992744449,1.607141457E9
18446742974993793025,1.608914492E9
18446742974994841601,1.610687828E9
18446742974995890177,1.612461592E9
18446742974996938753,1.614233892E9
18446742974997987329,1.616008555E9
18446742974999035905,1.617781043E9
18446742975000084481,1.619551866E9
18446742975001133057,1.621323923E9
18446742975002181633,1.623097318E9
18446742975003230209,1.624872324E9
18446742975004278785,1.656742366E9
18446742975005327361,1.658515869E9
18446742975006375937,1.660288433E9
18446742975007424513,1.662061491E9
18446742975008473089,1.663834183E9
18446742975009521665,1.665607577E9
18446742975010570241,1.667380196E9
18446742975011618817,1.669153316E9
18446742975012667393,1.670927075E9
18446742975013715969,1.672699606E9
18446742975014764545,1.674472414E9
18446742975015813121,1.676246402E9
18446742975016861697,1.678020602E9
18446742975017910273,1.679792932E9
18446742975018958849,1.681566983E9
18446742975020007425,1.683339946E9
18446742975021056001,1.685114915E9
18446742975022104577,1.686886948E9
18446742975023153153,1.688661401E9
18446742975024201729,1.690434639E9
18446742975025250305,1.692207291E9
18446742975026298881,1.693980941E9
18446742975027347457,1.695753302E9
18446742975028396033,1.697523869E9
18446742975029444609,1.699298505E9
18446742975030493185,1.701070887E9
18446742975031541761,1.70284398E9
18446742975032590337,1.7046172E9
18446742975033638913,1.706389899E9
18446742975034687489,1.708165331E9
18446742975035736065,1.709938901E9
18446742975036784641,1.711710977E9
18446742975037833217,1.713484046E9
18446742975038881793,1.715256768E9
18446742975039930369,1.717028093E9
18446742975040978945,1.718801917E9
18446742975042027521,1.72057654E9
18446742975043076097,1.722350304E9
18446742975044124673,1.724122211E9
18446742975045173249,1.725896135E9
18446742975046221825,1.727669582E9
18446742975047270401,1.729442377E9
18446742975048318977,1.731215208E9
18446742975049367553,1.732988678E9
18446742975050416129,1.734761787E9
18446742975051464705,1.736533014E9
18446742975052513281,1.738307341E9
18446742975053561857,1.740079112E9
18446742975054610433,1.741852523E9
18446742975055659009,1.743624722E9
18446742975056707585,1.745398437E9
18446742975057756161,1.747170681E9
18446742975058804737,1.748942224E9
18446742975059853313,1.750715284E9
18446742975060901889,1.752489586E9
18446742975061950465,1.75426435E9
18446742975062999041,1.756035931E9
18446742975064047617,1.757809745E9
18446742975065096193,1.759582441E9
18446742975066144769,1.761354454E9
18446742975067193345,1.763129511E9
18446742975068241921,1.764901438E9
18446742975069290497,1.766673784E9
18446742975070339073,1.768446203E9
18446742975071387649,1.770219923E9
18446742975072436225,1.771992966E9
18446742975073484801,1.773766919E9
18446742975074533377,1.775539041E9
18446742975075581953,1.777311147E9
18446742975076630529,1.779084109E9
18446742975077679105,1.78085835E9
18446742975078727681,1.782632134E9
18446742975079776257,1.784403537E9
18446742975080824833,1.786176885E9
18446742975081873409,1.78795035E9
18446742975082921985,1.789722593E9
18446742975083970561,1.791495693E9
18446742975085019137,1.793268082E9
18446742975086067713,1.795041214E9
18446742975087116289,1.796813856E9
18446742975088164865,1.798588022E9
18446742975089213441,1.800362033E9
18446742975090262017,1.802134739E9
18446742975091310593,1.803907717E9
18446742975092359169,1.805682748E9
18446742975093407745,1.807456568E9
18446742975094456321,1.809230016E9
18446742975095504897,1.811002741E9
18446742975096553473,1.812775666E9
18446742975097602049,1.814548234E9
18446742975098650625,1.816320853E9
18446742975099699201,1.818094756E9
18446742975100747777,1.819867633E9
18446742975101796353,1.821642465E9
18446742975102844929,1.823414269E9
18446742975103893505,1.825186755E9
18446742975104942081,1.826960024E9
18446742975105990657,1.828734082E9
18446742975107039233,1.830506661E9
18446742975108087809,1.832281279E9
18446742975109136385,1.834054389E9
18446742975110184961,1.835830044E9
18446742975111233537,1.837603576E9
18446742975112282113,1.839377384E9
18446742975113330689,1.841151658E9
18446742975114379265,1.842925034E9
