LINE,
578813953,9554988.333333334
580911105,9602110.0
583008257,9552427.0
585105409,9578246.0
587202561,9552636.666666666
589299713,9611213.0
591396865,9585091.333333334
593494017,9582623.0
595591169,9680010.666666666
597688321,9586604.333333334
599785473,9710229.666666666
601882625,9626928.333333334
603979777,9659685.0
606076929,9675819.666666666
608174081,9683828.666666666
610271233,9664621.333333334
612368385,9668043.333333334
614465537,9656495.666666666
616562689,9658801.0
618659841,1.0307801E7
620756993,9877159.666666666
622854145,9776140.333333334
624951297,9740915.333333334
627048449,9684387.333333334
629145601,9759517.333333334
631242753,9718751.0
633339905,9719984.666666666
635437057,9753114.666666666
637534209,9699823.333333334
639631361,9770785.333333334
641728513,9735747.0
643825665,9724152.333333334
645922817,9741311.333333334
648019969,9752766.0
650117121,9739798.0
652214273,9726015.0
654311425,9766455.0
656408577,9767060.666666666
658505729,9762637.0
660602881,9805452.0
662700033,9898159.333333334
664797185,9822052.0
666894337,9814089.333333334
668991489,9804358.0
671088641,9819840.0
673185793,9839117.333333334
675282945,9803706.0
677380097,9817721.666666666
679477249,9859838.333333334
681574401,9801424.0
683671553,9842260.333333334
685768705,9831341.333333334
687865857,9867544.666666666
689963009,9883841.0
692060161,9827709.333333334
694157313,9841957.333333334
696254465,9881490.0
698351617,9904236.0
700448769,9888521.0
702545921,9875646.333333334
704643073,9982649.0
706740225,9922419.0
708837377,9924235.0
710934529,9933268.0
713031681,9931685.0
715128833,9946259.666666666
717225985,1.0029073E7
719323137,9996315.0
721420289,9996315.333333334
723517441,1.0009585333333334E7
725614593,1.0105762666666666E7
727711745,9998574.0
729808897,9970402.666666666
731906049,1.009191E7
734003201,1.0098987333333334E7
736100353,1.0074588333333334E7
738197505,1.0037756666666666E7
740294657,1.0077475333333334E7
742391809,1.0047092333333334E7
744488961,1.0051912E7
746586113,1.0014778E7
748683265,9983556.666666666
750780417,1.0038431666666666E7
752877569,1.0046114666666666E7
754974721,1.0076241666666666E7
757071873,1.0100779666666666E7
759169025,1.0013171333333334E7
761266177,1.0082434E7
763363329,1.0062621666666666E7
765460481,1.007538E7
767557633,1.0068791333333334E7
769654785,1.0092189E7
771751937,1.0147273333333334E7
773849089,1.0198749E7
775946241,1.0185805E7
778043393,1.0165969E7
780140545,1.0146132666666666E7
782237697,1.0148205E7
784334849,1.0183011E7
786432001,1.0158914666666666E7
788529153,1.0121174666666666E7
790626305,1.0119242666666666E7
792723457,1.0116309E7
794820609,1.0418156E7
796917761,1.0185106333333334E7
799014913,1.0207782666666666E7
801112065,1.0186643333333334E7
803209217,1.0244334666666666E7
805306369,1.019109E7
807403521,1.0177516333333334E7
809500673,1.0210996E7
811597825,1.0246942333333334E7
813694977,1.0197329666666666E7
815792129,1.0228736E7
817889281,1.0194721666666666E7
819986433,1.0231693333333334E7
822083585,1.0233532E7
824180737,1.0231157666666666E7
826277889,1.0198353666666666E7
828375041,1.0302283333333334E7
830472193,1.0358345333333334E7
832569345,1.0266871666666666E7
834666497,1.0308546E7
836763649,1.0287871666666666E7
838860801,1.0396434E7
840957953,1.0412545333333334E7
843055105,1.0309081333333334E7
845152257,1.0346657666666666E7
847249409,1.0303610333333334E7
849346561,1.0236884666666666E7
851443713,1.0301096E7
853540865,1.0274019333333334E7
855638017,1.0275393E7
857735169,1.0264450333333334E7
859832321,1.0283239E7
861929473,1.0306031333333334E7
864026625,1.0313388333333334E7
866123777,1.0352780666666666E7
868220929,1.0329243333333334E7
870318081,1.0318533666666666E7
872415233,1.0325215666666666E7
874512385,1.0323725333333334E7
876609537,1.0293389333333334E7
878706689,1.0304308666666666E7
880803841,1.0315228E7
882900993,1.0336810333333334E7
884998145,1.0351104666666666E7
887095297,1.0353735333333334E7
889192449,1.0335483333333334E7
891289601,1.0339370666666666E7
893386753,1.0391731E7
895483905,1.0353665666666666E7
897581057,1.0384630666666666E7
899678209,1.0396876666666666E7
901775361,1.0411241333333334E7
903872513,1.0762934333333334E7
905969665,1.0400252333333334E7
908066817,1.0419180666666666E7
910163969,1.0538475666666666E7
912261121,1.0468118333333334E7
914358273,1.0394269333333334E7
916455425,1.0403372333333334E7
918552577,1.0426071666666666E7
920649729,1.0476616E7
922746881,1.0477640666666666E7
924844033,1.0456617333333334E7
926941185,1.0487326333333334E7
929038337,1.0453311666666666E7
931135489,1.0464091E7
933232641,1.0483088666666666E7
935329793,1.0481994333333334E7
937426945,1.0530862666666666E7
939524097,1.0499548333333334E7
941621249,1.0482111E7
943718401,1.0482925666666666E7
945815553,1.0444766666666666E7
947912705,1.0521247333333334E7
950009857,1.0524599333333334E7
952107009,1.0520269333333334E7
954204161,1.0509350333333334E7
956301313,1.0512167333333334E7
958398465,1.0531701E7
960495617,1.0546275E7
962592769,1.0502482666666666E7
964689921,1.0568276333333334E7
966787073,1.0525414333333334E7
968884225,1.0528790333333334E7
970981377,1.0538545333333334E7
973078529,1.0568393333333334E7
975175681,1.0527789666666666E7
977272833,1.0597448666666666E7
979369985,1.0520735333333334E7
981467137,1.0606225333333334E7
983564289,1.0549744333333334E7
985661441,1.0580336E7
987758593,1.0619705333333334E7
989855745,1.0667805666666666E7
991952897,1.0939246333333334E7
994050049,1.1440920333333334E7
996147201,1.0573933666666666E7
998244353,1.0679586333333334E7
1000341505,1.0677490666666666E7
1002438657,1.0596819666666666E7
1004535809,1.0607180333333334E7
1006632961,1.0594235333333334E7
1008730113,1.0601010666666666E7
1010827265,1.0635048333333334E7
1012924417,1.0664429666666666E7
1015021569,1.0655047E7
1017118721,1.0639984E7
1019215873,1.0589951333333334E7
1021313025,1.0622755E7
1023410177,1.0726173E7
1025507329,1.0641427E7
1027604481,1.0693438666666666E7
1029701633,1.0692833333333334E7
1031798785,1.0682403E7
1033895937,1.0644500333333334E7
1035993089,1.0682473E7
1038090241,1.0684754666666666E7
1040187393,1.0654255333333334E7
1042284545,1.0699654666666666E7
1044381697,1.0697676E7
1046478849,1.0726428666666666E7
1048576001,1.0876875E7
1050673153,1.0754017666666666E7
1052770305,1.0767707333333334E7
1054867457,1.0770291333333334E7
1056964609,1.0741468666666666E7
1059061761,1.0724799E7
1061158913,1.0714624666666666E7
1063256065,1.0746707E7
1065353217,1.0714299333333334E7
1067450369,1.0732016333333334E7
1069547521,1.0742097333333334E7
1071644673,1.078E7
1073741825,1.0691063333333334E7
1075838977,1.0713042E7
1077936129,1.0759814666666666E7
1080033281,1.0729548666666666E7
1082130433,1.0996915666666666E7
1084227585,1.0816854666666666E7
1086324737,1.0760815333333334E7
1088421889,1.0936638666666666E7
1090519041,1.0837342666666666E7
1092616193,1.0796250333333334E7
1094713345,1.0824282E7
1096810497,1.083534E7
1098907649,1.0816878333333334E7
1101004801,1.0791547666666666E7
1103101953,1.0859693333333334E7
1105199105,1.0793876E7
1107296257,1.0769499666666666E7
1109393409,1.078291E7
1111490561,1.0778696E7
1113587713,1.079504E7
1115684865,1.0786635E7
1117782017,1.0814084333333334E7
1119879169,1.0837808E7
1121976321,1.0871729333333334E7
1124073473,1.0811872333333334E7
1126170625,1.0818228E7
1128267777,1.1038146666666666E7
1130364929,1.0852708666666666E7
1132462081,1.0821650666666666E7
1134559233,1.0852452E7
1136656385,1.0823443666666666E7
1138753537,1.0836574E7
1140850689,1.0873475666666666E7
1142947841,1.0825143E7
1145044993,1.0874057666666666E7
1147142145,1.0895733E7
1149239297,1.0859134E7
1151336449,1.0909608666666666E7
1153433601,1.0902625E7
1155530753,1.0907327333333334E7
1157627905,1.0922856333333334E7
1159725057,1.0966462666666666E7
1161822209,1.0989139333333334E7
1163919361,1.0907071E7
1166016513,1.0908072333333334E7
1168113665,1.0897875E7
1170210817,1.0890029E7
1172307969,1.0952121333333334E7
1174405121,1.0898364E7
1176502273,1.0956707666666666E7
1178599425,1.1033281E7
1180696577,1.0954589E7
1182793729,1.0913892666666666E7
1184890881,1.0926744E7
1186988033,1.097829E7
1189085185,1.0939386E7
1191182337,1.0894825333333334E7
1193279489,1.1081986666666666E7
1195376641,1.1026645666666666E7
1197473793,1.0953960333333334E7
1199570945,1.1008835666666666E7
1201668097,1.0978802E7
1203765249,1.1227357333333334E7
1205862401,1.1027391333333334E7
1207959553,1.0916756333333334E7
1210056705,1.0976567E7
1212153857,1.0980199666666666E7
1214251009,1.0929817333333334E7
1216348161,1.0979663333333334E7
1218445313,1.0992398333333334E7
1220542465,1.0995378666666666E7
1222639617,1.1037379E7
1224736769,1.0968093E7
1226833921,1.0978289666666666E7
1228931073,1.1014283333333334E7
1231028225,1.1018916666666666E7
1233125377,1.0987532666666666E7
1235222529,1.0992654666666666E7
1237319681,1.1555116666666666E7
1239416833,1.0963017E7
1241513985,1.0971911E7
1243611137,1.1056749E7
1245708289,1.1007904666666666E7
1247805441,1.1076003333333334E7
1249902593,1.1168058666666666E7
1251999745,1.1187987666666666E7
1254096897,1.1131623333333334E7
1256194049,1.1119796333333334E7
1258291201,1.1047622666666666E7
1260388353,1.116906E7
1262485505,1.1205216333333334E7
1264582657,1.1213458E7
1266679809,1.1051161666666666E7
1268776961,1.10083E7
1270874113,1.1106176E7
1272971265,1.1074699666666666E7
1275068417,1.1096374666666666E7
1277165569,1.1114511E7
1279262721,1.1045528E7
1281359873,1.1067831666666666E7
1283457025,1.1132088666666666E7
1285554177,1.1109598666666666E7
1287651329,1.1100588333333334E7
1289748481,1.1138258666666666E7
1291845633,1.1105734E7
1293942785,1.1091555E7
1296039937,1.1073325333333334E7
1298137089,1.1116955666666666E7
1300234241,1.1068483333333334E7
1302331393,1.1108597666666666E7
1304428545,1.1109575E7
1306525697,1.1105175333333334E7
1308622849,1.1100169666666666E7
1310720001,1.1087551E7
1312817153,1.1108062333333334E7
1314914305,1.1153926666666666E7
1317011457,1.1106385666666666E7
1319108609,1.1124685E7
1321205761,1.1108085E7
1323302913,1.1190339333333334E7
1325400065,1.1191690333333334E7
1327497217,1.1211618666666666E7
1329594369,1.113146E7
1331691521,1.1130925E7
1333788673,1.1184728333333334E7
1335885825,1.1117887E7
1337982977,1.1219162E7
1340080129,1.1133881333333334E7
1342177281,1.1188709333333334E7
1344274433,1.1211292666666666E7
1346371585,1.1248776333333334E7
1348468737,1.1211316E7
1350565889,1.1301486E7
1352663041,1.1253037E7
1354760193,1.1233294E7
1356857345,1.1301486E7
1358954497,1.1226868666666666E7
1361051649,1.1217765333333334E7
1363148801,1.1255598E7
1365245953,1.1253758333333334E7
1367343105,1.1197556666666666E7
1369440257,1.1214366E7
1371537409,1.1203796333333334E7
1373634561,1.1229406E7
1375731713,1.1214948E7
1377828865,1.1209151E7
1379926017,1.1230337333333334E7
1382023169,1.12864E7
1384120321,1.1271662E7
1386217473,1.1237228666666666E7
1388314625,1.1265422666666666E7
1390411777,1.1272011666666666E7
1392508929,1.2068081666666666E7
1394606081,1.1296597E7
1396703233,1.1343813E7
1398800385,1.1225495E7
1400897537,1.1312219333333334E7
1402994689,1.1297784333333334E7
1405091841,1.131173E7
1407188993,1.1260417666666666E7
1409286145,1.1495259666666666E7
1411383297,1.1707426E7
1413480449,1.1233899666666666E7
1415577601,1.1053932E7
1417674753,1.1024760333333334E7
1419771905,1.1056609666666666E7
1421869057,1.1080007666666666E7
1423966209,1.1056656666666666E7
1426063361,1.1099238E7
1428160513,1.1058425333333334E7
1430257665,1.1034189333333334E7
1432354817,1.1242490333333334E7
1434451969,1.1113626666666666E7
1436549121,1.1123218333333334E7
1438646273,1.1105268333333334E7
1440743425,1.1126314666666666E7
1442840577,1.1066434E7
1444937729,1.1169036333333334E7
1447034881,1.1469766333333334E7
1449132033,1.1192062333333334E7
1451229185,1.1261092333333334E7
1453326337,1.1129714E7
1455423489,1.1202096666666666E7
1457520641,1.1146477333333334E7
1459617793,1.1176324333333334E7
1461714945,1.1117863333333334E7
1463812097,1.1118911E7
1465909249,1.1147082666666666E7
1468006401,1.1087713666666666E7
1470103553,1.1156046E7
1472200705,1.2316614E7
1474297857,1.1213970333333334E7
1476395009,1.1159188666666666E7
1478492161,1.1360808E7
1480589313,1.1123498E7
1482686465,1.1185939333333334E7
1484783617,1.1180631E7
1486880769,1.1183890333333334E7
1488977921,1.1191992333333334E7
1491075073,1.1173763333333334E7
1493172225,1.1163053666666666E7
1495269377,1.1160353E7
1497366529,1.1207032333333334E7
1499463681,1.1166033333333334E7
1501560833,1.1173553E7
1503657985,1.1216834E7
1505755137,1.1185566666666666E7
1507852289,1.1176161E7
1509949441,1.1345023333333334E7
1512046593,1.1204960333333334E7
1514143745,1.1200234E7
1516240897,1.1249684333333334E7
1518338049,1.1263164333333334E7
1520435201,1.1219069E7
1522532353,1.1364020666666666E7
1524629505,1.1233084666666666E7
1526726657,1.1275597E7
1528823809,1.1252967333333334E7
1530920961,1.1249708E7
1533018113,1.1209616666666666E7
1535115265,1.1241745333333334E7
1537212417,1.1255877333333334E7
1539309569,1.1229685333333334E7
1541406721,1.1273687666666666E7
1543503873,1.1237135666666666E7
1545601025,1.1345093E7
1547698177,1.129981E7
1549795329,1.1329005666666666E7
1551892481,1.1365813666666666E7
1553989633,1.1265981666666666E7
1556086785,1.1380108666666666E7
1558183937,1.1281580333333334E7
1560281089,1.1294013E7
1562378241,1.1323208333333334E7
1564475393,1.1296550666666666E7
1566572545,1.1292802E7
1568669697,1.1784278666666666E7
1570766849,1.1271895333333334E7
1572864001,1.1280859E7
1574961153,1.1330611333333334E7
1577058305,1.1322277E7
1579155457,1.1335478E7
1581252609,1.1372053E7
1583349761,1.1378292666666666E7
1585446913,1.1436193666666666E7
1587544065,1.1416288333333334E7
1589641217,1.1505597E7
1591738369,1.1370470333333334E7
1593835521,1.1437800333333334E7
1595932673,1.1362227333333334E7
1598029825,1.1323534E7
1600126977,1.1383717E7
1602224129,1.1395613666666666E7
1604321281,1.1361623E7
1606418433,1.1338551E7
1608515585,1.1464039E7
1610612737,1.1489765E7
1612709889,1.1423435666666666E7
1614807041,1.143496E7
1616904193,1.1498309333333334E7
1619001345,1.1502802666666666E7
1621098497,1.1500311666666666E7
1623195649,1.1437544333333334E7
1625292801,1.1370516333333334E7
1627389953,1.1431398E7
1629487105,1.1420781333333334E7
1631584257,1.1401690666666666E7
1633681409,1.1394170333333334E7
1635778561,1.1557585E7
1637875713,1.1486994666666666E7
1639972865,1.1466017666666666E7
1642070017,1.1564429666666666E7
1644167169,1.1447741666666666E7
1646264321,1.1547387333333334E7
1648361473,1.1461245333333334E7
1650458625,1.1513536E7
1652555777,1.1459685333333334E7
1654652929,1.1442899E7
1656750081,1.1470488E7
1658847233,1.1472117333333334E7
1660944385,1.1441129666666666E7
1663041537,1.1456426E7
1665138689,1.1463061E7
1667235841,1.1440314666666666E7
1669332993,1.1473374666666666E7
1671430145,1.1485574666666666E7
1673527297,1.1484620333333334E7
1675624449,1.1453841666666666E7
1677721601,1.150094E7
1679818753,1.1493886E7
1681915905,1.1492559E7
1684013057,1.1484201333333334E7
1686110209,1.1463107666666666E7
1688207361,1.1545850333333334E7
1690304513,1.1484806333333334E7
1692401665,1.1826372E7
1694498817,1.1480127E7
1696595969,1.1555396333333334E7
1698693121,1.1569807666666666E7
1700790273,1.1504618666666666E7
1702887425,1.1834171666666666E7
1704984577,1.1517214333333334E7
1707081729,1.1554045666666666E7
1709178881,1.1516539E7
1711276033,1.1513745666666666E7
1713373185,1.1570040666666666E7
1715470337,1.1577118E7
1717567489,1.1575674E7
1719664641,1.1536748E7
1721761793,1.1521987333333334E7
1723858945,1.1542847333333334E7
1725956097,1.1525665666666666E7
1728053249,1.1535304333333334E7
1730150401,1.1554442E7
1732247553,1.1516841666666666E7
1734344705,1.1569598E7
1736441857,1.1639932E7
1738539009,1.1555931666666666E7
1740636161,1.1696576E7
1742733313,1.1599957666666666E7
1744830465,1.1663353333333334E7
1746927617,1.1614298666666666E7
1749024769,1.1590505333333334E7
1751121921,1.1582984666666666E7
1753219073,1.1635508666666666E7
1755316225,1.1577117666666666E7
1757413377,1.1598583666666666E7
1759510529,1.1587781E7
1761607681,1.1607244666666666E7
1763704833,1.1595999333333334E7
1765801985,1.1604893333333334E7
1767899137,1.1596279E7
1769996289,1.1611993666666666E7
1772093441,1.1669337E7
1774190593,1.1743279666666666E7
1776287745,1.1697647333333334E7
1778384897,1.2027408333333334E7
1780482049,1.1825323666666666E7
1782579201,1.1749053E7
1784676353,1.1737971333333334E7
1786773505,1.1650711666666666E7
1788870657,1.1721511E7
1790967809,1.1677508333333334E7
1793064961,1.1705074E7
1795162113,1.1707937666666666E7
1797259265,1.1664796666666666E7
1799356417,1.1680046E7
1801453569,1.1643377333333334E7
1803550721,1.1744001E7
1805647873,1.1687985666666666E7
1807745025,1.1697344666666666E7
1809842177,1.1717436333333334E7
1811939329,1.1675017333333334E7
1814036481,1.1690546333333334E7
1816133633,1.1684353333333334E7
1818230785,1.1693340333333334E7
1820327937,1.1727308333333334E7
1822425089,1.1847348333333334E7
1824522241,1.1717529666666666E7
1826619393,1.1728123E7
1828716545,1.1726795666666666E7
1830813697,1.1752545333333334E7
1832910849,1.1818269666666666E7
1835008001,1.1757108333333334E7
1837105153,1.1766048666666666E7
1839202305,1.1760507333333334E7
1841299457,1.1735689333333334E7
1843396609,1.1721092E7
1845493761,1.1789703E7
1847590913,1.1759972666666666E7
1849688065,1.1742068333333334E7
1851785217,1.1713176E7
1853882369,1.1726097666666666E7
1855979521,1.1726633666666666E7
1858076673,1.1745235E7
1860173825,1.1726144333333334E7
1862270977,1.1757714E7
1864368129,1.1716249E7
1866465281,1.1865485E7
1868562433,1.1806209666666666E7
1870659585,1.1815103666666666E7
1872756737,1.1772753666666666E7
1874853889,1.1830469E7
1876951041,1.183324E7
1879048193,1.1788329333333334E7
1881145345,1.1782788666666666E7
1883242497,1.2437283E7
1885339649,1.1750846E7
1887436801,1.1774104666666666E7
1889533953,1.1793940333333334E7
1891631105,1.1776572666666666E7
1893728257,1.1788562E7
1895825409,1.1773964666666666E7
1897922561,1.1802508E7
1900019713,1.1973186E7
1902116865,1.1856428666666666E7
1904214017,1.1806675666666666E7
1906311169,1.1838711E7
1908408321,1.2065428E7
1910505473,1.1813031E7
1912602625,1.1850840666666666E7
1914699777,1.1796105666666666E7
1916796929,1.1821669E7
1918894081,1.1802531333333334E7
1920991233,1.1845928333333334E7
1923088385,1.2025499666666666E7
1925185537,1.1953256666666666E7
1927282689,1.1886601666666666E7
1929379841,1.1907066333333334E7
1931476993,1.1930673333333334E7
1933574145,1.1859734333333334E7
1935671297,1.1892561666666666E7
1937768449,1.1881968333333334E7
1939865601,1.1912257333333334E7
1941962753,1.1872399666666666E7
1944059905,1.1905017333333334E7
1946157057,1.1865810666666666E7
1948254209,1.2005408E7
1950351361,1.1934049333333334E7
1952448513,1.1871491666666666E7
1954545665,1.1979379E7
1956642817,1.2031949E7
1958739969,1.2085473E7
1960837121,1.2065614333333334E7
1962934273,1.1985502333333334E7
1965031425,1.2029201666666666E7
1967128577,1.2057302666666666E7
1969225729,1.1914050666666666E7
1971322881,1.2008364666666666E7
1973420033,1.1928718333333334E7
1975517185,1.1970927666666666E7
1977614337,1.1990786666666666E7
1979711489,1.1953513E7
1981808641,1.1945294333333334E7
1983905793,1.1938775666666666E7
1986002945,1.1925272666666666E7
1988100097,1.1918706666666666E7
1990197249,1.1949252E7
1992294401,1.1942314666666666E7
1994391553,1.2077022333333334E7
1996488705,1.2378659666666666E7
1998585857,1.2166098333333334E7
2000683009,1.1985316E7
2002780161,1.2140767333333334E7
2004877313,1.2120582666666666E7
2006974465,1.202259E7
2009071617,1.1983825666666666E7
2011168769,1.1976282333333334E7
2013265921,1.2035674E7
2015363073,1.2075858E7
2017460225,1.2067616333333334E7
2019557377,1.2048758333333334E7
2021654529,1.1997678333333334E7
2023751681,1.1979285666666666E7
2025848833,1.2018003333333334E7
2027945985,1.1968203666666666E7
2030043137,1.2016536666666666E7
2032140289,1.2048897666666666E7
2034237441,1.2028317E7
2036334593,1.2091899333333334E7
2038431745,1.2079723E7
2040528897,1.2029457666666666E7
2042626049,1.2078256E7
2044723201,1.2030668666666666E7
2046820353,1.2041308E7
2048917505,1.2051412E7
2051014657,1.2015163E7
2053111809,1.2077301666666666E7
2055208961,1.2021728E7
2057306113,1.2020354666666666E7
2059403265,1.2012648333333334E7
2061500417,1.2314751E7
2063597569,1.2041680666666666E7
2065694721,1.2076300333333334E7
2067791873,1.2062913333333334E7
2069889025,1.2091433666666666E7
2071986177,1.207041E7
2074083329,1.2090781666666666E7
2076180481,1.2057325666666666E7
2078277633,1.2071854E7
2080374785,1.2055835666666666E7
2082471937,1.2080887E7
2084569089,1.2062052666666666E7
2086666241,1.2109569666666666E7
2088763393,1.2072645333333334E7
2090860545,1.2082004333333334E7
2092957697,1.2072785E7
2095054849,1.2104937333333334E7
2097152001,1.2103144333333334E7
2099249153,1.2105216333333334E7
2101346305,1.2110105666666666E7
2103443457,1.2200159333333334E7
2105540609,1.2187028333333334E7
2107637761,1.2156319666666666E7
2109734913,1.2181743333333334E7
2111832065,1.21532E7
2113929217,1.2246070666666666E7
2116026369,1.2163699666666666E7
2118123521,1.2301364333333334E7
2120220673,1.2135855333333334E7
2122317825,1.2246023666666666E7
2124414977,1.2174456E7
2126512129,1.2248166E7
2128609281,1.2145517E7
2130706433,1.2116135666666666E7
2132803585,1.2194315333333334E7
2134900737,1.2157646666666666E7
2136997889,1.226416E7
2139095041,1.2247956333333334E7
2141192193,1.2203418333333334E7
2143289345,1.2192406333333334E7
2145386497,1.2194990333333334E7
2147483649,1.2140231666666666E7
