LINE,
185597953,5591421.666666667
186646529,5528025.0
187695105,5553448.666666667
188743681,5516105.333333333
189792257,5595891.333333333
190840833,5547977.666666667
191889409,5554892.666666667
192937985,5599267.0
193986561,5558477.333333333
195035137,5564391.333333333
196083713,5575357.333333333
197132289,5595891.0
198180865,5574495.333333333
199229441,5620523.333333333
200278017,5599244.333333333
201326593,5582318.333333333
202375169,5589512.333333333
203423745,5622130.0
204472321,5607043.333333333
205520897,5629114.333333333
206569473,5641942.666666667
207618049,5667064.0
208666625,5653816.0
209715201,5672418.666666667
210763777,5648368.0
211812353,5647041.333333333
212860929,5647437.333333333
213909505,5642547.666666667
214958081,5682080.333333333
216006657,5679123.666666667
217055233,5651069.0
218103809,5675305.666666667
219152385,5683267.666666667
220200961,5668553.666666667
221249537,5694466.0
222298113,5684664.0
223346689,5709063.666666667
224395265,5708598.0
225443841,5698750.333333333
226492417,5694489.666666667
227540993,5725058.333333333
228589569,5724196.666666667
229638145,5699355.0
230686721,5726246.0
231735297,5715256.666666667
232783873,5710087.666666667
233832449,5736931.666666667
234881025,5737118.333333333
235929601,5723149.0
236978177,5748549.666666667
238026753,5758351.0
239075329,5744568.333333333
240123905,5776185.0
241172481,5778909.0
242221057,5774346.0
243269633,5764032.0
244318209,5768897.666666667
245366785,5781818.666666667
246415361,5907214.0
247463937,5891941.333333333
248512513,5818208.0
249561089,5844516.666666667
250609665,5838952.333333333
251658241,5842700.666666667
252706817,5834458.666666667
253755393,5836018.666666667
254803969,5891917.666666667
255852545,5878623.666666667
256901121,5839767.0
257949697,5846937.666666667
258998273,5838905.666666667
260046849,5877902.333333333
261095425,5863421.333333333
262144001,5844307.333333333
263192577,5840256.0
264241153,5899181.333333333
265289729,5925210.666666667
266338305,5991703.0
267386881,6042643.666666667
268435457,6006580.0
269484033,6103874.0
270532609,5897599.0
271581185,5879695.0
272629761,5933708.666666667
273678337,5910007.666666667
274726913,5895969.333333333
275775489,6005602.333333333
276824065,5943929.0
277872641,5917225.0
278921217,5887168.333333333
279969793,5945791.666666667
281018369,5932474.666666667
282066945,5921532.0
283115521,5933848.333333333
284164097,5985254.333333333
285212673,5972426.666666667
286261249,5952473.333333333
287309825,5953335.0
288358401,5927026.666666667
289406977,5947841.0
290455553,5968165.666666667
291504129,5981622.666666667
292552705,6010072.333333333
293601281,5966489.333333333
294649857,5962391.333333333
295698433,5971984.0
296747009,5984276.333333333
297795585,5968677.666666667
298844161,6044389.333333333
299892737,5988444.0
300941313,6020665.666666667
301989889,6008279.666666667
303038465,5991447.0
304087041,6025182.333333333
305135617,5991610.0
306184193,5998315.333333333
307232769,6012238.0
308281345,6023575.333333333
309329921,6084504.333333333
310378497,6044669.0
311427073,6016638.0
312475649,6037149.0
313524225,6021410.666666667
314572801,6026323.0
315621377,6030583.666666667
316669953,6050955.333333333
317718529,6042341.0
318767105,6056286.666666667
319815681,6037684.333333333
320864257,6047137.0
321912833,6090045.333333333
322961409,6147597.333333333
324009985,6070185.666666667
325058561,6134210.666666667
326107137,6165873.333333333
327155713,6102687.0
328204289,6139937.666666667
329252865,6065576.0
330301441,6176908.666666667
331350017,6078776.666666667
332398593,6089928.666666667
333447169,6074655.666666667
334495745,6110975.333333333
335544321,6116446.333333333
336592897,6139355.666666667
337641473,6163335.666666667
338690049,6109602.0
339738625,6134746.0
340787201,6158050.666666667
341835777,6133535.333333333
342884353,6177630.666666667
343932929,6178259.333333333
344981505,6181565.333333333
346030081,6183265.0
347078657,6220375.666666667
348127233,6191134.0
349175809,6171461.333333333
350224385,6221237.333333333
351272961,6173231.0
352321537,6166502.333333333
353370113,6157608.333333333
354418689,6196885.0
355467265,6166805.0
356515841,6166223.0
357564417,6197536.333333333
358612993,6168830.666666667
359661569,6506694.0
360710145,6200260.333333333
361758721,6223379.333333333
362807297,6205847.666666667
363855873,6276670.666666667
364904449,6197886.0
365953025,6230201.0
367001601,6205964.666666667
368050177,6207012.333333333
369098753,6250013.666666667
370147329,6530953.666666667
371195905,6260420.333333333
372244481,6218536.666666667
373293057,6218583.333333333
374341633,6259093.0
375390209,6262748.666666667
376438785,6226941.0
377487361,6260955.666666667
378535937,6239513.333333333
379584513,6259536.0
380633089,6262516.0
381681665,6305540.333333333
382730241,6251643.0
383778817,6267940.333333333
384827393,6241213.0
385875969,6279395.0
386924545,6273132.333333333
387973121,6289126.666666667
389021697,6282701.0
390070273,6295063.666666667
391118849,6285983.333333333
392167425,6292409.0
393216001,6299533.666666667
394264577,6301349.666666667
395313153,6286239.666666667
396361729,6313642.333333333
397410305,6326074.333333333
398458881,6315761.0
399507457,6334200.333333333
400556033,6323723.333333333
401604609,6387771.333333333
402653185,6331871.666666667
403701761,6327472.0
404750337,6331126.666666667
405798913,6357342.0
406847489,6321069.333333333
407896065,6376084.0
408944641,6459711.333333333
409993217,6420808.0
411041793,6380111.666666667
412090369,6395337.666666667
413138945,6387677.666666667
414187521,6393754.666666667
415236097,6380856.666666667
416284673,6412682.666666667
417333249,6368075.0
418381825,6372126.0
419430401,6374873.0
420478977,6400226.666666667
421527553,6424393.0
422576129,6431005.333333333
423624705,6433054.0
424673281,6544294.0
425721857,6414661.333333333
426770433,6424161.0
427819009,6505739.333333333
428867585,6464740.333333333
429916161,6466090.666666667
430964737,6482131.666666667
432013313,6481410.333333333
433061889,6459572.333333333
434110465,6483831.666666667
435159041,6502923.0
436207617,6458827.333333333
437256193,6436453.333333333
438304769,6445742.666666667
439353345,6483762.0
440401921,6602824.333333333
441450497,6532117.666666667
442499073,6523363.333333333
443547649,6601706.666666667
444596225,6607899.333333333
445644801,6470212.0
446693377,6490164.333333333
447741953,6515191.666666667
448790529,6534399.333333333
449839105,6510489.333333333
450887681,6533770.333333333
451936257,6502363.666666667
452984833,6504086.333333333
454033409,6552186.666666667
455081985,6533049.0
456130561,6541710.0
457179137,6519429.333333333
458227713,6527461.666666667
459276289,6526064.666666667
460324865,6495868.333333333
461373441,6636046.666666667
462422017,6546738.666666667
463470593,6534492.333333333
464519169,6552838.0
465567745,6527996.666666667
466616321,6571859.333333333
467664897,6568088.0
468713473,6534329.333333333
469762049,6626734.333333333
470810625,6568390.666666667
471859201,6596771.333333333
472907777,6585689.0
473956353,6572162.0
475004929,6566993.666666667
476053505,6565759.333333333
477102081,6588249.666666667
478150657,6624476.0
479199233,6584734.333333333
480247809,6600915.0
481296385,6611508.333333333
482344961,6617538.333333333
483393537,6592370.666666667
484442113,6646733.666666667
485490689,6623684.666666667
486539265,6611392.0
487587841,6641565.0
488636417,6628946.333333333
489684993,6620192.333333333
490733569,6642612.666666667
491782145,6617398.666666667
492830721,6630808.666666667
493879297,6628783.333333333
494927873,6766215.0
495976449,6703633.666666667
497025025,6707382.333333333
498073601,6716066.333333333
499122177,6666103.666666667
500170753,6714226.333333333
501219329,6697417.333333333
502267905,6680607.666666667
503316481,6738090.666666667
504365057,6696323.333333333
505413633,6696206.666666667
506462209,6715344.666666667
507510785,7269704.666666667
508559361,6705683.0
509607937,6710688.0
510656513,6741024.0
511705089,6741722.666666667
512753665,6697627.333333333
513802241,6746239.333333333
514850817,6755645.0
515899393,6784002.333333333
516947969,6792477.0
517996545,6774177.333333333
519045121,6795619.666666667
520093697,6720815.666666667
521142273,6730035.0
522190849,6735809.0
523239425,6724540.666666667
524288001,6737578.333333333
525336577,6739162.333333333
526385153,6753433.333333333
527433729,6772687.333333333
528482305,6740163.0
529530881,6779206.333333333
530579457,6775062.0
531628033,6793221.666666667
532676609,6803093.0
533725185,6766331.333333333
534773761,6797482.333333333
535822337,6812242.333333333
536870913,6803023.0
537919489,6797226.333333333
538968065,7026154.666666667
540016641,6835524.666666667
541065217,6771011.333333333
542113793,6796993.333333333
543162369,6791708.333333333
544210945,6838364.666666667
545259521,6823534.666666667
546308097,6801975.666666667
547356673,6830798.666666667
548405249,6796993.333333333
549453825,6815013.0
550502401,6843160.666666667
551550977,6833708.666666667
552599553,6825746.666666667
553648129,6840134.666666667
554696705,6862578.0
555745281,6823068.666666667
556793857,6975098.333333333
557842433,6871215.0
558891009,6891400.333333333
559939585,6934960.333333333
560988161,6861250.666666667
562036737,6871006.0
563085313,6876058.0
564133889,6868956.666666667
565182465,6856454.666666667
566231041,6895149.0
567279617,6884532.333333333
568328193,6890352.666666667
569376769,6908396.666666667
570425345,6927952.666666667
571473921,6875499.0
572522497,6949232.333333333
573571073,6893682.0
574619649,6934192.333333333
575668225,6962875.666666667
576716801,6941898.333333333
577765377,6918826.333333333
578813953,6917942.0
579862529,6937986.666666667
580911105,6927487.333333333
581959681,6927487.0
583008257,6930304.0
584056833,6931864.333333333
585105409,6950349.666666667
586153985,6944971.333333333
587202561,6978148.333333333
588251137,6942015.0
589299713,7066944.0
590348289,7463757.666666667
591396865,6988578.666666667
592445441,6984690.333333333
593494017,6973655.0
594542593,6983107.0
595591169,6998030.666666667
596639745,6994259.0
597688321,6992582.666666667
598736897,6958312.0
599785473,7305092.333333333
600834049,7088247.0
601882625,7020567.666666667
602931201,7019682.333333333
603979777,7023477.0
605028353,6983805.333333333
606076929,6999381.0
607125505,7007041.0
608174081,7064057.666666667
609222657,7003059.333333333
610271233,7012256.0
611319809,7042265.333333333
612368385,7007041.0
613416961,7078701.333333333
614465537,7005178.0
615514113,7037376.666666667
616562689,7037889.0
617611265,7013885.333333333
618659841,7036841.666666667
619708417,7021032.666666667
620756993,7055722.333333333
621805569,7035909.333333333
622854145,7068201.666666667
623902721,7056048.666666667
624951297,7054745.0
625999873,7041079.0
627048449,7028529.333333333
628097025,7095883.333333333
629145601,7164681.0
630194177,7074045.0
631242753,7072462.333333333
632291329,7062636.666666667
633339905,7169011.333333333
634388481,7046922.0
635437057,7060728.333333333
636485633,7090202.666666667
637534209,7107896.666666667
638582785,7154507.0
639631361,7115929.0
640679937,7131923.666666667
641728513,7087921.333333333
642777089,7132273.0
643825665,7121633.0
644874241,7139187.0
645922817,7168964.333333333
646971393,7145403.333333333
648019969,7150688.666666667
649068545,7090691.666666667
650117121,7142935.666666667
651165697,7245747.666666667
652214273,7153389.333333333
653262849,7141679.0
654311425,7155345.0
655360001,7145264.0
656408577,7129758.333333333
657457153,7129595.333333333
658505729,7149338.333333333
659554305,7156765.333333333
660602881,7188334.666666667
661651457,7153831.666666667
662700033,7353495.666666667
663748609,7246609.333333333
664797185,7151527.0
665845761,7208287.666666667
666894337,7166334.0
667942913,7194202.333333333
668991489,7221022.666666667
670040065,7262883.333333333
671088641,7235038.333333333
672137217,7225632.666666667
673185793,7218205.666666667
674234369,7194016.0
675282945,7207332.666666667
676331521,7221046.0
677380097,7198439.0
678428673,7195971.333333333
679477249,7232314.0
680525825,7242883.666666667
681574401,7218321.666666667
682622977,7209638.0
683671553,7231779.0
684720129,7249239.666666667
685768705,7219137.0
686817281,7243931.666666667
687865857,7261276.0
688914433,7229124.666666667
689963009,7274896.333333333
691011585,7290402.0
692060161,7241370.333333333
693108737,7236248.333333333
694157313,7250776.333333333
695205889,7248704.666666667
696254465,7391630.666666667
697303041,7287422.0
698351617,7312729.333333333
699400193,7299621.333333333
700448769,7301344.333333333
701497345,7302206.0
702545921,7252266.666666667
703594497,7274500.666666667
704643073,7424388.0
705691649,7553601.333333333
706740225,7369373.666666667
707788801,7187916.0
708837377,7191571.0
709885953,7155648.0
710934529,7231849.0
711983105,7187310.666666667
713031681,7180349.666666667
714080257,7240183.333333333
715128833,7245212.0
716177409,7190430.0
717225985,7173528.333333333
718274561,7194714.0
719323137,7204120.0
720371713,7195599.333333333
721420289,7239624.333333333
722468865,7183795.0
723517441,7195389.333333333
724566017,7202560.333333333
725614593,7215900.333333333
726663169,7277783.0
727711745,7282952.0
728760321,7228682.333333333
729808897,7223700.666666667
730857473,7252150.0
731906049,7245911.0
732954625,7205516.666666667
734003201,7227448.333333333
735051777,7299481.666666667
736100353,7257481.333333333
737148929,7255688.666666667
738197505,7258925.0
739246081,7254502.0
740294657,7274384.0
741343233,7272451.666666667
742391809,7282649.0
743440385,7289377.333333333
744488961,7293405.333333333
745537537,7318409.333333333
746586113,7261975.333333333
747634689,7289168.0
748683265,7273103.333333333
749731841,7281927.333333333
750780417,7391840.333333333
751828993,7296921.0
752877569,7312915.333333333
753926145,7296641.333333333
754974721,7287026.333333333
756023297,7318317.0
757071873,7292288.0
758120449,7309703.0
759169025,7283207.666666667
760217601,7338106.0
761266177,7313567.333333333
762314753,7335754.666666667
763363329,7345067.333333333
764411905,7348233.333333333
765460481,7364670.666666667
766509057,7371561.666666667
767557633,7316920.0
768606209,7318736.0
769654785,7395518.333333333
770703361,7331680.333333333
771751937,7350841.333333333
772800513,7344601.333333333
773849089,7327419.666666667
774897665,7360899.0
775946241,7358058.333333333
776994817,7410069.666666667
778043393,7376520.666666667
779091969,7398126.333333333
780140545,7352820.0
781189121,7423550.333333333
782237697,7371771.666666667
783286273,7369862.333333333
784334849,7409860.333333333
785383425,7394820.0
786432001,7384972.333333333
787480577,7361970.0
788529153,7382574.666666667
789577729,7449509.0
790626305,7414772.333333333
791674881,7354659.0
792723457,7377405.666666667
793772033,7390909.333333333
794820609,7381246.666666667
795869185,7424620.666666667
796917761,7384087.333333333
797966337,7527549.0
799014913,7383319.0
800063489,7429044.333333333
801112065,7406787.0
802160641,7422106.666666667
803209217,7394564.0
804257793,7495583.666666667
805306369,7393074.0
806354945,7424434.666666667
807403521,7414749.0
808452097,7406740.666666667
809500673,7445714.0
810549249,7479775.333333333
811597825,7432536.666666667
812646401,7460893.666666667
813694977,7439870.0
814743553,7472138.666666667
815792129,7515722.0
816840705,7475328.333333333
817889281,7504640.0
818937857,7456819.333333333
819986433,7483011.333333333
821035009,7433840.333333333
822083585,7483803.333333333
823132161,7457820.666666667
824180737,7432140.666666667
825229313,7491183.0
826277889,7465526.666666667
827326465,7469764.0
828375041,7473349.0
829423617,7489739.666666667
830472193,7459543.0
831520769,7484478.0
832569345,7466364.666666667
833617921,7679951.333333333
834666497,7516164.333333333
835715073,7546151.333333333
836763649,7525454.0
837812225,7529016.0
838860801,7509203.666666667
839909377,7519936.0
840957953,7526874.0
842006529,7507294.0
843055105,7499192.0
844103681,7522241.0
845152257,7522403.666666667
846200833,7518306.333333333
847249409,7542496.0
848297985,7540214.666666667
849346561,7574787.666666667
850395137,7522007.666666667
851443713,7545057.333333333
852492289,7548572.666666667
853540865,7562541.333333333
854589441,7565056.0
855638017,7548829.0
856686593,7539748.666666667
857735169,7531483.333333333
858783745,7587057.333333333
859832321,7525220.666666667
860880897,7539306.0
861929473,7531367.333333333
862978049,7580631.666666667
864026625,7601911.0
865075201,7588756.666666667
866123777,7657112.0
867172353,7563705.666666667
868220929,7550994.0
869269505,7587755.666666667
870318081,7568524.666666667
871366657,7569153.666666667
872415233,7578629.333333333
873463809,7569968.333333333
874512385,7576370.666666667
875560961,7568711.333333333
876609537,7606427.666666667
877658113,7569060.666666667
878706689,7607987.666666667
879755265,7600863.666666667
880803841,7600979.333333333
881852417,7631827.666666667
882900993,7630547.333333333
883949569,7639464.0
884998145,7627008.0
886046721,7606614.333333333
887095297,7647357.0
888143873,7664654.666666667
889192449,7618301.333333333
890241025,7597673.333333333
891289601,7647217.0
892338177,7623166.666666667
893386753,7726002.0
894435329,7658368.666666667
895483905,7675667.0
896532481,7636577.333333333
897581057,7666377.666666667
898629633,7649731.333333333
899678209,7656529.666666667
900726785,7657717.0
901775361,7640116.0
902823937,7684910.333333333
903872513,7656157.333333333
904921089,7658555.0
905969665,7686865.666666667
907018241,7683513.333333333
908066817,7691754.666666667
909115393,7640884.333333333
910163969,7664701.666666667
911212545,7709286.333333333
912261121,7668426.666666667
913309697,7702371.333333333
914358273,7703814.666666667
915406849,7719949.666666667
916455425,7751285.666666667
917504001,7727329.333333333
918552577,7737503.333333333
919601153,7750727.666666667
920649729,7712009.666666667
921698305,7700136.666666667
922746881,7676599.0
923795457,7692383.333333333
924844033,7713500.0
925892609,7737526.666666667
926941185,7720694.0
927989761,7710101.0
929038337,7718086.0
930086913,7707540.0
931135489,7710520.0
932184065,7731194.333333333
933232641,7723092.0
934281217,7744161.666666667
935329793,7746606.333333333
936378369,7686470.0
937426945,8028827.333333333
938475521,7839011.333333333
939524097,7802063.333333333
940572673,7769422.333333333
941621249,7797313.666666667
942669825,7728400.333333333
943718401,7737084.333333333
944766977,7745139.333333333
945815553,7755220.666666667
946864129,7730099.666666667
947912705,7785137.666666667
948961281,7749191.0
950009857,7787163.0
951058433,7804787.333333333
952107009,7771797.333333333
953155585,7814495.666666667
954204161,7758643.0
955252737,7832026.666666667
956301313,7821829.333333333
957349889,7832306.333333333
958398465,7798827.333333333
959447041,7797313.666666667
960495617,7777012.666666667
961544193,7808722.0
962592769,7791726.0
963641345,7782646.333333333
964689921,7794706.333333333
965738497,7792844.333333333
966787073,7908065.0
967835649,7853073.666666667
968884225,8144490.333333333
969932801,7832981.0
970981377,7805951.333333333
972029953,7826346.333333333
973078529,7836753.0
974127105,7836055.0
975175681,7832260.0
976224257,7839058.0
977272833,7852608.0
978321409,7824926.0
979369985,7853050.666666667
980418561,7865855.333333333
981467137,7857450.666666667
982515713,7863084.666666667
983564289,7860593.333333333
984612865,7958283.333333333
985661441,7866530.666666667
986710017,7859523.0
987758593,7838499.666666667
988807169,7848277.666666667
989855745,7917866.0
990904321,7828534.666666667
991952897,7872886.333333333
993001473,7873049.666666667
994050049,7919635.666666667
995098625,7951834.333333333
996147201,7892466.333333333
997195777,7892163.333333333
998244353,7855681.0
999292929,7848789.666666667
1000341505,7872327.333333333
1001390081,7836450.333333333
1002438657,7915748.0
1003487233,7921172.666666667
1004535809,7878497.0
1005584385,7874097.0
1006632961,7875656.666666667
1007681537,7892629.0
1008730113,7895167.0
1009778689,7928855.333333333
1010827265,7901103.666666667
1011875841,7884480.666666667
1012924417,7904595.666666667
1013972993,7887204.666666667
1015021569,7896703.333333333
1016070145,7904619.333333333
1017118721,7951206.0
1018167297,7947597.0
1019215873,8153244.333333333
1020264449,7889044.0
1021313025,7934140.333333333
1022361601,7958586.333333333
1023410177,7944640.333333333
1024458753,7943034.333333333
1025507329,7975767.666666667
1026555905,7966641.666666667
1027604481,7947969.666666667
1028653057,7960565.0
1029701633,8061491.0
1030750209,7995999.333333333
1031798785,7977537.666666667
1032847361,7954488.666666667
1033895937,7941474.0
1034944513,7962031.666666667
1035993089,7989341.0
1037041665,7965035.0
1038090241,7978073.0
1039138817,7943779.0
1040187393,7943011.0
1041235969,7992996.666666667
1042284545,7987758.0
1043333121,7980703.666666667
1044381697,8098439.333333333
1045430273,8019980.0
1046478849,7962218.0
1047527425,8087310.333333333
1048576001,7992996.666666667
1049624577,8004893.0
1050673153,8059675.333333333
1051721729,8009247.0
1052770305,8059116.333333333
1053818881,8022285.0
1054867457,8007407.666666667
1055916033,8009643.0
1056964609,7987153.0
1058013185,8016068.666666667
1059061761,7995255.0
1060110337,8013461.333333333
1061158913,7992041.666666667
1062207489,8016255.0
1063256065,8021819.333333333
1064304641,8029571.666666667
1065353217,8008386.0
1066401793,7998793.333333333
1067450369,8005196.0
1068498945,8020003.0
1069547521,8009200.666666667
1070596097,8027034.0
1071644673,8055670.666666667
1072693249,8167213.0
1073741825,8105028.0
1074790401,8102467.0
1075838977,8039233.666666667
1076887553,8059023.666666667
1077936129,8053342.333333333
1078984705,8020725.333333333
1080033281,8038185.666666667
1081081857,8035019.666666667
1082130433,8162580.333333333
1083179009,8040421.333333333
1084227585,8045660.0
1085276161,8087753.0
1086324737,8106215.0
1087373313,8054716.0
1088421889,8120603.333333333
1089470465,8103817.333333333
1090519041,8143699.0
1091567617,8111523.666666667
1092616193,8099789.333333333
1093664769,8211867.666666667
1094713345,8130241.666666667
1095761921,8121930.666666667
1096810497,8088916.666666667
1097859073,8110732.0
1098907649,8091617.666666667
1099956225,8088428.0
1101004801,8065472.666666667
1102053377,8075436.666666667
1103101953,8096297.333333333
1104150529,8130893.666666667
1105199105,8085518.0
1106247681,8098904.666666667
1107296257,8132011.333333333
1108344833,8177853.0
1109393409,8134875.0
1110441985,8120650.0
1111490561,8191798.666666667
1112539137,8109661.0
1113587713,8137994.666666667
1114636289,8202834.333333333
1115684865,8139974.0
1116733441,8122582.666666667
1117782017,8165700.0
1118830593,8103421.333333333
1119879169,8146795.0
1120927745,8162743.333333333
1121976321,8169029.666666667
1123024897,8147028.333333333
1124073473,8170006.666666667
1125122049,8147424.0
1126170625,8142861.0
1127219201,8122908.333333333
1128267777,8150381.0
1129316353,8132663.0
1130364929,8196501.333333333
1131413505,8176619.0
1132462081,8170286.666666667
1133510657,8135806.0
1134559233,8144094.666666667
1135607809,8126214.333333333
1136656385,8170193.0
1137704961,8142301.666666667
1138753537,8186932.666666667
1139802113,8143116.666666667
1140850689,8175711.333333333
1141899265,8161532.666666667
1142947841,8196106.0
1143996417,8177341.0
1145044993,8176758.666666667
1146093569,8156480.333333333
1147142145,8166352.0
1148190721,8172894.333333333
1149239297,8198876.333333333
1150287873,8162091.0
1151336449,8225860.0
1152385025,8206675.666666667
1153433601,8194522.333333333
1154482177,8235917.333333333
1155530753,8209958.333333333
1156579329,8246999.666666667
1157627905,8263995.333333333
1158676481,8243065.0
1159725057,8211913.666666667
1160773633,8232518.333333333
1161822209,8310605.666666667
1162870785,8789695.666666666
1163919361,8250491.666666667
1164967937,8223299.0
1166016513,8223764.666666667
1167065089,8236779.0
1168113665,8214335.333333333
1169162241,8207327.333333333
1170210817,8234846.333333333
1171259393,8267836.666666667
1172307969,8276777.0
1173356545,8279826.333333333
1174405121,8252424.666666667
1175453697,8294727.0
1176502273,8273517.333333333
1177550849,8264926.666666667
1178599425,8278266.666666667
1179648001,8255032.0
1180696577,8243740.333333333
1181745153,8232449.0
1182793729,8236592.666666667
1183842305,8341709.333333333
1184890881,8258244.333333333
1185939457,8251842.666666667
1186988033,8252983.333333333
1188036609,8281782.0
1189085185,8281782.666666667
1190133761,8253542.0
1191182337,8278686.0
1192230913,8266626.333333333
1193279489,8261457.666666667
1194328065,8269373.333333333
1195376641,8270886.666666667
1196425217,8328485.666666667
1197473793,8258827.0
1198522369,8283761.666666667
1199570945,8347669.666666667
1200619521,8287952.0
1201668097,8268931.0
1202716673,8393884.0
1203765249,8308067.666666667
1204813825,8326599.333333333
1205862401,8290210.666666667
1206910977,8295309.0
1207959553,8287510.0
1209008129,8294843.666666667
1210056705,8319266.0
1211105281,8297497.666666667
1212153857,8292562.0
1213202433,8309487.666666667
1214251009,8306297.666666667
1215299585,8289628.666666667
1216348161,8319220.0
1217396737,8460818.666666666
1218445313,8433253.0
1219493889,8422404.0
1220542465,8354910.333333333
1221591041,8357960.0
1222639617,8374885.666666667
1223688193,8366341.333333333
1224736769,8334725.0
1225785345,8354119.0
1226833921,8330278.0
1227882497,8317915.666666667
1228931073,8364153.0
1229979649,8350230.333333333
1231028225,8387528.0
1232076801,8318986.333333333
1233125377,8372744.0
1234173953,8366294.666666667
1235222529,8363990.0
1236271105,8423242.0
1237319681,8395420.666666666
1238368257,8451761.666666666
1239416833,8427339.333333334
1240465409,8393511.333333334
1241513985,8365550.0
1242562561,8350975.666666667
1243611137,8427339.666666666
1244659713,8438305.0
1245708289,8430529.0
1246756865,8392696.666666666
1247805441,8351348.0
1248854017,8392766.0
1249902593,8363920.333333333
1250951169,8388761.666666666
1251999745,8385106.666666667
1253048321,8422124.333333334
1254096897,8401683.0
1255145473,8385781.666666667
1256194049,8412974.666666666
1257242625,8372976.333333333
1258291201,8391509.666666666
1259339777,8403802.0
1260388353,8369740.666666667
1261436929,8380590.0
1262485505,8418470.0
1263534081,8398749.666666666
1264582657,8398191.0
1265631233,8425570.333333334
1266679809,8395723.0
1267728385,8393930.333333334
1268776961,8431670.0
1269825537,8416187.333333334
