LINE,
281475350003713,5.666683378E9
281475351052289,5.682484033333333E9
281475352100865,5.698220338333333E9
281475353149441,5.713936528E9
281475354198017,5.729777041333333E9
281475355246593,5.745514533666667E9
281475356295169,5.761291371666667E9
281475357343745,5.777106810333333E9
281475358392321,5.792969418333333E9
281475359440897,5.808790119E9
281475360489473,5.824672423333333E9
281475361538049,5.840475174E9
281475362586625,5.856308516666667E9
281475363635201,5.872108287E9
281475364683777,5.888023208666667E9
281475365732353,5.903853781E9
281475366780929,5.919638651E9
281475367829505,5.935439609E9
281475368878081,5.951294254333333E9
281475369926657,5.967072792333333E9
281475370975233,5.982838781333333E9
281475372023809,5.998589194666667E9
281475373072385,6.014351411666667E9
281475374120961,6.030237348E9
281475375169537,6.046160465E9
281475376218113,6.062009848666667E9
281475377266689,6.077798071333333E9
281475378315265,6.093551348E9
281475379363841,6.109408392E9
281475380412417,6.125170539E9
281475381460993,6.140943699E9
281475382509569,6.156701213666667E9
281475383558145,6.172455585E9
281475384606721,6.188513060666667E9
281475385655297,6.204285289E9
281475386703873,6.220031162666667E9
281475387752449,6.235809956666667E9
281475388801025,6.251628818E9
281475389849601,6.267388637333333E9
281475390898177,6.283134580666667E9
281475391946753,6.299019865E9
281475392995329,6.315000674333333E9
281475394043905,6.330837206666667E9
281475395092481,6.346760556666667E9
281475396141057,6.362590267333333E9
281475397189633,6.378475318333333E9
281475398238209,6.394331477E9
281475399286785,6.410130898E9
281475400335361,6.425903545333333E9
281475401383937,6.441726457666667E9
281475402432513,6.457632928333333E9
281475403481089,6.473433816333333E9
281475404529665,6.489355955333333E9
281475405578241,6.50517505E9
281475406626817,6.520924113E9
281475407675393,6.536747957E9
281475408723969,6.552516250333333E9
281475409772545,6.568343190666667E9
281475410821121,6.584197417E9
281475411869697,6.600129777E9
281475412918273,6.615998531333333E9
281475413966849,6.631783518E9
281475415015425,6.647898173333333E9
281475416064001,6.663661391666667E9
281475417112577,6.679421327E9
281475418161153,6.695218187666667E9
281475419209729,6.710967251E9
281475420258305,6.726699202E9
281475421306881,6.742516108E9
281475422355457,6.758228665666667E9
281475423404033,6.773999846E9
281475424452609,6.789764507666667E9
281475425501185,6.805554081E9
281475426549761,6.821370242E9
281475427598337,6.837303532666667E9
281475428646913,6.853242970333333E9
281475429695489,6.869224431333333E9
281475430744065,6.885057052333333E9
281475431792641,6.900877916333333E9
281475432841217,6.916625000333333E9
281475433889793,6.932384517E9
281475434938369,6.948191109666667E9
281475435986945,6.964052111E9
281475437035521,6.979895581333333E9
281475438084097,6.995658380666667E9
281475439132673,7.011400738333333E9
281475440181249,7.027218785333333E9
281475441229825,7.043029707666667E9
281475442278401,7.058948378E9
281475443326977,7.074745797333333E9
281475444375553,7.090551714333333E9
281475445424129,7.106387944E9
281475446472705,7.122188972E9
281475447521281,7.137969093E9
281475448569857,7.153755267333333E9
281475449618433,7.169497136333333E9
281475450667009,7.185275650666667E9
281475451715585,7.201042058666667E9
281475452764161,7.216789748333333E9
281475453812737,7.232567052E9
281475454861313,7.248353831333333E9
281475455909889,7.264146175333333E9
281475456958465,7.279919660666667E9
281475458007041,7.295695311E9
281475459055617,7.311478924E9
281475460104193,7.327445228E9
281475461152769,7.343389391666667E9
281475462201345,7.359395554666667E9
281475463249921,7.375361021E9
281475464298497,7.391205958333333E9
281475465347073,7.407035040666667E9
281475466395649,7.422788434E9
281475467444225,7.438547298666667E9
281475468492801,7.454363157E9
281475469541377,7.470171402333333E9
281475470589953,7.485918579666667E9
281475471638529,7.501765798333333E9
281475472687105,7.517600142E9
281475473735681,7.533366969333333E9
281475474784257,7.549117126666667E9
281475475832833,7.565163683E9
281475476881409,7.580984337E9
281475477929985,7.596797355E9
281475478978561,7.612645388666667E9
281475480027137,7.628478429333333E9
281475481075713,7.644229192E9
281475482124289,7.660029125333333E9
281475483172865,7.675780679333333E9
281475484221441,7.691538426E9
281475485270017,7.707333563333333E9
281475486318593,7.723113731E9
281475487367169,7.738874761E9
281475488415745,7.754625244E9
281475489464321,7.770370372333333E9
281475490512897,7.786107538666667E9
281475491561473,7.801867195333333E9
281475492610049,7.817712830666667E9
281475493658625,7.833576044E9
281475494707201,7.849474459333333E9
281475495755777,7.865413687666667E9
281475496804353,7.881276924333333E9
281475497852929,7.897102607666667E9
281475498901505,7.912970547333333E9
281475499950081,7.928782354666667E9
281475500998657,7.944510022E9
281475502047233,7.960284788E9
281475503095809,7.976480137666667E9
281475504144385,7.992332175666667E9
281475505192961,8.008079632666667E9
281475506241537,8.023909832333333E9
281475507290113,8.039708741666667E9
281475508338689,8.055459318E9
281475509387265,8.071397195E9
281475510435841,8.087294283333333E9
281475511484417,8.103060901E9
281475512532993,8.118831011E9
281475513581569,8.134670244E9
281475514630145,8.150486079E9
281475515678721,8.166287176666667E9
281475516727297,8.182086132333333E9
281475517775873,8.197840061E9
281475518824449,8.213566074666667E9
281475519873025,8.229430870666667E9
281475520921601,8.245177093666667E9
281475521970177,8.260924876E9
281475523018753,8.27669892E9
281475524067329,8.292440439333333E9
281475525115905,8.308223144E9
281475526164481,8.324119929333333E9
281475527213057,8.340241988666667E9
281475528261633,8.356157399666667E9
281475529310209,8.371943899666667E9
281475530358785,8.387777219333333E9
281475531407361,8.403618734E9
281475532455937,8.419547042666667E9
281475533504513,8.435481986666667E9
281475534553089,8.451248092333333E9
281475535601665,8.466988821E9
281475536650241,8.482772061666667E9
281475537698817,8.498506993E9
281475538747393,8.514328787666667E9
281475539795969,8.530344984666667E9
281475540844545,8.546238324333333E9
281475541893121,8.562006082666667E9
281475542941697,8.577789323333333E9
281475543990273,8.593540505E9
281475545038849,8.609373824666666E9
281475546087425,8.625142398E9
281475547136001,8.640955183E9
281475548184577,8.656738516666666E9
281475549233153,8.672575165666666E9
281475550281729,8.688358359666666E9
281475551330305,8.704116153333334E9
281475552378881,8.719912128666666E9
281475553427457,8.735688058666666E9
281475554476033,8.751436912333334E9
281475555524609,8.767207255E9
281475556573185,8.782970007333334E9
281475557621761,8.798870703666666E9
281475558670337,8.814734359E9
281475559718913,8.830607420333334E9
281475560767489,8.846453242E9
281475561816065,8.862234503666666E9
281475562864641,8.878001703E9
281475563913217,8.893769205333334E9
281475564961793,8.909599521333334E9
281475566010369,8.925434563666666E9
281475567058945,8.941302037333334E9
281475568107521,8.957155845E9
281475569156097,8.972981365333334E9
281475570204673,8.988853751333334E9
281475571253249,9.004689911E9
281475572301825,9.020494361E9
281475573350401,9.036262235666666E9
281475574398977,9.052050295333334E9
281475575447553,9.067802943333334E9
281475576496129,9.08361808E9
281475577544705,9.099507857333334E9
281475578593281,9.115302505666666E9
281475579641857,9.131050730333334E9
281475580690433,9.146832853333334E9
281475581739009,9.162583988666666E9
281475582787585,9.178369510666666E9
281475583836161,9.194230744666666E9
281475584884737,9.210050467666666E9
281475585933313,9.225788635333334E9
281475586981889,9.241596624E9
281475588030465,9.257367362666666E9
281475589079041,9.273158915E9
281475590127617,9.288937708666666E9
281475591176193,9.304795311E9
281475592224769,9.32067098E9
281475593273345,9.336472846E9
281475594321921,9.352294803666666E9
281475595370497,9.368335493333334E9
281475596419073,9.384267597E9
281475597467649,9.400125525333334E9
281475598516225,9.415928066333334E9
281475599564801,9.431726556666666E9
281475600613377,9.447624832E9
281475601661953,9.463488208333334E9
281475602710529,9.479328628666666E9
281475603759105,9.495281359666666E9
281475604807681,9.511146458666666E9
281475605856257,9.526969394666666E9
281475606904833,9.542813796E9
281475607953409,9.558602135333334E9
281475609001985,9.574327636666666E9
281475610050561,9.590181933E9
281475611099137,9.606010479666666E9
281475612147713,9.621775514E9
281475613196289,9.637533470666666E9
281475614244865,9.653351866666666E9
281475615293441,9.669085331333334E9
281475616342017,9.684891574333334E9
281475617390593,9.700748152E9
281475618439169,9.716577793333334E9
281475619487745,9.732330209E9
281475620536321,9.748095522333334E9
281475621584897,9.763860464E9
281475622633473,9.779667848E9
281475623682049,9.795499490666666E9
281475624730625,9.811417369333334E9
281475625779201,9.827250037E9
281475626827777,9.843029180333334E9
281475627876353,9.858814399666666E9
281475628924929,9.874570563333334E9
281475629973505,9.890365723666666E9
281475631022081,9.906162141666666E9
281475632070657,9.921919679333334E9
281475633119233,9.937718401666666E9
281475634167809,9.953526344333334E9
281475635216385,9.969368301E9
281475636264961,9.985195497E9
281475637313537,1.0001099756E10
281475638362113,1.0016937941333334E10
281475639410689,1.0032737595666666E10
281475640459265,1.0048471409333334E10
281475641507841,1.0064277978333334E10
281475642556417,1.0080043548E10
281475643604993,1.0095896983333334E10
281475644653569,1.0111823615666666E10
281475645702145,1.0127624224333334E10
281475646750721,1.014334351E10
281475647799297,1.0159135038666666E10
281475648847873,1.0174903821E10
281475649896449,1.0190655422E10
281475650945025,1.0206467834666666E10
281475651993601,1.0222276033E10
281475653042177,1.0238095779333334E10
281475654090753,1.0253879578666666E10
281475655139329,1.026970908E10
281475656187905,1.0285852418666666E10
281475657236481,1.0301746876E10
281475658285057,1.0317635745666666E10
281475659333633,1.0333392794333334E10
281475660382209,1.0349212051666666E10
281475661430785,1.0365013801333334E10
281475662479361,1.03809016E10
281475663527937,1.0396747980333334E10
281475664576513,1.0412552639666666E10
281475665625089,1.0428350384666666E10
281475666673665,1.0444092300333334E10
281475667722241,1.0460014974666666E10
281475668770817,1.0475939838E10
281475669819393,1.0491824843E10
281475670867969,1.0507695553E10
281475671916545,1.0523544261666666E10
281475672965121,1.0539325290666666E10
281475674013697,1.0555149414333334E10
281475675062273,1.0570941595333334E10
281475676110849,1.058670046E10
281475677159425,1.0602469289333334E10
281475678208001,1.0618280584E10
281475679256577,1.0634526664666666E10
281475680305153,1.0650287322E10
281475681353729,1.0666038154333334E10
281475682402305,1.0681794225333334E10
281475683450881,1.0697627894333334E10
281475684499457,1.0714596382666666E10
281475685548033,1.0730464811E10
281475686596609,1.0746592411333334E10
281475687645185,1.0762440654666666E10
281475688693761,1.0778280167333334E10
281475689742337,1.0794211386333334E10
281475690790913,1.0810020260333334E10
281475691839489,1.0825872857333334E10
281475692888065,1.084163277E10
281475693936641,1.0857386093333334E10
281475694985217,1.0873129336E10
281475696033793,1.0888926429333334E10
281475697082369,1.0904663549E10
281475698130945,1.0920422041E10
281475699179521,1.0936218924666666E10
281475700228097,1.0951976276E10
281475701276673,1.0967716375333334E10
281475702325249,1.0983488510666666E10
281475703373825,1.0999274941E10
281475704422401,1.1015110868E10
281475705470977,1.1031097031333334E10
281475706519553,1.1047011464333334E10
281475707568129,1.1062796916333334E10
281475708616705,1.1078601762333334E10
281475709665281,1.1094409798E10
281475710713857,1.1110233456E10
281475711762433,1.1126098182333334E10
281475712811009,1.1141959719E10
281475713859585,1.1157691134333334E10
281475714908161,1.1173434354E10
281475715956737,1.1189255031333334E10
281475717005313,1.1205008798E10
281475718053889,1.1220777627E10
281475719102465,1.1236572019333334E10
281475720151041,1.1252428969666666E10
281475721199617,1.1268336674E10
281475722248193,1.1284300231333334E10
281475723296769,1.1300108267E10
281475724345345,1.1315972481333334E10
281475725393921,1.1331840584E10
281475726442497,1.1347613254333334E10
281475727491073,1.1363382316333334E10
281475728539649,1.1379159713333334E10
281475729588225,1.1395114516666666E10
281475730636801,1.1410945135333334E10
281475731685377,1.1426931718333334E10
281475732733953,1.1442806223333334E10
281475733782529,1.145859724E10
281475734831105,1.1474381900666666E10
281475735879681,1.1490181997666666E10
281475736928257,1.1505902121666666E10
281475737976833,1.1522006533333334E10
281475739025409,1.1537855917333334E10
281475740073985,1.1553735660333334E10
281475741122561,1.1569665296333334E10
281475742171137,1.1585491887333334E10
281475743219713,1.1601240158666666E10
281475744268289,1.1616996276333334E10
281475745316865,1.1632776257666666E10
281475746365441,1.1648538521333334E10
281475747414017,1.1664327303333334E10
281475748462593,1.1680109845666666E10
281475749511169,1.1695888895666666E10
281475750559745,1.1711662800333334E10
281475751608321,1.1727454352333334E10
281475752656897,1.1743305505666666E10
281475753705473,1.1759158754333334E10
281475754754049,1.1775083571E10
281475755802625,1.1791008993E10
281475756851201,1.1806826737E10
281475757899777,1.1822582086333334E10
281475758948353,1.1838358784666666E10
281475759996929,1.1854131408666666E10
281475761045505,1.1870227997666666E10
281475762094081,1.1885971333333334E10
281475763142657,1.1901718208E10
281475764191233,1.1917502193666666E10
281475765239809,1.1933248718666666E10
281475766288385,1.1949018083333334E10
281475767336961,1.1964787564333334E10
281475768385537,1.1980565287E10
281475769434113,1.1996362729666666E10
281475770482689,1.2012096170333334E10
281475771531265,1.2027821905666666E10
281475772579841,1.2043708842333334E10
281475773628417,1.2059591915E10
281475774676993,1.2075514496333334E10
281475775725569,1.2091358642333334E10
281475776774145,1.2107181718333334E10
281475777822721,1.2122935996666666E10
281475778871297,1.2138844143666666E10
281475779919873,1.2154718835E10
281475780968449,1.2170518396333334E10
281475782017025,1.2186284618E10
281475783065601,1.2202075798E10
281475784114177,1.2217837013666666E10
281475785162753,1.2233624258333334E10
281475786211329,1.2249478438333334E10
281475787259905,1.2265367936666666E10
281475788308481,1.2281247586666666E10
281475789357057,1.2297090451333334E10
281475790405633,1.231292724E10
281475791454209,1.2328670622666666E10
281475792502785,1.2344509669333334E10
281475793551361,1.2360297519666666E10
281475794599937,1.2376096685E10
281475795648513,1.2392086737333334E10
281475796697089,1.2408038816666666E10
281475797745665,1.2423990151E10
281475798794241,1.2439860372E10
281475799842817,1.2455629294666666E10
281475800891393,1.2471431975666666E10
281475801939969,1.2487185509333334E10
281475802988545,1.2502961393E10
281475804037121,1.2518717417333334E10
281475805085697,1.2534534882333334E10
281475806134273,1.2550258451666666E10
281475807182849,1.2566121524666666E10
281475808231425,1.2582002804E10
281475809280001,1.2597897540666666E10
281475810328577,1.2613757889666666E10
281475811377153,1.2629555402E10
281475812425729,1.2645294244333334E10
281475813474305,1.2661068056E10
281475814522881,1.2676866476E10
281475815571457,1.2692613583333334E10
281475816620033,1.270843326E10
281475817668609,1.2724232984E10
281475818717185,1.2740013011333334E10
281475819765761,1.2755904139333334E10
281475820814337,1.2771826604333334E10
281475821862913,1.2787605677333334E10
281475822911489,1.2803363750333334E10
281475823960065,1.2819212715333334E10
281475825008641,1.2835048083333334E10
281475826057217,1.2850813001333334E10
281475827105793,1.286658672E10
281475828154369,1.2882357970333334E10
281475829202945,1.2898096672666666E10
281475830251521,1.2913907502333334E10
281475831300097,1.2929664271666666E10
281475832348673,1.2945414568666666E10
281475833397249,1.2961212477333334E10
281475834445825,1.2976979327666666E10
281475835494401,1.2992740869666666E10
281475836542977,1.3008505438333334E10
281475837591553,1.3024259856666666E10
281475838640129,1.3040025822333334E10
281475839688705,1.3055833438333334E10
281475840737281,1.3071695510666666E10
281475841785857,1.3087523289333334E10
281475842834433,1.3103348995666666E10
281475843883009,1.3119236189E10
281475844931585,1.3135067972E10
281475845980161,1.315082232E10
281475847028737,1.3166805387333334E10
281475848077313,1.3182568885E10
281475849125889,1.3198335921666666E10
281475850174465,1.3214129894666666E10
281475851223041,1.3230034596E10
281475852271617,1.3245966303666666E10
281475853320193,1.3261812824333334E10
281475854368769,1.3277583399333334E10
281475855417345,1.3293416858E10
281475856465921,1.3309188178666666E10
281475857514497,1.3324992629E10
281475858563073,1.334079375E10
281475859611649,1.3356851621333334E10
281475860660225,1.3372728896333334E10
281475861708801,1.3388539213333334E10
281475862757377,1.3404308298666666E10
281475863805953,1.3420058456E10
281475864854529,1.3435973051666666E10
281475865903105,1.3451816685E10
281475866951681,1.3467579019E10
281475868000257,1.3483376600666666E10
281475869048833,1.3499136373333334E10
281475870097409,1.3514910860333334E10
281475871145985,1.3530695893333334E10
281475872194561,1.3546446144E10
281475873243137,1.3562225077666666E10
281475874291713,1.3578012741666666E10
281475875340289,1.3593835957E10
281475876388865,1.3609691370666666E10
281475877437441,1.3625521384333334E10
281475878486017,1.3641392444E10
281475879534593,1.3657301126E10
281475880583169,1.3673147739333334E10
281475881631745,1.3688886185666666E10
281475882680321,1.3704693383333334E10
281475883728897,1.3720493689E10
281475884777473,1.3736397481666666E10
281475885826049,1.3752272195666666E10
281475886874625,1.3768018162666666E10
281475887923201,1.3783767947333334E10
281475888971777,1.3799527277333334E10
281475890020353,1.3815324487333334E10
281475891068929,1.3831127983E10
281475892117505,1.3846919093E10
281475893166081,1.3862700262E10
281475894214657,1.3878534326333334E10
281475895263233,1.3894356634E10
281475896311809,1.3910114614E10
281475897360385,1.3925876249E10
281475898408961,1.3941665659333334E10
281475899457537,1.3957461705E10
281475900506113,1.3973236517666666E10
281475901554689,1.3989001342666666E10
281475902603265,1.4004729475333334E10
281475903651841,1.4020505894E10
281475904700417,1.4036280730333334E10
