LINE,
281475518824449,6.859909015333333E9
281475519873025,6.873086359666667E9
281475520921601,6.886197816666667E9
281475521970177,6.899268623666667E9
281475523018753,6.912304485E9
281475524067329,6.925413939666667E9
281475525115905,6.938501975666667E9
281475526164481,6.951610988E9
281475527213057,6.964709197666667E9
281475528261633,6.977826242666667E9
281475529310209,6.990891369333333E9
281475530358785,7.004033605E9
281475531407361,7.017121105333333E9
281475532455937,7.030201132E9
281475533504513,7.043252638666667E9
281475534553089,7.056325145666667E9
281475535601665,7.069383032E9
281475536650241,7.082564567E9
281475537698817,7.095624571666667E9
281475538747393,7.108651306666667E9
281475539795969,7.121735547666667E9
281475540844545,7.134796786E9
281475541893121,7.147929266333333E9
281475542941697,7.160969574333333E9
281475543990273,7.173992375E9
281475545038849,7.187140919666667E9
281475546087425,7.200213357E9
281475547136001,7.213262675E9
281475548184577,7.226337929333333E9
281475549233153,7.239483238333333E9
281475550281729,7.252541497E9
281475551330305,7.265599941666667E9
281475552378881,7.278682249333333E9
281475553427457,7.291768562E9
281475554476033,7.304801443333333E9
281475555524609,7.317913878E9
281475556573185,7.331064518E9
281475557621761,7.344175858333333E9
281475558670337,7.357341538666667E9
281475559718913,7.370475905E9
281475560767489,7.383590551333333E9
281475561816065,7.396814622E9
281475562864641,7.409906219666667E9
281475563913217,7.423129848333333E9
281475564961793,7.436344653E9
281475566010369,7.449444143E9
281475567058945,7.462568171666667E9
281475568107521,7.475672854E9
281475569156097,7.488790178333333E9
281475570204673,7.501852697E9
281475571253249,7.514884926333333E9
281475572301825,7.527942998666667E9
281475573350401,7.540993946333333E9
281475574398977,7.554013673666667E9
281475575447553,7.567053097E9
281475576496129,7.580105581666667E9
281475577544705,7.593172035E9
281475578593281,7.606218629333333E9
281475579641857,7.619278121666667E9
281475580690433,7.632316986333333E9
281475581739009,7.645372916333333E9
281475582787585,7.658407869333333E9
281475583836161,7.671437281666667E9
281475584884737,7.684599027E9
281475585933313,7.697719331333333E9
281475586981889,7.710855956E9
281475588030465,7.723952978333333E9
281475589079041,7.737063015333333E9
281475590127617,7.750144555666667E9
281475591176193,7.763162280666667E9
281475592224769,7.776201517666667E9
281475593273345,7.789272558E9
281475594321921,7.802336473666667E9
281475595370497,7.815423950666667E9
281475596419073,7.82852258E9
281475597467649,7.841686746666667E9
281475598516225,7.854743910333333E9
281475599564801,7.867947982E9
281475600613377,7.881067168333333E9
281475601661953,7.894162840333333E9
281475602710529,7.90722352E9
281475603759105,7.920263665333333E9
281475604807681,7.933326253666667E9
281475605856257,7.946447349333333E9
281475606904833,7.959492849666667E9
281475607953409,7.972624003333333E9
281475609001985,7.985715764E9
281475610050561,7.998880675666667E9
281475611099137,8.012021956666667E9
281475612147713,8.025125358333333E9
281475613196289,8.038169927E9
281475614244865,8.051272653666667E9
281475615293441,8.064313450333333E9
281475616342017,8.077340557666667E9
281475617390593,8.090418163E9
281475618439169,8.103449926666667E9
281475619487745,8.116564643666667E9
281475620536321,8.129672236E9
281475621584897,8.142752682E9
281475622633473,8.155764237333333E9
281475623682049,8.168811599666667E9
281475624730625,8.181838684333333E9
281475625779201,8.194900621333333E9
281475626827777,8.207986631666667E9
281475627876353,8.221239571333333E9
281475628924929,8.234546269E9
281475629973505,8.247697072333333E9
281475631022081,8.26076632E9
281475632070657,8.273791774333333E9
281475633119233,8.286848589E9
281475634167809,8.299933575E9
281475635216385,8.313063657666667E9
281475636264961,8.326161821E9
281475637313537,8.339266526666667E9
281475638362113,8.352426852E9
281475639410689,8.365537657333333E9
281475640459265,8.378665551666667E9
281475641507841,8.391765856666667E9
281475642556417,8.405007482E9
281475643604993,8.418172021333333E9
281475644653569,8.431395323666667E9
281475645702145,8.444540166666667E9
281475646750721,8.457673718E9
281475647799297,8.4707303E9
281475648847873,8.483856797E9
281475649896449,8.496936567666667E9
281475650945025,8.510049398666667E9
281475651993601,8.523090079333333E9
281475653042177,8.536151178333333E9
281475654090753,8.549218144E9
281475655139329,8.562241247E9
281475656187905,8.575261603E9
281475657236481,8.588304309E9
281475658285057,8.601386617333334E9
281475659333633,8.614416867666666E9
281475660382209,8.627467932333334E9
281475661430785,8.640521511333334E9
281475662479361,8.653593901666666E9
281475663527937,8.666670738666666E9
281475664576513,8.679875764666666E9
281475665625089,8.693001935666666E9
281475666673665,8.706085757E9
281475667722241,8.719122014E9
281475668770817,8.732174289333334E9
281475669819393,8.745238205E9
281475670867969,8.758290061E9
281475671916545,8.77129831E9
281475672965121,8.784356009666666E9
281475674013697,8.797400578333334E9
281475675062273,8.810512524333334E9
281475676110849,8.823590316E9
281475677159425,8.836714415E9
281475678208001,8.849836302333334E9
281475679256577,8.863153825666666E9
281475680305153,8.876250452333334E9
281475681353729,8.889375669E9
281475682402305,8.902475345666666E9
281475683450881,8.915542381333334E9
281475684499457,8.928638984666666E9
281475685548033,8.941694845333334E9
281475686596609,8.954784301333334E9
281475687645185,8.967896084333334E9
281475688693761,8.980959767666666E9
281475689742337,8.994142350333334E9
281475690790913,9.007310474333334E9
281475691839489,9.020766453666666E9
281475692888065,9.033886059E9
281475693936641,9.046970393E9
281475694985217,9.059999106666666E9
281475696033793,9.073015481333334E9
281475697082369,9.086095042666666E9
281475698130945,9.099146596E9
281475699179521,9.112235586E9
281475700228097,9.125315659333334E9
281475701276673,9.138370938333334E9
281475702325249,9.151527958E9
281475703373825,9.164546498E9
281475704422401,9.177560335E9
281475705470977,9.190622713666666E9
281475706519553,9.203708305E9
281475707568129,9.216819366333334E9
281475708616705,9.229892385333334E9
281475709665281,9.242980677E9
281475710713857,9.256205143666666E9
281475711762433,9.269263262E9
281475712811009,9.282380562666666E9
281475713859585,9.295437656666666E9
281475714908161,9.308537752333334E9
281475715956737,9.321602180333334E9
281475717005313,9.334678226E9
281475718053889,9.347774038E9
281475719102465,9.360866357333334E9
281475720151041,9.374031642E9
281475721199617,9.387091088E9
281475722248193,9.400250854333334E9
281475723296769,9.413492665333334E9
281475724345345,9.426691778E9
281475725393921,9.439904999666666E9
281475726442497,9.453066675333334E9
281475727491073,9.466153617E9
281475728539649,9.479464085666666E9
281475729588225,9.492598917666666E9
281475730636801,9.505693914666666E9
281475731685377,9.518757970333334E9
281475732733953,9.531810780333334E9
281475733782529,9.544890690666666E9
281475734831105,9.558007409E9
281475735879681,9.571055167333334E9
281475736928257,9.584082530666666E9
281475737976833,9.597146679333334E9
281475739025409,9.610191085333334E9
281475740073985,9.623237377E9
281475741122561,9.636250352333334E9
281475742171137,9.649315572E9
281475743219713,9.66252579E9
281475744268289,9.675600624666666E9
281475745316865,9.688659791E9
281475746365441,9.701730971E9
281475747414017,9.714789322666666E9
281475748462593,9.727817315E9
281475749511169,9.741183497E9
281475750559745,9.754643364666666E9
281475751608321,9.767671543E9
281475752656897,9.780721932666666E9
281475753705473,9.793761286E9
281475754754049,9.806878843E9
281475755802625,9.819972606E9
281475756851201,9.833063109333334E9
281475757899777,9.846163927E9
281475758948353,9.859272054333334E9
281475759996929,9.872333549E9
281475761045505,9.885446868333334E9
281475762094081,9.89849139E9
281475763142657,9.911640028E9
281475764191233,9.924701593E9
281475765239809,9.937763622666666E9
281475766288385,9.950785026E9
281475767336961,9.963887682666666E9
281475768385537,9.976918096333334E9
281475769434113,9.990048923666666E9
281475770482689,1.0003110442E10
281475771531265,1.0016294655E10
281475772579841,1.0029398452333334E10
281475773628417,1.0042461553333334E10
281475774676993,1.0055564559E10
281475775725569,1.0068619814E10
281475776774145,1.0081666571333334E10
281475777822721,1.0094751022E10
281475778871297,1.0107855983333334E10
281475779919873,1.0120878923333334E10
281475780968449,1.0133903097333334E10
281475782017025,1.0146910206E10
281475783065601,1.0184961919E10
281475784114177,1.0198013938E10
281475785162753,1.021107357E10
281475786211329,1.0224158882E10
281475787259905,1.0237225243E10
281475788308481,1.0250260079666666E10
281475789357057,1.0263388207E10
281475790405633,1.0276455475333334E10
281475791454209,1.0289518716E10
281475792502785,1.0302629195333334E10
281475793551361,1.0315766634333334E10
281475794599937,1.0328852062333334E10
281475795648513,1.0341927409333334E10
281475796697089,1.0355009694E10
281475797745665,1.0368057778666666E10
281475798794241,1.0381117294333334E10
281475799842817,1.0394201279E10
281475800891393,1.0407399646333334E10
281475801939969,1.042060274E10
281475802988545,1.0433775451666666E10
281475804037121,1.0446951003E10
281475805085697,1.0460154609333334E10
281475806134273,1.0473207140666666E10
281475807182849,1.0486286538666666E10
281475808231425,1.0499382513E10
281475809280001,1.0512443169666666E10
281475810328577,1.0525573694666666E10
281475811377153,1.0538675349666666E10
281475812425729,1.0551782872E10
281475813474305,1.0564853562666666E10
281475814522881,1.0577905884333334E10
281475815571457,1.0590931222666666E10
281475816620033,1.0603990016666666E10
281475817668609,1.0617041337333334E10
281475818717185,1.0630081133E10
281475819765761,1.0643232401666666E10
281475820814337,1.0656375894E10
281475821862913,1.0669420835E10
281475822911489,1.0682500885E10
281475823960065,1.0695583170666666E10
281475825008641,1.0708617379E10
281475826057217,1.0721700688333334E10
281475827105793,1.0734743511E10
281475828154369,1.0747757487333334E10
281475829202945,1.0760848596333334E10
281475830251521,1.0773889649666666E10
281475831300097,1.0786954473666666E10
281475832348673,1.0800041950666666E10
281475833397249,1.0813162650333334E10
281475834445825,1.0826230803666666E10
281475835494401,1.0839313670666666E10
281475836542977,1.0852405617666666E10
281475837591553,1.0865481384E10
281475838640129,1.0878513008E10
281475839688705,1.0891565143333334E10
281475840737281,1.0904681699333334E10
281475841785857,1.0917829568666666E10
281475842834433,1.0930954412666666E10
281475843883009,1.0944031482333334E10
281475844931585,1.0957105526E10
281475845980161,1.0970240963E10
281475847028737,1.0983252635E10
281475848077313,1.0996302791333334E10
281475849125889,1.1009420651E10
281475850174465,1.1022589381333334E10
281475851223041,1.1035732222E10
281475852271617,1.1048822981666666E10
281475853320193,1.1061954414666666E10
281475854368769,1.1075070132666666E10
281475855417345,1.1088192741666666E10
281475856465921,1.1101276027666666E10
281475857514497,1.1114330188333334E10
281475858563073,1.1127413684E10
281475859611649,1.1140414343333334E10
281475860660225,1.1153433698333334E10
281475861708801,1.1166521967333334E10
281475862757377,1.1179535827333334E10
281475863805953,1.1192592549E10
281475864854529,1.1205666964666666E10
281475865903105,1.1219835061E10
281475866951681,1.1233169021E10
281475868000257,1.1246272073333334E10
281475869048833,1.1259335733E10
281475870097409,1.1272458830666666E10
281475871145985,1.1285483447333334E10
281475872194561,1.1298627708666666E10
281475873243137,1.1311742937333334E10
281475874291713,1.1324928756333334E10
281475875340289,1.1338034975E10
281475876388865,1.1351082291E10
281475877437441,1.1364153727E10
281475878486017,1.1377224651E10
281475879534593,1.1390266961333334E10
281475880583169,1.1403296723333334E10
281475881631745,1.1416555018333334E10
281475882680321,1.1429717928E10
281475883728897,1.1442879604E10
281475884777473,1.1456046262333334E10
281475885826049,1.1469384366666666E10
281475886874625,1.1482463322666666E10
281475887923201,1.1495501512666666E10
281475888971777,1.1508545825333334E10
281475890020353,1.1521699189333334E10
281475891068929,1.1534789553E10
281475892117505,1.1547890742666666E10
281475893166081,1.1560975821666666E10
281475894214657,1.1574096614666666E10
281475895263233,1.1587145793333334E10
281475896311809,1.160017169E10
281475897360385,1.1613237491666666E10
281475898408961,1.1626444776E10
281475899457537,1.1639569014666666E10
281475900506113,1.1652621336333334E10
281475901554689,1.1665631867666666E10
281475902603265,1.167872293E10
281475903651841,1.169178042E10
281475904700417,1.170482578E10
281475905748993,1.1717869440666666E10
281475906797569,1.1730951353333334E10
281475907846145,1.174398328E10
281475908894721,1.1757006941666666E10
281475909943297,1.1770085409E10
281475910991873,1.1783151304E10
281475912040449,1.1796258500666666E10
