LINE,
68923949057,7227608.666666667
68924997633,7216736.0
68926046209,7224046.666666667
68927094785,7222533.0
68928143361,7227236.0
68929191937,7190544.333333333
68930240513,7225047.666666667
68931289089,7213988.666666667
68932337665,7225932.0
68933386241,7240227.333333333
68934434817,7220531.0
68935483393,7222253.666666667
68936531969,7190451.0
68937580545,7222183.666666667
68938629121,7201765.666666667
68939677697,7239273.0
68940726273,7241554.333333333
68941774849,7281599.0
68942823425,7211055.666666667
68943872001,7310351.666666667
68944920577,7328116.0
68945969153,7329093.333333333
68947017729,7246769.333333333
68948066305,7235570.333333333
68949114881,7337568.0
68950163457,7224838.333333333
68951212033,7285603.0
68952260609,7527406.666666667
68953309185,7256035.666666667
68954357761,7214990.0
68955406337,7233545.333333333
68956454913,7205700.333333333
68957503489,7207027.666666667
68958552065,7223115.0
68959600641,7198459.666666667
68960649217,7256827.0
68961697793,7225653.0
68962746369,7244557.666666667
68963794945,7200089.666666667
68964843521,7214500.666666667
68965892097,7211823.666666667
68966940673,7209169.333333333
68967989249,7220601.0
68969037825,7214175.333333333
68970086401,7567264.666666667
68971134977,7200043.0
68972183553,7196294.666666667
68973232129,7199880.0
68974280705,7223022.0
68975329281,7248678.666666667
68976377857,7214408.0
68977426433,7228609.666666667
68978475009,7203279.0
68979523585,7226351.333333333
68980572161,7195457.0
68981620737,7531876.666666667
68982669313,7225280.666666667
68983717889,7211917.0
68984766465,7260435.666666667
68985815041,7248399.333333333
68986863617,7197831.666666667
68987912193,7295102.0
68988960769,7260319.333333333
68990009345,7293914.666666667
68991057921,7242834.666666667
68992106497,7230425.666666667
68993155073,7189333.666666667
68994203649,7218831.666666667
68995252225,7221322.333333333
68996300801,7213895.333333333
68997349377,7216992.333333333
68998397953,7253730.333333333
68999446529,7204606.333333333
69000495105,7217806.666666667
69001543681,7197133.0
69002592257,7214175.333333333
69003640833,7213244.0
69004689409,7244068.666666667
69005737985,7232800.333333333
69006786561,7218062.666666667
69007835137,7220810.333333333
69008883713,7184001.666666667
69009932289,7228819.0
69010980865,7194478.666666667
69012029441,7218878.0
69013078017,7236316.0
69014126593,7300946.0
69015175169,7295661.0
69016223745,7206981.333333333
69017272321,7313355.0
69018320897,7201486.666666667
69019369473,7291493.666666667
69020418049,7251821.666666667
69021466625,7309117.666666667
69022515201,7199251.666666667
69023563777,7223185.0
69024612353,7212917.666666667
69025660929,7197598.666666667
69026709505,7237922.333333333
69027758081,7218878.0
69028806657,7245861.333333333
69029855233,7193128.333333333
69030903809,7218598.666666667
69031952385,7198343.666666667
69033000961,7233126.333333333
69034049537,7258619.666666667
69035098113,7240436.333333333
69036146689,7226701.0
69037195265,7204070.333333333
69038243841,7316940.0
69039292417,7226328.333333333
69040340993,7259481.0
69041389569,7277664.0
69042438145,7214943.333333333
69043486721,7215036.333333333
69044535297,7213407.0
69045583873,7217155.333333333
69046632449,7198925.666666667
69047681025,7204606.333333333
69048729601,7293728.666666667
69049778177,7236223.0
69050826753,7216642.666666667
69051875329,7219180.666666667
69052923905,7203465.0
69053972481,7217714.0
69055021057,7210264.0
69056069633,7218319.0
69057118209,7246489.666666667
69058166785,7242648.333333333
69059215361,7222580.0
69060263937,7234965.666666667
69061312513,7232078.333333333
69062361089,7214315.0
69063409665,7254522.333333333
69064458241,7224558.333333333
69065506817,7222626.333333333
69066555393,7203814.333333333
69067603969,7200508.333333333
69068652545,7208773.666666667
69069701121,7203349.333333333
69070749697,7270539.666666667
69071798273,7187867.0
69072846849,7229704.0
69073895425,7209355.666666667
69074944001,7211287.666666667
69075992577,7200648.666666667
69077041153,7232497.0
69078089729,7263229.666666667
69079138305,7218924.0
69080186881,7228120.666666667
69081235457,7190101.666666667
69082284033,7210752.666666667
69083332609,7212754.666666667
69084381185,7228633.0
69085429761,7211218.0
69086478337,7234988.666666667
69087526913,7283345.666666667
69088575489,7258969.333333333
69089624065,7234267.333333333
69090672641,7393467.0
69091721217,7258643.0
69092769793,7402337.666666667
69093818369,7288932.666666667
69094866945,7302133.0
69095915521,7280830.333333333
69096964097,7238853.333333333
69098012673,7239924.666666667
69099061249,7252683.0
69100109825,7210682.333333333
69101158401,7223045.333333333
69102206977,7203977.666666667
69103255553,7217783.333333333
69104304129,7214919.666666667
69105352705,7204420.333333333
69106401281,7228214.0
69107449857,7244394.333333333
69108498433,7215618.333333333
69109547009,7212312.666666667
69110595585,7222556.333333333
69111644161,7199065.0
69112692737,7197156.0
69113741313,7236292.666666667
69114789889,7211637.666666667
69115838465,7212661.666666667
69116887041,7217644.0
69117935617,7200531.666666667
69118984193,7220973.333333333
69120032769,7232474.333333333
69121081345,7234034.333333333
69122129921,7295335.0
69123178497,7227841.0
69124227073,7238225.0
69125275649,7209425.333333333
69126324225,7205770.333333333
69127372801,7208028.333333333
69128421377,7235966.333333333
69129469953,7222742.333333333
69130518529,7239529.0
69131567105,7220507.666666667
69132615681,7257153.0
69133664257,7246233.666666667
69134712833,7271890.333333333
69135761409,7254941.333333333
69136809985,7260645.333333333
69137858561,7204652.666666667
69138907137,7227073.0
69139955713,7210891.666666667
69141004289,7214780.666666667
69142052865,7213662.666666667
69143101441,7259504.333333333
69144150017,7240716.0
69145198593,7230518.333333333
69146247169,7227096.333333333
69147295745,7243393.666666667
69148344321,7212219.0
69149392897,7210403.666666667
69150441473,7229424.666666667
69151490049,7242928.0
69152538625,7218621.666666667
69153587201,7232823.333333333
69154635777,7215222.333333333
69155684353,7201719.333333333
69156732929,7207818.666666667
69157781505,7251355.333333333
69158830081,7187005.0
69159878657,7241182.0
69160927233,7230518.666666667
69161975809,7295800.333333333
69163024385,7215967.666666667
69164072961,7378892.666666667
69165121537,7287186.333333333
69166170113,7285393.666666667
69167218689,7249493.333333333
69168267265,7244208.333333333
69169315841,7221392.333333333
69170364417,7193477.333333333
69171412993,7217667.0
69172461569,7217178.0
69173510145,7216387.0
69174558721,7230658.0
69175607297,7206189.0
69176655873,7233569.0
69177704449,7215455.333333333
69178753025,7233592.0
69179801601,7213034.333333333
69180850177,7245465.666666667
69181898753,7214245.0
69182947329,7209891.333333333
69183995905,7346484.666666667
69185044481,7242881.666666667
69186093057,7245256.0
69187141633,7240623.0
69188190209,7227143.0
69189238785,7198018.0
69190287361,7271517.666666667
69191335937,7209076.333333333
69192384513,7218784.666666667
69193433089,7206841.333333333
69194481665,7233592.0
69195530241,7243836.0
69196578817,7221019.666666667
69197627393,7213546.333333333
69198675969,7265115.333333333
69199724545,7236897.666666667
69200773121,7187796.333333333
69201821697,7252450.333333333
69202870273,7239575.333333333
69203918849,7226816.666666667
69204967425,7234127.333333333
69206016001,7207074.0
69207064577,7252985.666666667
69208113153,7236642.0
69209161729,7245721.666666667
69210210305,7238225.333333333
69211258881,7228679.333333333
69212307457,7254755.333333333
69213356033,7247724.0
69214404609,7241274.666666667
69215453185,7233056.333333333
69216501761,7224185.666666667
69217550337,7217876.666666667
69218598913,7229005.666666667
69219647489,7188821.333333333
69220696065,7232171.333333333
69221744641,7213150.333333333
69222793217,7213686.333333333
69223841793,7224116.0
69224890369,7254266.333333333
69225938945,7199856.666666667
69226987521,7233429.0
69228036097,7231147.0
69229084673,7184188.333333333
69230133249,7225513.333333333
69231181825,7215199.333333333
69232230401,7249307.0
69233278977,7198203.666666667
69234327553,7244464.666666667
69235376129,7271518.0
69236424705,7436328.333333333
69237473281,7379684.666666667
69238521857,7290166.0
69239570433,7246676.333333333
69240619009,7207586.333333333
69241667585,7226421.333333333
69242716161,7272123.0
69243764737,7269911.333333333
69244813313,7199041.666666667
69245861889,7234849.333333333
69246910465,7207400.333333333
69247959041,7216713.0
69249007617,7218435.0
69250056193,7230891.333333333
69251104769,7255709.666666667
69252153345,7202091.666666667
69253201921,7232055.333333333
69254250497,7238504.333333333
69255299073,7208331.333333333
69256347649,7211264.666666667
69257396225,7234150.666666667
69258444801,7218575.0
69259493377,7215176.333333333
69260541953,7209262.666666667
69261590529,7235198.333333333
69262639105,7223744.0
69263687681,7203163.333333333
69264736257,7241042.0
69265784833,7207004.0
69266833409,7232521.0
69267881985,7209518.333333333
69268930561,7257618.333333333
69269979137,7223301.0
69271027713,7193291.666666667
69272076289,7245163.0
69273124865,7228772.333333333
69274173441,7273333.666666667
69275222017,7231753.0
69276270593,7233755.0
69277319169,7243230.333333333
69278367745,7233312.666666667
69279416321,7255593.0
69280464897,7246722.666666667
69281513473,7261670.0
69282562049,7224791.666666667
69283610625,7249446.333333333
69284659201,7211916.333333333
69285707777,7224349.333333333
69286756353,7197295.666666667
69287804929,7257060.0
69288853505,7230286.333333333
69289902081,7244604.666666667
69290950657,7223021.666666667
69291999233,7213220.333333333
69293047809,7222905.666666667
69294096385,7225699.333333333
69295144961,7237130.333333333
69296193537,7223860.0
69297242113,7205118.333333333
69298290689,7244767.0
69299339265,7219925.333333333
69300387841,7203302.333333333
69301436417,7202697.0
69302484993,7247165.0
69303533569,7220368.0
69304582145,7215642.0
69305630721,7220949.666666667
69306679297,7210613.0
69307727873,7250471.0
69308776449,7311166.666666667
69309825025,7225978.666666667
69310873601,7356239.666666667
69311922177,7207912.333333333
69312970753,7282087.333333333
69314019329,7215152.666666667
69315067905,7227259.666666667
69316116481,7219040.666666667
69317165057,7217923.0
69318213633,7223837.0
69319262209,7223441.0
69320310785,7207702.666666667
69321359361,7225233.666666667
69322407937,7213150.333333333
69323456513,7217806.666666667
69324505089,7210636.0
69325553665,7229075.333333333
69326602241,7199018.666666667
69327650817,7256315.0
69328699393,7233010.0
69329747969,7318220.666666667
69330796545,7707909.333333333
69331845121,7257246.0
69332893697,7239365.666666667
69333942273,7187913.666666667
69334990849,7229797.0
69336039425,7216456.666666667
69337088001,7222393.333333333
69338136577,7215944.333333333
69339185153,7283996.666666667
69340233729,7235198.666666667
69341282305,7205165.0
69342330881,7259876.666666667
69343379457,7224512.333333333
69344428033,7212941.0
69345476609,7194502.333333333
69346525185,7237666.0
69347573761,7303949.0
69348622337,7219087.666666667
69349670913,7256292.0
69350719489,7221322.666666667
69351768065,7229610.666666667
69352816641,7207004.333333333
69353865217,7240017.666666667
69354913793,7220275.0
69355962369,7221159.333333333
69357010945,7236944.0
69358059521,7217783.666666667
69359108097,7229913.666666667
69360156673,7197249.0
69361205249,7239761.666666667
69362253825,7232917.0
69363302401,7225815.666666667
69364350977,7212382.333333333
69365399553,7230123.0
69366448129,7194944.333333333
69367496705,7190939.666666667
69368545281,7224465.333333333
69369593857,7229075.333333333
69370642433,7243975.666666667
69371691009,7240250.666666667
69372739585,7225722.666666667
69373788161,7199856.666666667
69374836737,7223697.0
69375885313,7211217.666666667
69376933889,7248399.333333333
69377982465,7206678.333333333
69379031041,7216526.333333333
69380079617,7329512.333333333
69381128193,7281063.0
69382176769,7427667.666666667
69383225345,7237899.333333333
69384273921,7313797.333333333
69385322497,7219925.666666667
69386371073,7288979.0
69387419649,7287791.666666667
69388468225,7267257.333333333
69389516801,7262787.0
69390565377,7217737.0
69391613953,7252007.666666667
69392662529,7221834.666666667
69393711105,7214315.0
69394759681,7203046.333333333
69395808257,7244138.666666667
69396856833,7209239.333333333
69397905409,7237736.333333333
69398953985,7250145.333333333
69400002561,7223581.0
69401051137,7246536.333333333
69402099713,7222812.666666667
69403148289,7220693.666666667
69404196865,7192569.333333333
69405245441,7213523.333333333
69406294017,7206980.666666667
69407342593,7255476.666666667
69408391169,7207074.333333333
69409439745,7198809.0
69410488321,7215013.0
69411536897,7222789.333333333
69412585473,7235035.333333333
69413634049,7206888.333333333
69414682625,7249120.666666667
69415731201,7219180.666666667
69416779777,7217830.0
69417828353,7206631.666666667
69418876929,7222114.0
69419925505,7241856.666666667
69420974081,7208378.0
69422022657,7287605.333333333
69423071233,7218691.666666667
69424119809,7226467.666666667
69425168385,7264882.666666667
69426216961,7267350.0
69427265537,7221020.0
69428314113,7226211.666666667
69429362689,7226561.333333333
69430411265,7243580.0
69431459841,7222230.333333333
69432508417,7212964.666666667
69433556993,7201649.333333333
69434605569,7210217.333333333
69435654145,7250727.0
69436702721,7224023.0
69437751297,7220554.333333333
69438799873,7194828.0
69439848449,7233149.0
69440897025,7207842.333333333
69441945601,7218854.666666667
69442994177,7213034.333333333
69444042753,7241321.333333333
69445091329,7233009.333333333
69446139905,7196155.333333333
69447188481,7218365.666666667
69448237057,7218808.333333333
69449285633,7233987.333333333
69450334209,7220926.666666667
69451382785,7287628.666666667
69452431361,7234244.0
69453479937,7227631.666666667
69454528513,7327673.0
69455577089,7284765.333333333
69456625665,7225886.0
69457674241,7314914.666666667
69458722817,7223627.333333333
69459771393,7254522.0
69460819969,7241345.0
69461868545,7257107.0
69462917121,7213127.0
69463965697,7225886.0
69465014273,7222859.0
69466062849,7258107.666666667
69467111425,7214897.0
69468160001,7191126.0
69469208577,7218854.666666667
69470257153,7220274.666666667
69471305729,7207376.666666667
69472354305,7232870.0
69473402881,7221904.333333333
69474451457,7230891.0
69475500033,7322783.666666667
69476548609,7240506.666666667
69477597185,7240902.666666667
69478645761,7209937.666666667
69479694337,7240064.0
69480742913,7200741.666666667
69481791489,7242532.0
69482840065,7198250.333333333
69483888641,7214175.0
69484937217,7224605.0
69485985793,7225955.666666667
69487034369,7242392.666666667
69488082945,7258410.0
69489131521,7239714.666666667
69490180097,7199042.0
69491228673,7243999.0
69492277249,7216363.666666667
69493325825,7218435.333333333
69494374401,7281016.333333333
69495422977,7215664.666666667
69496471553,7282925.666666667
69497520129,7198623.0
69498568705,7235221.333333333
69499617281,7201696.0
69500665857,7222649.333333333
69501714433,7230868.0
69502763009,7227562.0
69503811585,7245069.666666667
69504860161,7216596.0
69505908737,7231473.0
69506957313,7224465.333333333
69508005889,7231939.333333333
69509054465,7224488.333333333
69510103041,7231636.333333333
69511151617,7231031.0
69512200193,7190381.0
69513248769,7218459.0
69514297345,7215921.0
69515345921,7236688.333333333
69516394497,7226351.0
69517443073,7212941.0
69518491649,7222114.333333333
69519540225,7245512.333333333
69520588801,7217644.333333333
69521637377,7204536.0
69522685953,7273845.666666667
69523734529,7272542.333333333
69524783105,7261646.666666667
69525831681,7215129.333333333
69526880257,7220693.666666667
69527928833,7359685.333333333
69528977409,7317499.0
69530025985,7247723.666666667
69531074561,7295800.666666667
69532123137,7226700.666666667
69533171713,7311935.0
69534220289,7236781.333333333
69535268865,7253241.333333333
69536317441,7213406.666666667
69537366017,7530270.666666667
69538414593,7222230.333333333
69539463169,7227282.333333333
69540511745,7240436.666666667
69541560321,7203023.333333333
69542608897,7212871.0
69543657473,7246723.0
69544706049,7208471.0
69545754625,7223068.666666667
69546803201,7205095.333333333
69547851777,7540909.666666667
69548900353,7214291.666666667
69549948929,7215781.666666667
69550997505,7230402.333333333
69552046081,7250447.666666667
69553094657,7220810.0
69554143233,7217341.333333333
69555191809,7214850.333333333
69556240385,8522092.333333334
69557288961,7278409.333333333
69558337537,7238620.666666667
69559386113,7236967.666666667
69560434689,7198110.666666667
69561483265,7216503.333333333
69562531841,7227259.0
69563580417,7256268.0
69564628993,7240646.333333333
69565677569,7250121.666666667
69566726145,7561397.333333333
69567774721,7204024.333333333
69568823297,7254359.666666667
69569871873,7263462.0
69570920449,7241717.333333333
69571969025,7224255.666666667
69573017601,7273962.333333333
69574066177,7212685.333333333
69575114753,7225885.666666667
69576163329,7200020.0
69577211905,7230960.666666667
69578260481,7228167.666666667
69579309057,7194618.0
69580357633,7249819.333333333
69581406209,7210985.666666667
69582454785,7217806.666666667
69583503361,7201300.0
69584551937,7234453.333333333
69585600513,7210357.0
69586649089,7204094.0
69587697665,7250983.333333333
69588746241,7230030.0
69589794817,7225303.666666667
69590843393,7198623.0
69591891969,7243021.0
69592940545,7201906.0
69593989121,7241531.333333333
69595037697,7296312.666666667
69596086273,7233033.0
69597134849,7210030.666666667
69598183425,7223999.666666667
69599232001,7226212.0
69600280577,7232986.333333333
69601329153,7279177.666666667
69602377729,7241391.0
69603426305,7299665.0
69604474881,7241973.0
69605523457,7223232.0
69606572033,7255057.333333333
69607620609,7217364.333333333
69608669185,7246746.333333333
69609717761,7230681.666666667
69610766337,7230495.333333333
69611814913,7215595.333333333
69612863489,7203046.0
69613912065,7201183.666666667
69614960641,7236944.333333333
69616009217,7215083.0
69617057793,7236292.666666667
69618106369,7230355.666666667
69619154945,7211567.666666667
69620203521,7333516.666666667
69621252097,7245162.666666667
69622300673,7264254.333333333
69623349249,7212987.666666667
69624397825,7241647.666666667
69625446401,7205072.0
69626494977,7225699.666666667
69627543553,7211381.0
69628592129,7208331.333333333
69629640705,7230448.666666667
69630689281,7224348.666666667
69631737857,7223883.333333333
69632786433,7244906.333333333
69633835009,7199833.666666667
69634883585,7192360.333333333
69635932161,7343435.0
69636980737,7231240.666666667
69638029313,7253311.333333333
69639077889,7270027.666666667
69640126465,7222230.333333333
69641175041,7224628.333333333
69642223617,7204629.666666667
69643272193,7242718.333333333
69644320769,7221439.0
69645369345,7284788.333333333
69646417921,7207493.666666667
69647466497,7240413.333333333
69648515073,7216829.333333333
69649563649,7214687.0
69650612225,7230565.333333333
69651660801,7239808.333333333
69652709377,7213569.0
69653757953,7217737.333333333
69654806529,7240786.0
69655855105,7192849.0
69656903681,7227119.333333333
69657952257,7210147.333333333
69659000833,7250401.333333333
69660049409,7226351.0
69661097985,7229401.0
69662146561,7228912.333333333
69663195137,7206841.0
69664243713,7232753.666666667
69665292289,7217760.333333333
69666340865,7323342.666666667
69667389441,7221555.333333333
69668438017,7275196.0
69669486593,7251635.0
69670535169,7212196.0
69671583745,7195316.666666667
69672632321,7245162.666666667
69673680897,7341595.333333333
69674729473,7408763.0
69675778049,7272960.666666667
69676826625,7268258.666666667
69677875201,7290795.0
69678923777,7218179.333333333
69679972353,7278991.333333333
69681020929,7233149.666666667
69682069505,7222347.0
69683118081,7234174.0
69684166657,7226025.333333333
69685215233,7231170.333333333
69686263809,7229214.666666667
69687312385,7236246.333333333
69688360961,7203070.0
69689409537,7254359.333333333
69690458113,7216829.333333333
69691506689,7224046.333333333
69692555265,7209099.666666667
69693603841,7202907.0
69694652417,7246955.666666667
69695700993,7218808.0
69696749569,7231100.666666667
69697798145,7231706.333333333
69698846721,7230961.0
69699895297,7197575.0
69700943873,7222649.666666667
69701992449,7215967.666666667
69703041025,7234173.666666667
69704089601,7232777.0
69705138177,7214803.666666667
69706186753,7229215.0
69707235329,7203931.666666667
69708283905,7226328.0
69709332481,7255127.0
69710381057,7224163.0
69711429633,7256175.333333333
69712478209,7246257.0
69713526785,7239761.666666667
69714575361,7188844.333333333
69715623937,7286860.666666667
69716672513,7242299.0
69717721089,7252496.666666667
69718769665,7230728.0
69719818241,7240669.333333333
69720866817,7211777.0
69721915393,7210124.0
69722963969,7219646.0
69724012545,7243440.0
69725061121,7240879.0
69726109697,7199275.0
69727158273,7243580.0
69728206849,7219646.333333333
69729255425,7224721.666666667
69730304001,7202418.0
69731352577,7236548.666666667
69732401153,7219250.333333333
69733449729,7211846.666666667
69734498305,7236921.0
69735546881,7224977.333333333
69736595457,7234011.0
69737644033,7201998.666666667
69738692609,7288816.333333333
69739741185,7240017.333333333
69740789761,7233243.0
69741838337,7212708.333333333
69742886913,7213476.666666667
69743935489,7238295.0
69744984065,7183094.333333333
69746032641,7232334.666666667
69747081217,7215874.666666667
69748129793,7289188.666666667
69749178369,7265464.666666667
69750226945,7252962.333333333
69751275521,7274660.333333333
69752324097,7226886.666666667
69753372673,7260855.0
69754421249,7202720.666666667
69755469825,7253497.666666667
69756518401,7208959.333333333
69757566977,7245675.0
69758615553,7197994.0
69759664129,7231846.0
69760712705,7201812.333333333
69761761281,7216317.0
69762809857,7219832.666666667
69763858433,7204024.0
69764907009,7237876.0
69765955585,7319175.333333333
69767004161,7272774.666666667
69768052737,7249609.666666667
69769101313,7234127.333333333
69770149889,7207376.666666667
69771198465,7213709.333333333
69772247041,7228888.666666667
69773295617,7200718.0
69774344193,7254592.333333333
69775392769,7194176.0
69776441345,7232916.666666667
69777489921,7229401.333333333
69778538497,7229284.666666667
69779587073,7190706.666666667
69780635649,7249679.666666667
69781684225,7231589.666666667
69782732801,7227562.0
69783781377,7270796.0
69784829953,7470949.0
69785878529,7250401.333333333
69786927105,7213686.0
69787975681,7244651.0
69789024257,7196131.666666667
69790072833,7226467.666666667
69791121409,7219459.666666667
69792169985,7245605.333333333
69793218561,7274870.333333333
69794267137,7202394.333333333
69795315713,7228469.666666667
69796364289,7218784.666666667
69797412865,7252636.333333333
69798461441,7215432.333333333
69799510017,7230868.0
69800558593,7208238.0
69801607169,7237014.333333333
69802655745,7215571.666666667
69803704321,7218551.666666667
69804752897,7210822.666666667
69805801473,7215781.333333333
69806850049,7241833.666666667
69807898625,7227655.333333333
69808947201,7228074.333333333
69809995777,7315334.0
69811044353,7237526.333333333
69812092929,7262670.666666667
69813141505,7212266.0
69814190081,7246210.666666667
69815238657,7218551.666666667
69816287233,7230192.666666667
69817335809,7232939.333333333
69818384385,7296731.666666667
69819432961,7288793.0
69820481537,7250331.666666667
69821530113,7291982.333333333
69822578689,7261203.666666667
69823627265,7284648.666666667
69824675841,7296522.0
69825724417,7225629.666666667
69826772993,7250890.666666667
69827821569,7247234.666666667
69828870145,7223976.666666667
69829918721,7210915.666666667
69830967297,7204932.333333333
69832015873,7229587.666666667
69833064449,7209379.0
69834113025,7216829.0
69835161601,7250937.0
69836210177,7252007.333333333
69837258753,7195246.666666667
69838307329,7220181.666666667
69839355905,7226700.333333333
69840404481,7212102.666666667
69841453057,7235571.333333333
69842501633,7211660.666666667
69843550209,7242881.333333333
69844598785,7216666.333333333
69845647361,7205793.333333333
69846695937,7236269.0
69847744513,7209425.666666667
69848793089,7209634.666666667
69849841665,7223254.666666667
69850890241,7232637.666666667
69851938817,7214663.666666667
69852987393,7223627.333333333
69854035969,7245628.666666667
69855084545,7206282.666666667
69856133121,7290795.0
69857181697,7228050.666666667
69858230273,7245116.666666667
69859278849,7200811.0
69860327425,7245023.0
69861376001,7285137.333333333
69862424577,7272216.333333333
69863473153,7208866.333333333
69864521729,7234826.0
69865570305,7230938.0
69866618881,7215246.0
69867667457,7229564.0
69868716033,7203139.666666667
69869764609,7263625.333333333
69870813185,7235850.333333333
69871861761,7249982.666666667
69872910337,7237107.333333333
69873958913,7197435.333333333
69875007489,7225303.333333333
69876056065,7224488.666666667
69877104641,7224861.333333333
69878153217,7229936.666666667
69879201793,7216689.333333333
69880250369,7227748.333333333
69881298945,7261716.333333333
69882347521,7258177.333333333
69883396097,7232172.0
69884444673,7220693.666666667
69885493249,7228423.666666667
69886541825,7233079.666666667
69887590401,7238877.0
69888638977,7214011.666666667
69889687553,7196202.333333333
69890736129,7237433.333333333
69891784705,7210915.666666667
69892833281,7216060.666666667
69893881857,7220228.333333333
69894930433,7275848.0
69895979009,7247304.666666667
69897027585,7283531.333333333
69898076161,7279620.0
69899124737,7222975.666666667
69900173313,7247631.0
69901221889,7221392.333333333
69902270465,7261064.333333333
69903319041,7200531.333333333
