LINE,
68846354433,7402181.666666667
68847403009,7526761.666666667
68848451585,7441760.333333333
68849500161,7476124.0
68850548737,7440992.333333333
68851597313,7408537.333333333
68852645889,7392427.0
68853694465,7401506.333333333
68854743041,7431749.333333333
68855791617,7386955.0
68856840193,7452144.0
68857888769,7416197.0
68858937345,7407629.0
68859985921,7405557.333333333
68861034497,7403113.0
68862083073,7418082.666666667
68863131649,7415568.666666667
68864180225,7442575.333333333
68865228801,7450281.333333333
68866277377,7734760.666666667
68867325953,7426604.0
68868374529,7405161.666666667
68869423105,7416685.333333333
68870471681,7439712.0
68871520257,7485623.0
68872568833,7466648.333333333
68873617409,7437849.0
68874665985,7476240.666666667
68875714561,7456754.0
68876763137,7425836.0
68877811713,7412611.666666667
68878860289,7406302.666666667
68879908865,7455287.0
68880957441,7381298.0
68882006017,7394266.0
68883054593,7407559.666666667
68884103169,7425510.0
68885151745,7425463.333333333
68886200321,7407071.0
68887248897,7439432.333333333
68888297473,7368423.0
68889346049,7416523.0
68890394625,7393893.333333333
68891443201,7408188.333333333
68892491777,7402460.333333333
68893540353,7414893.333333333
68894588929,7427069.333333333
68895637505,7406349.333333333
68896686081,7387607.0
68897734657,7414148.333333333
68898783233,7416732.666666667
68899831809,7401715.666666667
68900880385,7420783.666666667
68901928961,7418455.666666667
68902977537,7407163.666666667
68904026113,7403462.0
68905074689,7419293.333333333
68906123265,7394382.0
68907171841,7412448.333333333
68908220417,7436196.0
68909268993,7410283.0
68910317569,7397176.0
68911366145,7396407.333333333
68912414721,7418083.0
68913463297,7410400.333333333
68914511873,7406348.333333333
68915560449,7397292.333333333
68916609025,7416709.666666667
68917657601,7415405.333333333
68918706177,7411424.666666667
68919754753,7430608.666666667
68920803329,7479709.333333333
68921851905,7425813.0
68922900481,7463947.666666667
68923949057,7402879.666666667
68924997633,7443785.333333333
68926046209,7422972.0
68927094785,7416732.333333333
68928143361,7381879.666666667
68929191937,7405790.333333333
68930240513,7389306.666666667
68931289089,7442761.666666667
68932337665,7422692.666666667
68933386241,7395243.333333333
68934434817,7411424.333333333
68935483393,7444973.333333333
68936531969,7384231.0
68937580545,7501687.333333333
68938629121,7457801.666666667
68939677697,7435939.666666667
68940726273,7428047.333333333
68941774849,7463226.0
68942823425,7406116.0
68943872001,7407536.333333333
68944920577,7446207.333333333
68945969153,7463132.666666667
68947017729,7380716.0
68948066305,7442761.333333333
68949114881,7415172.666666667
68950163457,7433169.666666667
68951212033,7401017.333333333
68952260609,7424532.0
68953309185,7425254.0
68954357761,7432913.333333333
68955406337,7442691.666666667
68956454913,7453168.333333333
68957503489,7443343.333333333
68958552065,7423088.333333333
68959600641,7434124.0
68960649217,7409678.333333333
68961697793,7412588.333333333
68962746369,7384859.666666667
68963794945,7442622.0
68964843521,7424718.333333333
68965892097,7472352.333333333
68966940673,7507484.666666667
68967989249,7399527.333333333
68969037825,7429257.666666667
68970086401,7393241.666666667
68971134977,7416057.666666667
68972183553,7396780.0
68973232129,7447720.666666667
68974280705,7407559.666666667
68975329281,7415242.333333333
68976377857,7395243.666666667
68977426433,7418199.333333333
68978475009,7403043.0
68979523585,7395313.333333333
68980572161,7547855.333333333
68981620737,7430305.666666667
68982669313,7457801.333333333
68983717889,7396524.0
68984766465,7421808.0
68985815041,7386792.666666667
68986863617,7423927.0
68987912193,7439688.666666667
68988960769,7555561.0
68990009345,7505156.666666667
68991057921,7437709.333333333
68992106497,7402484.333333333
68993155073,7407862.333333333
68994203649,7425719.333333333
68995252225,7447697.333333333
68996300801,7401227.0
68997349377,7402903.333333333
68998397953,7399667.0
68999446529,7399993.0
69000495105,7395383.0
69001543681,7420620.666666667
69002592257,7421505.333333333
69003640833,7404253.333333333
69004689409,7403601.666666667
69005737985,7435497.666666667
69006786561,7450677.666666667
69007835137,7733014.333333333
69008883713,7492724.333333333
69009932289,7456335.0
69010980865,7476892.666666667
69012029441,7472003.333333333
69013078017,7443715.666666667
69014126593,7397874.666666667
69015175169,7428932.333333333
69016223745,7386233.333333333
69017272321,7384231.0
69018320897,7513770.666666667
69019369473,7466415.666666667
69020418049,7409655.0
69021466625,7406558.333333333
69022515201,7421529.0
69023563777,7411796.666666667
69024612353,7465903.666666667
69025660929,7397408.666666667
69026709505,7403881.0
69027758081,7396850.0
69028806657,7388864.333333333
69029855233,7399434.333333333
69030903809,7406000.0
69031952385,7393474.0
69033000961,7409445.333333333
69034049537,7402996.333333333
69035098113,7419713.0
69036146689,7418827.666666667
69037195265,7384348.333333333
69038243841,7405906.666666667
69039292417,7425230.333333333
69040340993,7402810.333333333
69041389569,7409818.333333333
69042438145,7402321.666666667
69043486721,7419573.0
69044535297,7427046.333333333
69045583873,7414078.333333333
69046632449,7389050.333333333
69047681025,7420690.0
69048729601,7396035.333333333
69049778177,7418944.0
69050826753,7401296.666666667
69051875329,7424787.666666667
69052923905,7434333.333333333
69053972481,7393311.0
69055021057,7420737.0
69056069633,7405463.666666667
69057118209,7510418.0
69058166785,7437406.666666667
69059215361,7458896.333333333
69060263937,7423996.666666667
69061312513,7396152.0
69062361089,7433728.0
69063409665,7395057.333333333
69064458241,7410586.0
69065506817,7393800.0
69066555393,7413426.666666667
69067603969,7410446.666666667
69068652545,7424741.666666667
69069701121,7389330.333333333
69070749697,7406768.0
69071798273,7407070.666666667
69072846849,7424019.666666667
69073895425,7392705.333333333
69074944001,7415219.0
69075992577,7693412.0
69077041153,7729429.0
69078089729,7509021.666666667
69079138305,7437756.0
69080186881,7460106.333333333
69081235457,7461829.333333333
69082284033,7406418.666666667
69083332609,7447161.666666667
69084381185,7431353.666666667
69085429761,7405743.666666667
69086478337,7387467.333333333
69087526913,7413590.0
69088575489,7398549.333333333
69089624065,7454821.0
69090672641,7463831.666666667
69091721217,7388305.333333333
69092769793,7468208.333333333
69093818369,7405604.0
69094866945,7483155.333333333
69095915521,7380599.333333333
69096964097,7450770.333333333
69098012673,7461363.666666667
69099061249,7421248.666666667
69100109825,7416057.333333333
69101158401,7413729.333333333
69102206977,7428140.333333333
69103255553,7421598.0
69104304129,7402437.666666667
69105352705,7433938.0
69106401281,7385581.666666667
69107449857,7394777.666666667
69108498433,7462807.333333333
69109547009,7444787.333333333
69110595585,7482107.666666667
69111644161,7445858.0
69112692737,7423368.0
69113741313,7396314.333333333
69114789889,7413566.333333333
69115838465,7395220.0
69116887041,7411750.333333333
69117935617,7435753.333333333
69118984193,7427418.666666667
69120032769,7419619.666666667
69121081345,7384208.0
69122129921,7465275.0
69123178497,7452819.0
69124227073,7452749.0
69125275649,7575001.333333333
69126324225,7434915.666666667
69127372801,7481339.666666667
69128421377,7398898.666666667
69129469953,7449815.666666667
69130518529,7564432.0
69131567105,7453075.666666667
69132615681,7437010.666666667
69133664257,7409608.333333333
69134712833,7424578.333333333
69135761409,7404206.666666667
69136809985,7421645.0
69137858561,7410633.0
69138907137,7432913.0
69139955713,7443297.0
69141004289,7428792.333333333
69142052865,7395802.666666667
69143101441,7440410.0
69144150017,7403531.666666667
69145198593,7429887.0
69146247169,7446090.666666667
69147295745,7478056.666666667
69148344321,7508229.333333333
69149392897,7515354.0
69150441473,7465298.0
69151490049,7439293.0
69152538625,7464949.0
69153587201,7431051.0
69154635777,7445602.0
69155684353,7418432.333333333
69156732929,7418316.0
69157781505,7410469.333333333
69158830081,7425509.666666667
69159878657,7399388.0
69160927233,7423018.666666667
69161975809,7418828.0
69163024385,7418688.333333333
69164072961,7484878.0
69165121537,7469582.0
69166170113,7411215.0
69167218689,7443413.333333333
69168267265,7482409.666666667
69169315841,7449583.333333333
69170364417,7416523.0
69171412993,7431982.333333333
69172461569,7442086.333333333
69173510145,7397036.666666667
69174558721,7409189.666666667
69175607297,7422506.333333333
69176655873,7427652.0
69177704449,7414124.666666667
69178753025,7412355.666666667
69179801601,7455008.0
69180850177,7407117.666666667
69181898753,7418292.333333333
69182947329,7435567.0
69183995905,7433635.0
69185044481,7420132.0
69186093057,7409492.0
69187141633,7456777.0
69188190209,7416057.333333333
69189238785,7420224.666666667
69190287361,7407350.0
69191335937,7415848.0
69192384513,7412797.666666667
69193433089,7403229.333333333
69194481665,7579355.333333333
69195530241,7438827.0
69196578817,7444298.0
69197627393,7417012.0
69198675969,7448046.333333333
69199724545,7413426.666666667
69200773121,7427023.0
69201821697,7411657.0
69202870273,7410958.666666667
69203918849,7398316.666666667
69204967425,7404882.0
69206016001,7430166.0
69207064577,7406581.666666667
69208113153,7445858.0
69209161729,7420108.666666667
69210210305,7412798.0
69211258881,7448046.666666667
69212307457,7445788.333333333
69213356033,7438897.0
69214404609,7402158.333333333
69215453185,7444973.666666667
69216501761,7441387.666666667
69217550337,7424020.0
69218598913,7447883.666666667
69219647489,7467253.666666667
69220696065,7462108.666666667
69221744641,7499825.0
69222793217,7440247.0
69223841793,7451399.333333333
69224890369,7401087.333333333
69225938945,7395872.0
69226987521,7506926.0
69228036097,7417035.333333333
69229084673,7438687.0
69230133249,7385721.666666667
69231181825,7456032.0
69232230401,7401203.666666667
69233278977,7424764.333333333
69234327553,7405208.0
69235376129,7929372.333333333
69236424705,7420271.333333333
69237473281,7458709.333333333
69238521857,7429398.0
69239570433,7463155.666666667
69240619009,7465880.0
69241667585,7492235.333333333
69242716161,7461806.333333333
69243764737,7431749.0
69244813313,7423251.666666667
69245861889,7394987.333333333
69246910465,7412192.333333333
69247959041,7423042.0
69249007617,7422064.0
69250056193,7487136.333333333
69251104769,7407210.666666667
69252153345,7395755.666666667
69253201921,7472888.0
69254250497,7444997.0
69255299073,7519754.333333333
69256347649,7436126.333333333
69257396225,7432797.333333333
69258444801,7397432.333333333
69259493377,7411867.0
69260541953,7428513.0
69261590529,7416173.666666667
69262639105,7431702.666666667
69263687681,7417408.0
69264736257,7431283.333333333
69265784833,7430981.0
69266833409,7400482.0
69267881985,7415824.666666667
69268930561,7411936.666666667
69269979137,7549136.0
69271027713,7644404.333333333
69272076289,7508672.0
69273124865,7442715.0
69274173441,7428816.0
69275222017,7431423.0
69276270593,7406465.0
69277319169,7418269.0
69278367745,7446277.0
69279416321,7417687.333333333
69280464897,7405953.0
69281513473,7399480.666666667
69282562049,7414498.0
69283610625,7413985.333333333
69284659201,7474983.333333333
69285707777,7519497.666666667
69286756353,7458779.0
69287804929,7473097.333333333
69288853505,7430794.666666667
69289902081,7425812.333333333
69290950657,7430375.333333333
69291999233,7448721.666666667
69293047809,7435824.0
69294096385,7469349.0
69295144961,7463947.666666667
69296193537,7450607.0
69297242113,7419363.666666667
69298290689,7433122.333333333
69299339265,7427651.666666667
69300387841,7434333.666666667
69301436417,7440176.666666667
69302484993,7399201.333333333
69303533569,7436405.666666667
69304582145,7402391.0
69305630721,7433961.0
69306679297,7397758.333333333
69307727873,7427046.333333333
69308776449,7433565.666666667
69309825025,7466811.333333333
69310873601,7416523.333333333
69311922177,7428978.333333333
69312970753,7440689.666666667
69314019329,7463133.0
69315067905,7428047.666666667
69316116481,7403368.666666667
69317165057,7433751.666666667
69318213633,7396664.0
69319262209,7439292.666666667
69320310785,7397944.0
69321359361,7437011.0
69322407937,7413519.666666667
69323456513,7421691.666666667
69324505089,7412797.666666667
69325553665,7402042.0
69326602241,7416616.0
69327650817,7423321.333333333
69328699393,7424997.666666667
69329747969,7406372.333333333
69330796545,7482922.333333333
69331845121,7533141.0
69332893697,7472818.333333333
69333942273,7422972.333333333
69334990849,7451283.0
69336039425,7394684.333333333
69337088001,7430049.666666667
69338136577,7437104.333333333
69339185153,7419619.333333333
69340233729,7406651.333333333
69341282305,7399481.0
69342330881,7480012.333333333
69343379457,7430422.0
69344428033,7417128.333333333
69345476609,7431167.333333333
69346525185,7422320.333333333
69347573761,7439339.0
69348622337,7391425.333333333
69349670913,7412332.0
69350719489,7421086.0
69351768065,7425277.0
69352816641,7402134.666666667
69353865217,7431749.666666667
69354913793,7439013.333333333
69355962369,7427465.0
69357010945,7487322.666666667
69358059521,7461876.0
69359108097,7426464.333333333
69360156673,7410563.0
69361205249,7446486.666666667
69362253825,7420341.0
69363302401,7443995.333333333
69364350977,7420876.333333333
69365399553,7476054.666666667
69366448129,7402856.666666667
69367496705,7407024.0
69368545281,7433728.333333333
69369593857,7413264.0
69370642433,7431679.333333333
69371691009,7434613.0
69372739585,7441574.0
69373788161,7393800.333333333
69374836737,7436684.666666667
69375885313,7418804.666666667
69376933889,7435404.333333333
69377982465,7403601.666666667
69379031041,7445392.666666667
69380079617,7476450.333333333
69381128193,7509929.0
69382176769,7445509.0
69383225345,7457918.0
69384273921,7440363.333333333
69385322497,7427232.666666667
69386371073,7446440.0
69387419649,7420108.333333333
69388468225,7436569.0
69389516801,7432354.0
69390565377,7401204.0
69391613953,7417641.0
69392662529,7414078.666666667
69393711105,7434845.333333333
69394759681,7473540.0
69395808257,7438501.0
69396856833,7484296.0
69397905409,7490582.333333333
69398953985,7444623.666666667
69400002561,7452679.666666667
69401051137,7450747.0
69402099713,7406069.333333333
69403148289,7430724.333333333
69404196865,7413054.333333333
69405245441,7440107.666666667
69406294017,7481642.0
69407342593,7432633.666666667
69408391169,7434798.666666667
69409439745,7397408.666666667
69410488321,7462551.0
69411536897,7391704.666666667
69412585473,7516890.666666667
69413634049,7534747.666666667
69414682625,7538379.333333333
69415731201,7483294.666666667
69416779777,7452214.0
69417828353,7710477.666666667
69418876929,7437151.0
69419925505,7419270.666666667
69420974081,7427349.0
69422022657,7404114.0
69423071233,7500802.666666667
69424119809,7475239.333333333
69425168385,7411447.666666667
69426216961,7461410.333333333
69427265537,7455147.666666667
69428314113,7417896.666666667
69429362689,7441458.0
69430411265,7451119.333333333
69431459841,7399574.0
69432508417,7409375.666666667
69433556993,7434147.333333333
69434605569,7449350.0
69435654145,7415452.0
69436702721,7437756.0
69437751297,7427675.0
69438799873,7449234.0
69439848449,7417245.0
69440897025,7431167.333333333
69441945601,7420085.333333333
69442994177,7412425.333333333
69444042753,7432541.0
69445091329,7429164.666666667
69446139905,7425230.333333333
69447188481,7422855.666666667
69448237057,7454542.333333333
69449285633,7437733.0
69450334209,7416593.333333333
69451382785,7407117.333333333
69452431361,7425020.666666667
69453479937,7444344.333333333
69454528513,7431563.0
69455577089,7421691.666666667
69456625665,7444461.0
69457674241,7444577.666666667
69458722817,7442552.0
69459771393,7455892.333333333
69460819969,7433728.333333333
69461868545,7412914.666666667
69462917121,7448792.0
69463965697,7409189.333333333
69465014273,7430608.666666667
69466062849,7419223.666666667
69467111425,7418618.333333333
69468160001,7455869.0
69469208577,7505855.333333333
69470257153,7453122.0
69471305729,7433751.333333333
69472354305,7420015.333333333
69473402881,7489837.0
69474451457,7425346.666666667
69475500033,7432983.666666667
69476548609,7411750.0
69477597185,7412379.333333333
69478645761,7409282.0
69479694337,7429281.333333333
69480742913,7423228.333333333
69481791489,7406558.333333333
69482840065,7437360.0
69483888641,7429770.333333333
69484937217,7411657.0
69485985793,7407675.666666667
69487034369,7491955.333333333
69488082945,7417174.666666667
69489131521,7443669.333333333
69490180097,7386862.0
69491228673,7447511.0
69492277249,7423833.666666667
69493325825,7466276.333333333
69494374401,7402600.333333333
69495422977,7457173.0
69496471553,7440596.0
69497520129,7428512.666666667
69498568705,7417105.333333333
69499617281,7420318.0
69500665857,7436871.0
69501714433,7424019.666666667
69502763009,7439013.333333333
69503811585,7407164.0
69504860161,7436615.0
69505908737,7470350.666666667
69506957313,7418991.333333333
69508005889,7463039.666666667
69509054465,7440759.333333333
69510103041,7418921.0
69511151617,7403857.333333333
69512200193,7442994.0
69513248769,7412146.0
69514297345,7423507.333333333
69515345921,7431214.0
69516394497,7541638.666666667
69517443073,7445345.666666667
69518491649,7416360.0
69519540225,7416104.0
69520588801,7417012.0
69521637377,7492258.333333333
69522685953,7456474.333333333
69523734529,7502315.666666667
69524783105,7415359.333333333
69525831681,7433588.333333333
69526880257,7439176.333333333
69527928833,7414404.333333333
69528977409,7435939.666666667
69530025985,7450607.666666667
69531074561,7499103.0
69532123137,7435335.0
69533171713,7437662.666666667
69534220289,7443320.333333333
69535268865,7411238.0
69536317441,7409119.666666667
69537366017,7437290.666666667
69538414593,7399877.0
69539463169,7424392.0
69540511745,7391611.666666667
69541560321,7454262.333333333
69542608897,7467626.666666667
69543657473,7469721.666666667
69544706049,7481502.333333333
69545754625,7461527.0
69546803201,7411750.666666667
69547851777,7416197.0
69548900353,7420108.333333333
69549948929,7401366.666666667
69550997505,7526691.666666667
69552046081,7415662.0
69553094657,7481968.0
69554143233,7516704.333333333
69555191809,7466904.666666667
69556240385,7470071.333333333
69557288961,7429420.666666667
69558337537,7521221.0
69559386113,7520988.333333333
69560434689,7481386.0
69561483265,7486997.0
69562531841,7416639.333333333
69563580417,7415009.666666667
69564628993,7484832.0
69565677569,7433193.0
69566726145,7387817.333333333
69567774721,7453843.666666667
69568823297,7430702.0
69569871873,7408467.666666667
69570920449,7413659.333333333
69571969025,7449140.666666667
69573017601,7442924.333333333
69574066177,7404812.666666667
69575114753,7450444.333333333
69576163329,7441527.666666667
69577211905,7743979.666666667
69578260481,7400016.333333333
69579309057,7476333.666666667
69580357633,7403695.0
69581406209,7448837.666666667
69582454785,7447138.333333333
69583503361,7438268.333333333
69584551937,7440107.0
69585600513,7421831.0
69586649089,7404417.0
69587697665,7397572.0
69588746241,7454355.666666667
69589794817,7417128.333333333
69590843393,7427023.333333333
69591891969,7390959.333333333
69592940545,7468976.666666667
69593989121,7390936.333333333
69595037697,7419177.333333333
69596086273,7410446.333333333
69597134849,7449070.666666667
69598183425,7419130.666666667
69599232001,7452214.0
69600280577,7393032.0
69601329153,7454635.0
69602377729,7427488.666666667
69603426305,7450420.666666667
69604474881,7429421.0
69605523457,7543222.0
69606572033,7447720.666666667
69607620609,7463529.0
69608669185,7418502.0
69609717761,7407885.333333333
69610766337,7442063.333333333
69611814913,7417454.333333333
69612863489,7418012.666666667
69613912065,7432121.666666667
69614960641,7390144.666666667
69616009217,7424183.0
69617057793,7454751.666666667
69618106369,7451538.666666667
69619154945,7511046.666666667
69620203521,7582893.666666667
69621252097,7421179.333333333
69622300673,7413077.0
69623349249,7429747.333333333
69624397825,7412425.666666667
69625446401,7438989.666666667
69626494977,7407769.0
69627543553,7434077.0
69628592129,7400412.0
69629640705,7408095.333333333
69630689281,7441830.333333333
69631737857,7475216.666666667
69632786433,7449862.333333333
69633835009,7471817.0
69634883585,7458966.0
69635932161,7399434.666666667
69636980737,7438058.666666667
69638029313,7430213.0
69639077889,7410004.0
69640126465,7454845.333333333
69641175041,7440689.666666667
69642223617,7425835.666666667
69643272193,7424439.0
69644320769,7396826.666666667
69645369345,7411843.333333333
69646417921,7425882.333333333
69647466497,7470583.333333333
69648515073,7427395.666666667
69649563649,7438687.0
69650612225,7434426.666666667
69651660801,7430166.0
69652709377,7415219.333333333
69653757953,7442179.666666667
69654806529,7444065.333333333
69655855105,7408886.0
69656903681,7738741.666666667
69657952257,7400179.333333333
69659000833,7415638.333333333
69660049409,7415684.666666667
69661097985,7473586.333333333
69662146561,7399946.666666667
69663195137,7488929.0
69664243713,7418618.666666667
69665292289,7452167.333333333
69666340865,7410074.0
69667389441,7428210.666666667
69668438017,7468814.0
69669486593,7443716.0
69670535169,7445229.666666667
69671583745,7459966.333333333
69672632321,7413660.0
69673680897,7442878.0
69674729473,7448326.0
69675778049,7492677.666666667
69676826625,7452353.333333333
69677875201,7461550.0
69678923777,7452563.0
69679972353,7414241.666666667
69681020929,7396524.333333333
69682069505,7459920.333333333
69683118081,7428373.333333333
69684166657,7455869.0
69685215233,7463668.666666667
69686263809,7467067.666666667
69687312385,7455449.666666667
69688360961,7456311.333333333
69689409537,7409002.666666667
69690458113,7454332.666666667
69691506689,7446929.333333333
69692555265,7449373.666666667
69693603841,7422273.666666667
69694652417,7421528.666666667
69695700993,7547040.666666667
69696749569,7521872.666666667
69697798145,7498498.0
69698846721,7431772.333333333
69699895297,7423740.666666667
69700943873,7450863.333333333
69701992449,7436289.0
69703041025,7585408.666666667
69704089601,7520778.666666667
69705138177,7433612.0
69706186753,7430864.333333333
69707235329,7437919.333333333
69708283905,7402763.666666667
69709332481,7462900.0
69710381057,7394498.333333333
69711429633,7436452.333333333
69712478209,7419805.666666667
69713526785,7444019.0
69714575361,7395662.666666667
69715623937,7438850.333333333
69716672513,7410586.333333333
69717721089,7428839.0
69718769665,7470583.0
69719818241,7460944.0
69720866817,7428373.666666667
69721915393,7422017.333333333
69722963969,7438803.666666667
69724012545,7424881.333333333
69725061121,7432844.0
69726109697,7438873.333333333
69727158273,7411098.333333333
69728206849,7406604.666666667
69729255425,7431144.333333333
69730304001,7403601.666666667
69731352577,7425091.0
69732401153,7427489.0
69733449729,7431330.0
69734498305,7415847.666666667
69735546881,7425719.333333333
69736595457,7414427.666666667
69737644033,7415545.333333333
69738692609,7403858.333333333
69739741185,7415452.333333333
69740789761,7437476.333333333
69741838337,7409818.0
69742886913,7560473.666666667
69743935489,7495378.0
69744984065,7451282.666666667
69746032641,7464925.666666667
69747081217,7433705.0
69748129793,7437337.333333333
69749178369,7422646.0
69750226945,7411843.333333333
69751275521,7434799.333333333
69752324097,7392869.0
69753372673,7430631.666666667
69754421249,7419968.666666667
69755469825,7423810.333333333
69756518401,7415894.666666667
69757566977,7436475.333333333
69758615553,7417803.333333333
69759664129,7431400.0
69760712705,7447860.0
69761761281,7446323.666666667
69762809857,7445369.0
69763858433,7428699.333333333
69764907009,7434379.666666667
69765955585,7399597.0
69767004161,7419876.0
69768052737,7424508.666666667
69769101313,7443204.0
69770149889,7455543.333333333
69771198465,7412053.333333333
69772247041,7468580.666666667
69773295617,7435660.666666667
69774344193,7422786.0
69775392769,7419061.0
69776441345,7440573.0
69777489921,7458895.666666667
69778538497,7405092.0
69779587073,7404370.0
69780635649,7406209.0
69781684225,7450584.0
69782732801,7392100.333333333
69783781377,7423856.666666667
69784829953,7426511.0
69785878529,7434520.0
69786927105,7411168.666666667
69787975681,7443110.666666667
69789024257,7417966.666666667
69790072833,7452912.333333333
69791121409,7496798.666666667
69792169985,7416709.0
69793218561,7463855.0
69794267137,7423321.333333333
69795315713,7425952.0
69796364289,7430305.666666667
69797412865,7439571.666666667
69798461441,7427954.0
69799510017,7414730.0
69800558593,7389120.666666667
69801607169,7442133.0
69802655745,7424741.666666667
69803704321,7436731.666666667
69804752897,7465857.0
69805801473,7478009.666666667
69806850049,7439432.333333333
69807898625,7444088.666666667
69808947201,7432889.666666667
69809995777,7418875.0
69811044353,7430189.333333333
69812092929,7407187.333333333
69813141505,7452400.0
69814190081,7410563.333333333
69815238657,7442016.666666667
69816287233,7440084.0
69817335809,7438803.666666667
69818384385,7468744.333333333
69819432961,7433728.0
69820481537,7453843.333333333
69821530113,7420667.0
69822578689,7428234.0
69823627265,7427093.0
69824675841,7404300.0
69825724417,7444554.333333333
69826772993,7399643.666666667
69827821569,7436312.333333333
69828870145,7417151.666666667
69829918721,7457708.333333333
69830967297,7453936.666666667
69832015873,7458639.333333333
69833064449,7495099.333333333
69834113025,7464972.333333333
69835161601,7440573.0
69836210177,7411680.0
69837258753,7542244.666666667
69838307329,7459105.0
69839355905,7510860.333333333
69840404481,7454076.666666667
69841453057,7473818.666666667
69842501633,7473051.0
69843550209,7437453.333333333
69844598785,7409375.666666667
69845647361,7447348.333333333
69846695937,7472841.666666667
69847744513,7495913.666666667
69848793089,7465554.0
69849841665,7454053.0
69850890241,7427907.666666667
69851938817,7416081.0
69852987393,7425556.0
69854035969,7410469.666666667
69855084545,7416290.333333333
69856133121,7438082.0
69857181697,7423368.0
69858230273,7408630.333333333
69859278849,7433332.666666667
69860327425,7438314.666666667
69861376001,7442109.666666667
69862424577,7455962.0
69863473153,7459477.666666667
69864521729,7442552.0
69865570305,7428745.666666667
69866618881,7449234.0
69867667457,7419782.666666667
69868716033,7425626.333333333
69869764609,7413193.666666667
69870813185,7417757.0
69871861761,7445229.333333333
69872910337,7406860.666666667
69873958913,7425603.0
69875007489,7399084.666666667
69876056065,7449583.333333333
69877104641,7400738.0
69878153217,7451375.666666667
69879201793,7420271.333333333
69880250369,7553303.333333333
69881298945,7460781.666666667
69882347521,7445648.0
69883396097,7438617.0
69884444673,7404812.333333333
69885493249,7439339.0
69886541825,7409468.666666667
69887590401,7463855.0
69888638977,7433821.333333333
69889687553,7449117.333333333
69890736129,7452656.0
69891784705,7432471.0
69892833281,7451422.333333333
69893881857,7408001.666666667
69894930433,7456800.0
69895979009,7402740.666666667
69897027585,7429328.333333333
69898076161,7392356.666666667
69899124737,7421901.0
69900173313,7416686.0
69901221889,7448163.0
69902270465,7392426.333333333
69903319041,7426137.666666667
69904367617,7401716.0
69905416193,7440107.0
69906464769,7431213.666666667
69907513345,7443693.0
69908561921,7474959.666666667
69909610497,7428629.333333333
69910659073,7460642.0
69911707649,7439595.333333333
