LINE,
68852645889,6007531.0
68853694465,6034165.333333333
68854743041,6162517.333333333
68855791617,6042872.666666667
68856840193,6067597.666666667
68857888769,6057051.333333333
68858937345,6025458.0
68859985921,6039869.0
68861034497,6009766.333333333
68862083073,6068133.333333333
68863131649,6094511.0
68864180225,6044315.666666667
68865228801,6079657.666666667
68866277377,6025900.333333333
68867325953,6055328.666666667
68868374529,6036679.666666667
68869423105,6017030.333333333
68870471681,6025504.333333333
68871520257,6035189.666666667
68872568833,6015889.0
68873617409,6045200.666666667
68874665985,6014190.0
68875714561,6695876.666666667
68876763137,6040171.333333333
68877811713,6017589.0
68878860289,6049135.666666667
68879908865,6026552.0
68880957441,6008625.0
68882006017,6043431.666666667
68883054593,6009719.0
68884103169,6045829.666666667
68885151745,6088807.0
68886200321,6009836.0
68887248897,6046528.0
68888297473,6017635.333333333
68889346049,6013002.333333333
68890394625,6039706.0
68891443201,6013444.666666667
68892491777,6031488.0
68893540353,6048693.0
68894588929,6503360.666666667
68895637505,6079238.666666667
68896686081,6038728.666666667
68897734657,6012094.333333333
68898783233,6072300.333333333
68899831809,6024387.0
68900880385,6045177.333333333
68901928961,6052348.333333333
68902977537,6038984.666666667
68904026113,6054490.0
68905074689,6010185.0
68906123265,6026412.0
68907171841,6037029.0
68908220417,6023944.666666667
68909268993,6057936.333333333
68910317569,6041871.333333333
68911366145,6018822.333333333
68912414721,6084686.333333333
68913463297,6022710.666666667
68914511873,6063430.333333333
68915560449,6086316.333333333
68916609025,6058750.666666667
68917657601,6062801.666666667
68918706177,6085920.0
68919754753,6077120.0
68920803329,6110645.666666667
68921851905,6067667.666666667
68922900481,6017681.666666667
68923949057,6048786.0
68924997633,6043408.0
68926046209,6049880.666666667
68927094785,6039473.333333333
68928143361,6029555.666666667
68929191937,6034654.333333333
68930240513,6037844.0
68931289089,6006716.333333333
68932337665,6056585.0
68933386241,6005551.666666667
68934434817,6036936.333333333
68935483393,6608617.0
68936531969,6022198.333333333
68937580545,6081986.0
68938629121,6011698.333333333
68939677697,6018333.333333333
68940726273,6042383.666666667
68941774849,6011605.333333333
68942823425,6033350.666666667
68943872001,6020313.0
68944920577,6073744.333333333
68945969153,6044060.0
68947017729,6008043.666666667
68948066305,6024666.333333333
68949114881,6055328.333333333
68950163457,6022198.333333333
68951212033,6037727.666666667
68952260609,6014981.0
68953309185,6020615.333333333
68954357761,6062219.666666667
68955406337,6036423.666666667
68956454913,6022547.333333333
68957503489,6042895.666666667
68958552065,6020056.333333333
68959600641,6038356.333333333
68960649217,6028344.333333333
68961697793,6017682.0
68962746369,6055072.0
68963794945,6018357.0
68964843521,6027111.0
68965892097,6028414.666666667
68966940673,6026901.333333333
68967989249,6036214.0
68969037825,6018427.333333333
68970086401,6015609.666666667
68971134977,6055561.0
68972183553,6015376.333333333
68973232129,6079168.666666667
68974280705,6026436.0
68975329281,6028834.0
68976377857,6037076.0
68977426433,6028182.0
68978475009,6028694.333333333
68979523585,6057470.0
68980572161,6017984.666666667
68981620737,6120144.333333333
68982669313,6098446.0
68983717889,6035702.0
68984766465,6051673.0
68985815041,6165893.0
68986863617,6046108.333333333
68987912193,6134998.333333333
68988960769,6059309.333333333
68990009345,6098562.333333333
68991057921,6085455.0
68992106497,6062848.0
68993155073,6082986.666666667
68994203649,6038891.333333333
68995252225,6072812.666666667
68996300801,6086689.0
68997349377,6035492.0
68998397953,6032023.333333333
68999446529,6061707.666666667
69000495105,6022757.333333333
69001543681,6069460.0
69002592257,6023269.666666667
69003640833,6040660.666666667
69004689409,6066480.666666667
69005737985,6044712.0
69006786561,6031511.333333333
69007835137,6041312.666666667
69008883713,6073744.0
69009932289,6059333.0
69010980865,6012211.0
69012029441,6065339.666666667
69013078017,6028670.666666667
69014126593,6034887.333333333
69015175169,6039287.0
69016223745,6021220.333333333
69017272321,6019567.666666667
69018320897,6052534.666666667
69019369473,6005598.333333333
69020418049,6029509.0
69021466625,6034211.666666667
69022515201,6022711.0
69023563777,6040171.666666667
69024612353,6017100.0
69025660929,6018520.333333333
69026709505,6074861.333333333
69027758081,6101240.0
69028806657,6068552.333333333
69029855233,6066386.666666667
69030903809,6048832.666666667
69031952385,6044852.0
69033000961,6016797.0
69034049537,6032582.333333333
69035098113,6097817.333333333
69036146689,6084081.333333333
69037195265,6054513.333333333
69038243841,6044549.0
69039292417,6010534.666666667
69040340993,6044805.333333333
69041389569,6029741.333333333
69042438145,6009160.666666667
69043486721,6050392.333333333
69044535297,6065642.0
69045583873,6025435.0
69046632449,6025621.0
69047681025,6007368.0
69048729601,6041266.333333333
69049778177,6026808.333333333
69050826753,6011163.0
69051875329,6088900.666666667
69052923905,6035213.333333333
69053972481,6026715.333333333
69055021057,6023898.333333333
69056069633,6006133.333333333
69057118209,6050532.333333333
69058166785,6030812.333333333
69059215361,6010534.666666667
69060263937,6038309.333333333
69061312513,6025015.333333333
69062361089,6068459.333333333
69063409665,6023339.666666667
69064458241,6016634.0
69065506817,6044595.666666667
69066555393,6018962.333333333
69067603969,6020987.666666667
69068652545,6041336.0
69069701121,6048740.0
69070749697,6039938.666666667
69071798273,6025877.0
69072846849,6044316.0
69073895425,6066876.0
69074944001,6061242.0
69075992577,6059169.666666667
69077041153,6037564.333333333
69078089729,6041149.666666667
69079138305,6046365.0
69080186881,6044223.0
69081235457,6007763.666666667
69082284033,6061847.333333333
69083332609,6063826.333333333
69084381185,6031208.333333333
69085429761,6025644.0
69086478337,6062755.333333333
69087526913,6076375.0
69088575489,6055748.0
69089624065,6043920.333333333
69090672641,6039660.0
69091721217,6067621.0
69092769793,6330005.0
69093818369,6039520.0
69094866945,6045829.333333333
69095915521,6086642.0
69096964097,6032931.0
69098012673,6017588.666666667
69099061249,6062779.0
69100109825,6027832.333333333
69101158401,6031115.333333333
69102206977,6045433.666666667
69103255553,6003084.666666667
69104304129,6063290.333333333
69105352705,6037843.666666667
69106401281,6029439.0
69107449857,6022361.666666667
69108498433,6028461.666666667
69109547009,6026296.0
69110595585,6048483.666666667
69111644161,5998474.333333333
69112692737,6036749.666666667
69113741313,6027763.0
69114789889,6036493.333333333
69115838465,6046923.333333333
69116887041,6026948.0
69117935617,6026994.333333333
69118984193,6046504.666666667
69120032769,6005808.333333333
69121081345,6040800.666666667
69122129921,6024689.666666667
69123178497,6074279.666666667
69124227073,6021640.0
69125275649,6025574.666666667
69126324225,6032186.666666667
69127372801,6035795.0
69128421377,6018613.0
69129469953,6028298.666666667
69130518529,6035818.0
69131567105,6022827.333333333
69132615681,6035655.333333333
69133664257,6051789.0
69134712833,6049647.333333333
69135761409,6039427.333333333
69136809985,6034537.666666667
69137858561,6038379.0
69138907137,6021127.333333333
69139955713,6030207.0
69141004289,6021150.333333333
69142052865,6019474.666666667
69143101441,6023804.666666667
69144150017,6038309.666666667
69145198593,6034561.0
69146247169,6031604.666666667
69147295745,6023013.333333333
69148344321,6027204.0
69149392897,6033397.333333333
69150441473,6042383.666666667
69151490049,6046457.666666667
69152538625,6038263.0
69153587201,6035189.666666667
69154635777,6079098.666666667
69155684353,6046038.666666667
69156732929,6079098.666666667
69157781505,6023642.0
69158830081,6027949.333333333
69159878657,6160933.666666667
69160927233,6043105.333333333
69161975809,6101333.0
69163024385,6028903.666666667
69164072961,6041476.0
69165121537,6094837.333333333
69166170113,6063360.666666667
69167218689,6054141.0
69168267265,6051440.0
69169315841,6058587.333333333
69170364417,6062313.0
69171412993,6031557.666666667
69172461569,6019428.0
69173510145,6074349.333333333
69174558721,6028461.333333333
69175607297,6038798.333333333
69176655873,6027390.0
69177704449,6124102.0
69178753025,6060170.333333333
69179801601,6054024.0
69180850177,6030510.333333333
69181898753,6138839.333333333
69182947329,6128921.666666667
69183995905,6071160.0
69185044481,6236133.666666667
69186093057,6284350.333333333
69187141633,6234760.333333333
69188190209,6243770.333333333
69189238785,6237065.0
69190287361,6228334.333333333
69191335937,6245353.333333333
69192384513,6221350.0
69193433089,6217718.0
69194481665,6230289.666666667
69195530241,6208312.0
69196578817,6217834.666666667
69197627393,6066596.666666667
69198675969,6036237.0
69199724545,6062242.666666667
69200773121,6010395.0
69201821697,6144659.666666667
69202870273,6066876.333333333
69203918849,6069460.333333333
69204967425,6051743.0
69206016001,6045852.666666667
69207064577,6136302.0
69208113153,6078098.0
69209161729,6043268.666666667
69210210305,6040753.666666667
69211258881,6032465.666666667
69212307457,6008788.666666667
69213356033,6034398.0
69214404609,6152925.0
69215453185,6044060.0
69216501761,6074652.0
69217550337,6033048.0
69218598913,6032442.666666667
69219647489,6040753.666666667
69220696065,6022757.0
69221744641,6047948.0
69222793217,6035608.666666667
69223841793,6021151.0
69224890369,6052511.0
69225938945,6009300.333333333
69226987521,6016424.666666667
69228036097,6076887.333333333
69229084673,6005575.333333333
69230133249,6028670.666666667
69231181825,6041802.0
69232230401,6023851.666666667
69233278977,6054676.333333333
69234327553,6016494.0
69235376129,6022268.666666667
69236424705,6031069.333333333
69237473281,6023199.333333333
69238521857,6049461.333333333
69239570433,6061334.666666667
69240619009,6025621.0
69241667585,6094348.333333333
69242716161,6014888.333333333
69243764737,6039683.0
69244813313,6062382.666666667
69245861889,6017425.666666667
69246910465,6040265.333333333
69247959041,6038961.0
69249007617,6002828.333333333
69250056193,6075420.0
69251104769,6013491.333333333
69252153345,6027483.333333333
69253201921,6028018.666666667
69254250497,6020080.0
69255299073,6037471.333333333
69256347649,6046318.0
69257396225,6072696.0
69258444801,6049903.666666667
69259493377,6037098.666666667
69260541953,6053559.0
69261590529,6046877.0
69262639105,6083080.333333333
69263687681,6064222.333333333
69264736257,6080216.333333333
69265784833,6074442.333333333
69266833409,6041824.666666667
69267881985,6024480.0
69268930561,6050299.333333333
69269979137,6070438.0
69271027713,6012094.333333333
69272076289,6045270.666666667
69273124865,6078004.333333333
69274173441,6069693.0
69275222017,6085920.666666667
69276270593,6045084.333333333
69277319169,6029602.0
69278367745,6040707.333333333
69279416321,6016075.333333333
69280464897,6028414.666666667
69281513473,6018473.0
69282562049,6024690.0
69283610625,6048949.666666667
69284659201,6333079.0
69285707777,6034258.0
69286756353,6025178.333333333
69287804929,6016494.666666667
69288853505,6026110.0
69289902081,6017006.666666667
69290950657,6045084.333333333
69291999233,6057865.666666667
69293047809,6037704.0
69294096385,6060869.333333333
69295144961,6022431.666666667
69296193537,6018846.333333333
69297242113,6020336.0
69298290689,6020219.666666667
69299339265,6019451.333333333
69300387841,6107572.333333333
69301436417,6018263.666666667
69302484993,6055351.666666667
69303533569,6015702.666666667
69304582145,6024922.333333333
69305630721,6024084.0
69306679297,6018263.666666667
69307727873,6037797.666666667
69308776449,6049368.333333333
69309825025,6018007.666666667
69310873601,6089878.333333333
69311922177,6025271.666666667
69312970753,6026203.0
69314019329,6015306.666666667
69315067905,6024247.0
69316116481,6017239.333333333
69317165057,6047110.0
69318213633,6017914.666666667
69319262209,6044641.666666667
69320310785,6036284.333333333
69321359361,6040358.0
69322407937,6017891.0
69323456513,6027576.666666667
69324505089,6014422.333333333
69325553665,6092509.0
69326602241,6035003.333333333
69327650817,6095326.0
69328699393,6089924.333333333
69329747969,6025853.333333333
69330796545,6014422.333333333
69331845121,6067388.333333333
69332893697,6124428.333333333
69333942273,6059845.0
69334990849,6060520.0
69336039425,6068389.333333333
69337088001,6047203.0
69338136577,6009836.0
69339185153,6079005.666666667
69340233729,6031673.666666667
69341282305,6036772.666666667
69342330881,6050975.0
69343379457,6026925.0
69344428033,6070437.666666667
69345476609,6044456.0
69346525185,6054863.0
69347573761,6071089.666666667
69348622337,6028787.333333333
69349670913,6043501.333333333
69350719489,6025877.666666667
69351768065,6015516.666666667
69352816641,6049601.0
69353865217,6035888.333333333
69354913793,6017472.333333333
69355962369,6066899.666666667
69357010945,6039520.333333333
69358059521,6034281.666666667
69359108097,6019451.333333333
69360156673,6057051.0
69361205249,6049065.333333333
69362253825,6054956.0
69363302401,6035445.666666667
69364350977,6050579.0
69365399553,6013398.0
69366448129,6036144.333333333
69367496705,6014561.666666667
69368545281,6020731.666666667
69369593857,6035259.666666667
69370642433,6029671.666666667
69371691009,6014353.0
69372739585,6058844.0
69373788161,6001501.333333333
69374836737,6039683.0
69375885313,6101449.333333333
69376933889,6043431.333333333
69377982465,6056282.666666667
69379031041,6068925.0
69380079617,6148036.0
69381128193,6070158.666666667
69382176769,6071765.0
69383225345,6057097.666666667
69384273921,6022524.666666667
69385322497,6012559.666666667
69386371073,6026668.666666667
69387419649,6033816.0
69388468225,6040567.666666667
69389516801,6045200.333333333
69390565377,6010185.333333333
69391613953,6033117.333333333
69392662529,6025039.0
69393711105,6006250.666666667
69394759681,6049437.666666667
69395808257,6029532.0
69396856833,6043943.666666667
69397905409,6039729.666666667
69398953985,6061730.666666667
69400002561,6059379.0
69401051137,6049135.333333333
69402099713,6020382.333333333
69403148289,6034398.0
69404196865,6025877.333333333
69405245441,6108433.666666667
69406294017,6043920.333333333
69407342593,6026575.333333333
69408391169,6030137.666666667
69409439745,6018357.0
69410488321,6011325.666666667
69411536897,6031720.666666667
69412585473,6021197.333333333
69413634049,6038146.666666667
69414682625,6080426.0
69415731201,6058215.333333333
69416779777,6030044.0
69417828353,6037005.666666667
69418876929,6049508.0
69419925505,6022943.333333333
69420974081,6038170.333333333
69422022657,6037192.0
69423071233,6040707.0
69424119809,6048600.333333333
69425168385,6016145.333333333
69426216961,6020545.0
69427265537,6019987.0
69428314113,6022454.333333333
69429362689,6019637.333333333
69430411265,6033769.333333333
69431459841,6086805.333333333
69432508417,6043571.0
69433556993,6017635.333333333
69434605569,6078703.0
69435654145,6084383.666666667
69436702721,6037797.0
69437751297,6037890.0
69438799873,6060357.666666667
69439848449,6045875.666666667
69440897025,6028018.666666667
69441945601,6044921.0
69442994177,6048669.666666667
69444042753,6053046.666666667
69445091329,6015587.0
69446139905,6038728.333333333
69447188481,6103521.666666667
69448237057,6066666.333333333
69449285633,6053651.666666667
69450334209,6097398.666666667
69451382785,6030254.0
69452431361,6058751.0
69453479937,6020126.666666667
69454528513,6037424.666666667
69455577089,6029160.0
69456625665,6031185.333333333
69457674241,6033722.666666667
69458722817,6049647.333333333
69459771393,6021849.333333333
69460819969,6018520.0
69461868545,6020592.0
69462917121,6037680.666666667
69463965697,6025900.0
69465014273,6030184.333333333
69466062849,6028857.0
69467111425,6096793.0
69468160001,6022291.666666667
69469208577,6045503.333333333
69470257153,6039380.333333333
69471305729,6028903.666666667
69472354305,6025015.666666667
69473402881,6020848.0
69474451457,6040637.666666667
69475500033,6023269.666666667
69476548609,6049275.0
69477597185,6060007.666666667
69478645761,6022059.0
69479694337,6030021.333333333
69480742913,6029928.333333333
69481791489,6037168.666666667
69482840065,6032885.333333333
69483888641,6045829.666666667
69484937217,6044572.333333333
69485985793,6022454.666666667
69487034369,6032722.0
69488082945,6047692.0
69489131521,6026785.333333333
69490180097,6014678.333333333
69491228673,6047691.666666667
69492277249,6013607.666666667
69493325825,6084872.666666667
69494374401,6062569.0
69495422977,6025504.666666667
69496471553,6028181.666666667
69497520129,6026412.333333333
69498568705,6081311.0
69499617281,6044921.333333333
69500665857,6048390.333333333
69501714433,6070741.0
69502763009,6063966.333333333
69503811585,6031673.666666667
69504860161,6034537.333333333
69505908737,6092299.333333333
69506957313,6125522.0
69508005889,6060916.0
69509054465,6053163.0
69510103041,6063849.333333333
69511151617,6036214.0
69512200193,6066922.333333333
69513248769,6038891.333333333
69514297345,6048320.333333333
69515345921,6026110.0
69516394497,6027436.666666667
69517443073,6046551.0
69518491649,6090530.0
69519540225,6023502.333333333
69520588801,6019893.666666667
69521637377,6071509.333333333
69522685953,6040497.666666667
69523734529,6055770.666666667
69524783105,6033443.333333333
69525831681,6011698.666666667
69526880257,6055375.0
69527928833,6054467.0
69528977409,6013910.333333333
69530025985,6067714.333333333
69531074561,6057423.333333333
69532123137,6027297.666666667
69533171713,6028438.333333333
69534220289,6062429.0
69535268865,6048041.0
69536317441,6049042.333333333
69537366017,6029649.0
69538414593,6036354.0
69539463169,6026272.666666667
69540511745,6347792.666666667
69541560321,6044525.333333333
69542608897,6014562.666666667
69543657473,6043035.666666667
69544706049,6033350.666666667
69545754625,6029113.333333333
69546803201,6025272.0
69547851777,6020778.333333333
69548900353,6133577.666666667
69549948929,6047435.666666667
69550997505,6058331.333333333
69552046081,6064897.0
69553094657,6159025.0
69554143233,6051230.666666667
69555191809,6077283.0
69556240385,6039683.0
69557288961,6023153.0
69558337537,6040102.0
69559386113,6033257.333333333
69560434689,6049927.0
69561483265,6021942.666666667
69562531841,6029578.666666667
69563580417,6032791.333333333
69564628993,6020685.333333333
69565677569,6024969.0
69566726145,6029229.666666667
69567774721,6012118.0
69568823297,6031371.666666667
69569871873,6035445.666666667
69570920449,6031744.333333333
69571969025,6041335.666666667
69573017601,6021709.333333333
69574066177,6030696.666666667
69575114753,6030324.0
69576163329,6034282.333333333
69577211905,6087270.666666667
69578260481,6063616.0
69579309057,6020405.666666667
69580357633,6056422.666666667
69581406209,6060683.333333333
69582454785,6024037.666666667
69583503361,6027297.333333333
69584551937,6016099.0
69585600513,6032512.333333333
69586649089,6032186.333333333
69587697665,6016378.0
69588746241,6069297.333333333
69589794817,6051650.333333333
69590843393,6038495.666666667
69591891969,6025737.666666667
69592940545,6063849.333333333
69593989121,6044968.0
69595037697,6055305.0
69596086273,6018124.0
69597134849,6055863.666666667
69598183425,6029718.666666667
69599232001,6026342.666666667
69600280577,6022361.666666667
69601329153,6017705.333333333
69602377729,6032047.0
69603426305,6047086.666666667
69604474881,6025621.0
69605523457,6082917.0
69606572033,6030347.0
69607620609,6026319.333333333
69608669185,6052558.0
69609717761,6060310.333333333
69610766337,6062662.333333333
69611814913,6071113.333333333
69612863489,6069973.0
69613912065,6093300.666666667
69614960641,6027343.666666667
69616009217,6044409.0
69617057793,6068994.666666667
69618106369,6055607.666666667
69619154945,6044665.333333333
69620203521,6098934.666666667
69621252097,6055584.333333333
69622300673,6063756.0
69623349249,6054047.666666667
69624397825,6028903.666666667
69625446401,6021547.0
69626494977,6041219.666666667
69627543553,6044572.333333333
69628592129,6023478.666666667
69629640705,6017123.333333333
69630689281,6081473.666666667
69631737857,6043128.666666667
69632786433,6033164.333333333
69633835009,6022664.333333333
69634883585,6012722.666666667
69635932161,6042593.0
69636980737,6027413.666666667
69638029313,6006204.0
69639077889,6061614.333333333
69640126465,6029904.666666667
69641175041,6051323.666666667
69642223617,6024503.333333333
69643272193,6009719.666666667
69644320769,6060403.333333333
69645369345,6019800.333333333
69646417921,6045736.333333333
69647466497,6057144.333333333
69648515073,6029322.666666667
69649563649,6053070.0
69650612225,6023502.333333333
69651660801,6011489.333333333
69652709377,6031441.333333333
69653757953,6031627.666666667
69654806529,6063943.0
69655855105,6042966.0
69656903681,6034933.666666667
69657952257,6072510.0
69659000833,6020196.0
69660049409,6014981.0
69661097985,6033373.666666667
69662146561,6034398.0
69663195137,6021058.0
69664243713,6054932.0
69665292289,6022314.666666667
69666340865,6079797.666666667
69667389441,6040544.333333333
69668438017,6015912.333333333
69669486593,6030649.666666667
69670535169,6023595.0
69671583745,6055468.0
69672632321,6060054.0
69673680897,6041242.666666667
69674729473,6057796.666666667
69675778049,6045619.666666667
69676826625,6050555.666666667
69677875201,6024783.333333333
69678923777,6026110.0
69679972353,6118445.333333333
69681020929,6115791.0
69682069505,6075653.0
69683118081,6067458.333333333
69684166657,6072999.0
69685215233,6080123.0
69686263809,6042523.333333333
69687312385,6069227.333333333
69688360961,6030579.666666667
69689409537,6055514.666666667
69690458113,6009090.666666667
69691506689,6054234.0
69692555265,6068831.666666667
69693603841,6010674.0
69694652417,6043873.333333333
69695700993,6085687.333333333
69696749569,6027204.0
69697798145,6084616.333333333
69698846721,6022617.0
69699895297,6067038.666666667
69700943873,6027925.666666667
69701992449,6060007.666666667
69703041025,6035283.333333333
69704089601,6050485.666666667
69705138177,6060427.0
69706186753,6024061.333333333
69707235329,6024480.0
69708283905,6067714.333333333
69709332481,6029695.0
69710381057,6065176.666666667
69711429633,6027064.333333333
69712478209,6017984.333333333
69713526785,6044339.333333333
69714575361,6022990.0
69715623937,6025155.333333333
69716672513,6032139.666666667
69717721089,6044967.666666667
69718769665,6038961.333333333
69719818241,6024806.0
69720866817,6015889.0
69721915393,6046342.0
69722963969,6124149.0
69724012545,6049624.0
69725061121,6069786.333333333
69726109697,6128921.333333333
69727158273,6094604.333333333
69728206849,6054793.0
69729255425,6043547.666666667
69730304001,6033257.333333333
69731352577,6028647.333333333
69732401153,6019381.666666667
69733449729,6034049.0
69734498305,6035259.666666667
69735546881,6037727.666666667
69736595457,6056515.666666667
69737644033,6025551.333333333
69738692609,6030742.666666667
69739741185,6027855.666666667
69740789761,6011279.333333333
69741838337,6030836.0
69742886913,6026924.666666667
69743935489,6027669.666666667
69744984065,6038355.666666667
69746032641,6024317.333333333
69747081217,6029532.0
69748129793,6036144.333333333
69749178369,6007507.666666667
69750226945,6036586.666666667
69751275521,6037169.0
69752324097,6040474.666666667
69753372673,6061590.666666667
69754421249,6063244.333333333
69755469825,6042779.333333333
69756518401,6044013.333333333
69757566977,6013631.0
69758615553,6073721.0
69759664129,6031301.666666667
69760712705,6036307.0
69761761281,6028857.0
69762809857,6057470.333333333
69763858433,6066946.333333333
69764907009,6027669.333333333
69765955585,6012839.333333333
69767004161,6060194.0
69768052737,6023618.666666667
69769101313,6055538.0
69770149889,6022571.333333333
69771198465,6051580.0
69772247041,6044106.333333333
69773295617,6020778.333333333
69774344193,6033210.666666667
69775392769,6040963.666666667
69776441345,6025295.0
69777489921,6018916.0
69778538497,6060752.666666667
69779587073,6062033.666666667
69780635649,6039240.666666667
69781684225,6017356.0
69782732801,6098911.333333333
69783781377,6040148.666666667
69784829953,6052302.0
69785878529,6042104.333333333
69786927105,6045643.0
69787975681,6336268.0
69789024257,6074372.666666667
69790072833,6042639.666666667
69791121409,6051882.333333333
69792169985,6054164.0
69793218561,6044060.0
69794267137,6035213.333333333
69795315713,6078074.333333333
69796364289,6022384.333333333
69797412865,6065153.0
69798461441,6031651.0
69799510017,6037634.0
69800558593,6028531.333333333
69801607169,6037099.0
69802655745,6032116.666666667
69803704321,6044688.333333333
69804752897,6008509.0
69805801473,6075560.0
69806850049,6027809.333333333
69807898625,6041754.666666667
69808947201,6031511.333333333
69809995777,6036074.333333333
69811044353,6050579.0
69812092929,6017798.666666667
69813141505,6041429.0
69814190081,6076654.333333333
69815238657,6023129.666666667
69816287233,6019777.0
69817335809,6022943.333333333
69818384385,6042337.333333333
69819432961,6040544.666666667
69820481537,6016844.0
69821530113,6058727.0
69822578689,6034584.333333333
69823627265,6055398.333333333
69824675841,6025108.666666667
69825724417,6063546.666666667
69826772993,6025481.0
69827821569,6043105.666666667
69828870145,6017006.666666667
69829918721,6052534.333333333
69830967297,6042965.666666667
69832015873,6073651.0
69833064449,6019567.666666667
69834113025,6037518.0
69835161601,6023525.666666667
69836210177,6038356.0
69837258753,6021826.333333333
69838307329,6033281.0
69839355905,6033979.0
69840404481,6043547.333333333
69841453057,6021360.666666667
69842501633,6035655.333333333
69843550209,6047622.333333333
69844598785,6085897.666666667
69845647361,6040428.333333333
69846695937,6024527.0
69847744513,6050113.666666667
69848793089,6032093.0
69849841665,6102171.0
69850890241,6046411.666666667
69851938817,6019334.666666667
69852987393,6037401.666666667
69854035969,6168989.333333333
69855084545,6126221.0
69856133121,6085058.666666667
69857181697,6089505.666666667
69858230273,6081799.333333333
69859278849,6054281.0
69860327425,6034584.0
69861376001,6081823.0
69862424577,6017705.0
69863473153,6031068.666666667
69864521729,6037611.0
69865570305,6045410.333333333
69866618881,6089226.333333333
69867667457,6030393.333333333
69868716033,6013467.666666667
69869764609,6070717.666666667
69870813185,6024712.666666667
69871861761,6026854.666666667
69872910337,6034142.0
69873958913,6028671.0
69875007489,6073558.0
69876056065,6022710.666666667
69877104641,6023595.0
69878153217,6078610.333333333
69879201793,6082777.333333333
69880250369,6022943.666666667
69881298945,6024130.666666667
69882347521,6075536.666666667
69883396097,6053512.333333333
69884444673,6039636.333333333
69885493249,6015470.0
69886541825,6032698.333333333
69887590401,6035911.333333333
69888638977,6018776.333333333
69889687553,6027856.0
69890736129,6032582.333333333
69891784705,6046620.666666667
69892833281,6037797.333333333
69893881857,6013514.333333333
69894930433,6045294.0
69895979009,6149712.0
69897027585,6065572.0
69898076161,6053372.333333333
69899124737,6160235.666666667
69900173313,6088248.333333333
69901221889,6064291.666666667
69902270465,6047575.333333333
69903319041,6044758.0
69904367617,6020592.0
69905416193,6033001.333333333
69906464769,6008532.333333333
69907513345,6026342.333333333
69908561921,6131925.0
