LINE,
68840062977,7160913.666666667
68841111553,7143149.666666667
68842160129,7158795.333333333
68843208705,7158283.0
68844257281,7164801.666666667
68845305857,7148434.666666667
68846354433,7165594.0
68847403009,7157887.666666667
68848451585,7179841.666666667
68849500161,7125805.0
68850548737,7159563.333333333
68851597313,7121568.0
68852645889,7150809.0
68853694465,7126969.333333333
68854743041,7180028.0
68855791617,7115421.0
68856840193,7168922.666666667
68857888769,7148760.666666667
68858937345,7143592.333333333
68859985921,7169504.666666667
68861034497,7155023.333333333
68862083073,7147597.0
68863131649,7128226.666666667
68864180225,7130507.666666667
68865228801,7130601.666666667
68866277377,7136607.666666667
68867325953,7152392.666666667
68868374529,7133092.333333333
68869423105,7154604.0
68870471681,7146246.333333333
68871520257,7179306.666666667
68872568833,7148225.333333333
68873617409,7141706.333333333
68874665985,7135723.333333333
68875714561,7208338.666666667
68876763137,7178352.0
68877811713,7124548.0
68878860289,7158213.333333333
68879908865,7131671.666666667
68880957441,7188665.333333333
68882006017,7190272.0
68883054593,7175115.333333333
68884103169,7193135.666666667
68885151745,7130391.333333333
68886200321,7151741.0
68887248897,7123988.666666667
68888297473,7134628.0
68889346049,7144965.666666667
68890394625,7168457.0
68891443201,7151438.0
68892491777,7187618.0
68893540353,7117237.666666667
68894588929,7171856.0
68895637505,7123849.333333333
68896686081,7194090.0
68897734657,7174882.666666667
68898783233,7144057.666666667
68899831809,7164848.0
68900880385,7144244.0
68901928961,7140961.666666667
68902977537,7146129.666666667
68904026113,7142963.666666667
68905074689,7165220.666666667
68906123265,7152206.666666667
68907171841,7178817.333333333
68908220417,7132114.333333333
68909268993,7191599.0
68910317569,7156770.0
68911366145,7172368.666666667
68912414721,7160704.333333333
68913463297,7122918.333333333
68914511873,7171507.333333333
68915560449,7181262.0
68916609025,7183567.0
68917657601,7191855.333333333
68918706177,7145641.0
68919754753,7174673.333333333
68920803329,7133837.666666667
68921851905,7135700.0
68922900481,7135467.0
68923949057,7133884.0
68924997633,7127597.333333333
68926046209,7174231.0
68927094785,7128202.666666667
68928143361,7126689.666666667
68929191937,7135466.666666667
68930240513,7153021.333333333
68931289089,7122848.333333333
68932337665,7115351.333333333
68933386241,7143569.333333333
68934434817,7148947.333333333
68935483393,7147759.333333333
68936531969,7141101.0
68937580545,7139960.0
68938629121,7154697.333333333
68939677697,7112278.0
68940726273,7172601.0
68941774849,7122080.0
68942823425,7145245.0
68943872001,7154581.333333333
68944920577,7125036.666666667
68945969153,7122126.666666667
68947017729,7207337.666666667
68948066305,7211132.0
68949114881,7192460.333333333
68950163457,7223681.333333333
68951212033,7150670.0
68952260609,7176023.333333333
68953309185,7195650.0
68954357761,7146083.333333333
68955406337,7194299.666666667
68956454913,7311872.666666667
68957503489,7169411.666666667
68958552065,7175930.666666667
68959600641,7183776.333333333
68960649217,7129786.333333333
68961697793,7124035.666666667
68962746369,7152835.0
68963794945,7136258.333333333
68964843521,7169853.666666667
68965892097,7161519.333333333
68966940673,7125199.666666667
68967989249,7179749.0
68969037825,7136863.666666667
68970086401,7195883.0
68971134977,7187920.666666667
68972183553,7135490.0
68973232129,7175907.0
68974280705,7147131.0
68975329281,7237300.666666667
68976377857,7156932.666666667
68977426433,7198467.0
68978475009,7154348.333333333
68979523585,7134838.333333333
68980572161,7179073.666666667
68981620737,7131113.333333333
68982669313,7139913.333333333
68983717889,7136770.333333333
68984766465,7170180.0
68985815041,7133977.0
68986863617,7167363.0
68987912193,7190505.0
68988960769,7173625.666666667
68990009345,7195999.333333333
68991057921,7154395.0
68992106497,7186500.0
68993155073,7147806.333333333
68994203649,7238860.666666667
68995252225,7160402.0
68996300801,7118495.0
68997349377,7148946.666666667
68998397953,7109996.666666667
68999446529,7157957.333333333
69000495105,7111486.666666667
69001543681,7150693.333333333
69002592257,7139122.333333333
69003640833,7131835.0
69004689409,7127901.0
69005737985,7142544.333333333
69006786561,7157351.333333333
69007835137,7122499.333333333
69008883713,7145245.333333333
69009932289,7148085.333333333
69010980865,7137236.333333333
69012029441,7124920.333333333
69013078017,7124780.666666667
69014126593,7139448.0
69015175169,7119192.666666667
69016223745,7161565.666666667
69017272321,7132533.333333333
69018320897,7171762.666666667
69019369473,7157515.0
69020418049,7153812.666666667
69021466625,7159446.666666667
69022515201,7174813.0
69023563777,7153137.666666667
69024612353,7156164.333333333
69025660929,7182286.0
69026709505,7147294.0
69027758081,7134303.0
69028806657,7176047.333333333
69029855233,7153417.333333333
69030903809,7179236.666666667
69031952385,7182612.0
69033000961,7136631.0
69034049537,7136048.666666667
69035098113,7138004.333333333
69036146689,7139076.0
69037195265,7133395.0
69038243841,7116027.0
69039292417,7182077.0
69040340993,7172647.666666667
69041389569,7142405.0
69042438145,7181099.333333333
69043486721,7149785.333333333
69044535297,7140286.333333333
69045583873,7150623.333333333
69046632449,7202029.333333333
69047681025,7158283.0
69048729601,7144919.333333333
69049778177,7162962.666666667
69050826753,7126852.666666667
69051875329,7180703.666666667
69052923905,7160937.0
69053972481,7179655.333333333
69055021057,7136863.666666667
69056069633,7111906.0
69057118209,7133651.0
69058166785,7156559.666666667
69059215361,7154464.666666667
69060263937,7131555.0
69061312513,7187082.666666667
69062361089,7128156.333333333
69063409665,7170203.0
69064458241,7183939.333333333
69065506817,7176721.666666667
69066555393,7129157.333333333
69067603969,7129832.333333333
69068652545,7174417.333333333
69069701121,7132952.666666667
69070749697,7139564.0
69071798273,7122196.333333333
69072846849,7156397.333333333
69073895425,7126666.333333333
69074944001,7124338.0
69075992577,7155187.0
69077041153,7175441.666666667
69078089729,7139471.666666667
69079138305,7150949.0
69080186881,7134023.666666667
69081235457,7138982.0
69082284033,7114048.0
69083332609,7175814.0
69084381185,7126317.333333333
69085429761,7137585.333333333
69086478337,7136095.0
69087526913,7137958.0
69088575489,7123849.333333333
69089624065,7137469.0
69090672641,7131415.666666667
69091721217,7147713.333333333
69092769793,7134163.0
69093818369,7168131.666666667
69094866945,7251805.666666667
69095915521,7175953.666666667
69096964097,7201098.0
69098012673,7236951.666666667
69099061249,7145105.666666667
69100109825,7143941.666666667
69101158401,7162846.333333333
69102206977,7199794.666666667
69103255553,7162054.666666667
69104304129,7345165.666666667
69105352705,7148038.666666667
69106401281,7219560.666666667
69107449857,7136980.333333333
69108498433,7138703.333333333
69109547009,7152695.333333333
69110595585,7126945.666666667
69111644161,7132486.333333333
69112692737,7175045.666666667
69113741313,7158283.0
69114789889,7161053.333333333
69115838465,7151787.333333333
69116887041,7145501.333333333
69117935617,7146060.0
69118984193,7164010.333333333
69120032769,7231736.666666667
69121081345,7243261.0
69122129921,7269267.0
69123178497,7220445.0
69124227073,7141334.0
69125275649,7138330.0
69126324225,7151344.666666667
69127372801,7181331.666666667
69128421377,7138377.0
69129469953,7149575.666666667
69130518529,7136468.0
69131567105,7147922.333333333
69132615681,7142521.333333333
69133664257,7165453.666666667
69134712833,7123523.333333333
69135761409,7192506.333333333
69136809985,7163428.0
69137858561,7186593.333333333
69138907137,7164173.333333333
69139955713,7200888.0
69141004289,7212506.0
69142052865,7196768.0
69143101441,7187036.0
69144150017,7157189.0
69145198593,7132487.0
69146247169,7137911.333333333
69147295745,7136375.0
69148344321,7136631.0
69149392897,7117679.333333333
69150441473,7152369.666666667
69151490049,7201424.333333333
69152538625,7141310.666666667
69153587201,7144617.0
69154635777,7146805.0
69155684353,7143080.0
69156732929,7128668.333333333
69157781505,7159889.333333333
69158830081,7160890.666666667
69159878657,7126783.0
69160927233,7160564.666666667
69161975809,7121987.0
69163024385,7147224.333333333
69164072961,7148993.666666667
69165121537,7161682.0
69166170113,7201866.0
69167218689,7189154.333333333
69168267265,7166151.666666667
69169315841,7180400.333333333
69170364417,7148551.333333333
69171412993,7192902.666666667
69172461569,7162403.666666667
69173510145,7167572.333333333
69174558721,7168387.0
69175607297,7172112.333333333
69176655873,7182030.666666667
69177704449,7149040.0
69178753025,7147037.666666667
69179801601,7143755.0
69180850177,7136700.666666667
69181898753,7165803.0
69182947329,7134582.333333333
69183995905,7158492.333333333
69185044481,7149552.333333333
69186093057,7133884.0
69187141633,7184405.0
69188190209,7189899.333333333
69189238785,7144570.0
69190287361,7167758.666666667
69191335937,7133441.0
69192384513,7154069.0
69193433089,7200772.333333333
69194481665,7168829.333333333
69195530241,7155419.0
69196578817,7181471.0
69197627393,7187664.333333333
69198675969,7164406.0
69199724545,7155442.666666667
69200773121,7134536.0
69201821697,7166873.666666667
69202870273,7138703.0
69203918849,7141496.333333333
69204967425,7146130.0
69206016001,7128226.333333333
69207064577,7155512.333333333
69208113153,7185872.0
69209161729,7143219.666666667
69210210305,7188362.666666667
69211258881,7159074.333333333
69212307457,7155955.0
69213356033,7192018.666666667
69214404609,7160611.333333333
69215453185,7188363.0
69216501761,7173928.0
69217550337,7154907.0
69218598913,7155232.666666667
69219647489,7131089.666666667
69220696065,7148737.333333333
69221744641,7131578.666666667
69222793217,7139122.0
69223841793,7157351.333333333
69224890369,7130857.0
69225938945,7146735.333333333
69226987521,7138749.666666667
69228036097,7154488.0
69229084673,7140286.333333333
69230133249,7144593.666666667
69231181825,7175394.666666667
69232230401,7139378.0
69233278977,7133441.333333333
69234327553,7126619.666666667
69235376129,7139960.333333333
69236424705,7142544.666666667
69237473281,7141916.0
69238521857,7150529.666666667
69239570433,7121474.666666667
69240619009,7222982.666666667
69241667585,7307448.666666667
69242716161,7254366.666666667
69243764737,7206220.333333333
69244813313,7160075.333333333
69245861889,7189015.0
69246910465,7230596.0
69247959041,7163731.0
69249007617,7178305.0
69250056193,7138027.666666667
69251104769,7280396.0
69252153345,7159679.666666667
69253201921,7190505.0
69254250497,7201237.333333333
69255299073,7161472.666666667
69256347649,7160634.333333333
69257396225,7165966.333333333
69258444801,7131904.333333333
69259493377,7149273.0
69260541953,7167595.666666667
69261590529,7198583.333333333
69262639105,7131649.0
69263687681,7154767.0
69264736257,7234111.666666667
69265784833,7187152.333333333
69266833409,7201307.333333333
69267881985,7224193.0
69268930561,7162986.333333333
69269979137,7160937.0
69271027713,7145594.333333333
69272076289,7158958.333333333
69273124865,7148504.666666667
69274173441,7140378.666666667
69275222017,7162148.0
69276270593,7171832.666666667
69277319169,7126666.333333333
69278367745,7142847.666666667
69279416321,7133394.666666667
69280464897,7144826.0
69281513473,7145827.0
69282562049,7177909.333333333
69283610625,7146246.333333333
69284659201,7178352.0
69285707777,7151391.666666667
69286756353,7165058.0
69287804929,7230736.0
69288853505,7197489.333333333
69289902081,7199142.333333333
69290950657,7178840.666666667
69291999233,7149668.666666667
69293047809,7134116.666666667
69294096385,7164196.333333333
69295144961,7130973.333333333
69296193537,7130345.0
69297242113,7186733.0
69298290689,7148039.0
69299339265,7151857.333333333
69300387841,7155256.666666667
69301436417,7161123.0
69302484993,7160006.0
69303533569,7160960.333333333
69304582145,7138260.333333333
69305630721,7191576.333333333
69306679297,7116748.333333333
69307727873,7137539.333333333
69308776449,7147224.0
69309825025,7137981.333333333
69310873601,7136398.333333333
69311922177,7707638.0
69312970753,7226870.666666667
69314019329,7194486.333333333
69315067905,7171274.333333333
69316116481,7183776.666666667
69317165057,7135280.666666667
69318213633,7176186.333333333
69319262209,7176582.0
69320310785,7684053.333333333
69321359361,7166944.0
69322407937,7159144.333333333
69323456513,7144453.666666667
69324505089,7121940.0
69325553665,7158399.333333333
69326602241,7165127.666666667
69327650817,7123151.0
69328699393,7135210.666666667
69329747969,7139844.333333333
69330796545,7153859.333333333
69331845121,7126153.666666667
69332893697,7162962.333333333
69333942273,7155512.666666667
69334990849,7203123.666666667
69336039425,7160261.666666667
69337088001,7160331.666666667
69338136577,7195091.0
69339185153,7147876.333333333
69340233729,7151950.333333333
69341282305,7225171.0
69342330881,7171809.666666667
69343379457,7164591.666666667
69344428033,7155954.666666667
69345476609,7166128.666666667
69346525185,7131532.333333333
69347573761,7187688.0
69348622337,7133581.0
69349670913,7175721.0
69350719489,7117703.0
69351768065,7157095.666666667
69352816641,7130088.666666667
69353865217,7139285.0
69354913793,7168922.666666667
69355962369,7175045.666666667
69357010945,7127319.0
69358059521,7172298.666666667
69359108097,7168666.666666667
69360156673,7160471.666666667
69361205249,7155186.333333333
69362253825,7186686.333333333
69363302401,7179003.333333333
69364350977,7169551.0
69365399553,7442250.0
69366448129,7141450.666666667
69367496705,7146898.0
69368545281,7151135.333333333
69369593857,7134908.0
69370642433,7177746.333333333
69371691009,7107156.333333333
69372739585,7147224.333333333
69373788161,7128552.333333333
69374836737,7154884.0
69375885313,7142567.666666667
69376933889,7126201.0
69377982465,7160588.0
69379031041,7190155.666666667
69380079617,7149878.333333333
69381128193,7167106.333333333
69382176769,7125176.333333333
69383225345,7147480.0
69384273921,7130554.333333333
69385322497,7188991.666666667
69386371073,7198932.666666667
69387419649,7157444.666666667
69388468225,7296064.0
69389516801,7210899.333333333
69390565377,7199142.333333333
69391613953,7189294.0
69392662529,7214066.0
69393711105,7208012.666666667
69394759681,7144034.666666667
69395808257,7161751.666666667
69396856833,7132766.333333333
69397905409,7248918.666666667
69398953985,7162147.666666667
69400002561,7178188.666666667
69401051137,7162287.666666667
69402099713,7142707.666666667
69403148289,7138842.666666667
69404196865,7209759.0
69405245441,7139261.333333333
69406294017,7153789.666666667
69407342593,7167340.0
69408391169,7168759.666666667
69409439745,7287613.0
69410488321,7186361.0
69411536897,7214555.0
69412585473,7176116.666666667
69413634049,7164312.666666667
69414682625,7197186.666666667
69415731201,7156699.333333333
69416779777,7156350.333333333
69417828353,7140659.0
69418876929,7167758.333333333
69419925505,7441598.0
69420974081,7129204.333333333
69422022657,7135280.666666667
69423071233,7186896.0
69424119809,7161682.0
69425168385,7151647.666666667
69426216961,7148039.333333333
69427265537,7147666.666666667
69428314113,7110392.333333333
69429362689,7155395.666666667
69430411265,7171344.0
69431459841,7140658.666666667
69432508417,7180656.333333333
69433556993,7182821.666666667
69434605569,7186290.666666667
69435654145,7214182.666666667
69436702721,7186174.0
69437751297,7200609.0
69438799873,7155023.666666667
69439848449,7156210.666666667
69440897025,7150972.666666667
69441945601,7148108.666666667
69442994177,7140798.666666667
69444042753,7165989.333333333
69445091329,7154791.0
69446139905,7162752.666666667
69447188481,7133814.0
69448237057,7168340.333333333
69449285633,7599471.0
69450334209,7139168.666666667
69451382785,7121637.666666667
69452431361,7162171.0
69453479937,7164708.666666667
69454528513,7131067.0
69455577089,7174067.666666667
69456625665,7149878.333333333
69457674241,7220235.666666667
69458722817,7182077.0
69459771393,7209899.0
69460819969,7177444.0
69461868545,7161775.0
69462917121,7183124.333333333
69463965697,7157049.0
69465014273,7159074.333333333
69466062849,7159796.333333333
69467111425,7179306.333333333
69468160001,7165780.0
69469208577,7210969.333333333
69470257153,7199934.0
69471305729,7164219.666666667
69472354305,7147038.0
69473402881,7121823.666666667
69474451457,7132184.0
69475500033,7135024.666666667
69476548609,7132510.333333333
69477597185,7168899.0
69478645761,7141892.666666667
69479694337,7153114.666666667
69480742913,7119402.666666667
69481791489,7160611.333333333
69482840065,7212087.0
69483888641,7143522.666666667
69484937217,7201959.333333333
69485985793,7187059.333333333
69487034369,7177490.333333333
69488082945,7193112.333333333
69489131521,7163125.333333333
69490180097,7159889.333333333
69491228673,7137306.333333333
69492277249,7179445.666666667
69493325825,7140053.333333333
69494374401,7129949.0
69495422977,7145478.333333333
69496471553,7165617.0
69497520129,7171763.0
69498568705,7148295.333333333
69499617281,7161170.0
69500665857,7144290.666666667
69501714433,7134000.333333333
69502763009,7128808.333333333
69503811585,7258371.333333333
69504860161,7182356.333333333
69505908737,7145035.666666667
69506957313,7200050.333333333
69508005889,7137375.666666667
69509054465,7164848.0
69510103041,7178608.0
69511151617,7206359.333333333
69512200193,7148225.333333333
69513248769,7193834.333333333
69514297345,7150180.666666667
69515345921,7174323.666666667
69516394497,7135863.0
69517443073,7133953.333333333
69518491649,7152113.333333333
69519540225,7120194.333333333
69520588801,7137073.333333333
69521637377,7146921.333333333
69522685953,7153929.333333333
69523734529,7155186.666666667
69524783105,7123849.333333333
69525831681,7123686.0
69526880257,7134745.0
69527928833,7185918.666666667
69528977409,7145757.666666667
69530025985,7167525.666666667
69531074561,7172065.666666667
69532123137,7134372.333333333
69533171713,7187757.0
69534220289,7151252.0
69535268865,7289498.333333333
69536317441,7227523.333333333
69537366017,7221493.0
69538414593,7181146.0
69539463169,7158865.0
69540511745,7174580.333333333
69541560321,7125781.666666667
69542608897,7186942.333333333
69543657473,7156933.0
69544706049,7146921.666666667
69545754625,7254064.0
69546803201,7171344.0
69547851777,7195696.666666667
69548900353,7136142.0
69549948929,7143057.0
69550997505,7164802.0
69552046081,7148877.333333333
69553094657,7162822.666666667
69554143233,7295877.333333333
69555191809,7210969.666666667
69556240385,7197605.666666667
69557288961,7187036.0
69558337537,7216091.666666667
69559386113,7151996.666666667
69560434689,7151135.666666667
69561483265,7172857.333333333
69562531841,7171530.0
69563580417,7172438.333333333
69564628993,7144756.333333333
69565677569,7159610.0
69566726145,7143545.666666667
69567774721,7163125.333333333
69568823297,7123570.0
69569871873,7139890.333333333
69570920449,7133324.666666667
69571969025,7162870.0
69573017601,7163218.666666667
69574066177,7138750.0
69575114753,7145687.333333333
69576163329,7130950.0
69577211905,7149553.0
69578260481,7154208.666666667
69579309057,7170762.0
69580357633,7156048.0
69581406209,7216440.666666667
69582454785,7167502.666666667
69583503361,7178165.666666667
69584551937,7165710.0
69585600513,7163544.666666667
69586649089,7196534.666666667
69587697665,7174556.666666667
69588746241,7194020.666666667
69589794817,7130158.333333333
69590843393,7139448.0
69591891969,7146014.0
69592940545,7122009.666666667
69593989121,7139215.333333333
69595037697,7148178.333333333
69596086273,7132626.666666667
69597134849,7132789.333333333
69598183425,7135211.333333333
69599232001,7154767.333333333
69600280577,7141473.333333333
69601329153,7158190.0
69602377729,7190365.0
69603426305,7196651.0
69604474881,7145664.666666667
69605523457,7178840.666666667
69606572033,7176699.0
69607620609,7186965.666666667
69608669185,7166291.666666667
69609717761,7185732.333333333
69610766337,7172182.333333333
69611814913,7164522.666666667
69612863489,7155768.666666667
69613912065,7166501.666666667
69614960641,7130019.0
69616009217,7163800.666666667
69617057793,7138586.333333333
69618106369,7156420.333333333
69619154945,7162403.666666667
69620203521,7134046.0
69621252097,7142102.666666667
69622300673,7160727.666666667
69623349249,7127761.0
69624397825,7159749.666666667
69625446401,7142754.333333333
69626494977,7139401.666666667
69627543553,7140402.666666667
69628592129,7150693.333333333
69629640705,7166734.333333333
69630689281,7248429.666666667
69631737857,7151996.666666667
69632786433,7203612.333333333
69633835009,7166246.0
69634883585,7146502.666666667
69635932161,7169854.333333333
69636980737,7177630.0
69638029313,7174929.333333333
69639077889,7155955.0
69640126465,7146782.0
69641175041,7169062.333333333
69642223617,7127714.333333333
69643272193,7156001.333333333
69644320769,7142498.0
69645369345,7174603.666666667
69646417921,7142172.0
69647466497,7140286.333333333
69648515073,7149086.333333333
69649563649,7142917.0
69650612225,7143941.0
69651660801,7183357.0
69652709377,7146572.333333333
69653757953,7172881.0
69654806529,7148294.666666667
69655855105,7192972.666666667
69656903681,7135327.0
69657952257,7152160.0
69659000833,7184894.0
69660049409,7150716.333333333
69661097985,7199724.333333333
69662146561,7159168.0
69663195137,7173463.0
69664243713,7152602.333333333
69665292289,7134396.0
69666340865,7166897.333333333
69667389441,7142335.333333333
69668438017,7147666.333333333
69669486593,7123244.0
69670535169,7137329.333333333
69671583745,7123477.0
69672632321,7144337.333333333
69673680897,7156932.333333333
69674729473,7199794.0
69675778049,7197908.333333333
69676826625,7146013.0
69677875201,7172694.666666667
69678923777,7158865.0
69679972353,7169341.333333333
69681020929,7226615.0
69682069505,7282234.333333333
69683118081,7203403.0
69684166657,7181471.666666667
69685215233,7178771.333333333
69686263809,7155116.666666667
69687312385,7176046.666666667
69688360961,7135094.333333333
69689409537,7155233.0
69690458113,7161915.0
69691506689,7142731.0
69692555265,7230642.666666667
69693603841,7163963.333333333
69694652417,7183054.666666667
69695700993,7192996.0
69696749569,7138400.333333333
69697798145,7172670.666666667
69698846721,7212180.0
69699895297,7203425.666666667
69700943873,7201214.333333333
69701992449,7163498.0
69703041025,7269033.666666667
69704089601,7186733.333333333
69705138177,7215230.0
69706186753,7180028.333333333
69707235329,7138074.666666667
69708283905,7155302.666666667
69709332481,7196511.666666667
69710381057,7158935.0
69711429633,7177467.333333333
69712478209,7159796.333333333
69713526785,7130065.333333333
69714575361,7164312.666666667
69715623937,7131975.0
69716672513,7150879.333333333
69717721089,7122243.0
69718769665,7149342.666666667
69719818241,7148621.0
69720866817,7131811.666666667
69721915393,7125339.333333333
69722963969,7126410.333333333
69724012545,7164242.666666667
69725061121,7216743.0
69726109697,7164313.333333333
69727158273,7190551.666666667
69728206849,7211155.333333333
69729255425,7170063.333333333
69730304001,7208455.0
69731352577,7150902.666666667
69732401153,7177304.0
69733449729,7165057.666666667
69734498305,7203147.0
69735546881,7172601.666666667
69736595457,7147200.666666667
69737644033,7207710.0
69738692609,7159796.0
69739741185,7157049.333333333
69740789761,7153068.0
69741838337,7157328.666666667
69742886913,7128762.0
69743935489,7155861.666666667
69744984065,7137748.666666667
69746032641,7156979.0
69747081217,7193112.333333333
69748129793,7173998.333333333
69749178369,7172554.666666667
69750226945,7190434.666666667
69751275521,7125153.0
69752324097,7167129.666666667
69753372673,7156303.666666667
69754421249,7280232.333333333
69755469825,7204543.666666667
69756518401,7180307.333333333
69757566977,7126503.666666667
69758615553,7154092.333333333
69759664129,7154953.333333333
69760712705,7123965.666666667
69761761281,7136258.333333333
69762809857,7133651.0
69763858433,7279231.333333333
69764907009,7142242.0
69765955585,7148830.333333333
69767004161,7146013.333333333
69768052737,7131741.666666667
69769101313,7171251.0
69770149889,7150855.666666667
69771198465,7172601.333333333
69772247041,7135094.666666667
69773295617,7139308.0
69774344193,7146083.333333333
69775392769,7216650.0
69776441345,7767425.333333333
69777489921,7173811.666666667
69778538497,7178980.333333333
69779587073,7181564.666666667
69780635649,7129506.666666667
69781684225,7168084.666666667
69782732801,7154045.666666667
69783781377,7188456.0
69784829953,7189620.666666667
69785878529,7158213.0
69786927105,7137981.333333333
69787975681,7147317.333333333
69789024257,7149622.0
69790072833,7126037.666666667
69791121409,7139238.666666667
69792169985,7161169.333333333
69793218561,7173742.0
69794267137,7130019.333333333
69795315713,7134419.0
69796364289,7155722.333333333
69797412865,7117656.666666667
69798461441,7141404.0
69799510017,7144267.666666667
69800558593,7164312.666666667
69801607169,7145967.0
69802655745,7186640.333333333
69803704321,7151321.666666667
69804752897,7172205.333333333
69805801473,7163870.666666667
69806850049,7145548.0
69807898625,7184591.333333333
69808947201,7195859.666666667
69809995777,7161682.0
69811044353,7169668.0
69812092929,7146828.333333333
69813141505,7164918.0
69814190081,7155070.0
69815238657,7163684.0
69816287233,7143312.666666667
69817335809,7150181.333333333
69818384385,7122033.0
69819432961,7140635.666666667
69820481537,7191808.666666667
69821530113,7156630.333333333
69822578689,7172322.0
69823627265,7177281.0
69824675841,7166711.0
69825724417,7182659.0
69826772993,7152602.333333333
69827821569,7176536.0
69828870145,7274714.333333333
69829918721,7208315.666666667
69830967297,7185382.666666667
69832015873,7164382.333333333
69833064449,7131532.666666667
69834113025,7167386.333333333
69835161601,7138796.0
69836210177,7155302.333333333
69837258753,7136631.0
69838307329,7168527.0
69839355905,7140449.333333333
69840404481,7275669.333333333
69841453057,7166548.333333333
69842501633,7199514.666666667
69843550209,7229804.666666667
69844598785,7203426.0
69845647361,7225706.666666667
69846695937,7161612.333333333
69847744513,7158236.333333333
69848793089,7155349.666666667
69849841665,7153184.333333333
69850890241,7182775.0
69851938817,7138213.666666667
69852987393,7205242.0
69854035969,7147689.666666667
69855084545,7821089.333333333
69856133121,7171903.0
69857181697,7178631.333333333
69858230273,7157421.333333333
69859278849,7182542.333333333
69860327425,7143988.0
69861376001,7138656.333333333
69862424577,7127714.0
69863473153,7142544.666666667
69864521729,7152881.666666667
69865570305,7138493.333333333
69866618881,7138586.666666667
69867667457,7150576.666666667
69868716033,7144593.333333333
69869764609,7144150.666666667
69870813185,7155628.666666667
69871861761,7138703.333333333
69872910337,7141077.666666667
69873958913,7183124.333333333
69875007489,7193834.333333333
69876056065,7190109.333333333
69877104641,7175837.333333333
69878153217,7140565.666666667
69879201793,7186034.666666667
69880250369,7149249.333333333
69881298945,7154418.333333333
69882347521,7183055.0
69883396097,7171646.333333333
69884444673,7166781.0
69885493249,7151251.666666667
69886541825,7174882.666666667
69887590401,7128482.333333333
69888638977,7165686.333333333
69889687553,7168387.333333333
69890736129,7163218.666666667
69891784705,7136142.333333333
69892833281,7502852.0
69893881857,7132626.666666667
69894930433,7169854.333333333
69895979009,7159191.0
69897027585,7164988.333333333
69898076161,7179492.333333333
69899124737,7173975.0
69900173313,7174044.666666667
69901221889,7209665.666666667
69902270465,7166781.0
69903319041,7180400.333333333
69904367617,7170017.0
69905416193,7140170.0
69906464769,7126177.666666667
