LINE,
3607101441,5.972167853E9
3610247169,5.977442037E9
3613392897,5.982716377E9
3616538625,5.987990817E9
3619684353,5.993266088E9
3622830081,5.998541405E9
3625975809,6.003816645E9
3629121537,6.009091735E9
3632267265,6.014367235E9
3635412993,6.019642497E9
3638558721,6.024917504E9
3641704449,6.030193603E9
3644850177,6.035468856E9
3647995905,6.040744094E9
3651141633,6.046019787E9
3654287361,6.051295479E9
3657433089,6.056570337E9
3660578817,6.061845581E9
3663724545,6.067121039E9
3666870273,6.072396864E9
3670016001,6.077672738E9
3673161729,6.082948615E9
3676307457,6.088224515E9
3679453185,6.093500506E9
3682598913,6.098776622E9
3685744641,6.104051897E9
3688890369,6.109327372E9
3692036097,6.114603878E9
3695181825,6.119880105E9
3698327553,6.125156117E9
3701473281,6.130432638E9
3704619009,6.135708599E9
3707764737,6.140984937E9
3710910465,6.146261115E9
3714056193,6.151537492E9
3717201921,6.156814373E9
3720347649,6.162091592E9
3723493377,6.167368952E9
3726639105,6.172645653E9
3729784833,6.177922456E9
3732930561,6.183199477E9
3736076289,6.188476529E9
3739222017,6.193753479E9
3742367745,6.199030426E9
3745513473,6.204307637E9
3748659201,6.209584157E9
3751804929,6.214861088E9
3754950657,6.220138029E9
3758096385,6.225414951E9
3761242113,6.230692656E9
3764387841,6.235970028E9
3767533569,6.241247367E9
3770679297,6.246524884E9
3773825025,6.251802073E9
3776970753,6.257079523E9
3780116481,6.262356942E9
3783262209,6.267634665E9
3786407937,6.272911934E9
3789553665,6.278189664E9
3792699393,6.283466969E9
3795845121,6.288744953E9
3798990849,6.294023164E9
3802136577,6.299300926E9
3805282305,6.304579194E9
3808428033,6.309857541E9
3811573761,6.315135382E9
3814719489,6.320413517E9
3817865217,6.325692475E9
3821010945,6.330970771E9
3824156673,6.336249107E9
3827302401,6.34152693E9
3830448129,6.346805852E9
3833593857,6.352083973E9
3836739585,6.357362362E9
3839885313,6.362641282E9
3843031041,6.367919589E9
3846176769,6.373197817E9
3849322497,6.378476012E9
3852468225,6.383754923E9
3855613953,6.389033312E9
3858759681,6.39431222E9
3861905409,6.39959151E9
3865051137,6.404870276E9
3868196865,6.410149822E9
3871342593,6.41542919E9
3874488321,6.420708276E9
3877634049,6.425987765E9
3880779777,6.431266813E9
3883925505,6.436546714E9
3887071233,6.441826226E9
3890216961,6.447105492E9
3893362689,6.452384504E9
3896508417,6.457663733E9
3899654145,6.462943378E9
3902799873,6.468223068E9
3905945601,6.473503365E9
3909091329,6.478783286E9
3912237057,6.484062727E9
3915382785,6.489341773E9
3918528513,6.494621087E9
3921674241,6.499901089E9
3924819969,6.505180429E9
3927965697,6.510460503E9
3931111425,6.515741156E9
3934257153,6.521020922E9
3937402881,6.526301048E9
3940548609,6.531581678E9
3943694337,6.536861846E9
3946840065,6.542142188E9
3949985793,6.547423214E9
3953131521,6.552703541E9
3956277249,6.557984131E9
3959422977,6.563264528E9
3962568705,6.568545445E9
3965714433,6.573826226E9
3968860161,6.579106497E9
3972005889,6.584386958E9
3975151617,6.589667957E9
3978297345,6.594948356E9
3981443073,6.600229278E9
3984588801,6.605510224E9
3987734529,6.610791054E9
3990880257,6.616071589E9
3994025985,6.621352408E9
3997171713,6.626633752E9
4000317441,6.631914956E9
4003463169,6.63719661E9
4006608897,6.642477436E9
4009754625,6.647758596E9
4012900353,6.653039308E9
4016046081,6.658320322E9
4019191809,6.66360144E9
4022337537,6.668883863E9
4025483265,6.674165319E9
4028628993,6.679446749E9
4031774721,6.684728569E9
4034920449,6.690010078E9
4038066177,6.695292311E9
4041211905,6.700573595E9
4044357633,6.705855627E9
4047503361,6.711137471E9
4050649089,6.716419691E9
4053794817,6.721702122E9
4056940545,6.726984582E9
4060086273,6.732267035E9
4063232001,6.7375498E9
4066377729,6.742832305E9
4069523457,6.748114758E9
4072669185,6.753396228E9
4075814913,6.758678923E9
4078960641,6.763961277E9
4082106369,6.769243923E9
4085252097,6.774526932E9
4088397825,6.779809567E9
4091543553,6.785092711E9
4094689281,6.790375489E9
4097835009,6.795658583E9
4100980737,6.800941358E9
4104126465,6.806224209E9
4107272193,6.811507437E9
4110417921,6.816790936E9
4113563649,6.82207369E9
4116709377,6.827357425E9
4119855105,6.832641196E9
4123000833,6.83792452E9
4126146561,6.84320816E9
4129292289,6.848491618E9
4132438017,6.853775254E9
4135583745,6.859059361E9
4138729473,6.864342566E9
4141875201,6.869625383E9
4145020929,6.874909288E9
4148166657,6.880192742E9
4151312385,6.885476556E9
4154458113,6.890760212E9
4157603841,6.896043547E9
4160749569,6.901327524E9
4163895297,6.90661054E9
4167041025,6.911894151E9
4170186753,6.917177891E9
4173332481,6.922461701E9
4176478209,6.927745411E9
4179623937,6.933029198E9
4182769665,6.938313303E9
4185915393,6.943597597E9
4189061121,6.948881737E9
4192206849,6.954165961E9
4195352577,6.959450244E9
4198498305,6.964734664E9
4201644033,6.970019511E9
4204789761,6.975304625E9
4207935489,6.980588853E9
4211081217,6.985873114E9
4214226945,6.991158037E9
4217372673,6.996442578E9
4220518401,7.00172735E9
4223664129,7.007012271E9
4226809857,7.012296097E9
4229955585,7.017581287E9
4233101313,7.022865946E9
4236247041,7.028150929E9
4239392769,7.033435672E9
4242538497,7.038720725E9
4245684225,7.044005634E9
4248829953,7.049291089E9
4251975681,7.054576091E9
4255121409,7.059861366E9
4258267137,7.065146526E9
4261412865,7.070431582E9
4264558593,7.075717008E9
4267704321,7.081002182E9
4270850049,7.086287697E9
4273995777,7.09157359E9
4277141505,7.096860033E9
4280287233,7.102145731E9
4283432961,7.107431488E9
4286578689,7.112717807E9
4289724417,7.118002806E9
4292870145,7.123288454E9
4296015873,7.128482015E9
4299161601,7.133484246E9
4302307329,7.138486641E9
4305453057,7.143489098E9
4308598785,7.148491611E9
4311744513,7.153494265E9
4314890241,7.158496873E9
4318035969,7.163499625E9
4321181697,7.168502501E9
4324327425,7.173505418E9
4327473153,7.178508348E9
4330618881,7.183511358E9
4333764609,7.18851438E9
4336910337,7.193517487E9
4340056065,7.198520644E9
4343201793,7.203523944E9
4346347521,7.208527187E9
4349493249,7.213530542E9
4352638977,7.218533945E9
4355784705,7.223537396E9
4358930433,7.22854092E9
4362076161,7.233544445E9
4365221889,7.238548102E9
4368367617,7.243551786E9
4371513345,7.248555508E9
4374659073,7.253559317E9
4377804801,7.25856319E9
4380950529,7.263567066E9
4384096257,7.268571007E9
4387241985,7.273574988E9
4390387713,7.278579052E9
4393533441,7.283583026E9
4396679169,7.288587113E9
4399824897,7.293591182E9
4402970625,7.298595367E9
4406116353,7.303599568E9
4409262081,7.308603877E9
4412407809,7.31360822E9
4415553537,7.318612561E9
4418699265,7.323617034E9
4421844993,7.328621575E9
4424990721,7.333626058E9
4428136449,7.338630766E9
4431282177,7.343635577E9
4434427905,7.348640276E9
4437573633,7.353645086E9
4440719361,7.358649955E9
4443865089,7.363654927E9
4447010817,7.368659887E9
4450156545,7.373664843E9
4453302273,7.378669899E9
4456448001,7.383675035E9
4459593729,7.388680299E9
4462739457,7.393685497E9
4465885185,7.398690796E9
4469030913,7.403696124E9
4472176641,7.40870158E9
4475322369,7.41370704E9
4478468097,7.418712509E9
4481613825,7.423718078E9
4484759553,7.428723778E9
4487905281,7.433729487E9
4491051009,7.4387352E9
4494196737,7.443741067E9
4497342465,7.448746979E9
4500488193,7.4537529E9
4503633921,7.458758884E9
4506779649,7.463764955E9
4509925377,7.468771016E9
4513071105,7.473777197E9
4516216833,7.478783427E9
4519362561,7.483789753E9
4522508289,7.48879612E9
4525654017,7.493802602E9
4528799745,7.498809088E9
4531945473,7.503815719E9
4535091201,7.508822287E9
4538236929,7.513828898E9
4541382657,7.518835558E9
4544528385,7.523842325E9
4547674113,7.528849086E9
4550819841,7.533855969E9
4553965569,7.53886291E9
4557111297,7.543869984E9
4560257025,7.548877037E9
4563402753,7.553884208E9
4566548481,7.558891616E9
4569694209,7.563898861E9
4572839937,7.568906298E9
4575985665,7.573913666E9
4579131393,7.578921127E9
4582277121,7.583928604E9
4585422849,7.588936106E9
4588568577,7.593943707E9
4591714305,7.598951303E9
4594860033,7.603959057E9
4598005761,7.608966857E9
4601151489,7.613974758E9
4604297217,7.618982648E9
4607442945,7.623990639E9
4610588673,7.628998626E9
4613734401,7.634006726E9
4616880129,7.639014805E9
4620025857,7.644023031E9
4623171585,7.649031328E9
4626317313,7.654039629E9
4629463041,7.659048056E9
4632608769,7.664056507E9
4635754497,7.669064964E9
4638900225,7.674073441E9
4642045953,7.679082018E9
4645191681,7.68409064E9
4648337409,7.689099338E9
4651483137,7.694108013E9
4654628865,7.699116703E9
4657774593,7.704125569E9
4660920321,7.709134421E9
4664066049,7.714143305E9
4667211777,7.719152254E9
4670357505,7.724161229E9
4673503233,7.729170163E9
4676648961,7.734179216E9
4679794689,7.739188213E9
4682940417,7.744197327E9
4686086145,7.749206459E9
4689231873,7.754215589E9
4692377601,7.759224922E9
4695523329,7.764234283E9
4698669057,7.769243772E9
4701814785,7.774253261E9
4704960513,7.779262776E9
4708106241,7.784272312E9
4711251969,7.789281856E9
4714397697,7.794291504E9
4717543425,7.799301173E9
4720689153,7.804310899E9
4723834881,7.80932074E9
4726980609,7.8143306E9
4730126337,7.819340489E9
4733272065,7.824350496E9
4736417793,7.829360455E9
4739563521,7.834370611E9
4742709249,7.839380705E9
4745854977,7.844390812E9
4749000705,7.849401088E9
4752146433,7.854411359E9
4755292161,7.859421725E9
4758437889,7.864432157E9
4761583617,7.869442526E9
4764729345,7.874453044E9
4767875073,7.879463598E9
4771020801,7.884474146E9
4774166529,7.889484832E9
4777312257,7.89449549E9
4780457985,7.899506145E9
4783603713,7.904516888E9
4786749441,7.909527688E9
4789895169,7.914538601E9
4793040897,7.919549496E9
4796186625,7.924560484E9
4799332353,7.929571612E9
4802478081,7.934582676E9
4805623809,7.939593787E9
4808769537,7.944604941E9
4811915265,7.949616111E9
4815060993,7.95462734E9
4818206721,7.959638674E9
4821352449,7.964650072E9
4824498177,7.969661475E9
4827643905,7.974672998E9
4830789633,7.979684607E9
4833935361,7.984696598E9
4837081089,7.989708246E9
4840226817,7.994719917E9
4843372545,7.999731656E9
4846518273,8.004743399E9
4849664001,8.009755121E9
4852809729,8.014766876E9
4855955457,8.019778656E9
4859101185,8.024790594E9
4862246913,8.029802474E9
4865392641,8.034814422E9
4868538369,8.039826416E9
4871684097,8.044838502E9
4874829825,8.049850572E9
4877975553,8.054862702E9
4881121281,8.059875009E9
4884267009,8.064887282E9
4887412737,8.069899569E9
4890558465,8.074911903E9
4893704193,8.079924341E9
4896849921,8.084936749E9
4899995649,8.089949257E9
4903141377,8.094961835E9
4906287105,8.099974437E9
4909432833,8.104987085E9
4912578561,8.109999809E9
4915724289,8.115012533E9
4918870017,8.120025369E9
4922015745,8.12503828E9
4925161473,8.130051281E9
4928307201,8.135064244E9
4931452929,8.14007741E9
4934598657,8.145090568E9
4937744385,8.15010381E9
4940890113,8.155117092E9
4944035841,8.160130404E9
4947181569,8.16514379E9
4950327297,8.170157156E9
4953473025,8.175170663E9
4956618753,8.180184174E9
4959764481,8.185197749E9
4962910209,8.190211306E9
4966055937,8.195224988E9
4969201665,8.200238762E9
4972347393,8.205252566E9
4975493121,8.210266365E9
4978638849,8.215280232E9
4981784577,8.22029426E9
4984930305,8.225308177E9
4988076033,8.230322217E9
4991221761,8.235336316E9
4994367489,8.240350471E9
4997513217,8.245364683E9
5000658945,8.250378959E9
5003804673,8.255393206E9
5006950401,8.260407499E9
5010096129,8.265421832E9
5013241857,8.270436251E9
5016387585,8.275450663E9
5019533313,8.280465087E9
5022679041,8.285479624E9
5025824769,8.290494197E9
5028970497,8.295508832E9
5032116225,8.300523536E9
5035261953,8.3055384E9
5038407681,8.310553212E9
5041553409,8.315568148E9
5044699137,8.320583176E9
5047844865,8.325598182E9
5050990593,8.330613294E9
5054136321,8.335628379E9
5057282049,8.340643568E9
5060427777,8.345658713E9
5063573505,8.350674012E9
5066719233,8.355689282E9
5069864961,8.360704691E9
5073010689,8.365720057E9
5076156417,8.370735537E9
5079302145,8.375750985E9
5082447873,8.380766646E9
5085593601,8.385782207E9
5088739329,8.390797854E9
5091885057,8.395813607E9
5095030785,8.400829493E9
5098176513,8.40584535E9
5101322241,8.410861519E9
5104467969,8.415877519E9
5107613697,8.420893667E9
5110759425,8.425909807E9
5113905153,8.430926047E9
5117050881,8.435942264E9
5120196609,8.440958535E9
5123342337,8.445974891E9
5126488065,8.450991276E9
5129633793,8.456007728E9
5132779521,8.461024153E9
5135925249,8.466040676E9
5139070977,8.471057172E9
5142216705,8.47607377E9
5145362433,8.48109046E9
5148508161,8.486107148E9
5151653889,8.49112382E9
5154799617,8.496140585E9
5157945345,8.501157412E9
5161091073,8.506174248E9
5164236801,8.511191167E9
5167382529,8.516208172E9
5170528257,8.521225319E9
5173673985,8.526242393E9
5176819713,8.531259559E9
5179965441,8.536276772E9
5183111169,8.541294068E9
5186256897,8.546311397E9
5189402625,8.551328757E9
5192548353,8.55634627E9
5195694081,8.561363725E9
5198839809,8.566381332E9
5201985537,8.571398969E9
5205131265,8.576416638E9
5208276993,8.581434319E9
5211422721,8.586452078E9
5214568449,8.591469804E9
5217714177,8.596487621E9
5220859905,8.601505614E9
5224005633,8.606523602E9
5227151361,8.611541609E9
5230297089,8.616559669E9
5233442817,8.62157775E9
5236588545,8.62659598E9
5239734273,8.631614217E9
5242880001,8.636632409E9
5246025729,8.6416507E9
5249171457,8.646668999E9
5252317185,8.651687337E9
5255462913,8.656705717E9
5258608641,8.66172419E9
5261754369,8.666742608E9
5264900097,8.67176112E9
5268045825,8.676779697E9
5271191553,8.681798293E9
5274337281,8.686816951E9
5277483009,8.691835674E9
5280628737,8.696854321E9
5283774465,8.701873156E9
5286920193,8.706892053E9
5290065921,8.711910977E9
5293211649,8.716929962E9
5296357377,8.721949003E9
5299503105,8.726968085E9
5302648833,8.731987172E9
5305794561,8.737006284E9
5308940289,8.74202542E9
5312086017,8.747044671E9
5315231745,8.752063936E9
5318377473,8.757083267E9
5321523201,8.762102695E9
5324668929,8.767122201E9
5327814657,8.772141742E9
5330960385,8.777161359E9
5334106113,8.78218094E9
5337251841,8.787200691E9
5340397569,8.79222045E9
5343543297,8.797240217E9
5346689025,8.80226003E9
5349834753,8.807279908E9
5352980481,8.812299842E9
5356126209,8.81731977E9
5359271937,8.822339766E9
5362417665,8.827359654E9
5365563393,8.832379652E9
5368709121,8.837399675E9
5371854849,8.842420377E9
5375000577,8.847440525E9
5378146305,8.852460693E9
5381292033,8.857480818E9
5384437761,8.862501135E9
5387583489,8.86752149E9
5390729217,8.872541761E9
5393874945,8.877562141E9
5397020673,8.882582589E9
5400166401,8.887603066E9
5403312129,8.892623675E9
5406457857,8.897644187E9
5409603585,8.902664807E9
5412749313,8.907685448E9
5415895041,8.912706143E9
5419040769,8.917726939E9
5422186497,8.922747812E9
5425332225,8.927768701E9
5428477953,8.932789608E9
5431623681,8.937810612E9
5434769409,8.942831699E9
5437915137,8.947852829E9
5441060865,8.952873917E9
5444206593,8.957895141E9
5447352321,8.962916346E9
5450498049,8.967937568E9
5453643777,8.972958863E9
5456789505,8.977980108E9
5459935233,8.983001564E9
5463080961,8.988022942E9
5466226689,8.993044413E9
5469372417,8.998065997E9
5472518145,9.003087477E9
5475663873,9.008109049E9
5478809601,9.013130674E9
5481955329,9.018152353E9
5485101057,9.023174001E9
5488246785,9.028195755E9
5491392513,9.03321756E9
5494538241,9.03823936E9
5497683969,9.043261276E9
5500829697,9.048283235E9
5503975425,9.05330529E9
5507121153,9.058327355E9
5510266881,9.063349476E9
5513412609,9.068371685E9
5516558337,9.073393876E9
5519704065,9.078416096E9
5522849793,9.083438412E9
5525995521,9.088460796E9
5529141249,9.09348317E9
5532286977,9.098505582E9
5535432705,9.103528116E9
5538578433,9.108550652E9
5541724161,9.11357323E9
5544869889,9.118595947E9
5548015617,9.123618623E9
5551161345,9.128641326E9
5554307073,9.13366407E9
5557452801,9.138686904E9
5560598529,9.143709803E9
5563744257,9.148732704E9
5566889985,9.15375567E9
5570035713,9.15877866E9
5573181441,9.163801811E9
5576327169,9.168824842E9
5579472897,9.173847932E9
5582618625,9.178871028E9
5585764353,9.183894342E9
5588910081,9.188917606E9
5592055809,9.193940977E9
5595201537,9.198964359E9
5598347265,9.203987751E9
5601492993,9.209011258E9
5604638721,9.214034783E9
5607784449,9.219058336E9
5610930177,9.224082026E9
5614075905,9.229105695E9
5617221633,9.234129493E9
5620367361,9.23915329E9
5623513089,9.244177103E9
5626658817,9.249200917E9
5629804545,9.254224785E9
5632950273,9.25924874E9
5636096001,9.264272705E9
5639241729,9.269296913E9
5642387457,9.274320872E9
5645533185,9.279344887E9
5648678913,9.28436898E9
5651824641,9.28939309E9
5654970369,9.294417299E9
5658116097,9.299441555E9
5661261825,9.304465778E9
5664407553,9.309490179E9
5667553281,9.314514568E9
5670699009,9.319538994E9
5673844737,9.324563461E9
5676990465,9.329588001E9
5680136193,9.334612586E9
5683281921,9.339637159E9
5686427649,9.344661894E9
5689573377,9.349686664E9
5692719105,9.354711469E9
5695864833,9.359736208E9
5699010561,9.364761057E9
5702156289,9.369785874E9
5705302017,9.374810785E9
5708447745,9.379835798E9
5711593473,9.384860853E9
5714739201,9.389885892E9
5717884929,9.394911012E9
5721030657,9.399936227E9
5724176385,9.404961481E9
5727322113,9.409986666E9
5730467841,9.415012096E9
5733613569,9.420037459E9
5736759297,9.425062948E9
5739905025,9.430088436E9
5743050753,9.435113949E9
5746196481,9.440139524E9
5749342209,9.445165117E9
5752487937,9.450190858E9
5755633665,9.455216552E9
5758779393,9.460242308E9
5761925121,9.465268043E9
5765070849,9.470293815E9
5768216577,9.475319582E9
5771362305,9.480345377E9
5774508033,9.48537139E9
5777653761,9.490397383E9
5780799489,9.495423457E9
5783945217,9.500449496E9
5787090945,9.505475617E9
5790236673,9.510501726E9
5793382401,9.51552787E9
5796528129,9.520554135E9
5799673857,9.525580372E9
5802819585,9.530606702E9
5805965313,9.535633089E9
5809111041,9.5406594E9
5812256769,9.545685843E9
5815402497,9.55071227E9
5818548225,9.555738798E9
5821693953,9.560765334E9
5824839681,9.565791944E9
5827985409,9.570818597E9
5831131137,9.575845205E9
5834276865,9.580871893E9
5837422593,9.585898657E9
5840568321,9.590925449E9
5843714049,9.595952284E9
5846859777,9.600979103E9
5850005505,9.606006E9
5853151233,9.61103295E9
5856296961,9.616059936E9
5859442689,9.621087038E9
5862588417,9.626114081E9
5865734145,9.631141257E9
5868879873,9.636168389E9
5872025601,9.641195631E9
5875171329,9.646222857E9
5878317057,9.651250151E9
5881462785,9.656277455E9
5884608513,9.661304821E9
5887754241,9.666332256E9
5890899969,9.671359668E9
5894045697,9.676387171E9
5897191425,9.6814147E9
5900337153,9.686442246E9
5903482881,9.691469825E9
5906628609,9.696497803E9
5909774337,9.70152549E9
5912920065,9.706553199E9
5916065793,9.71158098E9
5919211521,9.71660883E9
5922357249,9.721636714E9
5925502977,9.726664549E9
5928648705,9.731692496E9
5931794433,9.736720463E9
5934940161,9.741748513E9
5938085889,9.74677658E9
5941231617,9.751804687E9
5944377345,9.756832802E9
5947523073,9.761860959E9
5950668801,9.766889133E9
5953814529,9.771917353E9
5956960257,9.776945712E9
5960105985,9.781973954E9
5963251713,9.787002316E9
5966397441,9.792030705E9
5969543169,9.797059178E9
5972688897,9.802087712E9
5975834625,9.807116362E9
5978980353,9.812144937E9
5982126081,9.817173609E9
5985271809,9.822202315E9
5988417537,9.82723106E9
5991563265,9.832259914E9
5994708993,9.837288727E9
5997854721,9.842317562E9
6001000449,9.847346486E9
6004146177,9.852375425E9
6007291905,9.857404463E9
6010437633,9.862433531E9
6013583361,9.867462637E9
6016729089,9.872491863E9
6019874817,9.87752107E9
6023020545,9.882550416E9
6026166273,9.887579759E9
6029312001,9.892609152E9
6032457729,9.897638581E9
6035603457,9.9026681E9
6038749185,9.907697683E9
6041894913,9.912727334E9
6045040641,9.91775698E9
6048186369,9.922786764E9
6051332097,9.927816497E9
6054477825,9.932846311E9
6057623553,9.937876206E9
6060769281,9.942906038E9
6063915009,9.947935976E9
6067060737,9.952965865E9
6070206465,9.957995873E9
6073352193,9.963025864E9
6076497921,9.96805594E9
6079643649,9.973085962E9
6082789377,9.978116093E9
6085935105,9.983146277E9
6089080833,9.988176424E9
6092226561,9.993206671E9
6095372289,9.99823699E9
6098518017,1.0003267336E10
6101663745,1.0008297625E10
6104809473,1.001332803E10
6107955201,1.0018358409E10
6111100929,1.0023388843E10
6114246657,1.0028419428E10
6117392385,1.0033449959E10
6120538113,1.0038480562E10
6123683841,1.0043511231E10
6126829569,1.0048541929E10
6129975297,1.0053572618E10
6133121025,1.0058603396E10
6136266753,1.0063634199E10
6139412481,1.0068665079E10
6142558209,1.0073695944E10
6145703937,1.0078726835E10
6148849665,1.0083757783E10
6151995393,1.0088788707E10
6155141121,1.009381964E10
6158286849,1.0098850661E10
6161432577,1.0103881703E10
6164578305,1.0108912793E10
6167724033,1.0113943897E10
6170869761,1.0118975133E10
6174015489,1.0124006362E10
6177161217,1.0129037778E10
6180306945,1.0134069104E10
6183452673,1.0139100535E10
6186598401,1.0144131908E10
6189744129,1.0149163329E10
6192889857,1.0154194818E10
6196035585,1.0159226303E10
6199181313,1.0164257879E10
6202327041,1.0169289456E10
6205472769,1.0174321032E10
6208618497,1.0179352663E10
6211764225,1.0184384426E10
6214909953,1.018941613E10
6218055681,1.0194448001E10
6221201409,1.0199479816E10
6224347137,1.0204511628E10
6227492865,1.0209543644E10
6230638593,1.0214575596E10
6233784321,1.0219607631E10
6236930049,1.0224639631E10
6240075777,1.0229671712E10
6243221505,1.0234703828E10
6246367233,1.0239735912E10
6249512961,1.0244768104E10
6252658689,1.0249800226E10
6255804417,1.0254832431E10
6258950145,1.0259864618E10
6262095873,1.0264896917E10
6265241601,1.0269929221E10
6268387329,1.0274961601E10
6271533057,1.0279994035E10
