LINE,
5132779521,5.667357088E9
5135925249,5.670779448E9
5139070977,5.674201795E9
5142216705,5.67762424E9
5145362433,5.681046764E9
5148508161,5.684469285E9
5151653889,5.687891775E9
5154799617,5.691314365E9
5157945345,5.694737008E9
5161091073,5.698159651E9
5164236801,5.701582372E9
5167382529,5.705005173E9
5170528257,5.708428064E9
5173673985,5.711850919E9
5176819713,5.715273854E9
5179965441,5.718696836E9
5183111169,5.72211989E9
5186256897,5.725542962E9
5189402625,5.72896607E9
5192548353,5.732389325E9
5195694081,5.73581251E9
5198839809,5.739235843E9
5201985537,5.742659179E9
5205131265,5.746082565E9
5208276993,5.749505953E9
5211422721,5.752929411E9
5214568449,5.756352836E9
5217714177,5.759776346E9
5220859905,5.763200016E9
5224005633,5.76662368E9
5227151361,5.770047354E9
5230297089,5.773471081E9
5233442817,5.776894823E9
5236588545,5.780318634E9
5239734273,5.783742522E9
5242880001,5.787166361E9
5246025729,5.790590293E9
5249171457,5.794014232E9
5252317185,5.797438197E9
5255462913,5.800862205E9
5258608641,5.804286298E9
5261754369,5.80771033E9
5264900097,5.811134451E9
5268045825,5.814558634E9
5271191553,5.817982815E9
5274337281,5.821407072E9
5277483009,5.824831383E9
5280628737,5.828255615E9
5283774465,5.831680023E9
5286920193,5.835104481E9
5290065921,5.838528965E9
5293211649,5.841953504E9
5296357377,5.845378092E9
5299503105,5.84880272E9
5302648833,5.852227313E9
5305794561,5.855651964E9
5308940289,5.859076635E9
5312086017,5.862501409E9
5315231745,5.865926191E9
5318377473,5.869351032E9
5321523201,5.87277595E9
5324668929,5.876200949E9
5327814657,5.879625972E9
5330960385,5.88305107E9
5334106113,5.886476123E9
5337251841,5.889901329E9
5340397569,5.893326547E9
5343543297,5.89675177E9
5346689025,5.900177032E9
5349834753,5.903602355E9
5352980481,5.907027727E9
5356126209,5.910453096E9
5359271937,5.913878529E9
5362417665,5.917303851E9
5365563393,5.920729281E9
5368709121,5.924154733E9
5371854849,5.927580237E9
5375000577,5.931005802E9
5378146305,5.934431377E9
5381292033,5.93785691E9
5384437761,5.941282623E9
5387583489,5.944708363E9
5390729217,5.948134023E9
5393874945,5.951559787E9
5397020673,5.954985609E9
5400166401,5.958411456E9
5403312129,5.961837409E9
5406457857,5.965263285E9
5409603585,5.96868926E9
5412749313,5.972115244E9
5415895041,5.975541278E9
5419040769,5.978967406E9
5422186497,5.982393596E9
5425332225,5.985819807E9
5428477953,5.989246026E9
5431623681,5.992672337E9
5434769409,5.996098722E9
5437915137,5.999525111E9
5441060865,6.002951489E9
5444206593,6.006377999E9
5447352321,6.009804486E9
5450498049,6.013230988E9
5453643777,6.01665755E9
5456789505,6.020084063E9
5459935233,6.023510777E9
5463080961,6.026937407E9
5466226689,6.030364129E9
5469372417,6.03379096E9
5472518145,6.037217662E9
5475663873,6.040644472E9
5478809601,6.044071328E9
5481955329,6.047498235E9
5485101057,6.050925104E9
5488246785,6.054352065E9
5491392513,6.05777908E9
5494538241,6.061206086E9
5497683969,6.064633197E9
5500829697,6.068060346E9
5503975425,6.071487504E9
5507121153,6.074914743E9
5510266881,6.078342029E9
5513412609,6.081769398E9
5516558337,6.085196747E9
5519704065,6.088624121E9
5522849793,6.092051575E9
5525995521,6.0954791E9
5529141249,6.098906608E9
5532286977,6.102334149E9
5535432705,6.105761805E9
5538578433,6.109189438E9
5541724161,6.112617126E9
5544869889,6.116044948E9
5548015617,6.119472721E9
5551161345,6.12290052E9
5554307073,6.126328344E9
5557452801,6.129756261E9
5560598529,6.133184233E9
5563744257,6.136612199E9
5566889985,6.140040227E9
5570035713,6.143468274E9
5573181441,6.146896441E9
5576327169,6.150324524E9
5579472897,6.153752657E9
5582618625,6.157180796E9
5585764353,6.16060914E9
5588910081,6.16403742E9
5592055809,6.167465806E9
5595201537,6.1708942E9
5598347265,6.174322596E9
5601492993,6.177751103E9
5604638721,6.181179605E9
5607784449,6.184608146E9
5610930177,6.188036812E9
5614075905,6.19146545E9
5617221633,6.19489421E9
5620367361,6.198322968E9
5623513089,6.201751734E9
5626658817,6.205180504E9
5629804545,6.208609319E9
5632950273,6.212038217E9
5636096001,6.215467122E9
5639241729,6.218896112E9
5642387457,6.222325005E9
5645533185,6.225753951E9
5648678913,6.229182966E9
5651824641,6.232611995E9
5654970369,6.236041108E9
5658116097,6.23947027E9
5661261825,6.242899388E9
5664407553,6.246328678E9
5667553281,6.249757953E9
5670699009,6.253187261E9
5673844737,6.256616587E9
5676990465,6.260045996E9
5680136193,6.263475438E9
5683281921,6.26690487E9
5686427649,6.27033445E9
5689573377,6.273764057E9
5692719105,6.277193699E9
5695864833,6.280623275E9
5699010561,6.284052955E9
5702156289,6.287482601E9
5705302017,6.290912296E9
5708447745,6.294342121E9
5711593473,6.297771979E9
5714739201,6.301201813E9
5717884929,6.304631727E9
5721030657,6.308061729E9
5724176385,6.311491753E9
5727322113,6.314921711E9
5730467841,6.318351903E9
5733613569,6.321782027E9
5736759297,6.325212267E9
5739905025,6.328642489E9
5743050753,6.332072742E9
5746196481,6.335503051E9
5749342209,6.338933372E9
5752487937,6.342363839E9
5755633665,6.345794249E9
5758779393,6.349224723E9
5761925121,6.352655173E9
5765070849,6.356085655E9
5768216577,6.359516126E9
5771362305,6.362946624E9
5774508033,6.366377255E9
5777653761,6.369807931E9
5780799489,6.373238683E9
5783945217,6.376669398E9
5787090945,6.380100192E9
5790236673,6.383530961E9
5793382401,6.386961763E9
5796528129,6.390392684E9
5799673857,6.393823567E9
5802819585,6.39725454E9
5805965313,6.400685551E9
5809111041,6.4041165E9
5812256769,6.407547574E9
5815402497,6.410978623E9
5818548225,6.414409767E9
5821693953,6.417840916E9
5824839681,6.421272128E9
5827985409,6.424703387E9
5831131137,6.428134593E9
5834276865,6.431565877E9
5837422593,6.43499723E9
5840568321,6.438428569E9
5843714049,6.441859984E9
5846859777,6.44529138E9
5850005505,6.448722842E9
5853151233,6.452154354E9
5856296961,6.455585887E9
5859442689,6.459017538E9
5862588417,6.462449125E9
5865734145,6.465880839E9
5868879873,6.469312506E9
5872025601,6.472744279E9
5875171329,6.476176012E9
5878317057,6.479607824E9
5881462785,6.483039638E9
5884608513,6.486471514E9
5887754241,6.489903454E9
5890899969,6.493335359E9
5894045697,6.496767357E9
5897191425,6.500199376E9
5900337153,6.503631402E9
5903482881,6.507063458E9
5906628609,6.510495603E9
5909774337,6.513927757E9
5912920065,6.517359928E9
5916065793,6.520792164E9
5919211521,6.524224465E9
5922357249,6.527656797E9
5925502977,6.531089066E9
5928648705,6.534521451E9
5931794433,6.537953848E9
5934940161,6.541386325E9
5938085889,6.544818812E9
5941231617,6.548251317E9
5944377345,6.551683844E9
5947523073,6.555116409E9
5950668801,6.558548984E9
5953814529,6.561981602E9
5956960257,6.565414342E9
5960105985,6.568846973E9
5963251713,6.572279719E9
5966397441,6.575712481E9
5969543169,6.579145321E9
5972688897,6.582578213E9
5975834625,6.586011174E9
5978980353,6.589444099E9
5982126081,6.592877112E9
5985271809,6.596310156E9
5988417537,6.599743229E9
5991563265,6.603176401E9
5994708993,6.606609536E9
5997854721,6.610042689E9
6001000449,6.613475922E9
6004146177,6.616909167E9
6007291905,6.62034248E9
6010437633,6.623775838E9
6013583361,6.627209226E9
6016729089,6.630642723E9
6019874817,6.634076195E9
6023020545,6.637509802E9
6026166273,6.640943388E9
6029312001,6.644377028E9
6032457729,6.647810694E9
6035603457,6.65124445E9
6038749185,6.65467826E9
6041894913,6.658112062E9
6045040641,6.661545919E9
6048186369,6.664979911E9
6051332097,6.668413841E9
6054477825,6.67184785E9
6057623553,6.67528193E9
6060769281,6.67871595E9
6063915009,6.682150069E9
6067060737,6.685584135E9
6070206465,6.689018316E9
6073352193,6.692452479E9
6076497921,6.695886706E9
6079643649,6.699320889E9
6082789377,6.702755172E9
6085935105,6.706189508E9
6089080833,6.7096238E9
6092226561,6.713058181E9
6095372289,6.716492634E9
6098518017,6.719927112E9
6101663745,6.723361527E9
6104809473,6.726796057E9
6107955201,6.730230519E9
6111100929,6.733665064E9
6114246657,6.73709975E9
6117392385,6.740534375E9
6120538113,6.743969071E9
6123683841,6.747403828E9
6126829569,6.750838601E9
6129975297,6.754273367E9
6133121025,6.757708213E9
6136266753,6.761143082E9
6139412481,6.764578022E9
6142558209,6.768012929E9
6145703937,6.771447876E9
6148849665,6.774882878E9
6151995393,6.778317848E9
6155141121,6.781752825E9
6158286849,6.785187877E9
6161432577,6.788622956E9
6164578305,6.792058073E9
6167724033,6.795493196E9
6170869761,6.798928447E9
6174015489,6.802363687E9
6177161217,6.805798957E9
6180306945,6.80923428E9
6183452673,6.812669702E9
6186598401,6.816105063E9
6189744129,6.819540469E9
6192889857,6.822975933E9
6196035585,6.826411392E9
6199181313,6.829846938E9
6202327041,6.833282479E9
6205472769,6.836718019E9
6208618497,6.840153589E9
6211764225,6.8435893E9
6214909953,6.847024945E9
6218055681,6.850460749E9
6221201409,6.853896494E9
6224347137,6.857332231E9
6227492865,6.860768159E9
6230638593,6.864204024E9
6233784321,6.867639966E9
6236930049,6.871075876E9
6240075777,6.874511859E9
6243221505,6.877947838E9
6246367233,6.88138382E9
6249512961,6.884819905E9
6252658689,6.888255914E9
6255804417,6.891692005E9
6258950145,6.895128064E9
6262095873,6.898564241E9
6265241601,6.902000411E9
6268387329,6.905436649E9
6271533057,6.908872939E9
6274678785,6.912309229E9
6277824513,6.915745564E9
6280970241,6.919181908E9
6284115969,6.922618274E9
6287261697,6.926054803E9
