LINE,
3890216961,5.728107575E9
3893362689,5.73454723E9
3896508417,5.740989212E9
3899654145,5.747433446E9
3902799873,5.753879886E9
3905945601,5.760328749E9
3909091329,5.766779622E9
3912237057,5.773232577E9
3915382785,5.779687288E9
3918528513,5.786144334E9
3921674241,5.792604029E9
3924819969,5.799065442E9
3927965697,5.805529226E9
3931111425,5.811995904E9
3934257153,5.81846391E9
3937402881,5.824934374E9
3940548609,5.831407033E9
3943694337,5.837881857E9
3946840065,5.84435891E9
3949985793,5.850838482E9
3953131521,5.85731977E9
3956277249,5.863803379E9
3959422977,5.870289025E9
3962568705,5.8767772E9
3965714433,5.883267378E9
3968860161,5.889759392E9
3972005889,5.896253612E9
3975151617,5.902750246E9
3978297345,5.909248753E9
3981443073,5.91574985E9
3984588801,5.922252989E9
3987734529,5.928758279E9
3990880257,5.93526552E9
3994025985,5.941774921E9
3997171713,5.948286893E9
4000317441,5.954800652E9
4003463169,5.961316942E9
4006608897,5.967835147E9
4009754625,5.974355708E9
4012900353,5.980878021E9
4016046081,5.987402681E9
4019191809,5.993929284E9
4022337537,6.000458695E9
4025483265,6.006989849E9
4028628993,6.013523035E9
4031774721,6.020058834E9
4034920449,6.026596388E9
4038066177,6.033136308E9
4041211905,6.039677904E9
4044357633,6.046222042E9
4047503361,6.052768435E9
4050649089,6.059317116E9
4053794817,6.065867755E9
4056940545,6.07242069E9
4060086273,6.078975672E9
4063232001,6.085532952E9
4066377729,6.092092236E9
4069523457,6.09865354E9
4072669185,6.105216571E9
4075814913,6.111782139E9
4078960641,6.118349917E9
4082106369,6.124919873E9
4085252097,6.13149204E9
4088397825,6.138066181E9
4091543553,6.144642639E9
4094689281,6.151221103E9
4097835009,6.157801832E9
4100980737,6.164384542E9
4104126465,6.170969456E9
4107272193,6.177556501E9
4110417921,6.184145982E9
4113563649,6.190737171E9
4116709377,6.197330972E9
4119855105,6.203926953E9
4123000833,6.210524726E9
4126146561,6.217124688E9
4129292289,6.223726543E9
4132438017,6.230330948E9
4135583745,6.236937416E9
4138729473,6.243545613E9
4141875201,6.250155803E9
4145020929,6.256768588E9
4148166657,6.263383217E9
4151312385,6.270000246E9
4154458113,6.27661952E9
4157603841,6.283240329E9
4160749569,6.289863553E9
4163895297,6.29648869E9
4167041025,6.303116078E9
4170186753,6.309745649E9
4173332481,6.316377233E9
4176478209,6.323011118E9
4179623937,6.329646941E9
4182769665,6.336284823E9
4185915393,6.342925309E9
4189061121,6.349567595E9
4192206849,6.356211958E9
4195352577,6.362858623E9
4198498305,6.369507278E9
4201644033,6.376158342E9
4204789761,6.382811551E9
4207935489,6.389466559E9
4211081217,6.396123489E9
4214226945,6.402783013E9
4217372673,6.409444221E9
4220518401,6.416107677E9
4223664129,6.422773562E9
4226809857,6.429440799E9
4229955585,6.436110579E9
4233101313,6.442782565E9
4236247041,6.449456632E9
4239392769,6.456132462E9
4242538497,6.462810782E9
4245684225,6.46949085E9
4248829953,6.476173338E9
4251975681,6.482857788E9
4255121409,6.489544479E9
4258267137,6.496233109E9
4261412865,6.502923807E9
4264558593,6.509616698E9
4267704321,6.516311609E9
4270850049,6.523008529E9
4273995777,6.52970786E9
4277141505,6.536409648E9
4280287233,6.543112934E9
4283432961,6.549818503E9
4286578689,6.55652633E9
4289724417,6.563235524E9
4292870145,6.569947247E9
4296015873,6.576613626E9
4299161601,6.583187709E9
4302307329,6.589763926E9
4305453057,6.596342044E9
4308598785,6.602922537E9
4311744513,6.609504942E9
4314890241,6.616089536E9
4318035969,6.62267603E9
4321181697,6.629264831E9
4324327425,6.635855574E9
4327473153,6.642448597E9
4330618881,6.649043648E9
4333764609,6.655640668E9
4336910337,6.662239934E9
4340056065,6.668841093E9
4343201793,6.675444551E9
4346347521,6.682049837E9
4349493249,6.688657536E9
4352638977,6.695266846E9
4355784705,6.701878767E9
4358930433,6.708492441E9
4362076161,6.715108564E9
4365221889,6.721726084E9
4368367617,6.728346121E9
4371513345,6.734968166E9
4374659073,6.741592218E9
4377804801,6.748218486E9
4380950529,6.754846866E9
4384096257,6.761477166E9
4387241985,6.768109656E9
4390387713,6.774743896E9
4393533441,6.781380671E9
4396679169,6.788019194E9
4399824897,6.79465988E9
4402970625,6.801302719E9
4406116353,6.807947543E9
4409262081,6.814594636E9
4412407809,6.821243471E9
4415553537,6.827894386E9
4418699265,6.834547509E9
4421844993,6.84120278E9
4424990721,6.847860034E9
4428136449,6.85451911E9
4431282177,6.861180569E9
4434427905,6.867843797E9
4437573633,6.874509492E9
4440719361,6.881176936E9
4443865089,6.887846541E9
4447010817,6.894518199E9
4450156545,6.901191958E9
4453302273,6.907867691E9
4456448001,6.914545543E9
4459593729,6.921225472E9
4462739457,6.927907362E9
4465885185,6.934591351E9
4469030913,6.941277448E9
4472176641,6.947965558E9
4475322369,6.954655667E9
4478468097,6.961347847E9
4481613825,6.968041994E9
4484759553,6.974738407E9
4487905281,6.981436663E9
4491051009,6.988136976E9
4494196737,6.994839545E9
4497342465,7.001543932E9
4500488193,7.00825075E9
4503633921,7.014959061E9
4506779649,7.021669743E9
4509925377,7.028382395E9
4513071105,7.035097087E9
4516216833,7.041813998E9
4519362561,7.048532732E9
4522508289,7.055253676E9
4525654017,7.061976474E9
4528799745,7.06870148E9
4531945473,7.075428452E9
4535091201,7.082157434E9
4538236929,7.088888459E9
4541382657,7.095621478E9
4544528385,7.102356505E9
4547674113,7.109093779E9
4550819841,7.115832963E9
4553965569,7.122574177E9
4557111297,7.12931753E9
4560257025,7.136062677E9
4563402753,7.142810129E9
4566548481,7.149559572E9
4569694209,7.156310747E9
4572839937,7.163064374E9
4575985665,7.169819668E9
4579131393,7.176577073E9
4582277121,7.183336762E9
4585422849,7.190098213E9
4588568577,7.196861814E9
4591714305,7.203627362E9
4594860033,7.210394956E9
4598005761,7.217164557E9
4601151489,7.223936254E9
4604297217,7.230709873E9
4607442945,7.237485672E9
4610588673,7.244263375E9
4613734401,7.251043142E9
4616880129,7.257824814E9
4620025857,7.264608711E9
4623171585,7.271394513E9
4626317313,7.278182384E9
4629463041,7.2849723E9
4632608769,7.291764015E9
4635754497,7.29855813E9
4638900225,7.305353792E9
4642045953,7.312151764E9
4645191681,7.318951523E9
4648337409,7.325753677E9
4651483137,7.332557676E9
4654628865,7.339363474E9
4657774593,7.34617149E9
4660920321,7.352981375E9
4664066049,7.359793508E9
4667211777,7.366607353E9
4670357505,7.373423555E9
4673503233,7.380241545E9
4676648961,7.387061382E9
4679794689,7.393883393E9
4682940417,7.400707329E9
4686086145,7.407533461E9
4689231873,7.414361412E9
4692377601,7.421191485E9
4695523329,7.428023648E9
4698669057,7.434857683E9
4701814785,7.441693567E9
4704960513,7.448531771E9
4708106241,7.455371914E9
4711251969,7.462213881E9
4714397697,7.469057633E9
4717543425,7.475903773E9
4720689153,7.482751977E9
4723834881,7.48960208E9
4726980609,7.496454101E9
4730126337,7.503308019E9
4733272065,7.510164013E9
4736417793,7.517022185E9
4739563521,7.523882037E9
4742709249,7.530744143E9
4745854977,7.537608164E9
4749000705,7.544474106E9
4752146433,7.551342127E9
4755292161,7.558211985E9
4758437889,7.565083946E9
4761583617,7.571957983E9
4764729345,7.578833854E9
4767875073,7.585711883E9
4771020801,7.592591744E9
4774166529,7.599473727E9
4777312257,7.606357531E9
4780457985,7.613243314E9
4783603713,7.620131394E9
4786749441,7.627021127E9
4789895169,7.633912939E9
4793040897,7.640806682E9
4796186625,7.647702582E9
4799332353,7.654600368E9
4802478081,7.661500047E9
4805623809,7.668401726E9
4808769537,7.675305465E9
4811915265,7.682211109E9
4815060993,7.689118634E9
4818206721,7.696028529E9
4821352449,7.702940091E9
4824498177,7.709853657E9
4827643905,7.71676928E9
4830789633,7.72368691E9
4833935361,7.730606417E9
4837081089,7.737527981E9
4840226817,7.744451334E9
4843372545,7.751376708E9
4846518273,7.758304277E9
4849664001,7.76523357E9
4852809729,7.772164797E9
4855955457,7.779098184E9
4859101185,7.786033577E9
4862246913,7.792970634E9
4865392641,7.799909741E9
4868538369,7.806851023E9
4871684097,7.813794104E9
4874829825,7.820739257E9
4877975553,7.827686372E9
4881121281,7.834635415E9
4884267009,7.841586489E9
4887412737,7.84853958E9
4890558465,7.85549444E9
4893704193,7.862451269E9
4896849921,7.869410185E9
4899995649,7.876370838E9
4903141377,7.883333628E9
4906287105,7.890298371E9
4909432833,7.89726517E9
4912578561,7.904233848E9
4915724289,7.911204331E9
4918870017,7.918177034E9
4922015745,7.925151553E9
4925161473,7.932127983E9
4928307201,7.9391064E9
4931452929,7.946086849E9
4934598657,7.95306921E9
4937744385,7.960053451E9
4940890113,7.967039744E9
4944035841,7.974028033E9
4947181569,7.981018245E9
4950327297,7.988010278E9
4953473025,7.995004445E9
4956618753,8.002000498E9
4959764481,8.008998355E9
4962910209,8.015998215E9
4966055937,8.023000238E9
4969201665,8.030003985E9
4972347393,8.03700963E9
4975493121,8.044017183E9
4978638849,8.05102704E9
4981784577,8.05803856E9
4984930305,8.065052165E9
4988076033,8.072067712E9
4991221761,8.079085098E9
4994367489,8.086104481E9
4997513217,8.093125787E9
5000658945,8.100149044E9
5003804673,8.107174254E9
5006950401,8.114201411E9
5010096129,8.121230606E9
5013241857,8.128261236E9
5016387585,8.135294393E9
5019533313,8.142329367E9
5022679041,8.149366081E9
5025824769,8.156404823E9
5028970497,8.16344559E9
5032116225,8.170488245E9
5035261953,8.177532808E9
5038407681,8.184579232E9
5041553409,8.191627597E9
5044699137,8.198678092E9
5047844865,8.20573049E9
5050990593,8.212784591E9
5054136321,8.219840715E9
5057282049,8.226898859E9
5060427777,8.233958825E9
5063573505,8.241020883E9
5066719233,8.248084609E9
5069864961,8.25515057E9
5073010689,8.262218381E9
5076156417,8.269287853E9
5079302145,8.27635948E9
5082447873,8.283433001E9
5085593601,8.290508222E9
5088739329,8.297585597E9
5091885057,8.304665199E9
5095030785,8.311746334E9
5098176513,8.318829389E9
5101322241,8.325914419E9
5104467969,8.333001568E9
5107613697,8.34009044E9
5110759425,8.34718126E9
5113905153,8.354274044E9
5117050881,8.361368566E9
5120196609,8.368465121E9
5123342337,8.375563805E9
5126488065,8.382664267E9
5129633793,8.389766486E9
5132779521,8.396870802E9
5135925249,8.403976977E9
5139070977,8.411084989E9
5142216705,8.418195101E9
5145362433,8.425307077E9
5148508161,8.432420796E9
5151653889,8.439536466E9
5154799617,8.4466542E9
5157945345,8.453773703E9
5161091073,8.460895168E9
5164236801,8.468018723E9
5167382529,8.475143802E9
5170528257,8.482270976E9
5173673985,8.489400124E9
5176819713,8.496531113E9
5179965441,8.503664046E9
5183111169,8.51079905E9
5186256897,8.517935687E9
5189402625,8.525074221E9
5192548353,8.532214838E9
5195694081,8.539357283E9
5198839809,8.546501601E9
5201985537,8.553647952E9
5205131265,8.560796303E9
5208276993,8.567946226E9
5211422721,8.57509828E9
5214568449,8.582251953E9
5217714177,8.589407946E9
5220859905,8.596565383E9
5224005633,8.603725037E9
5227151361,8.610886615E9
5230297089,8.618049881E9
5233442817,8.625215231E9
5236588545,8.632382417E9
5239734273,8.639551524E9
5242880001,8.646722364E9
5246025729,8.653895261E9
5249171457,8.661070045E9
5252317185,8.668246728E9
5255462913,8.675425076E9
5258608641,8.682605656E9
5261754369,8.689787986E9
5264900097,8.696972113E9
5268045825,8.704158362E9
5271191553,8.711346075E9
5274337281,8.718535934E9
5277483009,8.725727919E9
5280628737,8.73292147E9
5283774465,8.740117119E9
5286920193,8.747314559E9
5290065921,8.754513967E9
5293211649,8.761715008E9
5296357377,8.768918025E9
5299503105,8.776123037E9
5302648833,8.783329997E9
5305794561,8.790538758E9
5308940289,8.797749459E9
5312086017,8.804961846E9
5315231745,8.812176396E9
5318377473,8.819392522E9
5321523201,8.826610736E9
5324668929,8.833830828E9
5327814657,8.84105275E9
5330960385,8.848276398E9
5334106113,8.855501988E9
5337251841,8.862729781E9
5340397569,8.869959346E9
5343543297,8.877190458E9
5346689025,8.884423709E9
5349834753,8.891658751E9
5352980481,8.898895881E9
5356126209,8.906134631E9
5359271937,8.913375367E9
5362417665,8.920617827E9
5365563393,8.927862109E9
5368709121,8.935108809E9
5371854849,8.942356809E9
5375000577,8.949606899E9
5378146305,8.956858661E9
5381292033,8.964112544E9
5384437761,8.971368384E9
5387583489,8.978625746E9
5390729217,8.98588524E9
5393874945,8.993146438E9
5397020673,9.00040961E9
5400166401,9.007674652E9
5403312129,9.014941399E9
5406457857,9.02221041E9
5409603585,9.029480889E9
5412749313,9.036753514E9
5415895041,9.044027641E9
5419040769,9.051303987E9
5422186497,9.058582006E9
5425332225,9.065862094E9
5428477953,9.073143841E9
5431623681,9.080427408E9
5434769409,9.087713121E9
5437915137,9.095000415E9
5441060865,9.10228965E9
5444206593,9.109580763E9
5447352321,9.116874018E9
5450498049,9.124168647E9
5453643777,9.131465147E9
5456789505,9.138763757E9
5459935233,9.146064261E9
5463080961,9.153366493E9
5466226689,9.160670404E9
5469372417,9.167976537E9
5472518145,9.175284378E9
5475663873,9.182594004E9
5478809601,9.189905405E9
5481955329,9.197218912E9
5485101057,9.204534111E9
5488246785,9.211851318E9
5491392513,9.219170124E9
5494538241,9.226490932E9
5497683969,9.233813592E9
5500829697,9.241137908E9
5503975425,9.248464402E9
5507121153,9.255792412E9
5510266881,9.263122623E9
5513412609,9.270454442E9
5516558337,9.277788315E9
5519704065,9.285123765E9
5522849793,9.292461246E9
5525995521,9.299800535E9
5529141249,9.307141658E9
5532286977,9.314484564E9
5535432705,9.321829565E9
5538578433,9.329176102E9
5541724161,9.336524714E9
5544869889,9.343875075E9
5548015617,9.35122726E9
5551161345,9.35858139E9
5554307073,9.365937163E9
5557452801,9.373294978E9
5560598529,9.380654512E9
5563744257,9.388016001E9
5566889985,9.395379153E9
5570035713,9.4027442E9
5573181441,9.410111084E9
5576327169,9.417479929E9
5579472897,9.424850513E9
5582618625,9.432223051E9
5585764353,9.43959723E9
5588910081,9.446973369E9
5592055809,9.45435109E9
5595201537,9.461731049E9
5598347265,9.469112546E9
5601492993,9.476496081E9
5604638721,9.483881399E9
5607784449,9.491268589E9
5610930177,9.498657647E9
5614075905,9.506048376E9
5617221633,9.513440968E9
5620367361,9.520835589E9
5623513089,9.528231823E9
5626658817,9.535630247E9
5629804545,9.543029963E9
5632950273,9.550431819E9
5636096001,9.557835404E9
5639241729,9.565240752E9
5642387457,9.572647973E9
5645533185,9.580057092E9
5648678913,9.587467835E9
5651824641,9.594880587E9
5654970369,9.602295056E9
5658116097,9.609711642E9
5661261825,9.617129835E9
5664407553,9.624549716E9
5667553281,9.631971558E9
5670699009,9.639395343E9
5673844737,9.646820668E9
5676990465,9.654248099E9
5680136193,9.661677093E9
5683281921,9.669108025E9
5686427649,9.676540954E9
5689573377,9.683975602E9
5692719105,9.691412034E9
5695864833,9.698850215E9
5699010561,9.706290291E9
5702156289,9.713732251E9
5705302017,9.721175901E9
5708447745,9.728621543E9
5711593473,9.736068879E9
5714739201,9.743518011E9
5717884929,9.750969192E9
5721030657,9.758421854E9
5724176385,9.765876497E9
5727322113,9.773332845E9
5730467841,9.780791013E9
5733613569,9.788251144E9
5736759297,9.795712803E9
5739905025,9.803176687E9
5743050753,9.810642125E9
5746196481,9.818109413E9
5749342209,9.825578476E9
5752487937,9.833049649E9
5755633665,9.840522092E9
5758779393,9.847996826E9
5761925121,9.855472956E9
5765070849,9.862951246E9
5768216577,9.870431134E9
5771362305,9.877912938E9
5774508033,9.885396464E9
5777653761,9.892881711E9
5780799489,9.900368773E9
5783945217,9.907857637E9
5787090945,9.915348606E9
5790236673,9.922841098E9
5793382401,9.930335595E9
5796528129,9.937831737E9
5799673857,9.94532958E9
5802819585,9.952829421E9
5805965313,9.96033096E9
5809111041,9.967834287E9
5812256769,9.9753394E9
5815402497,9.982846595E9
5818548225,9.99035524E9
5821693953,9.997865977E9
5824839681,1.0005378397E10
5827985409,1.001289253E10
5831131137,1.0020408535E10
5834276865,1.002792619E10
5837422593,1.003544589E10
5840568321,1.0042967318E10
5843714049,1.0050490523E10
5846859777,1.0058015474E10
5850005505,1.0065542021E10
5853151233,1.0073070501E10
5856296961,1.0080600848E10
5859442689,1.0088133107E10
5862588417,1.0095667044E10
5865734145,1.0103202756E10
5868879873,1.0110740169E10
5872025601,1.0118279453E10
5875171329,1.012582057E10
5878317057,1.0133363485E10
5881462785,1.0140908232E10
5884608513,1.0148454706E10
5887754241,1.0156002786E10
5890899969,1.0163552853E10
5894045697,1.0171104655E10
5897191425,1.0178658301E10
5900337153,1.0186213578E10
5903482881,1.019377083E10
5906628609,1.0201329797E10
5909774337,1.0208890496E10
5912920065,1.0216453081E10
5916065793,1.0224017387E10
5919211521,1.0231583646E10
5922357249,1.023915131E10
5925502977,1.0246721065E10
5928648705,1.0254292475E10
5931794433,1.0261865655E10
5934940161,1.0269440814E10
5938085889,1.0277017608E10
5941231617,1.0284596137E10
5944377345,1.0292176457E10
5947523073,1.0299758492E10
5950668801,1.0307342583E10
5953814529,1.0314928284E10
5956960257,1.0322515457E10
5960105985,1.0330105027E10
5963251713,1.0337695882E10
5966397441,1.0345288864E10
5969543169,1.0352883205E10
5972688897,1.0360479431E10
5975834625,1.0368077739E10
5978980353,1.0375677591E10
5982126081,1.0383279546E10
5985271809,1.0390882831E10
5988417537,1.0398488074E10
5991563265,1.0406094991E10
5994708993,1.041370371E10
5997854721,1.0421314365E10
6001000449,1.0428926858E10
6004146177,1.0436540702E10
6007291905,1.0444156693E10
6010437633,1.0451774352E10
6013583361,1.0459393779E10
6016729089,1.046701493E10
6019874817,1.0474637912E10
6023020545,1.0482262631E10
6026166273,1.0489889131E10
6029312001,1.0497517321E10
6032457729,1.0505147369E10
6035603457,1.0512779258E10
6038749185,1.0520412759E10
6041894913,1.0528048151E10
6045040641,1.0535685093E10
6048186369,1.0543324019E10
6051332097,1.0550964874E10
6054477825,1.0558607187E10
6057623553,1.0566251415E10
6060769281,1.0573897276E10
6063915009,1.0581544716E10
6067060737,1.0589194303E10
6070206465,1.0596845498E10
6073352193,1.0604498462E10
6076497921,1.0612153265E10
6079643649,1.0619809822E10
6082789377,1.0627467967E10
6085935105,1.0635127806E10
6089080833,1.0642789726E10
6092226561,1.0650453348E10
6095372289,1.0658118484E10
6098518017,1.0665785557E10
6101663745,1.0673454304E10
6104809473,1.0681124947E10
6107955201,1.0688797151E10
6111100929,1.069647108E10
6114246657,1.0704147091E10
6117392385,1.0711824592E10
6120538113,1.0719503904E10
6123683841,1.0727184855E10
6126829569,1.0734867926E10
6129975297,1.0742552452E10
6133121025,1.0750238844E10
6136266753,1.07579269E10
6139412481,1.0765616667E10
6142558209,1.0773308298E10
6145703937,1.0781001646E10
6148849665,1.0788696729E10
6151995393,1.0796393673E10
6155141121,1.0804092235E10
6158286849,1.0811792349E10
6161432577,1.0819494537E10
6164578305,1.0827198365E10
6167724033,1.0834903985E10
6170869761,1.0842611345E10
6174015489,1.085032047E10
6177161217,1.0858031136E10
6180306945,1.0865743673E10
6183452673,1.087345817E10
6186598401,1.0881174054E10
6189744129,1.0888891999E10
6192889857,1.0896611449E10
6196035585,1.0904332832E10
6199181313,1.0912055785E10
6202327041,1.0919780592E10
6205472769,1.0927506994E10
6208618497,1.0935235382E10
6211764225,1.0942965436E10
6214909953,1.095069701E10
6218055681,1.095843058E10
6221201409,1.096616578E10
6224347137,1.097390266E10
6227492865,1.0981641383E10
6230638593,1.0989381856E10
6233784321,1.0997124002E10
6236930049,1.100486795E10
6240075777,1.1012613665E10
6243221505,1.1020360967E10
6246367233,1.1028110042E10
6249512961,1.1035861268E10
6252658689,1.1043613853E10
6255804417,1.1051367894E10
