LINE,
3814719489,2.4692683156E10
3817865217,2.4713256106666668E10
3821010945,2.4733794111333332E10
3824156673,2.4754377143333332E10
3827302401,2.4774935309666668E10
3830448129,2.4795558036666668E10
3833593857,2.4816075693E10
3836739585,2.4836571417333332E10
3839885313,2.4857112867E10
3843031041,2.4877711148333332E10
3846176769,2.4898358623333332E10
3849322497,2.4919053197333332E10
3852468225,2.4939576418E10
3855613953,2.4960124829E10
3858759681,2.4980671586666668E10
3861905409,2.5001535022333332E10
3865051137,2.5022312805333332E10
3868196865,2.5042905568E10
3871342593,2.5063486667E10
3874488321,2.5084169832E10
3877634049,2.5104790183666668E10
3880779777,2.5125584775E10
3883925505,2.5146110253666668E10
3887071233,2.5166648886333332E10
3890216961,2.5187143028E10
3893362689,2.520774359E10
3896508417,2.5228516390333332E10
3899654145,2.5249141026333332E10
3902799873,2.5269824262666668E10
3905945601,2.5290774399666668E10
3909091329,2.5311353217E10
3912237057,2.5331936620333332E10
3915382785,2.5352445801666668E10
3918528513,2.5373006319E10
3921674241,2.5393592633E10
3924819969,2.5414215987666668E10
3927965697,2.5434743631666668E10
3931111425,2.5455276863E10
3934257153,2.547585447E10
3937402881,2.5496453728333332E10
3940548609,2.5517228252333332E10
3943694337,2.5537852632E10
3946840065,2.5558452566666668E10
3949985793,2.5579026355E10
3953131521,2.5599739811333332E10
3956277249,2.5620362444333332E10
3959422977,2.5641019814666668E10
3962568705,2.5661571904666668E10
3965714433,2.5682081319E10
3968860161,2.5702555671333332E10
3972005889,2.5723126642333332E10
3975151617,2.5743715284E10
3978297345,2.5764341060333332E10
3981443073,2.5784988326E10
3984588801,2.5805467148333332E10
3987734529,2.5825965923333332E10
3990880257,2.5846558011E10
3994025985,2.5867138480666668E10
3997171713,2.5887637208E10
4000317441,2.5908324891E10
4003463169,2.5929091149E10
4006608897,2.5949654553666668E10
4009754625,2.5970300259666668E10
4012900353,2.5990875049E10
4016046081,2.6011664356333332E10
4019191809,2.6032358348333332E10
4022337537,2.6053100300666668E10
4025483265,2.6073728964333332E10
4028628993,2.6094265106E10
4031774721,2.6114998398E10
4034920449,2.6135819717666668E10
4038066177,2.6156391713333332E10
4041211905,2.6176908810333332E10
4044357633,2.6197463508E10
4047503361,2.6218196054333332E10
4050649089,2.6238802530666668E10
4053794817,2.6259455104333332E10
4056940545,2.6280046377666668E10
4060086273,2.6300788608666668E10
4063232001,2.6321364725333332E10
4066377729,2.6341907176333332E10
4069523457,2.6362485202E10
4072669185,2.6383025883666668E10
4075814913,2.6403661508333332E10
4078960641,2.6424166988333332E10
4082106369,2.644482799E10
4085252097,2.6465448016E10
4088397825,2.6486052885333332E10
4091543553,2.6506667160666668E10
4094689281,2.6527398566333332E10
4097835009,2.6547975683666668E10
4100980737,2.6568612332666668E10
4104126465,2.6589184305666668E10
4107272193,2.6609863234333332E10
4110417921,2.6630505843E10
4113563649,2.6651279994E10
4116709377,2.6671832875E10
4119855105,2.6692351718E10
4123000833,2.6712878221E10
4126146561,2.6733456713E10
4129292289,2.675410456E10
4132438017,2.6774763512333332E10
4135583745,2.6795332132333332E10
4138729473,2.6815885712666668E10
4141875201,2.6836404044E10
4145020929,2.6856977297333332E10
4148166657,2.6877516466666668E10
4151312385,2.6898054075333332E10
4154458113,2.6918680294E10
4157603841,2.6939501146666668E10
4160749569,2.6960168923E10
4163895297,2.6980784712E10
4167041025,2.7001416961666668E10
4170186753,2.7022077079333332E10
4173332481,2.7042809695333332E10
4176478209,2.7063468834666668E10
4179623937,2.7084051050666668E10
4182769665,2.7105006589666668E10
4185915393,2.7125850143E10
4189061121,2.7146503578333332E10
4192206849,2.7167183997E10
4195352577,2.7187866487666668E10
4198498305,2.7208462672666668E10
4201644033,2.7229061814333332E10
4204789761,2.7249697322666668E10
4207935489,2.7270322423333332E10
4211081217,2.7291006707333332E10
4214226945,2.7311683912666668E10
4217372673,2.7332227644E10
4220518401,2.7352766114333332E10
4223664129,2.7373323489666668E10
4226809857,2.7393839889E10
4229955585,2.7414423851E10
4233101313,2.7435068579E10
4236247041,2.7455637059333332E10
4239392769,2.7476258132333332E10
4242538497,2.7496876086666668E10
4245684225,2.7517487964333332E10
4248829953,2.7538200232333332E10
4251975681,2.7558853597E10
4255121409,2.7579450644E10
4258267137,2.7600014444333332E10
4261412865,2.7620677309E10
4264558593,2.7641414116E10
4267704321,2.76621824E10
4270850049,2.7682733721666668E10
4273995777,2.7703237362333332E10
4277141505,2.7723888585666668E10
4280287233,2.7744540041333332E10
4283432961,2.7765150475333332E10
4286578689,2.7785767451E10
4289724417,2.7806269205666668E10
4292870145,2.7826857056E10
4296015873,2.7850104214E10
4299161601,2.7871420246333332E10
4302307329,2.7891571215666668E10
4305453057,2.7910956333E10
4308598785,2.7930243155333332E10
4311744513,2.7949629436666668E10
4314890241,2.7968976232E10
4318035969,2.7988305031E10
4321181697,2.8007568059333332E10
4324327425,2.8026878861666668E10
4327473153,2.8046186055333332E10
4330618881,2.8065447338E10
4333764609,2.8084754624333332E10
4336910337,2.8104034834666668E10
4340056065,2.8123445376666668E10
4343201793,2.8142727751666668E10
4346347521,2.8161927011666668E10
4349493249,2.8181279884333332E10
4352638977,2.8200626051666668E10
4355784705,2.8219872131666668E10
4358930433,2.8239164192E10
4362076161,2.8258410899333332E10
4365221889,2.8277695067E10
4368367617,2.8297069382E10
4371513345,2.8316392360666668E10
4374659073,2.8335677879666668E10
4377804801,2.8354907452333332E10
4380950529,2.8374129319E10
4384096257,2.8393356377E10
4387241985,2.8412577149666668E10
4390387713,2.8431840667E10
4393533441,2.8451169676E10
4396679169,2.8470434776E10
4399824897,2.8490038276E10
4402970625,2.8509331476666668E10
4406116353,2.8528584563666668E10
4409262081,2.8547867358E10
4412407809,2.8567119677E10
4415553537,2.858645772E10
4418699265,2.8605731551E10
4421844993,2.8625062539E10
4424990721,2.8644319072E10
4428136449,2.8663529088666668E10
4431282177,2.8682748022E10
4434427905,2.8701983741E10
4437573633,2.8721245605333332E10
4440719361,2.8740626113E10
4443865089,2.8759917289333332E10
4447010817,2.8779202272333332E10
4450156545,2.8798498687E10
4453302273,2.8817726909E10
4456448001,2.8837006094666668E10
4459593729,2.8856227005666668E10
4462739457,2.8875479208E10
4465885185,2.889471949E10
4469030913,2.8913958817E10
4472176641,2.8933373711666668E10
4475322369,2.8952718318666668E10
4478468097,2.8972007981666668E10
4481613825,2.8991289402333332E10
4484759553,2.9010598015666668E10
4487905281,2.9029874198666668E10
4491051009,2.9049277429666668E10
4494196737,2.9068581410666668E10
4497342465,2.9087867021666668E10
4500488193,2.9107183667E10
4503633921,2.9126564431E10
4506779649,2.9145842592666668E10
4509925377,2.9165062665333332E10
4513071105,2.9184414117333332E10
4516216833,2.9203715700333332E10
4519362561,2.9222979659666668E10
4522508289,2.9242268205333332E10
4525654017,2.9261588786E10
4528799745,2.9281189027333332E10
4531945473,2.9300596751333332E10
4535091201,2.9319896355666668E10
4538236929,2.933918674E10
4541382657,2.9358443481666668E10
4544528385,2.9377717173E10
4547674113,2.9396945115333332E10
4550819841,2.9416210890666668E10
4553965569,2.9435494756E10
4557111297,2.9454780390666668E10
4560257025,2.9474064558333332E10
4563402753,2.9493350799E10
4566548481,2.9512660413666668E10
4569694209,2.9531937574E10
4572839937,2.9551221975666668E10
4575985665,2.9570487495666668E10
4579131393,2.9589801209E10
4582277121,2.9609137015333332E10
4585422849,2.9628404862666668E10
4588568577,2.9647666307666668E10
4591714305,2.9666928614E10
4594860033,2.9686178791E10
4598005761,2.9705413765E10
4601151489,2.9724694533666668E10
4604297217,2.9744079302E10
4607442945,2.976340582E10
4610588673,2.9782704305666668E10
4613734401,2.9801973946333332E10
4616880129,2.9821267356666668E10
4620025857,2.9840535344666668E10
4623171585,2.9859840908666668E10
4626317313,2.9879096347E10
4629463041,2.9898341378666668E10
4632608769,2.9917592695666668E10
4635754497,2.9936978884E10
4638900225,2.995635271E10
4642045953,2.9975701461666668E10
4645191681,2.9994991193666668E10
4648337409,3.0014318502666668E10
4651483137,3.0033579878E10
4654628865,3.0052939829E10
4657774593,3.0072232773666668E10
4660920321,3.0091557102333332E10
4664066049,3.0110905388E10
4667211777,3.0130286477333332E10
4670357505,3.0149589527E10
4673503233,3.0168849854666668E10
4676648961,3.0188274410666668E10
4679794689,3.0207604094666668E10
4682940417,3.0226898040333332E10
4686086145,3.0246193127666668E10
4689231873,3.0265507165666668E10
4692377601,3.0284842577E10
4695523329,3.0304254910666668E10
4698669057,3.0323579961E10
4701814785,3.0342864012666668E10
4704960513,3.0362140614E10
4708106241,3.0381424851333332E10
4711251969,3.0400677845666668E10
4714397697,3.04199422E10
4717543425,3.0439235984E10
4720689153,3.0458539313E10
4723834881,3.0477870813333332E10
4726980609,3.0497150883666668E10
4730126337,3.0516486877333332E10
4733272065,3.0535795467666668E10
4736417793,3.0555114697666668E10
4739563521,3.0574409063E10
4742709249,3.0593757953666668E10
4745854977,3.0613072062333332E10
4749000705,3.0632387148666668E10
4752146433,3.0651638745666668E10
4755292161,3.0670928269E10
4758437889,3.0690217256666668E10
4761583617,3.0709485197333332E10
4764729345,3.0728807965333332E10
4767875073,3.0748159347E10
4771020801,3.0767487331333332E10
4774166529,3.0787305301666668E10
4777312257,3.0806671141666668E10
4780457985,3.0825947556666668E10
4783603713,3.0845233913666668E10
4786749441,3.0864493379666668E10
4789895169,3.0883781273E10
4793040897,3.0903043928666668E10
4796186625,3.0922317713E10
4799332353,3.0941759544666668E10
4802478081,3.0961081638E10
4805623809,3.0980413905666668E10
4808769537,3.0999725359666668E10
4811915265,3.1019085892666668E10
4815060993,3.1038424214666668E10
4818206721,3.1057717206E10
4821352449,3.1077030080666668E10
4824498177,3.1096396410333332E10
4827643905,3.1115727072E10
4830789633,3.1135487118666668E10
4833935361,3.1154755641666668E10
4837081089,3.1174035641666668E10
4840226817,3.119350632E10
4843372545,3.1212786274333332E10
4846518273,3.1232051235E10
4849664001,3.1251362177666668E10
4852809729,3.1270684435333332E10
4855955457,3.1290024782E10
4859101185,3.1309479E10
4862246913,3.1328837297E10
4865392641,3.1348133013333332E10
4868538369,3.1367389220333332E10
4871684097,3.1386696903666668E10
4874829825,3.1405982701333332E10
4877975553,3.1425375991E10
4881121281,3.1444694779E10
4884267009,3.1464013403666668E10
4887412737,3.1483342552E10
4890558465,3.1502693328333332E10
4893704193,3.1522038307666668E10
4896849921,3.1541343825E10
4899995649,3.1560653416333332E10
4903141377,3.1579953323E10
4906287105,3.1599326683666668E10
4909432833,3.1618666332333332E10
4912578561,3.1637995364666668E10
4915724289,3.1657356199E10
4918870017,3.1676621903666668E10
4922015745,3.1695920134333332E10
4925161473,3.1715209215E10
4928307201,3.1734544765666668E10
4931452929,3.1753911421E10
4934598657,3.1773243083666668E10
4937744385,3.1792594303666668E10
4940890113,3.1811943474333332E10
4944035841,3.1831221402666668E10
4947181569,3.1850502101333332E10
4950327297,3.1869808829E10
4953473025,3.1889111343E10
4956618753,3.1908430386666668E10
4959764481,3.1928323324666668E10
4962910209,3.1947689886333332E10
4966055937,3.1967036007333332E10
4969201665,3.1986374630666668E10
4972347393,3.2005716211666668E10
4975493121,3.2025098744666668E10
4978638849,3.204446987E10
4981784577,3.2063891074E10
4984930305,3.2083194357333332E10
4988076033,3.2102553189E10
4991221761,3.2121964009666668E10
4994367489,3.2141308896333332E10
4997513217,3.2160586428333332E10
5000658945,3.2179993686333332E10
5003804673,3.2199358618666668E10
5006950401,3.2218680199666668E10
5010096129,3.2237997730333332E10
5013241857,3.2257303038666668E10
5016387585,3.2276653350666668E10
5019533313,3.2296036629333332E10
5022679041,3.2315510007333332E10
5025824769,3.2334810496E10
5028970497,3.2354114524E10
5032116225,3.2373412358333332E10
5035261953,3.2392687655666668E10
5038407681,3.2411999483E10
5041553409,3.2431314942E10
5044699137,3.2450605279E10
5047844865,3.2469948978666668E10
5050990593,3.2489278382333332E10
5054136321,3.2508927281666668E10
5057282049,3.2528327625E10
5060427777,3.2547657774333332E10
5063573505,3.2566950486333332E10
5066719233,3.258629386E10
5069864961,3.2605672598E10
5073010689,3.2625048938E10
5076156417,3.2644393871666668E10
5079302145,3.2663686048E10
5082447873,3.2682997967666668E10
5085593601,3.2702286606E10
5088739329,3.272161324E10
5091885057,3.2741015376333332E10
5095030785,3.2760361171E10
5098176513,3.2779731016333332E10
5101322241,3.2799078464E10
5104467969,3.2818455014666668E10
5107613697,3.2837773057666668E10
5110759425,3.2857068145E10
5113905153,3.2876357109666668E10
5117050881,3.2895671101666668E10
5120196609,3.2914974337333332E10
5123342337,3.2934443827333332E10
5126488065,3.2953802962666668E10
5129633793,3.2973143589E10
5132779521,3.2992551453E10
5135925249,3.3011909517333332E10
5139070977,3.3031346180666668E10
5142216705,3.3050701405333332E10
5145362433,3.3069998541666668E10
5148508161,3.3089389154333332E10
5151653889,3.3108800534333332E10
5154799617,3.3128261898666668E10
5157945345,3.3147643105333332E10
5161091073,3.3166932394666668E10
5164236801,3.3186379604666668E10
5167382529,3.3205738227E10
5170528257,3.3225092496333332E10
5173673985,3.3244422738333332E10
5176819713,3.3263748789666668E10
5179965441,3.3283106061666668E10
5183111169,3.3302875398E10
5186256897,3.3322268176E10
5189402625,3.334161013E10
5192548353,3.3360921513333332E10
5195694081,3.3380216810333332E10
5198839809,3.3399544515E10
5201985537,3.3418869774666668E10
5205131265,3.3438255381666668E10
5208276993,3.3457584902333332E10
5211422721,3.3476938123666668E10
5214568449,3.3496322123666668E10
5217714177,3.3515662260333332E10
5220859905,3.3535056434666668E10
5224005633,3.3554406210333332E10
5227151361,3.3573724741666668E10
5230297089,3.3593068091666668E10
5233442817,3.3612464245333332E10
5236588545,3.3631854276E10
5239734273,3.3651210268E10
5242880001,3.3670511967E10
5246025729,3.3689828915333332E10
5249171457,3.3709147354333332E10
5252317185,3.3728539036666668E10
5255462913,3.3747911442333332E10
5258608641,3.3767253535E10
5261754369,3.3786610015E10
5264900097,3.3805983398333332E10
5268045825,3.3825378224666668E10
5271191553,3.3844714543666668E10
5274337281,3.3864055356666668E10
5277483009,3.3883368231E10
5280628737,3.3902694888333332E10
5283774465,3.3922017704E10
5286920193,3.3941548984E10
5290065921,3.3960921413E10
5293211649,3.3980259827333332E10
5296357377,3.3999642523333332E10
5299503105,3.4019054321333332E10
5302648833,3.4038526908333332E10
5305794561,3.4057878291E10
5308940289,3.4077194867333332E10
5312086017,3.4096577284E10
5315231745,3.4116022887666668E10
5318377473,3.4135519781E10
5321523201,3.4155440400666668E10
5324668929,3.4174814156333332E10
5327814657,3.4194307743666668E10
5330960385,3.4213674469E10
5334106113,3.4233004805333332E10
5337251841,3.4252326038333332E10
5340397569,3.42717038E10
5343543297,3.4291074575E10
5346689025,3.4310600895666668E10
5349834753,3.4329984267333332E10
5352980481,3.4349332017666668E10
5356126209,3.4368664052666664E10
5359271937,3.4387983305666664E10
5362417665,3.4407304305E10
5365563393,3.4426668329E10
5368709121,3.4446761909E10
5371854849,3.4466725157666664E10
5375000577,3.4486330147333336E10
5378146305,3.4505694124333336E10
5381292033,3.4525085667333336E10
5384437761,3.4544467618666664E10
5387583489,3.4563806731333336E10
5390729217,3.4583198647333336E10
5393874945,3.4602537457333336E10
5397020673,3.4621980406666664E10
5400166401,3.4641366316E10
5403312129,3.4660737533666664E10
5406457857,3.4680053015666664E10
5409603585,3.4699379183666664E10
5412749313,3.4718730799333336E10
5415895041,3.4738158080333336E10
5419040769,3.4757519288E10
5422186497,3.4776888737666664E10
5425332225,3.4796492657E10
5428477953,3.4815935746E10
5431623681,3.4835312762333336E10
5434769409,3.4854660535666664E10
5437915137,3.4873967054E10
5441060865,3.4893277321E10
5444206593,3.4912608983333336E10
5447352321,3.4932078241E10
5450498049,3.4951466175666664E10
5453643777,3.4970848755333336E10
5456789505,3.4990232056333336E10
5459935233,3.5009703223E10
5463080961,3.5029150479666664E10
5466226689,3.5048611449333336E10
5469372417,3.5067985693666664E10
5472518145,3.5087492458E10
5475663873,3.5106865166E10
5478809601,3.5126315682333336E10
5481955329,3.5145755627666664E10
5485101057,3.5165457096E10
5488246785,3.5184949355666664E10
5491392513,3.5204350560333336E10
5494538241,3.5223706249666664E10
5497683969,3.5243072952E10
5500829697,3.5262436627E10
5503975425,3.5281800791E10
5507121153,3.5301304971666664E10
5510266881,3.532075451E10
5513412609,3.5340134272E10
5516558337,3.5359468612333336E10
5519704065,3.5378812311333336E10
5522849793,3.5398173938E10
5525995521,3.5417510443E10
5529141249,3.5436874444333336E10
5532286977,3.5456209553333336E10
5535432705,3.5475585987666664E10
5538578433,3.5494964586666664E10
5541724161,3.5514391611333336E10
5544869889,3.5533789417E10
5548015617,3.5553214160333336E10
5551161345,3.5572575088666664E10
5554307073,3.5591938274333336E10
5557452801,3.5611301018E10
5560598529,3.5630702223666664E10
5563744257,3.5650142984333336E10
5566889985,3.566953369E10
5570035713,3.5688861627333336E10
5573181441,3.57082206E10
5576327169,3.5727603831E10
5579472897,3.5747007784E10
5582618625,3.5766361052E10
5585764353,3.5785740605E10
5588910081,3.5805228418666664E10
5592055809,3.5824656420666664E10
5595201537,3.5844030409666664E10
5598347265,3.5863398042666664E10
5601492993,3.5882747329333336E10
5604638721,3.5902115637E10
5607784449,3.5921461827E10
5610930177,3.5940988659666664E10
5614075905,3.5960387397E10
5617221633,3.597975943E10
5620367361,3.5999136865333336E10
5623513089,3.6018566497666664E10
5626658817,3.6038021111E10
5629804545,3.6057454026E10
5632950273,3.6076803033333336E10
5636096001,3.6096226286666664E10
5639241729,3.6115992688E10
5642387457,3.6135420434E10
5645533185,3.6154832512333336E10
5648678913,3.6174196141333336E10
5651824641,3.6193702928666664E10
5654970369,3.6213106741666664E10
5658116097,3.6232456750333336E10
5661261825,3.6251808155666664E10
5664407553,3.6271168198666664E10
5667553281,3.6290563211333336E10
5670699009,3.6310134326E10
5673844737,3.6329568055666664E10
5676990465,3.6348934687333336E10
5680136193,3.6368287559666664E10
5683281921,3.6387648464666664E10
5686427649,3.6407008764E10
5689573377,3.6426422704333336E10
5692719105,3.6445770059E10
5695864833,3.6465144164333336E10
5699010561,3.6484487072E10
5702156289,3.6503912536333336E10
5705302017,3.6523328665333336E10
5708447745,3.6543074346666664E10
5711593473,3.6562518413333336E10
5714739201,3.6581848516333336E10
5717884929,3.6601254098333336E10
5721030657,3.6620671811E10
5724176385,3.6640050223E10
5727322113,3.6659445631666664E10
5730467841,3.6678825580666664E10
5733613569,3.6698192351666664E10
5736759297,3.6717591740666664E10
5739905025,3.6737008311333336E10
5743050753,3.6756370776E10
5746196481,3.6775734707333336E10
5749342209,3.6795149276333336E10
5752487937,3.6814598931E10
5755633665,3.6834019622666664E10
5758779393,3.6853411468666664E10
5761925121,3.6872767832666664E10
5765070849,3.6892109832666664E10
5768216577,3.6911478234E10
5771362305,3.6930982367666664E10
5774508033,3.695041051E10
5777653761,3.6969778911E10
5780799489,3.6989154762666664E10
5783945217,3.7008549356333336E10
