LINE,
3176136705,2.2500595707666668E10
3179282433,2.2522353792333332E10
3182428161,2.2544115184E10
3185573889,2.2565897784E10
3188719617,2.2587696821333332E10
3191865345,2.2609504985666668E10
3195011073,2.2631546106333332E10
3198156801,2.2653348474E10
3201302529,2.2675184832E10
3204448257,2.2696942964E10
3207593985,2.2718656255666668E10
3210739713,2.2740408264E10
3213885441,2.2762141158333332E10
3217031169,2.2783865670666668E10
3220176897,2.2806366371333332E10
3223322625,2.2828094842E10
3226468353,2.2849833650333332E10
3229614081,2.2871619068E10
3232759809,2.2893618957E10
3235905537,2.2915565833E10
3239051265,2.2937322824E10
3242196993,2.295910128E10
3245342721,2.2980852147666668E10
3248488449,2.3002635190666668E10
3251634177,2.3024434391E10
3254779905,2.3046201159666668E10
3257925633,2.3067980408E10
3261071361,2.3089848079666668E10
3264217089,2.3111613335333332E10
3267362817,2.3133378707666668E10
3270508545,2.3155162239666668E10
3273654273,2.3177025068666668E10
3276800001,2.319887067E10
3279945729,2.3220594438E10
3283091457,2.3242316040666668E10
3286237185,2.3264073589333332E10
3289382913,2.3285854956333332E10
3292528641,2.3307570413666668E10
3295674369,2.3329304378333332E10
3298820097,2.3351026004E10
3301965825,2.3372761924333332E10
3305111553,2.3394542732666668E10
3308257281,2.3416351479E10
3311403009,2.3438007450333332E10
3314548737,2.3459797152666668E10
3317694465,2.3481530023333332E10
3320840193,2.3503337558666668E10
3323985921,2.3525154617E10
3327131649,2.3546936613E10
3330277377,2.3568641196333332E10
3333423105,2.3590370132666668E10
3336568833,2.3612176387333332E10
3339714561,2.3634023524666668E10
3342860289,2.3655837764333332E10
3346006017,2.3677597316E10
3349151745,2.3699439052333332E10
3352297473,2.3721151109E10
3355443201,2.3742848568666668E10
3358588929,2.3764690607666668E10
3361734657,2.378689044E10
3364880385,2.3808668151E10
3368026113,2.3830392640666668E10
3371171841,2.3852252117E10
3374317569,2.3874124445333332E10
3377463297,2.3895864115E10
3380609025,2.3917813854666668E10
3383754753,2.3939581369E10
3386900481,2.3961343621333332E10
3390046209,2.3983108598E10
3393191937,2.4004887101333332E10
3396337665,2.4026775005E10
3399483393,2.4048496071666668E10
3402629121,2.4070211807E10
3405774849,2.4091942629E10
3408920577,2.4113787206333332E10
3412066305,2.4135674971E10
3415212033,2.4157395991333332E10
3418357761,2.4227208731333332E10
3421503489,2.4249661006333332E10
3424649217,2.4272076194E10
3427794945,2.4294468658666668E10
3430940673,2.4316881610666668E10
3434086401,2.4340420628E10
3437232129,2.4362793140333332E10
3440377857,2.4387702914E10
3443523585,2.4410716394E10
3446669313,2.4433239958E10
3449815041,2.4454921493E10
3452960769,2.4476637834E10
3456106497,2.4498399062E10
3459252225,2.4520294904666668E10
3462397953,2.4542199175333332E10
3465543681,2.4564024032333332E10
3468689409,2.4585822743666668E10
3471835137,2.4607558198666668E10
3474980865,2.4629353138333332E10
3478126593,2.4651110734333332E10
3481272321,2.4672844909E10
3484418049,2.4694613471333332E10
3487563777,2.4716393720666668E10
3490709505,2.4738194946666668E10
3493855233,2.4759965766E10
3497000961,2.4781923817333332E10
3500146689,2.4803741201E10
3503292417,2.4825448927333332E10
3506438145,2.4847236929333332E10
3509583873,2.4869092169333332E10
3512729601,2.4890966291E10
3515875329,2.4913206934666668E10
3519021057,2.4934993843333332E10
3522166785,2.4956714864E10
3525312513,2.4978498675666668E10
3528458241,2.5000437519333332E10
3531603969,2.5022646594E10
3534749697,2.5044470008E10
3537895425,2.5066211447E10
3541041153,2.5087976842E10
3544186881,2.5109729921666668E10
3547332609,2.5131466587333332E10
3550478337,2.5153232611E10
3553624065,2.5174953421E10
3556769793,2.5196741399666668E10
3559915521,2.521854861E10
3563061249,2.5240349765666668E10
3566206977,2.5262210942333332E10
3569352705,2.5284085272666668E10
3572498433,2.5305870202333332E10
3575644161,2.532762114E10
3578789889,2.5349397501E10
3581935617,2.5371166598666668E10
3585081345,2.5393587304666668E10
3588227073,2.5415326624666668E10
3591372801,2.5437080006333332E10
3594518529,2.5458826450333332E10
3597664257,2.5480617572E10
3600809985,2.5502412604666668E10
3603955713,2.5524206567E10
3607101441,2.5546039386666668E10
3610247169,2.5567897281E10
3613392897,2.5589650989E10
3616538625,2.5611377341E10
3619684353,2.5633206854E10
3622830081,2.5654996741333332E10
3625975809,2.5676741346333332E10
3629121537,2.5698475009E10
3632267265,2.5720242988666668E10
3635412993,2.5742163557E10
3638558721,2.5763961336666668E10
3641704449,2.5785867563E10
3644850177,2.5807650233666668E10
3647995905,2.5829539953E10
3651141633,2.5851394097666668E10
3654287361,2.587318799E10
3657433089,2.5894925307333332E10
3660578817,2.5916640042333332E10
3663724545,2.5938448788666668E10
3666870273,2.5960267313E10
3670016001,2.5982077199333332E10
3673161729,2.6004050849333332E10
3676307457,2.6025874914666668E10
3679453185,2.6047713624333332E10
3682598913,2.6069493501E10
3685744641,2.6091188725E10
3688890369,2.6112937614333332E10
3692036097,2.6134657260666668E10
3695181825,2.6156484352333332E10
3698327553,2.617821124E10
3701473281,2.6199945648E10
3704619009,2.6221830758E10
3707764737,2.6243588773666668E10
3710910465,2.6265394423666668E10
3714056193,2.6287245193E10
3717201921,2.6356839854333332E10
3720347649,2.6378543553333332E10
3723493377,2.6400320263666668E10
3726639105,2.6422044893666668E10
3729784833,2.6443729012333332E10
3732930561,2.6465452128666668E10
3736076289,2.6487243855333332E10
3739222017,2.6509129780333332E10
3742367745,2.6530933777333332E10
3745513473,2.6552727064E10
3748659201,2.6574465080333332E10
3751804929,2.6596217624333332E10
3754950657,2.6618009816666668E10
3758096385,2.6639790043E10
3761242113,2.666154084E10
3764387841,2.6683304978333332E10
3767533569,2.6705077569E10
3770679297,2.6726876023333332E10
3773825025,2.6748742484E10
3776970753,2.6770516447333332E10
3780116481,2.6792327824333332E10
3783262209,2.6814535269333332E10
3786407937,2.6836525915333332E10
3789553665,2.6858521217333332E10
3792699393,2.6880333572333332E10
3795845121,2.6902137662666668E10
3798990849,2.6923947782666668E10
3802136577,2.6945708801E10
3805282305,2.6967455665333332E10
3808428033,2.6989383893333332E10
3811573761,2.7011131268333332E10
3814719489,2.7032969674666668E10
3817865217,2.7054802866666668E10
3821010945,2.7076754283E10
3824156673,2.7098540305333332E10
3827302401,2.7120309542E10
3830448129,2.7142077731333332E10
3833593857,2.7163834023E10
3836739585,2.7185630196333332E10
3839885313,2.7207354826E10
3843031041,2.7229141570333332E10
3846176769,2.7250908409666668E10
3849322497,2.7272757409E10
3852468225,2.7294544525666668E10
3855613953,2.7316354599333332E10
3858759681,2.7338191795333332E10
3861905409,2.7360056976666668E10
3865051137,2.7381908933333332E10
3868196865,2.7403679171666668E10
3871342593,2.7425442588E10
3874488321,2.7447215689666668E10
3877634049,2.7469068671333332E10
3880779777,2.7490894203666668E10
3883925505,2.7512787555333332E10
3887071233,2.7534591248666668E10
3890216961,2.7556391054E10
3893362689,2.7578189998666668E10
3896508417,2.7599962169E10
3899654145,2.7621684470666668E10
3902799873,2.7643486767E10
3905945601,2.7665279286333332E10
3909091329,2.7687086588333332E10
3912237057,2.7708981546333332E10
3915382785,2.7730718608333332E10
3918528513,2.7752469104E10
3921674241,2.7774238434666668E10
3924819969,2.7796192621666668E10
3927965697,2.7818111257E10
3931111425,2.7839939373E10
3934257153,2.7861825134333332E10
3937402881,2.7883702142333332E10
3940548609,2.7905417761333332E10
3943694337,2.7927181714E10
3946840065,2.7949049106333332E10
3949985793,2.7970888653666668E10
3953131521,2.7992664386666668E10
3956277249,2.8014530125666668E10
3959422977,2.8036305974333332E10
3962568705,2.8058091508E10
3965714433,2.8079980249666668E10
3968860161,2.8101874253666668E10
3972005889,2.8123639067333332E10
3975151617,2.8145381879E10
3978297345,2.8167219913333332E10
3981443073,2.8189050986E10
3984588801,2.8210825740333332E10
3987734529,2.8232540452E10
3990880257,2.8254295929333332E10
3994025985,2.8276123510333332E10
3997171713,2.8297955189E10
4000317441,2.8319781698E10
4003463169,2.8341661871333332E10
4006608897,2.8363528938E10
4009754625,2.8385416213333332E10
4012900353,2.8455770369E10
4016046081,2.8478245972E10
4019191809,2.8500705091666668E10
4022337537,2.8523226234E10
4025483265,2.8545614647666668E10
4028628993,2.8567997775666668E10
4031774721,2.8591859733666668E10
4034920449,2.8614291544E10
4038066177,2.8638869087666668E10
4041211905,2.8662141273666668E10
4044357633,2.8684153642333332E10
4047503361,2.8705922693333332E10
4050649089,2.8727803380666668E10
4053794817,2.8749594432333332E10
4056940545,2.8771408882666668E10
4060086273,2.8793188339666668E10
4063232001,2.8815132142333332E10
4066377729,2.8837001234666668E10
4069523457,2.8858832121333332E10
4072669185,2.8880615234666668E10
4075814913,2.8902437507666668E10
4078960641,2.8924348437E10
4082106369,2.8946133575333332E10
4085252097,2.8968048346666668E10
4088397825,2.8990148975666668E10
4091543553,2.9011923288E10
4094689281,2.9033714177333332E10
4097835009,2.9055553818E10
4100980737,2.9077284477666668E10
4104126465,2.9099018746E10
4107272193,2.9120819949E10
4110417921,2.9142623107333332E10
4113563649,2.9164606838666668E10
4116709377,2.9186391046E10
4119855105,2.9208208428666668E10
4123000833,2.9229971565333332E10
4126146561,2.9251743898333332E10
4129292289,2.9273579371333332E10
4132438017,2.9295352566333332E10
4135583745,2.9317147623E10
4138729473,2.9338930176333332E10
4141875201,2.9360754265333332E10
4145020929,2.9382636045333332E10
4148166657,2.9404483718333332E10
4151312385,2.9426286620666668E10
4154458113,2.9448319033666668E10
4157603841,2.9470232827333332E10
4160749569,2.9492076519E10
4163895297,2.9513902167333332E10
4167041025,2.9535687468666668E10
4170186753,2.9557421154333332E10
4173332481,2.9579275625333332E10
4176478209,2.9601074290666668E10
4179623937,2.9622834052333332E10
4182769665,2.9644657838E10
4185915393,2.9666546044666668E10
4189061121,2.9688423774E10
4192206849,2.9710216386E10
4195352577,2.9732035701666668E10
4198498305,2.9753883211666668E10
4201644033,2.9775856210333332E10
4204789761,2.9797735756333332E10
4207935489,2.9819609853333332E10
4211081217,2.9841394200333332E10
4214226945,2.9863180968333332E10
4217372673,2.9884982892666668E10
4220518401,2.9906827911333332E10
4223664129,2.9928753997666668E10
4226809857,2.9950677638666668E10
4229955585,2.9972561608E10
4233101313,2.9994427487E10
4236247041,3.0016173791333332E10
4239392769,3.0037883171333332E10
4242538497,3.0059704978E10
4245684225,3.0081495680333332E10
4248829953,3.0103295323333332E10
4251975681,3.0125058180333332E10
4255121409,3.0146843645E10
4258267137,3.0168796550666668E10
4261412865,3.0190610232333332E10
4264558593,3.0212436975E10
4267704321,3.0234242368333332E10
4270850049,3.0256038263E10
4273995777,3.0277829385E10
4277141505,3.0299667209E10
4280287233,3.0321459076E10
4283432961,3.0343232341333332E10
4286578689,3.0365065603333332E10
4289724417,3.0386947873333332E10
4292870145,3.0408847371666668E10
4296015873,3.0433768832666668E10
4299161601,3.0456288880666668E10
4302307329,3.0478495091666668E10
4305453057,3.0500040544666668E10
4308598785,3.0521629326E10
4311744513,3.0543153336333332E10
4314890241,3.0564694133E10
4318035969,3.0586222893333332E10
4321181697,3.0607727998666668E10
4324327425,3.0629274638666668E10
4327473153,3.0650933008E10
4330618881,3.0672459672666668E10
4333764609,3.0694071595333332E10
4336910337,3.0715663914666668E10
4340056065,3.0737301377666668E10
4343201793,3.075890429E10
4346347521,3.0780439895333332E10
4349493249,3.0802023251333332E10
4352638977,3.0823574735333332E10
4355784705,3.0845115113666668E10
4358930433,3.0866639566333332E10
4362076161,3.0888213935E10
4365221889,3.0909807605333332E10
4368367617,3.0931487231333332E10
4371513345,3.0953397602E10
4374659073,3.0975133383333332E10
4377804801,3.0996710499666668E10
4380950529,3.1018261633666668E10
4384096257,3.1039838656666668E10
4387241985,3.1061348233333332E10
4390387713,3.1082907703E10
4393533441,3.1104408013666668E10
4396679169,3.1125953001333332E10
4399824897,3.1147478711666668E10
4402970625,3.1169108212333332E10
4406116353,3.1190764603333332E10
4409262081,3.1212298322666668E10
4412407809,3.1233908149666668E10
4415553537,3.1255406737333332E10
4418699265,3.1276947161666668E10
4421844993,3.1298502417E10
4424990721,3.1320026916666668E10
4428136449,3.1341606035E10
4431282177,3.1363134818333332E10
4434427905,3.1384834372333332E10
4437573633,3.1406428740666668E10
4440719361,3.1428089252333332E10
4443865089,3.1449741359E10
4447010817,3.1471352816E10
4450156545,3.1492975611E10
4453302273,3.1514591584333332E10
4456448001,3.1536287414E10
4459593729,3.1557868977E10
4462739457,3.1579430308666668E10
4465885185,3.1601037621666668E10
4469030913,3.1622600280666668E10
4472176641,3.1644149831666668E10
4475322369,3.1665773162333332E10
4478468097,3.1687313190333332E10
4481613825,3.1709067014666668E10
4484759553,3.1730654584666668E10
4487905281,3.1752263340333332E10
4491051009,3.1773820597666668E10
4494196737,3.1795400997333332E10
4497342465,3.1816982444E10
4500488193,3.1838553483666668E10
4503633921,3.1860134698333332E10
4506779649,3.1881763407E10
4509925377,3.1903405386E10
4513071105,3.1924949093E10
4516216833,3.1946546674666668E10
4519362561,3.1968141509333332E10
4522508289,3.198975874E10
4525654017,3.2011441392E10
4528799745,3.2032976811333332E10
4531945473,3.2054545011666668E10
4535091201,3.2076145479666668E10
4538236929,3.2097716217E10
4541382657,3.211927089E10
4544528385,3.2140821768E10
4547674113,3.2162385380666668E10
4550819841,3.2184097880333332E10
4553965569,3.2205694832666668E10
4557111297,3.2227246107E10
4560257025,3.2248827251E10
4563402753,3.2270368605666668E10
4566548481,3.2291923721E10
4569694209,3.2313462376333332E10
4572839937,3.2335024755E10
4575985665,3.2356669621333332E10
4579131393,3.2378359141333332E10
4582277121,3.2400000911333332E10
4585422849,3.242153044E10
4588568577,3.2443437900666668E10
4591714305,3.2465076340333332E10
4594860033,3.2486717714333332E10
4598005761,3.2508314993333332E10
4601151489,3.2529899653666668E10
4604297217,3.2551534438333332E10
4607442945,3.257319325E10
4610588673,3.2594794626E10
4613734401,3.2616344503333332E10
4616880129,3.263791857E10
4620025857,3.2659480809E10
4623171585,3.2681244947666668E10
4626317313,3.2702827861666668E10
4629463041,3.2724373548E10
4632608769,3.2745927267E10
4635754497,3.2767567337333332E10
4638900225,3.2789183149E10
4642045953,3.2810718801E10
4645191681,3.2832306836E10
4648337409,3.2854246239E10
4651483137,3.2875891943666668E10
4654628865,3.2897486568333332E10
4657774593,3.2919016353E10
4660920321,3.2940579942333332E10
4664066049,3.2962250302E10
4667211777,3.2983832494E10
4670357505,3.3005468188333332E10
4673503233,3.302701143E10
4676648961,3.304874777E10
4679794689,3.3070340601333332E10
4682940417,3.3091905378333332E10
4686086145,3.3113501958333332E10
4689231873,3.3135048226666668E10
4692377601,3.3156634982E10
4695523329,3.3178329718E10
4698669057,3.3199926926333332E10
4701814785,3.3221513472E10
4704960513,3.3243074198666668E10
4708106241,3.3264654691333332E10
4711251969,3.3286216301666668E10
4714397697,3.3307814395666668E10
4717543425,3.3329446410666668E10
4720689153,3.3351099309E10
4723834881,3.3372771670666668E10
4726980609,3.3394380683E10
4730126337,3.3415931701E10
4733272065,3.3437513380666668E10
4736417793,3.3459201993333332E10
4739563521,3.3480843111666668E10
4742709249,3.3502502343E10
4745854977,3.3524114451666668E10
4749000705,3.3545759364333332E10
4752146433,3.3567360693E10
4755292161,3.3589041482666668E10
4758437889,3.3610611615E10
4761583617,3.3632282813E10
4764729345,3.3654076682E10
4767875073,3.3675676661333332E10
4771020801,3.3697282159E10
4774166529,3.3718823700666668E10
4777312257,3.3740406265E10
4780457985,3.3761964198E10
4783603713,3.3783611602E10
4786749441,3.3805241824E10
4789895169,3.3826889972333332E10
4793040897,3.3848509345E10
4796186625,3.387006772E10
4799332353,3.3891687977333332E10
4802478081,3.3913249495333332E10
4805623809,3.3934817042333332E10
4808769537,3.3956445400666668E10
4811915265,3.3978046427333332E10
4815060993,3.3999728428333332E10
4818206721,3.4021353366E10
4821352449,3.4042959422E10
4824498177,3.4064572112666668E10
4827643905,3.4086260026666668E10
4830789633,3.4107844360666668E10
4833935361,3.4129567895333332E10
4837081089,3.4151187687E10
4840226817,3.4172873133666668E10
4843372545,3.4194563119E10
4846518273,3.4216145218333332E10
4849664001,3.4237779002666668E10
4852809729,3.4259341102E10
4855955457,3.4280947459333332E10
4859101185,3.4302606317333332E10
4862246913,3.4324263476333332E10
4865392641,3.4345877424333332E10
4868538369,3.4367462852333336E10
4871684097,3.4389124457666664E10
4874829825,3.4410725158333336E10
4877975553,3.4432337639666664E10
4881121281,3.4453990328333336E10
4884267009,3.4475617082333336E10
4887412737,3.4497329675333336E10
4890558465,3.4519016076E10
4893704193,3.4540609909E10
4896849921,3.4562227745666664E10
4899995649,3.4583830960666664E10
4903141377,3.4605661452333336E10
4906287105,3.4627406429333336E10
4909432833,3.4649039911E10
4912578561,3.4670680796333336E10
4915724289,3.4692258517666664E10
4918870017,3.4713883269666664E10
4922015745,3.4735453191666664E10
4925161473,3.4757093215E10
4928307201,3.4778718990333336E10
4931452929,3.4800381294666664E10
4934598657,3.4822077357E10
4937744385,3.4843671096666664E10
4940890113,3.4865262624333336E10
4944035841,3.4886836644333336E10
4947181569,3.4908449964333336E10
4950327297,3.4930042796E10
4953473025,3.4951670643333336E10
4956618753,3.4973632954666664E10
4959764481,3.4995280567666664E10
4962910209,3.5017013183E10
4966055937,3.5038624128333336E10
4969201665,3.5060203503333336E10
4972347393,3.5081789979E10
4975493121,3.5103486949666664E10
4978638849,3.5125136634666664E10
4981784577,3.5146750933E10
4984930305,3.516837743E10
4988076033,3.5190160216333336E10
4991221761,3.5211773279333336E10
4994367489,3.5233380312E10
4997513217,3.5255032488666664E10
5000658945,3.5276685108666664E10
5003804673,3.5298370857666664E10
5006950401,3.5319943201E10
5010096129,3.5341566136333336E10
5013241857,3.5363169049E10
5016387585,3.5384823484666664E10
5019533313,3.5406405560666664E10
5022679041,3.5428019974333336E10
5025824769,3.5449668425333336E10
5028970497,3.5471365722E10
5032116225,3.5493026372666664E10
5035261953,3.5514697174666664E10
5038407681,3.553637857E10
5041553409,3.5558005091E10
5044699137,3.5579771510333336E10
5047844865,3.5601420241E10
5050990593,3.5623037192666664E10
5054136321,3.5644702663E10
5057282049,3.5666293376333336E10
5060427777,3.5687886696666664E10
5063573505,3.5709601315E10
5066719233,3.5731283967E10
5069864961,3.5752960915666664E10
5073010689,3.5774637585333336E10
5076156417,3.5796289715666664E10
5079302145,3.5817867157666664E10
5082447873,3.5839483457E10
5085593601,3.5861106158666664E10
5088739329,3.5882719291666664E10
5091885057,3.5904331842333336E10
5095030785,3.5925950749E10
5098176513,3.594756486E10
5101322241,3.5969252215E10
5104467969,3.5990910631333336E10
5107613697,3.6012560852333336E10
5110759425,3.6034257101333336E10
5113905153,3.605588425E10
5117050881,3.6077493751333336E10
5120196609,3.6099097758E10
5123342337,3.6120712195333336E10
5126488065,3.6142464250333336E10
5129633793,3.6164124902333336E10
5132779521,3.618589542E10
5135925249,3.6207589899666664E10
5139070977,3.6229291643E10
5142216705,3.6250983491333336E10
5145362433,3.6273134152E10
5148508161,3.6294733199666664E10
5151653889,3.6316349918E10
5154799617,3.6337949081333336E10
5157945345,3.6359576788333336E10
5161091073,3.6381265331E10
5164236801,3.6402881047666664E10
5167382529,3.6424553339E10
5170528257,3.6446287606666664E10
5173673985,3.6467894058E10
5176819713,3.6489640525E10
5179965441,3.6511288952666664E10
5183111169,3.6533058305666664E10
5186256897,3.6554860369333336E10
5189402625,3.6576545302666664E10
5192548353,3.6598148215666664E10
5195694081,3.6620046642E10
5198839809,3.6641674885666664E10
5201985537,3.6663324897E10
5205131265,3.6685025313666664E10
5208276993,3.6706706011E10
5211422721,3.6728449893666664E10
5214568449,3.6750587889E10
5217714177,3.6772257480333336E10
5220859905,3.6793873454333336E10
5224005633,3.681549718E10
5227151361,3.6837111128E10
5230297089,3.6858747193666664E10
5233442817,3.6880347498333336E10
5236588545,3.6901980351333336E10
5239734273,3.6923615066666664E10
5242880001,3.6945243985E10
5246025729,3.6966884055333336E10
5249171457,3.6988570945E10
5252317185,3.7010244634333336E10
5255462913,3.7031954084E10
5258608641,3.7053614689E10
5261754369,3.7075222328E10
5264900097,3.7096836462E10
5268045825,3.7118474018E10
5271191553,3.7140099165E10
5274337281,3.7161754624666664E10
5277483009,3.7183682246666664E10
5280628737,3.7205484590333336E10
5283774465,3.7227178720333336E10
5286920193,3.724881907E10
5290065921,3.7270501746E10
5293211649,3.7292134273E10
5296357377,3.7313764984666664E10
5299503105,3.7335376907333336E10
5302648833,3.7357011507E10
5305794561,3.7378727404666664E10
5308940289,3.7400459437333336E10
5312086017,3.7422100858333336E10
5315231745,3.7443712710666664E10
5318377473,3.7465373291333336E10
5321523201,3.7487644434333336E10
5324668929,3.7509481095E10
5327814657,3.7531209915E10
5330960385,3.7552878692E10
5334106113,3.7574533290333336E10
5337251841,3.7596202836E10
5340397569,3.7617823839E10
5343543297,3.763944135E10
5346689025,3.7661103607666664E10
5349834753,3.7682797621666664E10
5352980481,3.7704537593E10
5356126209,3.7726935947666664E10
5359271937,3.7748574481E10
5362417665,3.7770234200666664E10
5365563393,3.7791965348666664E10
5368709121,3.7813896160666664E10
5371854849,3.7836034970666664E10
5375000577,3.7857654110333336E10
5378146305,3.7879325423666664E10
5381292033,3.7900947101666664E10
5384437761,3.7922587357666664E10
5387583489,3.7944216718333336E10
5390729217,3.7965829991333336E10
5393874945,3.7987521141666664E10
5397020673,3.8009204656E10
5400166401,3.8030911987333336E10
5403312129,3.8052607584333336E10
5406457857,3.8074204769666664E10
5409603585,3.8095891612333336E10
5412749313,3.8117521439333336E10
5415895041,3.8139170240666664E10
5419040769,3.8160829634666664E10
5422186497,3.8182715722333336E10
5425332225,3.8204506541E10
5428477953,3.8226304042E10
5431623681,3.8247963460333336E10
5434769409,3.8269583112E10
5437915137,3.8291276869333336E10
5441060865,3.8312941688333336E10
5444206593,3.8334609696333336E10
5447352321,3.8356343707666664E10
5450498049,3.8378071573333336E10
5453643777,3.8399743958333336E10
5456789505,3.8421397974E10
5459935233,3.8443127166333336E10
5463080961,3.846486318E10
5466226689,3.8486600544333336E10
5469372417,3.8508327641666664E10
5472518145,3.8530015555666664E10
5475663873,3.8551703167E10
5478809601,3.8573337370333336E10
5481955329,3.8595040953333336E10
5485101057,3.8616662724E10
5488246785,3.8638417666E10
5491392513,3.8660116336666664E10
5494538241,3.8681840128E10
5497683969,3.8703541499666664E10
5500829697,3.8725235955E10
5503975425,3.8746928897333336E10
5507121153,3.8768617300333336E10
5510266881,3.8790820880666664E10
5513412609,3.8812536569666664E10
5516558337,3.8834256425E10
5519704065,3.8855933815666664E10
5522849793,3.8877583710666664E10
5525995521,3.8899475293666664E10
5529141249,3.8921117016333336E10
5532286977,3.8942727589E10
5535432705,3.8964400184E10
5538578433,3.8986054013E10
5541724161,3.9008073528E10
5544869889,3.9029759393E10
5548015617,3.9051488353666664E10
5551161345,3.9073189584333336E10
5554307073,3.909482558E10
5557452801,3.9116497498666664E10
5560598529,3.9138217984333336E10
5563744257,3.9159933301333336E10
5566889985,3.9181816455333336E10
5570035713,3.9203540316333336E10
5573181441,3.9225188675E10
5576327169,3.9246896238E10
5579472897,3.9268619005333336E10
5582618625,3.9290273021333336E10
5585764353,3.9311953508333336E10
5588910081,3.9333700232333336E10
5592055809,3.9355396015666664E10
5595201537,3.937713671E10
5598347265,3.9398867392E10
5601492993,3.9420513631666664E10
5604638721,3.9442341864E10
5607784449,3.9464019486666664E10
5610930177,3.9485663747666664E10
5614075905,3.9507368727E10
5617221633,3.9529065883333336E10
5620367361,3.9550818149E10
5623513089,3.9572467671333336E10
5626658817,3.9594158425666664E10
5629804545,3.9615868341E10
5632950273,3.9637588010666664E10
5636096001,3.9659398875333336E10
5639241729,3.9681369452E10
5642387457,3.9703069542333336E10
5645533185,3.9724719601E10
5648678913,3.9746363977666664E10
5651824641,3.9767998413333336E10
5654970369,3.9789761410666664E10
5658116097,3.9811413586666664E10
5661261825,3.9833073097333336E10
5664407553,3.9854771814333336E10
5667553281,3.9876460333666664E10
5670699009,3.9898137817666664E10
5673844737,3.9919839793666664E10
5676990465,3.9941536042666664E10
5680136193,3.9963176112666664E10
5683281921,3.9984833829666664E10
5686427649,4.0006548750333336E10
5689573377,4.002825224E10
5692719105,4.0049997846333336E10
5695864833,4.0071696773E10
5699010561,4.0093593593666664E10
5702156289,4.0115306861333336E10
5705302017,4.0137043853333336E10
5708447745,4.0158749066E10
5711593473,4.0180522982666664E10
5714739201,4.0202286398666664E10
5717884929,4.0224008606666664E10
5721030657,4.0245679246666664E10
5724176385,4.0267351911666664E10
5727322113,4.0289196581E10
5730467841,4.0310888150333336E10
5733613569,4.0332531526E10
5736759297,4.0354195692666664E10
5739905025,4.0375942183333336E10
5743050753,4.0397750627333336E10
5746196481,4.0419506664E10
5749342209,4.0441233714333336E10
5752487937,4.0462918322333336E10
5755633665,4.0484550337666664E10
5758779393,4.0506212619E10
5761925121,4.0527919298333336E10
5765070849,4.0549693796666664E10
5768216577,4.0571898192E10
5771362305,4.0593587502333336E10
5774508033,4.0615309944E10
5777653761,4.0637329226666664E10
5780799489,4.0659023706333336E10
