LINE,
3874488321,3.3954114365333332E10
3877634049,3.3989044391E10
3880779777,3.4024009269333332E10
3883925505,3.4059017498333332E10
3887071233,3.4093869321E10
3890216961,3.4128753575333332E10
3893362689,3.4163736520666668E10
3896508417,3.4198633347666668E10
3899654145,3.4233583815333332E10
3902799873,3.42685615E10
3905945601,3.4303912342333332E10
3909091329,3.4338819063333332E10
3912237057,3.4373827502E10
3915382785,3.4408820062666664E10
3918528513,3.4443789272E10
3921674241,3.4478831632666664E10
3924819969,3.4513851619E10
3927965697,3.4548986827666664E10
3931111425,3.458420429E10
3934257153,3.4619294843666664E10
3937402881,3.4654281514333336E10
3940548609,3.4689352837E10
3943694337,3.4724369586666664E10
3946840065,3.4759461839333336E10
3949985793,3.4794621237333336E10
3953131521,3.4829762963666664E10
3956277249,3.486497698E10
3959422977,3.4900101175333336E10
3962568705,3.4935130405E10
3965714433,3.4970243400666664E10
3968860161,3.5005418583333336E10
3972005889,3.5040616279333336E10
3975151617,3.5075858094E10
3978297345,3.5110965177E10
3981443073,3.5146099545666664E10
3984588801,3.5181303225E10
3987734529,3.5216423113E10
3990880257,3.5251846967666664E10
3994025985,3.5287050508E10
3997171713,3.5322301751333336E10
4000317441,3.5357606379666664E10
4003463169,3.5392954499E10
4006608897,3.5428163136666664E10
4009754625,3.5463400295333336E10
4012900353,3.5498596873666664E10
4016046081,3.5533851377666664E10
4019191809,3.5569339256666664E10
4022337537,3.5604946967E10
4025483265,3.5640135560333336E10
4028628993,3.5675460049E10
4031774721,3.5710704681333336E10
4034920449,3.5745889828666664E10
4038066177,3.5781220137E10
4041211905,3.5816664223333336E10
4044357633,3.585202978E10
4047503361,3.5887485134666664E10
4050649089,3.5923124041666664E10
4053794817,3.5958427902E10
4056940545,3.5993718980666664E10
4060086273,3.6029184556E10
4063232001,3.6064663238666664E10
4066377729,3.6100007283333336E10
4069523457,3.6135360500666664E10
4072669185,3.6170850149333336E10
4075814913,3.6206195404333336E10
4078960641,3.6241529414666664E10
4082106369,3.6276944771E10
4085252097,3.6312423872333336E10
4088397825,3.6347875711666664E10
4091543553,3.6383462444666664E10
4094689281,3.6418882807E10
4097835009,3.6454273601333336E10
4100980737,3.6489741225333336E10
4104126465,3.6525227986666664E10
4107272193,3.6560828363E10
4110417921,3.6596572107666664E10
4113563649,3.6632072349666664E10
4116709377,3.6667539461666664E10
4119855105,3.6703329816333336E10
4123000833,3.6738831291333336E10
4126146561,3.6774419817333336E10
4129292289,3.6810054581E10
4132438017,3.6845668995666664E10
4135583745,3.6881920235333336E10
4138729473,3.6917460055333336E10
4141875201,3.6952985417333336E10
4145020929,3.6988490315E10
4148166657,3.7024124613E10
4151312385,3.7060218491333336E10
4154458113,3.7095891972333336E10
4157603841,3.7131479799333336E10
4160749569,3.7167160963E10
4163895297,3.7202743668666664E10
4167041025,3.7238355778666664E10
4170186753,3.7273998154666664E10
4173332481,3.7309724508333336E10
4176478209,3.734544702E10
4179623937,3.7381282192E10
4182769665,3.7416957930333336E10
4185915393,3.7452798480666664E10
4189061121,3.7488433709666664E10
4192206849,3.7524122695666664E10
4195352577,3.7559861226E10
4198498305,3.7595924419333336E10
4201644033,3.7631696661E10
4204789761,3.7667401572E10
4207935489,3.7703175164333336E10
4211081217,3.7738849483E10
4214226945,3.7774635042E10
4217372673,3.7810502389333336E10
4220518401,3.7846308668333336E10
4223664129,3.7882240157666664E10
4226809857,3.7918016566666664E10
4229955585,3.7953772114666664E10
4233101313,3.7989523752E10
4236247041,3.8025297227666664E10
4239392769,3.8061209485666664E10
4242538497,3.8097163906333336E10
4245684225,3.8133078678666664E10
4248829953,3.8168936597E10
4251975681,3.8204790231333336E10
4255121409,3.8240593414333336E10
4258267137,3.8276473822666664E10
4261412865,3.8312676752E10
4264558593,3.8348726790666664E10
4267704321,3.8384707892333336E10
4270850049,3.8420574983333336E10
4273995777,3.8456450339333336E10
4277141505,3.8492365205E10
4280287233,3.8528341231E10
4283432961,3.8564327757333336E10
4286578689,3.8600599461333336E10
4289724417,3.8636564988333336E10
4292870145,3.8672531259666664E10
4296015873,3.8722553045666664E10
4299161601,3.8773427477666664E10
4302307329,3.8805458536333336E10
4305453057,3.8836552483E10
4308598785,3.8867635347666664E10
4311744513,3.8898283939333336E10
4314890241,3.8928645769666664E10
4318035969,3.8958775947666664E10
4321181697,3.8989583995333336E10
4324327425,3.9019738827333336E10
4327473153,3.9050001780333336E10
4330618881,3.9080186157666664E10
4333764609,3.9111050709666664E10
4336910337,3.9141871143333336E10
4340056065,3.9172799417333336E10
4343201793,3.9203665273E10
4346347521,3.9234330952666664E10
4349493249,3.9264891236E10
4352638977,3.9295038641666664E10
4355784705,3.9325081955333336E10
4358930433,3.9355484365666664E10
4362076161,3.9385521300333336E10
4365221889,3.9415523823666664E10
4368367617,3.9445627600333336E10
4371513345,3.9475674801333336E10
4374659073,3.9505752385333336E10
4377804801,3.9535859606666664E10
4380950529,3.956595982E10
4384096257,3.9596174952E10
4387241985,3.9626479951333336E10
4390387713,3.9656915863666664E10
4393533441,3.9687074817E10
4396679169,3.9717230790333336E10
4399824897,3.9747502381E10
4402970625,3.9777730062333336E10
4406116353,3.9807920772333336E10
4409262081,3.9838160141333336E10
4412407809,3.9868337044666664E10
4415553537,3.9898487687E10
4418699265,3.9928816038333336E10
4421844993,3.9959055081E10
4424990721,3.9989251262E10
4428136449,4.0019482248666664E10
4431282177,4.0049807061E10
4434427905,4.0080012019333336E10
4437573633,4.0110739838333336E10
4440719361,4.0141073846E10
4443865089,4.0171429459333336E10
4447010817,4.0201709244666664E10
4450156545,4.0231983116666664E10
4453302273,4.0262452787666664E10
4456448001,4.0292857456E10
4459593729,4.0323202802666664E10
4462739457,4.0353473694666664E10
4465885185,4.0383790637333336E10
4469030913,4.0414040110666664E10
4472176641,4.0444318127333336E10
4475322369,4.0474651671E10
4478468097,4.0504926078666664E10
4481613825,4.0535235269E10
4484759553,4.05655815E10
4487905281,4.0595929594333336E10
4491051009,4.062648911E10
4494196737,4.0657092813666664E10
4497342465,4.0687550774E10
4500488193,4.0717923895666664E10
4503633921,4.0748302023E10
4506779649,4.0779094425E10
4509925377,4.0809536298333336E10
4513071105,4.0840004385666664E10
4516216833,4.087042903E10
4519362561,4.0900855513333336E10
4522508289,4.0931430091333336E10
4525654017,4.0961873779666664E10
4528799745,4.0992342147333336E10
4531945473,4.1022826951E10
4535091201,4.1053309799333336E10
4538236929,4.1083783894333336E10
4541382657,4.1114232075666664E10
4544528385,4.1144762256333336E10
4547674113,4.1175340000666664E10
4550819841,4.1205894533333336E10
4553965569,4.1236356171666664E10
4557111297,4.1267086645E10
4560257025,4.1297764315E10
4563402753,4.1328305694333336E10
4566548481,4.1358765563333336E10
4569694209,4.1389294719E10
4572839937,4.1419788393666664E10
4575985665,4.1450290543E10
4579131393,4.1480833435333336E10
4582277121,4.1511349157E10
4585422849,4.1541932931666664E10
4588568577,4.1572477732E10
4591714305,4.1603078455333336E10
4594860033,4.1633806274333336E10
4598005761,4.1664638698333336E10
4601151489,4.169537101E10
4604297217,4.1725981465666664E10
4607442945,4.1756722299E10
4610588673,4.1787495238E10
4613734401,4.1818180102666664E10
4616880129,4.1848878260333336E10
4620025857,4.187946732E10
4623171585,4.1910114235E10
4626317313,4.1940913179666664E10
4629463041,4.1971550689E10
4632608769,4.2002210804666664E10
4635754497,4.2032931243E10
4638900225,4.2063621299E10
4642045953,4.2094384437E10
4645191681,4.2125079987333336E10
4648337409,4.2155824475333336E10
4651483137,4.2186666653666664E10
4654628865,4.2217743418666664E10
4657774593,4.2248583898E10
4660920321,4.2279420512E10
4664066049,4.2310248349E10
4667211777,4.2341015677E10
4670357505,4.2371749106666664E10
4673503233,4.2402489963E10
4676648961,4.2433215384333336E10
4679794689,4.2463949768333336E10
4682940417,4.2494709134333336E10
4686086145,4.2525486915333336E10
4689231873,4.2556271634333336E10
4692377601,4.2587029020333336E10
4695523329,4.2617847521666664E10
4698669057,4.2648965471666664E10
4701814785,4.2679912790333336E10
4704960513,4.2710840784666664E10
4708106241,4.2741731505666664E10
4711251969,4.2772607001E10
4714397697,4.2803548964333336E10
4717543425,4.2834462919666664E10
4720689153,4.2865358762666664E10
4723834881,4.289622108E10
4726980609,4.292721601E10
4730126337,4.2958115182333336E10
4733272065,4.2988987999666664E10
4736417793,4.3019887777333336E10
4739563521,4.3050839613E10
4742709249,4.3081782577666664E10
4745854977,4.3112652578E10
4749000705,4.3143590188333336E10
4752146433,4.3174959464E10
4755292161,4.3206030198666664E10
4758437889,4.3236972884333336E10
4761583617,4.3268142775666664E10
4764729345,4.3299187877333336E10
4767875073,4.3330217845666664E10
4771020801,4.3361426500666664E10
4774166529,4.3393015067666664E10
4777312257,4.3423957381E10
4780457985,4.3454924745333336E10
4783603713,4.3485873903333336E10
4786749441,4.3516814749666664E10
4789895169,4.3547864018666664E10
4793040897,4.357882512E10
4796186625,4.3609799840666664E10
4799332353,4.3641119130666664E10
4802478081,4.3672237640333336E10
4805623809,4.3703454793666664E10
4808769537,4.3734559542666664E10
4811915265,4.3765632209666664E10
4815060993,4.3796784826333336E10
4818206721,4.3827954205333336E10
4821352449,4.3859067173333336E10
4824498177,4.3890109318666664E10
4827643905,4.3921274158333336E10
4830789633,4.3952486888333336E10
4833935361,4.3983567239E10
4837081089,4.4014638672333336E10
4840226817,4.4045835710333336E10
4843372545,4.4076921159333336E10
4846518273,4.4108111189333336E10
4849664001,4.4139199059E10
4852809729,4.4170413138666664E10
4855955457,4.4201648568E10
4859101185,4.4232854803E10
4862246913,4.4264185152666664E10
4865392641,4.4295449173E10
4868538369,4.4326654429666664E10
4871684097,4.4357845717E10
4874829825,4.4388977263333336E10
4877975553,4.4420196233E10
4881121281,4.4451392363E10
4884267009,4.4482576503E10
4887412737,4.4513773214666664E10
4890558465,4.4545005174666664E10
4893704193,4.4576227823333336E10
4896849921,4.4607431310333336E10
4899995649,4.4638852645E10
4903141377,4.4670194449E10
4906287105,4.4701525474E10
4909432833,4.4732934376E10
4912578561,4.476422489E10
4915724289,4.4795866096666664E10
4918870017,4.4827244336666664E10
4922015745,4.4858589516333336E10
4925161473,4.4889900425666664E10
4928307201,4.4921320036333336E10
4931452929,4.4952660489E10
4934598657,4.4983958988333336E10
4937744385,4.5015250154666664E10
4940890113,4.5046630652666664E10
4944035841,4.5077967497E10
4947181569,4.510930795E10
4950327297,4.5140646587333336E10
4953473025,4.5172019261666664E10
4956618753,4.5203496192333336E10
4959764481,4.5234944579333336E10
4962910209,4.5266529863333336E10
4966055937,4.5298516523E10
4969201665,4.5330008563333336E10
4972347393,4.5361417395333336E10
4975493121,4.5392856144E10
4978638849,4.5424239971E10
4981784577,4.5455655718E10
4984930305,4.5487074910333336E10
4988076033,4.5518483206666664E10
4991221761,4.5550168601666664E10
4994367489,4.5581637128E10
4997513217,4.5613064841666664E10
5000658945,4.5644692195666664E10
5003804673,4.5676236759666664E10
5006950401,4.5707826024666664E10
5010096129,4.5739720629666664E10
5013241857,4.5771206128666664E10
5016387585,4.5802798210333336E10
5019533313,4.5834404564666664E10
5022679041,4.5865922191666664E10
5025824769,4.5897460125E10
5028970497,4.5929118611666664E10
5032116225,4.5960716636333336E10
5035261953,4.5992262416E10
5038407681,4.6023830918666664E10
5041553409,4.60553777E10
5044699137,4.6086958821E10
5047844865,4.6118510305E10
5050990593,4.6150055736E10
5054136321,4.6181650314666664E10
5057282049,4.6213820020333336E10
5060427777,4.6245847894666664E10
5063573505,4.6277541187333336E10
5066719233,4.6309263791333336E10
5069864961,4.6340943022E10
5073010689,4.6372521465333336E10
5076156417,4.640412666E10
5079302145,4.6435711436333336E10
5082447873,4.6467342915666664E10
5085593601,4.6499004847666664E10
5088739329,4.6530617376666664E10
5091885057,4.6562220919E10
5095030785,4.6593832866E10
5098176513,4.6625605852E10
5101322241,4.6657348735E10
5104467969,4.6689039139666664E10
5107613697,4.6720814523333336E10
5110759425,4.6752671184E10
5113905153,4.6784316818666664E10
5117050881,4.6816209938E10
5120196609,4.6848104825666664E10
5123342337,4.6879793392E10
5126488065,4.6911493459666664E10
5129633793,4.6943369094666664E10
5132779521,4.6975053097666664E10
5135925249,4.7006778239E10
5139070977,4.7038561864666664E10
5142216705,4.7070254995E10
5145362433,4.7102004582333336E10
5148508161,4.7133723484666664E10
5151653889,4.7165468741666664E10
5154799617,4.7197234556666664E10
5157945345,4.7229131633666664E10
5161091073,4.7261159437333336E10
5164236801,4.7292991954666664E10
5167382529,4.7324854482E10
5170528257,4.7356684670333336E10
5173673985,4.7388778105666664E10
5176819713,4.7420542803333336E10
5179965441,4.7452329246E10
5183111169,4.7484151147333336E10
5186256897,4.7515985038333336E10
5189402625,4.7547801887E10
5192548353,4.7579606955E10
5195694081,4.7611431557E10
5198839809,4.7643550322666664E10
5201985537,4.7675407588333336E10
5205131265,4.7707405313E10
5208276993,4.7739412675666664E10
5211422721,4.7772068807E10
5214568449,4.7803942556E10
5217714177,4.783598277E10
5220859905,4.7867957724666664E10
5224005633,4.7899864836333336E10
5227151361,4.7931942254333336E10
5230297089,4.7963910504E10
5233442817,4.7995855564666664E10
5236588545,4.8027818902E10
5239734273,4.805975777E10
5242880001,4.8091663671333336E10
5246025729,4.8123580981333336E10
5249171457,4.8155556355E10
5252317185,4.8187534546666664E10
5255462913,4.8219611848333336E10
5258608641,4.8251933747666664E10
5261754369,4.8284052863E10
5264900097,4.8316040366666664E10
5268045825,4.8348117132333336E10
5271191553,4.8380194317666664E10
5274337281,4.8412179562333336E10
5277483009,4.8444220217333336E10
5280628737,4.8476227627E10
5283774465,4.8508298572E10
5286920193,4.8540313129333336E10
5290065921,4.8572405493333336E10
5293211649,4.8604435533333336E10
5296357377,4.8636665213666664E10
5299503105,4.8668722678666664E10
5302648833,4.8700800586E10
5305794561,4.8732993038E10
5308940289,4.8765221903E10
5312086017,4.8797376662333336E10
5315231745,4.8829901787E10
5318377473,4.8862146879E10
5321523201,4.8895116451666664E10
5324668929,4.8927305715E10
5327814657,4.8959508248E10
5330960385,4.8991637211333336E10
5334106113,4.9023791272333336E10
5337251841,4.9055978766E10
5340397569,4.9088158297E10
5343543297,4.9120337945E10
5346689025,4.9152481645333336E10
5349834753,4.9184643505666664E10
5352980481,4.9216889995333336E10
5356126209,4.9249271332333336E10
5359271937,4.9281721280333336E10
5362417665,4.9313920996666664E10
5365563393,4.9346178173E10
5368709121,4.9378513273333336E10
5371854849,4.9411029900333336E10
5375000577,4.9443236065333336E10
5378146305,4.9475485115E10
5381292033,4.9507714655E10
5384437761,4.9540003005E10
5387583489,4.9572240926666664E10
5390729217,4.9604482922333336E10
5393874945,4.9636932009E10
5397020673,4.9669236004333336E10
5400166401,4.9701497417E10
5403312129,4.9733884480666664E10
5406457857,4.9766355545666664E10
5409603585,4.9798714764333336E10
5412749313,4.9831149859666664E10
5415895041,4.9863517180666664E10
5419040769,4.9895920471666664E10
5422186497,4.9928373353333336E10
5425332225,4.9960803884E10
5428477953,4.9993187060333336E10
5431623681,5.0025575521666664E10
5434769409,5.0057969383666664E10
5437915137,5.0090405595666664E10
5441060865,5.0122766608E10
5444206593,5.0155102779E10
5447352321,5.0187489447E10
5450498049,5.0219907173333336E10
5453643777,5.025252908E10
5456789505,5.028553155E10
5459935233,5.0317963547333336E10
5463080961,5.0350398176666664E10
5466226689,5.0382898553333336E10
5469372417,5.0415388336E10
5472518145,5.0447785364666664E10
5475663873,5.0480235033666664E10
5478809601,5.0512667125E10
5481955329,5.0545158980666664E10
5485101057,5.0577604062333336E10
5488246785,5.0610139454333336E10
5491392513,5.0642826224333336E10
5494538241,5.0675256988333336E10
5497683969,5.0707781042E10
5500829697,5.0740314175333336E10
5503975425,5.0772934149666664E10
5507121153,5.0805642175333336E10
5510266881,5.0838419464E10
5513412609,5.0871003398E10
5516558337,5.0903630543E10
5519704065,5.0936322784E10
5522849793,5.0968953398333336E10
5525995521,5.1001540009E10
5529141249,5.103416457E10
5532286977,5.1066700497333336E10
5535432705,5.1099271090666664E10
5538578433,5.1131799544666664E10
5541724161,5.1164353585E10
5544869889,5.1196961872666664E10
5548015617,5.1229627083E10
5551161345,5.126248006E10
5554307073,5.12952912E10
5557452801,5.1327949402333336E10
5560598529,5.136059657E10
5563744257,5.1393310835666664E10
5566889985,5.1426344060333336E10
5570035713,5.1459035415666664E10
5573181441,5.1491645961E10
5576327169,5.1524310636333336E10
5579472897,5.1556977221333336E10
5582618625,5.1589633701666664E10
5585764353,5.1622477414E10
5588910081,5.1655214123E10
5592055809,5.1687900263666664E10
5595201537,5.1720661255666664E10
5598347265,5.1753420105E10
5601492993,5.1786308260666664E10
5604638721,5.1819096747666664E10
5607784449,5.1851893639E10
5610930177,5.1884682522333336E10
5614075905,5.1917550470666664E10
5617221633,5.1950523326333336E10
5620367361,5.1983260664E10
5623513089,5.2016031271666664E10
5626658817,5.2048862667E10
5629804545,5.208169511E10
5632950273,5.2114457591666664E10
5636096001,5.2147343209666664E10
5639241729,5.2180389891E10
5642387457,5.2213222916333336E10
5645533185,5.224608693E10
5648678913,5.2279257563E10
5651824641,5.2312712442666664E10
5654970369,5.2345570799E10
5658116097,5.2378515971666664E10
5661261825,5.2411399169666664E10
5664407553,5.2444308489666664E10
5667553281,5.2477114555666664E10
5670699009,5.2509952726333336E10
5673844737,5.2542795809E10
5676990465,5.2575625179E10
5680136193,5.2608515220333336E10
5683281921,5.2641699520333336E10
5686427649,5.2674563044333336E10
5689573377,5.2707499184E10
5692719105,5.274046431E10
5695864833,5.2773445314E10
5699010561,5.2806502541333336E10
5702156289,5.2839600443E10
5705302017,5.2872854564333336E10
5708447745,5.2905969740666664E10
5711593473,5.2939164913333336E10
5714739201,5.2972178907666664E10
5717884929,5.3005106084E10
5721030657,5.3038120148E10
5724176385,5.3071088347E10
5727322113,5.3104026954333336E10
5730467841,5.3136982441E10
5733613569,5.3169971664E10
5736759297,5.3202980349E10
5739905025,5.3235944659666664E10
5743050753,5.3269226741666664E10
5746196481,5.3302522747333336E10
5749342209,5.3335591547E10
5752487937,5.3368689075666664E10
5755633665,5.3401771518666664E10
5758779393,5.3434936215E10
5761925121,5.3467971791E10
5765070849,5.3501003968666664E10
5768216577,5.3534031814333336E10
5771362305,5.3567097353666664E10
5774508033,5.3600166222666664E10
5777653761,5.3633456057666664E10
5780799489,5.3666561129333336E10
