LINE,
3157262337,2.1643021258666668E10
3160408065,2.1664144676666668E10
3163553793,2.1685235034666668E10
3166699521,2.1706307628666668E10
3169845249,2.1727459240333332E10
3172990977,2.1748511486333332E10
3176136705,2.1769578399666668E10
3179282433,2.1790669665E10
3182428161,2.1811720676666668E10
3185573889,2.1832823373666668E10
3188719617,2.1853962343666668E10
3191865345,2.1875036963666668E10
3195011073,2.1896126879333332E10
3198156801,2.1917240634666668E10
3201302529,2.1938429939333332E10
3204448257,2.1959582994666668E10
3207593985,2.1980651072E10
3210739713,2.2001722641333332E10
3213885441,2.2022939E10
3217031169,2.2044082765666668E10
3220176897,2.2065165649666668E10
3223322625,2.2086290696E10
3226468353,2.2107358842333332E10
3229614081,2.2128440982E10
3232759809,2.2149675988333332E10
3235905537,2.2170903871666668E10
3239051265,2.2192018977666668E10
3242196993,2.2213118159666668E10
3245342721,2.2234181115333332E10
3248488449,2.2255321109333332E10
3251634177,2.2276374356666668E10
3254779905,2.2297452375333332E10
3257925633,2.2318536307E10
3261071361,2.2339619261333332E10
3264217089,2.2360737114333332E10
3267362817,2.2381790593666668E10
3270508545,2.2402893848666668E10
3273654273,2.2424493330666668E10
3276800001,2.2445611184333332E10
3279945729,2.2466728921333332E10
3283091457,2.2487788221E10
3286237185,2.2508871734333332E10
3289382913,2.2529940743E10
3292528641,2.2551017155333332E10
3295674369,2.2572060577666668E10
3298820097,2.2593156057E10
3301965825,2.261423496E10
3305111553,2.2635315608666668E10
3308257281,2.2656428014E10
3311403009,2.2677617528666668E10
3314548737,2.2698811746333332E10
3317694465,2.2719807556666668E10
3320840193,2.2740861152E10
3323985921,2.2761963848333332E10
3327131649,2.2783073297333332E10
3330277377,2.2804154738E10
3333423105,2.2825212827E10
3336568833,2.2846382761333332E10
3339714561,2.2867471489333332E10
3342860289,2.2888567248E10
3346006017,2.2909734202E10
3349151745,2.2930944017666668E10
3352297473,2.2952052256E10
3355443201,2.2973120007E10
3358588929,2.2994253762E10
3361734657,2.3015338811666668E10
3364880385,2.3036603945333332E10
3368026113,2.3057682662333332E10
3371171841,2.3078771483666668E10
3374317569,2.3099880979E10
3377463297,2.312117142E10
3380609025,2.3142423702E10
3383754753,2.3163583438333332E10
3386900481,2.3184706553333332E10
3390046209,2.3205845663333332E10
3393191937,2.3226911621E10
3396337665,2.3247985332333332E10
3399483393,2.3269102160333332E10
3402629121,2.3290164323666668E10
3405774849,2.3311280803E10
3408920577,2.3332404127666668E10
3412066305,2.3353483682666668E10
3415212033,2.3374627192666668E10
3418357761,2.3443741904333332E10
3421503489,2.3466361450333332E10
3424649217,2.3488699358E10
3427794945,2.3510526675333332E10
3430940673,2.3532558777666668E10
3434086401,2.355646373E10
3437232129,2.3578234822E10
3440377857,2.3604059397666668E10
3443523585,2.3626446127E10
3446669313,2.3648567770333332E10
3449815041,2.3670311436E10
3452960769,2.3691534965E10
3456106497,2.3712612005E10
3459252225,2.3733709812666668E10
3462397953,2.3754827642333332E10
3465543681,2.3775947125E10
3468689409,2.3797044467E10
3471835137,2.3818166254666668E10
3474980865,2.3839266111333332E10
3478126593,2.3860406222333332E10
3481272321,2.3881522050333332E10
3484418049,2.3902664302666668E10
3487563777,2.3923748792666668E10
3490709505,2.3944830139333332E10
3493855233,2.3966090779E10
3497000961,2.398725317E10
3500146689,2.4008408995666668E10
3503292417,2.402960617E10
3506438145,2.4050771029E10
3509583873,2.4071842226E10
3512729601,2.4092962989666668E10
3515875329,2.4114264419333332E10
3519021057,2.413535054E10
3522166785,2.4156570157666668E10
3525312513,2.4177750313E10
3528458241,2.4198871705E10
3531603969,2.4220071696333332E10
3534749697,2.4241175022E10
3537895425,2.4262273900333332E10
3541041153,2.4283368425666668E10
3544186881,2.4304482460666668E10
3547332609,2.4325583271666668E10
3550478337,2.4346753415333332E10
3553624065,2.4367868871333332E10
3556769793,2.4388960346E10
3559915521,2.4410038015333332E10
3563061249,2.4431178009666668E10
3566206977,2.4452297539666668E10
3569352705,2.4473360355333332E10
3572498433,2.4494489127E10
3575644161,2.4515606980666668E10
3578789889,2.4536744204666668E10
3581935617,2.4557793213666668E10
3585081345,2.4578896982E10
3588227073,2.4600133455666668E10
3591372801,2.4621237922E10
3594518529,2.4642354099E10
3597664257,2.4663472650333332E10
3600809985,2.4684602913333332E10
3603955713,2.4705721115666668E10
3607101441,2.472689871E10
3610247169,2.4748364648E10
3613392897,2.4769435821333332E10
3616538625,2.4790563243E10
3619684353,2.481168559E10
3622830081,2.4832795341333332E10
3625975809,2.4853963971666668E10
3629121537,2.4875117865E10
3632267265,2.4896509603666668E10
3635412993,2.4917682379333332E10
3638558721,2.493886938E10
3641704449,2.4960029537333332E10
3644850177,2.4981190298666668E10
3647995905,2.5002403305E10
3651141633,2.5023556686333332E10
3654287361,2.5044696448E10
3657433089,2.5065808621333332E10
3660578817,2.5086894882E10
3663724545,2.5108032641E10
3666870273,2.5129562370333332E10
3670016001,2.5150704576666668E10
3673161729,2.5171858772E10
3676307457,2.5193000278666668E10
3679453185,2.5214147885666668E10
3682598913,2.5235372788666668E10
3685744641,2.5256492481333332E10
3688890369,2.5277609496333332E10
3692036097,2.5298808183666668E10
3695181825,2.5319910064666668E10
3698327553,2.5341026405E10
3701473281,2.5362194779333332E10
3704619009,2.5383253707333332E10
3707764737,2.5404353470333332E10
3710910465,2.5425420825333332E10
3714056193,2.5446533534666668E10
3717201921,2.5515431958666668E10
3720347649,2.553664245E10
3723493377,2.5557773853333332E10
3726639105,2.5578938968666668E10
3729784833,2.5600047043E10
3732930561,2.5621140869666668E10
3736076289,2.5642269503E10
3739222017,2.5663410382E10
3742367745,2.5684583040333332E10
3745513473,2.5705733115E10
3748659201,2.5726864728333332E10
3751804929,2.574798789E10
3754950657,2.5769111144666668E10
3758096385,2.5790230441333332E10
3761242113,2.5811423122333332E10
3764387841,2.5832527007E10
3767533569,2.5853662042666668E10
3770679297,2.5874767603333332E10
3773825025,2.5895923499666668E10
3776970753,2.5917183021666668E10
3780116481,2.5938400916333332E10
3783262209,2.5959499236333332E10
3786407937,2.5980701089666668E10
3789553665,2.6001807162333332E10
3792699393,2.6022948203666668E10
3795845121,2.6044086895E10
3798990849,2.6065192874666668E10
3802136577,2.6086400339666668E10
3805282305,2.6107550880666668E10
3808428033,2.6128764072333332E10
3811573761,2.6149953982E10
3814719489,2.6171258833666668E10
3817865217,2.6192492234E10
3821010945,2.6213624731333332E10
3824156673,2.6234753736E10
3827302401,2.6255947558E10
3830448129,2.6277088437E10
3833593857,2.6298272038E10
3836739585,2.6319415757333332E10
3839885313,2.6340500969666668E10
3843031041,2.6361670555333332E10
3846176769,2.6382829850666668E10
3849322497,2.6403929870333332E10
3852468225,2.6425080109E10
3855613953,2.6446192305E10
3858759681,2.6467298215333332E10
3861905409,2.6488444774333332E10
3865051137,2.6509594803333332E10
3868196865,2.6530759196666668E10
3871342593,2.6551918654E10
3874488321,2.6573100532333332E10
3877634049,2.6594259012666668E10
3880779777,2.6615387994666668E10
3883925505,2.6636488643E10
3887071233,2.6657642094333332E10
3890216961,2.6678908019333332E10
3893362689,2.6700022007666668E10
3896508417,2.6721158136666668E10
3899654145,2.6742307653666668E10
3902799873,2.676343E10
3905945601,2.6784543686333332E10
3909091329,2.6805683494333332E10
3912237057,2.6826792919666668E10
3915382785,2.6847953238333332E10
3918528513,2.6869105851333332E10
3921674241,2.6890271664666668E10
3924819969,2.6911495519666668E10
3927965697,2.6932649086666668E10
3931111425,2.6953848123333332E10
3934257153,2.6974969702E10
3937402881,2.6996082527E10
3940548609,2.7017236653E10
3943694337,2.7038399230333332E10
3946840065,2.7059529888666668E10
3949985793,2.7080693421E10
3953131521,2.7102010612666668E10
3956277249,2.7123208182666668E10
3959422977,2.7144361284333332E10
3962568705,2.7165515643666668E10
3965714433,2.7186868176333332E10
3968860161,2.7208065466666668E10
3972005889,2.7229163088666668E10
3975151617,2.7250305854E10
3978297345,2.7271485171E10
3981443073,2.7293395510333332E10
3984588801,2.7314530453333332E10
3987734529,2.7335641066E10
3990880257,2.7356795984333332E10
3994025985,2.7377913488666668E10
3997171713,2.7399033344E10
4000317441,2.7420163606E10
4003463169,2.7441339617E10
4006608897,2.7462462010333332E10
4009754625,2.7483623586666668E10
4012900353,2.7553078118333332E10
4016046081,2.7575124167E10
4019191809,2.7596896725333332E10
4022337537,2.7618687815666668E10
4025483265,2.7640419537666668E10
4028628993,2.7662222664333332E10
4031774721,2.7685613742666668E10
4034920449,2.7707664424E10
4038066177,2.7729445083E10
4041211905,2.7753862651666668E10
4044357633,2.7775579403666668E10
4047503361,2.7796711085666668E10
4050649089,2.7817834596666668E10
4053794817,2.7839083154E10
4056940545,2.7860209597666668E10
4060086273,2.7881316252333332E10
4063232001,2.7902513309333332E10
4066377729,2.7923766359666668E10
4069523457,2.7945012564666668E10
4072669185,2.7966113771333332E10
4075814913,2.7987264079E10
4078960641,2.8008425444333332E10
4082106369,2.8029567301E10
4085252097,2.8050707667666668E10
4088397825,2.8071889941666668E10
4091543553,2.8093021950666668E10
4094689281,2.8114124740666668E10
4097835009,2.8135443537666668E10
4100980737,2.8156632261E10
4104126465,2.8177868501333332E10
4107272193,2.8199080763333332E10
4110417921,2.8220338958666668E10
4113563649,2.8241453203E10
4116709377,2.8262759614333332E10
4119855105,2.8283931085E10
4123000833,2.830514728E10
4126146561,2.8326283316333332E10
4129292289,2.8347430877666668E10
4132438017,2.8368672263333332E10
4135583745,2.8389890857E10
4138729473,2.8411058882666668E10
4141875201,2.8432194732333332E10
4145020929,2.8453392861333332E10
4148166657,2.8474601746E10
4151312385,2.8495723184333332E10
4154458113,2.8516857708E10
4157603841,2.8537986294E10
4160749569,2.8559136392333332E10
4163895297,2.8580234107E10
4167041025,2.8601457892333332E10
4170186753,2.8622575327E10
4173332481,2.8643953121E10
4176478209,2.8665195834666668E10
4179623937,2.8686430771666668E10
4182769665,2.8707659306333332E10
4185915393,2.8728805306666668E10
4189061121,2.8749935080666668E10
4192206849,2.8771116749333332E10
4195352577,2.8792261354333332E10
4198498305,2.8813480832666668E10
4201644033,2.8834612958E10
4204789761,2.8855813112E10
4207935489,2.8876986701666668E10
4211081217,2.8898512636333332E10
4214226945,2.8919636217333332E10
4217372673,2.8940917275E10
4220518401,2.8962104228E10
4223664129,2.8983250973666668E10
4226809857,2.9004409243333332E10
4229955585,2.9025586674333332E10
4233101313,2.9046746271333332E10
4236247041,2.9067965097333332E10
4239392769,2.9089240474666668E10
4242538497,2.9110487471666668E10
4245684225,2.9131612495333332E10
4248829953,2.9152782359666668E10
4251975681,2.9174007541333332E10
4255121409,2.9195292137333332E10
4258267137,2.9216425658333332E10
4261412865,2.92375667E10
4264558593,2.9258915857333332E10
4267704321,2.9280138176E10
4270850049,2.9301307902E10
4273995777,2.9322438676333332E10
4277141505,2.9343616130666668E10
4280287233,2.9364818449333332E10
4283432961,2.9386079159333332E10
4286578689,2.9407236265666668E10
4289724417,2.9428365643333332E10
4292870145,2.9449575087E10
4296015873,2.9474177163333332E10
4299161601,2.9496522475E10
4302307329,2.9518172292E10
4305453057,2.9538760277E10
4308598785,2.9559245170666668E10
4311744513,2.9579690416E10
4314890241,2.9600226413666668E10
4318035969,2.9620724577666668E10
4321181697,2.9641241530333332E10
4324327425,2.9661746352666668E10
4327473153,2.9682284468666668E10
4330618881,2.9702807265E10
4333764609,2.9723276001333332E10
4336910337,2.9743737706E10
4340056065,2.9764209492333332E10
4343201793,2.9784716247E10
4346347521,2.9805184657333332E10
4349493249,2.9825619820666668E10
4352638977,2.9846145807666668E10
4355784705,2.9866690698666668E10
4358930433,2.9887216847666668E10
4362076161,2.9907705652333332E10
4365221889,2.9928207378666668E10
4368367617,2.9948644544666668E10
4371513345,2.9969158099E10
4374659073,2.9989636753333332E10
4377804801,3.0010145534333332E10
4380950529,3.0030600255666668E10
4384096257,3.0051200952E10
4387241985,3.007175618E10
4390387713,3.0092226289666668E10
4393533441,3.0112716981E10
4396679169,3.0133283361333332E10
4399824897,3.0153784529333332E10
4402970625,3.0174395144666668E10
4406116353,3.0194943435E10
4409262081,3.0215418922333332E10
4412407809,3.0235852154E10
4415553537,3.0256332973333332E10
4418699265,3.0276964425333332E10
4421844993,3.0297464569E10
4424990721,3.0317981941333332E10
4428136449,3.0338484832E10
4431282177,3.0358932521333332E10
4434427905,3.0379511658333332E10
4437573633,3.0400026678666668E10
4440719361,3.0420514762666668E10
4443865089,3.0440968039333332E10
4447010817,3.0461460173333332E10
4450156545,3.0481954287E10
4453302273,3.0502474941666668E10
4456448001,3.0522954270666668E10
4459593729,3.0543606839666668E10
4462739457,3.0564094689666668E10
4465885185,3.0584606123666668E10
4469030913,3.0605117814333332E10
4472176641,3.0625642147E10
4475322369,3.0646175327333332E10
4478468097,3.0666696284333332E10
4481613825,3.0687221920666668E10
4484759553,3.0707761293E10
4487905281,3.0728227700333332E10
4491051009,3.0748685517333332E10
4494196737,3.0769150807666668E10
4497342465,3.0789652301666668E10
4500488193,3.0810187809666668E10
4503633921,3.0830719452666668E10
4506779649,3.0851681365E10
4509925377,3.0872159390666668E10
4513071105,3.0892639720666668E10
4516216833,3.0913405368333332E10
4519362561,3.0933991141333332E10
4522508289,3.0954493775333332E10
4525654017,3.0974961208E10
4528799745,3.0995439024666668E10
4531945473,3.1016046636E10
4535091201,3.1036633340666668E10
4538236929,3.1057105616E10
4541382657,3.1077613302666668E10
4544528385,3.1098140825E10
4547674113,3.1118624228E10
4550819841,3.1139127537666668E10
4553965569,3.1159633827E10
4557111297,3.1180285418E10
4560257025,3.1201112832E10
4563402753,3.122166331E10
4566548481,3.1242161637E10
4569694209,3.1262688716333332E10
4572839937,3.1283256888333332E10
4575985665,3.1303752515333332E10
4579131393,3.1324243253E10
4582277121,3.1344719044E10
4585422849,3.1365314246E10
4588568577,3.1385885795E10
4591714305,3.140639851E10
4594860033,3.1426894998666668E10
4598005761,3.1447372931333332E10
4601151489,3.1467896822333332E10
4604297217,3.148839061E10
4607442945,3.1508914338E10
4610588673,3.1529374250333332E10
4613734401,3.1549863217666668E10
4616880129,3.1570451644666668E10
4620025857,3.1591132011333332E10
4623171585,3.161166894E10
4626317313,3.1632118352666668E10
4629463041,3.1652620032E10
4632608769,3.1673110373666668E10
4635754497,3.1693675333E10
4638900225,3.1714219269E10
4642045953,3.1734722974666668E10
4645191681,3.1755543544333332E10
4648337409,3.1776133555333332E10
4651483137,3.1796637609333332E10
4654628865,3.1817129975666668E10
4657774593,3.1837608048333332E10
4660920321,3.18581267E10
4664066049,3.1878741528E10
4667211777,3.1899238714666668E10
4670357505,3.1919738439333332E10
4673503233,3.1940250479666668E10
4676648961,3.1960747899E10
4679794689,3.1981456320666668E10
4682940417,3.2001985636666668E10
4686086145,3.2022454396E10
4689231873,3.2043074393333332E10
4692377601,3.2063683565E10
4695523329,3.2084180332333332E10
4698669057,3.2104677519333332E10
4701814785,3.2125164531333332E10
4704960513,3.2145680529E10
4708106241,3.2166165957666668E10
4711251969,3.2186735318E10
4714397697,3.2207276669E10
4717543425,3.2227827636666668E10
4720689153,3.2248362958666668E10
4723834881,3.2269001907333332E10
4726980609,3.2289533084333332E10
4730126337,3.2310020050333332E10
4733272065,3.2330517562666668E10
4736417793,3.235105484E10
4739563521,3.2371612116333332E10
4742709249,3.2392111514E10
4745854977,3.2412619293333332E10
4749000705,3.2433129751E10
4752146433,3.2453692428666668E10
4755292161,3.2474218484E10
4758437889,3.2494687662666668E10
4761583617,3.2515242308E10
4764729345,3.2535811948E10
4767875073,3.2556366920666668E10
4771020801,3.2576847065E10
4774166529,3.2597333798E10
4777312257,3.2617860994333332E10
4780457985,3.2638558007666668E10
4783603713,3.2659080828E10
4786749441,3.2679604252333332E10
4789895169,3.2700135778666668E10
4793040897,3.2720724369E10
4796186625,3.2741260017E10
4799332353,3.2762119605666668E10
4802478081,3.2782689664E10
4805623809,3.2803257999333332E10
4808769537,3.2823784590333332E10
4811915265,3.2844590957666668E10
4815060993,3.2865768598E10
4818206721,3.2886261663666668E10
4821352449,3.2906780083E10
4824498177,3.2927424363666668E10
4827643905,3.2947968975E10
4830789633,3.2968516869333332E10
4833935361,3.2989012915E10
4837081089,3.3009544605333332E10
4840226817,3.3030203366666668E10
4843372545,3.3050761854E10
4846518273,3.3071301343333332E10
4849664001,3.3091824442666668E10
4852809729,3.3112316204333332E10
4855955457,3.3132866589333332E10
4859101185,3.3153376790333332E10
4862246913,3.3173898422666668E10
4865392641,3.3194459354333332E10
4868538369,3.3215005734333332E10
4871684097,3.3235582544E10
4874829825,3.3256084130666668E10
4877975553,3.3276767803333332E10
4881121281,3.329733849E10
4884267009,3.3317864522666668E10
4887412737,3.3338416095E10
4890558465,3.3358922548333332E10
4893704193,3.3379590017E10
4896849921,3.3400115747E10
4899995649,3.3420621198666668E10
4903141377,3.3441187741E10
4906287105,3.3461743807E10
4909432833,3.3482244043333332E10
4912578561,3.3502858896E10
4915724289,3.3523417314E10
4918870017,3.3543977198666668E10
4922015745,3.3564529911666668E10
4925161473,3.3585038996E10
4928307201,3.3605569102333332E10
4931452929,3.3626089291333332E10
4934598657,3.3646604055333332E10
4937744385,3.3667231922333332E10
4940890113,3.3687933126666668E10
4944035841,3.3708554334666668E10
4947181569,3.3729050008E10
4950327297,3.3749633732666668E10
4953473025,3.3770173758E10
4956618753,3.3790695902666668E10
4959764481,3.381126915E10
4962910209,3.3831810269E10
4966055937,3.385240638E10
4969201665,3.3872942353333332E10
4972347393,3.3893627423E10
4975493121,3.3914166283333332E10
4978638849,3.3934692408666668E10
4981784577,3.3955254830666668E10
4984930305,3.3975808940666668E10
4988076033,3.3996378509333332E10
4991221761,3.4016927683333332E10
4994367489,3.4037464845E10
4997513217,3.4057990109666668E10
5000658945,3.4078617278E10
5003804673,3.4099198255666668E10
5006950401,3.4119717070333332E10
5010096129,3.4140255954333332E10
5013241857,3.4160808481666668E10
5016387585,3.4181724413E10
5019533313,3.4202301245666668E10
5022679041,3.4222808605666668E10
5025824769,3.4243359969E10
5028970497,3.4264006600666668E10
5032116225,3.4284603107E10
5035261953,3.4305107976666668E10
5038407681,3.4325644485666668E10
5041553409,3.4346365619333332E10
5044699137,3.4367013065666664E10
5047844865,3.4387618768E10
5050990593,3.4408146034333336E10
5054136321,3.4428650089E10
5057282049,3.4449237934666664E10
5060427777,3.4469795211333336E10
5063573505,3.4490351905666664E10
5066719233,3.4510914513333336E10
5069864961,3.4531453745666664E10
5073010689,3.4551989743E10
5076156417,3.4572541874333336E10
5079302145,3.4593061226E10
5082447873,3.4613651283333336E10
5085593601,3.4634233867333336E10
5088739329,3.4654817825333336E10
5091885057,3.4675412119666664E10
5095030785,3.469601717E10
5098176513,3.4716691669666664E10
5101322241,3.4737286034333336E10
5104467969,3.4757840656E10
5107613697,3.4778379307333336E10
5110759425,3.4798893932333336E10
5113905153,3.4819500938666664E10
5117050881,3.4840061172E10
5120196609,3.4860739722666664E10
5123342337,3.4881333435E10
5126488065,3.4901901746666664E10
5129633793,3.4922447358666664E10
5132779521,3.4943036530666664E10
5135925249,3.4963602957E10
5139070977,3.4984172176666664E10
5142216705,3.5004775737333336E10
5145362433,3.5025324795666664E10
5148508161,3.5045845031333336E10
5151653889,3.5066397721E10
5154799617,3.5086955393E10
5157945345,3.5108243668333336E10
5161091073,3.5128833912E10
5164236801,3.5149370327666664E10
5167382529,3.5169912169E10
5170528257,3.5190519803333336E10
5173673985,3.5211113398666664E10
5176819713,3.5231679242E10
5179965441,3.5252238194666664E10
5183111169,3.527293097E10
5186256897,3.5293488898E10
5189402625,3.5314055253666664E10
5192548353,3.5334634322333336E10
5195694081,3.5355306564333336E10
5198839809,3.537593024E10
5201985537,3.5396519528666664E10
5205131265,3.5417132216333336E10
5208276993,3.5437743948666664E10
5211422721,3.545829757E10
5214568449,3.5478848863333336E10
5217714177,3.5499402788E10
5220859905,3.5519946002333336E10
5224005633,3.5540515362E10
5227151361,3.5561068238666664E10
5230297089,3.5581636947E10
5233442817,3.5602292845333336E10
5236588545,3.5622817852666664E10
5239734273,3.5643485857E10
5242880001,3.5664074331E10
5246025729,3.5684721497666664E10
5249171457,3.5705288296E10
5252317185,3.5725857888333336E10
5255462913,3.574641307E10
5258608641,3.5767421521666664E10
5261754369,3.5788016212333336E10
5264900097,3.5808741815E10
5268045825,3.5829311011666664E10
5271191553,3.5849863445333336E10
5274337281,3.5870421326666664E10
5277483009,3.5891013013666664E10
5280628737,3.5911614222333336E10
5283774465,3.5932193802666664E10
5286920193,3.5952804278E10
5290065921,3.5973414566666664E10
5293211649,3.5993947118333336E10
5296357377,3.6014519365666664E10
5299503105,3.6035070472333336E10
5302648833,3.6055624582333336E10
5305794561,3.607622472E10
5308940289,3.6096800063666664E10
5312086017,3.6117352264666664E10
5315231745,3.613794621E10
5318377473,3.6158609837E10
5321523201,3.6179810060666664E10
5324668929,3.6200439603666664E10
5327814657,3.6221015343333336E10
5330960385,3.6241600465333336E10
5334106113,3.6262305394666664E10
5337251841,3.628292041E10
5340397569,3.6303495427666664E10
5343543297,3.6324047977666664E10
5346689025,3.6344628954666664E10
5349834753,3.6365268648666664E10
5352980481,3.6385911322E10
5356126209,3.6406480961E10
5359271937,3.6427092041666664E10
5362417665,3.6447737788666664E10
5365563393,3.6468324399666664E10
5368709121,3.6489207969E10
5371854849,3.6510211416333336E10
5375000577,3.6530763128333336E10
5378146305,3.6551446498333336E10
5381292033,3.6572026102E10
5384437761,3.6592621979E10
5387583489,3.661351847E10
5390729217,3.6634116675333336E10
5393874945,3.6654687291666664E10
5397020673,3.6675248526333336E10
5400166401,3.6695820935333336E10
5403312129,3.6716446660333336E10
5406457857,3.6737022678E10
5409603585,3.6757733358E10
5412749313,3.6778398755666664E10
5415895041,3.6798958919333336E10
5419040769,3.6819669645E10
5422186497,3.6840258863333336E10
5425332225,3.6860879862333336E10
5428477953,3.6881505028E10
5431623681,3.6902075366E10
5434769409,3.6922670312333336E10
5437915137,3.6943228473666664E10
5441060865,3.6963798695E10
5444206593,3.6984375388E10
5447352321,3.7004978366333336E10
5450498049,3.7025605860333336E10
5453643777,3.7046481909333336E10
5456789505,3.7067067892333336E10
5459935233,3.7087620210333336E10
5463080961,3.7108199464333336E10
5466226689,3.7128784725333336E10
5469372417,3.7149397179666664E10
5472518145,3.7170020831666664E10
5475663873,3.7190611122E10
5478809601,3.7211314095666664E10
5481955329,3.7231920776333336E10
5485101057,3.7252543707E10
5488246785,3.7273238438333336E10
5491392513,3.7293801232666664E10
5494538241,3.7314375225E10
5497683969,3.7335003743333336E10
5500829697,3.7355724666333336E10
5503975425,3.7376373067E10
5507121153,3.7396937374E10
5510266881,3.7417569781E10
5513412609,3.7438211011333336E10
5516558337,3.7458807238333336E10
5519704065,3.7479363351E10
5522849793,3.7499998086333336E10
5525995521,3.7520720523E10
5529141249,3.7541343058666664E10
5532286977,3.7561920380666664E10
5535432705,3.7582476493E10
5538578433,3.7603041452666664E10
5541724161,3.7623616958666664E10
5544869889,3.7644206107333336E10
5548015617,3.7664788946666664E10
5551161345,3.7685367643E10
5554307073,3.7706007476333336E10
5557452801,3.7726785603E10
5560598529,3.7747401898666664E10
5563744257,3.7768002595333336E10
5566889985,3.7788576122E10
5570035713,3.7809228457666664E10
5573181441,3.782986885E10
5576327169,3.7850491058666664E10
5579472897,3.7871213053333336E10
5582618625,3.7891807557333336E10
5585764353,3.7912415052E10
5588910081,3.793299072E10
5592055809,3.7953555376666664E10
5595201537,3.7974159706E10
5598347265,3.7995282820666664E10
5601492993,3.8015862308E10
5604638721,3.8036494900666664E10
5607784449,3.8057137318E10
5610930177,3.8077728562E10
5614075905,3.8098321692333336E10
5617221633,3.8118920154666664E10
5620367361,3.8139498756666664E10
5623513089,3.8160135796E10
5626658817,3.818075258E10
5629804545,3.8201365406666664E10
5632950273,3.8222043561E10
5636096001,3.8242749235333336E10
5639241729,3.8263781132E10
5642387457,3.8284404622666664E10
5645533185,3.8304991839E10
5648678913,3.8325674232E10
5651824641,3.8346249481666664E10
5654970369,3.8366955156333336E10
5658116097,3.8387522351666664E10
5661261825,3.8408114295333336E10
5664407553,3.8428701604666664E10
5667553281,3.8449336176666664E10
5670699009,3.8470008860333336E10
5673844737,3.8490601245666664E10
5676990465,3.8511216307E10
5680136193,3.8531822637333336E10
5683281921,3.8552448199333336E10
5686427649,3.8573064308666664E10
5689573377,3.8593629221333336E10
5692719105,3.8614243073E10
5695864833,3.8634824515666664E10
5699010561,3.8655434619E10
5702156289,3.8676113891666664E10
5705302017,3.8696812698E10
5708447745,3.8717452182333336E10
5711593473,3.8738069362E10
5714739201,3.8758666077666664E10
5717884929,3.8779277204666664E10
5721030657,3.8799904675E10
5724176385,3.8820502857333336E10
5727322113,3.8841098222666664E10
5730467841,3.8861693587666664E10
5733613569,3.8882326994333336E10
5736759297,3.890303218E10
5739905025,3.8923686890666664E10
5743050753,3.8944289147E10
5746196481,3.8964904418E10
5749342209,3.8985499341E10
5752487937,3.9006092658E10
5755633665,3.9026678385333336E10
5758779393,3.9047232285666664E10
5761925121,3.9067850420333336E10
5765070849,3.9088472140666664E10
5768216577,3.9109149434666664E10
5771362305,3.9129741424666664E10
5774508033,3.9150310016333336E10
5777653761,3.9170951363E10
5780799489,3.9191630053333336E10
5783945217,3.9212293960333336E10
